veri_prob	true_prob	false_prob	half_prob	num
0.46288330784854514	0.48343883407819144	0.004145010308281072	0.01086762511905167	10
0.46294505227935756	0.4835640256411667	0.004107452329084259	0.010787565105930996	10
0.4629997848138501	0.4836649512914481	0.004073418419123206	0.010715783155850075	10
0.46305297278301544	0.483745958724857	0.004041985549678958	0.010647732341084347	10
0.4630986025467402	0.48381508042359095	0.004012160815809964	0.01057961119195795	10
0.4631385871045284	0.48388031305181256	0.00398468254650053	0.010514333879906856	10
0.4631775252213144	0.48394558601398696	0.003959772059620663	0.010453707878844035	10
0.4632182664276215	0.4840148584492522	0.0039373188921206	0.01039773956138269	10
0.46326353284286376	0.4840925316926974	0.0039171972843376575	0.010345899843139713	10
0.4633169655881256	0.48418392557518	0.0038991373525561956	0.010297459852679443	10
0.4633823518879643	0.4842955871472837	0.0038826587995809507	0.010251373699515131	10
0.4634632251984542	0.48443384474909956	0.0038672339768058657	0.010206588661909734	10
0.4635625405347775	0.48460108195856477	0.0038525288816967226	0.010163139175336709	10
0.4636800741706367	0.48479174796588104	0.003838434584814844	0.010122081513358121	10
0.46380854641904073	0.48499086569403493	0.0038246452526237685	0.010083610659377792	10
0.46393295585328226	0.4851799006346539	0.003810718563226719	0.010047083135190604	10
0.46403650057377643	0.48534806752212933	0.0037961896886605255	0.010011502582940245	10
0.4641124649787078	0.48549915903344426	0.0037812257755371337	0.009976918830751627	10
0.4641698475752367	0.4856524371853149	0.0037667388183260466	0.009943677243768436	10
0.4642156640013827	0.4858034827445958	0.0037556802773617013	0.00991829019757803	10
0.4642541241688791	0.48596967540285424	0.003744961834174973	0.009892020842803075	10
0.464260961092572	0.4861046748026584	0.00373433104355884	0.009864035592963685	10
0.4642711186981515	0.48612245736335646	0.0037316993294776745	0.00985975945419341	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
0.464280017273386	0.4861377946420462	0.0037292370151383535	0.00985603872239459	10
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
