43
3.295749101043193E-109	2.2559397451734905E-91	0.0036208808291348913	2.0374025597405286E-119	0.17634552075999302	1.3933051543459407E-85	1.163740313229881E-214	7.88090150058579E-121	2.7203525492872623E-130	9.96811630871981E-104	0.8200335984108724	1.0993325665357123E-121	1.7650806599455076E-94	1.6775365000460378E-119	0.0	3.8309245668385776E-129	1.2487604713419963E-128	4.521076146190344E-103	5.675346456042349E-149	4.6669068355773336E-270	3.252821613992154E-85	0.0	7.322325653695603E-136	1.5192629337612549E-77	2.1846468561872477E-131	9.511327700029619E-154	2.6795789663645845E-245	0.0	6.684055827558034E-134	6.972526437402875E-92	0.0	2.1408506668765502E-114	2.2664154964746803E-118	3.096414035282664E-135	5.815056711779265E-97	7.410259846604888E-104	3.9818619233168774E-148	2.3029354985314013E-191	1.2916644851079068E-137	1.5031903980221167E-116	1.327147357747304E-16	7.429633858551182E-147	1.791359781417336E-110
4.4792795789509054E-29	2.839990810741816E-26	1.477264080070174E-20	0.5972284136914994	3.543536739009934E-85	1.2682178560998862E-16	2.1269634776371033E-25	3.3778520583967035E-5	5.832413568702339E-88	2.701782370617688E-29	1.556130251794327E-30	0.03273420224101406	1.902356750249882E-11	3.235872442116959E-31	2.5887207289946706E-20	0.002448495308897616	0.006038236094419133	1.5931646171818722E-14	6.3494903305595076E-12	5.132842977196588E-135	6.087001556498472E-4	3.4244983110490568E-34	7.1833678359635E-11	1.0740550836280693E-19	7.601005150037047E-4	1.2962282902419423E-18	2.050046723560627E-23	1.0367654960035273E-276	2.0465063536812778E-4	2.204918982537268E-65	3.6508067722902665E-41	0.009194639247158397	4.3546838988220737E-7	1.1537291436015803E-16	1.2741814489261614E-19	1.217019790449472E-5	8.904331904821525E-12	3.991362761553793E-110	6.961058849923506E-24	0.19731575084912567	1.78854620650262E-55	1.1328496710769905E-11	0.1534204269575299
1.924144345999586E-180	1.7943003781859132E-21	1.1464759558220405E-59	2.1633305477722472E-16	0.0	8.158865245806841E-22	0.0	7.869272230122156E-12	3.8088931904392884E-134	0.04138762967964954	0.0	1.045514967234829E-8	1.5492232901112895E-5	3.817543706911127E-185	1.490425283720564E-198	4.14279501920365E-20	9.404802430738138E-21	0.898502696415143	8.436897733409403E-42	0.060088300542835475	7.752968644693523E-9	0.0	1.5509761404383128E-20	4.575045231795627E-44	1.9038668929980933E-19	1.9824233505424696E-38	3.4701148006251883E-38	3.5532881934453307E-280	4.403079249803797E-21	1.2379230033059903E-103	6.104120066393828E-273	5.862911881867476E-6	7.3467471862377E-22	1.643153294938455E-16	1.5511003901749068E-28	4.233015907433987E-15	3.2895998712674735E-34	4.191788376797434E-280	8.98628272278685E-30	1.5446159997653124E-12	0.0	1.408144579140836E-26	5.2171661647553574E-14
1.641743558453522E-91	3.448952925300406E-42	3.365862129767076E-25	3.926605952195216E-18	0.37794215744320575	9.45925920750274E-47	0.03284649699268814	5.6069221655067385E-14	1.6911911166431188E-99	7.248757460621114E-131	4.451518938247327E-151	2.0139626284216347E-17	0.015659447944010255	0.04079189905782667	6.026312381830272E-227	1.701577176872844E-21	2.0277944568683244E-23	3.6477255649040385E-6	4.7035544554091955E-43	5.2918810055386894E-241	0.5169052642818018	9.148869945484758E-43	2.1298354714880178E-11	9.569588479389538E-16	1.2055131930333826E-21	6.08207298347165E-31	6.89458686867808E-123	0.0	3.768765323350408E-24	3.429986338803752E-82	1.8104563894314085E-10	1.1667170198413894E-9	7.334934726797772E-24	1.9075293209369262E-60	1.8860351534646125E-35	3.2864957989648188E-12	5.875909429291122E-32	4.66702652751843E-124	2.143054992728797E-17	9.027092999515176E-16	4.441905434824132E-6	0.015846643277059966	1.1768107912590965E-16
2.6454555215163275E-195	1.919635243673556E-9	6.642092919904824E-47	3.719873285842945E-31	2.3244771074449644E-256	8.966113466525096E-187	2.144455432439284E-195	1.927915556810554E-35	0.042372881345773265	2.379830088270044E-193	1.833892402386589E-121	8.055932546985342E-33	6.335684023998523E-187	3.320701514692856E-201	1.2383124141148715E-184	1.0174924820225163E-29	4.080947509307598E-33	1.861978421139995E-192	2.927137917724267E-37	1.3629925239088299E-245	6.099078782561269E-32	1.1263136409891868E-194	2.9194569585384265E-38	1.9908943212745195E-41	1.4640133454809748E-26	2.3354026871485075E-55	8.713658354630619E-128	0.0	3.946641747501401E-34	2.251319019032315E-231	9.223453256785381E-209	1.1789196316180563E-32	1.4122571558255612E-35	1.7642507454953493E-70	0.9576271167345891	2.5742318463024546E-34	1.8310235196965185E-41	5.244319944931003E-39	3.5317298597446575E-100	4.271976482691552E-33	2.0645151946971416E-226	6.997894051720208E-41	2.255546473336923E-32
1.171784391461566E-5	4.323921861000669E-21	0.038383743878512046	0.012519911309941444	1.8018544014436564E-60	9.879725654776484E-5	5.656761333461508E-10	0.0025518107243215743	3.0954332164759497E-96	8.59402206164944E-7	2.1046659807396124E-6	0.03787375454990157	2.0818201983073886E-7	1.2669463639808896E-7	1.4347690191648546E-5	0.002724249320544795	0.2577038242568002	6.6643308410050015E-15	0.1315639706252355	2.2021443377950936E-124	0.0013860645761591252	1.5633859757232653E-17	0.06394949297743723	1.4225053101263696E-8	0.061511267733097015	5.069263131091507E-5	4.756573036723453E-6	2.317348539456881E-266	0.22230215404401715	1.2350594928042249E-43	3.176598473761569E-16	0.03781248793649951	0.028272081776400493	1.1934453777957355E-9	1.2223074335821192E-8	7.540791091634606E-4	0.004397762769056053	1.079283427100543E-101	2.044868954471157E-7	0.033900985179965	2.2003060953184273E-32	0.04734402245023416	0.014864493148719932
8.864679766281426E-8	1.0124900305421136E-19	0.004485671422159071	0.027210058132832227	8.77539981527648E-65	6.115815562750434E-7	2.6793411385426535E-11	0.0029992636023234488	9.041225923047675E-92	2.2901925803154698E-7	1.7069708255385953E-7	0.03469674486225628	2.363236854034123E-7	3.011660357113459E-8	4.906914445565158E-6	0.07656307870486385	0.05790257772984341	6.819154481910708E-15	0.3240664220990656	2.378618191818148E-123	0.009015465516558718	1.8778631377986488E-20	0.13157329408861956	1.504703558862465E-7	0.01844081854385749	2.2870800204001968E-5	8.684013751499333E-7	2.5231410648362896E-267	0.12055398509086138	6.911126575073897E-50	2.1460335894308555E-17	0.018997737587655168	0.02077664516280865	9.224644430277913E-10	1.8266237531872726E-7	6.945977782079734E-5	0.0018002833447591697	3.303575820036811E-101	1.3416561038990983E-7	0.01800088669427044	9.010919300243308E-35	0.10153766033395811	0.03127946655687171
2.3617610197408034E-130	0.11101379284007462	9.125248940433226E-55	2.7727087209162315E-20	0.0	0.010000960076780578	0.0	5.744165002067476E-14	6.9253856449094E-125	1.5054369920542362E-25	0.0	1.356791192756882E-13	0.7592944811689523	4.973413374676683E-221	9.603899889788404E-216	5.391489359326607E-24	2.865007432746448E-25	5.348474669604719E-4	3.74042821940054E-42	0.1191556757973107	1.375537894610214E-13	0.0	5.781725451617484E-20	9.645224907126069E-45	4.943172940482583E-22	2.8229782965028986E-37	2.727922115397093E-52	7.056767323762842E-260	1.4717097020997877E-23	8.107810746279002E-76	4.7915420124003665E-295	2.426493739772648E-7	9.928164051635207E-24	1.9767981203015807E-14	1.9109282935488064E-13	1.4030374299079662E-19	2.5998020068913686E-33	1.1981229733356372E-245	1.5913773924337288E-34	9.720946969386002E-16	0.0	1.1264505988130322E-15	1.4885391144997937E-17
0.1079272695788694	7.886285570824623E-15	0.038472214331080445	0.002793279325222905	2.0856036343509414E-63	4.5587494684722643E-4	0.004837754797248614	0.009266627260826147	2.775931744974913E-90	0.10843136410850165	0.15042204859721534	0.009142526992585066	0.20574016886977745	5.870372152604309E-4	0.01318734451723499	0.0029731779935531027	0.0010768387868952864	5.528778287760854E-9	0.06660092618281742	3.4336241995200685E-120	3.7532084683883056E-4	1.8594921171196537E-15	0.026015649802309	1.3661724712142836E-6	6.849626267265839E-4	0.07018489268552867	0.0012648219713626322	4.640631437229601E-264	0.00856159272210271	5.862246202479372E-50	2.0586236069838407E-12	8.861556149257902E-4	0.005230581354925619	8.854601670863049E-8	5.095683957052492E-4	6.313337873560566E-4	0.06011297250585796	1.6091363642739697E-93	0.09139502853401214	0.0038126804521964926	1.3124345832676815E-34	0.0060625037271405825	0.0023560212197490265
1.7477663560272533E-127	1.9517590380917445E-48	3.461777075247219E-53	2.6670742872026006E-12	0.0	0.1592016653992264	0.0	1.272001769556468E-8	5.1261661626609473E-244	0.06128232608016106	0.0	1.5615744699318037E-4	2.0722388743977693E-125	1.1954125755234087E-188	1.3687892598103872E-171	5.584408115911955E-18	1.4228847058075395E-16	1.1297308263046638E-122	4.446518795013323E-40	0.06771176029172793	2.882995087631919E-4	1.2049124638890534E-225	6.411971577917865E-25	8.661154035246196E-40	4.1721442605556025E-16	3.678140372074526E-43	1.759913031225055E-86	3.50200565970967E-258	8.578008540436677E-18	2.322202901984421E-75	2.4852686012708107E-259	0.7113597767978235	9.58873405472049E-20	7.636381187003389E-37	4.731753607882879E-38	4.5618315542538984E-11	5.603866131126947E-34	2.613559794097314E-240	1.781486152940561E-94	1.6363178042644038E-9	0.0	1.4697630413005704E-32	7.068345727745076E-11
1.974144443087351E-42	1.278061930866019E-44	1.3609378307218645E-18	2.357044374387225E-8	1.8232225722142797E-87	5.801809334735714E-12	1.2180977182682475E-73	1.8865851213106145E-8	7.829492168454752E-131	1.478620166482192E-22	1.923665264747628E-49	0.0036589896927866935	2.3958503081115215E-51	3.357185584876497E-22	3.0736219569985626E-39	2.294709596978384E-11	6.96658300021832E-12	4.240532109788057E-59	3.024427433984097E-27	9.005211077133754E-160	3.064256554745585E-4	1.0353840561841292E-26	2.307270827385912E-16	3.9582069087251445E-20	4.919543088824385E-13	2.2978807318482267E-23	1.7620594635234725E-40	2.090839911460617E-273	2.8119191294107435E-13	8.330664204466023E-38	2.929130150915356E-17	7.378580044590196E-4	1.638541299260174E-14	6.963921560247498E-32	2.1332162987372675E-34	0.9952957638046933	1.7447218441166324E-23	2.725423413541023E-131	2.3977829671278942E-48	7.433428368366148E-8	5.499556017930156E-66	3.978639876321016E-18	8.460355085763039E-7
1.271377727506148E-51	5.3861934387264775E-46	0.4366206186242832	5.263195459220357E-7	3.9602910922198764E-148	2.08153331531064E-90	5.472865801582419E-129	1.6492053975799914E-6	1.187856805464191E-295	6.612133053499753E-175	1.91905924230659E-303	0.18379861400023956	2.304114836491461E-122	1.0496737418865289E-97	1.0415609235333972E-207	8.011653598132247E-7	2.7675208876635425E-5	1.407433956074803E-127	5.239965254060436E-24	4.577577883879572E-285	0.17038747789293424	1.4459277504899106E-158	1.9102913283109278E-13	1.0706001409644746E-21	9.816855386140952E-7	4.3145550939069804E-27	4.253950533048511E-114	0.0	1.1239909154385468E-4	3.199287058005686E-69	9.300219349609366E-107	0.025488788317612636	0.16770750223713562	2.9753645621016815E-46	2.1350134587238505E-37	0.013357348404741487	3.5741794173198904E-23	4.455764197377898E-67	1.037425443443104E-110	0.0013737948729234607	1.9577106140584744E-132	7.123023300321655E-23	0.0011218229736760024
1.893218365412339E-6	6.321339183738032E-10	1.6624968099385274E-7	0.0034238041204666374	2.5077149057846822E-62	0.17731230302639753	6.315098503179396E-8	0.2130161253084842	1.0394429250611058E-91	0.0011070291749514787	8.109439326434858E-4	0.25243720681774345	1.0293819801238445E-5	1.0012812648800681E-7	0.056925165226287905	5.391769245031164E-4	9.375764459902204E-4	3.391730379077903E-13	4.502689268095953E-6	1.2330613128391232E-123	0.007844398959881357	1.9644304773131805E-15	0.0011560852554848415	1.1574824678463649E-10	1.336289883068587E-4	8.003452158414888E-5	1.1967971481644302E-6	3.156166692220621E-262	6.809465324835951E-4	9.817573484498425E-53	2.1547477003176318E-17	0.02954588166779606	1.2714124817732645E-4	4.383072176729922E-8	0.11731469309204577	5.027204454845669E-4	0.1076840363288741	2.9851694449179155E-94	1.341244228340767E-7	0.025287521558070004	1.7138744858445247E-39	3.568911737209169E-5	0.0030794965502262844
9.54480154652555E-44	2.0912264598430685E-50	0.022984830845065363	2.398780812240947E-10	1.1727004141015989E-102	2.94189179398788E-26	5.625175619249161E-110	1.9072707472418688E-10	3.3053124295255643E-146	5.911105974112103E-26	1.1208946924591816E-62	0.005997307057954416	9.284987743727292E-63	4.996923372678877E-7	3.7767882572928683E-47	6.653076578943809E-14	5.134156216490161E-15	6.735440557637239E-70	6.566596263616705E-28	2.3158383857934368E-172	1.1545595917965102E-9	1.7975536096956376E-54	7.604821579656078E-21	3.974177902691411E-24	2.882441801691631E-15	1.3140804732063146E-29	7.215475261199735E-48	2.593902590261055E-285	4.115461374738903E-15	0.05862388868198114	0.7062236318709335	3.622728723613435E-6	3.962538752016197E-17	4.174648663134503E-39	9.717249946775311E-39	0.20616601233428855	9.795618693289677E-23	1.468392402782893E-126	2.4817664030119324E-55	2.4631050890014268E-8	3.300162532577625E-80	9.831348996618694E-24	1.8057243505174903E-7
1.3745099371866568E-14	1.5404225105375888E-24	0.08245748623659888	6.643670688444368E-5	5.427286229537633E-71	7.59152115303744E-12	1.6095677688798574E-17	9.40793397877495E-6	7.090472152712276E-104	3.308755319331836E-16	2.5820838520379808E-15	0.003977964605926644	5.840773051126298E-15	1.0831410973720877E-14	7.976686500383047E-12	0.0016364031926421924	0.023507119126106698	2.027994203818142E-21	0.28572712470613376	1.9450373511613758E-128	9.634264897925874E-4	7.494068189706049E-29	0.10785761683493308	1.2460984546073772E-7	0.015717362734357355	4.730987025979882E-9	6.324778982237408E-11	1.9831780899746224E-273	0.13015849947208805	1.3813238745417966E-54	4.3218247683872975E-24	0.003021710486461626	0.22456562382855616	8.144505378254592E-15	5.447133222034951E-12	5.89822504237553E-5	3.997048317718354E-5	3.005639806096874E-112	1.1280659424552065E-14	0.0013075639318145993	1.771400999467713E-40	0.1184689400366475	4.5823151832709134E-4
3.463375431770658E-21	5.2970401513542E-6	4.7744216929954913E-23	4.6318005084818966E-9	2.1081041273379366E-72	0.17141580215385982	1.745214615939078E-22	0.5013113213435693	8.551973561684206E-89	0.06838350669811011	0.03406719058565829	8.489243021836088E-4	0.014057715960379635	9.379252413601977E-15	0.04941535381320692	2.4598684930056836E-10	1.3764046013608707E-10	5.0990603840269444E-15	2.317350107741814E-14	1.87594914386969E-130	0.021238922622044864	1.4114974865172704E-27	3.979979228929789E-6	3.4193337368046293E-19	5.681435813961871E-12	4.2142693693946245E-14	1.3116782630079117E-17	2.778233176800531E-262	5.5422183383617994E-12	4.770613661294002E-57	4.5915601180533647E-35	0.0399175245668171	1.3292099726455899E-12	3.332918129144937E-19	0.05730769380557943	7.2128675360551994E-6	0.022834906409608967	3.0897401783383034E-80	2.55794597737115E-17	9.714439154600762E-7	8.717111289484336E-45	0.019183579459283544	9.192079966212328E-8
6.6809177062281185E-52	5.000496850253238E-36	7.209849040393397E-41	3.976093644808041E-9	1.3104270793336786E-160	0.13687892110262437	5.984910777064693E-109	2.0573208505118743E-5	3.2368648342044156E-195	0.21780285444006317	4.893454185228375E-109	9.140782828518712E-4	3.565690816467503E-110	2.55298922470545E-84	4.76975292253803E-99	6.561705789726306E-12	8.309757659249177E-13	2.870392904010372E-118	1.0327559116372987E-28	2.2005737230280115E-196	9.941190168366893E-4	5.269833731721642E-119	7.69181808696826E-17	1.219612719376697E-28	1.652965364487986E-12	1.1878645437803005E-30	0.33604109065671317	3.521350379115316E-261	7.486653682682498E-13	6.128448124958161E-63	2.442530259837919E-105	0.30734669074411525	6.126962744058137E-15	5.740582056182428E-35	8.60416906850747E-34	1.5463052144384938E-7	2.93025668614333E-25	6.142212550225738E-141	1.0390562227310179E-55	1.4442266237035407E-6	4.4985764913096364E-141	3.795618226224069E-26	6.970525826896709E-8
1.220744444600996E-250	3.5584996406689328E-56	6.0417239501919685E-52	8.354886130265451E-10	0.0	1.223953636911062E-252	7.404571477095331E-239	7.078647117021167E-8	0.0	0.2156862533509812	0.0	0.009123685689255047	1.5330032655286131E-233	1.4364825298707038E-176	6.657646047170373E-192	5.961886346781944E-14	4.121331228424825E-14	4.699832594980802E-235	1.7825630999846602E-37	2.6989930235314164E-307	0.5710963739754772	0.0	1.134320966568422E-22	8.889940232144979E-38	4.323002643045953E-13	2.726703617189896E-38	3.3433954613794935E-132	0.0	5.5796000949748885E-14	1.527322456873837E-245	1.299066086694787E-274	0.20408971028423062	5.266178282346229E-16	2.1837242700612106E-60	8.486821167014517E-45	2.801690826706431E-9	2.12611389717886E-31	0.0	1.828062122620158E-79	2.8455784846270075E-6	0.0	5.297333529604986E-33	1.0566973301583725E-6
4.658544880271867E-4	1.7193314193715503E-13	0.010855636221647499	0.023705237416709872	1.0461031148033227E-65	0.0033720843233944198	9.825056156063311E-6	0.01110966602484037	3.2931803046420127E-88	1.616315312167553E-4	2.90029790066548E-4	0.022170368122519997	1.5716375946769412E-5	4.5177593518659775E-6	3.20547368427362E-4	0.05589163053689098	0.021501111413841874	4.10542768001214E-11	0.12885698840294382	2.890603189894928E-123	0.003488027620577592	1.166548177516697E-20	0.29066181174357025	1.4945604244107182E-7	0.002347612272794602	0.12395042378814462	4.50516362020872E-5	4.715363137023417E-264	0.0587091836512483	1.6972424204750427E-54	1.1493004602153112E-15	0.0028580452417638776	0.08958347894233605	2.6707377545268033E-9	0.015856046835893305	2.646195883139838E-4	0.04193804644708586	3.782809218362122E-94	7.50220663577975E-5	0.06099487425355849	1.1240661273213585E-35	0.022071711580299493	0.008425047331855543
9.550450591828948E-37	4.774433498113634E-41	5.149338867438471E-59	1.3640237672031073E-21	7.310004531064645E-26	3.273596654267499E-22	0.6658365467849605	1.2907540006158082E-14	6.946411691709321E-97	1.2251491474704103E-148	3.852307053929111E-160	4.006496693907453E-16	1.16236900290456E-66	6.828884119449157E-105	1.152345928236347E-53	2.651046590506507E-23	2.4100135383292286E-24	0.0439281720512744	1.0777654226060288E-31	6.897952158997666E-130	1.013158405669958E-13	7.017933884768608E-59	2.4685324898798828E-15	2.183726827302131E-40	1.497292838167936E-23	1.550434675624886E-31	4.972275694676959E-84	3.280360837429688E-281	5.773987467453352E-22	0.033575830143705	0.0	5.643854264720779E-13	1.5090776006366118E-22	2.8773407190384863E-12	2.1544422244976697E-51	1.3394083003756966E-20	0.15131756629480694	1.7569526990207244E-80	1.5714053237349156E-89	1.6113532483121584E-18	0.059628198721051295	0.045713686000638756	5.546691223951774E-19
