72
1.3055420067998352E-34	2.555702269916669E-47	0.1021569225359772	3.94356887737307E-27	0.0	5.267580768849855E-70	5.800864127143313E-16	3.1020218737203938E-183	8.855842878873258E-47	1.310712951013401E-30	6.587094857945663E-5	7.3217011827935E-302	1.3513231840856138E-118	5.07315683048967E-33	1.193079717211379E-9	1.6872557745259566E-28	2.5773183199747855E-33	4.014581083178583E-105	1.166022084551885E-22	0.2146866659270386	2.430278803643573E-47	1.8970139922388822E-16	7.316903645268717E-28	8.05292999994677E-61	1.0535522607752358E-31	7.883700403392099E-53	3.3164588669709005E-44	0.0	1.6083694484421595E-188	1.091172159052408E-45	3.741342547796631E-204	5.532974619467946E-56	0.0	0.49406163538016756	0.0	1.5094510740818876E-19	1.7396337691587499E-53	2.96291204190643E-41	0.0	2.8305040769117766E-34	0.18902890401515784	0.0	4.723778958340953E-127	1.0150702167587388E-38	0.0	5.13035011027356E-62	1.1070390929218652E-258	0.0	2.2945986676385567E-50	0.0	0.0	9.851384091679747E-68	1.137265161156666E-305	7.507989408886572E-42	4.794150860647358E-39	2.6493750862096073E-49	1.218898409559576E-75	6.109381724175501E-176	0.0	0.0	0.0	0.0	0.0	0.0	2.2915951589923646E-37	0.0	3.831180560073078E-46	4.2620091503902835E-192	3.2300703732417126E-36	1.7154667080288686E-29	1.7977627352642104E-60	5.732175208813192E-57
2.3670582862048477E-22	0.132594155735705	0.2063293070044298	5.468762392893646E-49	0.0	1.3742239552157688E-294	5.5599876544123604E-18	0.32221776069825775	0.0	3.3008997815620815E-69	0.0	2.263593904863187E-235	0.21623989079895864	1.7975827738337158E-268	0.0045564627482857275	4.25022707424118E-265	3.7613729096553436E-70	4.7594698548666396E-113	0.0	9.068853757411124E-207	0.11562843339927362	0.0024339896150893455	8.679608488213767E-166	0.0	2.0264397959276378E-269	0.0	1.5713590721486984E-153	0.0	0.0	2.6776937571535306E-236	0.0	0.0	0.0	4.3215138787394924E-249	0.0	5.97823115827773E-247	5.903907439689733E-247	0.0	0.0	2.159617738984122E-274	2.5090456272066735E-259	0.0	0.0	1.6704218277991953E-44	0.0	2.0928454532282425E-65	1.3875184408976237E-235	0.0	1.8039307917253182E-278	0.0	0.0	5.522632273313228E-64	6.032966842383841E-301	2.96513395743529E-277	4.254506726876068E-273	6.402245405954074E-40	1.500002967479788E-247	3.297885247357696E-303	0.0	0.0	0.0	0.0	0.0	0.0	2.6741259872139465E-273	0.0	9.76222265085229E-76	3.302860715069041E-172	1.1395482528052898E-272	8.942488186128643E-268	1.665633781320257E-204	0.0
9.451740993085665E-48	3.660014211062261E-58	2.7376734707882286E-17	4.758270131076408E-34	0.0	3.8629283887929676E-75	2.2678377208373272E-34	2.1302038570042076E-43	0.990466216258665	4.792458821573386E-93	4.945221250059038E-118	0.0	8.61290482574429E-41	3.628031212344203E-32	1.855344148844451E-25	3.1920247455311425E-36	1.042933241446632E-38	3.9790457363597265E-99	9.320503930245245E-124	3.837269161098147E-45	5.253047458676916E-101	1.5081971536692293E-29	7.792443279497138E-10	0.0	8.402933699845369E-37	2.4641262015011525E-18	9.333472081187805E-126	3.732027208882043E-23	4.898462392276979E-160	4.4648812077562984E-42	3.1863658133160348E-177	2.033284412125412E-128	0.0	0.00953378296209132	4.4322578075207974E-130	6.582822277256152E-19	3.944842309917262E-44	7.209141685644593E-165	5.066176576079938E-65	1.2675376365428E-51	7.022467258215727E-129	0.0	7.722074372385442E-101	6.843985089003255E-47	0.0	2.8899763515088024E-65	6.938E-320	1.1963722282576989E-17	6.713770319717611E-37	0.0	3.535199676736905E-65	3.6277837443067724E-79	5.737287253272965E-297	4.37305960187998E-27	1.6333133113080177E-50	1.0294473680310612E-63	8.501803861807414E-71	1.3332384336815132E-131	0.0	0.0	0.0	0.0	0.0	0.0	7.853551804455353E-48	0.0	1.469744392434474E-42	6.098512676361377E-66	4.461983133544723E-27	2.624310146595121E-25	2.7636322539185406E-48	1.540227860947096E-174
4.965194753278682E-25	1.1138999649778737E-48	0.1883195692450646	0.06912801556365979	0.0	2.1945076063111087E-118	2.7523246875672424E-20	5.5077667476703124E-39	0.05804630705360224	4.88394921257604E-74	1.6918840815319045E-256	8.770514858205662E-47	9.072699578630125E-19	2.888869077321315E-82	1.0632163465762844E-6	1.001979153472237E-84	1.123073438513689E-229	3.811873509426282E-116	1.479809094817661E-51	4.846210742293636E-127	0.2175647431092615	4.306849614215853E-6	2.608923363734633E-166	0.0	1.752622365068096E-94	0.19184594157026413	1.571922786974678E-35	2.0701943012863522E-59	0.0	1.5923681245259932E-69	0.09345616187700909	0.14685240421384171	0.0	1.6682617253068418E-63	0.0	1.6958358016501165E-47	7.22249440689221E-77	1.3754840518388358E-226	1.7943141071523935E-232	0.0	1.470198080205359E-45	3.7150410138531044E-45	2.6561798722245826E-85	4.662837452335327E-36	0.0	3.1051660882831625E-53	1.2242146097377153E-186	7.393415509815152E-48	8.139578546009246E-79	0.0	1.023223217646883E-229	8.308411304878281E-69	3.837667289985318E-277	8.733607912468694E-81	3.444779422968833E-252	0.03478148730133664	1.6901243935582892E-98	9.901432983866248E-305	0.0	0.0	0.0	0.0	0.0	0.0	5.785561325388581E-241	0.0	3.1885719851040495E-104	1.0817351827613361E-167	5.438093421559814E-65	3.764042576334828E-60	5.23649051431664E-79	4.484580275034419E-230
7.552977762243572E-28	1.7255298323427103E-16	0.8009243834416064	2.444216182409711E-7	0.0	6.977471283944097E-20	1.1532279096737867E-5	2.313517096086836E-34	0.00304203582972808	1.0488667341189361E-71	1.1784050625135597E-46	3.2555840411767415E-98	7.945681851524792E-9	5.569764863546284E-35	0.0465373646923013	3.0775847776364495E-39	2.2552992533929838E-18	8.795100946027619E-12	1.8150331134103898E-50	3.309016793544571E-49	0.0017045274304553423	2.902492630551225E-5	6.466885357295589E-32	1.1151729180113754E-87	3.7487531725820463E-34	3.439607625389966E-6	0.14774677393787064	1.5735241035806477E-66	8.088988461615471E-204	2.2916462633756548E-33	4.207568614970378E-54	3.017155832260123E-7	0.0	1.7360196554384574E-7	1.153366696477728E-12	1.2527675825743283E-9	2.6569467440061277E-39	2.438673328758571E-49	2.161548844542409E-112	1.0978560945577587E-58	2.7788894813525116E-10	1.4875773617504026E-115	9.645091322221632E-66	8.393756160284602E-21	0.0	3.383203429235156E-12	8.928172296543106E-217	3.64639274434703E-91	3.675106912504294E-39	1.2161445917205696E-44	8.253924013750015E-110	5.9167986342835695E-46	3.441877827141206E-289	2.1298972558914738E-41	1.9074217117309387E-58	1.285693655878585E-7	1.9150544816144737E-62	6.003573526662628E-8	0.0	1.5395003125563854E-120	0.0	0.0	0.0	0.0	9.838879361147476E-58	0.0	2.1066930489208104E-11	2.6120762698453686E-83	1.9668388163971685E-20	1.82804658850157E-14	3.8012196606600586E-39	1.1913047604345073E-58
5.676897253565162E-39	1.1929837199839062E-44	0.031193407654786214	1.2504673739290576E-45	0.0	1.1406039344970909E-102	2.02845433643413E-18	2.05229107037424E-74	5.049107735644691E-46	4.6503197322634254E-64	7.880962240156205E-52	6.009509247369088E-48	2.48595417550305E-39	3.79639628264603E-60	1.9269576379502118E-11	2.8392697858432805E-68	2.8640538347955515E-126	3.4199549276098525E-105	0.9688065923259448	5.263389639526198E-82	7.553528510820503E-48	9.395492421556693E-28	2.883824735414017E-115	0.0	5.644049488811833E-69	1.6083977176055888E-63	9.785074962738282E-55	2.751046405391287E-61	2.71117919880083E-288	1.5876716369970617E-57	2.775394210439844E-55	2.864442780233316E-46	0.0	3.848680339753781E-61	0.0	2.1149760516931238E-34	2.7848188922455097E-64	0.0	0.0	5.1859734378206E-134	2.981591730346138E-43	3.732856549949514E-50	7.320558736338062E-141	1.7245759754591016E-35	0.0	3.6250957863236523E-65	9.612615296436986E-274	6.555385698693296E-58	1.8860121969754105E-63	0.0	0.0	4.457387294569187E-65	1.2580457098452998E-277	4.990421155019069E-71	1.0848810300395955E-126	5.476091206740811E-48	6.7939460943801335E-87	1.6094532999290868E-225	0.0	0.0	0.0	0.0	0.0	0.0	2.2340054718603033E-128	0.0	4.8932903652966905E-45	8.233598875474369E-211	2.1526456931070722E-44	1.28316166136092E-38	4.376968929293484E-65	8.011365912088842E-271
2.692992945159675E-52	2.915520154581388E-48	5.4031072640991654E-18	1.3365950648389135E-54	0.0	1.0881429794622046E-50	1.0738004712682895E-34	7.689374413796431E-84	1.845050393168861E-62	7.311046155760236E-88	2.335491300963871E-217	5.5822102486333305E-58	5.854002806993051E-47	2.9817927226775227E-21	1.1977354838114742E-25	5.9846828294325004E-5	1.8249931121917951E-32	1.0017122870735027E-127	3.787994845702497E-61	3.663252123988606E-42	4.421403902793254E-52	3.691062926813989E-39	2.0840890181230913E-24	0.0	8.149905492920715E-24	4.4786661802996664E-67	3.319013233162943E-67	2.521858958113123E-75	1.1134001310536067E-192	1.2691859150761285E-25	8.524195989787327E-68	2.2315577658430184E-59	0.0	3.7532591758917273E-72	1.118303090926014E-216	0.999939508155393	2.921520504841372E-31	1.0790052913989904E-125	0.0	2.8477231553501648E-36	1.4934312560857059E-52	3.0424290313970363E-62	1.4089090985606047E-102	1.3698329209626564E-40	0.0	4.3988268610920026E-126	1.0855854874385345E-273	1.506172303631988E-70	4.832622217607342E-30	0.0	0.0	4.9998426611802354E-74	1.1215716198085591E-280	1.1365517417663455E-28	1.8626874505146646E-34	2.117898783847258E-60	1.1779759581321816E-55	2.9469089177039972E-213	0.0	0.0	0.0	0.0	0.0	0.0	8.814914113960863E-35	0.0	4.002473006893335E-118	2.8881340560541997E-175	6.548414237351128E-13	6.450156574743512E-7	2.0601189964570935E-35	4.7277299767279564E-135
1.118839570651883E-22	1.3635776945509001E-46	0.3732816257573005	5.519188358790708E-33	0.0	2.472871942451077E-122	1.7248328098446442E-17	8.80873873468846E-27	1.0678506710690343E-92	9.737838901469906E-76	1.2578724033880277E-129	1.3027670809858097E-263	0.09676196652998086	4.0732271341034825E-124	0.013870317207668506	1.2670868045182393E-121	6.689133205094519E-101	0.24820165107407463	1.7374734805317201E-134	1.6552089422331456E-131	0.058724221155623896	0.016454379505662753	1.0248031287883058E-104	3.243673936684051E-191	7.007154030987007E-125	8.123829271157987E-91	9.7365815624723E-86	0.0	1.008212833149101E-296	5.284669278831493E-119	7.202859172232356E-135	9.015391366874109E-90	0.0	5.3489155799882956E-107	2.134043382544157E-108	1.4007157639761573E-94	8.450541776015314E-127	3.158768976801368E-145	0.0	5.749794280524371E-149	1.798674696251554E-103	0.0	1.8349345502745674E-157	3.9346686970527365E-41	0.0	1.3498827501746866E-60	3.0267028193356692E-235	0.0	1.2015791993050395E-127	7.607918704058636E-195	0.0	1.267644737912084E-59	2.921335682749204E-305	5.008019813686516E-125	5.430711165894759E-148	0.19270583876968436	4.582002733508901E-148	5.937943686661806E-91	0.0	2.203909243867907E-263	0.0	0.0	0.0	0.0	1.45337455685034E-146	0.0	8.851505048901233E-73	1.48012411691404E-169	1.43782787555425E-110	3.2777889615371447E-102	3.490287803619156E-122	2.2314436245117147E-155
1.4505782245573813E-59	1.6683230598203357E-80	1.1847106895473642E-37	1.5825246330029497E-35	0.0	4.391114599943717E-72	3.021347283207326E-39	1.3159700857839534E-181	1.8969560371166575E-35	7.32189929494749E-55	1.1455398258382816E-28	7.43120600070948E-303	1.0848258187994023E-119	1.8983077941780018E-26	3.141690323519802E-35	3.5852068652435784E-35	2.8075870170434522E-49	3.33539216253509E-132	0.49286213577011395	1.63903687638741E-13	9.626292496663745E-41	1.701131114890706E-42	2.4384252868288292E-33	2.1965428573072553E-56	1.1136907023187316E-34	3.541858365923591E-46	8.836422009246893E-43	0.0	1.1678204468254644E-213	1.5205886957614647E-24	3.759943247895823E-192	1.5465338775435958E-49	0.0	1.4995516482161124E-40	0.0	0.5071377658929244	3.9134218049340964E-32	0.0	0.0	3.1161068273952825E-56	3.734812655798486E-44	0.0	2.4602969158960174E-123	2.6059511436278582E-101	0.0	1.2969017109139068E-68	5.788811049484255E-257	0.0	1.2449647034855627E-29	0.0	0.0	6.530850993685111E-96	0.0	1.5626739066351616E-35	4.412859720485333E-53	1.0454754804940615E-44	7.205854538082158E-56	3.086426798819052E-162	0.0	0.0	0.0	0.0	0.0	0.0	2.4190542282875635E-51	0.0	1.5212732820473184E-49	1.1202996758945744E-197	6.081458243595023E-13	9.833619006582906E-8	1.2516380517008168E-37	2.6170936106198872E-291
6.916607584021219E-63	6.94503377094102E-78	2.240973984306884E-35	1.5311005928844791E-63	0.0	5.83877339681115E-116	5.306162300364762E-52	1.7625903822550763E-82	1.3701710176104733E-51	0.4692030961321631	4.2733157888579627E-39	0.27139697992401884	6.135275391459339E-49	1.5469905630151311E-74	3.523359908528513E-40	1.4187639295855358E-79	2.285457421033757E-132	3.491853681762405E-141	3.683967317463775E-43	6.479014309746118E-24	7.656208351369591E-35	1.5901695502196127E-43	4.83459971405074E-119	7.923328602887879E-51	3.014423160182674E-82	2.7985725395622653E-63	7.568090884160046E-59	1.3550283712728572E-62	1.2988013115642257E-288	2.104587672207112E-71	3.249301567487421E-54	1.549581101084863E-48	0.0	2.0497050429471115E-53	3.2482776360349874E-60	5.721933792509761E-49	5.249876799412587E-78	0.0	0.0	2.8371029526449287E-135	8.902349354462836E-44	0.259399923943817	1.0753415454892705E-146	3.918563011152341E-53	0.0	1.1701636602999722E-98	5.212180983299351E-236	1.002971736884933E-57	9.498636539905801E-79	0.0	0.0	1.7264520446872746E-102	3.685439490317578E-260	1.3342374414421617E-82	1.9472873870986037E-124	1.7244438230476228E-56	3.722625000054926E-101	8.688778092805568E-251	0.0	0.0	0.0	0.0	0.0	0.0	2.3991814440791075E-126	0.0	6.0721104507765244E-80	1.1500457690743686E-172	3.188962056740712E-62	1.763343438886963E-56	1.0104291563102281E-79	1.536303741467815E-292
