72
3.044780146890917E-45	5.064576281831253E-81	0.9813513558728552	1.0068541798777667E-103	1.435718054161901E-117	0.018648631188392932	2.178191736594244E-29	6.190824709948755E-44	9.312743936644478E-101	0.0	2.4350807249856205E-82	3.6340334296440483E-99	1.5779252244979906E-61	6.527535385610199E-127	3.24469865512459E-58	2.231940331916471E-108	7.580155181610505E-110	4.0449128683428483E-112	3.676198332912725E-94	5.636462656872332E-133	1.0231668515997006E-76	6.301067165102694E-68	1.8970486667989615E-119	5.05953672137362E-63	1.3806941596672182E-105	4.799335367473142E-61	1.36452924702289E-46	0.0	0.0	2.0536933867741432E-104	1.784162110509627E-176	6.00115179783656E-107	0.0	9.444423243811986E-95	1.0417961362631716E-46	4.261051677982271E-104	7.909177192484827E-99	0.0	5.328835192050343E-180	8.10994823581599E-135	0.0	6.211797746736021E-134	9.698787905901493E-118	1.2938734864807704E-8	1.0613642748789701E-30	2.9594261545387735E-72	8.12920280657E-152	5.975013941442527E-131	5.794845099432743E-132	5.135028172205159E-49	0.0	1.5395104157282026E-80	0.0	2.0833498704057617E-118	4.399151665320892E-115	0.0	4.0305089344493486E-106	3.7089979113242E-116	0.0	4.7787791737903544E-172	2.1697242289498727E-164	2.138302483880598E-108	0.0	4.225898083336751E-113	1.6855149619525795E-132	0.0	0.0	0.0	0.0	1.3920462585791355E-111	0.0	3.784215399356736E-140
1.1960000683278077E-40	2.21038585564314E-124	0.005493768222026842	2.1420005320574048E-263	3.5695450624425973E-107	3.903844107100941E-18	1.462504978455781E-7	1.461025590783512E-13	0.057378384641496784	3.3300359441707307E-253	9.09790754856748E-252	0.022986955803031225	2.0434606055976213E-69	2.4028381806001525E-165	0.3654831824285186	3.53734378228463E-237	6.33386831057838E-196	3.919111327829348E-235	0.0030978068923637673	2.3053578441106664E-263	0.15152353072770014	3.228865137400464E-84	2.4895473221920034E-149	1.4609083600672828E-101	1.0746461238306587E-235	2.9185045444217645E-23	0.3223973111805525	4.0599206294758355E-11	0.0	3.0826932872144553E-93	2.0265646418455125E-19	5.180958189273537E-8	0.0	4.6976550632340335E-12	9.028599628719619E-253	1.3741132078217322E-50	3.563717283898499E-248	0.0	0.0	1.2870716826277238E-196	0.0	0.0	1.188604258318867E-83	4.9940322350462864E-5	5.596219777191501E-18	3.273221309286886E-75	7.556707317689211E-21	0.0	1.3023555372856673E-160	0.0	0.0	2.5392019959035713E-121	0.0	6.23904096214099E-149	6.80971525893291E-113	0.0	3.112947671761927E-29	1.5515522775231621E-251	2.1759013392919398E-256	0.0	0.0018890086104106304	0.0696999130660274	0.0	9.274901538487287E-98	2.572287449952788E-181	0.0	0.0	0.0	0.0	8.831891196809663E-99	0.0	4.5954906819294565E-275
1.3748169256432145E-39	6.346898275718146E-67	0.27817707782210427	9.882539656316178E-137	3.456698480560955E-110	8.644200453333281E-43	1.6653984445804245E-6	2.8051661335331273E-69	0.03312433067125816	3.0736695521735084E-68	7.9026126985781E-62	3.7396912926283814E-84	0.04343872298454068	4.6976050604896594E-117	0.3116379046928012	3.51600046537165E-74	2.7661925002924363E-70	7.00887206659187E-82	2.654244178261684E-64	4.016107012955758E-62	2.3378135846944184E-26	8.655302035589979E-39	6.519599455352401E-110	6.0283767769782186E-61	9.250771962940154E-77	5.28586823697875E-4	0.10540320465426908	0.0	0.0	1.9335246450679574E-59	1.4891938658834232E-56	0.06252393784357402	0.0	3.369309862780873E-55	8.946757836277647E-74	9.783477671407632E-52	0.04968938152993831	0.0	1.3173344506343385E-238	2.2115690612352996E-139	0.0	1.514494186683739E-145	4.515794268125648E-43	4.1151701185970346E-53	0.11547518757938668	2.0543426030426778E-65	2.2181525807691015E-78	3.76048099585672E-145	8.023892846232547E-116	0.0	0.0	1.2376445498010475E-91	0.0	1.1729277389367828E-100	2.3191992305696204E-79	0.0	4.2140997206458945E-64	3.361049774823328E-20	3.18057084919958E-178	0.0	3.3016856087095364E-69	2.236138921325769E-53	0.0	1.3234402746177362E-64	1.4248961949827946E-134	0.0	0.0	0.0	0.0	4.871475203413766E-64	0.0	2.3093853144055872E-150
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08162113527565704	8.140535458776513E-124	0.0021423528438158207	0.0038733834931316863	0.0	4.878689546039346E-56	9.909491080263268E-9	0.02463597232857063	0.0035211904408824313	0.0	0.0	3.876473748632507E-107	7.966983668407567E-35	0.0	6.555907299010462E-5	0.0	5.953973480581061E-65	4.864422722026737E-133	0.0	0.0	8.594570645434202E-42	2.1335504282898076E-43	7.815240045734197E-276	6.556215508848777E-76	0.0	0.8163676899139329	3.294296619097824E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.371154395672012E-282	0.0	0.0	0.0	6.099415080393941E-72	3.9861863465690996E-50	0.03976950907490806	3.84450015439786E-58	3.3758665966023396E-90	0.0	0.0	0.004929667392113157	0.0	0.023073530254533636	0.0	0.0	0.0	0.0	1.7154465380413843E-133	0.0	1.2538673263429754E-277	1.7402017125203678E-45	1.316320340367441E-75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.511314770758253E-88	4.2493423553804395E-159	1.9020388098440524E-41	2.8734518489943433E-205	1.1442360736241008E-63	8.257651012067697E-16	1.6132767130053396E-66	2.8645323826714027E-58	0.17886223129742795	0.0	0.0	0.0	4.722157086942382E-127	8.464813552059034E-61	9.234536495468123E-102	0.0	3.178102690117059E-281	2.953686594538568E-194	1.343307641806364E-69	2.8679920508893637E-98	0.0	3.7396948697404984E-70	2.6221457300795384E-14	1.720580214303129E-110	0.0	1.712010673327538E-21	1.3512641593229704E-83	0.8211377687025453	0.0	5.2936792232224105E-21	0.0	0.0	0.0	3.704611744828304E-20	0.0	3.891355207247277E-28	0.0	0.0	1.1600625106721544E-72	6.620837536812643E-88	0.0	8.466936269624036E-17	3.374140420783397E-82	2.283271324418396E-34	1.6309694090007697E-59	3.0810108047952416E-96	0.0	5.1862653148458874E-89	3.799962928608934E-57	0.0	0.0	2.2594818091212233E-147	0.0	2.350616045513843E-56	4.1723554440200687E-39	0.0	2.385389091877951E-130	0.0	0.0	0.0	0.0	0.0	1.0357082560903314E-67	1.989117021621982E-25	2.4046656348715918E-85	0.0	0.0	0.0	0.0	2.7084773075957246E-24	0.0	1.7034858659529323E-97
0.0	0.0	0.0	0.0	4.1089038502004177E-123	1.7581495219567475E-188	1.8304235771673295E-178	0.0	0.03951367738383445	0.0	0.0	0.0	0.0	3.2263414297350213E-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5357277962691339E-133	0.0	0.0	0.0	0.0	0.7158054714433766	0.0	7.047585986353627E-64	0.0	0.0	0.0	0.0	0.0	8.84851944059562E-73	0.0	0.028683367659956403	1.1982362637167369E-73	1.5612899646654592E-197	0.21599748351283266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.660173639022314E-142	0.0	0.0	0.0	0.0	7.386119128291471E-119	3.30359797424411E-85	0.0	4.302389604862091E-182	0.0	0.0	0.0	0.0	3.7353871623702863E-73	2.0960095461111733E-72	3.769653282151941E-68	2.1325084937154646E-171	0.0	0.0	0.0	0.0	6.717983769142172E-71	0.0	1.1239316584918557E-285
0.0	0.0	0.0	0.0	0.0	5.993177833560405E-147	0.0	0.5	0.0	0.0	0.0	0.0	5.432922448448854E-34	0.0	0.0	0.0	8.215853095800839E-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	1.299783595333358E-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7616644123784797E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6759510042225195E-38	1.5456197939748588E-123	0.9999999999999998	5.034243689685021E-205	1.5760347533148743E-138	2.0172600177489323E-40	1.9469045716042933E-16	2.0720370064619883E-43	1.0210544258363976E-38	0.0	3.4053219396799674E-174	1.0847177673845496E-40	1.354660401021659E-143	2.4458397123544603E-142	1.7417731728907216E-33	0.0	4.809954067397866E-111	3.923211964505148E-210	8.834556657436971E-102	2.2262586821213512E-163	2.1263252729558763E-38	1.2288069539661036E-83	2.516879431513381E-137	1.7784634880041376E-94	0.0	1.5800856577198217E-49	6.696817138664584E-17	1.4214387858060258E-152	0.0	1.27446909861554E-119	1.886825110871267E-64	6.899424807741629E-41	0.0	2.8905199748438875E-151	0.0	1.4353692946642146E-107	0.0	0.0	1.7875203144593773E-231	3.9536974397079533E-156	0.0	3.1945957856198643E-153	1.108062404110057E-112	7.081541014067794E-42	1.1602229481173451E-26	1.0174223330914098E-95	3.30958386307209E-64	1.733131222584291E-152	1.63644094210199E-147	0.0	0.0	2.2727048264056313E-115	0.0	1.6023335241625216E-139	1.3424286606509107E-134	0.0	3.03643349240176E-116	0.0	1.7549108477378823E-293	0.0	1.7060513542641815E-99	1.9726640796824878E-144	0.0	8.633308758977966E-127	7.068563966752503E-154	0.0	0.0	0.0	0.0	9.926655146720033E-127	0.0	2.6582553473799686E-158
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7841726475610676	0.21580232930657087	2.50231323628178E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7851171603825913E-92	0.0	0.0	0.0	0.0	1.5955224523181355E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8103254128356476E-77	0.0	0.0	3.184097082743509E-98	0.0
0.0	0.0	0.0	0.0	0.0	1.1289162166321898E-115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.578655184978339E-28	5.649795999838462E-40	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.214321403632773E-74	0.0	0.0	0.0	0.0	3.1079466885828346E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.134795402420324E-77	5.846962387026623E-64	0.0	7.562648071430891E-77	0.0
0.0	0.0	2.7487494999232516E-271	0.0	9.89958964036714E-72	7.197643516865992E-79	5.805372020079625E-147	0.0	0.0	0.0	0.0	0.0	0.0	2.3366853910808806E-22	6.18014299E-315	0.0	0.0	0.0	0.0	3.9095659814999165E-101	0.0	0.0	1.0466533111568938E-25	1.6528696166710963E-221	0.0	0.0	0.0	0.0	0.0	4.842451013240335E-34	0.0	0.0	0.06769504058267309	0.0	0.0	1.2555321945382105E-40	0.0	0.0	0.0	1.9478360368156888E-55	0.0	3.236354464784054E-27	0.0	2.5519267720092687E-200	0.0	0.0	0.0	1.1248789749148128E-93	1.8026445776028752E-33	0.0	6.104578477381666E-22	0.0	0.0	1.6567723822339442E-33	1.6858663268774173E-33	0.9323049594173269	2.8976811359659674E-155	0.0	0.0	0.0	0.0	0.0	0.0	5.5715099162385515E-42	9.19685842135165E-50	0.0	0.0	1.67205865597766E-20	3.689962653341671E-43	2.322433311439696E-37	4.830231786467868E-25	1.412127477484121E-32
1.3955298201497682E-52	3.677820622767096E-113	0.006984531988194648	2.629884409276606E-80	0.0	1.8001074622336927E-7	9.670694942634985E-19	2.4161671448801745E-298	1.6432469867137007E-183	0.0	0.35448699893563224	6.179550872106112E-55	3.17176046579491E-272	0.0	6.39772559671409E-67	0.0	0.0	2.8232657801872534E-248	1.181188236001999E-46	0.0	1.9574151707733878E-111	1.8703448521358094E-98	4.409548497206498E-277	1.485739818578459E-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05004526720184827	0.0	0.0	0.0	8.167000673621711E-229	0.0	0.0	0.0	0.0	0.5884830218635785	3.016347938611762E-47	9.141838788894498E-75	0.0	0.0	0.0	0.0	0.0	2.0298359702230647E-118	0.0	0.0	0.0	0.0	4.73446715593673E-60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7302991797483293E-57	0.0	6.68753442489375E-169	2.8876629766929102E-83	0.0	0.0	7.330231094859183E-15	0.0	0.0	0.0	0.0	7.718998665812531E-100	0.0	0.0	4.963403150842808E-4	0.0	1.7632354867407214E-71	0.0	0.0	0.0	2.5421817495579768E-14	4.719586115704851E-102	0.0	1.4859581407497297E-152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4325494645408723	0.0	0.0	0.09381896478586055	1.5741043327403331E-195	0.0	5.292571594983348E-45	0.0	0.0	0.0	1.150009216181427E-55	0.0	4.772087120865699E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2267381861761142E-37	0.0	0.4731352303581495	0.0	9.21543330714926E-70	6.401256022528549E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.127301535418554E-54	9.363855176589254E-123	0.1428585631835727	1.4685702594742892E-204	7.403314610110144E-106	6.892341548146914E-28	4.460419757369527E-30	6.313648811046147E-38	1.9624257406523075E-47	0.0	1.8860710976301898E-142	1.7187211916553368E-12	3.1700881555870283E-103	1.0893207750066023E-119	6.194818510211801E-36	0.0	3.667493759675823E-179	1.386961957396354E-242	4.494012278651591E-41	1.4361844861547396E-138	5.471958535240534E-46	6.429937645823378E-98	5.0036107108507245E-117	3.7318384192872117E-97	0.0	1.7323038325382504E-66	9.761475886274891E-51	1.5838336687008233E-63	0.0	4.874550319297613E-95	7.320545806263608E-70	1.6219604371953969E-52	0.0	4.786268213554003E-62	0.0	2.91525638363613E-72	0.0	0.0	5.759824672461734E-234	3.95510864207462E-130	0.0	4.662027748218451E-130	5.780952767469453E-126	0.8571414368147093	9.449863252079058E-46	2.299999637990894E-91	1.9301301843619535E-64	1.2638407902280448E-128	3.5203688881764135E-123	0.0	0.0	3.939111240704248E-119	0.0	4.143606617190982E-116	2.0111170006577546E-108	0.0	1.9359561751505878E-47	0.0	1.0367259286612557E-307	0.0	1.699936476682147E-55	9.617400238590484E-55	0.0	4.3812942414170045E-100	1.4309425689761732E-128	0.0	0.0	0.0	0.0	4.778695929327703E-99	0.0	1.4639058006516145E-134
3.867173413927319E-74	1.929988849490176E-133	5.839034168313462E-25	3.774255659828245E-213	0.0	1.8443087262911286E-14	6.288418381993194E-57	0.0	0.0	0.0	0.0	0.0	5.906898352020784E-279	0.0	7.161702158241465E-89	0.0	0.0	3.647404459883501E-268	0.0	0.0	0.0	2.3426978512374981E-119	7.268361365778263E-295	2.660256710836615E-121	0.0	0.0	0.0	0.046218487360971866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1720523490873733E-73	0.0	0.0	0.0	0.0	6.023566815964264E-25	0.9537815126390096	5.964555173068168E-156	0.0	0.0	0.0	0.0	0.0	3.81384499294145E-134	0.0	0.0	0.0	0.0	3.899010522405007E-161	0.0	0.0	0.0	0.0	0.0	1.490212078850271E-76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.3062943822269387E-292	0.34369514460396816	7.564308248286383E-48	1.644635723953962E-72	8.397678815038964E-122	0.0	0.0	0.0	0.0	0.0	0.0	3.537756308593734E-17	3.587811939658104E-290	0.0	0.0	0.0	0.0	2.0534299334329477E-80	4.853628156662095E-113	0.0	1.4412040604560127E-38	1.7040487469403696E-143	0.0	0.0	0.0	0.0	0.0	1.0420751562629196E-7	0.0	0.0	0.0	0.0	0.0	7.61312615804403E-14	0.0	0.0	2.3741589502492678E-77	4.511699702884136E-4	0.0	3.1777328058266447E-68	0.0	0.0	0.0	0.0	0.0	0.34648032396290374	5.010238304800507E-41	0.0	0.0	0.0	0.0	8.589721643492821E-34	0.06945473280719124	0.0	1.5604156133174985E-124	0.0	0.0	0.0	0.0	0.0	1.4013084551632123E-63	1.1696909938755755E-15	0.239918524448055	0.0	0.0	0.0	0.0	3.0377182576731066E-17	0.0	2.080877131300667E-61
2.401772331909E-211	3.425781981900489E-147	1.2824548770563115E-167	2.668199744104701E-152	2.253341190322497E-61	8.247936658496069E-89	2.387847850226422E-95	1.0020008107813253E-131	0.010306124174982901	0.0	1.566862184188543E-258	5.636349335792543E-252	1.5992971279429228E-139	1.7886593770509774E-82	2.20282505867433E-118	2.0828259555627877E-163	2.2891361064887083E-210	4.7011118431935614E-195	6.537316375216298E-284	5.739081170110696E-186	4.322045266266353E-176	2.7871618258473156E-185	2.0181237507382652E-69	2.7659434881055075E-161	3.1344829291261653E-78	8.53560184740617E-185	2.591782214170917E-189	4.935234943483814E-20	0.0	0.9760757693733497	0.0	2.262385378841697E-193	0.0	8.010472677886226E-180	2.275251259848998E-219	3.1467396235711527E-9	2.005900463256017E-201	1.312694352608114E-22	3.533701509714656E-125	1.1765504806804415E-123	5.089091568803957E-17	1.0456854076771987E-300	1.6909148780938524E-235	7.927816544245357E-193	3.065239419762439E-206	7.44948142547585E-204	1.3024060930029577E-224	5.753023247290853E-181	2.059147402314731E-79	0.0	1.52881769305173E-309	2.019383966868561E-279	0.0	7.928902277939971E-59	1.5982332444097343E-22	1.042873703627E-311	1.3160014359392947E-98	3.29536127263788E-224	0.0	0.0	1.1717656950108363E-223	3.3902362823603834E-217	6.991927815509653E-201	1.51519329670847E-8	2.7686160585006267E-104	0.0	0.0	0.0	0.0	0.013618088152994407	2.2146647123147197E-303	1.7520322730190582E-224
2.31799204691379E-46	2.0658005366920067E-125	0.05015171031037375	2.439223015841963E-212	1.2528108299532883E-192	1.516099873579065E-51	4.9999551722440214E-26	8.48849492070836E-93	0.06525493136818473	0.0	0.0	3.052365488780376E-72	4.273606824110677E-140	2.5290255626568365E-266	2.060406050454204E-33	0.0	2.7608068058892773E-64	5.0310817477404695E-180	3.264275926564247E-80	3.803925204078956E-120	4.275451365860937E-23	2.6128388837170456E-47	9.100779091278856E-207	2.3680972166333958E-95	0.0	0.11569160810694679	3.0792136340091396E-87	8.417432716901012E-61	0.0	2.007757365681576E-183	3.585851351558573E-112	1.860099403513462E-103	0.0	0.14356331241091014	0.0	5.611083382915573E-124	0.0	3.045493912841586E-57	5.328146880175665E-134	0.0	2.4508868814135543E-49	0.0	4.309365484866198E-66	1.0314251871225278E-43	6.329227315995297E-45	1.130897315701177E-111	0.21032724453540486	0.0	4.32193090939097E-264	0.0	0.0	2.942836162178133E-112	0.0	4.122307995377753E-229	7.562155794021504E-203	0.0	1.9044641512687585E-91	0.0	6.842E-320	0.0	0.3488811638854404	0.06613002938274055	2.4729970655712986E-211	3.5133146705938773E-202	9.031622540712826E-300	0.0	0.0	0.0	0.0	1.717834305915959E-181	0.0	0.0
0.0	0.0	1.3912216482988792E-290	0.0015578330275308478	1.0827283824134992E-50	3.286580292655073E-73	1.033636854782857E-121	0.0	0.0	0.0	0.0	0.0	0.0	1.615296410649506E-18	7.466687995073444E-290	0.0	0.0	0.0	0.0	3.6403580800081565E-84	1.1651158580699885E-111	0.0	6.1401859615917594E-40	1.0543466607024615E-143	0.0	0.0	0.0	0.0	0.0	1.1365200261068358E-7	0.0	0.0	0.0	0.0	0.0	4.806727163402679E-13	0.0	0.0	4.0668986048725076E-80	0.9984139600301972	0.0	1.4462948053376915E-73	0.0	0.0	0.0	0.0	0.0	2.437668635981554E-57	3.0131350409158993E-48	0.0	0.0	0.0	0.0	4.771121119043079E-31	2.044237127144251E-5	0.0	1.017770999652288E-126	0.0	0.0	0.0	0.0	0.0	6.315114802687666E-80	2.0325963403116843E-17	7.650918517237011E-6	0.0	0.0	0.0	0.0	2.324037217067933E-19	0.0	1.4803834225010815E-67
1.0035262307606744E-71	2.0541216569303094E-159	1.9083963884582742E-35	3.344759669691246E-247	0.0	4.844280762964989E-94	3.982380937807643E-43	2.9347097370800494E-25	1.7306659844313408E-43	0.0	0.0	5.9068268823079204E-133	2.3743763235074576E-52	0.0	1.3192485896292808E-37	0.0	2.8416035558065337E-106	1.2399139595685749E-203	0.0	0.0	3.6678693839863614E-43	2.3242998124031147E-93	4.408E-320	2.8303210467882423E-132	0.0	4.945034909996336E-43	1.0	0.0	0.0	0.0	3.431496923031782E-42	1.8471644073287176E-41	0.0	0.0	0.0	0.0	0.0	0.0	2.3388739995953E-306	0.0	0.0	0.0	3.4671304853428978E-105	1.1561050604225931E-91	5.24541154285249E-41	3.4186012527358576E-78	3.0106134263050273E-76	0.0	0.0	0.0	0.0	3.560321909371835E-151	0.0	0.0	0.0	0.0	4.4561235106566335E-167	0.0	4.149746601171693E-307	0.0	2.4128099876451642E-104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1465637912663052E-104	4.326907440468146E-212	2.3675323656747522E-104	8.091598722113185E-224	0.0	2.6232833942450865E-8	3.559708620693351E-110	2.4380579991438836E-95	0.0	0.0	0.0	1.102394631187032E-215	2.5330310070023875E-166	0.0	5.30695339980051E-109	0.0	2.045089780753922E-219	2.8080294651278154E-213	0.0	0.0	3.3768476051719707E-158	7.037211964604249E-136	0.0	4.826095537371469E-170	0.0	0.9999999737671661	5.467525935908058E-124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.138596660242691E-67	3.5233873291029933E-212	6.356849507471296E-120	1.8707334334108467E-141	0.0	0.0	0.0	6.616584784523546E-100	0.0	1.8265600605906265E-108	0.0	0.0	0.0	0.0	1.3348769375410948E-237	0.0	0.0	3.3113592036159115E-256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.010192647079851E-45	0.8917865315407111	7.002441916939113E-7	4.275002604448631E-178	1.9005618903964758E-26	0.10821276226664636	5.948451073009896E-9	1.1154476967194623E-67	1.9663318334113938E-105	0.0	2.2062068105431992E-43	4.411792609055574E-86	3.054310678527168E-35	7.469098121975084E-33	2.6050104147806644E-25	5.866606527226363E-108	4.301758840573825E-33	5.589937327524107E-100	5.374345536465522E-69	1.1327205706659874E-41	1.7660499484468505E-94	6.734073874079759E-40	2.8700335315297446E-28	5.157506199534244E-15	1.4193138761462514E-53	2.2357903292620842E-119	6.15064798779959E-107	0.0	0.0	2.0740443664218717E-29	3.7614684903252115E-237	6.0032177585737655E-124	0.0	4.426252182403685E-95	4.91831731875645E-128	5.454418721735653E-27	4.6402391146178196E-119	0.0	6.6931533116909E-210	1.0204433498958662E-37	0.0	2.74674240542343E-37	2.3007524414893688E-184	4.486114846217636E-40	2.685641370134464E-29	1.482885845268174E-49	1.415916880717241E-140	1.3203043147383518E-34	1.73636509474482E-36	0.0	0.0	1.17362072977402E-77	0.0	6.892172830544289E-39	6.280536194119446E-33	0.0	1.1075345221728854E-60	1.0357802200402647E-123	0.0	0.0	3.672630623202463E-133	1.8818047625684712E-135	0.0	3.902043897752826E-39	4.244025236946279E-36	0.0	0.0	0.0	0.0	9.720004155862149E-32	0.0	1.065606844300703E-40
1.7474446195845027E-52	4.304058066977174E-46	1.1167928162888309E-13	2.3554602885242953E-178	3.128367304915639E-108	3.3312706026840356E-12	1.5439906034811192E-18	2.8607820722565598E-83	1.390533985785247E-27	0.0	3.684788593165152E-136	1.5030056568451308E-113	8.302094913266121E-81	1.0116140516133818E-118	5.679697289883419E-18	1.07586025498738E-72	2.3104460156448786E-66	1.1604791615819188E-79	1.1450529423789527E-154	3.465101352766646E-106	2.7796101007351773E-44	0.397186852033565	7.117825888460988E-110	1.6260254921894717E-71	1.6778274803310732E-81	8.215980803131638E-63	1.0235209243423561E-84	0.0	0.0	9.543057001160086E-79	4.520215473439953E-189	1.5148625437027937E-81	0.0	0.36509016606988254	2.109728937982463E-83	4.7793016268808675E-82	7.300657205288899E-23	0.0	1.2601940467110985E-225	9.893603633459882E-131	0.0	1.7079841494327114E-132	1.0033311242776221E-136	0.21466664733071372	0.02305633456241005	7.557617782788278E-81	1.4945281083689688E-88	4.234375165949964E-127	3.2460592827479016E-121	0.0	0.0	3.0102753270307202E-120	0.0	3.716103292444093E-114	2.30707307673016E-91	0.0	1.135431212926916E-102	3.055067989902117E-91	9.709662153496063E-278	0.0	2.1453827017664208E-75	2.533744323380474E-113	0.0	1.3919721537736122E-87	9.332106495656481E-125	0.0	0.0	0.0	0.0	4.331665924438948E-86	0.0	1.4213761597355677E-137
1.8684991999290903E-45	6.596182598312481E-85	4.200558844546498E-12	6.548269101809718E-161	1.392352528695386E-91	2.61643907314442E-26	5.063992874533813E-18	1.2125305878305732E-66	5.49149819472758E-4	1.9181903906549692E-79	7.246078607560283E-23	6.57865158202384E-76	1.1351897206450813E-14	5.409505858759418E-90	2.764715102793512E-14	1.5466186886665512E-91	8.055684545372924E-85	1.866291876444957E-99	7.340381548733437E-41	1.5663701284630025E-53	7.140358697375841E-42	4.6270067310354355E-43	4.435504645816107E-41	9.677625728723437E-58	6.265917150058763E-95	0.9994508501635833	8.098584138735552E-14	4.3884917398855824E-44	0.0	8.807614271357098E-66	1.6341212687246514E-67	9.547283390611415E-12	0.0	2.267060388255955E-27	4.804472417955178E-101	3.009138246116292E-58	4.886749922773191E-15	0.0	4.272586228590653E-96	4.218449261692765E-107	0.0	1.620549351203344E-42	1.8944390123314119E-50	1.0378004336679974E-43	3.100266482558384E-12	6.9044016494060025E-65	2.179463767062472E-98	1.0394729771009903E-102	3.521159644203072E-92	8.866533590347018E-230	0.0	2.122649002313749E-77	0.0	4.201736181870866E-96	4.333652466663789E-84	0.0	3.391893735806665E-79	4.823324967652951E-38	8.795522706863017E-290	0.0	9.063257532442962E-85	3.1875038761220485E-70	2.3896190946871002E-110	6.283040918265379E-75	2.0484851141444427E-103	0.0	0.0	0.0	0.0	1.7883966862521298E-76	0.0	5.513867055480714E-115
