72
1.0715712193660279E-40	3.0343690400663278E-27	0.05323426963608836	6.320383266344452E-266	2.124861094101474E-22	3.380572546861586E-25	5.251711126455978E-13	2.113682047267203E-34	2.1965527788425547E-32	6.406281387206418E-34	1.10188404659192E-5	1.9400307628276683E-15	6.118212531549328E-16	1.1025997131665088E-22	6.601769543856766E-14	2.24010230858756E-19	1.2767149392306126E-99	3.348670455623069E-62	9.369694498758167E-18	0.2819128190928017	2.523910672560041E-37	4.081188207089705E-11	3.666613598450302E-21	1.577920039177453E-25	3.248070291055483E-19	4.931941330902041E-40	4.047431221417772E-149	0.0	0.0	0.0	3.503754677149952E-133	3.634529432231137E-36	0.0	0.48675178443160344	4.063665543448759E-264	2.9175840246957326E-16	2.778141927404855E-44	1.597418133852393E-35	0.0	8.048079521134598E-22	0.1777209518763321	0.0	1.39843866313413E-72	6.711518422596542E-23	1.5225458558315363E-29	3.296782231305419E-36	4.0600305061995935E-134	4.93157689592E-312	0.0	0.0	0.0	3.4744830765709815E-119	6.895098358083851E-23	2.562809111180639E-27	1.426099712386033E-28	1.852137281460328E-242	0.0	3.627635254720599E-77	4.2138788433315845E-225	0.0	1.2637855129963328E-124	3.6915608130558595E-4	0.0	7.918983255956859E-28	1.3038807582933732E-25	0.0	0.0	2.1325195039103807E-101	5.581866103825821E-122	4.079630551695379E-20	0.0	3.305185832646052E-28
3.2583570284946974E-22	0.05742745861165753	0.08473986792259926	1.8323286523839112E-140	3.815696567721298E-35	1.040463116939302E-25	5.062760991524037E-11	0.4904152017073526	1.001078769572993E-55	3.484799406903244E-36	7.854763068255933E-45	1.8273951268244059E-22	8.4255845557593E-23	2.1717901478412304E-34	0.06032258064519765	4.0991422787811717E-13	3.2638563429747205E-27	1.9852921238326235E-57	4.99167590105489E-44	0.3070948893807595	1.6477709995936094E-9	3.362858367697824E-11	6.122975969084792E-34	6.668811320778999E-24	1.6704989836634155E-35	7.375608400549494E-43	3.011255691924634E-156	0.0	0.0	4.76976E-319	5.819918702108128E-155	4.1000381684573994E-57	0.0	5.946766806712904E-47	1.693393814749251E-169	2.2732417196245374E-28	1.480691830924665E-53	1.5227486643548007E-214	0.0	4.465347247615924E-40	4.060084028055876E-49	0.0	3.7710953364646914E-85	1.7324779532696136E-52	7.6940799595323355E-25	2.919619692480392E-42	2.5324029794753397E-117	0.0	0.0	2.3254028756062455E-245	0.0	2.1470325172044122E-98	8.628542577387076E-34	9.010029509655492E-40	8.897164040707178E-41	0.0	4.773E-321	2.963543657695968E-96	4.681325194667035E-196	2.198659573995221E-216	1.0273066950833233E-28	9.67286421048525E-48	0.0	3.4617300151772576E-39	3.350481474038645E-40	0.0	0.0	1.6622856937277682E-118	1.9562193856708102E-137	8.596022732790406E-37	0.0	1.841891232567457E-43
2.5439666464130666E-45	5.238206625315114E-31	4.433866915411049E-5	1.7138080171666695E-142	1.047869166185152E-18	0.5521898319845572	2.3406047135601135E-19	1.6732719101523208E-31	1.425099080270475E-4	8.450342726917684E-140	6.79497413455123E-88	1.0597931265094152E-33	1.4537783727644028E-11	8.841344113057969E-10	9.777881523590086E-18	2.5084011160222817E-35	2.5393605804538863E-74	2.940797900412385E-55	8.321237779364044E-36	7.392580450590449E-29	3.359949104026543E-35	4.663886173109213E-21	2.966998239575194E-13	1.7861032356505125E-27	5.4129837088996084E-15	6.163690170845013E-11	2.2775702280212524E-28	2.427241801256184E-4	2.6792754905111072E-210	4.1908515325515858E-286	2.5042714410671122E-45	1.4112203561779395E-41	0.0	3.954594950173245E-8	6.119561129369603E-64	0.4473708512068177	7.073685247745543E-42	2.605727982294122E-81	1.7688453992209227E-32	3.444846549621988E-24	3.4249014266040076E-39	8.11310182798423E-157	1.8455997766588225E-48	1.885073239952868E-51	7.175157074218833E-33	6.026206440521451E-22	7.912934521046335E-118	9.552760243285064E-6	0.0	7.078425232865177E-264	5.683785605711898E-33	2.993803500858114E-109	1.3235844158851627E-16	1.178584943938798E-21	5.878732731010983E-25	9.622194338673112E-64	2.6285200972827644E-284	2.939272345817816E-65	5.74194577010513E-206	1.93001494223692E-254	3.687756004129844E-40	1.7541718973264425E-39	1.7314229105670036E-32	1.0088588165952968E-9	1.1842813737653172E-22	0.0	1.1524453192902798E-296	4.017889681669856E-31	9.970846459483833E-33	1.497756762783646E-7	0.0	3.902838704513833E-26
2.8268750486650717E-19	7.12978687652096E-27	0.1722596039872508	1.7373013821188562E-135	3.39682743251361E-101	5.327560289635941E-25	2.6037202476861483E-12	0.03426711227932692	0.06803400225575049	7.116918190063102E-160	3.1823483164017687E-159	1.5690121415691993E-32	4.1558781983740336E-26	2.884516112853066E-80	0.18837121754386274	2.6326652307397175E-13	2.800335735460087E-32	9.197092405858438E-57	5.121156004761304E-35	8.117901452360915E-146	0.05815075275349068	2.5015306868314555E-8	1.1410930839548569E-86	9.743579891106885E-21	2.647218923403228E-88	0.19671069772481312	8.606440564571462E-35	6.012163871862958E-46	6.8107E-320	2.8629654586879184E-307	0.06844921231530583	0.14444555595617262	0.0	8.245605624638967E-49	8.837148711124788E-251	6.89396053136618E-56	6.073391348692609E-24	2.425406933334323E-134	3.463914354367426E-139	1.2340988252178435E-215	1.8534229168030836E-40	2.183561880815232E-264	1.4648178271915176E-41	5.664650387288204E-55	0.06931182016574786	1.0585986059188156E-13	1.7434963098873725E-100	1.0080474248855038E-37	0.0	0.0	6.327978302540448E-136	3.12298725838442E-106	2.4089635227480365E-73	1.490657673570224E-69	4.729057249927841E-165	0.0	9.208206706200895E-301	1.7554434559983215E-157	3.1612654527573575E-197	9.903774443388808E-261	8.639226173411172E-28	1.7684953023780853E-40	9.66570927227199E-139	1.6549055199242254E-73	4.5881155712733095E-175	0.0	1.6754715486406386E-298	5.069031214630274E-131	1.8750567885769168E-137	1.185813564591594E-66	0.0	4.829861507637707E-132
6.760997896793208E-27	2.9341928630721276E-18	0.9411435244438666	2.9349010449816143E-85	3.1807084121458697E-41	1.3719134993041616E-7	3.319801674791538E-9	3.5210079233040517E-19	2.4927253898125278E-14	3.8493924821600093E-81	1.185825868560035E-44	1.6943894812768959E-40	3.4932765838379028E-22	2.0903398583161955E-31	0.05885441126961833	9.480255245701809E-11	3.842416979132379E-20	2.212478330207378E-23	4.5752591083844304E-32	3.92154613943568E-28	7.807962202758873E-7	1.7228333662546097E-10	5.64596504922573E-35	1.1311729966358086E-13	1.5757648602296964E-35	4.609382823686765E-12	2.510812848077519E-22	5.920307717149806E-38	5.223611755094535E-248	0.0	1.0264026786858544E-52	1.2110796754919274E-18	0.0	7.496150161637203E-8	4.879775308123407E-24	6.265596263967906E-15	6.228566689076432E-7	1.2086882908917832E-49	1.502094333762444E-70	3.8099139138594307E-48	1.346270385679028E-18	9.743530248197161E-200	2.284865500554897E-47	7.955441508787891E-25	4.4488912349399814E-7	4.763246186492644E-17	2.24031105225603E-108	2.553561910508918E-61	0.0	1.9002238330896782E-45	2.865626933632992E-69	5.6176371500068646E-70	9.200855899055091E-34	3.4557708501663546E-32	8.204543042418279E-50	2.6785006216592766E-24	0.0	3.444598869066157E-21	5.2444824290729E-200	6.485670296950512E-141	1.0806729846476675E-33	2.85821595826761E-19	4.72079011497619E-71	1.5797351214308748E-25	3.897114173649365E-49	0.0	0.0	2.062971835165198E-67	3.7348467065336566E-70	4.196795588031233E-20	0.0	5.839625618271265E-51
4.06824384515857E-31	7.317803412662728E-23	0.14491025933053336	3.5680818198242017E-137	3.855721540979442E-61	4.472545551514259E-14	1.2825081124243645E-12	3.417915210443045E-52	3.86736738283229E-55	3.4324457361010545E-147	1.907357804178734E-73	2.177644919506024E-40	6.274845489731867E-41	8.638134334355819E-40	0.8550897406536209	3.394702870270113E-14	1.4089433186009255E-19	4.588486040237459E-54	5.884340530491327E-43	1.7944583030273646E-24	5.012072240236399E-15	1.8683267441793148E-14	1.1647931949529122E-54	9.70591252819715E-23	2.097045816427384E-45	1.0207501711633423E-23	3.3235357331945945E-61	2.208107223954753E-73	0.0	0.0	7.095468416803137E-74	1.669432492618709E-57	0.0	3.5265528080131107E-19	1.141159353262465E-71	6.752984519923159E-23	1.4457304747104731E-11	8.501406474957483E-100	2.004259196499653E-225	1.0019193788762752E-85	3.232993736040665E-27	0.0	2.4591238941692104E-61	9.093675857737246E-51	2.657065532609584E-18	1.3517437464977547E-31	1.2866120925187905E-118	5.1295939482387107E-79	0.0	9.710402307835841E-225	7.683901527643622E-224	3.642586892778836E-108	1.3765727291952447E-44	5.848413568014916E-51	3.37429279075789E-86	2.734291553015931E-70	0.0	6.807533806404345E-68	2.0039067666165568E-202	9.354605754890071E-266	7.817997375998616E-30	8.078304359587318E-28	4.1315846052797955E-225	3.289188388304185E-33	4.0318252279847635E-86	0.0	0.0	3.0046590542434557E-129	3.641049327750241E-147	5.110053344566361E-29	0.0	1.77481961579795E-71
4.449725368288639E-32	1.1853265369747364E-29	7.822391844003884E-5	3.221799909268832E-144	9.055156134184827E-77	7.622318051231973E-19	1.167893724518606E-15	1.8204164304551004E-55	3.5805783379653514E-28	5.7196407189045534E-151	7.849908893850316E-195	4.885767725735283E-54	5.617920221290519E-61	1.0884919350804349E-41	1.0028188970633699E-4	1.3741095304866365E-15	2.3909912647945684E-42	5.22216608877623E-63	8.605710169211045E-54	2.0024375597525587E-25	3.620280384884659E-9	2.790134489879427E-16	1.5010768897141315E-41	2.175457810433899E-22	2.5504422640525687E-57	7.2197402713765E-21	9.969505338158983E-79	2.6972535630045737E-29	3.6433901451969514E-231	0.0	2.0927663069539997E-196	1.4746816042300752E-164	0.0	0.9998214905712642	2.8564454679438585E-130	1.2385879733350033E-28	4.175019054850145E-13	1.892594993096741E-124	2.725785904429862E-57	2.9061823307946435E-105	4.590327782272928E-37	1.0480168174980296E-178	1.3581166525249198E-57	7.767114048201035E-58	8.752875353084129E-32	3.8697963853275115E-29	1.1118163003434977E-107	1.971435589176724E-30	0.0	0.0	1.3936974662367862E-54	7.893786306244181E-111	2.580402999300526E-49	5.931283613604016E-66	8.240208145545417E-105	8.051988994714257E-170	0.0	1.7464454123539902E-142	5.218944317083664E-204	1.4927807423726655E-269	5.331152251589961E-32	1.1961830777923203E-37	2.0038964795577818E-56	3.0771889672907616E-43	3.3292970283080887E-105	0.0	0.0	1.2533119057895785E-53	1.7442006385086466E-56	6.54626055146604E-40	0.0	2.1273843334523E-98
8.996334879224254E-21	7.529367712803333E-26	0.3661693436534812	2.090010596172394E-87	2.667650566416806E-83	2.0640215469125383E-24	1.2488340724321408E-11	0.298588024127659	1.0336831027146123E-53	2.7739044309528723E-106	5.684994528113595E-82	1.1832677799629825E-44	7.984089798267655E-36	2.6951918695654725E-74	0.09325287813253734	2.0953022447769234E-13	1.6682107910106752E-27	0.2419897436820577	1.227455950586936E-68	2.7927646702750233E-88	1.011241946628928E-8	2.7915742751145827E-10	2.1396605006376875E-75	7.840876350367795E-23	7.85416866398068E-78	4.6304740224420194E-42	5.699588127689769E-57	3.4161846380268914E-183	0.0	0.0	2.1337661779698896E-87	5.30640151744667E-53	0.0	3.839999530276117E-62	4.1357378027902297E-60	8.013016974117383E-54	2.8563964968857324E-20	1.2109855869643827E-85	6.24665253540562E-228	3.812078331748654E-94	1.3156474345558797E-57	0.0	4.2226962329962404E-77	6.241541071575041E-48	6.806714972285438E-26	6.626160317563211E-43	2.685059215788469E-118	5.075788523792666E-181	0.0	5.056441962304147E-33	4.241629622447878E-225	1.4261102316419543E-55	1.7451882050643173E-71	1.4586521576018925E-65	3.69753429005284E-95	5.286460186420115E-57	0.0	2.7126742637134417E-59	1.0926709359774576E-194	1.7517150551290055E-128	1.9892732427332988E-29	2.2071870116685087E-58	1.1248738159881126E-226	4.148600634769641E-68	7.477545915658914E-94	0.0	0.0	1.3321422516312495E-140	8.493318163667071E-162	3.1019355054220416E-59	0.0	5.234504970412376E-97
1.0852571638093514E-46	8.434933263977079E-45	5.588415007627954E-27	9.79989688198848E-241	4.232877752362862E-28	6.21959653350918E-31	1.090838595573024E-23	1.9413411161736246E-33	0.1066573515231855	2.008728815879624E-5	4.063985089646307E-18	7.470983681530978E-32	2.7209884183568244E-17	3.5132581417358185E-17	5.319989826744285E-23	2.0988642789558416E-17	2.940905797324347E-88	4.1828571652516425E-82	0.4420432935988162	5.905330097624793E-8	1.5842026100237269E-27	2.224609143046898E-31	8.607763451371542E-22	6.284550087379108E-34	1.1297152324202121E-23	7.455671528525874E-32	2.6956555002419892E-146	1.567007916569498E-190	0.0	0.0	4.315499053700394E-112	2.689576731999735E-28	0.0	2.1060830195735328E-29	0.0	0.4512792076551667	1.455349455498601E-32	3.0801736035169476E-277	2.0008868241815527E-268	1.0761847316063154E-39	4.6967226347012524E-37	0.0	1.082744918839229E-64	6.38816939086657E-36	2.242173765872324E-27	3.4752619368601466E-36	4.77440385292699E-130	4.905563114148287E-180	0.0	0.0	1.0067460083423107E-263	2.0832116730049827E-135	1.0011520790310526E-21	9.278239904241761E-31	3.966738818455975E-39	0.0	0.0	1.431859937547888E-53	8.823713791927745E-222	0.0	9.73365445043679E-104	1.3128264919135985E-36	3.7695320407094626E-266	9.356908033310716E-11	5.437303154609932E-37	0.0	0.0	1.3507671471954117E-107	5.393814269008958E-126	7.878000650153188E-10	0.0	2.1491960073948865E-43
1.1419353028585863E-42	6.2821100493633705E-43	8.574587370232461E-29	2.8960954490792706E-179	1.9938414046269523E-47	4.521409063699104E-34	1.3159438537015827E-26	3.8057138661737317E-32	1.263973378706901E-35	0.2155653235344888	2.690192858071733E-17	0.78443467645695	6.519116504246685E-34	2.456402403971882E-46	1.1489473192779833E-23	1.8796232245545568E-30	1.5537310992874284E-37	7.595618941597916E-75	2.577582867035124E-23	8.559900978604208E-12	7.724866508975627E-28	2.2942061798943596E-34	1.7918897854971934E-45	7.675505381092171E-53	1.356540333375644E-46	5.095929920182972E-30	9.81167137646291E-41	1.0865115148346837E-44	0.0	4.635136269028425E-287	7.546608399450229E-39	9.055083730946806E-35	0.0	2.9676840616810618E-30	8.11860326553656E-46	5.066567593643409E-38	2.9661269711101074E-53	0.0	0.0	9.223055106771017E-52	1.652290875619468E-35	0.0	1.6666354984881117E-75	6.525412550224121E-41	2.686766550660829E-42	2.2245653028213258E-40	6.352758524849722E-122	5.408868060691283E-43	0.0	0.0	0.0	1.225528179231169E-120	1.754305539686076E-46	7.925597787379601E-51	5.722640166555712E-53	0.0	1.1068151226364197E-280	1.0881974982473246E-99	4.713198102499895E-221	4.5082E-319	3.837196076431913E-26	2.0410053467742105E-35	0.0	1.360118199337842E-48	4.654547121903593E-52	0.0	3.3277980501228377E-286	1.5677940514812134E-125	7.791352349999472E-144	1.1339987246830553E-44	0.0	8.725055788502766E-56
3.94289288837796E-31	1.4046318804487412E-28	0.10345979495712315	8.425653249076844E-142	2.2352925017086755E-40	1.8951719127622758E-24	7.202192922620328E-14	2.1930830533171522E-84	3.147261465437541E-119	2.9746019547675126E-192	5.192709052172626E-141	6.482840326409342E-51	2.5371713746775764E-40	3.342226022595755E-30	2.636064492025761E-6	1.515625901673399E-11	4.507602399819825E-36	1.2904443028428486E-57	2.1986332185953787E-130	1.158651433164132E-25	0.8448021108817452	8.418303673826261E-17	2.808231633498245E-33	3.0627435610811514E-14	1.247412058421748E-29	0.022560610916417596	2.130449804360155E-112	1.355432492780375E-191	0.0	0.0	2.1718932943565174E-148	1.8142098990007735E-119	0.0	8.476964609222707E-18	2.857220362410507E-28	1.5144610271713212E-12	1.4642653279078047E-24	2.309487587393156E-26	3.2627947916216406E-225	6.294016390829668E-49	0.0022360449088167913	0.0	3.18169840283126E-42	1.3444201734277669E-55	2.7729221979155263E-25	2.336518107776555E-13	3.055743468921013E-103	6.557091484343847E-211	0.0	8.557E-321	4.766277020631365E-222	6.070427754140066E-107	5.647996817362597E-33	1.082939171050975E-40	8.317299324138351E-51	1.0683623490393682E-120	0.0	2.788667037477874E-122	4.208148503773338E-62	5.440179649857785E-274	0.025425854884871986	0.0015129473695060665	2.462812491846786E-224	5.991343742222986E-23	3.8345340981553907E-50	0.0	0.0	1.4825561775666673E-113	1.2390557144644082E-178	7.989553674930431E-17	0.0	5.283193741596821E-53
2.7881675445072505E-27	1.9515125222567035E-20	0.9999670108609229	6.283262074833478E-82	1.8533844772236743E-42	3.298900196992652E-5	9.66449355927682E-13	2.3788983175918037E-16	3.9812627341150224E-22	3.8491230536925397E-78	2.827272391544107E-42	3.750958915561072E-40	3.5643053641344723E-22	2.5675689104110423E-40	1.323791551197898E-10	7.299115820581192E-19	6.185870448531056E-42	1.1409156054505655E-26	1.884825226221731E-38	5.8699666814813936E-39	7.762518145185078E-15	6.318643200792469E-13	5.103498640876401E-38	1.3976666834390972E-17	9.092522900798239E-41	8.12698230194502E-18	2.9561487177708667E-25	2.726442587791605E-57	6.28132193668812E-267	0.0	3.682637791387336E-58	4.260187799866469E-22	0.0	3.103132592262766E-12	1.2348609517635772E-24	1.343762799997126E-22	8.691035395864285E-15	1.74770379069394E-52	9.11496833882483E-95	8.604720474075906E-53	2.4898160660138737E-23	1.6282265931453094E-218	8.762567223138098E-50	1.694200582915155E-26	2.5611245554715605E-17	2.9121498639703506E-21	8.139650429071053E-117	2.953267478427157E-75	0.0	3.0072531038344403E-26	9.944937098153038E-95	2.3620808055410285E-50	1.5708775641376268E-36	8.677055080007882E-28	1.0241187414949467E-53	1.147654730222011E-25	0.0	1.3821759650332904E-32	3.748930864231797E-204	6.697940239695491E-139	1.554046809615227E-43	3.5707689664698533E-25	2.443227176907359E-99	4.153772049826232E-38	1.0312888695861521E-53	0.0	0.0	1.8289931869472316E-85	1.1059836049522707E-94	2.9445877238379826E-34	0.0	7.105588912214513E-59
2.0389310330548626E-42	7.853084153260192E-33	1.1659247369481908E-5	2.3169646472222762E-191	4.8583212093113836E-91	3.2079351967560805E-24	6.966215815599263E-22	0.1373601124885214	1.806590185671024E-26	7.292037741741023E-150	2.6020362460934923E-137	3.883317012204094E-27	1.4289871930496421E-37	4.4007841725967745E-65	2.2193484962902563E-17	1.655174435991279E-34	1.2430621188220754E-93	6.145564190703393E-67	8.008094413914648E-26	1.017454905111949E-124	1.8986977859281652E-27	2.0551010576593073E-26	6.361180008303734E-80	1.0027811938668208E-31	1.2475286800868706E-74	7.55405754925868E-39	0.862628228264109	1.5248422172197014E-26	9.9518672517E-313	2.931381050715339E-293	3.821173069233489E-32	2.761701174287193E-29	0.0	8.691820800890895E-40	1.395916094136867E-167	2.1828268462324646E-48	5.328006269928451E-42	2.5921607380221214E-136	2.906509490745752E-139	7.363548417282478E-153	1.595099744860527E-28	1.0236563971844202E-256	9.174573073835105E-76	7.610695358018193E-57	3.3366450396637234E-39	4.368865414215104E-43	4.340202889116388E-121	3.907515449964736E-23	0.0	0.0	1.2149717184122737E-137	2.3611768167213054E-119	3.424297493940694E-68	3.5477142416597104E-65	1.714623321007392E-133	1.9707702459030446E-162	8.607776113470414E-289	2.4608952715194315E-142	1.108308081695096E-211	0.0	3.707582574848105E-29	7.904544282295928E-29	3.636736249597772E-139	5.031804625292058E-57	4.842649840636507E-137	0.0	2.2532411200791813E-294	2.1922525260056934E-104	1.9544883910351938E-112	6.314229669432383E-54	0.0	4.216870675921555E-121
1.5007652565761282E-23	5.501955176188651E-21	0.05043413684115398	2.5652853355361695E-87	1.8667119324025375E-84	1.771974186399242E-24	1.793000413444297E-10	6.1408931175171974E-30	3.675306129999958E-39	5.594946801477534E-128	1.2639876739596378E-68	3.066841769910533E-44	1.3767679784588152E-37	1.0919387425824818E-57	0.9404109664016622	1.0573555129914652E-13	1.204753027316927E-28	5.841703986431684E-38	2.810223157534822E-115	5.2620313534422265E-53	2.4377446785778533E-8	0.0017484765292774605	8.12818921628736E-71	1.2975652575686455E-19	5.546973481427493E-63	1.1522896131840973E-40	2.169276667132894E-37	0.0	0.0	0.0	3.4029996017821664E-132	1.2248097650714428E-36	0.0	5.629096742562766E-5	2.5581604318871763E-45	6.948116105484678E-37	7.463892409144392E-52	7.622836027901399E-161	0.0	1.4890191045934415E-166	1.7018913591821156E-130	0.0	2.689215648802825E-80	5.693735393108971E-35	0.007350104035633297	2.467269312642247E-38	1.3627625007774424E-118	5.391504816E-314	0.0	4.1995066521869644E-150	0.0	3.523617242953851E-101	7.964687757617648E-58	1.459037123958315E-60	2.759376123985165E-141	2.742233752992824E-41	0.0	2.2586543832296673E-42	4.282339862275545E-168	6.680125229417577E-10	7.684119249231406E-32	2.813106745072288E-131	0.0	4.907312133830583E-50	8.806480053727291E-149	0.0	0.0	2.058493651291904E-122	4.318668943083407E-143	1.2503409575559737E-45	0.0	8.994170823032249E-133
6.284962651893807E-35	5.878782275761651E-29	0.06533731340305943	5.843686878366155E-134	3.00433834808236E-93	3.213790932221147E-22	4.512203335756122E-18	7.01584721465349E-25	0.06581655804139633	1.0353140794707063E-150	1.6040483108490352E-148	5.755804706939671E-25	9.960327740931578E-30	1.6988069858027027E-67	2.0795052234443288E-13	1.7862871530837058E-22	3.8215762271511882E-31	1.8592805267952392E-59	2.7653898579281494E-25	1.6122102081056947E-56	0.11505186078651038	1.1161232949150575E-18	1.9248985505814973E-79	5.66046464283601E-20	1.2869463880868518E-75	0.10118998315383265	2.1090364754028774E-11	0.06350110486549103	2.6332596850577232E-205	1.8569654609943512E-295	1.783969607121739E-29	1.5233583001431738E-27	0.0	0.1171153265982173	3.739308072371931E-58	1.3502894676538894E-49	8.675651380691469E-47	1.3419860600572423E-28	3.600921841527129E-31	3.510065661233048E-203	0.028813634402139215	1.3469888635791128E-157	1.744643480254321E-41	3.1974051046235774E-54	0.07564980918543603	5.2481413225724324E-14	0.007596055765023229	0.0012292902862127057	0.0	0.0	6.489476485309221E-30	7.182359288690884E-111	9.537443581033939E-69	2.518574256927144E-62	8.776068802973493E-153	0.0	1.2502611395491112E-284	2.935503691174592E-152	1.967338550918095E-68	1.4023512604905714E-277	0.35713214092346757	0.0015669225678643832	3.47801646230164E-32	5.557449447669856E-58	1.9636289962248363E-163	0.0	6.705475939339183E-292	2.384201432871453E-27	1.5141270611474125E-31	2.0547443915054597E-50	0.0	4.718027154704695E-132
0.0627736585323856	6.226716911234842E-27	0.015297829733762062	0.00418757855224463	1.0710480944146548E-231	1.1282214717195331E-27	3.9226019090289396E-13	0.009587218630607722	0.003806876997062908	1.7759597718237323E-210	2.6713505036292788E-236	4.724879169723174E-52	6.315261047241105E-35	1.0482228353696136E-264	2.5333168259334975E-6	7.920076597717362E-18	1.1631743591241623E-34	1.6549995593685405E-43	3.7379805980285256E-106	2.3502342166141616E-255	5.538827006667116E-16	1.8298362818361965E-13	7.106327811548582E-147	0.026530947253091356	6.495208044626368E-258	0.8333274049076882	1.8262463836128577E-164	5.380245440192108E-280	0.0	0.0	5.482425707816347E-287	2.3144801032171766E-251	0.0	1.6039333694212791E-201	9.060110553965054E-237	5.343087458255925E-126	8.301997045578423E-67	7.638035782036003E-282	7.707364196917E-312	2.5674762970242834E-289	7.764952815709689E-253	0.0	2.231004764484959E-45	2.442726377279332E-55	0.041452857663927326	6.397116588684202E-15	7.549121895948973E-134	7.248644132478568E-271	0.0	1.1084457798441797E-6	8.472487110123078E-307	0.003031985966049521	1.1178847545016258E-183	1.2417006307067531E-79	8.180993205785437E-277	1.4043246837078474E-248	0.0	1.0315596050042586E-146	3.3473460921665404E-203	2.1716634339002183E-19	2.1615035078411252E-40	1.4658994168918697E-253	5.716721862544E-312	1.4022923249662841E-254	1.7043893787919555E-280	0.0	0.0	3.350312744045814E-212	1.343473418407575E-224	2.0064955358896063E-131	0.0	1.0351113511945099E-206
2.368054687768456E-187	1.360846451382753E-144	5.0422184692389114E-141	3.68541379286956E-272	1.1455756825975839E-122	2.596148233435862E-111	6.932806130019888E-116	1.1254139501138033E-134	8.837450979853049E-71	2.2126771461565648E-248	0.0	0.0	6.506807721444658E-114	2.7103104098460667E-91	2.979585035687444E-119	2.8740472484093703E-129	2.7524489934069945E-217	6.0207698986674055E-193	2.607745942323804E-136	8.393107256241835E-181	3.5997378814014567E-227	1.282810814482917E-143	4.398337192642505E-91	1.3684663370663049E-163	4.4360336312695745E-101	3.236052921895431E-145	6.689304696164497E-59	0.4390243798826972	0.3764707929447908	0.0	0.0	0.0	0.0	2.8323520432562466E-144	0.0	2.4278784412203916E-76	4.145390314311863E-202	9.983133430658559E-87	2.2985153597664483E-40	2.615097042011812E-216	2.903551162635836E-164	0.18450481649384837	2.8341802574615873E-179	3.913459057008881E-194	2.9223669940655076E-162	4.196552756838802E-153	0.0	1.0678664136163213E-8	0.0	0.0	1.5756875456024892E-36	4.07091274079538E-251	2.321051427402626E-100	8.15418279571996E-111	9.67215513342032E-178	0.0	0.0	1.3403884594535145E-299	0.0	0.0	0.0	2.6113302550182384E-176	6.09078031453272E-39	5.679860167099302E-85	1.0775378546862603E-186	0.0	0.0	5.031147932632232E-35	1.6681340889169996E-40	1.2636207579712001E-81	0.0	1.3034657943949836E-176
0.0	4.0194751116090354E-110	1.6036566933840228E-139	0.0	6.7138278598006666E-71	1.577990218693196E-76	3.6046897847531815E-78	3.558276992218472E-107	0.04228634318851925	7.49957229696042E-266	0.0	0.0	4.287471366258653E-67	2.0200453199566567E-43	1.3283671848853948E-81	4.403890159436647E-83	0.0	2.1794427254912352E-209	6.902448368514075E-107	4.5696271425353745E-300	4.21696222399399E-221	1.169227759756664E-115	9.659655906523655E-58	0.0	9.701971992598137E-52	0.0	2.4222872346587995E-65	0.6926108096898568	4.854233448054404E-212	0.0	0.0	0.0	0.0	0.0	0.0	1.3824505134803618E-26	0.0	0.26510284710781534	1.5268556418515843E-39	2.847658980179759E-200	1.7027733274757553E-26	2.1696273939776945E-167	0.0	0.0	0.0	0.0	0.0	1.3807394502344263E-11	0.0	0.0	4.41789473315202E-36	0.0	1.548853038493661E-49	3.1651830148736514E-61	1.5043210628914951E-131	0.0	0.0	0.0	0.0	0.0	0.0	3.3966507120425387E-38	1.7545579559961005E-39	3.08472768033555E-35	9.156259528531984E-143	0.0	0.0	4.834606565900325E-39	1.938759445349724E-39	1.227927324256475E-34	0.0	1.8805541534348833E-129
0.0	4.723981192121876E-133	1.2066447392023763E-154	0.0	2.0291091960436428E-261	2.3371279514063114E-66	7.727150172967257E-116	0.729395662224851	1.1854790776261607E-199	0.0	0.0	0.0	3.821828230286047E-33	8.1409904759509775E-230	2.2557399198997616E-132	2.0090510812717473E-261	1.434898751170819E-57	1.5296145039715876E-231	5.382974240883634E-180	0.0	0.0	7.21584656554527E-118	1.5002258728506846E-152	0.0	6.632778204657803E-232	5.750617028638196E-280	0.2706043377751487	1.1456268207789141E-191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3316092052910572E-216	2.961508735255357E-59	4.3753584856357094E-218	2.2927129756942276E-220	0.0	0.0	0.0	5.376338528543266E-237	0.0	4.371328337548704E-248	2.0761195786786507E-48	0.0	1.753449386175932E-195	0.0	0.0	1.7759936624812143E-216	0.0	1.5935773165706763E-210	3.4959453878998473E-237	3.605061258929553E-308	0.0	0.0	0.0	0.0	5.273190266782145E-267	0.0	0.0	4.536198969119202E-218	1.9612900710857074E-225	3.69793E-319	0.0	0.0	9.90416221599219E-160	2.443972847974169E-165	1.46561228743693E-222	0.0	3.210677702616E-312
