43
0.0	0.0	0.0	4.289057791420157E-172	0.31602126107450806	0.0	0.0	3.2264653809014117E-301	1.8648223912486196E-60	0.0	0.6772666940830252	3.910440778991303E-162	0.0	2.8513783131383082E-294	0.0	0.0	0.0	0.0	0.0	3.3630526040889006E-26	3.5624906774848967E-87	2.3608893894826424E-208	0.00671204484246692	1.0049692046298184E-141	0.0	1.9568128259525705E-216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7954335102260136E-226
3.5121316706927808E-22	3.751158492099735E-25	1.4811190292782438E-62	0.01045480728235974	7.642982487186331E-62	0.14442699372739043	3.7355448762505063E-7	1.2626024652501418E-12	2.213102434042307E-60	5.348921139855184E-37	8.982149317683827E-95	3.162927879252258E-8	9.430354794654112E-32	3.554803989973295E-69	0.0	0.6479803610642967	3.0559945164999714E-22	2.0413229457386303E-15	7.681464611886601E-29	7.182686892736037E-38	1.1008330881364426E-40	1.7832650647918613E-21	4.744190133724129E-28	7.33871552809247E-69	3.949238083050002E-24	7.656823640463571E-7	2.3906666931900817E-4	4.5529190201248885E-18	5.603316729002291E-15	2.3890070472068075E-61	0.04171484917062129	0.15486116090169633	3.9786095345490876E-12	2.9431282194861515E-4	6.366121325897859E-22	3.1152211509998424E-32	2.553333397395907E-33	4.3719286325027504E-35	1.4171061247654412E-24	2.7277491001630623E-5	6.6349091294507E-33	1.932084321477756E-177	3.706719099108295E-25
6.050212008211132E-79	4.4379054376852077E-54	2.7777171159742676E-122	0.24439284667350206	1.1080855430147974E-185	0.0	1.9096461606251578E-59	4.8592529296940995E-46	1.755759981096567E-226	2.8506854243287217E-18	4.779162479274271E-132	2.135986204609363E-46	1.2958559494308529E-19	9.228634287277959E-239	0.0	1.7097925703106707E-49	1.2713408291824377E-301	1.4714700495375522E-37	2.7702498640671606E-113	9.46556592621286E-92	0.0	1.0339831611791154E-69	1.3419980304408735E-71	0.003084717444772827	5.227238386215988E-36	2.9970019312314084E-20	3.825676770983265E-37	8.355954659879995E-68	4.777782894937443E-23	6.533284027803382E-178	1.0039438568090365E-46	1.1921267289994073E-52	9.870901825343475E-56	7.24148053310845E-56	6.734819742588981E-67	0.7525224358817268	0.0	3.808701690130602E-90	2.2191240733547845E-98	4.0240225275416226E-53	5.447834128730289E-175	0.0	1.0778022377159207E-114
1.3820742754330146E-54	5.992029280174757E-88	9.010642646657985E-109	3.31948987346212E-195	1.7843141601053495E-139	4.611108246940019E-180	2.803724449400887E-61	4.369952148439338E-50	1.2211504491688536E-105	1.3005379810343903E-213	1.1689803555217183E-78	1.3969803894453028E-48	0.11398920135037964	0.8860107986485899	0.0	2.686636956748188E-48	3.760800275579202E-169	4.728039169496239E-69	1.1200749976192628E-115	3.0401670332526586E-156	1.823490047410716E-118	2.0385370247976785E-77	1.2890163387093539E-197	3.646454251968847E-111	8.439006910872039E-69	1.903616765327901E-162	1.3362428137338813E-43	3.1046605694592785E-47	5.970016378133918E-65	1.2302210994438774E-149	5.650761276272519E-45	1.0590614099848073E-50	1.985240128478792E-65	1.371562758785403E-55	1.0720200819536909E-72	1.0338869347471126E-12	4.065994752584543E-152	2.876876885406257E-79	4.9091200513885855E-92	1.1172626169679243E-55	3.0910668277530904E-47	0.0	2.3875658346027308E-113
1.3764545898936881E-59	4.2198152116094063E-75	1.1502388856261529E-25	0.2006199167945384	3.576231007832419E-32	1.1100110446467225E-74	9.833478728803041E-61	2.29133896513822E-62	6.273942726706283E-41	0.0	1.3829377962287118E-277	1.2679568967058286E-64	3.646522973031289E-297	1.4225659579827425E-116	0.023759367233935996	9.215338980026346E-57	0.0	4.63102899843075E-65	0.25662988142537874	5.1780088253171396E-183	7.141791064939297E-118	2.6327075184672504E-41	0.16834590932071253	4.476395716199206E-118	1.7235231346366553E-59	1.017993165593956E-170	2.07696987345506E-61	2.4620849816277317E-63	5.56547391212323E-66	0.20725998066816542	7.06527002255721E-58	1.8916334225153704E-62	9.369486305322695E-52	2.3834710346342416E-65	8.761262375591715E-49	0.0	7.3793787677273045E-59	6.95488485383263E-59	2.9777642836967416E-9	1.36898115808489E-55	4.667780264808333E-237	0.11965063758700932	0.023734303992494273
4.704899721908006E-20	2.88573718502435E-23	1.3950113863293304E-58	6.754018431555721E-41	2.0875097876332736E-38	2.888895187785319E-50	0.6474814805538216	2.7942592999148075E-12	1.7203026668900142E-46	5.036001893310425E-55	1.879271667630982E-102	4.547092729004272E-9	1.741691604766572E-30	2.8104138519291476E-67	0.0	0.003584150953718531	3.049056363787945E-37	4.324790938978952E-9	2.439625988460971E-28	4.343881922749738E-32	1.2657192129930071E-40	5.280804916719208E-16	2.6247912057709926E-42	2.086676607840222E-65	4.551356920439289E-22	9.54305203353624E-38	2.8279240531922093E-5	4.601305172355582E-15	8.416262782792089E-10	1.9914525955773803E-64	5.23769961402265E-5	0.05081555025493438	4.1662152936933485E-6	0.15991042105203182	2.075532855826327E-22	8.109878618283968E-28	1.4082229640370885E-35	7.906501459821334E-33	2.1267358193938047E-24	0.13812356501721973	4.298731285876767E-25	2.2172262980685494E-172	2.652139636598252E-27
7.661158764804308E-76	5.19312482826938E-88	1.7673108487639976E-100	0.0	0.0	0.0	5.951121467363244E-57	4.589056238704192E-62	0.0	0.0	1.962622650661446E-14	1.1887351739152329E-41	0.0	2.4311302576244456E-156	0.0	7.79927142562997E-57	0.0	5.1806983421412155E-59	0.0	0.0	0.0	9.033149188643764E-71	0.0	7.592222180504697E-102	1.8000443162300153E-77	0.0	1.618175177878805E-57	6.322563535661868E-72	2.276539479134625E-64	0.0	4.719779865642182E-55	8.45112893130937E-57	1.0239325402799846E-56	5.830443112185787E-56	5.336833246497451E-75	0.0	0.0	0.9999999999999806	2.505144460336989E-125	2.3647802503345434E-57	1.7253098225389235E-278	0.0	6.741943668878541E-116
0.015251726077351315	0.00931813646776796	3.6194502960147514E-44	4.713383799961085E-29	5.638944888469875E-30	2.7444294409050712E-28	0.0012338025026835077	1.608292115030574E-7	5.826070419982351E-37	2.5148816994114753E-25	6.523536283648975E-77	7.882216660137296E-4	3.1450643058487708E-9	2.2300474044055806E-40	0.0	0.030771324793211263	2.2268539451862662E-11	0.0025487439749201377	0.0936113374608323	3.029391858928611E-10	8.323957072764642E-11	0.3811097743723634	8.274011335853489E-12	3.995326527077671E-58	0.26636279965540316	1.211482748186515E-20	0.013858712210779854	0.007354773206850212	0.03189486521092221	1.696857910377338E-36	0.002173920546500753	0.016611583504201357	4.925619251430726E-4	8.186868863883001E-4	0.11824062112410148	1.593906515001968E-10	1.1545553038289017E-7	6.261700898603047E-12	0.0066058948348807	9.466376448595555E-4	1.4888385995310886E-6	2.0080240767100234E-143	4.107084056868954E-6
5.414655741055306E-47	5.436243691408541E-38	3.40938713111629E-101	2.6578851294308927E-25	1.1799642980975645E-78	1.4990669757498724E-145	4.1831771938130444E-20	4.739158361939181E-13	1.3418035264671244E-59	6.467893164555237E-129	1.1575269132167039E-69	1.088031075309058E-8	3.8690146008795146E-45	6.389106874810578E-151	0.0	0.0036531061085015117	3.1007183372728E-18	2.7494644340560524E-33	2.2485050820032855E-7	1.2036566250869934E-101	0.0	2.5228675967202398E-26	0.0	1.4989830583142085E-61	5.084212873044827E-7	3.561428541439168E-101	0.995915730918305	7.85974030458594E-36	3.931235080267752E-16	2.2401031671803465E-36	4.2810396764252334E-4	2.314846852886643E-6	2.6388334366304235E-28	5.207693116292564E-12	3.244740595212043E-35	5.427777289817078E-35	5.912146442935297E-27	1.738505159540482E-65	6.354929467167165E-18	9.082189909599225E-13	2.038914406974395E-170	0.0	6.5347701247264445E-81
6.663280728170068E-162	8.050820661426381E-150	6.091688684329113E-176	6.332020012842496E-115	7.80205767069862E-19	0.0	8.33362151260878E-151	9.131638116918732E-63	4.907543252835191E-35	1.2935043096581162E-165	0.9696250885746708	4.0767529120414267E-125	7.59980766899643E-65	1.372772462066395E-212	0.0	5.217849194932415E-135	0.0	2.5593286342996497E-144	4.5233526422586076E-194	5.276824409556677E-14	1.623726694441466E-169	2.942935655865161E-168	0.03037491142527548	4.0609655776056514E-179	3.311369333582168E-129	3.7768102549670185E-124	7.253465079725975E-126	9.667068052273944E-111	1.52215920874127E-139	1.7261928138768536E-238	2.0502038476089274E-127	8.231096498262792E-139	1.8325413561530234E-154	2.853320768191807E-144	7.650480222291931E-154	1.134820100964004E-49	4.762830293976955E-272	1.510675875830784E-135	1.2132965303490335E-173	1.170267944150005E-144	2.0868964737707935E-153	1.824722886023099E-276	2.522319505550981E-206
3.246795551354957E-88	1.3603950406770462E-90	2.062190963522188E-186	4.66835202364969E-149	3.4667580633556785E-54	0.0	1.5183249118002907E-65	6.0062703508846205E-36	1.0	0.0	9.664013835224606E-40	9.865370271071137E-39	6.157706490252233E-76	4.869138692640261E-62	3.704764182628865E-246	7.357188393318869E-42	0.0	2.3883871874295738E-79	3.685888596376335E-96	2.4884280334954683E-106	1.7499823409138563E-141	5.652674791715422E-96	1.55210924867781E-169	3.4886872838891217E-100	1.0166771020726826E-64	3.794225489004474E-140	3.165521058262768E-31	8.430988407637284E-50	1.9097439714042146E-58	6.912428439584606E-123	7.507413957294735E-34	8.508864442110563E-48	3.3382007482770286E-69	1.1596158878870442E-54	5.070539882303679E-90	7.168034465310613E-79	2.931855692548494E-124	7.566078899678174E-113	2.915906757291912E-78	5.814034629980543E-53	9.062266000391766E-40	5.041764507704791E-189	3.2480706221316584E-121
6.318760297733267E-8	0.4286459552082259	1.2477106209427516E-44	1.8542630098330984E-24	3.4640561989866404E-30	2.5981392044695244E-19	0.0019948602822969126	7.365885089738654E-8	6.771961467301885E-36	3.2283046544231348E-15	2.0449511488171138E-67	3.486378716586166E-4	0.10831676920064522	6.799267783398522E-38	0.0	0.002608214225801385	2.666671352530142E-4	8.992700198010471E-5	0.06573112414838084	0.13855908542067732	8.190468642866938E-8	0.013352044041903727	0.024484833733811863	6.80180719914232E-58	5.149758724791107E-4	1.0980928581083746E-12	1.107368822389761E-4	0.0019697296829950975	0.0027942240825388305	1.2353796623164263E-34	2.949976251201961E-4	0.0010855879379406993	3.515990392778844E-4	6.107523785084926E-4	0.0165323043332638	0.04105578339836657	0.0727612448239328	8.898644608781904E-7	0.04208328658959503	9.03676799650945E-5	0.0010789788828999278	5.902453676319806E-135	0.03426620390354256
0.0	7.883515236896109E-162	0.0	4.654351767272818E-102	1.221044582588E-311	3.784695389687309E-31	0.0	0.0	1.747022446778778E-185	0.0	0.0	0.0	0.0	0.0	0.8670145411080806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060021512482153365	0.0	0.0	0.0	0.0	0.0	2.6165127123884245E-263	1.5975390918082477E-188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07296394640976636	0.0
8.538453284868083E-43	6.911381669731081E-59	3.01634142141545E-90	0.05236771565693926	2.093198104959463E-176	4.9057854829922105E-34	8.615479206352534E-20	6.16234917707107E-14	5.42500919832346E-138	6.47011130975839E-134	1.4522581098882244E-286	1.46185566894618E-4	8.355890686373588E-132	1.262476647816607E-145	0.0	0.01691826601093743	3.731847979401219E-136	8.563734644272674E-36	0.2119898699070693	5.4342710392368215E-129	3.910822304302584E-173	7.694852086572563E-52	1.7795849311811847E-177	0.056777818009700234	7.383674682007879E-47	3.0692288763089317E-142	0.6163348115645936	1.0276389859543968E-34	1.6470951579138692E-24	2.0588507347270292E-46	0.04546140272718133	3.930555561584174E-6	4.1418611689324794E-29	9.47957375936377E-14	8.138722134092327E-45	7.449567893639232E-182	5.772865997046846E-118	1.8319271574505834E-47	5.067858716716706E-17	9.681783860095717E-13	1.2443959788257384E-133	0.0	7.239076268145027E-85
8.19272104207434E-12	5.314052058552934E-4	2.104653024920395E-45	1.5628101666771034E-26	2.554051660771963E-30	1.1515891705496724E-17	0.006208998299912481	2.0917219547769242E-7	4.0665561583912516E-36	2.8078664851010876E-14	3.212090876835474E-72	0.0010659011210090667	1.4662192321662329E-6	2.7166580843561783E-41	0.0	0.07865768247978448	2.4902758727786306E-6	2.5530324552706295E-7	0.6804730854826488	2.2435941485010644E-6	3.573756226813556E-13	2.1692636463222054E-7	5.6071927588090816E-5	2.4377644228004736E-59	4.3225351955090874E-8	0.1376569097131219	0.004599135639960008	8.673785799479112E-7	6.035649462058747E-5	2.568564781348988E-21	0.01732539954573909	0.04816163089029463	4.4634201588664835E-5	0.007911454784964002	4.875807999491841E-6	9.700626493540223E-7	7.084639704529421E-6	4.567655238763426E-10	0.015769738404358514	0.0014561430000507684	8.583348198093486E-8	2.1531030783015393E-131	6.439043352286985E-7
2.1373492205973233E-51	3.2702106106245334E-27	2.9356930307346356E-110	2.409996398541043E-14	0.0	0.0	2.4675656525377598E-29	1.0635928213370673E-19	1.2788337717120054E-200	1.9441417736128595E-9	1.7490866865609048E-204	6.0305180149448436E-18	1.700384698052272E-24	5.079566968381409E-173	0.0	2.2770684633329146E-19	0.0	1.1221487791725638E-18	8.07549601525194E-97	2.7999396478369897E-89	0.0	7.287154890399741E-41	3.5838120301605216E-197	0.15338975463067353	0.008527893541126676	5.311642439194401E-4	2.916491252222113E-9	4.985854481708461E-40	0.837551179155507	5.841813678189695E-152	1.6171285845170067E-17	3.6843195276966714E-22	6.3941394126471E-30	1.916603595851832E-26	6.514341709278709E-36	3.568111752701476E-9	4.292676976369121E-178	6.510378382586159E-64	9.773995718395095E-73	2.5590698408881395E-23	2.0190862716211325E-157	1.7170564673848215E-256	5.648006183646097E-78
1.5513783730612662E-29	1.3685611505930254E-30	8.663962160038574E-69	1.3154223505464233E-62	9.366276465550517E-62	6.511645922913709E-58	6.620190954027045E-6	2.2943807406515916E-13	1.5266579094870354E-69	4.4002613178524784E-41	6.164444434169382E-129	5.147587704979588E-6	9.885884976703492E-11	1.1964038191256996E-84	0.0	0.7076492308511821	1.852521505372038E-55	4.053430603347241E-21	0.006963062330140452	8.639954103935368E-64	7.580547756207284E-61	1.1021553888710041E-29	9.775502765224041E-61	8.878802033975596E-64	1.5634533915841445E-33	6.874856182784245E-22	0.002007057841154611	1.423456569983201E-24	1.1397255466585328E-14	4.887497683874744E-34	0.012785071645364798	0.26034747680228887	2.2391841294976675E-15	8.971504970754519E-4	9.777477208830702E-34	0.008567470318565158	4.587418202838535E-54	2.3070732625128126E-38	1.2361003226216373E-13	7.717118363526606E-4	5.510837997460845E-57	8.935338681074454E-161	1.0857210980778532E-46
9.064856899723212E-19	2.260668476328815E-14	0.043252824999980385	8.866069064661209E-40	4.142523349477614E-54	1.5175498359479437E-47	7.47976977902584E-11	4.376610806056969E-9	7.154398999781959E-62	3.771079094623107E-48	1.358284336255848E-106	7.115656118467527E-6	1.0058113880668549E-34	7.257566686966928E-32	0.0	0.20794691786633634	8.840276310360825E-35	1.7845893884186651E-16	4.492231551875306E-16	4.019722483435347E-33	1.1344489332516842E-30	2.4747344451012014E-18	6.141899097650662E-35	7.458128207015108E-59	0.027943378210221262	1.54345729182443E-43	0.07199704883493083	1.8463604978758405E-7	3.159293964157162E-10	1.8554661699742395E-44	0.10948211299850884	0.008870704985416812	3.895445882212759E-14	2.9982707831367473E-6	1.9612761348227443E-14	1.7451910556694736E-36	2.8324419615359616E-31	1.6397622057868113E-27	3.691356352583792E-17	3.9686246556256087E-8	0.530496669087984	1.1694759458659287E-162	4.44144403590438E-27
2.5160236570313187E-13	1.0981922494546694E-9	1.2484748637362295E-34	4.827085769741633E-34	6.09478764514376E-42	4.731596117837752E-31	6.665567894458746E-7	6.104362392117677E-8	1.60519737073984E-46	3.96833105627814E-28	6.452904817723124E-77	0.635872725115646	2.6024536446766357E-12	6.061478862084305E-50	5.14189466257083E-293	0.011274245191865635	1.5990721592098216E-11	2.3990395388106706E-10	0.12375867114807551	2.6344452959672447E-10	6.696549396596302E-19	6.564024628759598E-11	3.5467334423498856E-10	4.1375754891414235E-55	9.053802190354927E-6	3.246561854104579E-25	0.04494533997597217	2.77742727761381E-11	1.3906704088281942E-7	7.683026225967451E-39	0.026556544511110218	2.1559237367156655E-4	6.9917214283707916E-9	3.741954296648389E-6	0.12796437429626134	1.2867353968400613E-10	2.2773895981885586E-13	0.02925368132013087	8.18197028224635E-5	6.333475119532562E-5	1.398993083612807E-14	1.4772764090445854E-138	1.8731690578688946E-13
7.171627373793854E-48	1.1082260340525118E-26	4.762682392150286E-21	1.6590874590469542E-181	6.834417398652046E-18	0.0	2.0355705984453335E-24	4.008942235009283E-11	0.08951098011331182	0.0	0.32243072268711814	6.318662195954922E-9	9.71803356705598E-112	8.524615759173972E-188	0.0	3.282871948753478E-8	3.230541745487203E-80	8.193478983889289E-27	1.144090528209804E-12	1.2971720244806438E-56	2.089922537671251E-220	1.1718142286428483E-24	0.0	5.344441877848585E-60	0.10810694057854382	3.044435869216031E-121	0.1575394755993884	3.084613237402823E-39	5.353512368956537E-18	0.3221275117874817	2.1567033226971547E-6	1.5817830294963366E-11	5.37052201952305E-30	3.0642692701297414E-17	2.820771423511481E-4	2.2013104158247883E-99	9.618404905275945E-8	7.031373880089053E-71	8.234202477925374E-23	1.7865806957396007E-16	1.2120301093350274E-260	4.949869140781784E-66	9.783759242080956E-86
2.0824793785053378E-13	3.548785353120697E-17	1.7748116474636137E-47	3.419096887122989E-27	1.8759148061299725E-27	2.5224846105554218E-23	0.014965667344974485	2.3975583762497374E-11	1.0830463063608945E-36	5.768724313385298E-41	4.2299942949158504E-91	5.7857958899796596E-8	1.1476487546641992E-26	3.4405638502611216E-50	0.0	0.15389664947456608	5.312893852871168E-20	8.112738698136107E-10	3.2739807472769286E-14	7.207721136705098E-26	4.16372237888329E-28	2.6490645481663266E-14	1.1658358462748512E-25	7.788062405593332E-65	4.090879058583437E-17	6.214588436239771E-18	2.690046776047878E-4	1.0404514862009788E-12	2.964943932692955E-10	3.516020829802599E-50	5.377840618627566E-4	0.5057411861258992	2.6969012204567885E-6	0.31980527511206097	6.247550621969757E-17	4.7453725857120034E-26	1.827017741919428E-25	1.2840983191817063E-28	1.0905488992152993E-14	0.004781677310789435	1.4437277522940778E-17	9.221816589137782E-162	2.2463437137027467E-19
