43
0.0	0.0	2.0345889735704046E-216	0.0	1.1801126977534212E-297	3.1964599279175056E-129	0.22417888997390129	0.0	0.0	3.6660963417608334E-252	0.5809619575939158	0.0	4.272897538958831E-209	3.6637567622826E-93	0.0	1.878463200791075E-149	0.19485915243218305	0.0	0.0	0.0	4.26477749933514E-310	0.0	2.529605208488802E-133	1.547813498981036E-207	0.0	9.997922169179793E-154	0.0	1.2907538888991454E-178	2.0686487358602354E-161	0.0	9.681391134481625E-302	1.3325260529766119E-214	0.0	8.734380058424925E-284	1.1434839687333771E-244	4.5986317075151185E-101	0.0	0.0	0.0	1.2123353030905197E-121	0.0	0.0	0.0
0.0	3.09489161578878E-83	1.5962762669797893E-199	2.1402237114666195E-87	1.7931361463177025E-78	5.4921449089346426E-238	0.045371221161677265	5.483615710027242E-82	6.4237446435283075E-86	0.7381433522300475	0.0	1.520523077713848E-130	3.728198245271728E-306	1.2789218640668362E-50	7.692564867794463E-94	0.0	1.8876286209365353E-117	1.0727574416850452E-72	1.2231292217618731E-206	1.787475906952159E-136	0.1585683252277627	1.4217515855649735E-97	7.727657867807002E-163	2.2251777497320906E-108	7.859011991951183E-83	2.1428552719766238E-92	2.9847288541343306E-96	4.6358696165910465E-28	2.3702294372994247E-116	0.0579171013805126	1.172180994904952E-92	1.3951003502983403E-73	6.499087532778254E-108	1.9926025400458898E-107	2.199551191837767E-65	9.089747401385216E-112	9.103134280102375E-90	1.016329510558791E-101	3.0232022441780946E-86	0.0	7.178743622707641E-90	5.259714763422592E-89	1.0229675950262933E-95
0.0	3.017733200357249E-8	0.0	2.0059041813067696E-16	2.8441057076683337E-18	3.630512516722041E-79	0.0	9.49716899623999E-4	0.11687728325881003	0.0	0.0	0.0	0.0	1.0946813124902846E-170	6.464109222112035E-5	0.0	0.0	6.117060121254402E-43	2.695945083558542E-120	0.0	1.705688279263123E-192	1.353077810699963E-15	1.4910182082846586E-238	6.920737337458903E-31	7.856796221143684E-18	2.928183209128568E-68	8.269937096300735E-10	0.5386052559412922	2.0598703500871046E-49	0.0	0.30515535341975514	0.038325957247148976	5.391716940787858E-23	1.998610589155037E-33	2.0901794088516814E-5	9.406768095674338E-42	6.853256165807509E-14	0.0	2.19292614865099E-29	0.0	5.069683602223097E-9	2.385741244240623E-8	8.304155684471219E-7
4.823870984080835E-117	2.765172602557553E-12	8.16029958070127E-212	8.325450626358914E-23	9.628141795265607E-21	9.081157821063464E-212	3.7549525561392883E-79	4.945410510888655E-6	0.0036522943733247213	1.5072759993924907E-21	7.73916576370684E-186	7.267022996256874E-57	9.157813349015656E-124	0.7498393588494032	6.596604984613089E-8	1.6219975650397227E-184	5.0374840779321724E-61	7.056548349418961E-48	4.3520223256607227E-75	0.0	0.2362946751163619	3.2685102530584614E-23	2.1984789229989614E-106	1.5036919892726018E-32	1.3156179595415224E-25	1.347912739378103E-113	1.7413656231179363E-13	5.846287291671916E-30	9.027715692420219E-50	9.300878011458393E-123	4.591359630491946E-8	0.010208456965581376	4.863475773190286E-28	3.8321368787929147E-44	5.344907459967004E-9	6.208475241200271E-78	6.541572850463828E-18	1.9758408852739723E-110	4.4298444802712163E-35	0.0	3.206660615008871E-11	1.477062908205832E-7	4.318976275852801E-9
1.291560014129415E-23	0.01571050767424729	1.7437324122621394E-155	2.29108879490994E-4	5.18667154807965E-10	2.028946824981493E-23	2.701753818465868E-36	9.437890668804929E-4	0.001969298306214054	3.045552731462423E-53	0.0	5.396452179389277E-24	8.964978155905818E-32	2.1698346293770254E-63	0.03385035782232415	3.0798395485805113E-27	2.7966532761898463E-163	8.713849456172463E-20	4.579855733367961E-19	9.648385104632054E-96	2.026475833797072E-23	0.0023196672716645716	2.4183285088134157E-19	3.4800843250382893E-11	8.398540805660587E-8	8.693431301109044E-22	0.6808880713648222	7.689742696214584E-14	1.288014585729287E-15	5.343690025405025E-25	6.194329731379695E-5	3.505528906277633E-4	3.893626497973866E-11	1.2248261442807716E-10	4.6350403167517233E-10	3.3955044093492034E-161	0.18160077107264214	8.734072958140049E-27	4.745947436676784E-10	0.0	0.041950565688219116	3.419471031471331E-7	0.04012493907997929
0.0	0.0	5.6601572101390884E-275	0.0	1.7154580423599952E-295	6.857698154807351E-171	0.0	6.450272609453138E-304	0.0	0.0	0.3304027451303066	1.205265611126565E-144	0.0	0.026113931254916685	5.24E-322	0.5520141476074909	0.0914691760072864	0.0	0.0	0.0	4.2006738404823325E-90	0.0	1.226401130278311E-74	0.0	0.0	2.689878753758323E-261	0.0	6.575654131027084E-255	2.0937450268039E-124	0.0	1.3587248E-316	4.963883226010475E-272	4.06754E-319	0.0	1.2036439882169737E-100	0.0	0.0	0.0	0.0	0.0	0.0	5.186909422730474E-293	7.67244E-319
0.0	2.4858305154986295E-89	3.919004810138592E-136	2.0712819389863248E-103	6.867503691401802E-92	0.023882433998129726	2.1673988876118723E-31	6.7000008663698536E-71	4.1483576201949244E-73	2.8571798340581463E-128	1.0461668671482073E-131	0.0336677083379647	1.8499701609182825E-65	0.001739087069673201	1.6725798511360035E-79	0.2586160539153558	1.383797292440599E-19	4.0405294317532106E-34	8.851456575101514E-213	7.364807253467994E-155	0.029849057421201804	1.0665861163119505E-104	0.3869322266610385	1.7658831721443532E-118	2.381952811056575E-104	1.1974614692038463E-126	6.53516969221464E-92	2.49659578093658E-105	7.086590883017778E-26	1.2383405024904958E-23	1.1513166407818954E-77	2.682932864104222E-69	1.6185848091414013E-97	1.463446316731227E-123	6.433873487282206E-75	0.1270550357342125	1.9614079179482334E-97	5.206467296077074E-121	1.3029321742729606E-110	0.13825839686242414	5.4736560911665814E-86	7.83299098006276E-80	5.364660653987417E-85
4.2441331091711383E-32	8.928252229251647E-16	5.745313774530254E-164	1.5761617375451215E-22	6.068932262079099E-22	2.0427884624860503E-42	1.995282879012377E-60	2.1246696662055287E-12	1.9637044668073028E-11	7.9646032462354575E-78	0.0	1.68144029236823E-50	0.7752511938999276	1.1375907628354169E-88	1.911797014825609E-12	4.437379533822577E-53	1.439038103596301E-202	4.533055265997961E-34	5.4438373730965185E-40	3.169502004517524E-89	2.5157208423610416E-36	1.1997712513568334E-21	1.9736355061105495E-16	3.880838435418041E-32	5.784517263213629E-23	7.978157154766125E-46	1.1522672326452667E-14	0.2247488060742933	1.3161812701666037E-24	1.3099186794381467E-47	2.0577381766692243E-15	7.70946678062966E-14	4.219448819119064E-23	2.5376425961117217E-29	1.4143039446202623E-12	2.6137814844221568E-155	1.2190007830161977E-17	1.1309910024960181E-35	7.658773272211544E-26	0.0	5.593508841386059E-15	2.614088091765608E-19	6.014972070667083E-13
1.6225239856375827E-108	6.686209697412436E-10	1.04359848636431E-167	4.013434730024063E-21	3.3193205821057895E-18	1.3257487586066044E-65	5.609973114703194E-153	2.9204038875635185E-4	0.1511971730505419	1.8635877890355755E-155	0.0	0.08373937390290884	3.225393926461414E-116	5.534152645279997E-57	1.4522480435365296E-5	8.778941436735798E-129	4.522553659133181E-261	1.220751683281977E-44	0.28763724929158446	3.593240405776998E-190	4.599952888488414E-115	1.8919242201577354E-22	0.14013265484509274	2.444627189733418E-37	5.750734460960268E-22	1.0034621997118866E-85	4.0297887135796374E-11	3.839875873632119E-35	4.891061260913022E-18	1.137442528987126E-125	8.456265009830664E-7	0.33698577857798706	9.624920099204879E-22	1.2935279151313487E-37	1.7693028427252257E-10	1.937063193547632E-199	3.296616398344708E-16	1.7739713883085092E-72	4.494315337836568E-32	0.0	6.2688028493207025E-9	6.621729025639681E-10	3.54019360283682E-7
6.5588256E-316	9.326177037730589E-14	2.152026389199024E-178	6.401369886541549E-26	6.585662772719349E-22	6.1309015385433815E-130	0.0	0.19913325437407475	0.1613154620487456	1.50103193225016E-308	0.0	1.36776042066425E-61	4.4944396190286936E-302	3.94215692002963E-27	2.1570120064473016E-6	0.0	0.0	0.056646956574608935	1.644116892113636E-131	7.845200048377011E-28	3.1887638340191664E-31	1.6144285641529152E-27	0.20648240414199096	5.530624390828254E-46	1.1477932249257614E-29	6.302465077857732E-134	4.557871389020752E-16	3.86227553571551E-43	2.210053950190872E-15	5.431334408856671E-41	1.1708733457208117E-8	0.29058305521684513	1.632532927669576E-24	4.6332939758053367E-38	3.626068563884066E-12	0.0	1.0769809477310315E-19	5.9202603147715046E-55	4.7855689668177446E-14	0.08583669845658881	4.833633063557432E-12	1.290340033009495E-10	3.2876773924380845E-10
3.5867453727317596E-207	3.256881167807996E-204	0.0	1.180084841480225E-212	3.698393786035539E-214	1.1721164205846553E-297	2.015074363358671E-228	3.7699747701727324E-199	1.0789317571459241E-194	4.452332302338037E-235	0.3718962767829165	9.035354345938624E-204	1.643702391308819E-193	3.8970640050602174E-177	3.6068711996667177E-205	4.108944855692129E-135	0.5422003112762883	3.392302056579434E-207	2.8513269148191737E-186	0.0	0.031108729029256144	5.135677200856803E-214	3.396273846296714E-214	2.862699622367792E-151	4.2489188627756025E-209	3.961751202426081E-292	4.7624696030325926E-207	2.624064869628052E-248	1.0523216306151306E-210	5.886821669038758E-218	2.0498520355476962E-179	2.4288555062870396E-198	2.6367996037878573E-206	6.173298417132992E-200	3.0375241656174592E-207	0.054794682911544386	4.222211629240338E-213	3.148701515641241E-270	4.317395098298635E-196	0.0	7.454797690869614E-210	9.044997003516024E-214	3.301574350911776E-200
2.5774494014617885E-8	6.341160730348572E-4	1.6034770129896286E-143	0.02543158323336962	0.0035965997220436074	4.223189659693911E-6	2.3774857172741983E-33	6.037011330048562E-4	6.688287748798016E-4	7.749128391814887E-38	0.0	3.900284494934857E-6	5.25189710710312E-16	4.5319603782292314E-52	0.0017404491984981865	2.9140675610900734E-8	1.1276941630610979E-158	1.7607277590204236E-7	1.3031301344628283E-5	2.7137693114848263E-79	3.5246220803378337E-6	0.04587434728935067	2.493058140949181E-4	0.6278487187962807	0.065075259682734	2.383937816559342E-8	3.205395771073539E-4	2.3224518208323497E-4	4.295726980937195E-4	1.745511126382289E-5	0.001438497183616372	2.7223790847652055E-5	0.006684746350955473	0.18578645713557446	1.8438886735342956E-6	3.159622275109589E-142	2.502390033954639E-4	3.041352197341822E-10	0.03207275296613221	0.0	7.689324245384635E-4	1.7468933491088698E-4	4.69611064749323E-5
1.3345979997904972E-12	2.9012080844161175E-15	3.7753796322053374E-138	8.99646640238992E-22	1.2030772018124126E-21	6.11391301239753E-26	5.107014067406093E-10	4.407904794856172E-4	0.05013090015868065	8.02778175190168E-5	0.0	2.490210227254533E-66	0.008671296945179464	2.0248958348515129E-171	1.0274096829044323E-7	2.8609882240589508E-303	8.108925198413316E-144	5.13287248971124E-52	6.199422047529097E-130	2.4549640517915052E-149	2.0018298935585634E-293	4.0522382414843734E-27	0.03200132200991253	1.0376105489076074E-29	8.156953267337815E-18	4.91315113585126E-98	3.533619589618498E-14	1.772315211707608E-42	1.6123380378511198E-8	3.7710213226609796E-41	2.5472618941393317E-10	0.8601890099890203	0.020198998109449483	2.5541892830678397E-30	2.324370183623536E-15	1.6934154245503613E-38	3.380163578785407E-18	2.4670159977742483E-114	0.028287271203615627	0.0	1.8803788203578643E-13	5.65161728927681E-12	1.3650146490763045E-8
0.04271887598848543	1.4796664349874368E-4	2.389726556759863E-145	1.1597158656689957E-7	2.171271810974651E-4	4.25117771885004E-11	6.006149875195212E-40	0.14466892703405992	0.0973691453250138	1.0994623163820311E-43	0.0	0.0841540797020018	1.2659463481009422E-16	1.7408461390564056E-41	0.006557173869748046	4.7548996111403885E-5	1.004631211153542E-123	0.05338746200044041	0.02859930650803178	2.715803189072813E-84	0.06209141376133407	5.838153509388071E-10	0.1121537238357798	1.8365155592832162E-7	3.128162479189434E-8	1.2709473670869248E-15	2.3848819248011707E-5	3.627432599709399E-13	0.0607522848375699	0.08807350779979509	5.023794853725234E-5	0.03435920398573786	0.17557539268789124	7.996773565951034E-4	1.1232802651319814E-7	5.080768041095259E-130	8.124847267903104E-7	7.852866355105415E-17	0.007808636802825943	0.0	9.513985589100225E-5	1.8819709738901752E-7	3.4787451899662993E-4
3.150066311851053E-8	7.600204984619635E-5	1.0561210190678745E-142	1.465648638548396E-4	0.7442363155278658	2.663949435557604E-12	1.1022288705847816E-32	0.0022244891458851556	0.007194875136051129	1.1068235065098225E-31	0.0	1.6056038968534906E-7	2.003262628788372E-15	8.71881102470196E-47	7.277740821373602E-4	2.5350785658067927E-11	4.661555987064817E-159	8.385850378741683E-8	1.2318434328283758E-6	5.139181807127026E-75	2.0822661291885445E-10	1.9438808508823118E-4	1.2038537093031653E-7	4.049109556587485E-6	0.0021015853291064973	1.4142838132979297E-12	8.106168744007927E-4	1.806378761982785E-8	3.1456119148572966E-4	0.19004616003577046	0.007454204764598915	0.0145126835862856	4.194764329130281E-4	7.705928232268716E-5	9.372878753292446E-7	1.2245961973449871E-144	9.413391570166215E-5	3.876228026583695E-12	0.02875084968226958	1.0418967E-316	4.3811108215976286E-4	4.7006897420500634E-5	1.265091837200761E-4
2.0844676948399418E-86	6.073503335071297E-16	1.8000482930303236E-150	4.9457929128430773E-20	1.12582035435306E-8	3.8264530869682215E-58	0.405791490532288	3.822557933591127E-6	1.7047600892680293E-6	8.288469765852574E-39	0.0	1.6398439612033153E-69	1.966047840665651E-6	4.557208428942964E-102	5.341342677072911E-13	8.083768299429831E-138	7.000946798457865E-100	5.9792131837399926E-27	1.096228730232414E-86	9.757169424977192E-153	2.6199991885170424E-117	8.645093919150818E-26	0.0020442098723741408	1.8305965977459763E-40	1.4187599944778741E-11	0.012262985499345102	1.1682138675193023E-20	0.4779154136652422	0.056187601412357034	0.03533000423369442	4.6927640934614134E-11	1.765060458381635E-4	9.557886317076353E-27	1.4015051708800441E-31	9.094953924374321E-9	8.516279240088585E-82	1.1852161545693116E-23	1.665911000077269E-104	0.010284274945952738	0.0	2.5137771735105722E-14	1.221183996770094E-11	4.393394114492193E-15
2.4334619618503355E-16	0.006326866956384296	1.2804009010671742E-149	0.027173125184245524	2.24850435341925E-6	3.135071770702374E-16	1.638698841473929E-36	2.218017806282292E-4	4.084465821411482E-4	1.983175193957413E-42	0.0	2.2654539919522625E-15	2.1352692247064495E-26	9.035661933238628E-61	0.004088113444812988	8.307037947005479E-18	5.805250357546256E-160	4.6881039460718814E-11	6.707573407678744E-12	2.426902316479848E-87	1.8396477887826904E-15	0.7755019854658945	1.3257162954993588E-12	4.6583099440053086E-5	6.420668549101127E-4	7.078640156399495E-16	0.02004463497791256	1.363825258502349E-8	4.4477915821212037E-10	2.699845762550596E-16	0.001325432254892977	7.012546389142795E-4	5.647506312042525E-7	1.5006200802307742E-4	1.6925056354430652E-8	1.5062523745919306E-155	0.1520039177294326	8.426424129378414E-19	0.00968177167421801	0.0	0.0012755076287601298	1.249555534499873E-4	2.806298479504412E-4
6.824810609032214E-47	1.061839282530849E-7	1.3801460728811648E-171	2.0707926204257004E-18	0.004069884594042934	6.007203763949868E-52	4.780222492318333E-51	0.05049115002492027	0.11537888753271106	2.5975826302618982E-96	0.0	6.279024459630944E-46	2.007490949279988E-33	1.589851311948383E-74	0.0018696526379608346	2.3872588556026407E-65	2.4065502842625764E-128	3.933862684498362E-37	5.845076979831386E-47	9.908358720986962E-134	1.043200159622501E-63	1.0242793529555918E-18	1.0727429084967574E-19	7.534311138998428E-24	1.3128795521560722E-18	0.7841286324942461	1.8431208393169002E-8	0.020808284301304502	3.0337055851287305E-27	2.569539929706335E-62	6.73165339829561E-5	0.023110718400688304	5.880444935148794E-19	1.377972122672447E-28	3.488466718431886E-7	2.1425539457189176E-122	2.1889066659585167E-13	2.8969265763760686E-63	2.1983171140296773E-15	0.0	1.4669406168630433E-7	1.9398371371350818E-11	7.485330466453837E-5
0.2872056249550344	8.676792731757904E-10	1.150613434488632E-152	2.2728648038599027E-16	4.484773748569793E-13	2.5219210366571843E-20	1.270012623671764E-49	0.008597752736251369	0.15494295393114654	1.2627896077264153E-63	0.0	5.747158457554085E-50	2.4566393159284773E-24	2.9708300766531666E-92	1.2742864481899465E-4	2.7255364029277293E-56	5.952636615313655E-199	6.635936644234972E-35	4.148667779878489E-43	9.003626462784374E-104	1.1579442906275987E-42	5.726965803777488E-19	0.2499690333944821	1.3325957525418284E-22	2.7720025080777278E-12	4.680415013166224E-42	6.210621096061673E-10	4.726669826500179E-21	3.1683007867045094E-11	1.70621069140316E-37	8.59483580148671E-7	0.29915353074306933	2.7655135399607254E-15	1.5205242320595947E-23	1.5730248117759973E-11	2.5877116080775672E-70	3.6796099227908076E-13	2.913130319120278E-46	1.3018115218550612E-21	0.0	5.239982385357474E-9	6.53319228739402E-11	2.8092665518626305E-6
0.0	3.57148695133676E-29	1.3902901546059184E-194	7.600357624109243E-37	4.3995116274550446E-33	3.9774520504661444E-153	0.0	4.802598208982438E-20	3.0107990332324422E-21	9.481468785008923E-280	0.0	2.013512688781302E-30	0.0	0.009911032367081268	1.6887861230311468E-25	0.0	0.0	0.03625830705058369	1.4512766961522627E-130	0.10124495781130992	0.0037181235983042254	4.053315948170569E-41	7.774435101003875E-19	1.1389809248055836E-40	1.256634072208175E-38	4.814622029076691E-138	3.861677542493176E-33	3.075888495566851E-55	3.030092057796473E-20	0.8416734190578582	2.2351315565600348E-23	7.184130044566796E-18	4.526132815544766E-40	2.74206918701222E-40	6.707746578032539E-27	0.0	1.214812884335727E-34	2.0798278217288044E-20	0.007194160114865553	4.0818819072528456E-109	1.317465970713255E-26	1.2221418401288613E-20	2.5237890671765E-28
1.256320208867306E-15	0.010035547789641499	9.245275080763765E-142	7.201351054257702E-4	1.6214713953286051E-6	3.632639878052905E-20	3.363320573190257E-15	0.18559157804395657	0.4586916654615318	2.8285649946628704E-52	0.0	1.2452323123950177E-15	1.7036077608988285E-20	5.416078221652076E-53	0.08946999477181718	2.7828639062397123E-19	3.096403436380763E-110	4.0216927289702766E-15	5.289876924990571E-14	1.0268538073598084E-89	3.865619302051981E-15	1.5552828581597407E-4	1.2973603793088675E-8	2.3240939945216647E-10	8.756120290262115E-6	5.85623730268243E-14	0.04851150125762669	2.3380332138375647E-13	8.224181757365412E-9	3.517994624656725E-18	0.007460156266427799	0.0036189466973296255	2.245794509740446E-7	5.0455411420549436E-8	1.1260859324985888E-7	8.809626536403737E-133	0.008785487292532266	1.4565040148002416E-23	6.874432468433662E-6	0.0	0.1852132397995719	4.5940869249667834E-7	0.0017280987214714414
