72
1.6502150956454649E-25	5.22813349064231E-37	0.08439539547430815	7.359269981955199E-90	8.612201678062679E-36	1.16593241987753E-30	1.2930210229843653E-13	1.0096387203021572E-58	3.01501740341546E-37	7.473953171123811E-37	0.1539260273863375	4.1058096586394595E-65	1.0958648116328022E-30	1.5387569686367574E-33	2.6895235809069717E-13	8.12619851814555E-25	5.498483634862732E-137	5.351376577460693E-32	1.2935416478915877E-19	0.37078616749190796	1.2220233762772606E-55	1.5652638566455605E-6	1.23931193564371E-41	4.804302418962686E-34	0.0	4.570563866989173E-55	0.0	0.0	0.0	0.0	2.672839800239399E-170	7.80619567465673E-43	0.0	0.36196026319303076	1.1258870293135478E-68	2.956977634979629E-25	0.0	2.4927935665077532E-5	0.0	1.6811652387468979E-37	0.028905653254498995	5.90671955210448E-61	9.693039885612432E-115	1.7781244770377476E-99	0.0	1.8054368074693044E-40	4.82188596219821E-264	2.919240569961608E-36	0.0	0.0	0.0	1.093307895928983E-115	6.534742781541063E-31	0.0	1.46574981760503E-38	0.0	0.0	3.159699233023233E-61	0.0	0.0	0.0	0.0	0.0	0.0	9.523224809113557E-39	0.0	0.0	1.6475026556026306E-113	1.7634227225840731E-37	0.0	0.0	0.0
1.294736940503148E-42	0.061980172975589345	0.09134673554134574	4.9352801179219334E-107	5.570916003199772E-49	6.3991842278949155E-31	1.3378176512840981E-6	0.5363713464267074	0.0	1.920219302781816E-52	7.49569874420309E-208	7.218044090500091E-28	5.480941282702969E-28	2.6200839801291052E-49	0.04153464643700641	1.2595455674001478E-17	2.544161732344016E-36	4.101836061761739E-34	3.902269384677236E-307	0.23572965868231494	8.871425268693655E-24	1.2437583138914442E-27	0.0	0.03303610211938472	0.0	1.3656492182950682E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1579481067133839E-90	2.768627573679945E-41	1.5851354294780342E-41	0.0	1.773074439269689E-70	0.0	4.530259587105196E-58	6.9059051582642134E-74	5.71366907721273E-78	3.310875152614014E-142	1.4791439407978123E-96	0.0	2.3121629977190793E-53	3.8052324777537757E-44	4.540936562340688E-56	0.0	0.0	0.0	3.6385086564801967E-97	2.131834225823949E-99	4.0745535033121883E-278	2.1429326048509757E-53	0.0	0.0	1.1157530546048589E-148	0.0	0.0	4.0942844134725485E-281	0.0	0.0	0.0	2.638259844306612E-55	0.0	0.0	5.506667327857199E-69	2.288575978621749E-55	0.0	0.0	0.0
0.0010791157718562554	2.1777234248948128E-65	3.262201275265226E-29	2.2336970076746586E-72	5.348091794615325E-32	1.7663688095614342E-13	7.368877214049227E-43	2.2499370502857708E-35	2.3058423915936873E-12	0.0	1.392766E-318	8.271348237833913E-288	1.5957087754394795E-212	6.103185601916607E-17	5.311502070314184E-42	1.1095191240301805E-47	6.467060539894254E-115	1.85262463184264E-57	1.660831711543477E-162	1.3044926567050563E-45	6.644147197962914E-206	2.258085920864945E-44	2.1390455821181247E-17	9.367673640134376E-242	9.633799302812035E-33	3.2933579329354465E-10	0.9217668479674281	1.9664009832890355E-9	0.0	0.0	2.9107105455766603E-290	8.0225753448807E-267	0.0	3.679667084583523E-38	8.61382458016844E-280	0.07715403396145781	0.0	4.962322108570278E-265	0.0	1.0393033551544977E-40	1.1156845719692478E-31	3.0478807563727635E-30	1.0261954796337504E-78	1.5268693107047868E-128	0.0	1.3041151244414976E-53	3.179572224628558E-273	6.292912062762984E-37	0.0	0.0	0.0	6.360333362530355E-133	2.006266035617762E-113	0.0	4.199620869163029E-26	1.5654033865148078E-287	0.0	6.505900263770449E-152	0.0	0.0	0.0	0.0	0.0	0.0	1.1827230959743036E-34	0.0	0.0	1.4043089581892407E-68	1.039544440725036E-12	0.0	0.0	0.0
1.102262492102467E-93	1.87956248902954E-45	0.23496758472435983	3.8718523903374493E-178	4.8512146459257415E-152	4.705432343959013E-29	7.77252222611651E-9	1.9228129096732238E-4	0.07045917799574135	6.013742566564172E-281	4.446400167025031E-267	8.474672169938058E-36	0.032916716623550696	1.4005675953486952E-131	0.0030651429523982404	2.2762850817132554E-14	6.307118574106798E-40	7.076507713686395E-38	1.4353705261531693E-42	2.1009392677280043E-251	0.057517555956930186	3.270768009077079E-27	2.578445061343674E-19	0.1626032433587412	3.3971403217753204E-224	0.19060857402902218	3.164373033774953E-50	9.799606767110726E-64	0.0	0.0	0.09070021208216154	0.15696934203608304	0.0	5.031010424484329E-46	1.999878505383227E-37	1.7009173672364635E-98	0.0	1.5096280484024279E-52	0.0	1.1146009900010186E-247	6.276064642763722E-102	1.3414131384392814E-293	8.131202224174504E-73	5.303946362839682E-87	0.0	2.5833252073931814E-50	1.6117749963076143E-7	4.1544602455E-313	0.0	0.0	0.0	8.270125210732286E-101	1.5831698478304378E-110	1.16469221205856E-225	1.9840221946692317E-151	0.0	0.0	9.009067982428739E-159	0.0	0.0	0.0	0.0	0.0	0.0	8.786460084680965E-186	0.0	0.0	1.256372552783819E-150	4.3205710078930997E-122	0.0	0.0	0.0
2.1961453966719542E-24	6.651311099230855E-21	0.9591601528810128	9.02142647080935E-51	2.3884404060485057E-66	2.4965539480952058E-9	1.0121400482234718E-5	3.004220015709071E-20	9.735730626468635E-14	4.834529304822349E-129	6.0655540081136014E-55	2.709555708661995E-59	1.5634193628817606E-19	2.3062142046840617E-44	0.03198833155083929	3.861228925633065E-13	2.8896686989356027E-29	3.3436296210099304E-18	4.949253748390693E-55	3.5083825980219466E-31	2.860794354423173E-9	1.30530666774409E-12	5.937805002171238E-25	2.377196809523001E-6	1.220101143882282E-18	1.3082298860660526E-10	4.0977275308621605E-32	0.00883901148089887	0.0	0.0	1.7249382716430186E-62	1.981088477549301E-19	0.0	7.30583628755576E-22	1.622766360703598E-46	2.3679421406443348E-21	0.0	4.214567303373029E-22	0.0	1.2919426201760219E-77	1.0031244746311712E-19	4.263298648334159E-74	4.798421305431129E-73	3.7592509619877885E-98	0.0	3.230993760941686E-19	2.0742454806184673E-34	2.264156058465868E-78	0.0	3.4363603241063867E-77	0.0	3.267115838510547E-85	5.441309861460559E-23	4.476E-321	1.729691065226489E-53	6.767593190771182E-24	0.0	1.3626001861287174E-20	0.0	3.8090472906898323E-134	0.0	0.0	0.0	0.0	1.3047105129982212E-69	0.0	0.0	1.3346735650292152E-38	1.830383690755401E-31	0.0	0.0	0.0
4.00618608733429E-37	0.7285896552061433	0.013513732974297036	1.4919223223488753E-72	2.764897912300583E-85	2.242857335693986E-8	5.319490119210184E-8	1.5963620605449546E-27	3.8119626394422905E-22	3.734531280602977E-247	7.3416588638123E-69	1.3160299150666252E-64	1.5986490317299302E-23	1.9524238733742548E-57	0.10778024526292071	7.458979831968943E-15	0.15011628599289342	7.325121208979565E-26	4.37764971653039E-76	6.7962151489197306E-43	1.9087195314487345E-21	5.850936643048848E-16	8.237498537033648E-37	4.940274187023852E-9	2.6685146450144633E-36	2.2827406500418446E-28	4.440351395575849E-204	1.782953397503142E-262	0.0	0.0	2.2568873137670723E-85	2.723542251891078E-33	0.0	7.958717747123531E-33	8.153270788072264E-48	1.535303028591263E-34	0.0	1.437664272811719E-44	0.0	5.142067370029964E-103	8.534637189313375E-39	2.8130765806064106E-109	7.447025694018871E-97	3.3692864534616965E-99	0.0	5.656108578702437E-32	1.7316443444090068E-44	2.3121147967281958E-105	0.0	0.0	0.0	2.7905401443350565E-97	2.106069348517897E-34	0.0	2.229686485238706E-65	3.08104046588139E-39	0.0	1.534879212602982E-34	0.0	0.0	0.0	0.0	0.0	0.0	1.4639356388244413E-83	0.0	0.0	4.090429318688244E-48	2.0462220817217274E-44	0.0	0.0	0.0
5.514819531784416E-36	7.571309297280328E-43	0.002259009546494974	1.0734598429798371E-105	4.989942461400278E-93	4.1582578764869565E-4	6.278728835851629E-14	9.840083301485903E-64	1.7619890920285113E-44	2.90664368333864E-285	2.5879664320433614E-291	6.819707716013743E-85	2.628620939893885E-239	4.144235446411292E-51	6.47653905246375E-11	1.1946666688655537E-17	2.6851359017836413E-82	2.073778255307944E-34	3.831712248141098E-186	7.940543905949494E-25	2.2704170274493388E-26	1.9061946559982174E-23	4.096527374435758E-45	6.956432829368758E-28	3.103373882283977E-78	5.389444202164299E-22	1.8400403443598486E-35	1.2390015753467286E-49	0.0	0.0	0.0	0.0	0.0	1.3800175395346767E-13	7.405218257515264E-49	8.9923204979781E-33	0.0	5.2735886429132426E-52	0.0	9.988905663039539E-138	0.9973251646008889	7.594893809011812E-53	6.307398102520185E-89	2.3575911197850195E-102	0.0	8.41932589713567E-50	1.251227040626688E-43	3.4984981185180494E-199	0.0	0.0	0.0	4.705319294490603E-106	1.4455354892555375E-101	0.0	1.2938616030260066E-71	0.0	0.0	1.7287258399555094E-150	0.0	0.0	0.0	0.0	0.0	0.0	3.243062370691951E-97	0.0	0.0	3.478953314398199E-112	4.1652343542195286E-48	0.0	0.0	0.0
2.9454254896664127E-29	3.736003336416556E-25	0.27414602422131135	1.8066258648814894E-59	5.176720183910654E-75	3.497132828925363E-25	1.8271018623108798E-5	0.2674608925645341	2.4351043263022626E-29	6.056459122845401E-203	2.758673231182794E-66	3.5546151110436485E-57	9.629015558376382E-5	5.225421320015421E-55	0.0772027077471973	2.8028904987697906E-14	1.001500492189726E-31	0.3543662026454495	2.982106686439138E-63	7.634614779108566E-89	2.119578410918984E-15	1.5777685372999242E-22	2.9347733781833484E-36	0.026709611647271318	1.2183771791105826E-29	1.4153380882863677E-28	7.471117191674057E-193	0.0	0.0	0.0	5.05472122007417E-72	2.0549608344452514E-27	0.0	8.574570040556074E-55	5.885313198976417E-40	5.737686353119792E-28	0.0	7.445416991012394E-32	0.0	1.2664441672246218E-89	8.784605819229713E-69	1.3606121463645966E-95	2.1188115498598957E-98	2.2261229820480468E-97	0.0	2.1407174700068617E-26	1.9775325135478617E-41	1.7879594336315902E-88	0.0	2.5773147617216587E-68	0.0	3.9710200430906247E-81	2.926224283988997E-29	0.0	1.8527610345557557E-64	1.8904958565374764E-28	0.0	6.485180014737828E-30	0.0	6.217810678391222E-114	0.0	0.0	0.0	0.0	3.525932410229753E-80	0.0	0.0	5.109765196842426E-60	9.218695963577563E-43	0.0	0.0	0.0
6.043251604389954E-4	5.691875244641108E-68	2.7319103867931188E-37	5.2033806588328226E-73	2.657454459782223E-39	4.2398734091439514E-47	2.2579206178149428E-31	5.007841135990256E-56	7.566718656171062E-16	1.8773656965543563E-23	3.5564124740283314E-32	5.811886641848148E-75	6.699823291115489E-29	2.281646430434364E-22	1.0590091050478302E-32	4.336908166865842E-36	1.4663342162163497E-133	4.394233738369799E-69	0.49174915194091384	7.64014973903788E-24	8.423018710096832E-47	6.5420295852796565E-40	2.083027449609507E-19	1.9280775822296707E-32	0.0	5.86312660015966E-48	0.0	0.0	0.0	0.0	2.050692887498072E-161	2.6369475656420243E-36	0.0	1.6626180917141431E-37	9.732951250190784E-75	0.5076465228985966	0.0	1.6697536840872676E-41	0.0	5.304422654799407E-54	2.385761842511108E-38	1.9159995251033776E-69	2.5684069422461342E-112	2.366399482996443E-131	0.0	2.1048477860656445E-48	1.2093033662573959E-241	1.6470660058414082E-50	0.0	0.0	0.0	6.256956455732551E-130	4.611646864201811E-24	0.0	6.634498361279157E-32	0.0	0.0	1.1902209439250012E-53	0.0	0.0	0.0	0.0	0.0	0.0	8.898471963710467E-45	0.0	0.0	1.196472915246377E-102	4.81797800725248E-14	0.0	0.0	0.0
3.617657423356659E-104	1.1960321233377889E-73	3.7506976987979313E-37	4.7457561286933735E-81	2.176776915377266E-137	7.547028290193414E-49	3.829476705690342E-42	4.310517146061211E-43	8.677344493079517E-45	0.23008722232922466	7.213923081552959E-50	0.7699127776707754	4.827369577409124E-42	2.6561605819637292E-121	1.2499621744926114E-37	2.2028229497576E-37	1.0262465393437954E-50	1.7782646072877113E-75	6.093349768368632E-42	1.4216524872962587E-21	1.1666450714370073E-38	6.041532712238879E-67	1.8222975992956588E-55	1.0538756013227997E-31	0.0	2.3561924866007825E-56	4.78150220001659E-61	9.492379407138071E-65	0.0	0.0	2.584193919110136E-49	2.9010422426113527E-43	0.0	1.54692273229304E-40	6.755980971397716E-39	2.0357175665971152E-101	0.0	2.506528688848752E-49	0.0	5.809776749958208E-185	1.9380522805503702E-77	0.0	3.023903253543398E-128	6.941715827829585E-99	0.0	6.406543986295243E-76	8.912504965268744E-45	5.073509467025645E-245	0.0	0.0	0.0	1.8145205800343298E-131	2.569417217657798E-129	1.0932590660648048E-216	2.1328095072360813E-124	0.0	0.0	2.8048408453307994E-136	0.0	0.0	0.0	0.0	0.0	0.0	1.3529788748219087E-145	0.0	0.0	1.4541075900706315E-129	2.6923423956945555E-114	0.0	0.0	0.0
1.0936691709004541E-37	6.413213789831117E-45	0.09753893648694054	2.6771428099030763E-52	2.9892528638757666E-98	2.072557707850439E-29	4.4251741891706036E-9	0.011166261454895245	8.713736234409104E-274	8.899872818502927E-283	2.152982700671352E-269	6.234726114201036E-65	1.2547018639384634E-40	5.121038370068564E-64	6.139240986972686E-5	4.126364743035958E-17	2.7597310125272468E-43	3.570126921792883E-36	6.577244131227521E-304	6.329963731611471E-28	0.8237004143770471	3.201152005372233E-28	1.3590549399324803E-268	1.4990231921997478E-5	8.168126666606904E-266	0.02343824230413116	1.8535804134486627E-263	0.0	0.0	0.0	3.399490885664E-312	1.350847600607732E-274	0.0	2.4030839084110353E-51	2.5332315590697998E-26	2.87794935531251E-38	0.0	2.1503987286024623E-29	0.0	8.360230837145886E-150	7.579473182980455E-33	5.540901056976578E-290	7.287220217410489E-74	0.04407975831001812	0.0	9.563155065016305E-44	4.3513725532151044E-23	1.0705734787862307E-213	0.0	0.0	0.0	1.2716319477426945E-103	2.2003104780593218E-98	1.3931886557319912E-93	2.3492916484966148E-80	4.952816640326501E-275	0.0	2.9429019055408014E-154	0.0	0.0	0.0	0.0	0.0	0.0	8.797198081124777E-107	0.0	0.0	1.4969817418642397E-179	2.9566133203207537E-52	0.0	0.0	0.0
