43
9.774949342214778E-31	4.989665659625758E-120	2.5891428566117387E-9	3.491835255569024E-30	4.928621944586583E-6	1.8497843566684501E-10	4.7635553634230055E-92	8.893736053584219E-114	2.068682144776794E-28	2.1965757331467326E-27	1.1003880906062672E-33	2.965786656436776E-14	1.959633948862171E-39	0.0	2.706032787293833E-96	0.0	9.194482727595923E-66	8.55012757507479E-33	3.367039836922007E-48	4.397305493295467E-15	4.3387507705849697E-35	0.3414001670035947	0.6585947028461819	1.3984441612281427E-60	1.0887526723760078E-27	6.082649920697441E-75	8.234522329600167E-15	1.2565121330929445E-34	1.9872493754063176E-7	7.851527450273159E-23	9.779732967714048E-17	1.5375153915233362E-20	5.301601770286639E-15	1.7427590852460357E-14	1.0686302245074199E-64	1.5710396280924753E-24	1.8845287577752586E-122	2.9172529202302335E-11	3.474594582932333E-42	4.695127056238777E-18	5.977352134182832E-72	2.40504656272688E-16	4.5928260205144195E-56
8.04857218194203E-6	1.709480230392795E-71	1.1122870205961769E-4	3.172369612230988E-17	4.3984181325644935E-7	0.0011733667275869632	2.1174729182367145E-60	2.8648471804823067E-82	4.657954242026318E-9	0.00597062339295775	8.449712588984242E-18	0.001373443194040972	4.093362027166944E-43	0.0	1.6654855490641174E-31	0.0	5.133457053655251E-34	4.852694662526635E-14	1.0386897677303766E-28	6.545226122674435E-6	5.4662512147527346E-9	3.257711855840478E-40	1.7838919991794295E-29	3.6412565844049975E-33	9.978251244000117E-16	5.992369237024859E-60	0.011981977442841574	1.318273371495065E-31	2.7707329026947035E-29	4.773136865305409E-9	0.023183007061996615	0.002184364482883796	1.5110374261230693E-37	0.0034660186803584362	8.844277006351148E-33	0.9312261523349931	1.0673488217194059E-127	3.599648957591753E-4	6.166563516312544E-26	5.5862323268829465E-5	8.95503017394446E-140	0.018898942223739158	2.4718865560184922E-29
3.5897000758372226E-22	7.544341599841176E-166	0.07318543806002442	1.4621241448108553E-34	0.02181552591003269	0.018058259243667673	0.0	1.3071886088409467E-246	1.3728251335244465E-20	6.826394511548559E-18	1.9923917892853853E-12	2.6663341446205904E-8	0.0	0.0	0.0	0.0	0.0	1.2724670123146114E-36	0.0	9.109425767125796E-10	1.9425945959234994E-23	0.0	1.024635208845739E-222	0.0	8.492247700363291E-56	6.250941864569968E-66	6.929036174615977E-6	2.3462958793229724E-120	0.0	2.9839157081532004E-18	3.721593765045584E-11	1.333330344445306E-11	0.0	7.868562553165265E-7	0.0	1.2481181278685229E-15	7.848662203076361E-275	0.0012747116610420455	0.4306006630399254	0.4550576569593654	8.457421266211971E-119	1.606685574170723E-9	9.808023186731356E-58
5.722148032048505E-40	0.0	0.007141636343146658	4.4459311992640335E-60	3.9558824004322635E-8	1.3840340390944592E-4	5.194319114068656E-226	0.0	7.755616207467616E-31	1.0312502594832214E-32	8.357284460390007E-107	9.48680201182568E-12	0.0	0.0	2.678430250309255E-236	0.0	0.5583506459516469	1.0715356532376647E-62	0.0	3.28065561694749E-11	1.435640417687703E-52	3.409384696030474E-106	0.07181284582815535	0.0	9.224730071484087E-24	7.849191156658127E-69	3.948850170104757E-9	2.827478754420583E-121	0.06582812419075518	3.8535689323508047E-22	1.3928480707701196E-17	8.150278374445291E-21	8.04908096222408E-119	1.5167678059541454E-11	0.13175700636394316	1.4022115286171385E-27	0.07650124283723578	0.08842440278301375	6.32753020785905E-154	4.56487329957549E-5	6.3008698434278385E-248	6.278509690754922E-14	3.110829369438022E-120
4.3644590109413894E-142	3.2153511919076865E-23	2.179715656957837E-105	3.946425101451213E-163	1.8754309916449638E-111	8.017149485815544E-107	0.16451508343008023	0.020344048011567	1.2626073646477182E-132	5.8626906937874264E-136	2.270885728953602E-159	5.3745330462069345E-115	5.82661398043105E-125	1.9738938192139513E-193	0.7865674117944427	0.0	8.581292534466815E-13	1.2177124363532824E-154	9.344540247745035E-176	8.623489506967064E-113	1.2235573811010022E-151	2.648219841370194E-257	0.0	1.7075539440376908E-243	1.4852166501604316E-158	1.6240783172209383E-170	4.203632327935278E-111	1.1301796382767684E-83	2.2401627935076895E-132	1.9749965887102265E-122	5.83596870247743E-120	2.3518814114776838E-120	0.02857345676304891	9.093289795261287E-114	8.524831549187351E-140	2.932730645004274E-131	0.0	2.981264030880121E-98	1.1025760726742955E-183	1.0363754929607379E-110	2.0766280362306765E-137	1.8833019704798512E-115	1.3486653178245747E-179
9.954612468413216E-132	0.0	3.3694982610793137E-81	6.75800488495983E-147	3.789274134088364E-88	1.2008837591043837E-82	6.285925774385878E-194	0.0	3.982192440502416E-117	1.1042030730766477E-125	3.549901690714471E-201	8.15853414631559E-94	0.0	0.0	0.0	2.470430723231751E-80	3.775380949817326E-83	1.9543739466576123E-148	0.0	1.315306440337886E-90	9.13055055156922E-149	0.0	0.0	0.0	2.1434528246805223E-163	7.855770292773685E-157	4.7199485408886665E-90	0.0	3.638514377610091E-111	4.852043553428759E-103	1.0364205750631317E-101	2.3483599206498184E-105	5.233439873741823E-172	1.0826599975618274E-92	0.0	1.4144223364213825E-119	1.0	3.324330411695759E-78	2.2957101616002179E-237	2.758833678406799E-96	0.0	4.6094608087977153E-97	4.1217288107686525E-269
7.911017467875812E-116	6.21202808616959E-35	7.801122869083126E-89	1.3396733917443174E-63	1.495370343573686E-91	1.9222811992627638E-92	0.019241417848829462	0.6550839120181977	4.282155727819816E-109	3.007330688511336E-108	1.3957097728868698E-93	2.1469695999818611E-94	0.0	0.0	0.3046938975909127	0.0	1.1646708611377137E-28	6.01821864986784E-133	0.0	3.4960417624681763E-97	4.029324671642891E-124	8.517144124081434E-204	7.017307013622333E-269	0.0	1.6361691881989597E-106	1.8054864627642396E-145	1.2310283084104349E-92	0.0	0.0	3.043114042378303E-106	2.7349858554038328E-98	3.416870690625936E-99	5.821671054247212E-12	9.589816852325578E-93	0.020980772536237834	1.2089658647961377E-105	6.752716417412361E-32	2.346156713881407E-82	2.50539063906238E-169	3.653744121812508E-34	2.7322839425787713E-76	5.202622217189743E-94	5.561520786807022E-136
0.00120207292686763	7.062350589288408E-49	0.003618179866965966	0.009528977615802915	7.374501513193042E-5	0.013442686794911295	3.2616895537878625E-34	5.284117836738452E-53	6.72428455639929E-5	5.9541077293603536E-5	9.165990180343717E-8	0.0027900393247748136	9.69798558086825E-14	0.0	0.01076557446980756	0.0	7.4196788150320045E-6	0.0010142839317901088	0.010681021170758042	0.006349759056312259	2.153578219849858E-4	2.060370194202062E-9	0.29826385280985257	0.1691944802372421	0.013413035947863765	6.946645471020161E-55	0.0025730139167152743	0.18492102936104335	0.03511931181830684	0.003058007714837709	0.006254380676108669	8.125981199006917E-4	3.0567509416787635E-16	0.00932318784117956	0.2077273448454471	2.642299691283023E-4	5.160705819190444E-129	0.00717999081695096	4.225696708031271E-12	0.0017731264168395577	2.6960201049370985E-114	3.026874141243788E-4	3.726773088694211E-6
2.39255784294744E-44	0.0	1.2196904128286515E-45	9.162393924189177E-69	8.403741414194902E-50	8.152056216337508E-46	0.0	0.0	2.1840319171098288E-51	1.1001530601719422E-42	8.97339894192148E-60	2.272723788251936E-44	0.0	0.0	0.04583333333293912	0.0	0.0	6.303703597120484E-62	0.0	5.6604319899645195E-49	1.1177562645451136E-55	0.0	3.2577193139433066E-228	0.0	3.556538060086499E-89	3.0115809691527973E-88	2.280180073456835E-44	0.0	0.0	6.2516225634325355E-53	1.6883446103987549E-43	6.839950038786508E-46	0.0	1.412276537869838E-45	0.0	2.0199650317374715E-44	1.6000019029822158E-258	8.005536151918477E-47	6.413915178816833E-74	4.5326052812825745E-35	0.0	2.8812235554184316E-45	0.954166666667061
7.305765126018074E-6	2.6737246878586733E-58	0.12229940429490538	1.7304976216976933E-11	6.3158811454733E-5	0.025078414000904128	2.116226464422739E-45	1.6374563633216926E-40	1.6821564696148242E-8	1.7565539586480775E-6	6.685332569358851E-19	0.24559062471734933	2.1417569591312646E-7	0.0	0.0014188949773011935	0.0	0.041603845112230566	8.09704617477791E-12	0.0710359545045416	0.09291190473481774	8.06352099656334E-9	4.5816044798073156E-29	2.3195553521933595E-18	1.9991096627376664E-18	0.09297189878354487	1.2356662117176052E-56	0.02806010935324243	1.8274836021374147E-13	0.0329968672455441	4.444000503311997E-6	0.05167201351383465	2.799324756498928E-4	3.2009388553982596E-25	0.12737838520221065	1.2466878365788743E-15	5.837867100950492E-5	5.729664158298422E-163	0.012989644416384153	3.853800864154363E-24	0.021992738413803777	5.096807670258014E-120	0.031584085365317406	2.7509977270793967E-21
1.5589317022825426E-4	6.002051619082447E-56	4.8268159512573493E-4	0.916982241125025	6.160331588845077E-6	2.343407506208518E-4	2.0199003406852053E-40	3.6759785479341454E-53	2.6829232538404544E-5	6.706674443370516E-6	2.489462806825117E-9	1.7357188472142405E-4	5.4443846167612895E-19	0.0	2.5078788450801826E-10	0.0	4.043653613813913E-6	0.0010285537271151656	1.4515988830732266E-5	1.1791049867699392E-4	0.0011287678618088681	5.538241128604023E-14	6.429942207056453E-4	6.714358471790888E-4	4.671077898312701E-6	1.4341302004232752E-55	1.979689017273169E-4	7.1415352388296E-5	0.07119394277982176	0.005202693678086498	1.2828462016725613E-5	5.4546274137035123E-5	2.4356006048419926E-22	3.497535053553396E-4	2.660926071142059E-5	9.229638709522587E-6	1.3697840094791548E-114	6.680473221745319E-4	3.216535532597012E-12	2.413241238303908E-4	4.283569763003019E-116	2.902982118688315E-4	2.2105524406733707E-8
9.57023726542182E-47	3.668800756255701E-62	6.49974307598881E-28	4.1120940892108584E-51	3.4824077659199506E-12	7.324394366721885E-28	1.59129581759913E-63	1.0047269422988813E-168	2.5980131084255518E-34	6.974515684628491E-39	0.36189011740826965	3.1495515937461603E-34	0.0	6.617748119736318E-89	2.0323249577402013E-22	0.0	1.8432057693406555E-217	2.7814683758886163E-28	0.0	5.7949216989058104E-30	8.789871579871178E-36	3.9061387203098907E-79	1.4924142602407217E-53	1.0560917839662917E-207	4.025873895480494E-64	4.805786094725274E-69	3.220690923549758E-30	6.710197407566811E-22	0.06963411578894879	3.427440186289831E-32	2.358555360975935E-37	1.4643716164789166E-37	0.47943337210423054	1.7774860092398322E-30	0.0850997146868966	6.505975673192401E-47	1.6789E-319	1.4266729453307323E-19	0.003942680006628528	1.5409821159803523E-12	3.6042286780858134E-209	1.5382232587932802E-34	9.615933600905038E-81
8.297857878818054E-37	2.49372367148367E-72	5.920796794620913E-12	3.0273013111476815E-31	0.7794809948142518	8.02058293365299E-12	8.06500909554031E-66	2.885299459645779E-210	2.4103372442122743E-22	1.8612783602868238E-32	4.897472446958641E-8	6.466746163212101E-19	3.743607559348383E-232	8.162337124628242E-129	0.023600103541023074	0.0	7.218577315774357E-238	1.2061927096196139E-32	8.863793396445817E-216	2.1157322755811098E-15	2.4196843131118554E-25	2.7784923029760843E-6	0.1405148838541465	4.08024307604785E-239	2.6320675556133285E-48	1.4742548278754692E-58	2.663719290021301E-15	4.4470882461826694E-43	3.565437265328586E-22	3.782142656434358E-17	1.3695342187567904E-22	9.273283853178953E-25	9.713402185768333E-20	7.34112718596875E-17	2.710749800843121E-5	3.9591332579005214E-33	2.2848983926627827E-257	5.426597782342689E-7	0.02108913789898038	0.03528440225283415	9.931513061714682E-240	4.309286745419551E-20	1.356679203448506E-77
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3043462773310666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8371083784652864E-301	0.0	0.6956537226689334	0.0	0.0	0.0	0.0	0.0	0.0
2.6436176903962374E-13	2.45682382421567E-93	8.035438804981E-10	2.612486397050667E-12	5.648860133618053E-9	3.933373371135047E-8	4.014646234864462E-75	9.031983955220571E-106	0.8016932650717313	5.5490891542362814E-15	2.51942266843508E-33	4.191129296361485E-12	7.086603807640606E-64	0.0	7.867966415969578E-43	7.950284671138098E-188	0.19534761798927328	2.848989900124956E-23	5.034079427486893E-48	8.521037837547872E-9	5.465368779704497E-8	8.887812677083542E-62	2.174404727910107E-55	3.643615883790224E-52	0.0029495325105014093	6.676625771876849E-42	5.43928014153041E-9	2.873511731919833E-50	1.5149789232242613E-37	1.2796014355513678E-10	3.643046707708067E-12	2.2206721691755558E-10	3.89044010927845E-51	4.222663206231798E-9	8.026399872713415E-8	4.734082422956874E-13	3.436463373268953E-120	3.198353588565179E-6	4.297635848949441E-38	6.186749620879085E-6	4.740369263812389E-167	7.726272742504243E-11	2.146469851691605E-36
7.136001480787076E-14	1.8459225038574233E-219	0.03427382260199109	1.763614287516353E-44	1.372877003420863E-7	3.3353851588401284E-4	1.3092368517047926E-201	5.572517433595354E-218	7.903453958586437E-19	1.5167021389058652E-25	5.791841774215306E-49	4.930555833769887E-8	2.8659355332051948E-24	0.0	2.411036658831594E-262	0.04186307366679064	1.2693080185303063E-172	1.1753962808171692E-35	2.40297969603023E-106	1.2640177621862696E-7	0.05359646978912785	1.9623544511270754E-75	0.0391494853274287	1.2818548350543154E-165	4.687288658649681E-53	3.8461056544611703E-60	1.000906828210928E-6	2.400474161507151E-122	0.1860589901056157	1.1360514102913038E-16	1.7009076950049689E-12	3.6936250570827833E-6	3.598611458416272E-133	1.3525619980173759E-8	1.9468218466813411E-171	2.5303715576479254E-20	5.92950457076277E-119	0.6446946797286506	3.258280441886374E-69	2.491662368565533E-5	4.429781789736081E-178	2.58651371197427E-9	3.687504025270917E-40
0.027886726380858783	4.8123534086383076E-64	0.029308727312630407	2.842466800574085E-8	1.2006226313622589E-4	0.08327300535700499	9.314697064382661E-48	2.966390797146455E-65	6.105518686735092E-5	0.198185538768416	1.7195688382447528E-6	0.024221215491207284	3.56372563327791E-25	0.0	4.17502230838653E-28	0.0	2.2481047371689065E-17	1.6392691375021478E-5	1.1657594427994583E-11	0.0016746102098409842	3.784434225795438E-4	4.173300310829274E-18	2.278599024244494E-11	3.92680648496777E-12	2.0932577179234266E-5	1.9091653995093488E-58	0.12148704495555479	8.813029596960321E-13	5.5788130616535116E-11	2.6113234646361964E-4	0.1493900587888822	0.04878501981911152	1.0614002925913935E-23	0.0011932337222224547	1.070284605936652E-13	0.0754977033748747	4.178694221309575E-96	0.008770889464635681	2.5428467632517318E-6	0.0069868650855114955	1.1153809293768186E-126	0.22247705184623023	2.0481896909301192E-19
3.585190895106845E-47	5.006298755532583E-119	1.5703351185248241E-21	7.351810914764887E-63	3.3680947261796734E-25	1.3177102562492487E-21	5.242884470910818E-164	0.0	4.035356957312372E-38	2.2974973254722257E-44	7.134252031542292E-71	1.0130247911147741E-25	0.0	0.0	0.016510133387677182	0.0	0.0	1.2252013717549511E-48	9.317071169301517E-55	1.6427149877785985E-24	2.921688384659482E-52	0.0	6.276114235155589E-258	0.0	5.76628569423162E-56	2.3427136845040274E-73	1.4610376636098694E-24	0.8026893826634683	0.14734775481455042	2.545175787120083E-25	2.5416725762699376E-31	9.998103730935551E-34	1.2008913638041152E-133	3.4602466234266195E-26	0.023415376840876963	3.451268953201063E-39	0.010037352293428283	2.9442753514536693E-19	4.143818679714607E-101	8.604661214679086E-19	1.0115607941671567E-110	6.787768515212072E-28	9.818838744508818E-42
2.2434942682165793E-31	1.9232126643303402E-24	1.5909957844867695E-4	1.6165215857269137E-34	1.3361517327493552E-9	6.289874269474028E-5	1.5361083106169664E-20	8.811125683580827E-249	2.3371510837960103E-18	1.8666892340416135E-29	3.7168983942201214E-54	7.587354154199974E-10	4.270420899789949E-180	0.0	0.016777145440667548	0.0	0.0	3.314905984469973E-20	0.037708310888066296	3.977956586067656E-8	1.416161098335088E-28	3.188567688948625E-224	8.974135656270519E-244	0.0	1.055756065228321E-51	1.75260415910699E-58	1.828136421575885E-8	8.103815124148456E-28	0.05464375798294974	0.06415805371002523	1.3740726381776301E-13	1.9679971981537008E-17	8.9484813896837E-12	4.896925785792384E-9	2.1766840850201103E-48	1.2421089894346081E-23	6.110855414552456E-68	0.8264120678980785	2.3658109956277225E-85	7.860069510860853E-5	1.3508611597549736E-50	2.139647772012909E-12	9.278064182050577E-71
7.844195381671235E-7	1.395866802858707E-65	0.07370854371684611	3.724432219417354E-11	5.562416095323245E-5	0.18096485930792813	8.435179479907073E-50	1.1048973231817246E-58	1.0670001785080722E-8	1.1852061522016398E-6	2.1765162833332591E-13	0.06670308383735409	2.754900473569834E-18	0.0	4.981322403356212E-17	0.0	1.633051176901059E-14	1.2842540530464874E-9	5.946814605487786E-10	0.0015739346710075576	4.683196489025205E-9	2.1663362100477186E-23	5.794474098994696E-15	7.444361938046723E-15	0.21311760159619889	4.063626734620932E-58	0.06385305881276808	1.1938754304312544E-11	0.2014221056207198	2.579695441798157E-5	0.002159386238065346	4.537599125670205E-6	4.5541436641095845E-29	0.02088938604823253	0.13919093478290648	1.0340533609510588E-5	2.451617277636453E-121	0.01921596874887879	8.615463023336662E-17	0.0031496138296560725	8.605591318689687E-125	0.013953236634089107	1.6294491929852732E-17
0.04280461393120776	5.658186289135627E-60	8.664757206684145E-7	5.247968501692752E-11	2.659298810425911E-6	7.268192448850096E-4	2.828529590091477E-48	8.42882731578962E-73	3.142044549347416E-5	0.7697831196342764	1.0107038018914734E-6	1.1501810604554276E-4	3.618522185744205E-35	0.0	1.1024266971721556E-23	0.0	8.767087461918294E-25	6.231827167882701E-7	4.089462709942249E-20	2.978874846442534E-5	0.0010087938718151411	2.42321799138448E-26	1.7640810843721982E-14	4.375389776446054E-20	1.0467842925218253E-10	5.02001013694784E-58	0.002629723975361442	1.480386019567228E-20	1.9449512953339784E-19	8.253037680835475E-7	3.892425398959984E-4	0.04545470736689008	4.384523193993854E-28	0.001139387230723723	7.329794177781511E-22	0.12798984786455772	7.747284062246785E-123	6.182830649097315E-7	7.959434960559684E-12	5.542756489138869E-4	1.643711722223261E-136	0.007336637978459706	2.5702895270581596E-19
0.14475125290403934	2.791823775821231E-53	0.02635528887771509	0.09325757161458936	0.0013464394847303271	0.02234481617852941	1.9577030751083502E-40	1.5145569276774507E-61	0.010520228718532587	0.01079384789644064	4.9897525095976676E-5	0.005768111071689208	6.355795118186909E-23	0.0	3.4138134599658792E-12	0.0	3.8616797716796067E-13	0.16410223272812507	1.3480836039652597E-9	0.02320425899103761	0.09242635441076667	1.1988840390753222E-15	1.5169967499775463E-5	1.1563843012592278E-8	3.575680590653969E-5	1.366565524563916E-55	0.038206182629342667	2.8615672055812457E-9	1.5933099434309255E-8	0.11334288454983692	0.027487987090669276	0.0739491656932281	6.853132785016213E-21	0.04371148839578641	7.869379982728411E-10	0.0048279443263434295	5.363154471882725E-123	0.047234776262239785	3.5603699206306084E-6	0.03306683267246508	5.6358457585388875E-123	0.023197918268639588	6.949505501760079E-11
