72
1.1499316809409233E-13	1.4841299065050125E-89	0.002988054048062964	1.7585306376399767E-57	1.1770774458347698E-39	6.728231802607672E-31	2.058207023594662E-8	2.976997414814007E-244	0.0	0.0	1.6946557377756942E-215	6.034427101167279E-73	2.899110042304062E-216	2.046546698814243E-67	2.3756853911216015E-4	6.086985019080815E-31	2.4372841173834497E-14	6.227122071835936E-132	0.0	1.865631114583465E-38	0.7792520953338402	5.414276737280051E-22	7.662699998825383E-43	1.0455121799798364E-32	1.689332244253801E-39	0.026860678844158173	2.5614230499529754E-69	0.0	0.0	7.11706601656541E-52	0.0	0.0	0.0	1.2180840174779546E-100	5.878289654033476E-32	0.11994765414147214	0.0	9.441553186068493E-35	0.0	0.0	2.331267487483557E-46	0.0	5.967172694898566E-135	2.883385117151213E-38	4.545400790232941E-221	2.3134789968449875E-33	7.841381224986061E-25	0.0	0.0	0.0	7.810794912414959E-23	2.9344627353850887E-123	6.3530705535088185E-40	4.6939199357152433E-160	3.593230543883286E-303	7.968728524071027E-56	1.0903859442807548E-41	8.37139312147381E-154	0.07071392851114355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1847938214922426E-44	0.0
6.215999593282773E-18	3.3871701586313747E-29	0.99999928792219	2.1154147142202695E-41	1.1404591022741658E-31	7.120238849136354E-7	7.895634326180811E-13	1.511950398804416E-16	1.2000666751972047E-38	6.0767728648808655E-195	7.014773629730987E-80	6.587602231527137E-84	4.575812982262989E-59	1.4699653371432856E-51	5.3127729638630313E-11	2.3574702338932715E-16	2.690557706769217E-33	2.674884268807537E-39	1.0392618040781526E-86	1.896869870840205E-68	1.5664652572587443E-27	1.0280456460496057E-19	1.9282934575973935E-35	4.96173377069792E-19	8.765283823888768E-33	1.6749785574783167E-27	4.4620583602470556E-23	2.0393365678440652E-179	1.1001941203305202E-102	3.0101048468201684E-40	1.6238353773870178E-89	4.400286003624095E-38	0.0	3.07458257600095E-39	8.505722686338992E-75	3.442223783061887E-25	0.0	1.7610881866772583E-46	0.0	4.9495723706683775E-70	6.086460175790588E-52	9.252100720623179E-69	9.258836829628339E-65	1.1154685990542434E-18	1.8410274389827457E-28	3.162491701951966E-20	4.218445996585273E-53	2.3004300043067376E-67	0.0	4.8892479933182574E-26	3.2250880152694326E-60	6.197672761750755E-62	6.0199963415068646E-33	3.268737645426263E-37	6.217903280627536E-68	1.9748664357868563E-59	7.53243322553051E-62	3.324157364807855E-47	0.0	1.0856737202372063E-113	0.0	0.0	0.0	0.0	7.2754409190948E-69	0.0	0.0	9.980076105405314E-118	2.40229949281433E-231	5.485387570022165E-116	1.0711264377596303E-31	0.0
2.610570426531229E-29	3.1512889648315775E-83	0.1404071823260546	3.2832298141823453E-60	4.927858456292114E-70	4.3853033793838705E-20	2.0309765659915316E-17	3.7209766711408937E-22	8.889126524493977E-33	0.0	2.8152711726690143E-108	1.6471602508734876E-18	2.5505726506005643E-91	1.0850397429583046E-80	8.874454304565146E-14	0.8595925909104943	1.606219032800105E-42	1.756313752889669E-146	2.903207913842731E-25	3.485996649092948E-102	1.5554968285543401E-30	1.784508445464568E-35	3.9076132443371786E-59	1.210532375825393E-39	8.043831806486478E-68	8.185414214357016E-46	3.497692471909708E-26	1.7977369268955692E-42	3.5896801858369624E-135	1.965045450321259E-62	5.790004044084664E-32	1.4451698962859566E-32	0.0	6.500992059250349E-37	7.247763156597097E-36	7.877062865383279E-27	0.0	4.336443622224903E-46	0.0	1.1947824854623237E-101	2.149898076549174E-156	5.329445561137859E-100	1.0055328516297252E-78	2.267633630558769E-7	1.1601787198901997E-50	1.0185184216972501E-58	1.0091362674302549E-39	1.0511415924985329E-99	0.0	0.0	3.56838051104859E-91	7.863151670749777E-137	1.3427179353258302E-70	2.0464828543038098E-157	1.2207289867598456E-99	5.728067721475085E-121	1.879490067632347E-92	3.653102201695862E-170	0.0	0.0	0.0	0.0	0.0	0.0	1.7715249520940294E-100	0.0	0.0	0.0	0.0	0.0	8.687782455600792E-247	0.0
0.00693220068007859	7.013107936823696E-20	0.046390103024422626	1.0571007123322401E-33	4.850683097119654E-18	7.494300053819724E-7	9.044665184256161E-4	1.1070835261688449E-29	1.1373874019740735E-6	1.6054053250095846E-54	5.34529147899274E-44	1.545331781781742E-66	8.699638248508653E-76	1.2615950320722707E-44	0.5266707852477558	9.460587698287151E-10	4.60888523074489E-6	2.0756793812197552E-24	1.332971953840165E-50	3.6386529434254254E-59	3.098481333622777E-8	1.0494904059672618E-12	3.0469806584401203E-22	6.265867359450393E-10	7.987269422390187E-17	1.8883871437752226E-6	0.1382628738681726	0.0	4.7107546950940367E-122	3.7652069364038134E-28	3.2216470832913406E-48	0.07870203471783202	0.0	1.2206186103712988E-24	1.0692082865170975E-53	0.06919701301765056	0.0	8.39986162344875E-26	0.0	8.875288853858769E-92	5.72537153247917E-29	2.49621503647587E-90	8.921372406091728E-88	2.163859913694472E-20	4.4763887095022E-17	1.3677145366442527E-14	5.1324102285220045E-43	1.2966489048632205E-91	0.0	4.1997265E-317	1.3092044985655165E-44	4.140993715725632E-117	3.635392358525816E-18	1.8203258866255143E-24	2.0898608146965936E-91	3.167291049094853E-42	3.3807791931566215E-61	0.03513323473359582	5.148980457399591E-226	0.0	0.0	0.0	0.0	0.0	4.954878483702558E-92	0.0	0.0	6.249705808600543E-9	1.9891927004460537E-207	0.0037072241653734366	0.09409164112868665	2.0975026252692468E-304
0.074423772721649	2.0292431239359205E-84	0.9255762271696455	1.0795070621663179E-56	1.4398242785027223E-73	2.562552072588424E-25	1.8401239223627516E-18	4.78019212210013E-30	4.539701019388157E-34	0.0	1.1322398316957971E-107	2.215361709700677E-34	8.021110923998276E-87	8.340181290255029E-87	2.2617042464633343E-15	1.0790483754084507E-10	3.0320425897195153E-55	4.156310007863501E-143	3.729413147792566E-43	1.727134491772501E-106	4.141188915936109E-42	1.50486678128568E-34	3.2319512281930943E-69	7.883866806418248E-41	3.4717307714335106E-73	2.6171081263637705E-36	5.956969450273714E-38	4.628880498996053E-41	3.955330543569807E-111	8.03471500881065E-75	3.6260472951337946E-49	1.456943936335556E-51	0.0	1.0923404991290267E-35	6.44750962328136E-38	2.56306980787464E-43	0.0	6.046496043196756E-42	0.0	2.753006654471736E-97	9.708963230841295E-45	7.390685338688449E-96	2.9904963509149456E-90	8.000991472821965E-13	6.40838247645543E-50	2.028838123483102E-57	1.3225705377663581E-32	5.252375131396323E-97	0.0	0.0	2.1988413195797614E-98	8.45703971150512E-145	1.213224762749454E-74	2.2642048063088963E-161	3.187135674244422E-97	2.308815146848838E-88	2.924941018383468E-93	2.219144356616018E-184	2.388181487498246E-79	0.0	0.0	0.0	0.0	0.0	2.1163780977663396E-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.048581711546811235	5.437131362676886E-88	7.661628055249061E-4	0.004018920406932139	0.0	8.585537146171108E-34	4.996531778340313E-5	0.02445624342037701	0.0034940299668435562	0.0	2.6444845505098448E-238	3.696421781295113E-74	0.0	0.0	0.022662832400683917	9.968601648402804E-24	9.570119490293215E-11	1.1662294574219646E-107	0.0	0.0	1.8838973791156777E-39	4.2215840005700476E-18	3.8864948486602457E-236	5.2816713579559975E-25	0.0	0.8212065648072728	2.4329187601535235E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.914634177185501E-66	1.0328390505304414E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.255906911725963E-36	5.6176647621763806E-42	1.6783489865137016E-27	3.2953749752265735E-72	0.0	0.0	0.004891642813038057	0.0	0.06495419539109362	0.0	1.5366487758081862E-158	0.0	5.928251554775498E-53	7.91091843682833E-204	2.0935996359545675E-156	0.0	0.004814447122874158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5044081913297804E-260	0.0	0.0	0.0
6.306076977880508E-34	3.5569417681174816E-109	5.650835952059513E-34	1.873809509138192E-63	2.6803526978617416E-4	3.157593693453678E-5	4.4130959809942434E-48	2.3991452664735927E-50	0.1536900166375396	0.0	0.0	0.0	1.5093084980648105E-40	1.3426688033867233E-24	5.79512300196406E-45	2.100728150218568E-49	2.9302776433022494E-183	7.7628799212070005E-146	0.0	1.5142711761598178E-64	2.8208842478511737E-171	1.1138071839537985E-58	3.322524268752071E-9	1.0393267696857633E-67	0.04373870367529939	6.165324872058766E-13	7.712351668283241E-118	0.7038611165550253	0.09835414520023854	3.5381744088130093E-14	0.0	0.0	0.0	4.526772455014415E-103	0.0	4.9952162168532835E-229	4.794605283587157E-10	0.0	0.0	1.1410023567328367E-48	1.0859616494270407E-44	6.675480893342129E-24	4.1634841058305756E-53	4.684353826206985E-31	1.567137532151314E-50	2.759051763326538E-51	0.0	2.409750223684482E-51	9.046472363423391E-13	0.0	6.770189138447337E-54	1.27035709502028E-178	5.640292163449131E-5	4.021341832820468E-187	2.457537464337281E-50	1.4345265957932814E-161	4.144566428828546E-42	1.8484534038354297E-227	0.0	0.0	0.0	0.0	0.0	0.0	2.7555796178784963E-51	0.0	0.0	0.0	4.6395488776465124E-284	0.0	0.0	0.0
0.0	4.0363436460040577E-227	4.496125138638697E-258	0.0	0.14604315941652207	1.945169560890135E-49	1.961831888943805E-148	4.808709127646611E-224	0.03263707571801566	0.0	0.0	0.0	1.7166047110189665E-44	8.203819537457656E-25	2.517017694804001E-202	0.0	0.0	0.0	0.0	1.4970731966974926E-65	0.0	9.272603488992234E-148	8.632603717911937E-9	0.0	0.0487105698122305	0.0	6.602193353503825E-89	0.5678851174934726	2.3955233075909424E-85	5.993785885310139E-13	0.0	0.0	0.0	0.0	0.0	1.5561644554539054E-230	0.0	0.20365535248041775	0.0	1.904471859485704E-53	0.0	4.023970076430149E-56	4.64778132115141E-52	0.0	0.0	0.0	0.0	2.575256581839492E-53	0.0	0.0	1.4846281267442717E-56	0.0	0.0010687164461383538	0.0	1.9656309691329972E-52	0.0	4.1271138022200125E-49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7498637055078753E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.629757738943962E-71	7.874099547574561E-129	1.346311925059154E-40	5.375683477180902E-200	7.518217647823187E-181	6.7531708362105E-68	4.568165584140726E-55	0.04204123518258912	6.476082166696775E-100	0.0	3.557181927817049E-292	1.53279429495357E-96	0.0	6.4617764072250834E-201	7.500475633746715E-52	2.102727923334172E-74	8.780137250687295E-110	4.952715752718985E-184	2.62845165775763E-97	0.0	1.6017197319305233E-97	2.3165577228721426E-74	9.006104486081843E-161	8.687332887060267E-82	4.745778538943484E-152	1.4276257341825209E-109	0.9579587648174107	1.2896958179203748E-107	0.0	8.657376691072066E-169	2.8966572967562527E-97	3.222143942670799E-99	0.0	2.4512135935017617E-103	2.689469373040906E-101	1.5178173400003608E-91	0.0	6.335770206072966E-112	0.0	0.0	2.455741093854505E-232	0.0	4.880659875533988E-183	1.2556151808172163E-74	5.5784726606750575E-50	2.782169220196074E-80	2.044183814915544E-101	0.0	0.0	0.0	0.0	1.1422147467123298E-185	1.6617074054775038E-179	1.320795748351243E-200	0.0	1.9564140124724906E-81	1.0070734654395221E-203	3.1478243381824314E-233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25987695685776E-265	0.0	0.0	0.0
2.0955626675037807E-34	7.049216013845368E-83	0.05974857452771393	8.84338583547701E-60	9.296952097558603E-90	4.825272891383692E-28	4.044007081572538E-26	5.4516796942835926E-52	9.148984818279587E-95	0.0	3.069317139245561E-115	8.638586669132222E-28	5.2758839684079406E-105	2.1480305473044243E-99	3.877227512944055E-23	0.9402112765299405	2.4180646563287043E-102	1.0437769997831988E-151	1.132501346960238E-52	6.774642371865227E-124	1.919420599790828E-94	3.526629489291011E-46	2.9170510589956354E-83	9.755898413932385E-46	7.013547188805207E-89	1.0276633982136088E-104	2.4282634720534226E-74	1.3500768604282693E-110	1.880219485913463E-150	3.9657866277580556E-85	5.960453529479542E-93	1.1035802531552794E-94	0.0	1.1200856626218587E-106	9.929435459445642E-101	9.072497174653805E-87	0.0	8.747294944657879E-116	0.0	1.2816578786370042E-114	1.1026743895048487E-232	2.7686309451623664E-114	2.841939516630696E-103	4.01489423480818E-5	3.617940819407195E-73	4.508829881396084E-68	7.50937993483804E-102	3.062553412876312E-113	0.0	0.0	1.1591396794809622E-113	7.971374106882749E-161	9.414567046296073E-90	6.510508567203604E-166	5.295962750056822E-112	1.467993033611923E-165	3.503059677866569E-110	5.207018197366152E-191	0.0	0.0	0.0	0.0	0.0	0.0	8.680827178956072E-113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8040540555784953	0.19592992599942202	1.601829754255428E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2454004040932246E-10
0.0	0.0	0.0	0.0	0.0	2.0151090512796744E-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5456471322114657E-21	3.153346984792851E-33	0.9999999999950405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3714894120754258E-176	0.0	0.0	4.956356785816304E-12
7.76917042595E-313	3.8693790193574904E-213	5.094881612471038E-148	0.0	3.9138653544339844E-7	5.255933801608231E-35	1.8318911338909686E-147	3.9575343751909774E-198	0.0	0.0	0.0	0.0	4.327438990940763E-18	0.36366062965203644	8.66803823344823E-192	1.1458627613720354E-142	0.0	1.8463634183584183E-185	0.0	2.8467102518087074E-54	0.0	2.512057785565941E-154	3.081200840877608E-11	3.828569620165463E-99	9.536112724647839E-5	0.0	0.0	0.0	1.1346449853862546E-55	3.0613936901854596E-15	0.0	0.0	0.6195312545011256	0.0	0.0	5.501511402059663E-233	0.0	0.0	0.0	0.016712198364707907	0.0	6.025231501734556E-9	1.6249864146271717E-42	1.4531456499195246E-169	0.0	1.1766280239932552E-187	0.0	4.877782165639937E-46	0.0	0.0	2.3724020489675485E-51	0.0	1.549075075186701E-8	0.0	7.609851851811732E-8	0.0	4.800733257088048E-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.732295874313687E-8	0.0	0.0	0.0	2.270051500781743E-134	0.0	0.0	7.284401232871402E-14
2.241736649234262E-24	5.518797034372883E-81	0.2227446164372269	3.630827613106645E-52	0.0	1.6311063915972118E-8	2.614386224188403E-16	2.0662157557331837E-302	3.0854453942955323E-120	2.9994213673503786E-285	2.846646404183349E-15	3.846125478624261E-65	0.0	0.0	9.222574000737343E-15	6.474446066510193E-10	7.526237860990527E-157	2.265344315853284E-142	4.244745258428418E-37	0.0	3.350826416196557E-48	1.8052638757247032E-37	2.652747149909377E-273	1.7229337887978674E-23	9.679398623579499E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10518820939151209	1.026998292326782E-256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6720671572127395	5.20911860995134E-43	2.2516264782263947E-46	0.0	0.0	0.0	0.0	0.0	1.1736865229615843E-157	0.0	2.299628287494139E-158	0.0	8.390192027437482E-137	6.171476454621711E-196	1.5898374684761219E-173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5630981340854093E-21	4.725714123904843E-104	3.807484004734943E-21	2.0695340681478544E-55	9.778403929934054E-22	1.6334390009577983E-41	5.427239728119987E-27	2.193311438780949E-228	8.99011003124991E-81	3.067921782174743E-73	7.704399529448005E-58	4.230880267383496E-87	4.7862431649652996E-73	1.3882754846961934E-48	2.923959523364041E-23	1.184169992071552E-38	7.792387133299318E-32	6.8678311047369634E-158	5.277836937985528E-63	7.589659304785559E-16	1.0101820811874129E-19	8.275945247409206E-35	9.754771752868215E-29	3.796548681629958E-44	4.5684649171012235E-24	4.530459411838552E-47	3.823972930076029E-43	0.0	2.1503803694182007E-115	1.3366442877027807E-33	6.361227615435286E-259	5.242299116553169E-90	0.0	1.6225388206588427E-67	1.3720296890798274E-24	4.499339197866951E-18	0.0	0.9778227106933488	0.0	1.5214356805842216E-81	4.0672796715086086E-42	2.642845703762126E-82	1.0260412287024479E-78	4.671464918963445E-47	1.4962511219643202E-90	3.6452933394280145E-50	1.552060598307608E-23	6.437714665964237E-79	0.0	0.0	0.02217728930665137	4.8330511229277366E-139	2.0748064224388456E-23	7.159856674562994E-176	9.974744521091348E-83	1.3378718893642516E-66	5.45049068240104E-30	2.0473743715630667E-86	1.4738608529298912E-55	0.0	0.0	0.0	0.0	0.0	2.3156979600415914E-80	0.0	0.0	0.0	2.4262973412216644E-296	0.0	3.3327971579704873E-56	0.0
1.429761091245047E-22	6.599053210169134E-86	0.844891509780379	3.32492851523767E-57	0.010072937873356473	6.163766958088913E-25	3.3261439262696125E-7	3.7167382680880333E-196	1.570071217188279E-259	2.4771E-319	3.113074520334472E-165	2.5395181917482446E-59	6.89115269705812E-48	4.182967130384453E-26	0.00755684720515762	1.0862623252712654E-26	2.0385897000934685E-15	2.9331200125432323E-134	1.13448434536913E-263	2.3867280429197949E-29	2.5445253263875585E-23	4.1312041367399347E-22	2.0601966255643477E-7	1.8756689086045013E-29	0.03670136054319357	3.88136462946754E-29	4.859132289799681E-46	4.002293137345427E-281	8.057279863895641E-91	2.04305588851505E-12	4.694960211699458E-273	6.544339367942953E-266	0.0	3.4200541090558505E-121	2.0432934318510147E-44	0.09725244948759104	0.0	2.5483011291027902E-21	0.0	9.780294869096166E-57	1.541425689174448E-47	4.5841606291224425E-56	1.7037706174424611E-56	2.818948958285768E-37	4.843497019353815E-213	6.626354120256323E-47	1.561199213119886E-37	2.52438089723862E-56	0.0	0.0	5.538507487890234E-13	3.9506423094815643E-119	0.0035243564736674514	5.852304142780323E-153	1.168702782028291E-56	4.878155981765701E-56	6.772698794030812E-30	5.034444050815574E-146	0.0	0.0	0.0	0.0	0.0	0.0	7.794342885803659E-57	0.0	0.0	0.0	5.26934116186E-312	0.0	3.242909580995466E-26	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.6212892775010688E-238	2.6412372122940315E-272	0.0	2.237588092836921E-18	9.610035741388195E-62	2.7723451923082385E-163	2.883127884244686E-204	0.0	0.0	0.0	0.0	0.08160351683894075	3.6395821373481756E-16	5.850950524913333E-218	0.0	0.0	0.0	0.0	4.460711771380661E-62	2.7122996845357695E-52	5.714186740886657E-161	6.274660292116475E-23	6.631042835287143E-194	0.0720111801260199	0.0	0.0	0.4384783280208055	3.081510333621048E-87	3.6311302407097413E-28	0.0	0.0	0.0	0.0	0.0	5.79096058862401E-247	0.0	0.0	0.0	0.10757564988970596	0.0	2.7576937448315088E-42	5.116046077351671E-41	0.0	0.0	0.0	0.0	0.22934475233431498	0.0	0.0	1.847751207202015E-62	0.0	2.7078965473971233E-20	0.0	0.0017825368045537218	0.0	1.1549888917110812E-49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06920403598565879	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3861181715739867E-48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7485396927118217E-38	3.170159309567744E-103	8.412140144074344E-18	5.129776500507486E-72	8.511267983866722E-147	1.0520110861515694E-44	1.0807291299578037E-27	1.2360851690055552E-61	1.801702602637689E-5	0.0	5.230787134889149E-226	2.07134739155384E-52	1.355174325E-315	1.1632989226681793E-167	1.241563569823337E-24	1.5218456959335093E-37	2.7723498019979075E-40	2.655838214973145E-141	7.264228777055096E-61	1.5149279821740683E-106	2.2567306123008817E-28	3.6684871791435764E-41	1.7436509088060982E-120	1.361518821211384E-48	2.7918106452916618E-142	6.151814322555135E-4	2.6084523713985992E-37	1.43420879773888E-10	0.0	1.3664126575871295E-131	1.6160255029512517E-58	7.805895990352043E-61	0.0	1.217844338412662E-5	1.3019922623956865E-10	6.261079698842735E-39	0.0	4.057446325591035E-12	0.0	0.0	0.03684278190854946	0.0	1.31624128516679E-145	5.289227976505573E-43	4.9843479980249974E-85	7.520618781135266E-43	0.9625118409121074	0.0	0.0	0.0	0.0	6.076917509074171E-145	2.1040835170458227E-142	5.639768741720916E-178	0.0	1.5957909997665738E-54	2.747255401474059E-165	5.228880289603074E-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.494809200444274E-62	6.242772496305555E-100	5.795474289904801E-35	5.588909380346996E-100	0.0	1.354447884702341E-53	1.4062359007534435E-20	4.53725E-319	1.4773708971938544E-116	3.277943584778846E-296	1.0	2.3157311022455297E-67	0.0	0.0	3.435472596637547E-39	1.434609071484319E-45	4.0837095283365484E-197	3.121406579385125E-175	2.963979787912927E-41	0.0	2.261390360949943E-87	8.199868921409754E-64	4.609752281201911E-301	3.2203616711585E-19	6.462852353694378E-111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.185439482706144E-24	1.4529688967724436E-273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.10489095877825E-43	1.0410323938020458E-41	2.3920832940974295E-43	0.0	0.0	0.0	0.0	0.0	9.74774467556747E-196	0.0	9.242311977137715E-190	0.0	3.954710839685048E-143	1.1149205957364551E-211	2.920572839729937E-179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.296379570689911E-47	1.9528762842566933E-113	1.1063947870369904E-27	4.596759945543012E-184	3.080730350786946E-128	1.430837001194272E-48	2.3038714064931907E-37	3.451567500798881E-7	5.2042811779522806E-45	0.0	2.379773253023321E-242	7.995310688430853E-42	8.369954180117751E-296	3.897606712881472E-148	1.3266164991530045E-33	1.5079102674363784E-37	8.13063977789403E-59	7.803920668317337E-171	1.2008633834008655E-45	0.0	2.176912420095198E-44	2.9682456357313424E-49	1.1567660799601928E-109	1.6761744299280364E-65	1.1366534758934334E-124	1.3761292336049282E-58	0.9999996548432499	3.267369225790147E-53	0.0	3.3811386408910295E-116	1.0154231226743899E-43	3.54536400117717E-45	0.0	6.82954381397472E-49	2.895624283198449E-49	6.415082923734677E-42	0.0	6.470904465280406E-60	0.0	0.0	1.4430612076327676E-176	0.0	9.13525006697938E-134	1.459229845843456E-45	9.535880517228243E-49	6.841066208922896E-85	1.2705294472924271E-54	0.0	0.0	0.0	0.0	8.043301286298666E-158	2.4634486652306748E-129	1.3836434779550605E-188	0.0	3.4828032273571607E-154	2.5739217281155853E-168	4.1537494546005346E-201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.484072651473399E-30	5.661497308880056E-89	0.0016782797856619528	2.988567972782759E-70	6.03458596655222E-106	0.04257189142149563	7.365516743331819E-16	7.743832389310182E-41	1.2512362446712896E-45	0.0	5.0411073033829225E-54	1.880150392636005E-37	2.7496359706810504E-180	8.595374242838171E-123	5.232734231134812E-13	9.985930162249997E-26	2.9450391054540954E-51	1.1664006084293972E-143	0.8978104775605378	1.1614742830496E-196	2.1961126804261794E-44	1.4718040536801885E-34	1.9516062250882884E-90	2.000994344793503E-35	2.6544618860095883E-103	0.057939351231779575	3.249624556753584E-45	2.8990142197559713E-56	4.930082693637682E-225	1.6711832051475493E-94	1.9286755185763362E-44	8.569156960869565E-45	0.0	9.518520131978923E-51	2.290600592945211E-46	2.5103290793402423E-35	0.0	6.666851008671245E-61	0.0	1.4030856740423898E-187	1.0580775376250977E-176	2.418400220102896E-187	1.667314875512652E-95	7.218986035212429E-20	6.582936590557008E-42	4.4613064077935265E-37	1.7275202209025938E-56	7.0466731180122325E-189	0.0	0.0	2.5227102378382185E-191	1.6678061038722612E-139	8.293542077716564E-107	4.912742151648779E-160	4.675821112996431E-189	3.7476949632567685E-136	4.1380238916459403E-131	1.0799720194164985E-182	0.0	0.0	0.0	0.0	0.0	0.0	3.302866596767088E-189	0.0	0.0	0.0	2.195942115238797E-121	0.0	0.0	0.0
2.4613607770112486E-20	0.5196122758502534	9.753586759246046E-5	4.147635510074339E-44	8.830712698623482E-14	0.2718213441207153	1.792039151384588E-4	9.862184575974783E-99	9.551903270653225E-71	0.0	2.720700437759524E-24	1.5964854576266025E-149	6.880184248182039E-14	7.876006310949674E-20	3.914231106256003E-12	9.156384017754785E-20	2.8416822659069094E-95	2.6038962731746342E-89	2.010587760216244E-34	1.5605018129867608E-29	1.0388523588117298E-92	8.003144978174094E-35	1.7806549932194487E-13	0.2082896402420448	1.0359198629802735E-14	2.5035427025442067E-92	2.942546769738019E-90	0.0	4.033408570727422E-56	1.5374574352186135E-18	1.9163306807800664E-141	9.716931319982045E-91	0.0	3.053191924760146E-102	4.404938906766847E-69	4.920239716173301E-91	0.0	7.479176430621548E-93	0.0	6.434685340671117E-26	2.0396553651272085E-124	1.3784930993659336E-25	2.070869437733541E-23	1.7009878596269738E-25	1.2163141863514868E-26	2.8169284310273813E-24	6.242690034920692E-128	6.387146488197233E-24	0.0	0.0	2.4376258875704817E-22	8.217694125453752E-146	4.4653582540157135E-17	3.137236806005604E-94	3.9167646418331234E-25	8.485051313419516E-132	3.32606401590717E-26	7.569809334401442E-99	0.0	0.0	0.0	0.0	0.0	0.0	3.861028452391857E-25	0.0	0.0	0.0	3.369629083457872E-284	0.0	1.5656402071736117E-97	0.0
