43
1.0643731929634551E-41	0.22726936937774858	0.0	1.0814105985147888E-19	2.3205073805860502E-29	2.292948977026744E-30	1.8746672248624884E-15	4.2871130088319035E-242	1.5013126735332944E-16	3.988793861503492E-29	0.5312355385746106	1.748901912804979E-57	3.235463266285384E-36	0.21623118834170854	1.852456616188564E-55	2.4939340469720214E-39	2.4966616923393185E-61	1.0991005947088965E-6	1.4447672451956201E-43	1.043592779169211E-12	3.372255494763931E-41	1.8653607480601962E-29	2.221908163188253E-25	2.9532834161285807E-17	0.02435382688543029	5.979222873528697E-76	3.636104137733971E-16	1.8231949128003367E-40	6.055449231880774E-36	1.151749488510461E-64	2.1554206212676274E-17	3.089431119538292E-53	4.677555713703812E-14	4.943531213196977E-20	1.4449211480296505E-263	1.649728655912656E-34	9.083213944414797E-4	3.247487857922736E-41	6.140555427888327E-27	6.744674278423742E-94	6.56324374903641E-7	9.748841264371322E-28	5.286084500464994E-102
6.476722509504443E-167	0.3136409400724968	0.0	1.1296823996210644E-142	0.11144774865991591	0.16243895340469422	1.459442235255429E-139	0.0	3.296248815751015E-138	1.101904173496663E-157	0.11289678470998778	0.20837921086319858	2.9442924642405684E-168	2.1170625702778802E-86	8.278413271712989E-100	3.567152161626703E-169	4.976701713269943E-156	5.209044454253098E-156	5.206802835766791E-149	1.839518236733257E-132	3.1302774823089654E-140	2.93375365654749E-147	1.0100038686401344E-153	3.26442854080435E-141	2.458427664713095E-93	2.2790135086240644E-189	2.251306069520678E-134	0.03630856446924005	7.085508728417258E-169	1.1067682919084984E-140	2.382747186058337E-136	0.03398212895508926	1.9639372151638872E-134	7.756804346376577E-136	8.535066806382859E-166	5.819259181908989E-165	6.94147687678419E-27	1.7130142544371882E-156	7.478892077317537E-159	0.020905668865380037	1.4449726763398373E-38	1.3926174867863887E-159	1.2427570102573374E-163
1.196778747461424E-8	2.0513198227905276E-60	1.2950659542741053E-7	4.255480780715504E-4	3.34719059998321E-11	3.334245363255636E-132	4.003094974973863E-4	9.563057500505623E-12	3.140389851789775E-4	0.0015492503767359864	4.496964572922605E-31	2.7356849735950367E-106	0.011877344371147422	4.147172481035794E-5	5.106040667954664E-136	0.044146268438384206	1.0690055363910437E-8	1.5157818110127133E-11	4.97620175141278E-5	0.0015622656993298102	0.024741769762020173	3.8642422274043256E-4	8.480077221926331E-4	4.010390744125951E-4	2.044979476781058E-7	5.167948492654195E-13	8.040829363835071E-4	1.812112965306883E-89	0.9051910753510295	8.847458302950842E-10	0.0012359597681538316	8.797372038013816E-55	0.0023293578128193355	4.8181350414058983E-4	7.635218184397934E-10	9.220195683943465E-4	2.918800401268389E-31	6.655920859570845E-5	0.0016830255621196695	6.789126622291513E-26	8.80446044751276E-69	5.422479489529006E-4	5.022309430378362E-25
2.236225418444057E-36	3.742090952001873E-52	4.2181052179619985E-35	2.9598543616222316E-5	2.9781975923805256E-30	2.598821350908738E-179	0.12237191561092035	1.2145069873700036E-53	0.002685285757507377	1.6506657882048636E-12	1.8095409432488313E-34	1.3806430333711543E-135	2.117751844840577E-18	2.0839568063868027E-9	8.532441799160324E-152	1.8658901820954788E-23	3.7426998407077165E-51	6.015063861677385E-41	3.4059093975557258E-12	0.5052999301415548	4.088711613665483E-20	1.8201930525929846E-14	7.993951588434271E-10	0.08607007617010264	8.238899067019235E-8	1.615942181920826E-35	0.02046863533764592	1.9381513545807037E-74	8.102337963612723E-16	5.634854855995465E-23	0.02092700057488553	1.2199669758125889E-61	0.2414028614594948	7.44611088431771E-4	2.743482306746785E-83	9.719581543565372E-17	2.694215626795877E-64	1.0195450496298163E-22	3.2126739862995285E-11	3.659844388003233E-27	2.9050889645955298E-47	6.2951052600477285E-12	8.389216338095982E-71
1.0337637256660914E-174	7.863701218356528E-85	0.0	5.4043327053261404E-30	1.82283387477779E-46	2.66552142966796E-96	1.6408143529127618E-31	6.187311044314277E-137	1.7022051487876024E-28	4.7537169846052266E-39	2.9064086185698994E-228	7.355718579624404E-64	9.168741653358382E-47	2.8094953761461143E-55	2.0756397862953644E-24	1.9057543796313837E-47	2.641443268204268E-13	4.352562944727315E-81	1.2319595044520397E-24	4.358835270040691E-28	2.6609608410961866E-72	1.065064628414635E-35	4.214374638348477E-37	4.1689221241619447E-29	4.181521233914526E-87	1.2782116716425855E-129	3.692806773681287E-30	4.745167279852011E-30	4.801059763197175E-67	4.491239362056298E-263	2.45172903900558E-30	2.210740614004624E-22	4.10772187921225E-30	1.6401025122575964E-32	3.545497887789097E-215	4.984234400929416E-49	1.7790376849747379E-99	8.245590899002868E-51	5.645714084432553E-38	3.1311087217009956E-265	0.1913094899196916	4.98761999256789E-39	0.8086905100800421
5.1332177260879095E-9	6.544298562178391E-64	3.00274116344145E-8	1.3971074783372476E-6	9.601563018478627E-10	6.180388763545918E-134	8.515210675569416E-5	8.033947570445025E-8	1.889754222438934E-4	2.77782938677529E-4	3.978593439997308E-31	1.1203027289146075E-106	1.008652361650704E-4	1.4223754763382048E-4	5.034913452552128E-141	0.016049485334258394	7.192982624462122E-10	1.554568242132489E-11	0.0019029087114489042	1.716496442251989E-4	0.7988863891027234	2.185220573742469E-4	2.5617091319210723E-5	1.6507171552762012E-4	1.5525967311558078E-6	3.904647912089867E-12	4.917069128074941E-5	2.0063234280743888E-84	0.17913804127883012	2.7758606927299653E-10	3.98256320350008E-4	8.867902134790543E-44	2.4176505279583532E-4	1.439789931831767E-4	5.501611655780332E-9	0.0015870636015488321	4.5290566329846745E-30	2.7439886554535004E-5	1.3569905588422618E-4	1.8089059456292737E-22	1.5542756937915443E-67	6.085552879987806E-5	2.481478109009934E-23
0.04770077034776039	2.2430006128071335E-81	8.919005760693467E-145	2.664701312223358E-4	6.958984809249715E-19	8.162907417704593E-43	3.19421542630221E-6	0.0	0.014582784965256938	5.547484038091871E-13	3.321668344909976E-224	0.07634893809712427	4.8790131002025894E-20	4.595164375990935E-34	0.8058815552700912	5.143847176013344E-21	4.345780256653776E-5	2.1944529884168935E-54	6.880493255143736E-5	0.0031117220404270557	9.026038875819006E-45	2.7900558517084717E-6	2.1393037775942752E-12	5.607633702043338E-5	2.5730791648829924E-80	2.178324755268025E-53	4.584553878988211E-6	8.60353552160579E-28	4.4601951503855605E-39	1.1023713283479625E-237	3.9600042681667534E-5	4.520326038043801E-17	0.017730962718876957	4.851189922227601E-7	3.041729218013429E-182	7.170530666313177E-24	6.487997087789817E-73	1.041540088530473E-20	2.505050539437338E-12	6.632798597878723E-174	0.034157803365057075	1.3533247399644138E-14	2.857564755654294E-23
8.8817400128936E-39	7.889906213413118E-96	3.076979373099109E-45	1.5457030740006966E-7	7.22451011544325E-32	1.7844370054339086E-151	4.5309336279640893E-8	2.8933865207511844E-52	3.5195922270497204E-6	1.3087930348373164E-12	1.8239212509506703E-56	3.07576941881176E-122	1.1274887867951497E-16	1.1304111741686803E-5	6.9209239104448035E-146	1.89059043073931E-20	2.1747673277967323E-39	3.0085322338446133E-20	0.0038171180422734733	8.702517145918312E-7	1.187017452557583E-31	9.774436211699096E-13	1.1740858599394398E-9	1.467426497451813E-6	1.2056380567516647E-10	2.717606202478581E-25	2.0912458828448647E-7	2.1111063636171625E-125	4.285497935802057E-27	2.0180980371378597E-21	2.887443289308558E-5	3.7591610629603545E-49	3.0638494763142375E-6	7.317314151277362E-6	2.1302603808554183E-57	2.100108639631395E-18	2.0077655331050904E-24	1.3798399590252289E-8	2.255165344540789E-12	0.996126040871643	2.7684988617402157E-103	5.567159856732347E-12	1.7220707521149656E-56
9.925891057146329E-28	8.552091020819339E-16	0.006195002718323785	1.048645877107906E-6	2.259132271371534E-50	1.3410439120107281E-76	1.4254500813266574E-6	7.468429410295866E-9	0.016571365043558918	2.376775870830469E-5	2.725236239221275E-56	2.9328529530028497E-94	1.0212711462521996E-9	0.00568322532413203	5.441803395595067E-156	5.736042021874051E-8	1.334361071171658E-25	4.1514745892271535E-32	0.8794604042381722	0.006402632277067171	1.6977085375213477E-9	0.04403577764137502	1.5483882362252933E-4	0.014819936596896434	5.13129253605878E-6	8.99267351943052E-27	0.002202597504773315	9.988953482984E-32	1.1478106152589484E-13	2.7544916144757864E-32	0.0019209930764818276	0.014048780282639431	0.006485708669702316	3.850293838812467E-4	7.092954363357037E-47	1.081225813424715E-9	3.241471667634641E-26	0.0014896729599492935	1.0316958947554604E-4	2.1593087449250314E-38	6.400110957214077E-16	9.424093578845846E-6	1.9013295116367277E-48
7.261561454742728E-5	7.791944127270633E-92	4.0379413135098225E-25	0.004499324980352992	2.0425215862360708E-33	2.822447967636192E-170	6.086737665565668E-7	5.878203547250034E-31	0.10628469411352458	8.544797135553827E-6	9.85935152225818E-49	1.6062919751073521E-133	8.372635022047666E-9	0.04838867361948006	1.3616220366307005E-145	4.5532644524968927E-11	1.2575153954212631E-27	4.1405790063106107E-23	1.4512754202912907E-9	0.015957466602911384	9.148220823493247E-18	2.3493338636928064E-9	0.003345358839483904	0.16732789767792797	5.632664892219153E-7	5.916315608728649E-10	0.04170801827487406	9.422492424287302E-97	5.84494097676924E-18	1.0524883955537684E-29	0.07619863949598982	1.600435736789561E-39	0.04979657314536329	0.48544886451503577	1.3443007588979896E-35	8.940976985183181E-10	5.561004923077347E-41	3.452321854268461E-13	1.668827613839069E-4	1.187954914658056E-34	2.310400081453483E-75	7.952599168849139E-4	8.006840156215239E-42
0.05214762185432743	1.3010800808724579E-71	1.8255640679126756E-18	1.2041768362502803E-4	0.0167892288726464	6.178445540829582E-118	0.4869247048379997	3.3086519021970042E-24	5.385075958122698E-4	7.33261086949473E-8	3.6604045087162738E-37	2.8553310278171377E-89	2.9428432180134964E-9	0.18376639274860576	2.1334432832469132E-95	1.9321013908589682E-10	0.06515912336310878	0.054350022742197905	8.871652707210206E-13	0.009922108988887927	4.220846867967138E-9	1.8937454689092688E-9	2.2068609887938278E-6	3.2992723170365495E-4	0.06055556732998382	2.0228365734309112E-13	8.246740871223473E-4	7.909142038522961E-103	4.5098985988666E-6	0.03664407612093908	5.018753397341818E-5	1.313388268721013E-58	0.0030623843917724674	8.37466633631093E-5	0.028724347921696525	3.6762736806085556E-10	7.821452157903595E-34	6.331320092409567E-12	1.5374856591367265E-7	6.208383271613523E-25	1.1597374724858753E-73	6.572284931604751E-9	5.049823988496871E-28
8.463062693705642E-24	1.3000258881038106E-72	5.40494161128191E-28	1.8173814399542495E-9	8.501516768708436E-33	6.153857857216913E-145	5.5312214391028586E-9	2.312068319573993E-20	2.392956091901189E-7	5.581623341973285E-10	7.48647513506401E-51	5.387459451452818E-125	1.4151869881660303E-12	8.30798105372702E-11	1.9140007060620952E-153	2.597548294188083E-12	1.6069852723825584E-28	4.639850416578189E-30	1.550234216919693E-10	3.837587188029886E-7	7.864313088205238E-15	3.998033406264739E-7	9.981859406226442E-10	2.929174083177617E-7	5.87796538925347E-15	2.8390207918697385E-24	3.243368384692296E-8	4.562936745973138E-71	4.150618070114027E-16	3.241046141454981E-28	4.666187800712323E-8	1.828430529679368E-25	6.971530484555708E-7	6.288756359383144E-8	8.6734039822971E-30	1.2552819573965816E-12	6.9020332195581186E-12	0.9999978331631618	2.1952651135140373E-9	3.1220413229771132E-18	3.1767347961150505E-54	5.750860866348952E-10	2.021371862172945E-39
3.9400441258702086E-19	6.05045925566665E-69	3.842401078719878E-15	4.886755447622496E-4	3.1604314045639117E-21	2.2810444831899683E-148	8.319575254752791E-7	3.315870790107305E-17	1.534324023533202E-4	0.043153950002724505	2.6791212935787198E-39	2.170777666523128E-118	0.3654192680245811	3.2496175397661974E-11	7.870148479532463E-155	0.43561968135658197	5.638164111790213E-20	8.90211724665974E-22	2.6807322305074975E-7	9.07324462508874E-5	6.248649314688731E-7	0.004814113831557964	0.007811027946072918	5.893347321510475E-5	1.1991169213694968E-14	4.4779410687957236E-18	7.814367711213788E-5	6.47601165423338E-89	4.1953453104278926E-5	9.539529286655108E-18	8.587072567469137E-5	1.6711314038186848E-51	5.869813425955149E-5	2.8722888790983956E-4	8.59934375238311E-21	0.07888850396562352	4.058353002034764E-37	1.1387586065070667E-7	0.0015855293921180666	3.025139255601735E-33	1.8696722652281556E-69	0.061362417932051036	3.731771052830112E-32
2.9389887585172026E-11	9.507074207363446E-84	5.553470500077635E-29	0.0010810407956170658	6.448455074513785E-34	7.107812128053394E-167	1.637068351499206E-7	2.8393889123974733E-27	0.01515273387430838	0.0028747456839648697	2.122995469968955E-49	1.2534165271659885E-135	4.861252748496432E-7	1.5011972396316396E-6	1.2400966903048891E-104	9.776961937598914E-9	2.4257574113413082E-4	8.647822015306483E-35	5.530189863182021E-8	6.300193259784178E-5	1.013161102317075E-16	4.937951751758177E-7	0.47176536173377537	0.011303922983796585	5.262064304228476E-10	2.8060055622967994E-16	0.006642314751420024	7.346071459445449E-87	5.448824095421063E-16	1.9670728033277977E-29	0.05475223545211754	1.7597138000452857E-7	8.675211806596521E-4	0.42966584471818814	2.7104970523318697E-32	4.160658774104486E-8	1.5972475986642921E-40	2.4672562543310123E-11	0.0010230579859171942	1.6828605763518348E-42	6.658987382731951E-66	0.004562715104881231	3.434890744540848E-22
0.019290921890759528	6.787392717672996E-66	9.049351676103401E-61	3.184638244073019E-5	2.3618403622814735E-33	4.183069136934995E-192	2.567245310821851E-5	1.4013881486845488E-88	0.004122960863865813	1.994362930187047E-13	1.3549066931843612E-23	3.93982915993804E-129	1.7597772182666208E-20	4.7146846366205007E-7	3.4508860418602516E-230	3.907755178855611E-24	9.282383762904309E-60	1.2847160760776277E-42	1.075494731587756E-21	0.07051811903286807	5.254854001171105E-24	1.379629500612803E-14	1.4983896931795443E-11	0.01931990736816285	0.5503516205497571	1.729921146144466E-32	0.0021594639802528055	1.3345719031553933E-95	2.4999454599905825E-20	0.054602615752221174	0.002513658864398208	5.508214488387276E-82	0.27705176245148955	1.097892630245717E-5	2.4693456965345354E-93	6.103342642143301E-21	1.3450546075727348E-61	1.807515972585043E-22	6.973241949543235E-13	7.030598797467719E-38	3.4931938577147265E-68	1.140155104903794E-14	5.013661339162951E-105
7.557422081145477E-8	1.2492294585041798E-128	4.864130818910773E-10	4.739237020179945E-6	1.7185269639234623E-71	1.6334906794129375E-252	3.7503147713058227E-6	5.829384969855111E-119	7.084919113562401E-5	8.239700994686475E-13	3.650616133581228E-102	7.858196809428696E-172	4.281635330195969E-16	1.0482470140787764E-20	1.0929982908943155E-127	1.1252053608916854E-15	1.975904964198245E-21	3.2722325013339797E-38	3.195043356951899E-11	0.09323351682388867	0.8186115365932749	4.165685258870408E-11	5.536402799292243E-12	1.2417685648523145E-5	3.1392728937847866E-41	0.0856269959969569	7.109508174142858E-5	6.8762016414082E-153	3.499372485729094E-13	8.261185864990439E-54	1.77541728652411E-6	3.7384676933567636E-87	0.0023632259888552573	9.460804917793588E-10	3.1543253491179626E-119	1.0019263633878941E-13	2.6673324292990235E-57	3.4537189947673582E-12	2.9962407637683705E-11	5.063891208685071E-90	1.7249457836859524E-42	1.2379540468557121E-12	2.0547632313275253E-8
3.6748455077135296E-8	4.102492365290878E-76	2.6723117179968084E-23	0.01059007744354425	2.6474350470620322E-28	2.2941852816202168E-157	1.0264988407487666E-5	1.5498169504281298E-24	0.05058858745698477	0.009233322151232652	3.154738775272742E-43	3.698316057976578E-125	1.8523466508823435E-4	2.560960680415728E-6	1.3866305046014022E-137	3.2988970044124283E-7	2.751835829466694E-20	2.7992786996879144E-23	3.6527943537121723E-7	0.0016446795436863989	4.016827950108373E-13	4.297686147996281E-6	0.457385214391867	0.01736427934661701	5.074558835258312E-7	6.299376344628513E-11	0.0029330512591169066	2.7283862866108484E-88	1.2373830592256614E-12	8.267516062494764E-23	0.1542101373539457	1.3623938585076032E-35	0.01746476007700813	0.15052408996950037	2.5759775533021413E-28	2.5395394569935962E-5	3.103874723593765E-38	5.0935681457961814E-11	0.003126954647383191	6.195157370398801E-35	2.4120347148396852E-68	0.12470585317517242	1.357223797761764E-33
2.680347945171855E-101	5.528356820911005E-60	9.032217803083284E-255	3.600924127922129E-10	7.139229759980165E-61	0.7657661984756484	1.1876028051384414E-9	0.0	3.116003848779815E-8	3.186572103688621E-23	1.1720553527390326E-49	2.6648337052135046E-108	2.3040982327666773E-36	3.013453849250503E-25	1.425779207143918E-101	6.81569204943477E-26	6.812834951019068E-63	6.335492125277086E-48	6.456540558846536E-12	3.152226069872466E-4	5.486840466436884E-43	0.23391822582522273	9.179590219724437E-28	5.560727486782425E-10	4.108855975000498E-35	8.09780309340249E-82	3.042075018175466E-11	1.4313487350581286E-167	8.30825494196512E-46	1.8250512293605822E-240	7.257336167806284E-14	2.328662299833397E-65	3.197913859426358E-7	3.2932188019058517E-19	1.869144491025782E-101	1.9168536687707592E-35	1.6868999839289684E-72	2.248805774319706E-19	3.4310074256719257E-22	8.073605265111686E-96	1.9090607751730878E-225	7.190641691952269E-31	5.753868988546662E-71
0.14196621363716497	2.5560171615052998E-59	0.05904550106118509	4.306308237169609E-4	0.07985213664937467	1.713931765332359E-126	1.7448140572279692E-4	2.0134706145449782E-5	1.3117240463040328E-4	3.8814728271841344E-4	1.3352464740309215E-25	1.4318224916123764E-97	1.405081618438931E-4	0.03752594208148407	8.718241398043807E-129	2.3340936754669863E-4	0.017895071667927382	8.394591359769543E-6	1.676475415014651E-4	9.74422398875936E-4	0.3742238783290864	7.797469730082078E-6	5.357530509442586E-4	1.2451951522632918E-4	0.14382627350657493	9.97487622039608E-7	8.424810373639387E-4	7.534570092956444E-87	0.013644908676899792	0.018512288500118854	7.514957651879701E-4	8.582794821704107E-50	4.5726171677381645E-4	6.057419752575749E-4	0.10569922758664128	1.3477564057454676E-4	6.479788413736498E-27	1.0339570792796462E-4	0.0014634049077769475	3.921861681962729E-13	4.7780569299409886E-65	1.119853447076381E-4	8.842616059692543E-18
1.659673800867739E-196	4.611915274004685E-280	2.6778489621876955E-226	1.2795308136553748E-38	6.357698325258262E-214	0.0	1.1392064195995476E-37	5.076408537174075E-237	2.0327156392430768E-37	3.9646262205494356E-32	7.29964742789444E-229	1.132601573637E-311	1.58184495421407E-38	4.818802961923438E-58	3.1694694099165233E-94	5.724250811702058E-43	2.6807841216271967E-238	0.5957538669596174	2.096583258682921E-42	8.453595650343462E-37	4.758205160666906E-58	0.35802764579888074	2.8598572843618076E-37	8.598971708320247E-36	4.611036718570053E-89	1.3009202015418058E-137	2.621356817340131E-37	9.31831041450563E-309	1.2044085894250423E-49	7.259488466148578E-200	5.360764785375216E-37	6.011695601445028E-275	6.430879466278072E-36	1.5488115516896888E-36	9.514187069169292E-239	2.1896139753593305E-40	1.4246386571298868E-41	1.0320129952970159E-48	2.0010697795785872E-39	2.1855149614757333E-204	2.176759698206287E-285	1.0921867487639589E-38	0.04621848724149004
