72
1.3628666796159715E-28	2.3120703990505478E-58	0.06783154007118412	3.73441629144684E-24	0.0	4.592501334978291E-26	1.107849863026769E-15	3.4482441681077758E-74	1.476878839000674E-41	3.4477960239576695E-15	0.1358155708647126	8.441007239777191E-57	6.913799922994989E-79	1.0322808344718819E-35	4.112664421274061E-15	7.17731813841013E-28	2.087522408015284E-121	9.618480290761684E-108	1.0252014438799038E-22	0.3222336774671277	3.665925760951556E-49	2.3245507720074082E-12	6.84823627593402E-33	0.0	7.864141264952939E-36	4.6086186081750374E-52	1.4890732035964557E-40	0.0	6.465442860918044E-105	0.0	0.0	1.141687187236E-311	0.0	0.3444496829596086	0.0	9.901979670074389E-26	0.0	3.200698051942407E-38	9.178681962322421E-119	8.329969076591661E-39	1.2271255806905954E-36	0.0	9.866634547898441E-151	0.0	0.0	1.1644684254302143E-43	1.6473455428727841E-230	0.0	0.0	0.0	0.0	3.8857480450795136E-87	7.47635172838702E-42	0.0	2.6794178928609145E-43	0.0	0.0	3.350750785498831E-59	9.464518863606646E-272	0.0	2.293552500911996E-229	0.12966952863503775	0.0	1.770184708936608E-38	0.0	1.302308393099629E-28	5.434571940255595E-36	0.0	0.0	1.660008898E-314	2.964E-321	0.0
1.313424264859845E-20	0.06373114660021957	0.07907107152424112	1.6823945272200098E-41	0.0	3.0591874220911606E-29	1.0744264871455201E-9	0.462567889125292	1.2313783905883215E-224	6.067765348296091E-53	1.358798173837936E-219	2.6002085534547875E-28	0.0901761322844853	1.7781534595718545E-50	0.07247843458885019	1.2604350314837774E-18	5.738407800755666E-35	4.728859064118237E-108	5.2696950565585094E-210	0.23197532476700972	1.5015458468351548E-15	3.547251720949224E-11	1.4255377067829436E-47	1.1096858667199429E-234	1.1538498790723638E-53	1.4576404083903795E-77	1.530970347685125E-43	0.0	9.026855998657792E-127	0.0	0.0	0.0	0.0	3.7282809472427535E-76	6.423994354328532E-283	2.9431455482160075E-44	0.0	0.0	3.0377975533678338E-133	1.0760759983625804E-58	0.0	0.0	1.337833969833414E-176	0.0	0.0	6.6951540902830265E-59	1.6627177706249943E-43	0.0	0.0	0.0	0.0	1.411170616486824E-82	2.3149036366789095E-68	0.0	1.3662025275008752E-56	0.0	0.0	4.994587410230081E-168	7.417680149304403E-228	0.0	1.05453873532082E-36	4.530061200459739E-68	0.0	1.3846750330938203E-55	0.0	4.878816857570078E-46	7.508726487786013E-16	0.0	0.0	0.0	0.0	0.0
8.21342119266414E-42	2.815349334704544E-68	1.1444348331867942E-17	4.0395924551114625E-28	0.0	1.7079679562010154E-4	8.357042483093623E-28	4.2182779809926136E-39	0.9998292031787278	1.0566907858618156E-91	4.10264651049843E-80	6.017022669282784E-128	1.520895077158807E-36	5.4412605260142513E-39	1.2624252958373595E-27	1.5547855038204336E-30	6.332333818511462E-72	8.826541569729511E-82	1.4810758109452084E-26	4.06737460434298E-50	6.665472074159195E-80	3.324869385241521E-26	1.671948021430155E-37	0.0	2.3965277754080265E-51	2.571322271001062E-11	2.3537736414904573E-57	2.848332968933038E-16	8.17488353270472E-87	0.0	5.56470994210211E-135	8.894210773996183E-90	0.0	2.6512164366621696E-20	6.623301852390211E-93	1.5228056814793779E-23	0.0	3.422171934438365E-125	2.5867636198008786E-61	4.8463039973160656E-70	1.8477457386917433E-126	0.0	9.221604063576472E-118	0.0	0.0	6.658348581545669E-32	1.4792930467090087E-106	5.417595072969735E-49	0.0	0.0	0.0	2.3849797453464212E-94	1.9746074593377467E-58	0.0	3.417936875085107E-67	6.598686400778951E-94	0.0	1.0779064805630274E-91	2.3154223624623098E-288	0.0	1.216532717249495E-105	6.467528209611879E-93	5.968578946269888E-59	2.487935784849651E-30	0.0	3.256264645712249E-53	3.978996769818195E-50	0.0	0.0	5.504502197057235E-179	2.8148405668389744E-179	0.0
6.303071275800018E-18	4.1666130925156246E-62	0.14429310123531483	0.06460741168443264	0.0	2.515827568412432E-20	4.749393018260365E-10	3.2580491625399086E-31	0.06711290049434557	7.821325231877629E-143	1.9482989258842131E-264	3.920815248417537E-37	4.040745697596146E-13	9.161569644740383E-135	0.20162472221839317	1.926476161974961E-17	3.252648249209662E-41	5.543682880451786E-99	2.2164687909708227E-41	4.884973872987821E-248	0.06291191687703009	1.0151622379159754E-8	2.6341779689911274E-82	0.0	4.58132671814183E-149	0.1840236918416455	2.3491223802259804E-4	1.2425499183245326E-47	6.280289263099838E-222	0.0	0.09444601783373809	0.1562941441455095	0.0	5.748061766100443E-55	0.0	5.356981499800498E-100	0.0	1.248030214556923E-243	6.010313372012596E-146	4.040929168181163E-268	6.855141788757336E-245	0.0	2.5870036359957327E-113	0.0	0.0	1.5901515001727528E-46	1.258935253191052E-20	2.9022801381036E-15	0.0	0.0	0.0	1.4188018837397218E-83	3.936496429993E-43	0.0	6.967782606625533E-198	0.0	0.0	2.2503948961105344E-211	7.496447543331185E-234	0.0	2.339779185642807E-32	4.23033969936622E-46	2.2356410194640704E-249	6.7632935806314064E-121	0.0	1.3135766907487762E-89	0.024451170804599156	0.0	0.0	0.0	0.0	0.0
8.807110194377688E-24	6.935037161474249E-23	0.892180780241742	1.158078665903477E-11	0.0	2.0183792285423862E-10	2.2778326714253636E-7	5.859625744344343E-43	7.174272426191725E-14	1.4633236777705904E-97	1.3547303975000352E-59	4.4516123022194547E-63	1.9950749044637216E-17	3.8548949569331956E-41	0.0664745707426318	7.136288540725727E-18	6.061948766336798E-32	1.070075363124352E-25	7.549852771030819E-44	5.263111539850058E-29	3.004670274778694E-7	1.672888424085839E-8	2.1247665005426408E-36	0.0	1.0313691743799836E-50	6.260759714664438E-10	5.399955121540112E-18	1.4073862550016916E-55	2.4260762219331668E-135	0.0	1.5404625021840736E-65	6.772012688833977E-21	0.0	3.8576586804754624E-16	2.1067553746057493E-24	7.043971578600036E-19	0.0	7.965569731134041E-58	9.17872265663926E-83	8.135742533395017E-74	1.232889940900004E-56	0.0	1.6552562788634457E-110	0.0	0.0	4.629895810175144E-22	5.782123873340395E-38	2.6828500201009235E-162	0.0	2.0204969677437479E-94	0.0	1.4374635584840122E-58	2.2179507979615734E-40	0.0	7.91323866215736E-72	1.3984144214225118E-25	0.0	9.95326657400196E-22	1.086731752802008E-227	1.054466585861291E-159	4.501281041420919E-43	1.0130191805964305E-20	1.1901685849797021E-97	1.7790356302895902E-27	0.0	0.04134410319688356	6.913139758583335E-21	0.0	0.0	1.5363026598631545E-81	2.347474178446785E-83	0.0
5.132898756087355E-27	0.9271945127778648	0.005975181505281525	1.266889128788844E-23	0.0	7.473173003241643E-14	2.2433815206594955E-10	3.835900738572118E-33	3.440192198574772E-30	5.079442774055416E-115	3.52637679207193E-64	1.875980771153847E-66	1.7149945592152178E-5	1.3572231136541228E-49	9.292802887828482E-4	3.324109989519734E-17	0.06588298657820929	1.1889567041844535E-34	6.412055272126023E-60	4.301088896917645E-47	5.244522412630406E-19	1.1578851090147884E-12	2.655184731724293E-44	0.0	2.722801529021694E-59	6.2674767365374905E-31	8.886782376491785E-7	0.0	2.097408414909115E-152	0.0	8.470306299320393E-97	3.6335865914568084E-31	0.0	6.467553789928188E-27	2.590858330526379E-35	1.3384714866539475E-28	0.0	8.292484083890891E-91	5.3023524560499585E-112	1.80234002466726E-89	1.0634120918168572E-89	0.0	1.2954465945491923E-109	0.0	0.0	2.733969312515286E-32	5.78613536518404E-49	0.0	0.0	0.0	0.0	1.614566306918981E-76	2.1175198269650513E-47	0.0	4.644213384916224E-84	6.4690031755630916E-34	0.0	1.158860079299099E-33	1.0532848386357674E-230	0.0	8.015950165951717E-45	2.2387662321676055E-47	0.0	2.1499807779938338E-37	0.0	4.603415380350682E-13	9.878770109743647E-29	0.0	0.0	1.8468292127464857E-291	0.0	0.0
1.2483403972780275E-29	2.1893170060073504E-61	0.008358058400468604	6.3307367172735E-31	0.0	5.196233357627973E-7	2.642382556379431E-16	2.5102200229313453E-80	1.6335704338337947E-78	1.1541291795073414E-145	1.8190372429885207E-286	1.0458379935360207E-92	4.231098575390156E-55	1.804645591752401E-61	1.8648007221798657E-12	3.724021296234099E-20	1.1761271976095577E-85	3.6289838739305665E-106	5.013614907264121E-89	7.853914656339302E-19	6.633350688540614E-26	1.1876684280689419E-17	1.2727090505726023E-55	0.0	1.0905524294639285E-76	6.128213417074101E-27	3.657409118903761E-109	7.39076640979211E-89	1.493594829336321E-120	0.0	0.0	7.07586583651107E-295	0.0	0.9916414219743249	2.5556095957981963E-216	1.9368363526694967E-35	0.0	0.0	1.5071560420789886E-152	3.4387695811199273E-200	0.0	0.0	2.3717757868532925E-131	0.0	0.0	6.443433928085818E-57	1.0491019267820916E-47	3.244081115270372E-106	0.0	0.0	0.0	1.9091335064965953E-79	2.7651812427640843E-63	0.0	7.307957543863711E-123	2.096827879770201E-296	0.0	7.781731046775757E-200	2.027924219902379E-253	0.0	4.863828313198623E-45	6.486645819034806E-47	6.5463367997449955E-152	1.0127197787679718E-46	0.0	8.405319138281803E-22	2.905239488376482E-104	0.0	0.0	0.0	0.0	0.0
1.3224670533151197E-19	1.7844072472783746E-60	0.33637173512642354	6.971558070271468E-35	0.0	7.810822590675206E-27	1.3096175340339628E-9	2.0548991590296306E-16	6.645792740366965E-95	6.949739400506823E-120	1.6755648557162492E-133	2.4084268250257717E-61	0.08279062260126803	1.2755427633935906E-124	0.10703696282457273	9.671501176761155E-23	1.127845566636529E-34	0.2435106589821209	1.168170753562205E-120	1.5983338103046637E-146	3.132744783343737E-15	1.604260344800739E-10	2.228198595001915E-114	0.0	3.032191157223376E-134	1.5588650469506684E-81	1.6724863511378862E-18	0.0	3.426475092219347E-228	0.0	6.351790317829256E-138	2.097136763434748E-93	0.0	2.8475698418560286E-107	9.98173806640102E-103	1.145653493635409E-94	0.0	4.52028323395281E-137	1.9594050115877313E-159	1.3755655495014172E-167	1.2432829468026256E-136	0.0	3.3387330138419583E-184	0.0	0.0	1.1058290403118544E-57	9.021670722419764E-45	0.0	0.0	4.759173925245831E-71	0.0	7.904129394552288E-52	1.0272125095130279E-77	0.0	9.723402622895547E-164	2.9427287881134164E-101	0.0	2.358771169279534E-96	3.963089124812956E-223	1.8617986929845497E-129	1.1122609366117354E-36	1.945843803994484E-102	0.0	2.4294832315125087E-110	0.0	8.864771574044091E-70	0.23029001899557333	0.0	0.0	7.156576637341058E-115	7.7422627854226215E-118	0.0
4.4803231729255885E-54	2.1431634295202913E-93	4.6982811736341715E-36	1.82324315298846E-31	0.0	4.6703880809362075E-39	7.159334363049909E-34	1.9274683688844433E-76	0.10611548917337327	7.799264947908864E-10	5.471851852750123E-29	2.844780455192396E-73	3.9556104103673436E-79	6.320454206503673E-25	2.455780010187495E-34	7.198556086585045E-55	6.754800404053616E-117	6.32210091105684E-135	0.44273952473707684	4.816313556805583E-18	1.4743458853411304E-40	4.222134256084048E-44	8.846712837763984E-21	8.204362754935204E-182	1.2759474795666898E-34	1.7873476408647656E-45	8.702154514316117E-38	0.0	5.194313689317664E-119	0.0	0.0	5.340321E-317	0.0	5.0567197714283134E-39	0.0	0.45114498530007857	0.0	0.0	4.5185817831633066E-142	5.813192518041049E-53	0.0	0.0	1.9270988683403127E-150	0.0	0.0	2.2444301284929174E-50	2.5067917529630298E-223	0.0	0.0	0.0	0.0	8.819066219434905E-113	1.770982136550149E-30	0.0	2.392430442448615E-47	0.0	0.0	1.1625857214514569E-51	2.2199918574984183E-261	0.0	1.6179432316348006E-218	2.769667467940729E-38	0.0	9.544554596980336E-12	0.0	1.5357358368745751E-32	1.38018024650031E-30	0.0	0.0	2.9122037343501185E-278	2.5644096E-316	0.0
2.3132449552454548E-58	1.2218497907681316E-93	3.084820065922046E-36	1.8649994362461795E-58	0.0	1.3895105132864587E-47	2.993651252720969E-43	8.224823259087252E-67	9.875582020837336E-51	0.23995539166251212	9.160290442825985E-37	0.7600446083374879	1.5454173300719822E-40	1.0663057737088778E-106	1.0660753028186341E-35	2.3961265158799468E-33	4.301718282048585E-49	1.4983747499046353E-143	1.315485386893197E-41	1.015311325016998E-18	8.183104998004457E-37	9.638480421548013E-48	6.829318915551473E-71	5.0100881177356337E-45	1.4396570280055872E-84	3.147035872813032E-62	4.223150420769998E-45	2.1193141111145276E-54	2.874627730801694E-206	0.0	5.495472113363685E-51	2.269158705249768E-47	0.0	1.502120896268724E-49	1.586312936237183E-54	1.862019700523903E-90	0.0	0.0	1.783388357827375E-216	4.55372181053274E-148	0.0	0.0	2.3837613664105655E-169	0.0	0.0	6.710040494609841E-75	3.211033169180014E-45	8.563484560070564E-29	0.0	0.0	0.0	1.2986060650978837E-122	1.0907727471493881E-28	0.0	2.2429981587004443E-133	0.0	0.0	3.1815394862473164E-158	4.247417133982788E-261	0.0	1.375342787504753E-34	5.296697020549471E-49	0.0	9.117705980690335E-101	0.0	3.577005303569502E-82	1.375158285375763E-39	0.0	0.0	0.0	0.0	0.0
2.0191922587661582E-26	2.169633294099219E-64	0.1040066622395883	4.131767571670343E-31	0.0	4.379815786921722E-26	1.2051221288657606E-12	9.173443039694145E-93	5.2136930910201114E-210	6.547888620568366E-148	8.472749371271705E-244	2.3091354927315833E-69	3.250013788971195E-109	6.665794066731703E-36	1.944699753753696E-6	8.135045863871141E-23	1.9671975250706457E-46	7.549300454513303E-100	3.977543329363442E-229	1.1445088740809406E-22	0.8728954330984013	8.399135290210353E-16	1.611318921913001E-29	0.0	2.636185845484196E-41	0.02309595996093556	9.632766048992773E-93	0.0	3.744449364527026E-130	0.0	1.705371351181711E-250	7.075551248366363E-210	0.0	4.309000947401249E-38	5.054378306476026E-35	5.24487946798412E-14	0.0	5.490891503353856E-88	1.2973157181005115E-182	9.571067176755853E-68	3.0329765409284862E-89	0.0	1.1034046121254742E-112	0.0	0.0	1.2417112406295067E-47	3.6689829328330006E-26	0.0	0.0	0.0	0.0	9.401196945262696E-81	3.53129642253688E-42	0.0	8.663871021743111E-65	1.48863194594797E-208	0.0	5.205176811882737E-195	5.9876526077194735E-71	0.0	2.516364711886161E-22	6.435502794989422E-22	0.0	7.6470293412617E-22	0.0	4.3561979751559836E-20	1.0385052962906657E-205	0.0	0.0	0.0	0.0	0.0
