43
0.046241143994579244	9.973877912212831E-22	0.5203958016865716	1.1598585396440807E-35	3.909028836276937E-4	0.0020194174506945116	0.0	6.953009524986481E-25	5.469816097661545E-19	2.130608435619693E-36	0.06504265791968396	0.0014968933530636577	7.382671265252806E-18	1.910577444983445E-6	1.8392629012243352E-11	1.358306077771326E-26	3.29104335280078E-14	3.104177098149538E-12	5.274790665796543E-71	2.404423814840135E-171	9.146032553275249E-11	7.756741761642324E-16	3.0151794785568697E-22	0.0	9.130799169976129E-52	1.0746028826155705E-64	2.2162175660080045E-22	6.302970699694176E-23	1.9400478762389366E-6	3.572338855027276E-7	8.389453886632499E-30	1.103310691101552E-22	0.001803446589499609	5.0356378513211905E-99	1.4715580368878102E-11	1.9141556182743303E-24	2.945135951628704E-4	0.005835749461436208	0.16725167376431035	8.244528289046585E-82	0.1890794682416211	1.4412307282462785E-4	2.46356843126818E-44
0.2872927131420297	3.2923341270886608E-40	8.275166147516394E-6	3.609163059054082E-42	0.06801148591753176	1.5131554644797182E-14	0.0	4.150882760984879E-43	1.3772327984592224E-39	7.754297737798971E-40	0.4678735458825133	0.006990720363995391	3.117475274446849E-34	2.172655589876681E-19	8.22170011205258E-25	1.4484138603862275E-35	3.4866406034702295E-31	8.0899040668197E-22	3.7302483862867294E-93	1.5633757189685413E-190	4.593542747634477E-33	2.453184714804993E-22	8.9732281699715E-45	0.0	7.542083071759918E-66	2.622537201503941E-70	6.654372102322302E-38	6.653144780803205E-35	3.6335330002680707E-9	4.068178642399671E-18	7.467350312596883E-48	1.522247879521918E-38	0.16609496359287385	1.5417464487820926E-98	3.890288075429276E-22	5.06370035416007E-41	7.24062166386221E-7	4.250210377635185E-4	2.2606860891780196E-5	1.8408316138402096E-94	0.0032799403383140767	2.225114095255729E-12	1.805434590395428E-24
1.4502578448901004E-13	0.0	1.6491663438728693E-23	0.0	1.7225049117348533E-12	2.6571538024124203E-37	0.0	1.6205003596826855E-79	2.1552682462805335E-83	1.2816806003463344E-44	1.0464836482025611E-13	1.968548639452183E-4	0.29723123992201883	2.6568099136125645E-46	2.9412356927184422E-56	2.921542267758873E-85	9.636411358295916E-76	6.308128806967025E-36	0.0	0.0	1.9890406118355854E-77	1.1631733675827103E-4	0.0	0.0	0.0	1.2909158230105059E-71	1.288634507943358E-179	0.0	0.4969884142948633	2.9270041606860493E-68	4.733869081805652E-144	0.0	8.925431113030762E-7	1.3235510381496067E-92	0.17342613983039137	0.0	5.115841621414506E-11	0.03204014115579015	9.966315188123206E-23	5.336536411468355E-31	6.692218762394774E-20	7.204788411717056E-20	0.0
0.011426170965493733	0.004603465826686203	6.769978143095702E-4	2.8377072384506684E-11	0.005983663191523333	0.009892680142528476	0.0	2.9797058266808134E-9	0.1711809110079506	2.1708829303086666E-31	0.01570717386967998	0.03885483996074707	0.15448847103285507	0.02003026164674368	0.08801893563078313	5.643098225667514E-10	0.014478944868587564	0.0016678800796704229	2.0660468331716503E-50	3.284963366037492E-144	0.0014234836630222468	0.01567706787826159	0.015051982663886163	0.0	1.984126212104186E-39	4.099845673601215E-63	0.13654826040311135	0.012297399434635961	0.006048502657215734	1.515133656296763E-4	9.680990927781364E-16	0.037819456167942814	0.0949004145408077	3.429441591757439E-79	6.0114627824683126E-9	0.10081246941602134	0.010603347643425588	0.02567504346205669	0.0013237101922682357	1.878653999967375E-71	0.004607838179283041	4.910471101864066E-5	2.5673589703868227E-36
2.465496640851186E-7	2.3263823959024973E-23	1.628564953946701E-10	2.7311786530043677E-22	2.163865533167444E-6	7.619948366564648E-14	6.681741073046477E-182	0.03986967332642469	1.321287399532026E-16	1.9892700667541613E-38	1.7040040450290783E-6	0.038928769978692206	1.0462570248991332E-18	9.995683006744583E-14	5.98183263272251E-16	1.660271949578644E-26	9.673519541946379E-22	0.0932210029838183	2.131760281695224E-63	2.831445541598667E-138	4.637838957189218E-21	0.19335309754474062	0.03827547917088636	0.0	3.649119650326378E-61	9.731791220574136E-58	3.046646895865113E-4	0.06577779646320374	0.012577914513622565	1.2392235240936464E-12	1.0234518844991739E-40	0.05381198561457805	0.0021070421479916107	5.169650854797768E-85	0.06814676484011374	0.02482122245727175	0.16432990688469012	0.20447048186406971	1.6981712786789573E-11	3.507604049847994E-93	5.163830028767955E-9	7.775598583691126E-8	1.0576926677333348E-57
8.24920080436052E-19	9.19453986258675E-282	4.600905923630099E-27	1.8785198339170296E-144	1.0141634311041333E-16	2.7093756799672E-35	1.099722419155962E-222	1.0820788740880668E-51	7.191243698065937E-86	1.1220993133592496E-54	5.8191837074724605E-18	1.3057182144700914E-8	5.062280462161885E-259	2.266713555217421E-41	2.4305120471233353E-32	6.6284616464999725E-34	2.26114664686537E-94	3.6735981278237986E-21	1.6278369584184901E-172	5.851020942077039E-209	3.3378622459529814E-95	9.660794891863539E-54	2.0541813707894108E-92	0.0	7.68756E-319	2.658111796282039E-23	3.2910571079501423E-35	3.643245167871189E-21	4.476302525964226E-11	2.581720379569875E-15	8.759347739810395E-186	1.0004613144589936E-49	4.248705028093987E-11	2.6996527873503E-145	4.464387427998764E-18	2.2533884615353732E-92	1.6240596225420577E-11	1.25265477617468E-4	4.716817475332494E-28	2.288232551479334E-30	1.2233904772800675E-23	0.9998747213617065	5.6778874754218425E-160
1.5700189106725361E-9	6.3397914013151325E-43	1.9808259974552585E-14	1.3634849197721732E-40	6.398376601367947E-10	2.636546657805894E-22	0.0	2.7980685647237067E-34	8.25942755598358E-49	5.721730042420882E-45	1.950013893353576E-9	2.272855609128299E-8	1.612900994776096E-46	1.0858404131728005E-25	7.01969462691328E-17	3.4699867156571504E-43	1.2741181863501471E-37	9.742278836743546E-19	1.561536465793207E-42	8.603081570039092E-198	7.329145115514271E-39	7.154199583789287E-44	1.1051357579033642E-55	0.0	2.779315551665832E-48	8.9450150560956E-62	3.058038991692933E-56	1.679644794142014E-58	7.273930363508596E-16	0.08518922775714681	0.9148105780254028	1.4961237146941543E-47	1.0400010643588395E-8	5.9709331551399016E-127	2.3251289666033995E-41	6.692057917851527E-55	3.8730959685012416E-13	3.22935719058081E-8	1.8119043250508726E-15	3.8134217893372964E-101	1.2475619365636747E-11	1.2462256422680114E-7	1.3401472590661488E-55
0.0012484012471294062	1.3217278604127632E-17	2.3266874979506196E-7	3.154416970530277E-4	8.470285915303937E-4	6.469353274870529E-11	0.0	1.9250064296324612E-24	3.964416068817098E-9	8.954991243346702E-37	0.011185025631768729	0.013733871517493597	1.853023485807254E-8	5.107828271434424E-11	4.010945683853847E-9	0.5616490573521493	2.3844988557634448E-17	6.928592964827397E-11	3.307638109144547E-55	5.962903893110898E-135	6.665382978989505E-19	0.09096832649073282	3.6464215674443396E-17	0.0	9.367967169380752E-54	2.9140947509370797E-67	5.148594966427082E-13	2.2798869007331786E-13	8.023310269625145E-5	1.5254319268784706E-16	1.2554505139821245E-29	0.024768361600218468	0.28987997578931923	2.8251901937069653E-73	1.882236011051151E-24	4.12803723100008E-4	1.2338027086457074E-4	0.004705911846210854	8.255889423974334E-7	1.3409945859266636E-83	8.109468384471089E-5	1.5067960852689014E-9	2.5747185525286627E-48
1.7233174949443555E-164	0.0	5.356422898857516E-180	4.6103928389902154E-235	8.04736589551411E-164	1.535427619428058E-198	0.0	8.423070044755178E-257	2.3196173357626215E-138	9.463414796405217E-181	1.8025951567703782E-162	2.423917114227496E-149	0.0	7.366047565521229E-206	5.259533370945146E-200	1.6671923836103328E-264	1.1898230181193538E-196	1.2998179844582882E-190	0.7193858102889014	7.783123635087635E-214	1.6053113664094002E-262	5.916779145313036E-222	8.438829511461789E-247	0.0	0.0	1.0923095747316255E-231	7.544389431614897E-206	2.8457720546858312E-189	1.9916429937314807E-152	4.595918634204747E-241	3.248957997206514E-226	5.109569111313878E-289	6.941179879248747E-154	3.616961160504861E-95	9.117525963590724E-184	2.6473810608441106E-11	4.867102136919894E-157	2.7150942406325647E-147	8.595640161231092E-179	1.77581460549239E-164	9.950452944697126E-175	3.573425969621939E-172	0.2806141896846253
1.8757921801518177E-117	0.0	4.117767690326214E-108	2.7498658124824873E-51	2.066594222019013E-120	1.4537553029749257E-60	3.1122872027267315E-134	5.4375912353516856E-107	1.1146854396224667E-129	1.7477211594154608E-153	6.011115322992343E-116	1.8868380201381766E-106	0.0	1.2747106556542164E-85	5.640931443072255E-119	4.028218846583114E-177	9.378510655738628E-118	2.418728744073086E-73	0.025731256930813597	0.5105549325370272	3.610000646890394E-176	4.475091139965117E-143	1.5882273424940441E-167	0.0	0.0	4.0149320924153177E-174	6.244251099135919E-182	3.343691826042685E-166	2.9384914535035125E-113	1.1801675316105813E-85	1.3195561304989972E-144	2.7658740292201965E-127	9.176606134666794E-111	6.937873209222287E-119	0.022125997291100163	5.226167576251607E-70	3.784856134024795E-104	3.197403809878299E-107	1.0251336659196458E-63	2.3147140948716673E-193	2.8940718521847926E-112	4.059706958378001E-108	0.44158781324106033
1.2615160646801978E-14	0.9999999999999278	3.417512612822607E-18	7.232369347385576E-31	6.129906427263726E-16	2.0698872254459316E-20	0.0	1.3686165993500822E-30	9.298140807043057E-24	1.2784304378736919E-48	1.9908547786992586E-14	4.5947721304519106E-14	3.4783691974635936E-22	1.346795595607282E-20	2.38961177668871E-23	9.786144610858445E-32	1.4998617446730746E-22	5.397975587579777E-22	1.611747613660358E-77	1.503642337650567E-167	1.8652596992299367E-22	5.282313725257351E-22	1.1372565169174176E-26	0.0	2.119520093648852E-46	1.935532103452438E-80	1.2570456736158316E-28	6.55786064677893E-28	5.106093788429505E-19	5.527424963207867E-21	2.1025447950460844E-32	1.0189316913070325E-23	5.3475163089974045E-14	9.309257131448956E-102	1.1883815736036885E-25	4.077682213001387E-26	4.555395214819985E-17	4.931549557077925E-15	4.638647472713393E-18	1.7795320505562436E-91	7.9086210584124E-17	1.0039263623413833E-20	4.805160589389225E-57
1.0697143681543674E-13	0.0	5.0902607207263575E-26	2.1342503930901077E-37	9.624637165239676E-13	4.099124956075358E-33	0.0	8.061716204463786E-96	1.4700346550744342E-25	7.909396830550194E-56	2.6288913902380483E-12	0.008412041512064566	0.0	2.815532571672218E-23	2.565249844590573E-43	2.7785036282719356E-96	1.3114850389608465E-90	5.263712774178032E-23	1.5130118755739421E-87	4.246572508621989E-77	6.742225282705797E-89	0.0676386793410768	0.0	0.0	0.0	2.54400525792194E-68	1.3741213457372575E-78	1.1170499103545754E-64	0.06630089610006012	7.074983074484453E-7	2.6176367107895665E-204	0.07224348100305379	6.529824358964716E-4	9.273122210289103E-78	3.69055219938678E-173	0.0	4.336036227112996E-12	0.78475118183497	6.730931201934093E-27	2.4512791455009086E-304	5.736680962511093E-20	3.0266543879998416E-8	5.222212025500184E-50
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3165618448637315	0.6834381551362684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	9.649084349057047E-256	0.0	0.0	0.0	5.574587580076902E-59	0.0	0.0	0.0	3.043531147115985E-185	7.022485729704874E-234	0.0	0.0	0.0	4.1742274872063484E-306	0.0	0.0	0.0	0.0	0.6158644054471109	0.0	0.0	0.0	0.0	0.0	9.535933018455564E-205	7.512153020702198E-242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1823685765173697E-155	0.0	0.0	0.38413559455288915
1.8336481207857059E-62	4.648125729544572E-44	5.879514179456347E-76	0.0	8.969623011017119E-63	1.4054230126945477E-81	0.0	6.523496983875901E-114	2.9935879750787634E-155	2.903136084959719E-73	2.149329542625862E-61	3.844486592562744E-49	0.0	8.08441041597668E-85	1.7516406109900432E-94	1.7606662282172945E-210	1.4375919502481074E-92	5.779350733317618E-76	1.0245110353941436E-79	0.0	0.8046604938740824	4.3873437522961864E-100	0.0	0.0	0.19533950612591786	2.4065231816066477E-121	4.9342899170610673E-98	2.110815858446105E-105	2.0063194744917573E-57	2.2867294736121248E-69	1.3718656994336318E-118	0.0	7.218758946801763E-53	2.014078223275061E-210	8.739425652369352E-137	0.0	1.1114053335032565E-56	6.476488770258714E-48	1.3733028747232568E-68	0.0	5.60902301036003E-71	4.411520587909599E-65	9.404264033548713E-61
2.395385098916229E-12	0.03845613651490569	7.737767453116066E-28	1.8469006178328051E-28	7.949062788574994E-12	2.284675761695589E-41	0.05002827595672994	1.7565434518207853E-73	8.43810924047571E-102	2.1653012476665446E-54	1.3408282736826643E-11	0.034414305858270336	1.7676706710929753E-132	1.1334055990072092E-33	4.613934279203954E-81	9.567274189967073E-94	1.4019433376562357E-81	2.709703439658496E-32	0.0	1.4043936932214252E-244	2.3178669937907713E-81	0.007414808380551889	1.950296680292048E-186	0.0	2.542554762091236E-78	0.0014706576137739468	6.42098824106157E-182	3.616962853299464E-195	0.8652604393889071	4.241594456873605E-73	7.791295267367058E-159	7.867461694681393E-126	0.001373608850587049	7.412645522705541E-94	8.837104346015384E-182	7.292110912900119E-185	2.8602915295384004E-14	0.0015817674124951723	2.2530263602148718E-27	6.8574813281559015E-68	5.128710750537144E-21	6.3799586309737755E-27	5.481468957875771E-200
1.5673163949325208E-69	0.0	4.702109101753652E-75	0.0	2.6382363215523683E-68	1.690542911678213E-79	5.570918683928896E-268	2.886916370702894E-121	7.075775153358192E-278	1.4282768482322589E-105	8.853820318814337E-71	2.7689752407156226E-60	0.0	1.8826132999956613E-96	2.9096960213613663E-68	8.268236470537413E-50	4.105534694497993E-128	4.161776261871882E-79	1.093358173053356E-181	9.201872157139112E-243	9.2839450846098E-149	1.082598884197372E-134	0.0	1.1716540187063137E-186	0.0	1.733546455960264E-16	4.871424925758652E-20	0.7540717199328667	1.5875106201057992E-63	3.2696117724534405E-64	1.6582741973128706E-274	0.0	3.458630891203142E-63	8.19784479057777E-266	3.505618758614389E-22	7.338691686028181E-161	2.359150226006701E-61	9.175690582418265E-55	7.51332794959935E-76	0.2459282800671358	1.0975942001748522E-72	5.9709603900557627E-36	1.4368232762082497E-233
1.288624219545108E-27	0.0	2.7333469505293665E-42	0.0	3.916774809053728E-26	4.468108372374413E-53	5.522744945148094E-204	0.038848831627987204	5.876101710098093E-122	2.0815598491558798E-52	2.7922001857310868E-27	8.481546788448213E-12	0.0	6.169275111347488E-59	1.6268439488561382E-58	8.086612146029959E-27	4.810281320319964E-95	7.284357109535319E-35	0.0	0.0	3.7579651890084227E-87	0.006899093296452967	0.0	0.0	0.0	0.10305160309119155	1.857652200370897E-11	0.8345198178455191	0.004180457793363987	1.2720909380192033E-25	1.8293252268309166E-217	0.0	1.3376152232699704E-15	9.859615366960098E-115	5.316183136200452E-10	0.0037879573168410167	4.7395553596685866E-17	4.183237411990158E-9	8.104399847391456E-41	0.008712234286708273	2.9442624896521155E-36	6.724397384499205E-18	0.0
2.2629725855548437E-4	4.7761950891831094E-92	1.3037462078557651E-14	5.793158759222859E-45	1.9664361618086703E-4	1.2657875437920064E-30	0.0	6.332429106585572E-73	1.7805510562290727E-65	7.113441811148222E-49	2.5691498653634823E-4	0.3092432262659718	0.019405866985248477	2.2814693741771256E-37	4.873019383644277E-55	7.905184310111945E-62	2.2974680542863997E-63	5.2364486533902346E-30	6.96149327510467E-103	4.265313728022482E-210	2.2147417577738186E-66	8.534529231661056E-44	7.07868100732587E-112	0.0	5.5773289160364346E-64	1.2481796565349816E-77	3.0264707901816804E-44	1.4460850603857276E-33	9.355590167522752E-11	1.9899834323232167E-54	3.652609992002338E-69	1.0131230032727493E-77	0.6429977390686642	7.368169636636957E-111	5.548263309756635E-109	2.818537702721313E-105	3.3460382110527033E-10	0.027673310839409763	8.7713013932666E-17	2.757312221729538E-110	5.512585987358367E-10	9.739843253824463E-20	2.8003839824224906E-130
0.0010389276561211696	1.2776745187517758E-9	8.711515856631387E-8	1.7715909183005853E-28	2.3747167914256844E-4	3.3733547276881725E-10	0.0	2.0997363363067183E-17	9.542931083793198E-14	4.8970054220009085E-33	0.0015581611113173962	0.0012419749576470353	4.1487686727264773E-14	7.55601111809253E-10	9.598748808607573E-10	3.1684391958332723E-24	1.6170730088128386E-10	2.904830689499569E-10	1.0354391373207506E-63	2.853273925476495E-156	4.2316487089999374E-11	0.6651657085848303	1.529378862801597E-14	0.0	4.2291827887072657E-51	1.163809350040816E-68	3.591712004054993E-13	6.272994391599341E-13	2.4419756905527588E-5	0.10418532032534777	2.315788644657046E-25	7.519124131946324E-15	0.0017842429063488618	3.996224932054696E-80	0.22442950727488492	2.1849741168226493E-14	1.1262728841029476E-5	3.203912507353938E-4	1.8152274461388022E-8	1.902967974342833E-80	2.4951871853981227E-6	7.487096880016593E-9	7.340168632929923E-43
1.0073492328544716E-44	3.55899360224666E-45	7.517571233729451E-54	1.5620730609655272E-109	1.2641944842870336E-43	3.3346820727442896E-63	0.0	1.178887889419291E-42	2.4203187235901087E-80	6.145325785511304E-68	1.214081226886755E-43	7.136262861017591E-37	2.9990385945633937E-103	3.1512892539423813E-66	4.789474888088125E-88	4.3553655839715475E-103	4.525555202537566E-81	6.888980656833792E-65	2.9231436629597826E-50	2.1924360632339833E-176	2.96664539717234E-53	2.450519843673717E-28	4.2618143737251234E-134	0.0	8.504616151443921E-80	7.343140014920148E-103	4.825446956128262E-84	1.0089960210041203E-85	1.4719354008247243E-30	3.1448641016777907E-66	4.709914028986109E-43	2.16428047533076E-111	9.00852843969064E-39	2.184409960924204E-130	2.4839447564834037E-105	3.938338566138239E-137	9.005501787659354E-44	5.378587219610809E-37	2.2212755576864502E-51	1.259034811076608E-168	9.715403311144875E-53	3.930832347890692E-52	1.0
8.566564038959321E-44	0.0	3.0277844214062307E-46	0.0	6.57219221564808E-44	1.4563771756348688E-47	0.0	0.9999999999108709	0.0	3.507958328139365E-70	1.435249649506594E-44	2.9787099925005054E-41	0.0	4.962790584503832E-46	2.174690195036486E-47	4.429083089046094E-56	1.4079395549641054E-63	7.854667741183355E-58	8.912905021457665E-11	3.4858927665506094E-123	6.7352989508110935E-84	0.0	0.0	0.0	0.0	1.2707221265983668E-94	0.0	0.0	1.0041670728468624E-47	6.656765077942469E-75	5.164555678744663E-138	0.0	1.8071575513337565E-43	1.900258612851235E-171	2.3680604538965675E-86	1.218570850885841E-166	1.1316898964959014E-45	5.893464909750499E-41	6.925856647743879E-44	5.51102171961329E-190	5.8990838919300665E-46	6.3574837099954726E-49	9.484391637065487E-301
