72
3.4052597648994215E-37	7.538701067261667E-95	0.06086297838469683	0.0	4.805721069970047E-40	4.1368137835654426E-39	1.660965953368425E-24	2.036103472267101E-153	9.166219331120201E-52	1.923462173100931E-51	0.13593330872506412	4.668632737322073E-62	2.172040800611583E-31	2.980825176718897E-40	1.5510075100383526E-31	5.643930427137052E-37	1.434549210777547E-125	4.249437732020697E-155	4.009737063891177E-25	0.3226425352768252	2.1093620969048316E-76	2.219779711973135E-19	1.299508730812772E-37	1.2283148441152319E-46	0.0	7.265589130130357E-69	1.556646378931617E-45	0.0	0.0	8.020198214765562E-38	4.435782363725411E-233	2.0246139975519202E-55	0.0	0.34460264705202576	0.0	2.1551788168027004E-28	1.324673714193651E-180	3.8941384559254734E-51	0.0	3.414165031007256E-39	6.768761421502268E-47	0.0	7.126655011017799E-112	2.7044174296463392E-46	0.0	3.329044809922724E-53	0.0	0.0	0.0	0.0	6.872897452648466E-255	2.9099638640977204E-73	8.955555632575888E-55	3.7124860859640875E-95	3.3368545955859515E-44	0.0	1.1353375946195716E-86	8.518454693859396E-266	5.041884774283417E-204	0.0	0.0	0.1359585305613883	0.0	4.3559137206903886E-42	1.9221531852404696E-43	4.02864984135816E-33	0.0	0.0	8.057997239958122E-41	0.0	3.9413624398568497E-48	0.0
9.246016541800294E-29	0.08667975351785134	0.13081657255334025	0.0	6.3231976967281045E-65	9.734355026272406E-42	1.7432139939937508E-12	0.3484357031530357	2.0204567299392753E-277	5.315839925673629E-65	3.175757110824485E-233	7.323335426853214E-35	2.3258464736907952E-48	1.6887433736697792E-65	5.312874858308659E-30	2.6109361154712085E-30	1.0329127328006855E-45	1.6043214868613315E-155	1.9343850644541297E-294	0.35393887816848446	2.1541872680183297E-33	2.1189361090578307E-8	1.5401459728257702E-62	0.07556294607431636	0.0	8.262095414811548E-90	2.6049234339700026E-43	0.0	0.0	1.0351564179827126E-61	0.0	0.0	0.0	4.173748620841744E-90	0.0	1.632346013403623E-54	1.230035843982105E-154	0.0	0.0	2.2374909945405227E-72	0.0	1.8597028034150512E-249	5.178016505191997E-141	6.271083476701246E-48	0.0	2.264143904392427E-81	5.6575923525164E-58	0.0	0.0	0.0	2.067107016452092E-214	2.7947007390399693E-66	3.4172521455155386E-60	6.989115430251648E-73	1.8011099397384967E-69	0.0	4.813896160005477E-110	0.0	1.9016787870299992E-155	0.0	1.0653109892929747E-51	8.467709581347263E-82	0.0	1.1009595149353488E-63	1.0331745450263583E-70	0.0045661253418661785	0.0	0.0	2.521565640953387E-65	0.0	3.695998782696502E-74	0.0
5.2208682259453575E-36	3.347859522648047E-32	1.8973281616560556E-6	1.7860603548932146E-97	7.668096795481908E-82	3.5302872903975973E-10	5.139462306160489E-14	4.710408917314663E-41	3.433236291741921E-13	0.0	2.3388871701567244E-85	1.2683294851642284E-78	2.781383072801861E-9	4.009728963006444E-82	8.474720609309741E-8	4.527965659422999E-6	3.7874764898804624E-51	3.4946307864396446E-29	5.321684285891889E-69	4.933753863922292E-87	3.635397864123296E-26	1.3854147463117678E-8	5.901442480702485E-88	5.4622793715986815E-12	1.0931825035039042E-31	1.037688721423932E-26	1.0045642575556102E-31	0.0	0.0	6.146241979794051E-39	8.719555979988351E-93	5.473397011715162E-33	0.0	0.7746535869747433	2.5683783968311554E-35	3.1183737183076854E-33	1.1523448459511925E-144	3.839809219398429E-80	0.0	5.236995981415101E-99	3.069592814788566E-79	0.0	2.2971804409299735E-79	0.22533988598879878	0.0	8.368191131297323E-33	4.712891874142547E-65	0.0	0.0	0.0	2.0468740086159434E-182	1.7208450989201637E-66	3.4204303907145493E-43	4.120587005763034E-74	9.939136336743334E-64	0.0	1.6610138136868975E-78	1.1779730154278422E-36	7.409936345335941E-159	0.0	6.170421235421365E-66	6.11718282792115E-35	0.0	8.109148386843923E-37	1.5660272514819596E-88	1.0171955793850749E-12	0.0	0.0	9.820416377652773E-38	0.0	1.2040183213245282E-92	0.0
2.279950045449009E-30	1.0687654710564087E-104	2.569585210802809E-8	0.0	8.748577308475502E-200	8.81335289683143E-44	6.924947906169747E-16	1.9260843516210247E-27	3.0283792367267155E-5	0.0	0.0	2.8629980034288076E-47	0.11085436151324855	4.363107835437521E-202	5.639445857531062E-37	1.7306051597666173E-29	1.0744825604262326E-56	1.2466261539049374E-72	4.811600687624758E-56	0.0	0.007205844899662953	2.4884341579428322E-8	0.0	0.0646409291255042	0.0	0.3215494284160397	0.06406025825950186	1.673319512175935E-59	0.0	1.2330121318145402E-152	0.16173809611958231	0.269815600424049	0.0	1.4126781894174418E-63	0.0	8.154706592968803E-102	4.602477728000546E-179	0.0	0.0	6.522721904488273E-275	0.0	1.0673792348276457E-51	7.996496942651061E-54	1.3222751537681756E-34	0.0	7.118268107270997E-79	4.793208459442957E-34	0.0	2.8035392938437016E-66	0.0	3.960773250432618E-220	3.512932711867272E-78	1.7694630169261193E-66	1.6115832498513774E-79	5.928694164960314E-184	0.0	2.0757415690904694E-72	0.0	3.040951837753624E-159	0.0	8.413899060349932E-47	3.541559898702523E-58	0.0	6.404241441319547E-153	2.714416910914216E-226	1.0514686985026812E-4	0.0	0.0	3.781386868687213E-155	0.0	3.079315288865182E-262	0.0
3.2269381045378574E-39	1.0445079701607382E-28	1.3585295221732645E-7	2.620712441741919E-92	1.7796619727989514E-78	5.9639279862251365E-9	2.710882732155249E-15	9.841518006347549E-37	1.5766044789051018E-17	6.950111200313891E-158	2.390656154179009E-76	1.6392025612210774E-80	0.9999998539333922	4.0069545589035455E-79	4.2497236985858905E-9	1.4635951585822761E-22	5.481882525460252E-46	5.496223632600645E-28	2.7403664189186634E-64	5.124962924636378E-78	1.784781390556504E-21	4.999422963412413E-17	1.3394360758493948E-81	2.156553633000764E-17	8.538264217096965E-30	1.407359164537753E-21	5.271190173522078E-26	1.4480072436219267E-17	0.0	2.500141996815008E-35	5.461868780923158E-85	2.387120341850841E-26	0.0	2.087126632825731E-26	1.5814103158751356E-30	7.726897740464543E-30	5.327152642435093E-137	9.65791054455706E-77	1.378827675193452E-72	7.265186116016262E-96	5.823222279014448E-73	0.0	2.4244513218931384E-72	1.990693455141363E-16	0.0	1.6236602504098154E-28	2.8939315009264976E-67	0.0	0.0	1.1371678443404385E-286	7.733087491065943E-71	1.387315254198351E-56	2.3858381875071062E-36	8.443825678604463E-65	2.1638954058344295E-62	0.0	2.6240381833020543E-76	1.0113746192213409E-28	5.283674532922306E-171	0.0	2.4854343346087763E-71	1.8401452379326576E-28	2.763787943403659E-72	3.130965803677938E-35	7.53207412720894E-88	4.8240562547788226E-17	0.0	0.0	4.457491400980518E-35	3.968723727261482E-97	4.732313019952234E-86	0.0
1.4531815645775086E-31	0.8271196598649999	0.025077627090622834	3.991812734651517E-165	8.957020394808024E-96	0.0022980467135497694	1.0401428048110403E-11	1.8627302905790108E-34	8.599063114575869E-33	0.0	1.6212577444393577E-91	6.317475683596544E-76	1.1773785151121705E-28	1.9225767809515853E-113	2.1308207850470657E-5	3.7116811013825647E-19	0.1454815907501851	2.8143683153086733E-43	7.937397273584755E-135	3.2775068648156107E-71	2.1704508634677607E-24	1.6807956979228598E-9	1.0401825670275985E-150	5.260734103407041E-7	4.624507678263294E-43	2.738714187899888E-37	4.4743244423852905E-37	0.0	0.0	2.070228616547276E-43	1.711935510124886E-149	1.520424676385368E-39	0.0	1.1648301087465515E-35	7.61930710804797E-46	5.99421175624487E-39	1.1998136803782337E-115	2.5665061170601935E-152	0.0	1.126185964589058E-118	1.4113161860822835E-148	0.0	1.2559840558896966E-88	5.72622701094947E-19	0.0	3.5167572175636934E-41	1.447678483803279E-63	0.0	0.0	0.0	2.2933208694319965E-177	4.0540320956811425E-64	4.88510156109284E-35	2.946459273249809E-62	9.385625240874549E-72	0.0	4.021171688386172E-78	9.972734322477159E-43	1.507805072588538E-158	0.0	4.434194423085441E-57	1.6735776191706103E-70	0.0	1.0535458386201965E-43	1.1313653398022138E-103	1.239608190114825E-6	0.0	0.0	1.0598671722239212E-43	0.0	1.5789509458640443E-140	0.0
1.0961572399686548E-35	2.2469710745394605E-95	0.041012642088530726	0.0	7.894188815976663E-110	6.757266471783665E-5	3.8943523634521694E-23	4.6205126089413486E-91	1.7406072641189668E-62	0.0	0.0	7.414470862907968E-102	2.459285023273217E-35	3.2597088803423536E-57	2.3417389909747944E-13	6.763168244451732E-27	1.560202623229597E-89	6.905847993805274E-147	5.3733616166317405E-90	9.502106986388268E-31	4.855226010624933E-30	1.299549963429829E-20	1.302610715013208E-37	9.203023723823255E-29	0.0	1.5523999442328861E-31	3.783756023626899E-136	8.624123027039616E-80	0.0	7.109164915303942E-48	0.0	0.0	0.0	0.9589197852465089	1.92746765889739E-308	3.0529664923218936E-41	2.2488262000525355E-141	0.0	2.156834127480523E-196	3.2622939223797775E-148	0.0	0.0	3.3256164235111616E-79	8.197009276538226E-15	0.0	7.275965332939059E-86	2.0982495901626056E-63	1.419851498550731E-91	0.0	0.0	1.7982178635278617E-179	4.16423015135394E-64	5.933682470658862E-69	2.1367083740684903E-94	1.3733162855585717E-77	0.0	1.8843045853286815E-106	0.0	2.893734865067954E-181	0.0	2.0723504338762024E-58	4.94116398755891E-60	3.569040459290759E-195	3.112516377004588E-47	1.4650162923123982E-119	5.514477856391051E-24	0.0	0.0	6.5684081341289945E-49	0.0	1.2051214708609672E-150	0.0
1.387879726085548E-19	3.582377791015413E-96	0.33838574106664776	2.5596718504484276E-117	2.3504830520855857E-192	2.015069825556023E-41	2.737191278841208E-12	0.3018162627776792	5.516726636446773E-100	0.0	4.513081564482073E-189	2.162411767512888E-76	1.7809150087771998E-38	2.2508808423139706E-196	2.3583820018620048E-7	4.2635530021630174E-30	7.245586715270994E-45	0.16292164799424133	1.9635207617937438E-179	4.72280663153988E-208	7.950802990501868E-35	5.657850553298304E-8	5.2014886954815754E-194	0.06423741278186405	8.11322325467011E-146	6.142911654005921E-36	0.13171805548582216	0.0	0.0	1.573675003701318E-152	8.684534602100359E-197	5.191293441285368E-139	0.0	1.0859166385311394E-153	6.830335768135371E-147	1.712611903648481E-141	5.257932658724446E-164	4.59479003269929E-193	0.0	6.904415537966829E-214	3.111082699742905E-190	0.0	7.049025711729406E-85	6.079969292094803E-42	0.0	2.2244412112376026E-67	1.277722444049191E-62	0.0	0.0	4.238777391682082E-5	7.975698737663998E-217	4.822462934803059E-34	1.0828336165261383E-60	2.98217966126E-66	1.0846890680231743E-179	0.0	6.693795096191626E-100	7.010502347261409E-144	5.480999195155206E-155	7.369585675843948E-91	8.33230393237308E-54	4.10006324586403E-146	0.0	2.9926692501035026E-152	4.252022489799482E-205	8.781997003899676E-4	0.0	0.0	7.22344996955718E-153	3.559254120908156E-265	2.9797619384520236E-203	0.0
4.842495010532914E-73	3.571988054763793E-138	2.0318521510662665E-47	0.0	8.450138516393811E-51	1.7793801869984787E-56	2.300140439062178E-47	6.131804765883627E-159	0.1087104628492515	1.2044059820227E-11	1.3432146329962905E-37	2.2634894313081627E-82	2.7749150862329674E-44	1.1735371294553648E-46	9.938776398186792E-51	1.2574317100025066E-63	1.4174914982155041E-123	7.313739038276743E-190	0.4393649640382323	1.8946871321338937E-24	5.758738306032406E-69	1.2079857087593329E-52	2.937648581514785E-47	1.2561475750076117E-44	0.0	1.7317432656468161E-63	3.2601901648967454E-45	0.0	0.0	1.9843992665458717E-17	7.8784777923402855E-224	2.149793332341159E-50	0.0	4.508802146245906E-51	0.0	0.45192457310047296	4.407032164557839E-176	0.0	0.0	4.329486399808391E-67	0.0	0.0	4.955664670448313E-110	2.5621326063642417E-132	0.0	3.5066795597701837E-65	0.0	0.0	0.0	0.0	2.2915657658595912E-266	3.414158281079715E-105	1.2293224762429018E-51	2.8177193112072658E-89	5.449901304667766E-44	0.0	4.984277198365676E-83	2.798841230265961E-262	9.447732948669927E-201	0.0	0.0	1.6150767870293833E-52	0.0	2.2825455856074554E-16	4.314946896215582E-60	4.3388517465583126E-45	0.0	0.0	1.7018902472113068E-20	0.0	5.990416010418806E-61	0.0
2.821122476227995E-79	1.0751932810399355E-142	4.496253979629009E-52	1.2865854389809645E-111	2.3474271387983436E-132	7.419863475435003E-71	4.124950754978716E-55	4.071626059362333E-58	2.1252515752854872E-58	0.22756529914161028	1.5858408635968805E-48	0.5379998868608495	2.4979001561209014E-71	5.7489540581810846E-145	8.800768443396836E-93	4.179843158539307E-55	6.344381138437171E-66	3.9263658016288823E-205	3.5548759180718175E-50	3.576267533515024E-30	2.347576130940162E-44	6.582511818840581E-55	1.3688730443530845E-303	3.5383620932395217E-43	0.0	6.958652720126131E-78	6.547030532951048E-59	6.302532164479899E-66	0.0	2.4463426069917762E-118	1.6342900713419393E-67	1.737432404485572E-60	0.0	5.976121652240136E-60	2.5015214777191686E-65	4.2124737185421035E-80	2.674348728397333E-199	0.0	0.0	4.248458092695141E-153	0.0	0.2344348139975404	3.049679887147159E-130	1.5345851222776463E-53	0.0	3.066540590798787E-94	1.2999222779682882E-58	0.0	7.359417101488324E-75	0.0	1.489354529637663E-199	4.61855386706043E-123	7.754629887015695E-95	6.095676158778367E-112	6.45237081902179E-129	0.0	2.654362057393519E-50	0.0	3.876687852878967E-198	0.0	4.360880260161886E-48	9.00335071677771E-61	0.0	6.3158432778070026E-117	7.122454891263684E-145	8.740265706513823E-47	0.0	0.0	1.688420986695457E-118	0.0	7.118886152190011E-197	0.0
