72
4.177437257342167E-29	2.1851865417671808E-190	7.462104381663824E-9	0.0	0.0	1.5063858667162608E-42	2.0834557562646124E-42	3.530144816285138E-137	6.008445175531861E-72	2.783744743405659E-67	0.1526666687723212	2.54717317839679E-307	3.639485111584057E-61	6.988834631477403E-64	5.670380438756781E-22	1.3125865733485434E-44	1.1394270677924422E-233	8.117503034048721E-60	7.1562320067937345E-37	2.0951102594714715E-39	1.3021741618624543E-101	2.783331860513054E-16	1.791200984246654E-49	7.964280695318445E-51	0.0	8.675792968171338E-95	4.849240444896286E-55	0.0	0.0	0.0	1.5029848196711652E-306	6.091643952473332E-80	0.0	0.25478910754451	1.7409734751331618E-106	7.085854029678438E-46	0.0	2.103709814683617E-31	0.0	1.1938076332295544E-68	0.15465523272391868	0.0	1.4877120239072157E-76	0.06494728831440622	0.0	4.0645292507084176E-73	4.315008251514081E-249	5.4840038585946913E-67	0.0	0.0	0.37294169518273934	8.239569352029764E-197	0.0	1.4924314025026836E-67	5.535893076538916E-72	0.0	0.0	8.951995528477834E-157	0.0	0.0	0.0	0.0	0.0	0.0	4.342121113674797E-70	4.594159104939844E-48	7.159555079492168E-76	0.0	0.0	0.0	0.0	0.0
6.266361596309588E-26	0.0944881916849276	0.17278372222967428	0.0	0.0	2.7003011554799484E-51	0.087058040567185	0.3858267673262443	0.0	1.8107902041004315E-93	0.0	3.028329311911824E-42	6.183722189317017E-268	1.732590477614234E-274	4.256842318031277E-14	1.416493688721626E-23	4.8770595972971275E-58	2.5465201689398087E-54	0.0	0.25984252151581977	1.5443523152131637E-33	2.6943409445961103E-36	1.1124767659545817E-217	2.159870640921955E-68	0.0	2.4458863856563198E-293	4.30902198095028E-65	0.0	0.0	0.0	0.0	0.0	0.0	1.1006624434534996E-293	1.499019397456337E-69	4.238844538003163E-263	0.0	1.6920450904194677E-285	0.0	0.0	1.0608038271567107E-297	0.0	0.0	2.4315100943995194E-25	0.0	9.076356583460353E-88	3.539945592083174E-74	0.0	0.0	0.0	8.30522674821125E-207	2.8875929617527404E-131	0.0	8.366044121864993E-82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.566761067199215E-7	0.0	0.0	0.0	0.0	0.0	0.0
1.5645888837027349E-25	4.227620815309165E-197	0.24248376411549166	0.0	0.0	4.702856036250438E-38	1.1218444793747688E-29	3.3450833201304765E-71	0.33755449270554744	0.0	0.0	1.6224441049022387E-62	2.0548329029130027E-281	2.172605567523561E-233	6.35335725815591E-22	2.661497070310972E-26	8.94118524527984E-75	3.712936204111862E-53	3.730756469784758E-64	5.504537446973314E-288	5.5101570391751215E-40	2.068529130489956E-34	1.5463738566041428E-234	2.0723335804017088E-64	0.0	0.0045262509081434275	7.420114176970677E-35	8.96618504249044E-5	0.0	0.0	7.277807677950527E-67	8.842536640652734E-64	0.0	0.41526892481140076	3.7057462115595513E-8	6.200162220781416E-190	0.0	1.0581094388917814E-8	0.0	0.0	1.058003353836216E-15	2.8540153887777764E-53	2.200219638999262E-153	3.593418649720994E-36	0.0	8.94076461296957E-22	7.68579704344696E-5	0.0	0.0	0.0	0.0	3.3928004029691E-172	0.0	1.3338396210779572E-120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.350361504234322E-35	1.0943007436393543E-76	0.0	0.0	0.0	0.0	0.0
0.10218080503617567	8.216663848525567E-202	0.14832001790658056	0.0	0.0	2.2007144531062852E-35	0.16857329412106842	4.303110216217749E-49	0.06909912256001899	0.0	0.0	4.9326733596824294E-68	2.9398180664100274E-288	1.1209903822883033E-261	8.885118126933609E-12	1.63956940685966E-27	1.1903060886218297E-63	3.3252723022491816E-57	1.1394067521946562E-77	0.0	2.802923614882255E-12	1.792457042545724E-33	2.396914139657505E-250	2.4312808783616573E-67	0.0	0.20367773922972585	0.038371633031618536	1.052567216617019E-88	0.0	0.0	0.10868447492529626	0.161085865694459	0.0	1.438322477712035E-90	1.0114096596898796E-61	6.2341048941101455E-205	0.0	0.0	0.0	0.0	0.0	1.4211666145297011E-67	4.5919221668559836E-170	2.5209347777738515E-31	0.0	9.99851520381052E-21	6.576848126594045E-7	0.0	0.0	0.0	0.0	4.635807936217854E-142	0.0	1.3133281034132E-78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.389798556092155E-6	1.7747577463044493E-80	0.0	0.0	0.0	0.0	0.0
0.9593437700466422	7.819070240030028E-31	0.018193898652502323	0.0	0.0	0.010552067668601863	1.0557564848019734E-7	1.559923400905653E-27	0.004351469585430913	1.7343839329189624E-267	2.511134103154479E-89	1.8804835186777724E-205	8.223532303557332E-67	1.1879722979900413E-74	0.007558688441457904	1.3424009765448075E-17	6.128521230419588E-60	2.0759093297801128E-23	2.136981811366354E-110	2.224751138175706E-113	3.1948490819978116E-17	1.591098935458275E-13	6.8191982229221225E-31	5.284360064726743E-23	8.541584607630814E-28	1.2969289381609522E-16	5.389996002685749E-24	4.2926513850862414E-38	0.0	0.0	1.0138402041630877E-99	3.608215453737697E-24	0.0	3.996819936592583E-48	3.89840807052719E-86	2.3432826096693128E-39	0.0	1.1055420267888879E-39	0.0	1.39054086564191E-137	2.3134325089738983E-57	0.0	1.7202159938722794E-129	2.1532076691568246E-15	0.0	2.463958950438841E-16	8.267076983713259E-39	2.2644543897311997E-138	0.0	9.264906935915658E-214	1.102128162817064E-86	1.8289446655521997E-100	0.0	7.966728656081108E-22	6.5588091755077465E-139	1.1685111620601054E-29	0.0	2.5928701771922817E-26	0.0	2.922954522414879E-292	0.0	0.0	0.0	0.0	3.57332620523322E-139	2.955830143232067E-11	6.796748856462281E-26	0.0	0.0	0.0	5.166568454920263E-190	0.0
1.4054083273923432E-24	0.7889405898844815	0.14579103902066562	0.0	0.0	0.002070390998236926	6.487648330472502E-13	1.1167918342388132E-43	4.552817813390151E-48	0.0	4.0673039017670115E-133	2.3735472164062962E-275	1.7540740973194585E-79	1.9408992321234712E-85	9.583666848272121E-9	8.318389766981997E-23	0.06319797051228757	8.621197196787038E-38	2.6662614494683987E-188	7.400164233689507E-106	7.131937105296383E-34	1.6151208093061058E-27	2.6114537376823527E-49	6.145471925678634E-42	5.406904266276305E-57	2.9510033238082148E-55	3.3244577090410715E-51	0.0	0.0	0.0	4.245410645362233E-180	3.918380334972574E-54	0.0	4.689607887506958E-105	1.1694839022443095E-80	3.3151038724684113E-53	0.0	1.5890131442235882E-104	0.0	1.383077575439571E-138	3.984381481936807E-123	0.0	1.9404758723959573E-121	4.2736884077112806E-24	0.0	2.0889895129297887E-50	1.2721854068768868E-48	1.7834311089152274E-139	0.0	0.0	2.5842741347055824E-78	8.558469147962122E-151	0.0	8.80097579923983E-50	1.2602821208709069E-139	3.4022828659166715E-61	0.0	1.0400008157322521E-57	0.0	0.0	0.0	0.0	0.0	0.0	3.39448497386756E-140	1.1270645290112412E-16	3.3149503885327706E-94	0.0	0.0	0.0	0.0	0.0
1.8073530050237548E-31	1.7422339143618887E-198	1.5542520644357592E-10	0.0	0.0	0.15006338343653966	5.454538649595247E-32	1.2248303124387093E-100	5.367298846686987E-75	0.0	0.0	1.6647394727E-313	2.318823719055068E-92	9.618426036925105E-80	1.5633006743206002E-18	3.329190702930169E-33	1.2713440694903066E-162	2.2760149046995647E-58	0.0	6.687440777885769E-81	4.622337038529671E-49	1.1064775953429261E-38	4.8192989200445425E-49	3.1444892071810175E-65	0.0	1.4967808562252592E-45	1.5925531040524188E-104	8.954407941255906E-103	0.0	0.0	0.0	0.0	0.0	6.74112609861173E-42	1.1384497708524783E-81	3.0065553967179173E-57	0.0	7.90487915694556E-83	0.0	0.0	0.8499366164080341	0.0	6.043247705595631E-300	7.549246174177951E-31	0.0	2.7916306301719176E-52	1.4016648480151808E-49	0.0	0.0	0.0	8.020702159959646E-42	1.0585110329456495E-177	0.0	4.1002868141814844E-128	4.5557797252163955E-260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3686597874195323E-38	5.057796568821483E-72	0.0	0.0	0.0	0.0	0.0
8.070594158795293E-24	9.189609224057043E-48	0.27040475509979334	0.0	0.0	8.9215328165313E-40	2.213936306405833E-8	0.28181326675138313	2.0266923220591178E-51	0.0	9.552912898327091E-117	2.0187335427074368E-272	8.342835382396627E-88	1.6891001863585373E-98	8.777028387990647E-12	6.924927081926287E-28	6.62586756573681E-62	0.4412150716015819	1.1736333676496608E-136	1.9771705962395045E-170	4.919684599013157E-27	2.035213732176278E-29	2.2635898924446897E-51	1.2141598144813977E-35	1.0725578333720737E-49	1.4384343885207036E-50	0.006566884398353862	0.0	0.0	0.0	1.8990770278502607E-127	2.705068702384198E-48	0.0	1.591871864159575E-91	1.0217245666352755E-79	1.6390281763527654E-59	0.0	8.020591292857275E-65	0.0	5.686348937090341E-167	4.38630117890275E-111	0.0	1.4480819459847234E-155	2.098058175901959E-25	0.0	2.2006777117360928E-46	1.0593288262451164E-54	6.43696420773166E-166	0.0	0.0	1.590788142202785E-163	1.4730693545939162E-125	0.0	4.1394009290693216E-38	7.240188064613044E-167	3.965256130675681E-49	0.0	2.4126815948451904E-51	0.0	0.0	0.0	0.0	0.0	0.0	1.1100080152609668E-166	7.488252273791034E-13	4.369662159201743E-49	0.0	0.0	0.0	0.0	0.0
5.312675574912212E-58	2.4889795783003673E-251	1.3479810175625264E-57	0.0	0.0	5.0402130851828375E-73	1.0112328740708585E-63	1.0132751809740078E-142	8.201717783377154E-55	4.145030867698493E-54	2.3215583732758847E-52	2.22099336793E-313	3.987179987388937E-45	3.499324199747584E-49	1.8431821829186052E-60	2.0841050936244325E-88	1.6114486946650625E-230	5.75067386669721E-115	0.49118261934379004	2.172098529887766E-73	8.836476532546333E-91	1.7715782182805917E-81	2.5820249011734805E-7	3.6434700091221876E-77	0.0	1.0649236388008212E-84	1.2589425391670914E-63	0.0	0.0	0.0	1.3980510071088274E-302	6.6005634358467065E-71	0.0	5.65883378771709E-66	1.368819586064778E-126	0.5088171224537178	0.0	3.2515776080546545E-72	0.0	2.197931199733187E-89	1.6172258378561621E-65	0.0	1.2852868258387913E-91	5.178985882142477E-66	0.0	1.9750388616594358E-88	2.340747686517307E-253	4.538101057727704E-86	0.0	0.0	1.6032919733655909E-41	4.3065207376809577E-206	0.0	4.712709667013523E-63	9.761826882305931E-87	0.0	0.0	1.4271075198037375E-145	0.0	0.0	0.0	0.0	0.0	0.0	1.2687301342762762E-85	5.581463323501768E-61	4.615684241080901E-87	0.0	0.0	0.0	0.0	0.0
1.8950909920662218E-97	1.0392836956492248E-257	3.577304361136985E-82	0.0	0.0	5.007810504241815E-93	3.623826299031985E-54	3.4188141778045735E-96	2.1749160187640917E-87	0.3171359573205855	2.1250836449477525E-245	0.3058306228310366	1.5309208793216625E-302	1.6569814105199055E-259	7.107100692472319E-80	2.0049948691863507E-67	4.884981776729431E-130	6.396526274127453E-136	7.296172126428149E-83	4.5070371761065794E-35	7.125365384259253E-79	6.2514674361452586E-71	1.452481308971743E-259	1.730163676018253E-135	0.0	0.059897457697912306	1.2077640435787132E-74	5.2076871457643446E-98	0.0	0.0	1.2529352279565501E-89	9.770873959076474E-86	0.0	1.5999565873494769E-91	4.386482555615273E-61	4.402396032376707E-215	0.0	0.0	0.0	0.0	0.0	0.317135962150466	1.610178408142425E-171	6.437035017157257E-125	0.0	7.636811096478614E-59	1.1615630531715774E-78	0.0	0.0	0.0	0.0	2.8894599020122055E-180	0.0	6.980540391800827E-143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.646041074397821E-69	1.906501560270854E-154	0.0	0.0	0.0	0.0	0.0
9.413579742219909E-26	3.786463118764827E-203	0.11362486404900175	0.0	0.0	1.9955416929451675E-47	7.130336071396238E-6	1.3035900409703561E-179	0.0	0.0	0.0	1.4061536988409427E-271	2.5463739035610597E-58	3.4528658574657283E-61	1.989002019180776E-14	1.0705754261606833E-37	7.896827439560576E-78	3.0510606075871727E-57	0.0	4.2648082616667047E-91	0.7916705892683966	1.41135221631468E-40	4.440800403625379E-13	4.960255183394756E-50	1.7493623791390093E-87	0.024702382760270723	5.213674282946268E-89	0.0	0.0	0.0	0.0	0.0	0.0	2.5915175247947406E-137	1.721090786148242E-44	2.6474052654285625E-23	0.0	2.673441255858901E-41	0.0	0.0	1.3211365156537284E-67	0.0	1.8583986232654605E-206	9.014416019732999E-26	0.0	6.852946647249045E-18	1.7452851868312485E-19	0.0	0.0	0.0	9.899409427454997E-52	1.0716403476400667E-145	0.0	4.2869894297737396E-89	8.892784598734157E-235	0.0	0.0	0.0	0.0699950172805601	0.0	0.0	0.0	0.0	0.0	0.0	1.6305235777540473E-8	0.0	0.0	0.0	0.0	0.0	0.0
2.019812394296812E-29	5.962294188420294E-31	0.5764364116639253	0.0	0.0	0.14124480793324232	2.0363277733580383E-39	2.9940810147326045E-55	1.333688921662282E-59	0.0	7.267917056446987E-96	2.4483785369319116E-298	2.703859361619547E-86	6.895193554030373E-91	3.252669773515784E-14	0.28231878040281144	3.727410456444036E-111	6.953049454062289E-41	8.004996529960922E-147	2.809543719259559E-118	1.8207635611595522E-52	4.511744438336275E-31	1.9370653624542037E-57	2.2507392901368556E-37	7.028654024192616E-59	3.607890484916223E-52	3.38632868213373E-57	0.0	0.0	0.0	9.154951964039192E-135	1.7280023917317283E-57	0.0	6.541351620115118E-78	1.1723264144632813E-95	2.976584729575085E-60	0.0	4.561377466873915E-71	0.0	1.0789990353170675E-122	9.071897727996903E-89	0.0	5.040363533313416E-114	2.0909536161679626E-27	0.0	6.077441080164617E-48	1.1092645694017923E-69	3.0583124236982832E-120	0.0	1.2831646783847503E-100	3.79458976019626E-101	2.8126062817215122E-111	0.0	6.558989780549562E-55	2.884320779334951E-121	3.3775971150320915E-59	0.0	5.002263660370403E-66	0.0	8.773499003059994E-190	0.0	0.0	0.0	0.0	6.836818236813431E-122	5.845986221715774E-43	6.507521578466369E-61	0.0	0.0	0.0	0.0	0.0
5.954114315777064E-29	2.419162467411871E-199	0.9999999999977851	0.0	0.0	2.4963067239903712E-17	2.5157624181038695E-26	1.6095010363160562E-38	1.2310260843475354E-36	0.0	6.4726002779005375E-112	1.370338232973079E-32	3.1151765661887093E-82	1.0672645963184193E-82	1.6687182984848125E-19	3.8038949415738485E-13	6.762550690033663E-181	7.780719309256173E-60	2.1235474675717758E-20	5.012609398503886E-114	6.55254932648466E-49	7.535126238097792E-43	8.599479388004496E-61	2.6340821779622138E-68	0.0	2.648214230127182E-64	1.834345175949536E-12	1.7415355308877069E-46	0.0	0.0	9.247098804085228E-41	2.59811379158395E-37	0.0	1.0371241578446991E-48	3.4433301934801645E-41	5.268647453292893E-61	0.0	1.177482800063444E-242	0.0	8.859181877325888E-100	0.0	2.9737886601084986E-25	1.8606447480016082E-91	9.909915606573752E-38	0.0	3.0969407185360485E-72	8.123464461292627E-48	4.5885781537004806E-98	0.0	0.0	6.054917801771034E-98	7.128638597533573E-166	0.0	9.440518903792777E-109	8.678721920489073E-99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.818740663713883E-99	7.631006273121718E-26	5.838361005400906E-100	0.0	0.0	0.0	0.0	0.0
0.1077567697243736	1.2286503742856996E-40	0.4220409607377808	0.0	0.0	1.2043035859189084E-18	0.01299719282956614	1.7545241652214327E-33	0.016553699511011075	2.7674245255646387E-84	5.016967592821649E-77	1.6183731555984913E-260	5.017588932307903E-74	2.4889004859881844E-84	0.04925452437843768	5.037755469692299E-16	2.5178669077512887E-65	2.7058008889840676E-29	1.0940734875795398E-79	8.90290664902482E-119	5.603208678681995E-11	1.946921244047707E-26	1.0198887061798796E-38	7.26134360924856E-21	1.3369601839066888E-37	0.0018027916773610392	0.10923416616591738	0.0	0.0	0.0	8.738760703363623E-68	0.04134979301744587	0.0	5.199648833487686E-61	1.1011897547803532E-80	1.3032228869472149E-43	0.0	1.5366972217787432E-45	0.0	1.947978906759144E-151	8.238939751990209E-62	0.0	1.3391063467594298E-143	7.60957864081637E-7	0.0	1.8899037805126041E-13	5.135620198012794E-50	6.873043715557277E-152	0.0	0.0	9.040771625386923E-84	2.5054693544107883E-137	0.0	0.035583530608982145	4.850547220882192E-152	2.0142209111583122E-44	0.0	5.092882362963523E-24	6.394239393812206E-299	0.0	0.0	0.0	0.0	0.0	2.799936489844711E-152	0.1986064115822028	8.682367818013649E-37	0.0	0.0	0.0	0.004819398752845817	0.0
