veri_prob	true_prob	false_prob	half_prob	num
0.3722631190397281	0.3869903993356238	2.807135101291482E-4	9.652801220347472E-4	10
0.37228399325837236	0.3870239671528747	2.7992531148350803E-4	9.646536561589267E-4	10
0.3723018578983985	0.3870638899601	2.7930443821314423E-4	9.642748904345258E-4	10
0.3723179393463456	0.3871041819502719	2.789848018752906E-4	9.642322274963898E-4	10
0.3723360072495786	0.38716851428328913	2.7891981320445406E-4	9.652081422664556E-4	10
0.3723661641928703	0.387280994204514	2.7887537083233114E-4	9.671671586084929E-4	10
0.37238381439118196	0.38731201405512145	2.788096781060535E-4	9.663248736445555E-4	10
0.37239817129749947	0.38733096586996607	2.7876113010888166E-4	9.649200832784718E-4	10
0.37241450524640374	0.3873446436752636	2.787278248989178E-4	9.6350155534955E-4	10
0.37243225983683137	0.38735510028818687	2.787070794910651E-4	9.620717660722373E-4	10
