51
0.0	0.0	0.0	0.0	0.0	0.0	1.7060972581976082E-96	0.0	0.0	0.0	0.8221518375050555	0.0	0.0	0.0	0.0	0.0	4.649870640724251E-101	0.0	0.059725670786648824	5.4003988425507475E-49	0.05249888520368689	1.0400698729011707E-82	5.1924264014619435E-136	0.0	0.0	2.405251845526826E-94	1.045746210598458E-97	7.60368349814588E-60	0.0	2.684408217094789E-118	0.0	2.123792616790937E-44	0.0	0.0	0.0	5.50351840926348E-110	7.409775344632545E-41	0.0	4.198308751041649E-241	0.0	1.8778192625875178E-86	1.2126606570801245E-65	0.0	1.4003688593031121E-74	0.0	0.0	0.0	0.06562360650460862	3.328635172106871E-68	1.0051506861479254E-100	5.886222591639586E-100
3.638119440515726E-232	0.0	2.6617435479487794E-46	1.99339358378855E-188	2.453823521284123E-47	1.754937139516058E-181	1.0647789118008543E-213	3.0563793961411943E-53	1.6028253962047134E-46	0.0	0.34999999993275177	2.0910472264808915E-172	3.4934519541771083E-199	9.700654126348148E-46	1.599125204153477E-243	4.00319572946284E-45	1.6073501032245295E-270	6.921169220597499E-238	1.387830961709056E-256	6.529921231860634E-179	0.0	0.0	1.920985202816858E-259	2.47773474003241E-179	1.561543756237489E-50	4.224373816757841E-70	7.008542668159962E-99	4.797945154493858E-258	1.0191655870920405E-198	1.1696346775439274E-229	7.690654243018131E-49	1.8837107769429177E-245	4.809449332314126E-33	3.531999927567554E-222	0.1426986763250701	8.191403792844917E-98	1.5280632128261423E-253	1.1932230087524577E-298	0.0	0.2916666667142588	0.0	1.7588385232241637E-86	0.0	8.591817381693616E-279	0.0	8.865856210620075E-60	0.21563465702791965	1.7307774761751992E-175	5.635901395005854E-248	5.425073524265526E-209	0.0
0.0	0.0	0.9907793552318863	0.0	1.967382679425128E-14	0.0	0.0	1.696045830350041E-23	4.1528074954553903E-82	0.0	0.0	0.0	0.0	9.150306198952048E-88	0.0	0.009220025550023476	0.0	0.0	0.0	0.0	1.3395599486773735E-42	0.0	0.0	0.0	6.192180704584611E-7	0.0	1.0907280589558097E-162	0.0	0.0	0.0	2.5668909878545704E-38	0.0	1.086294866201539E-23	0.0	7.183899234011018E-85	4.657644862455983E-130	0.0	0.0	0.0	0.0	1.963200239527656E-179	0.0	0.0	0.0	0.0	7.121749558667405E-106	8.356776176374662E-83	0.0	0.0	0.0	0.0
7.949587356398984E-22	0.0	3.85079281663176E-6	1.3741711378180186E-5	1.256503861290777E-4	0.9992893463737922	5.196149801668182E-62	1.1075646515690342E-14	3.1141037793906385E-17	0.0	0.0	2.267445604469754E-66	1.0891201536626237E-99	1.5683630528399668E-16	5.9242397029830425E-102	4.0355861165495454E-4	3.2420242130906346E-123	1.2503834249578834E-34	7.314402712927837E-75	1.599969557092015E-4	0.0	3.62555968277599E-63	2.1119039323140912E-101	3.9105248238063895E-8	3.815998441857906E-6	1.1018235275627324E-68	1.953054245154902E-84	8.870501482778535E-75	2.147866697992854E-55	3.5687699748883484E-80	1.535563747298949E-23	1.145388327329682E-62	5.567640021247716E-11	5.27386194080283E-51	6.988314187078861E-19	3.6120299051626984E-84	1.1743402740069445E-78	7.559214915597331E-102	1.817227191831479E-158	9.15623264456969E-40	3.731835995373674E-229	0.0	0.0	4.3065298117082033E-91	0.0	9.14033704433206E-12	9.858479063556405E-39	1.864392566588148E-19	6.209846509241969E-65	5.21805440182743E-59	1.6516795442952516E-232
0.31407436624968155	0.0	1.3768230100670528E-119	4.766638694204261E-45	2.301116724972363E-132	9.332515161617223E-49	0.0	4.317447210668257E-116	3.2752902596461293E-82	0.0	0.0	1.964865629845781E-125	0.0	4.9110498008686736E-89	4.4445854213391393E-20	2.0759820916429253E-123	6.297941270586963E-106	0.33545638794861654	2.4368295680460537E-155	3.7342440662729E-102	0.0	3.309001852762179E-272	6.245615605053615E-72	7.557824858660652E-63	1.5568451752157476E-126	0.350469245767753	6.141418898451868E-281	5.641580647986401E-90	3.4447997378333404E-82	0.0	1.7345414831876052E-134	2.1125708453419584E-94	2.476870600022559E-93	1.026591295055107E-42	1.1452788603984053E-124	3.8356118271993955E-108	4.001565121414723E-89	1.1284133393637853E-57	3.3949647360963324E-11	7.110736330889794E-136	4.578387771013109E-43	0.0	9.318902227465814E-41	3.528669074825662E-67	7.429346375787753E-36	1.0223164344729754E-70	9.782592764447345E-162	3.002267584392867E-115	2.0874154218002827E-104	3.774648269525648E-95	1.0376561880563075E-27
2.0566911433059492E-41	0.0	0.008336628673647668	3.075985700885017E-14	0.3918194170055798	7.87903597250406E-9	2.919676569320678E-105	4.056516227175729E-18	9.479472765160319E-9	0.0	0.0	1.5746212643854845E-253	0.0	2.9905281073303865E-6	2.6506205662942807E-133	0.5926582840238299	0.0	6.126865529552328E-45	9.526879873268295E-94	5.389791844854261E-22	0.0	1.0001540286463124E-75	1.003303939671607E-148	9.078565586572338E-18	0.007182662409055751	4.480888772805078E-86	9.183953035818502E-112	7.088756563793792E-94	6.901464513990749E-85	1.52335746784117E-132	8.563123047504441E-20	4.959071465646699E-81	1.2068409296536572E-12	1.870524943578796E-68	1.5478277440023584E-28	4.3803014027783696E-92	2.665334057644324E-97	1.800054947217634E-126	2.6589836306181318E-139	2.9227598049556876E-66	2.3961014659922613E-279	0.0	0.0	2.570193421167318E-111	0.0	3.550426019846104E-14	1.1628893366079195E-44	5.731808746517419E-48	4.627079719285772E-84	1.2348240325622238E-109	8.776066345423851E-252
6.868077287165227E-73	6.948097752195356E-59	0.0	3.238941082680324E-241	0.0	1.134686725561681E-279	1.0900219588515463E-71	0.0	0.0	0.18783116512770007	0.0	0.0	0.0	0.0	6.877016300873051E-85	0.0	0.719516140932606	1.384718483278325E-94	5.763682951239157E-45	2.367103768451429E-47	2.1304488068386416E-248	1.0731989763255559E-47	5.815521539447152E-42	2.768115452875194E-280	0.0	3.232307048190184E-49	1.1177668834907302E-83	1.3083734166542037E-55	2.0177745920221578E-76	7.393496473654211E-104	0.0	0.029222333950757858	0.0	1.7328521683758136E-192	0.0	3.0916261233291008E-111	1.0058531020068219E-7	2.313226935527075E-131	3.2056042327077374E-73	0.0	2.570991123954794E-79	0.0634302594036267	8.928344829853308E-87	1.8255129575491942E-60	2.6601840085603656E-33	2.076554194526876E-299	0.0	1.794187296071263E-40	8.643285680014343E-62	1.1328623260908093E-78	8.081267834402267E-51
0.01347418496245965	0.0	0.046909654041516695	0.0	5.509104407946907E-18	0.0	9.666926614043695E-65	4.798382903720965E-42	3.4853573952864405E-83	1.7742446268643744E-82	0.012713964560453683	0.0	0.0	4.6913693726057945E-76	0.01951962849600603	1.917668680515189E-21	5.962925559648867E-79	0.8086165122902441	1.4056096720825612E-32	7.419116678369088E-65	0.0	3.450911185227433E-75	3.0298715788470804E-60	0.0	1.0553316157081934E-7	5.267236712117991E-49	1.0236867414816191E-55	1.23547948252799E-61	0.0	0.0	1.1550064981306653E-32	1.8675537892191562E-56	4.081830103290147E-51	1.6196863753362934E-116	1.340891265344573E-69	0.03041754676404047	5.354498375178684E-68	0.0190480559657362	0.006347020618170383	0.0	0.01275694828208747	1.954712768580841E-86	3.107570789807908E-36	0.030196378486124463	0.0	7.359655023942945E-93	1.718006250457526E-67	0.0	1.4342626746439937E-26	0.0	7.68790353051992E-28
1.5260498012435577E-83	5.500204734713425E-80	1.0290310391000134E-73	1.2095220151521173E-74	7.167208139355943E-87	2.4813817184395713E-90	2.377321038129412E-272	1.505759828360375E-96	3.78635373125657E-98	1.0880090547979438E-22	1.5864783092709606E-130	0.0	0.0	5.3200908298857086E-92	7.777816408614471E-29	8.785798177320029E-82	3.208192826684052E-8	7.365658563648117E-97	0.375422430581475	1.0242891143118664E-32	1.3211361702391545E-83	6.734008863631774E-10	5.6221801448344E-46	7.26319875877805E-108	4.774883748114441E-86	8.553753855267399E-46	3.990320373526869E-73	0.37987232944923754	3.741952513484616E-194	9.347686382153963E-189	4.688266316567005E-51	6.208111658460091E-35	1.0969406035148912E-89	0.0	6.90152496612432E-300	6.40724507979706E-5	2.6699246590496785E-10	3.7477913707358646E-58	9.033234152637038E-55	0.0	3.186321343010885E-53	4.5412396807513E-81	4.7914506353915695E-20	0.24464113449616928	0.0	5.894021642216597E-74	0.0	6.190373589986058E-86	4.859253549969037E-43	0.0	5.720429537265003E-34
6.217063131560651E-81	0.0	4.862113325995337E-56	1.7858342321945684E-61	3.749692097321388E-71	3.0284499107292574E-75	0.0	2.4002532919609277E-80	7.450661232986998E-83	4.515035574456677E-64	2.5145649324088606E-119	0.0	0.0	1.0001084007900032E-76	9.083875363270395E-23	2.274376305220752E-66	2.9738868955521407E-33	1.8100192540157333E-142	0.03036934732836747	1.0240294553507781E-37	1.2125272545227813E-153	1.6049487198008993E-36	1.0752604975243219E-89	2.7194796537229817E-93	1.04365879387792E-70	1.0164774053231976E-55	1.907294022101148E-75	1.851037961367711E-32	8.205951476160554E-176	3.745909636105318E-247	1.152867339539874E-40	2.307296911096289E-53	3.8499370175596426E-75	0.0	1.9222029562709683E-296	9.581741636887352E-30	1.0374538735090025E-12	0.024107239789228664	2.5868942868224103E-58	0.0	5.7319743556526965E-112	5.856221771683925E-70	0.9455234128813669	1.1232488628500237E-37	0.0	4.731189578291005E-61	0.0	5.403154279520333E-68	7.215526639408329E-63	0.0	7.299561928587861E-40
0.0	0.0	0.0	3.7485151794873415E-33	0.0	6.777908332673864E-32	0.0	6.380606993400863E-126	3.795672747525589E-80	0.0	0.0	3.34398945050527E-235	0.0	2.3195535223820701E-94	6.37885525530136E-104	0.0	0.7241881088401155	2.6858786541608172E-216	6.660553499290311E-86	2.5594541600190712E-138	0.0	3.5390176990375627E-44	6.429628476854036E-88	1.2811592995774777E-38	0.0	0.0	2.9316845781505423E-92	5.409904596164184E-230	3.0885801748237345E-72	1.1910205331700923E-96	3.9079744383622017E-82	3.2990599853980633E-130	5.351012036636458E-94	0.27581189115988464	0.0	1.1772845913312135E-89	1.9889179279458906E-84	0.0	3.7066720822461955E-119	0.0	2.056092808805552E-93	0.0	0.0	1.1213486045641595E-162	0.0	2.2943733897591493E-60	0.0	0.0	2.775464883241966E-209	0.0	4.0186550764454425E-125
0.0	0.0	7.100445479950802E-79	1.3905882744957793E-207	4.386303741013304E-81	5.845593128012247E-218	7.151601378252995E-29	2.852248954186376E-104	7.738805270476953E-92	7.421304479718825E-240	0.0	6.523132395969267E-69	0.0	7.082031298457655E-89	1.4873310599833524E-176	3.5948226902088244E-84	5.998999360854517E-42	1.8210660538490133E-30	3.489840839605299E-27	3.0176380099116355E-64	5.507166744014819E-60	2.451583785437561E-17	0.14720447129382364	2.201477896000234E-216	1.471345620010906E-80	6.205286554417984E-111	0.423802683179451	3.1158899890895286E-60	6.6465646886386E-92	0.09424000676980243	2.355437001308205E-13	5.308164179559588E-50	4.333691601305855E-93	4.239628405266305E-212	4.6352249295456696E-85	1.0665534240080959E-14	9.86254119538913E-18	0.0	0.22152814418325562	0.0	0.11322469457342216	5.767507426351862E-225	3.064791744251445E-240	9.450055988939376E-20	1.8166992304963197E-59	2.9611824379091247E-100	7.865052489163882E-85	3.034717597354971E-81	1.659588867730134E-91	1.0010152431172694E-81	9.770232831779031E-58
3.6394072891188664E-13	2.5768246394636384E-21	4.670856525770542E-221	4.224162272392008E-132	1.067016653437578E-233	5.775073134147912E-138	3.7214233074616894E-54	7.598040848907547E-176	1.4077919762301068E-171	1.0247407140061512E-39	3.216750335853726E-116	1.2026862950982127E-271	0.0	1.6301173115624327E-174	5.262406591703842E-74	4.173224201773948E-231	6.1898984796046304E-58	0.26049264651351806	5.047401214990225E-43	3.348781899711879E-43	9.194222439112945E-61	0.21569452240031545	0.18332671663164285	2.8170507517368244E-93	2.3682350175731557E-232	0.3404858107403046	3.2814032269555875E-84	1.4028191977252196E-63	2.3565295354724913E-7	1.1662406353086462E-66	6.951908006522094E-200	4.793983450756523E-47	2.8045070996621163E-161	8.307843009455857E-138	5.179559492174506E-244	6.469673723009574E-54	1.6382331308657174E-29	1.975704472782738E-70	4.849954410504914E-49	0.0	2.6879533541403038E-39	6.532212959319809E-70	7.838273342388932E-66	3.940235647147923E-58	7.423916869087292E-40	1.75047960997728E-142	1.3314537059631824E-265	6.806089869335733E-8	1.7555220132984481E-84	1.3652930375420557E-100	1.7036550905510258E-38
3.909380793539857E-57	0.0	4.767580874668276E-5	5.594160097511237E-9	5.654380683237685E-12	3.7335777581039433E-4	5.669361442329825E-41	0.13715600706560702	0.030870753009183523	0.0	0.0	0.09729312630565604	4.90841913244842E-27	0.15167189988402244	5.778077748374377E-67	0.014589237613968624	1.892069131739767E-97	2.234026253709109E-60	1.0618131015074944E-79	0.011050568014170528	0.0	0.0	8.66473469800589E-89	0.34447371114892783	8.11043002590247E-9	2.000236459836512E-68	1.0325817320268925E-71	1.7788862994707813E-81	5.283184287021161E-23	1.1735425836282947E-59	5.898105131319704E-24	5.077423093188199E-69	0.1299574538574081	4.974867544177848E-44	2.1199385719382317E-4	9.323409770109802E-88	7.767355620286074E-82	2.8291018326370226E-122	1.118762890877946E-258	0.031912145412416965	1.4619168155447796E-218	3.9214283527E-313	0.0	2.3982666292225187E-102	0.0	6.506820789176109E-13	1.0489087333308016E-34	0.05039205653599004	3.346817328927339E-69	1.535549131674581E-39	3.4015464709309784E-239
0.09541146649950953	0.0	7.712025073418929E-4	1.830587552105306E-5	0.3111684129353253	4.894791839575367E-10	5.982736475964618E-36	1.6317223757558343E-6	1.683929380832256E-13	0.0	0.0	1.3084819905350997E-248	0.0	5.6384472754461056E-8	2.740612997259895E-118	4.3952373814924473E-4	0.0	0.018169808455718025	4.960227978330083E-73	3.3332177752054685E-5	0.0	7.203977365595062E-74	7.334149438140817E-83	2.494422078041345E-22	0.5551386524007671	2.9587466756407315E-68	5.224957561172271E-67	3.7322064886605753E-75	1.8237874768527324E-59	2.423155139223419E-52	4.0942369243769936E-17	2.211845633088864E-59	3.873916936472303E-12	2.2766465093905376E-54	0.007530324738753107	2.324629692638301E-65	1.93349897380292E-74	8.740955273212094E-83	4.5190482571261816E-61	1.6299349101577403E-50	6.985409595754168E-203	0.0	0.0	8.081863526527435E-82	0.0	0.0015207711504989735	7.363335272317037E-28	0.009796510920294273	1.0418037768484458E-63	1.5900750338447003E-32	8.791445575561026E-229
4.933454914861792E-63	0.0	3.1611020860530664E-78	3.858348130348188E-37	3.6820777132299064E-83	1.632226268588988E-43	5.8130090319506E-292	1.2653744535609756E-86	1.8421245012745363E-66	9.224144429841518E-95	6.641260213654985E-162	2.3631143775740446E-243	0.0	6.395002013843341E-71	0.5348026886904262	1.711985898360691E-82	3.0832288730293074E-76	7.328790092556384E-83	5.478662620090915E-50	7.494763977009158E-67	5.872356516680264E-48	0.11584153103735492	1.0074596354150577E-61	7.633977769351105E-49	2.3371198027056337E-82	3.973541922301278E-31	2.462363774398669E-28	6.969504495688683E-50	3.976253002861353E-65	0.0	1.3044596461128044E-33	4.696724009095292E-66	2.742247166165381E-68	1.851258943571878E-54	8.221976122270326E-90	2.547581067045703E-40	4.77764467808452E-35	1.904628548271437E-94	5.2129790633871666E-86	0.0	6.80920128444443E-42	9.957538176993357E-86	0.19771642246399157	3.0564099484529973E-80	2.643532337967327E-60	6.15678485351894E-56	1.0997115660155218E-90	1.048076824217025E-62	6.4375399447942884E-80	2.2466999241601826E-79	0.15163935780822826
2.559577838731938E-138	1.0637762665216048E-23	7.347010887983527E-130	2.2995862681004E-131	1.2684369374883519E-130	1.796419462388619E-132	5.2714610800487976E-77	3.655927358805689E-140	2.4043401192666984E-142	2.6249362079531544E-106	0.0	4.53120296937004E-288	0.0	8.122699278987322E-137	0.0	5.920199177004243E-132	4.609367104788059E-67	1.7034551337617658E-78	4.1778841040090015E-8	8.786105669026508E-36	1.3666064167541272E-57	0.785341027404289	1.6493778938123374E-53	1.060479412172905E-133	5.502621523772362E-131	8.802599626877543E-73	3.5225986562859966E-29	4.7301276298846545E-48	1.1566465113827237E-64	3.653350646066375E-58	2.624304245503536E-100	2.8742464560188417E-30	3.556789584930472E-141	0.0	1.226582218819343E-164	1.4690994973773105E-76	0.20199507805027345	3.2396621319131153E-209	7.868959990379842E-122	1.3496368109901193E-125	0.01266385276659835	0.0	0.0	4.379565539505899E-66	7.496390268119846E-301	8.730018542867773E-130	7.585825954636136E-191	1.192661003771926E-128	4.625493515343244E-61	1.758579977336523E-240	2.5853503812795263E-54
1.0888160744194455E-80	2.3059735785096945E-55	4.114691273074233E-77	4.0668916868129775E-78	1.227736438478269E-92	3.2616775685416266E-95	3.778203865655971E-35	3.360409610104711E-101	6.903976415777318E-103	0.14551994752793368	3.4161619900883443E-134	0.0	0.0	3.510055076865963E-98	2.5404494384434974E-24	5.622837638010096E-88	0.5472984918417424	5.526308585129449E-85	1.7580926035784826E-16	3.212136924265624E-57	5.813101154599893E-72	2.1442011944400887E-6	4.754855421010499E-24	4.282596626635028E-113	8.375103338290574E-92	1.3349970175388038E-56	0.3027381795955033	1.1252486385419943E-7	6.551091851938601E-144	4.067052339977557E-38	3.571167117174193E-56	1.4345779202269105E-47	4.970284098547625E-96	0.0	3.503059206210522E-279	0.0044411243087626034	5.996120850757491E-18	4.0090723761835523E-56	1.6720752324597804E-56	0.0	1.6570236783846606E-77	8.658829082918696E-84	7.226356116257049E-40	1.3662595133133085E-18	0.0	5.83017646309305E-79	4.955032356493685E-281	1.7699283980850697E-36	1.120145893857044E-48	4.644832234319487E-34	4.487499380248987E-36
