98
0.0	1.9521164802908387E-32	2.6291284494509536E-46	0.03820035688897861	5.691268509745756E-58	1.614459159142947E-256	4.4164425847427484E-91	6.886223815574398E-295	1.9411149247843215E-97	0.060029809522572815	0.6520270270959776	0.007537758033213704	2.6850235286269834E-293	0.0	8.763512921100545E-66	3.1210021869533795E-40	9.882951803256097E-306	2.4131650283532248E-87	0.0	0.0	0.01416450914077347	0.0	0.0	0.0	3.035102808225743E-30	0.0	0.0	0.0	0.0	0.0	0.0	4.883861200241686E-74	0.010644791838851798	0.14864864743973055	0.0	0.0	1.6353024972036367E-103	0.0	0.0	0.0	0.0	0.0	0.0	0.02364864864452528	4.939214346537848E-300	0.0	0.0	0.0	0.0	0.0	1.3236870197527366E-75	0.0	0.0	0.0	0.0	0.0	2.569126875971944E-59	0.0	0.0	6.561994743422255E-6	1.3310130965162747E-235	0.0	0.0	7.590724310586494E-241	0.0	0.01858108107784129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026489083746036025	4.9519125092331354E-235	0.0	0.0	3.9153568346310475E-245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.159703593575161E-5	0.0	0.0	1.2754082012336198E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0013683187150173E-65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.192765485237506E-82	3.892467746820565E-115	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.076863414721551E-95	0.0	0.0	0.0	0.0	1.1685277276848684E-78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.058713668591212E-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.456355854481152E-34	0.0	0.05492980607825054	0.42459194643426856	0.0	0.0	0.0	8.699815614103803E-77	0.0	7.741763620526E-312	0.0	0.0	2.3476600075372264E-292	1.04489839240197E-64	0.13748180620287587	0.0	8.983731477657035E-14	0.0	1.0634243624144604E-52	1.6758354355806906E-56	0.0	0.0	2.8768197789609853E-48	0.0	0.0	0.0	0.0	0.0	0.0	1.4390292623811328E-302	3.0324100491829963E-59	0.0	0.16111983676160518	0.0	0.0	8.433193531686776E-135	3.806398246138392E-45	0.0	0.19803244482903487	0.0	0.0	0.0	0.02384415969387444	0.0	0.0	0.0	0.0	0.0	0.0	1.985617328261841E-73	0.0	9.762915109015811E-56	0.0	0.0	0.0	1.632295429817593E-53	0.0	0.0	0.0	0.0	0.0	0.0	8.398920294911137E-59	0.0	0.0	0.0	0.0	0.0	1.0394225144091141E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.387303221833732E-223	0.0	0.0	0.0	0.0	0.0	4.3414747777560575E-276	0.0	0.0	0.0
6.1496585035274205E-68	3.189565660834439E-80	1.379277935991129E-51	4.0493143738796485E-112	2.950564527629057E-290	7.209656914209044E-57	0.0	7.226683528814023E-55	0.24499245782217074	0.0	2.3929893397672544E-77	0.0	1.6817860382208112E-289	1.7443881608045088E-43	2.6197379532917823E-79	5.799010293154873E-278	4.487500727914253E-67	3.656980990504422E-75	0.0	1.4378007898730522E-73	7.986080747331704E-81	3.9247132788941174E-223	7.353781739510219E-79	7.06163166235162E-63	1.9644607204659112E-50	3.6354244229860264E-155	0.0	6.547179505308702E-51	0.0	0.0	0.0	6.073978037071502E-62	2.2279445970221566E-95	7.098116126880772E-80	0.7550075421778292	0.0	6.984535742270321E-72	0.0	1.7299801115530474E-58	0.0	0.0	0.0	0.0	2.175220085375465E-100	2.2692336656244378E-71	0.0	0.0	1.793380628339604E-85	0.0	0.0	8.875729899462959E-86	0.0	2.039041447761925E-35	0.0	2.616380141355014E-170	0.0	0.0	0.0	0.0	3.50506962122186E-123	0.0	0.0	0.0	3.2409762795081326E-74	1.1865467661171966E-62	2.9437093062822704E-64	7.297080461799312E-61	3.1880803078706215E-63	7.297080461799312E-61	1.0331589202851962E-112	0.0	0.0	7.297080461799312E-61	1.8201461446567675E-136	9.758512678260286E-184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.870152299099304E-59	7.297080461798926E-61	2.4557798682106402E-116	1.1401862705463862E-66	7.297080461798972E-61	1.4451381188737674E-163	3.6613148739892485E-61	7.297080461798972E-61	7.297080461798972E-61	2.921626795123702E-59	7.297080461798972E-61	0.0	7.297080461798972E-61
0.0	2.011918648748302E-97	1.9113312534275636E-21	0.24660527455289113	1.13259108523277E-309	4.089326414435603E-77	7.425425215450167E-83	2.4749612616182242E-88	2.3143424985393358E-70	0.0	1.8222161940606445E-97	0.0	0.2957842866219192	0.0	7.611029790089716E-67	1.344890175817586E-294	3.451831509056452E-52	1.4683022688334953E-71	0.0	3.7720686131007873E-124	1.2152412161897914E-64	2.9846953586755004E-50	7.659878956623758E-56	2.70518549634153E-213	7.7590591396081E-33	0.0	4.2639172094051396E-33	8.407877641998927E-64	0.0	0.0	0.0	1.2192191996271504E-47	1.9463926944253086E-34	7.657368746237418E-56	0.0	6.594414315248218E-83	4.6137209649566156E-58	2.2788007334796996E-99	1.736726286967117E-108	1.9681975595493783E-56	0.4576104388251931	3.76719235960294E-120	3.0506946329078142E-40	1.2097977983693077E-111	7.319576665979305E-55	0.0	2.020792144800428E-114	4.9519085601300144E-86	0.0	0.0	1.0685796369571473E-73	0.0	1.7080398530539666E-87	0.0	1.6623233010368606E-30	9.732040763006751E-72	2.744770555213871E-36	4.394888919977784E-60	0.0	5.5266508465808945E-33	1.6331521796068253E-106	0.0	0.0	2.000470749360931E-113	0.0	0.0	0.0	0.0	0.0	2.1682636370755968E-104	0.0	0.0	0.0	2.557733071242781E-31	2.695767157874945E-85	0.0	0.0	5.899465950309075E-119	0.0	0.0	1.0681329595347233E-62	0.0	0.0	0.0	0.0	0.0	0.0	9.117624005203378E-34	0.0	0.0	1.6133830421479757E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0245545879502337E-48	1.3685844593954478E-40	1.043948516749014E-93	0.05610530068695352	9.496309309670815E-23	0.0	3.039773444087453E-121	0.0	0.0	1.8024145739211807E-59	0.0	0.9438946993130465	2.1648672550960697E-107	0.0	6.150210946690321E-39	1.8861555461581637E-56	8.466515093031152E-157	0.0	3.1370918533093237E-104	3.3970698465946117E-51	0.0	0.0	0.0	1.010662390977216E-136	0.0	0.0	0.0	0.0	0.0	0.0	2.92703239713459E-74	0.0	0.0	4.542395120291651E-84	0.0	3.1416442317226542E-117	0.0	2.7092580187171055E-39	0.0	0.0	0.0	5.066075570907545E-55	3.483853063156374E-56	5.139002415318497E-62	0.0	0.0	0.0	0.0	0.0	1.6892194034902127E-57	0.0	7.960685539139869E-63	0.0	0.0	0.0	8.750830280840115E-55	0.0	0.0	0.0	1.5461263589034701E-112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.524096699207275E-83	0.0	0.0	1.795614167607086E-127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.367040438681682E-302	0.0	0.0	0.0
6.563490267886595E-56	3.837664345042789E-154	0.0	2.4300934703830375E-55	5.569823058428009E-56	0.0	0.0	0.0	2.5303359398595393E-107	0.0	2.940035335318784E-287	0.0	0.0	1.2320585707792563E-68	2.688328585817448E-125	2.0020876480708852E-56	0.0	3.883784440980108E-65	0.0	6.232419446233119E-58	1.2022160027963216E-126	0.0	0.0	1.0	0.0	2.652492881210496E-59	0.0	0.0	0.0	3.818244609490355E-58	2.8642878531359345E-62	0.0	0.0	2.804385940889062E-65	0.0	0.0	0.0	1.3191975918047274E-45	0.0	7.913124643317078E-41	0.0	0.0	0.0	3.2578105209724566E-44	0.0	1.5705299132775036E-61	0.0	0.0	0.0	0.0	1.8537636118463932E-85	0.0	4.3115556871032137E-51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4779463455472285E-65	5.271465493703887E-67	3.993637199095117E-65	6.878284094605761E-65	3.993637199095117E-65	0.0	0.0	0.0	3.993637199095117E-65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.014261093433839E-65	3.9936371990951095E-65	0.0	1.388311175293345E-60	3.993637199095136E-65	0.0	3.967704188604672E-65	3.993637199095136E-65	3.993637199095136E-65	5.161404522085667E-66	3.993637199095136E-65	0.0	3.993637199095136E-65
0.0	2.0517297175934647E-93	3.5224203840834097E-74	1.2149229940256825E-12	5.5076398259829404E-179	6.345163782951414E-134	0.0	2.248398637576117E-63	3.2325965415744806E-55	0.0	1.2620458420514425E-82	0.0	0.0	0.0	2.685708673275145E-78	1.5747711541574155E-138	0.0	5.372379591762938E-57	0.0	9.702819076295804E-57	0.36752160006125906	0.0	2.3817357013412216E-163	9.946200001475137E-177	7.160926607801531E-20	0.0	0.0	2.510609453665563E-120	6.032578675117754E-108	0.0	0.0	2.560610009062771E-54	2.0343536500140656E-66	4.4574998250666396E-98	0.0	0.0	4.095538621853007E-127	0.0	5.210164913866599E-37	4.300425927557608E-62	1.608973654182042E-71	1.6648045526127126E-50	1.4224572550741066E-10	1.3175070809017759E-79	0.0	0.0	1.4576739033309055E-46	6.342411144887546E-50	0.0	0.0	6.0985567170967365E-80	0.0	1.4353284066120514E-31	0.0	0.0	0.0	0.6324783997952799	5.6966816996911885E-53	0.0	7.962529260939166E-69	0.0	0.0	0.0	7.301151283194206E-17	0.0	0.0	0.0	0.0	0.0	1.2601510505649169E-30	6.227284351138018E-110	0.0	0.0	1.5719144178763487E-66	3.2258040737088954E-113	0.0	0.0	0.0	0.0	0.0	1.540250383305142E-66	0.0	0.0	0.0	0.0	0.0	0.0	2.1409400259891424E-64	0.0	0.0	1.3918528870174804E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.11108228004475273	0.1428567036226799	0.0	3.8288507626337244E-64	0.0	6.076559901333388E-95	0.0	0.19047560483412845	0.0	0.0	0.0	0.0	0.0	0.0	6.79074456123218E-66	0.0	0.0	3.156407689166042E-5	0.0	0.0	0.0	0.1111107694843085	0.0	0.0	7.324668441109726E-31	0.4444430779372388	0.0	0.0	5.165152030990703E-74	2.0891188202025863E-62	0.0	0.0	0.0	7.071931456817137E-63	0.0	4.715712955E-315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.625251298239704E-34	0.0	0.0	1.3589296713771825E-68	0.0	0.0	0.0	9.397264652763992E-194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.950561194510385E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.520802216319708E-63	0.0	0.0	1.9011962174933194E-67	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.304830583602682E-82	3.68323978525999E-9	9.885655772816651E-82	2.2739839745678881E-116	1.7478095158347888E-50	0.0	0.0	0.0	9.645103905172086E-77	0.0	4.264990928743353E-56	0.0	0.0	2.343928063411019E-106	1.8799213279584711E-149	1.5155887227111536E-39	0.0	0.0	0.0	2.0128759432148025E-115	0.0	0.0	0.0	0.0	2.033393052859058E-23	1.4883731371592598E-174	0.0	5.425333877664941E-82	0.0	0.0	0.0	0.0	1.8797460274403207E-7	2.297775111588046E-100	1.350462910988587E-91	0.0	4.12423330341101E-99	0.0	0.0	0.0	0.0	0.0	6.025712379266428E-71	0.8564176042573285	0.0	0.0	0.0	0.0	0.0	0.0	2.7103422625910923E-71	0.0	1.7706311521041898E-124	0.0	0.0	0.0	6.782762938685936E-66	0.0	0.0	6.542955628866748E-6	0.0	0.0	0.0	1.0360708372163078E-70	2.2323818615190013E-103	4.343598553592458E-116	1.907755949879014E-108	6.577856964963007E-108	1.907755949879014E-108	6.533046440013466E-109	0.0	0.0	1.907755949879014E-108	0.14357504008567862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.096667275470173E-105	1.907755949878862E-108	6.207548797253364E-7	9.230082866082237E-245	1.9077559498788464E-108	2.886413688764773E-10	5.794944662619329E-109	1.9077559498788464E-108	1.9077559498788464E-108	1.1985563496359458E-106	1.9077559498788464E-108	0.0	1.9077559498788464E-108
0.0	1.8956638325252643E-43	1.4351524765044193E-57	4.529535397602225E-69	4.0047928791297705E-49	4.806400744246651E-120	0.0	4.689738315152184E-43	8.846389700472976E-52	0.0	8.468303095106547E-17	0.0	7.497437884723676E-66	0.0	1.9016795405511015E-12	1.208397074583767E-46	5.781653753979462E-66	1.6667334831503763E-89	0.0	0.0	9.006363909137018E-68	3.007912213460529E-184	7.801801545331308E-83	1.3719626421308774E-190	0.6110508289300712	0.0	0.0	0.0	0.0	0.0	0.0	1.4598651436913395E-26	7.424546375873736E-5	1.8756878613388654E-30	0.0	0.0	7.601360851179633E-99	3.2293118231756885E-90	9.73245257608417E-110	0.0	1.5380225048907563E-73	0.0	5.5662911802489314E-80	8.017923727155374E-50	3.218182472196123E-67	0.0	9.738104774257403E-220	7.852627614360386E-138	0.0	0.0	0.38749791478322027	0.0	9.698372666447195E-79	0.0	3.077182488822612E-178	0.0	1.0787749698689885E-79	2.3350861483490296E-146	0.0	5.877925424930984E-7	0.0	0.0	0.0	7.728374093361665E-180	0.0	0.0	0.0	0.0	0.0	0.0	8.586155895877058E-95	0.0	0.0	5.9221678239403016E-5	2.8894731536925254E-99	0.0	0.0	0.0	0.0	0.0	1.9219053672449815E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0013164348208339807	0.0	0.0	7.665294340197182E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
