51
4.084430184573424E-59	0.004964426274335643	0.2827126647812258	1.618721590735582E-207	1.3101036154385342E-64	1.513411075590393E-154	4.547925191474203E-29	3.707728771024386E-55	1.1766685650174585E-52	5.601884467276176E-54	0.25271457192641383	4.805394529477679E-48	0.04992799456206633	2.2778211832022473E-4	0.0	0.0	2.43369392536801E-82	2.274412753698371E-25	0.0	1.8359725420001195E-107	0.0	4.1261157894997655E-29	0.0	0.0	2.1379368078226822E-92	3.7523510386313534E-72	1.0074235161366763E-12	1.118539885631286E-4	5.282780116039916E-36	2.701823933680082E-59	0.0	0.06765602618348354	8.464377717505854E-4	0.0	0.0	0.0	0.0011032563824161087	0.3305897336946366	0.0	0.0	3.751349954573197E-4	1.97425246270603E-56	0.0	5.838328654499701E-201	3.844588217857122E-47	0.0	1.2007193111257662E-12	0.0	0.0	0.008770117319125118	1.1088975957977297E-52
1.37085775834255E-24	4.7481081859578967E-4	5.59809657303429E-9	2.9729075987817333E-55	0.0	1.36279084709676E-43	9.93872565825186E-72	2.1509285272985755E-14	4.599062771784918E-31	2.928713395024867E-56	1.240229046618821E-19	3.870194208330129E-35	1.6194750705293597E-11	4.637480837965991E-9	1.9572034834238473E-25	3.603989421170673E-41	0.04020654835915381	3.719593316767876E-18	0.0	4.569626622895936E-39	6.362000007432692E-41	9.203569543644456E-11	2.743641238329737E-41	1.7213858640710026E-28	0.02896206013971006	2.4573847761131077E-17	0.10753845794082564	0.04015021634862074	4.3557938338746796E-47	2.4716305429857738E-39	5.893322682901701E-38	0.0	0.028032580476052612	0.02319683565946237	0.036086094509325276	9.71725837456603E-46	0.3806774373399857	4.157854880657049E-77	0.12464186873275668	2.192024516600335E-165	0.03890692391940673	1.7171962512728473E-55	2.9012688438857935E-55	0.01719359753396827	6.651411397147527E-38	0.03314097275362872	1.6660520762889746E-51	0.09966212190787813	1.6816117850060867E-16	0.0011294632168003986	9.614504287877576E-35
2.02980274008089E-61	0.0019875256702875346	2.0713617418097786E-7	1.71497583711682E-212	9.030693364337263E-58	5.163749654238545E-158	2.6915787690696544E-28	1.3721307814130015E-48	1.0724936249085662E-55	3.2073656102321027E-63	0.7729234032238064	2.7365693609348956E-51	0.2164299419707742	6.304929707479898E-8	0.0	0.0	1.6680869222980407E-86	3.43572015760769E-28	0.0	2.181293509096072E-107	0.0	1.3194700148951463E-32	0.0	0.0	6.247224623533213E-93	5.945990914506576E-75	3.034332048300933E-16	2.619911500949825E-5	1.108916484038533E-34	3.968413275016881E-66	0.0	5.953914815262963E-8	2.488312685662643E-11	0.0	0.0	0.0	4.070148522658186E-6	0.008037647431851716	0.0	0.0	5.67385544335735E-4	3.616918518801694E-57	0.0	1.8685274762529262E-204	6.554727736353571E-50	0.0	1.1154073236822547E-12	0.0	0.0	2.3497144797889172E-5	2.6528755400532895E-55
6.086635120401738E-48	3.530574230926186E-11	2.269166074782516E-7	2.820652379749103E-141	1.6607540423035996E-269	4.980480645728979E-145	2.915842236119132E-46	1.5455007381495537E-46	5.22272512264633E-44	1.3771111630133376E-113	2.673685888230709E-10	9.396999870871718E-39	0.7831714773363906	1.611270107990178E-34	1.9370506401637004E-166	1.1905461498483715E-98	4.278498741440609E-99	5.6230756042400075E-21	0.0	1.065090411491964E-253	0.0	9.336136201463296E-67	0.0	3.0879327157150097E-41	3.130924677318615E-76	3.950498886498723E-63	4.239132056329885E-52	2.5991720726725986E-11	4.009219606941752E-117	3.611619390491434E-52	0.0	5.276408480748577E-220	1.1392944931881978E-4	1.9199662129596953E-97	0.0	0.0	0.07010676520774609	2.4129618761863767E-46	7.924571871489627E-102	1.907034626550987E-214	5.462286882059362E-5	3.184655007745162E-63	1.1500607281357933E-49	4.4886669587971806E-238	1.758463289647383E-37	0.0745666947080456	2.9201281999819067E-59	0.0	0.0	0.07198628318441114	5.124242379461966E-43
9.596994465724784E-49	2.2851285100692475E-31	0.0	8.997629731826175E-24	0.9999999999852107	1.4789492262850568E-11	0.0	4.8006292917914205E-33	4.362349806534366E-73	2.6264637442502733E-157	6.666672830176257E-38	2.1048272165427857E-51	5.1880518035019345E-30	7.342134247847476E-231	5.374461520729139E-194	4.321366440250122E-98	2.891745110647939E-76	5.461429865443338E-90	8.229264045259979E-37	2.3678995900149367E-37	3.0974783987717573E-191	9.650852989388644E-46	3.93415450308804E-282	1.8782835435256638E-210	2.443732576089296E-77	7.284626907298179E-50	0.0	3.148718744017101E-32	1.3127960107520784E-59	5.248691246345219E-180	2.1359157305982184E-135	0.0	0.0	1.2096676372826269E-76	9.841816388782838E-36	0.0	1.6748135033593594E-91	2.4011489743219984E-144	5.0291524569912284E-92	0.0	1.3059225594557429E-27	0.0	1.67073051979074E-94	8.673129932733285E-281	3.546980148781095E-51	0.0	0.0	0.0	2.4471086134394473E-125	4.1601905960055616E-91	1.6258571731241247E-56
1.7295408507052606E-21	3.972163800112612E-136	4.0448059609684467E-75	0.11133150669901969	0.0	9.9643401033769E-67	0.0	6.382006920515045E-24	6.591200196266977E-13	5.433599174484548E-61	0.0	2.697734381368724E-26	0.0	3.2490763701267184E-153	6.747734523334636E-31	0.04882075198595556	6.221066055634493E-23	4.6010112650116736E-29	0.0	1.1473999550830093E-55	1.3533068023178363E-29	1.1854703515912597E-21	1.6847300336341127E-221	4.411535203733256E-64	0.6846640789904941	0.04798035093899682	1.8042341527828657E-26	2.3726194276488676E-220	3.8777810858178294E-31	7.527262527235385E-58	7.684599595019786E-92	0.0	1.520364522962101E-71	9.433297718643816E-61	4.017957938746216E-80	9.735826045209508E-108	1.5988835969493967E-28	0.0	4.728029896548581E-53	1.2619760118012884E-200	0.0	0.10720331138487453	9.15743478682165E-49	7.018045511220355E-47	1.6368410770436107E-32	1.9425842890261226E-229	1.54033250679929E-125	2.6007911499543907E-84	3.388503776630474E-89	1.6506450752418933E-47	2.9843430030608017E-26
0.14548423914728825	3.4672433161819325E-26	5.51527089232939E-71	0.054684583102177595	4.907937451186731E-92	6.101235070317257E-100	8.992942545556128E-5	8.715763864939235E-61	8.787216651278308E-5	1.4960693769262226E-46	3.482113277989489E-23	6.130565308448175E-28	1.2414016991546805E-18	5.100298895087377E-96	5.558248368901067E-47	3.8763603495351084E-33	0.6762544801736521	4.0490042621567725E-27	0.0	8.83985764793147E-93	2.4216075196981934E-57	4.975117981324962E-9	4.459595685512199E-168	9.356261416947628E-38	1.6612064275036607E-12	0.12339889100813406	3.757633114408481E-32	1.4789332884407508E-22	9.973404072523244E-72	1.35556737416324E-16	4.5448125404929583E-141	1.276502372985034E-44	1.724555579499317E-60	6.41021968297535E-43	2.212932884006055E-118	0.0	1.0923265144271297E-32	1.4354868990133835E-49	3.905072209771543E-29	9.007747101604341E-83	3.2181002547524245E-18	5.1899076511057177E-45	1.519578344219519E-44	1.0969719668113252E-35	9.729013520852448E-34	1.2861005604664826E-112	6.347440386172352E-59	4.992939819693735E-86	2.920943164704209E-126	5.215067655542871E-38	5.470953048780202E-19
3.116407726737268E-27	2.0849541489057744E-63	1.0570821037489564E-65	7.51138028532625E-73	0.0	5.515378728219981E-39	7.232895E-317	2.2088019424581485E-259	3.2158313861987256E-26	6.90743797206936E-146	8.742413937180996E-80	2.0220543588159294E-27	5.59422885652258E-71	8.511340468086486E-74	0.16661006028046557	1.1426146291287003E-35	3.980198388219536E-19	5.613299166777189E-28	0.0	3.9741345997689814E-25	2.1761835300266648E-32	8.561999417897062E-75	9.383307915311478E-135	4.8981819991134096E-21	1.0937784438069767E-52	0.566745574282259	5.9012660051688505E-59	3.6496109998545964E-60	3.602332450032706E-290	2.6301471209479967E-33	4.440875614721678E-47	0.0	1.0193470091146384E-56	1.2782436316394474E-56	2.2246597281446056E-33	7.246108675527503E-285	2.5391698830793946E-20	2.77989540589252E-179	0.26664436543727565	3.69525182477061E-171	2.4431133989073461E-60	1.0091320665577439E-296	4.443446395750877E-115	5.856029427533469E-55	2.259250739793183E-30	4.257549607800614E-59	2.7848079637137447E-297	5.423617998663235E-62	9.641122214112923E-39	1.5499058729262728E-24	5.403772212166941E-31
0.0	0.0	0.0	3.365968065198989E-94	0.0	9.067549989185115E-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.306353443121933E-113	0.0	7.350965473975774E-37	0.0	0.0	0.0	2.02563681435426E-300	5.525949237316807E-56	1.6731288997947637E-29	0.0	0.0	4.64725622840173E-303	2.1559648633182756E-41	0.0	0.0	0.0	2.492517501440343E-40	0.0	0.0	0.0	5.560133783273993E-129	1.0	0.0	0.0	1.307801825933978E-47	2.353119677690532E-223	0.0	9.803977423430471E-43	0.0	5.609754959743959E-53	0.0	9.202511659080068E-65	0.0	3.1037575785326455E-60	2.102148346220008E-39	0.0	1.660948419585746E-32
2.900464654150782E-31	7.941895183473373E-305	0.0	4.12828724992228E-107	0.0	1.5289514409880341E-33	0.0	0.03203136852051706	1.9475157597880627E-41	1.541952262921219E-239	0.0	4.23846174383995E-12	0.0	0.0	6.383375034971682E-48	1.4708090824962087E-51	3.469069823905753E-58	8.985958972042927E-35	0.0	2.20373673348348E-296	3.2502445609006416E-44	3.301036387661807E-95	5.649480144358959E-22	4.473761335648109E-39	3.328538452005061E-43	4.5867225581141357E-32	6.727454913156996E-125	0.0	0.0	4.220027236078739E-240	5.294822590659405E-47	0.0	0.0	8.154668763197531E-253	0.032480963716814304	2.631755289462778E-17	3.277366885816462E-41	0.0	0.35572692704645265	1.10645161458007E-109	0.0	2.5913374674699354E-95	0.03132039359003826	0.4407898856554475	4.064808010945235E-23	2.0256388874737737E-57	0.0	3.6479461251407644E-50	1.6703632590382803E-43	1.1462805271639311E-41	0.10765046146649206
3.941178596210063E-42	9.950551682411085E-8	1.5016055048959318E-236	0.15843247595618593	6.103139236850881E-44	1.4725613198984345E-21	9.123594148476303E-28	0.10071080122981234	6.532731971072453E-71	0.0	3.730122951369542E-10	1.3151676486182246E-51	0.018898872058698828	9.599229830720172E-210	8.263433767454645E-157	1.3060230919627107E-63	1.1498141084957618E-71	3.749227197237555E-88	6.902800975101885E-103	0.2015033341954443	2.6540191168237116E-135	6.101187294331648E-36	0.0	0.0	9.476921140126602E-33	1.2408414560080106E-48	2.3721532153042516E-42	1.3025121151249982E-5	0.3882863457773887	0.0	7.888147028509626E-139	0.0	0.0	0.0	1.2897000259869175E-38	0.0	9.66294673253958E-94	5.3065499635112397E-39	0.0	0.0	0.1321550457827899	2.150831881372442E-39	2.7929033168175923E-82	3.3353331837781153E-217	1.3251786706796257E-54	0.0	8.322007929888869E-46	0.0	1.121419467722657E-131	3.465241140804416E-93	4.153902579111211E-55
1.1468321702637479E-43	9.230675256626303E-72	1.0886910679909512E-141	1.8317864524312847E-40	2.278414930495285E-48	2.8612387697641607E-145	7.280128607818491E-11	0.0	2.0615710096342267E-33	2.6940612321355003E-44	2.3085292640572276E-70	4.738374066011356E-41	3.8831484851771575E-71	1.5445597958956068E-135	0.0	6.034621299508006E-50	3.3010446838995546E-28	3.399188673108754E-24	3.778375874222559E-122	2.5661139193854796E-157	0.0	0.05059195505201219	1.3218484316476778E-120	9.73146766118393E-59	1.7765761920277862E-69	3.8385629994348295E-10	8.862453111845234E-46	6.521239144026325E-70	5.04680684748168E-57	2.0881357274292213E-33	0.0	0.0	4.412105214692116E-133	2.0897618187475124E-37	0.0	1.190111533226668E-188	0.2911918921064389	3.420396195014154E-61	0.0	6.265153456235003E-52	5.909448494628497E-69	1.1166628983298204E-30	0.046278570365210124	0.6112414742906913	3.114833077344398E-41	2.5849693513622857E-154	4.721219273161398E-73	2.2516515405083834E-161	0.0	6.961077289869821E-4	1.995271667539143E-42
7.660366580459488E-152	0.0	0.0	0.6987387795405711	0.0	0.0	0.0	0.15383755227099125	8.089052609342318E-119	0.0	0.0	3.644144525197314E-89	0.0	0.0	0.0	3.487846534025975E-249	0.1474236681884374	7.63937949075987E-45	0.0	2.6215552796813675E-307	0.0	6.295348614518038E-211	2.7328513909562515E-198	0.0	8.219184730671646E-52	3.5414498146128987E-38	1.18880938965851E-36	0.0	0.0	9.30764935388189E-204	0.0	0.0	1.7411052342155587E-258	0.0	0.0	1.0633869597192496E-41	2.9945316395772166E-44	0.0	1.5936648631483415E-21	9.790600129984459E-185	0.0	0.0	0.0	1.0865800027996276E-84	3.176939178695472E-107	0.0	0.0	1.4710085653357568E-28	0.0	1.1886657202643842E-43	1.1848033091953584E-35
0.0	0.0	0.0	0.7424676320549985	1.3430782677299721E-42	0.0	1.5200448448155475E-308	0.0	1.95007551566611E-307	4.626630442085606E-35	0.0	0.0	0.0	0.0	2.5335775188994385E-143	2.2625126486550346E-23	6.382062291462872E-7	0.0	1.373566373581609E-99	1.3597808896762548E-50	0.0	0.17097705812546998	3.1223319285949885E-200	1.740277281072989E-172	6.993191871894929E-4	2.969501950701247E-46	2.2687732103678554E-51	0.0	1.6478258100447616E-33	1.946819146193721E-24	0.0	0.0	0.0	4.2050652782499596E-30	0.0	0.0	0.0	0.0	4.734092919597784E-50	0.0	0.0	3.53148716233451E-74	0.08585535242611331	1.2315158794507257E-122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1513667352991835E-24	3.833857030125361E-100	4.8362181424576585E-88	0.04859223851545387	0.0	4.3970093982023085E-36	0.0	4.59463091458205E-57	3.677795302676472E-28	4.3083030799350015E-52	8.288997196651626E-117	6.852135746189028E-62	2.8510922349707597E-109	5.432766670452024E-99	1.1239430433509939E-39	0.3042917074889705	6.574054198823533E-20	2.3814103673011543E-66	0.0	4.84109226918974E-25	0.17328322140064345	1.0633343625205965E-88	4.5474841857391756E-35	3.671772542766932E-74	0.26084344772059614	0.16976931563461792	8.104458481018842E-81	5.320921844081073E-97	5.314779786885241E-282	7.908886940046409E-50	9.680960763525655E-40	0.0	2.0270399308542656E-82	7.866168273973798E-54	8.265770135021573E-33	0.04322006923972126	2.80297304635476E-65	4.464610367414732E-216	1.7379771744390114E-65	6.334039544617241E-68	1.8617716866197894E-98	7.3744043455295E-311	6.9593195270280584E-43	4.5912935632622895E-37	5.935534658889601E-67	9.474481272575035E-59	3.455573396802681E-234	3.5916820417522E-29	2.109687344428049E-45	7.197634290423314E-67	5.628612530404129E-25
1.5340422770804782E-17	1.753504671506287E-52	8.843236877336321E-49	4.341768214493344E-28	0.0	5.41566956495644E-75	1.0604902637430517E-121	5.961175613008091E-40	0.9999999999995146	3.1458566910595164E-53	7.12221753655716E-68	5.180778977149348E-20	6.641161128363688E-60	1.6229044356031396E-56	1.9162652316123233E-36	4.661090048017069E-13	3.1099831571042067E-15	9.543502753835417E-24	0.0	5.764141078031023E-25	5.285869868726351E-34	2.9370139413536235E-28	9.095335024338068E-77	2.6200100644611667E-39	2.1053745014856087E-23	1.6253895599270208E-14	1.6072067419517332E-43	8.199874150751726E-50	1.1569631393115063E-84	4.54163358319114E-31	3.833504573762302E-77	7.764302900453759E-154	3.124386021272515E-44	8.229264352036719E-33	1.681178271053387E-45	1.3392331554129813E-88	7.214678834627014E-22	2.6561307788676097E-127	1.253041934152795E-28	2.1859210316431545E-186	1.009926736132322E-50	3.5507094386706034E-92	1.576316316989971E-54	3.697448020360479E-33	3.674179617091298E-29	3.2134754615734644E-45	1.005059211906238E-90	2.7740367327046023E-45	1.8614361055852047E-58	8.597262446117706E-30	7.631140413558397E-30
3.3884797749836217E-184	8.959271961903504E-51	3.24360944851429E-247	7.117804222459041E-76	1.4032821707665483E-58	2.3666753179143805E-284	0.05544459271258084	0.0	5.162126192809549E-103	2.0278722684007077E-87	1.4049290458706859E-42	1.7712220429579913E-194	2.9820483726323207E-43	2.5353972727164292E-251	0.0	5.810496335552291E-88	8.82387423228295E-48	5.534273442316543E-90	2.6784809398259323E-292	4.342380005319184E-233	0.0	0.8849696298471885	4.4701102635381023E-265	4.321282910183999E-66	3.115514691458847E-174	6.353523837397077E-63	8.502755812743097E-15	3.4406946745289786E-48	1.5450150049477051E-55	6.207262853431333E-69	0.0	0.0	0.0	3.997831950820936E-84	0.0	0.0	1.4834984086164241E-62	9.730989409942164E-37	4.9301656419396665E-239	1.2322391576081285E-48	9.606164100351035E-44	0.05958577744022251	1.939218638078586E-27	1.8348555649132519E-37	2.4604399399231886E-193	4.506750559428464E-242	9.352571767242561E-54	0.0	0.0	3.7021950370194102E-65	2.6041127434888245E-182
2.8735360703677513E-80	1.619379486819827E-5	3.2939484372970594E-9	2.9768184098533282E-136	6.494986753782455E-38	8.58328250011184E-177	1.003737228609255E-21	6.529399343635534E-21	9.316477950210359E-76	1.1378330062983087E-79	4.635185852663895E-7	5.414202579226855E-70	0.019790715691655348	2.6817775589558337E-12	0.0	9.205583499504328E-97	9.990655377966962E-101	2.599043539409655E-36	0.0	3.5998965186620254E-100	0.0	4.803295859459065E-41	0.0	2.5453078946335196E-44	4.7059099196612224E-76	7.455713042109117E-91	1.6266687174145544E-22	0.002944792906259802	2.703433789576332E-29	3.1284826909832387E-59	0.0	4.568980393626126E-24	9.165686417531421E-10	7.327138455933973E-93	0.0	0.0	3.073287795536936E-12	3.76639845589121E-15	1.1609599236441866E-292	1.9570572401008268E-221	0.9772478298579886	1.35536268105557E-65	3.8317934991412064E-44	2.5193305568048078E-213	8.954141260827447E-70	3.862655854061558E-53	6.725434479681131E-24	0.0	0.0	1.4362147668931363E-11	1.5240990570990038E-73
