51
6.1592721891244725E-170	8.412733881879251E-57	2.4126531298997342E-62	1.1279715745325469E-209	7.114544759222357E-52	0.0	2.5589246271056937E-101	5.347662970456229E-45	1.3986485798028506E-45	7.757850514282294E-165	3.136495653220509E-36	2.0685067588122496E-204	1.1956817907833541E-29	3.5481265975750715E-27	1.06957876665504E-62	4.0209723983139525E-43	1.0472529834346333E-161	0.0	7.634179480467659E-40	4.110480456093737E-89	2.7846604801516735E-45	8.42712238892284E-158	6.028419470997498E-237	3.539978121098497E-35	0.21990492290782596	8.255769839467895E-173	2.9499646625650277E-12	9.862530633430597E-15	8.160366450015424E-62	0.6797524488733231	8.997601453201634E-29	5.9666735170414926E-148	1.028884454057331E-52	0.03178531039093728	0.0	3.6639791126281065E-28	1.2116616109978169E-32	4.326307634516183E-9	4.5897231963363315E-48	6.337564819231888E-256	0.06855731349863857	3.42046511723565E-33	9.875766174065165E-172	3.028929877656572E-39	5.145568120247237E-23	1.4957789734567513E-250	1.0307459817920705E-14	2.8281181396083736E-172	3.517169499620782E-190	1.0239782462238854E-35	1.879961404928816E-153
1.9197869082776313E-27	3.4341368768356215E-217	0.0	2.0608780918392012E-20	0.6550418232896954	4.6259449639591E-103	0.0	8.784950507314244E-26	0.0	8.101172685763435E-22	7.09322057063157E-96	5.590499215443571E-15	8.311600925907198E-36	0.0	1.077206546490296E-56	0.34481187256757845	3.7208966915128306E-24	8.457581827823594E-33	2.232363976352189E-31	2.495142204462269E-26	1.13021508970525E-25	3.1121867503563E-23	1.0241640721153222E-17	2.6514768547423306E-47	4.556454999022384E-110	1.1019187452222684E-28	3.399011384248801E-125	8.341562882562912E-32	1.95371932242467E-21	1.0953881808303379E-67	3.3042332271436017E-82	1.1486095428516991E-22	1.409827522955276E-7	3.895149519104643E-150	8.298728067280483E-17	1.886204743637187E-104	0.0	0.0	1.4530355284237595E-38	7.547566086861052E-42	0.0	1.461631597681966E-4	2.046105297480497E-13	8.985951711880403E-25	2.387442729472537E-298	1.685099897751458E-30	0.0	0.0	1.516171857774106E-18	8.615850544532974E-77	1.366255580505035E-20
3.835148253576216E-58	2.564774033059243E-40	0.0	1.979235107153423E-46	1.0478496193623952E-123	0.0	0.0	3.764930777389873E-29	7.227316859142991E-75	1.291839905779566E-46	3.2791762812605573E-40	1.3458493362481497E-62	2.4433040611963064E-42	2.2204779115878084E-150	0.6927394100036635	0.0	4.7198477391913245E-46	0.0	0.0	9.817920152401175E-22	1.8054050783585927E-28	2.9526768923660217E-45	4.583295837748351E-47	3.1687145995616344E-34	1.298996459989758E-46	2.0149425297719366E-48	0.11613700261245782	0.06594273890377017	9.459146306182515E-62	0.05812060103787679	3.2034388327579263E-39	1.3079047654008549E-45	0.0	2.9794442496804755E-53	2.244865137827129E-114	6.598959386105686E-37	7.905384480656066E-33	6.717682856834489E-85	0.028032007377702887	0.03902817418752772	0.0	0.0	9.509644704181744E-125	0.0	4.8737529282626475E-61	6.89664323953621E-42	6.142523332180584E-57	6.587700013997185E-8	1.1480517415816515E-45	8.698942940761669E-148	8.236240838206605E-43
0.0	2.2927151895815395E-74	0.0	0.0	0.0	0.07081904698304053	1.4064558860190222E-251	0.00585993395310807	0.139946222471355	0.0	2.8450392473079026E-107	0.0	1.1356255290540924E-44	0.6657537347004518	0.03701960805390618	0.0	0.0	1.2592250049362731E-74	0.0	2.307576502581018E-42	0.028129864380192698	1.8570231330926891E-221	0.0	2.950742463187748E-25	8.309421466850405E-64	0.0	1.749283911811586E-80	6.181727428917686E-49	2.5253119231468628E-67	9.838244968794916E-49	2.9978577266063544E-59	0.0	0.0	8.004167314271104E-80	0.0	2.962730396917556E-20	0.03959539909739197	0.012876190360552823	8.794614658394287E-60	0.0	0.0	0.0	0.0	0.0	4.5591977982446184E-100	0.0	0.0	1.0851406431735864E-38	0.0	6.741805628199393E-136	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3335358053807256E-17	7.992216087406254E-16	0.0	1.3950677163902283E-100	0.0	1.3106376805844385E-97	3.346750993983849E-48	1.3385096674779994E-40	0.0	0.0	0.0	0.0	1.8625509732378095E-49	8.890857111928005E-17	3.3541235860091084E-245	0.0	1.1621522698099653E-40	8.693711752192902E-48	0.0	4.741798869628355E-48	2.423635213097821E-37	6.619776564847835E-118	4.850178917036465E-49	6.351907170000792E-117	0.0	0.0	1.0481050268660262E-107	0.0	3.618952006179108E-189	0.0	1.228847383767307E-237	1.5341650779602913E-41	1.2744557939220434E-43	0.0	0.0	0.0	0.0	6.857354348509464E-126	0.0	8.356727112875088E-57	0.9999999999999998	0.0	0.0	0.0
0.013935038428176113	1.541735976859106E-9	0.0	2.616739225339947E-18	3.765348793104135E-5	0.0	0.0	4.0695767150789303E-7	0.0	5.854500446505421E-10	8.479239287090439E-48	1.3219051681799883E-10	4.962605118755826E-28	0.0	2.21380298268444E-40	0.6667441989016024	7.439632399915007E-8	0.0	9.091214779231788E-5	1.7842351429133089E-4	2.5331553822273897E-6	1.3518337136915426E-12	4.729356737658751E-41	5.7932223840058495E-30	4.7520575825540595E-95	2.338051109563111E-4	8.650297022662133E-173	2.5787184539118036E-4	9.699844465846231E-20	2.9581828278065003E-47	8.034028056990697E-48	2.675438085977965E-9	0.23784325607588794	1.88713594235614E-309	1.7658157319921458E-125	1.2568177947720254E-158	1.974729690654329E-138	0.0	3.110948963380915E-42	3.0726668433744894E-54	0.0	0.08052446525378566	2.3412199293134313E-14	1.504965944693167E-4	6.196933779554849E-56	1.5992323223760832E-48	0.0	0.0	3.073641123579181E-22	8.591941497822195E-7	2.4547711155313863E-27
1.624284658776833E-11	0.0	0.0	0.04115374169326921	5.991429990204079E-7	3.2577149760835213E-110	0.0	7.873478033230905E-10	0.0	0.007588556537553776	7.60874589739694E-85	3.440701000145196E-7	5.176950638366694E-24	0.0	6.500776429836457E-44	5.407595826140161E-14	0.275941725354623	4.152211088619373E-34	2.8048707828054736E-33	1.814973787796492E-13	1.8596962303413646E-7	0.0010724581300040744	7.725838982788141E-6	1.1214860347436272E-32	2.9911853896888275E-97	9.254464890260705E-4	2.520758224860742E-129	1.5496204069514722E-38	3.291172850577454E-9	9.868778220665447E-53	4.699511330832148E-58	0.45617234030861226	2.540369946743952E-17	1.7881216406687902E-157	2.2460337059471627E-11	2.971294229172997E-111	0.0	0.0	1.47948440690516E-30	1.3140235361740605E-25	0.0	2.8900412908559135E-17	1.1093129175685439E-4	6.978822630734952E-28	0.0	0.026940441791047147	0.0	0.0	0.12871039208959822	2.1840969590618454E-82	0.061375107175346694
0.0	0.0	0.0	0.0	1.2946090872772468E-73	0.0	0.0	0.0	0.0	1.4322996216808035E-220	2.2136854634996154E-78	1.291500230572415E-224	0.0	0.0	0.0	5.465553904118243E-67	0.0	0.0	2.149983732121065E-130	0.0	0.0	1.7473633337136528E-262	1.382879641E-313	0.0	1.1298918545644613E-34	0.0	1.0	0.0	0.0	7.29522602702534E-67	0.0	0.0	7.374794285152365E-79	0.0	0.0	0.0	0.0	2.704791980654729E-44	0.0	0.0	0.0	1.09751269513489E-71	2.1038745302094432E-207	9.421465472338955E-267	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4929794329164074E-6	0.7567297273531575	0.0	2.6794919967492417E-20	1.90091384437793E-7	0.0	0.0	7.899747105391536E-19	0.0	3.1287769638603124E-12	1.866507788677186E-72	2.738110684668797E-25	5.7596874374686265E-43	0.0	3.910261057379603E-56	0.005615871958779784	3.7698998929261E-7	0.0	1.9614079501046673E-15	4.348494659113039E-17	9.040084477601582E-18	3.924342036614682E-11	3.1938594963376685E-44	1.3732218297805115E-41	8.3184117379336E-104	0.23551086620161232	3.3593171953740442E-77	9.94733263004777E-17	2.886804411507631E-30	4.6342215384430604E-61	1.2822028078204506E-62	7.053539466602755E-9	6.348079609452715E-7	3.558801165739681E-221	1.7988476404724205E-129	1.3842733242664795E-66	1.1986050116354996E-56	0.0	3.925489228484383E-55	1.0197323448115258E-56	0.0	0.0021378325216922793	2.095744061167126E-25	2.263850857672033E-15	2.1692021621936747E-77	1.981266142566107E-52	0.0	0.0	2.404369991244534E-25	7.602779919775948E-14	1.7243814129346375E-29
1.0916675753456578E-96	0.0	0.0	2.5166670476477273E-90	2.613306987315781E-160	0.0	0.0	0.04250424479873641	8.074863464931114E-70	4.7756409501933395E-88	2.7918247102304324E-68	3.503218032819632E-105	1.6952241197251508E-36	1.1096601856899992E-95	3.6824752895262013E-29	0.0	1.3999395502590542E-89	0.0	0.0	0.45847910846536294	0.49894748188792176	3.632163241012721E-87	1.5927908932785733E-89	1.693690396458516E-23	6.558539436588159E-58	1.1346448117976086E-90	1.8327742834297288E-59	6.916484797906578E-5	4.811787906333551E-57	2.4430659236057633E-37	2.4410308294095692E-45	4.31525768985506E-89	0.0	3.377500178472456E-114	2.0560110806283466E-144	0.0	0.0	2.1141376857512935E-119	8.955321556464251E-39	5.193947856012438E-32	0.0	0.0	2.6722690849562994E-162	0.0	2.0077011342281247E-88	1.995709595333685E-78	2.1068828133050003E-64	8.450873363768222E-42	1.121221115339676E-87	0.0	1.6699232023566938E-76
1.7226756300867662E-83	4.497321590829538E-94	6.956677096318152E-18	1.4029692197709054E-125	3.234028583978245E-85	0.0	1.0	2.6126554981250848E-56	5.285592222799231E-93	3.640248572532415E-100	7.999649335727064E-72	9.404848961407532E-230	1.8877076592255535E-297	2.865340177620348E-90	0.0	3.5502698117509416E-82	2.5313862919547066E-92	0.0	2.1632539126049953E-53	8.304847114414744E-96	1.1557739829322721E-58	5.050809883480639E-96	1.0568243700528682E-183	1.3569792997205719E-61	1.0731420188797567E-80	7.455876934961137E-86	6.70799307598912E-101	6.590234734723584E-117	9.81175055552945E-113	1.5743688142259065E-27	2.2498010463704042E-73	1.0072186530013778E-92	1.9760592069632818E-85	6.713705017214674E-43	0.0	1.8071962676537198E-60	2.932536562951299E-41	1.0700938000311288E-58	1.330544421832922E-140	0.0	0.0	2.3099390454926417E-85	3.2055213069084205E-156	1.018380374636934E-54	2.890761538160859E-71	0.0	1.6031963952931935E-142	0.0	6.033060635429902E-125	8.419191705670639E-189	1.3340707121478542E-114
1.0709368756367444E-12	3.4691650335625484E-138	1.51058808766748E-164	0.012382834173078755	0.1251677775081208	1.4502462929677537E-163	1.8443427958864266E-162	3.815822260598177E-4	9.395986805957166E-164	0.007944216005796359	5.716498939319868E-78	0.019858319961752243	2.933842624427865E-38	0.0	3.6583893939908985E-86	8.681249562560758E-7	0.13333616639249093	7.550221908179793E-16	6.918957750815753E-53	5.282978066181685E-13	0.00803351285803776	0.045627311689694326	0.002561330164907218	1.3984248399062203E-18	5.356620252111173E-135	0.12757537899725402	4.239125512533375E-59	0.013307598865072299	3.316842809986054E-5	1.8676706034610134E-59	7.01391033080169E-99	0.07582860846635905	4.262350530700451E-13	2.758394877729249E-86	0.04282458550904781	5.254720010188735E-37	1.72235621975866E-154	6.170642519467284E-168	1.718796591865222E-7	1.4288043850038315E-21	0.0	2.4426930881085987E-12	0.18032018788282317	8.831251858142315E-28	1.1636340378762655E-228	0.008773203419870316	9.207829668616252E-209	0.0	0.16596159251479597	3.4342329250663003E-10	0.030081584584232192
9.621767807639245E-22	4.240112484263415E-301	0.0	1.2136266618117855E-15	0.66976677491957	6.121440743868273E-35	0.0	1.0657481281765032E-17	0.0	1.2428906154080828E-14	2.0955906116550522E-94	7.142326076568877E-8	5.73162098059028E-39	0.0	1.140274742630538E-62	0.009633384146928447	1.3168788110779766E-14	0.12935047915750786	3.345977859402977E-33	7.286546897646155E-28	7.274383867658767E-17	7.133389244572725E-14	0.19123806772528565	2.176274248419203E-40	2.3302627168625085E-117	1.3128011491861319E-17	3.907506451611531E-113	2.9988880661467192E-30	1.488222439849145E-21	8.081340798559209E-70	6.81716027928193E-84	5.815043450561062E-15	6.686725857078781E-8	2.6490336254352998E-139	6.568971544641535E-15	6.270487752391642E-91	0.0	0.0	1.221537455482484E-36	3.6389735412462637E-37	0.0	1.1155342095605252E-5	3.344381271086693E-10	2.9983899664104555E-26	0.0	5.67242975938856E-16	0.0	0.0	8.353277691592697E-11	2.485055834621082E-64	1.339030239899594E-14
0.030736257897772696	0.007759264753143829	2.5188646764450113E-12	1.771504099970128E-40	2.982156621247846E-5	0.0	0.5146877130822561	0.17798428329683244	0.01513905331826597	5.399700077340241E-16	6.884155829763376E-4	1.6159327688800543E-95	1.762797161887609E-5	9.8820485015039E-102	6.230689071381041E-35	0.041748558291197536	3.425745322372281E-8	0.0	2.8467365298530805E-16	0.026209492715735947	0.06267283092724835	4.249163394209519E-13	3.731487665694883E-73	3.5989276887022633E-19	1.2645760074753434E-22	0.05134287393001807	1.1178503478865457E-24	2.2021219045307204E-46	2.7431860397395017E-20	6.274718036973361E-19	5.341832007721294E-49	1.0206092591631125E-6	6.747370742848004E-6	2.421303506336508E-49	9.433631486311996E-165	1.5489511985612432E-15	0.07096358893353467	5.0749649454178706E-9	1.2706447408093537E-38	2.932606861280383E-65	1.353104414951166E-75	1.2410417819955273E-5	9.702715186010295E-33	1.9975518104761956E-37	2.255340393574669E-61	8.723240282944663E-80	2.3146778469973945E-19	2.5430952216849186E-49	7.575130277416086E-39	5.1444457993869024E-24	8.36429215179849E-27
1.2455494635792545E-65	1.424133175315163E-194	1.986662823766402E-14	4.072195151234502E-54	8.204780339671606E-134	0.0	1.2671795369155543E-194	2.079812051982864E-87	3.7785463803469008E-124	2.1257924960738874E-54	0.11545810199940132	4.2957190034177975E-71	2.8261093336021835E-7	0.05029605883130319	1.5368519734776576E-40	5.701656319562984E-227	1.0421603132434138E-52	0.0	1.2625809507936205E-57	1.530105345225653E-48	7.665802672851382E-87	5.5293214336884595E-52	8.361991820810262E-55	7.22017464266122E-98	0.7536210505744849	1.4990458304679131E-55	6.302993350097014E-22	0.06326682599683878	1.4853224980154558E-12	1.0511870975863385E-16	5.4190066585819325E-74	1.034220160592816E-51	3.4365880136299186E-218	1.821522537186497E-59	1.952893409477211E-113	2.4073259341498534E-87	1.8603243491934878E-60	9.255131362596828E-45	0.01735767996238182	2.3152260461873512E-11	2.1322516715755088E-72	1.7393072288909346E-147	1.9854685881599537E-132	3.408806958005045E-57	1.3427338158365614E-68	1.6285297650196351E-47	1.5687535251767107E-30	8.524061402779228E-74	5.099862392735572E-52	1.8618701689072952E-196	5.19830043014549E-43
3.3519525550083504E-13	0.0	0.0	1.9333081262950324E-5	8.725162674721665E-23	1.1039373744817018E-115	0.0	7.538164229124275E-25	0.0	1.0320758587677594E-4	1.4775250416743077E-103	6.805411918684471E-22	1.3889525420516135E-45	0.0	2.3358190234109712E-67	1.0023139495449887E-28	0.31219857241676086	5.144540953019446E-43	1.309221671017471E-52	1.7719531788695715E-33	1.00925424798465E-23	1.157190609285202E-5	3.6696302549478363E-14	2.6444589187131817E-46	4.8279025278828825E-121	0.4848028260154211	3.30076190937671E-128	1.1355669878658968E-37	2.2626715968851757E-29	2.28612324554414E-68	2.2530920931316447E-76	0.20286437216203546	4.065613552307207E-32	6.866465444357667E-154	3.741872906862072E-30	3.1401165476512176E-105	0.0	0.0	9.394392324970163E-48	6.244643617264969E-37	0.0	2.2350942376753668E-32	1.2559463150330333E-20	1.5345530517063524E-47	0.0	1.6281653845870438E-13	0.0	0.0	1.162186176752445E-7	7.68673767955167E-67	6.133996852353158E-10
4.876862084622078E-69	1.6036858400122621E-41	4.4655868102693164E-45	6.181322027542814E-84	8.448159523008907E-66	0.0	7.090593685896663E-81	9.287172801375908E-273	1.7446089081897226E-90	2.0615351753389885E-76	2.1559637094591494E-17	3.1665394759802556E-99	5.940482291544392E-54	6.200043300154775E-42	0.2582473089284246	1.2945622627204909E-62	2.054642326048082E-80	0.0	0.003482689404300885	2.917139071822224E-59	1.490390557058547E-272	1.1795603418856155E-75	9.190724963292568E-81	1.8148028313735648E-112	0.3163289262839532	7.155634004885496E-81	2.073306020693219E-13	1.998375256289287E-65	5.118735666177524E-76	1.3746395671734334E-34	3.864315016687447E-240	1.4892514320529317E-77	5.570498670926951E-62	4.311543472483628E-64	1.2829210789137914E-157	1.7735926507263582E-14	0.24206400359401295	6.013254806436369E-25	3.9271398711255175E-53	6.299038002425062E-36	2.9470167780073184E-59	2.1447631631999454E-56	9.22610145173907E-66	0.17987707178908277	7.476058263913719E-137	1.8143978692086993E-75	2.2500525127589953E-78	0.0	4.7995425953514374E-80	9.170407524056496E-121	5.485324581951784E-73
5.782264924935753E-66	1.545376602183986E-31	1.436590062499011E-36	4.994411476071468E-161	2.630481757640647E-14	4.54154435216509E-120	4.893656899937926E-43	1.7592775089256075E-61	0.01579200102486589	1.4658013906333995E-122	8.76430214412081E-30	3.051028549471921E-172	0.00943500766548614	0.010607995606721921	5.4888710514537994E-45	3.21361513305724E-5	4.294349792742862E-146	0.0	8.444420597225635E-4	2.3440171961976658E-4	6.11772645718759E-62	2.7637527966635954E-138	7.812598809808782E-193	2.4097115384977543E-63	1.1845323594840813E-43	1.5452404695458457E-139	2.7808710526547815E-49	0.7955773954829435	1.0382037306477835E-68	7.448800699761868E-33	0.047522987650104556	2.542973948978064E-146	1.0111289509883393E-13	0.019778039771179905	0.0	0.02732410940868353	1.0347556247609552E-7	2.036439093534014E-37	4.3793894385919726E-55	9.2999782E-316	2.6925441905926847E-23	0.037271972272405925	1.4362733272820322E-51	0.010843197006444582	0.024722280451540544	4.01376523587659E-283	1.6703302188219914E-64	1.1901555472824411E-41	4.086246085251214E-173	1.393025326435088E-5	2.6808296981183126E-164
4.300064078997383E-55	0.0	0.0	1.316012573536044E-42	2.4204434952468286E-120	0.0	5.744807448639533E-125	9.523192237980561E-79	2.6037157544941827E-109	5.756617014260816E-44	4.3122841183768296E-219	1.6558995016969045E-57	1.0834582245358015E-26	0.0	5.372074125255888E-35	0.0	6.2185626336506416E-40	0.0	0.0	0.5737949783746963	2.1229953646998378E-76	3.34384349693569E-41	2.7213335695991565E-42	4.7965879944487306E-102	6.9540861732831445E-78	1.3204074571991282E-40	1.8235937549606084E-90	3.271826978153908E-73	1.6104605723735532E-24	5.0461153415189645E-77	9.842671746007657E-297	2.0973042762337526E-40	0.0	8.260600655793451E-147	9.999328127608572E-101	2.9395699393992605E-97	6.36565245010657E-85	1.4738672559428614E-19	4.5425382131777426E-43	0.10554404672012056	0.32066097490518386	0.0	9.340328767953447E-122	0.0	0.0	4.788002410263051E-38	7.845183805540754E-41	6.644305750114329E-82	7.47490873451404E-41	0.0	5.9014793784095496E-33
