51
1.066621126684566E-9	5.511853604707469E-151	5.365890479029966E-71	7.653155863604344E-28	2.35048682488198E-22	0.0	2.1754212595331697E-22	1.2196263123946024E-21	2.083253177594083E-97	2.4787931834554305E-16	0.40697821294609665	8.68898895323382E-82	1.4597693873690684E-102	0.007928546240523785	9.417881129474362E-32	0.036068076840769174	9.438583588822604E-24	1.3045592829859549E-95	1.6503053246721378E-46	1.123183244820925E-252	0.0	1.2961318744373179E-76	0.005326402589954584	1.1207973920377406E-25	1.6983651073901906E-21	1.392437762533196E-108	4.339306583731159E-63	1.405005538767924E-23	8.523733410646975E-111	2.5507597353436793E-156	7.625139934756015E-162	2.7198443838956818E-5	0.0	0.007577111254868588	1.984996137176581E-38	2.798685023228417E-26	0.0	0.0	0.0	0.0010385320003463152	1.5703599360294916E-51	7.920269805994922E-28	6.619489864142936E-101	4.254768269111313E-8	1.768619924273538E-171	0.5350558760693014	9.190375068357465E-39	1.0111284440843188E-20	6.006586642551495E-77	9.157650534108502E-18	1.8856895167314274E-161
7.825912643121614E-201	0.03372028048653749	3.6234289813436004E-32	5.513872504985271E-72	1.4537022973220024E-61	3.0711117787380156E-108	2.076941975589162E-74	0.0	2.4983721331223877E-20	1.9755180946476055E-76	9.10147227068336E-84	0.5980790815137289	1.077691298972383E-14	3.129361080388382E-78	1.143928010853067E-72	5.3524711143765875E-89	1.04139651802696E-63	7.620418762070894E-76	4.0198822420787485E-87	0.01825669867723985	1.1178048927791308E-98	0.09137647363251777	3.0070942137113833E-118	4.808172231969233E-68	7.775987299921861E-133	2.542069539883278E-15	1.159483228943912E-75	9.701815984431763E-75	2.0399410577553848E-35	5.789315915795366E-56	0.017544681450649413	7.398776169243052E-76	0.1043064754166363	3.5465951838438437E-127	2.4187047642390363E-72	9.351641791350903E-67	3.581370816531893E-81	4.296806943235226E-171	3.7131488463970583E-169	4.348950893224346E-158	2.088051929950157E-166	0.0	0.08512411821759092	1.86750022818524E-155	0.025733763183456933	3.6583042838116784E-94	4.83310818136133E-193	1.87205224854372E-50	0.0	0.02585842742163167	0.0
3.3562398172739397E-160	7.967688052715058E-71	4.841825612944929E-215	8.834813784312203E-64	3.77553281436795E-49	0.0	5.794674767461424E-57	0.0	1.6352544681448703E-255	2.511390949622053E-93	1.9272452186173034E-53	6.87150773413796E-160	7.096923690745296E-125	1.7908924744800724E-46	8.581215984021102E-63	8.159311822337784E-61	9.503632180297769E-52	3.2136068412326754E-103	8.621649353956986E-133	0.0	0.0	1.1588030050320036E-187	3.921237839830986E-65	5.298111578624926E-78	2.3721446905679497E-172	0.6425214441806772	7.881731630594666E-77	4.2716638417315186E-88	1.7257726470359902E-191	4.206151787079953E-6	8.325436252932456E-211	2.800886167014328E-52	0.0	1.4149987868460511E-87	1.1633274195488607E-68	7.834695622679275E-55	0.0	0.0	3.7873776854458E-294	1.174730632256043E-116	0.0	9.168455868834822E-87	0.357474349667534	1.3954456185600773E-95	0.0	7.291171488427929E-63	2.9078279396266675E-304	3.4418769102625245E-96	0.0	0.0	0.0
4.289426100705049E-22	4.684874388295288E-167	2.66942418140768E-67	1.6244439048031614E-30	1.794469526012839E-36	0.0	2.5187121459754055E-37	4.49084138251158E-41	3.2379095034283807E-118	1.3860698118066987E-29	0.7153309042726143	9.293959640828983E-99	3.802571933834404E-128	0.25112000936001616	1.763147549686847E-45	0.00900619584743674	7.430482192868887E-38	7.516585843145228E-67	7.589677140944115E-61	1.1800558212290377E-243	0.0	1.1066791988314841E-98	1.1551884919372495E-5	4.948657623683861E-41	3.198888028203939E-38	4.761381594685661E-126	4.133737471209782E-68	3.597702760569874E-40	4.0575270759921485E-125	1.3555895121036026E-156	2.5981753730411015E-183	1.8741631506260163E-5	0.0	7.1057226470609E-8	3.36800502810304E-52	1.6763453741658646E-39	0.0	0.0	0.0	6.250114532450213E-13	4.964097205980532E-54	4.2721065002104387E-41	2.9823376961142832E-77	8.784589712351239E-18	3.713648114699525E-194	0.024512525945653212	7.510591188290988E-37	4.6946937618949533E-32	2.1485917302166567E-87	6.824665434578022E-16	3.061142600965667E-192
1.4854565313674646E-65	4.499276428387555E-84	7.53150153426331E-100	8.468371343683718E-16	5.418591162681174E-4	0.0	0.024432067974432408	0.0	1.3853858419011797E-79	1.5586123033364472E-14	0.05147192903418826	8.909643848226144E-68	1.7127067999752873E-54	3.622322574541981E-4	0.27237792058625515	0.0021694660827656477	0.0038322679448628	3.3179023840344317E-28	4.430806869918186E-22	3.7316834053665166E-197	0.0	5.08443669667537E-61	4.903783553738688E-16	2.415079518740513E-4	6.619699372104671E-51	2.1426910254150728E-46	3.799910287955425E-9	9.070301838659338E-9	4.8813277680965234E-93	0.037375355274388976	1.9280029734127003E-151	0.02872862367839812	0.0	9.396741476323533E-23	0.5664648001577136	0.011785337750224266	0.0	0.0	0.0	9.767991426960099E-46	1.651919970072087E-64	3.33667720359904E-63	6.341895570810567E-81	3.098044837667694E-40	4.651749377135062E-182	2.1661359261857755E-4	1.79960039472303E-82	5.728328233597E-9	6.525349658259074E-84	0.0	0.0
0.003097033208350628	2.246187098104364E-130	3.3071508496162E-57	2.8754722991515665E-26	1.9114149244287392E-7	0.0	9.114337027113565E-6	1.7932401927020315E-7	4.423812583005003E-83	0.005573483757599262	0.005474790630027145	1.6637343564712145E-66	8.859425881035721E-85	1.03288739715097E-5	1.3773269394608252E-17	0.013705330789481888	2.5255619633240515E-9	8.514156882925765E-53	3.5495372110878433E-29	2.150540639115958E-216	0.0	2.3581206913384243E-64	0.08915398740712015	9.694989863542422E-13	5.273084704290343E-9	4.408856547407562E-92	1.4060560757514613E-33	1.2767623630279275E-7	4.1925641411490135E-93	4.9709676879392435E-124	6.387340553631644E-148	5.8797026814169306E-5	0.0	0.02463560515240041	2.060166137325108E-23	2.1214579169615534E-11	0.0	0.0	0.0	0.11320995044260612	2.787352774665498E-27	4.1505539225254536E-10	6.382758145037199E-58	2.1072988344736476E-4	3.8245977918897E-157	0.7133649773055644	1.503601373879189E-13	0.03149323645275154	3.413353744810199E-77	2.1283550590193076E-6	9.733804749387232E-137
2.2459731233752653E-74	2.5342900595905525E-92	6.68678590655009E-109	3.254727425104246E-20	0.09319219598958166	0.0	1.3567193795094673E-5	0.0	5.06901841560554E-91	5.764900865044744E-12	1.3861123963695523E-10	6.3336032062136215E-81	7.558146210766633E-50	1.3399975208012364E-14	0.4382437302002812	1.3479053740467318E-11	0.21809887374390644	2.3573110279081735E-44	4.6299807459530444E-32	1.1065169144239658E-204	0.0	6.6110933713013E-66	9.986721368365647E-25	4.517101312818669E-4	1.843861786068819E-66	8.130110173765234E-66	1.0596712866862302E-20	3.929526545951378E-25	8.794540068285535E-106	4.344453619995236E-9	1.8517840680141134E-162	6.720272723358099E-12	0.0	1.2437746167568493E-29	0.0048472515563547335	0.24515266667488783	0.0	0.0	0.0	1.698221903317129E-53	3.466680610163498E-78	6.907661467709236E-86	5.041167792860504E-102	4.351967113526891E-49	2.115298530017477E-194	8.675292876396297E-13	9.077303775969199E-96	8.927463244116704E-22	1.0022594644778948E-93	0.0	0.0
4.693512065555945E-156	4.2616858208711295E-80	5.30412708477853E-69	3.0455206157421422E-89	0.0	2.3471718698206893E-143	0.0	0.0	6.748437543222211E-48	0.0	1.5656554191330553E-102	0.04043223008672304	0.0	1.7310150784613594E-102	0.0	2.1892889210956075E-100	0.0	0.7329545059576849	0.0	0.035154295861653743	2.255660644278432E-16	5.4275126749153223E-135	1.8320118870398214E-109	0.0	2.4520135055583055E-86	0.03728251847576321	3.4580529994819126E-237	5.753229108607419E-58	1.979630320457982E-12	5.420857077616852E-45	0.0865561489741718	4.984033070868821E-112	2.238849347172719E-16	1.0433285012840712E-127	0.0	0.0	6.101920811254912E-109	2.1661972528782346E-204	0.06762030064202135	7.399179324689512E-144	6.601535316605092E-64	0.0	2.2601217949700206E-96	2.5205694861186094E-134	1.1968904354927392E-87	4.8991776816512315E-108	1.0550837206046264E-40	1.5351886320691964E-64	1.445574558885941E-151	9.411283566415174E-43	0.0
3.38128952641965E-183	5.086817186658382E-103	2.187369286428542E-247	1.7058281997319974E-103	1.0740717205319264E-94	0.0	6.846441786202796E-100	0.0	1.5415419829286874E-58	2.677737100888514E-125	7.212804835406158E-92	1.231166014247646E-51	1.355396970018984E-144	5.170123502475928E-91	5.1422286548162185E-92	1.2013090814354386E-95	7.15467906860279E-94	8.902115200443487E-121	1.9492962603719592E-148	0.0	0.0	4.0141050731743066E-86	1.3004061468703297E-87	3.0896250427272972E-96	2.5411299822749454E-185	9.388437681649163E-90	9.728457206243762E-101	2.8349821263278493E-106	3.2676277290593305E-74	7.338662469121941E-90	1.032144997188761E-283	7.469477387824037E-93	0.0	8.659043585368125E-113	4.944285183443544E-93	3.1281167328039297E-96	0.0	0.0	0.0	1.7884716553388257E-139	0.0	0.4810606952336601	2.560777412988332E-108	9.077528586663692E-126	0.0	5.7116270496497944E-95	0.0	0.51893930476634	0.0	0.0	0.0
5.605886362457855E-137	4.5359957687503156E-33	2.3154713437397494E-148	3.110320785079344E-73	1.815390148654236E-176	2.0454744749627898E-189	3.209348761628104E-197	0.0	0.3268865971782961	1.9244015240427137E-246	1.4390179854358834E-60	7.131669847238853E-32	2.066067069044183E-216	1.2752524386524973E-64	2.2283659380504795E-179	2.1609293479684595E-60	1.8747108287413434E-171	4.508939198320026E-72	0.0	0.6586958410367783	3.1388415991027827E-73	1.0522172449660883E-47	6.874037676871643E-73	9.407880101060794E-236	4.493909613498776E-63	9.346288420824453E-76	2.085639499094991E-145	0.00410301301520762	0.010122670440047355	1.6202548373589826E-65	3.0916583487768987E-78	1.264567088462215E-75	2.4313998066629306E-78	3.085001499522448E-94	1.080828361333512E-219	6.0002892663079005E-174	2.362296681125293E-97	1.0063691682669866E-188	3.956595614524504E-14	4.298933942737985E-118	4.692953770647908E-44	0.0	1.6154399005104504E-70	5.788955304719509E-104	3.696158613744813E-20	2.778517354574509E-66	1.9131378234799045E-26	1.9187832963028572E-4	2.6887074752534366E-71	2.038533142004329E-74	0.0
0.0	1.819904294368277E-99	0.0	2.850729602266606E-130	0.0	0.0	0.0	0.0	0.14750319509042958	0.0	0.0	2.686768548576473E-44	0.0	0.0	0.0	0.0	0.0	2.01475626998112E-76	0.0	2.2384279997717823E-60	0.08907224646088772	6.5522925347879365E-140	0.0	0.0	1.9590739921248537E-177	4.180748664732303E-51	8.908610531454135E-220	3.25640255449643E-77	6.577186248208813E-42	9.559146714066068E-55	9.74828889028705E-19	0.0	0.10798128524831968	0.0	0.0	0.0	0.6554432732003634	1.7694975736547208E-66	1.320633896767473E-35	0.0	1.292112361441598E-259	0.0	3.491183715128651E-31	0.0	1.849813026375246E-93	0.0	4.2934046803349014E-61	5.928211347442276E-80	1.0952173340312702E-102	1.7140666188573612E-293	0.0
3.3171277002348E-127	8.699646064355896E-27	4.106479106752374E-74	3.279132774289139E-49	6.569387189795074E-32	1.331396043726801E-172	5.421055719146959E-43	0.0	1.121101798858914E-76	2.680796879138488E-57	3.917270637025199E-42	3.0320464787790633E-61	2.907098975585293E-31	3.817612860064028E-37	1.3261804049890709E-45	3.775268038261394E-52	7.5416210863405215E-34	4.127355497500451E-79	1.2244127218589061E-86	3.8537312879857853E-84	4.2426016183316997E-129	3.756921481375514E-17	7.412342208717647E-70	1.199795616268152E-61	1.1718734066628204E-140	0.999999992218388	6.420899076250702E-58	4.571414074274147E-98	6.242619963635759E-83	2.2819225416711083E-55	5.070756837223163E-56	4.2895435340472885E-44	2.987812681901339E-54	7.773116611236399E-83	3.0388541017565853E-51	3.799244647152127E-37	4.496678358281205E-138	1.030737862027653E-211	3.955174489770219E-168	1.155621575984063E-105	1.3403658813818234E-157	5.0718112145502336E-102	7.781611946254802E-9	3.6596493555542526E-94	2.618261756948637E-52	8.966965226629407E-54	1.131224249471865E-174	5.897576965894247E-73	2.0563360372086443E-162	1.0996096516282927E-50	0.0
1.8680842766855807E-12	2.310766955383692E-157	7.918127999540168E-69	3.657855034945215E-39	9.778367903714441E-19	0.0	8.547009995508672E-19	3.0998162828433306E-23	3.1743527148939143E-104	3.2827658698510042E-18	1.219623993189585E-12	1.2239359830096668E-85	3.418621908153757E-94	1.581809319498506E-15	4.057605278328172E-27	2.3786855725845305E-12	1.1803776736909981E-19	1.165750764567985E-72	1.9777810148547022E-42	7.326618034101779E-235	0.0	3.0189470731004116E-80	0.2015263015866845	3.386206010928379E-27	2.93077046323175E-18	7.060906327683008E-111	7.075081884857864E-52	4.050171606104298E-24	3.371583492654444E-113	2.1657919164511546E-142	7.525842923509607E-164	5.1851471917939225E-15	0.0	3.1236200111289E-5	5.892902964162617E-35	6.443254272005838E-22	0.0	0.0	0.0	1.257385619873394E-6	3.099205525089078E-43	6.44573495034707E-24	1.4850728806651315E-79	0.7984411669317183	2.0986650403866904E-174	2.820674254233227E-9	2.7199003200243173E-33	7.930402009184401E-22	1.144121869012186E-78	3.506972220867338E-8	1.0330821007436496E-62
8.759725329419764E-72	1.0976223167538781E-101	1.2397799479185976E-111	1.1282423136989556E-19	0.06624745962056795	0.0	2.817835200569335E-9	0.0	1.2447827959271398E-127	2.838210518584939E-36	0.24996318174792598	5.41716322494276E-87	4.699420879340353E-60	0.6559991826860865	2.3719298995950563E-9	8.709729968906808E-8	0.027437400381750493	4.87209737984652E-52	1.3879408214297817E-62	2.4357241574210387E-304	0.0	7.470941518459791E-82	6.069442500976712E-6	6.1637643893015045E-25	3.641858774185778E-94	9.1759631103494E-23	3.5892814191555905E-26	8.490861026128885E-33	6.506140029915086E-113	8.551318045610322E-21	1.3569861992138027E-216	2.6169467082114655E-6	0.0	4.2854946175172E-25	8.892789900272643E-13	3.4350017356690515E-4	0.0	0.0	0.0	5.345632721505564E-47	2.2962510785722063E-156	5.642561341347504E-32	3.389986386653438E-40	6.655015279339767E-40	2.998776566141308E-279	4.967129392546773E-7	1.2638368373637967E-176	2.898747077814132E-17	7.925144134909231E-100	5.2870683126836536E-288	0.0
2.0125775577187766E-43	2.3737620288649403E-119	0.6345842439263821	5.230299609176917E-94	4.3982475488091077E-138	1.7978704177460547E-137	9.836847716404019E-149	0.0	0.0	1.406466328981813E-198	3.7460178845101465E-57	5.653026203284854E-136	0.0	2.4227157572281167E-58	1.566097437071192E-157	3.2814359115846184E-59	2.3542154644667847E-140	0.0	0.0	0.0	0.0	0.0	7.09478409763424E-57	3.785535722391759E-209	4.838229104616446E-37	8.115263654442963E-85	0.0	0.3654157560037109	9.027738416696097E-244	1.3095402320436055E-104	1.6048130098485848E-57	1.6797049698614332E-69	0.0	2.062376424537272E-56	7.086047413050206E-177	4.7891145401984296E-144	1.9281098525307027E-117	2.9571279050706654E-85	0.0	4.681974055290113E-49	6.99070272895382E-11	0.0	0.0	3.341379578514182E-56	1.7383246586918517E-83	5.729325890803488E-57	5.850778422414774E-44	5.95323233117793E-129	8.299290466778891E-18	0.0	0.0
0.0	1.4925987975861107E-53	5.259721469187475E-151	0.0	0.0	2.618356627092317E-55	0.0	0.0	2.6151085834447743E-43	0.0	0.0	5.907567024135053E-54	1.000230397041813E-299	0.0	0.0	0.0	0.0	3.105519915043463E-72	0.0	4.6526376638248694E-94	2.5101391083853107E-95	4.064839116217127E-189	0.0	0.0	2.2330977516241775E-64	7.708763554102346E-61	2.0442524470256524E-222	1.3295333018137666E-63	3.1842801037911295E-30	0.08145864012451919	1.3472976373887853E-68	0.0	0.0	0.0	0.0	0.0	2.3002695101549505E-140	1.6901634742753387E-136	0.031148287310696538	0.0	9.521036204238541E-48	0.0	1.0497842155410112E-19	0.0	6.814581666522058E-117	0.0	0.8873930725647856	8.208611363342494E-82	4.551868364567076E-140	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3275973798175484E-284	8.929689421362063E-280	0.0	0.0	0.0	0.0	0.3618601001909322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.097301049755189E-75	0.0	0.0	0.0	0.013664112448538816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6244757873605291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6233204493855046E-77	8.878932012202378E-57	5.080527158208799E-59	1.6951516914770463E-126	0.0	1.2861211891311172E-263	0.0	0.0	1.641194690730523E-136	0.0	6.232769335029378E-97	1.2805929315848106E-75	5.463024231872861E-267	2.2814833266637777E-94	0.0	6.284401926834265E-91	0.0	0.0	0.0	4.99171034872526E-149	4.3289835610626204E-299	1.0029873971955499E-142	3.159353003713063E-96	0.0	3.991677636279588E-80	2.296244347093326E-121	0.0	3.8052640841041214E-47	1.3156842763861307E-135	0.05435306995031762	2.2807596392206102E-60	8.988253199958858E-91	0.0	2.152033085458181E-93	0.0	0.0	2.3562608377669664E-52	2.7837175893036114E-55	5.518974084105919E-180	1.711733436093553E-84	0.9288678632105287	0.0	1.3441721131494606E-201	6.637190683793156E-90	0.016779066839156528	1.328889563657969E-97	1.0909533694879937E-39	1.654877403493495E-56	9.133281735891067E-23	0.0	0.0
