98
2.0718428313010816E-81	3.9649727390369563E-44	1.4394308355845121E-111	0.037766830943903464	1.2745101499501465E-38	0.0	6.949646759605691E-91	2.916640346798705E-94	6.998076054122707E-205	9.77074935008619E-59	0.651888341572438	0.05020769198654655	0.0	0.0	6.081539457187581E-224	2.3333596035346413E-52	0.0	2.212004982931659E-287	0.0	1.145238519241532E-49	0.013136288997494604	0.0	8.862026975339921E-264	0.0	3.80356337220568E-27	0.0	0.0	0.0	0.022041897499618712	0.0	0.0	2.4982125361147566E-66	0.03612378724441114	0.14614121501471058	0.0	0.0	2.29065807589924E-292	4.7804227307209164E-91	2.039351071744282E-287	0.0	1.2231902061700087E-161	1.0134778718140481E-57	0.022988505745598038	0.0	3.4048082010092765E-65	0.0	0.0	2.445891096590329E-287	0.0	0.0	1.0384227319255315E-112	0.0	9.489771699986177E-173	0.0	0.0	0.0	1.856096394709057E-59	0.0	0.0	2.2957522022119762E-8	0.0	0.0	0.0	5.258434267227413E-295	0.0	0.01970443349622689	0.0	0.0	0.0	3.1744671301583024E-308	7.377209582499936E-285	0.0	0.0	9.84491431253727E-7	5.050887458448696E-259	0.0	0.0	0.0	0.0	0.0	4.749402174858895E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.009831899669686E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.329136099910833E-280	3.0891839847690955E-261	0.0	0.0	0.0	0.0	0.0	1.4091746191384929E-30	0.0	0.0	7.19562094755357E-307	0.0	0.0	3.7728886678611393E-283	0.0	1.6251408822801238E-109	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2705239970281475E-93	0.0	7.322713780075832E-299	0.0	0.0	1.5516480908553338E-77	0.0	0.0	0.0	0.0	0.0	0.0	2.468649796588692E-283	0.0	0.0	7.92048683576152E-280	0.0	1.5412598296088435E-300	0.0	6.064800903824664E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7084212080608656E-275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.827360696254387E-55	3.8909611053231207E-53	0.0	1.7271824670337722E-9	0.19713333222671758	0.0	1.405987857226996E-139	3.4517503354881833E-100	1.2276587113039859E-37	8.968892489183215E-81	2.9434354417539975E-265	0.0	0.0	0.0	6.489806700327316E-29	0.15698106564345285	0.0	3.0495998388101002E-108	0.0	0.37524789308590023	0.0	0.0	0.0	7.457144491895128E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1464584889580529E-32	0.0	0.0	1.7713254959445196E-282	8.880303667674734E-31	0.0	0.2704203091296067	0.0	9.958910754918551E-10	2.1739719124863995E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.505902147449071E-73	0.0	0.0	0.0	0.0	0.0	0.0	1.418774181676379E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.193063934026005E-170	0.0	0.0	0.0	0.0	0.0	0.0	1.909387486919776E-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.499293514769637E-50	0.0	3.9942366759280636E-51	1.3528448229536248E-81	2.0123135504572532E-102	2.3380679441347264E-54	0.0	6.708983485663796E-50	0.13819251410848293	0.0	9.104912181886833E-71	0.0	0.0	7.156423083531616E-42	2.1241863790619415E-66	8.34346121402099E-285	1.9731316333974737E-59	9.34489584336818E-71	0.0	0.0	7.738467791737076E-49	0.0	4.719765681712055E-70	1.2343496927279263E-57	4.347202242947343E-48	7.357889963408972E-142	0.0	8.9138353091293E-50	0.0	0.0	0.0	4.192478944570205E-72	5.3275779897920944E-157	6.388259995937093E-72	0.7548374058148207	0.0	4.920419610299951E-63	2.9390824627521042E-65	3.310479304073662E-54	3.4065554582955517E-141	0.0	0.0	8.226829111568955E-66	4.94756500065637E-55	4.7469797103006836E-93	0.0	0.0	3.1604554550143112E-49	0.0	0.0	1.4072179850444287E-51	0.0	1.972911082316899E-63	0.0	1.1937961438453527E-153	0.0	3.1031700670657554E-116	0.0	0.0	5.944429568330876E-158	0.0	0.0	0.0	0.10697008007669613	0.0	4.9618668891820924E-49	0.0	0.0	0.0	3.2890344353114068E-80	0.0	0.0	0.0	4.872424859736633E-157	1.5719438562919443E-115	0.0	0.0	0.0	0.0	0.0	1.3502617079046906E-63	0.0	0.0	0.0	0.0	0.0	0.0	5.499189593862696E-63	5.319807740412407E-54	0.0	4.2613830227593225E-158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.76361956072458E-73	5.3279775456364646E-36	7.8322338305501125E-31	0.29108213996807086	3.495046185567232E-23	8.719159673829515E-78	4.031797724176007E-73	1.260799241926612E-35	4.656015609641098E-23	7.409600777492541E-48	6.031315714299071E-66	3.4536232165385526E-262	0.1405829825983698	0.0	0.16830462337130872	6.51536256471594E-18	1.3186849576775862E-42	3.7771576574282553E-73	0.0	3.430923048791862E-34	5.7139934914809E-47	1.0986155117366542E-72	2.7490039552398825E-44	3.4808082101202054E-73	3.5685318210807885E-69	1.0590757539413794E-161	4.6787560658288686E-48	0.08046129366575934	1.6563562158765765E-270	0.0	0.0	5.448578699596423E-150	5.656382436451925E-52	7.101339678936522E-89	0.0	1.707106935785984E-76	1.2552545050201742E-55	1.3491536074535404E-40	3.725163877682342E-147	1.165577489099569E-78	0.1443433367507752	2.4083040951396977E-26	0.17522562364572114	0.0	5.281953875231209E-201	0.0	0.0	1.3446990382946016E-69	0.0	6.857133337605882E-73	2.3778269681436377E-59	0.0	4.37320120313677E-67	0.0	1.086402996550731E-49	2.9936459802079457E-67	2.3568852775041983E-41	2.4244054117884266E-64	0.0	2.600169010970195E-52	1.1452465696846908E-106	0.0	0.0	3.6855077477073986E-24	0.0	0.0	0.0	0.0	0.0	9.998605771820556E-158	0.0	0.0	0.0	3.014120992677996E-54	1.73845705935743E-90	0.0	0.0	9.327106939652273E-120	0.0	0.0	3.765251320445432E-70	0.0	0.0	0.0	0.0	0.0	0.0	5.044897021084213E-285	0.0	0.0	9.186252378332366E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.516884008477535E-82	2.239232162601607E-49	8.286673122797623E-36	4.450618744809329E-50	2.5466514865168356E-8	2.8286240316775184E-31	3.533354691782685E-120	1.4680078496841192E-69	3.727732712112696E-49	1.8927382901359778E-67	3.1452082520384386E-47	0.0	0.9999998833332298	7.505459403231534E-99	4.898002332397354E-59	6.458134491638827E-50	3.1120810046837043E-48	0.0	0.0	9.120025566315534E-8	3.5814434485370515E-280	0.0	0.0	0.0	1.7829926781934886E-303	4.6942476954937926E-169	0.0	0.0	0.0	0.0	0.0	2.1331044290736476E-295	0.0	0.0	2.788200115211339E-82	0.0	0.0	0.0	2.0336787469770356E-33	0.0	4.703592242403786E-140	3.734518605287071E-56	3.992728323512517E-40	1.7927023815566435E-82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.510378704946039E-57	3.2867900120170814E-46	0.0	0.0	1.4470242448478368E-110	0.0	0.0	1.225728677876897E-50	0.0	0.0	0.0	0.0	0.0	9.426835649899978E-64	0.0	0.0	0.0	0.0	4.591748018510274E-76	0.0	0.0	4.550478495576803E-124	0.0	0.0	2.8602195437157534E-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1948004036462348E-34	0.0	5.697640517741267E-162	4.54861239500445E-42	9.208990090762466E-58	0.0	0.0	3.4566139523979125E-146	3.4895544279252784E-40	0.0	5.245782513581202E-143	0.0	0.0	5.0376586704527855E-64	1.1821877686453346E-31	2.0736865934313929E-53	0.0	9.203466382067943E-176	0.0	2.118464612438763E-56	7.780115193439756E-153	3.1957042156866833E-88	0.0	1.0	3.9691525263407596E-160	2.231185452276222E-54	0.0	0.0	0.0	8.479604791924386E-54	1.0044257637081358E-57	1.4769351020294385E-304	0.0	4.0608890689421924E-53	0.0	0.0	0.0	1.9000021210636647E-66	1.8765933665085598E-234	1.8282316107676134E-41	1.591567444109083E-127	2.569914101429551E-62	2.996844333627029E-54	0.0	0.0	3.2740402136905803E-57	0.0	0.0	0.0	7.864435867890335E-148	1.5160002453298155E-127	0.0	1.5218376437358786E-170	0.0	0.0	0.0	2.58185074935288E-151	0.0	0.0	0.0	0.0	0.0	0.0	4.49095293601697E-40	0.0	7.192788218535392E-61	0.0	0.0	0.0	1.0709133630887331E-251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7395938070446182E-154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.9804444052746E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2759549771465657E-76	0.0	2.0735826504447566E-86	3.569053324161493E-27	6.885032126265401E-113	0.0	6.502028241331906E-47	3.0005004913860594E-50	3.4141708313556906E-52	6.354142851337405E-300	4.096237834685267E-54	0.0	0.0	0.0	5.465922432305711E-104	7.262132844934654E-271	2.0287249928616114E-177	3.0895128945522813E-37	0.0	0.0	9.31639679279759E-21	1.436291479825264E-239	2.0306376884830117E-286	3.498988063545608E-43	1.9515040511639367E-28	0.0	0.0	1.426486972070418E-93	0.0	0.0	0.0	3.3943559095664725E-77	3.821353407394497E-65	0.0	0.0	0.0	1.2553041345590403E-282	1.68525118819293E-71	4.251759378076991E-98	7.231748228643584E-46	2.0981572447428797E-52	0.0	1.206467073122332E-32	0.0	1.028665478531219E-80	0.0	2.5036601246931098E-54	2.5619235654495247E-84	0.0	2.079635735552268E-77	1.6780642868785263E-20	0.0	8.321930194933566E-41	0.0	5.97757081076844E-310	0.0	1.0	1.066510446783056E-65	0.0	1.0697435627527615E-66	0.0	0.0	0.0	5.189885355501237E-62	0.0	0.0	0.0	0.0	0.0	2.820911027001187E-24	0.0	0.0	0.0	1.0556183085546095E-65	6.667816611433943E-242	0.0	0.0	0.0	0.0	0.0	2.749138832625363E-35	0.0	0.0	0.0	0.0	0.0	0.0	8.531191544315325E-17	0.0	0.0	7.110558134826559E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	6.90455625469647E-48	0.1681182253190251	0.0	0.4956453240429247	0.0	2.216457186714607E-211	1.0187201443388269E-45	0.2123598635608738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12387658707717639	0.0	0.0	2.8933897967354085E-39	0.0	0.0	0.0	5.979335222972598E-48	1.0818247427946178E-60	0.0	0.0	0.0	0.0	0.0	5.998270554001328E-253	0.0	0.0	0.0	0.0	0.0	3.406465105824405E-61	0.0	0.0	0.0	0.0	0.0	1.3791180141482697E-76	0.0	1.279862854844176E-207	0.0	0.0	0.0	5.763488957172609E-29	0.0	0.0	7.64438304360488E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4903035115802394E-274	0.0	0.0	0.0	1.7125525207959296E-58	0.0	0.0	0.0	0.0	0.0	0.0	2.1111720614953197E-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4041589647222383E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.3560626995900054E-74	5.679434665175818E-83	2.856813177948199E-81	6.163487848088804E-41	1.0	2.4908555412221814E-148	8.209698173354522E-79	1.272675487824447E-80	2.008997290887256E-99	5.682384761219104E-91	0.0	8.56325302384816E-17	1.0957627596276483E-87	1.4087779391872378E-71	1.1291492129571792E-77	4.1540857813361636E-40	0.0	0.0	4.956033990302471E-38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5678169580798078E-61	0.0	0.0	0.0	1.0539976552176938E-18	0.0	0.0	3.989715287757254E-86	5.852090326391432E-51	7.267979767751904E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3710106885102313E-91	3.128249156187991E-65	0.0	0.0	0.0	0.0	0.0	6.925688518256513E-80	0.0	0.0	0.0	0.0	0.0	6.094558572208479E-51	0.0	0.0	0.0	0.0	2.091456450430428E-121	0.0	0.0	0.0	0.0	0.0	1.1655026894973856E-121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
