51
0.0	3.145127031852076E-5	0.0	0.0	0.0	0.0	0.0	5.077278450725726E-93	0.0	0.0	0.0	1.6434940198963464E-94	0.5741518887935698	4.833961879059245E-59	2.1535269453229317E-123	0.0	3.862387545898679E-52	8.725246738441779E-101	0.0	1.0670815198700265E-178	0.0	0.0	0.0	0.0	0.0	1.180084006984181E-114	0.2941684120992875	1.653793473745755E-8	9.126692361175446E-219	0.0	4.6032151202345663E-57	0.13164706401156803	0.0	0.0	0.0	0.0	0.0	3.354896119425941E-103	0.0	1.1672873211424772E-6	9.682636904733535E-109	5.7183918576247056E-92	5.144245481500331E-252	3.7789802494942495E-96	0.0	2.1859464337704358E-102	3.772574124793014E-79	0.0	0.0	0.0	0.0
9.3961048586629E-55	0.0	5.521352758032641E-67	0.0	6.21469810067157E-68	0.0	0.0	4.083088756757284E-83	0.0	0.999999999997534	5.545824458767398E-35	1.6264570890927416E-49	0.0	1.062910365138157E-181	1.1674732960720074E-84	9.558486098328682E-112	0.0	0.0	6.060262305333075E-111	1.0868603707437562E-114	0.0	6.649078116070805E-26	2.9718586886082147E-17	1.4851684478487038E-71	0.0	1.1513103754026434E-42	0.0	0.0	1.4001133373268195E-62	0.0	0.0	0.0	0.0	4.766799104032323E-13	1.3683632782492674E-17	2.4418887932210304E-47	0.0	1.9895313099996792E-12	1.5620540172131726E-76	0.0	1.5138379679546992E-65	2.800023997342272E-69	2.071014950704119E-235	0.0	2.1767834792915511E-54	2.3968920484160688E-73	1.735240205911731E-49	0.0	3.072285703156532E-152	0.0	0.0
2.9008034378261637E-77	1.841355676665416E-12	3.578363911360758E-39	0.0	7.242654772912333E-5	0.0	0.0	6.973009079145254E-90	0.0	0.0	0.06615471526413214	5.066372216443515E-12	4.307694772237597E-17	0.0	0.0	6.435214376755127E-42	4.9532562131465467E-51	1.1202284510083332E-14	0.0	1.8526563538850713E-78	1.8127615315594835E-26	0.64035035220807	0.024241696611308712	7.06652766217312E-10	3.4310272518869554E-15	6.296995045039278E-6	0.0	4.3323406585384734E-20	2.8435902964279566E-31	5.443292416495264E-13	0.0	6.669912089194915E-105	0.0	0.02402749457354001	0.23325181461780262	0.01189498529412187	5.655683116437959E-16	0.0	2.3328237477745194E-77	2.942974456355206E-20	0.0	3.524420570185039E-45	5.368345792253781E-104	3.4979276924642566E-53	8.931462110379754E-80	8.223679384855272E-126	1.099661925857063E-99	8.966890858485382E-107	2.2613097555353556E-63	0.0	2.1717412906436106E-7
3.744490350401377E-78	3.937092203424991E-12	4.444876147177909E-45	0.0	0.002460150759153732	0.0	0.0	8.918286611078969E-92	0.0	0.0	0.3117588409291217	7.883063463876824E-12	2.581445359614133E-16	0.0	0.0	1.0231486499371302E-44	5.2222971826917136E-52	5.584341798663581E-16	0.0	8.50818102320652E-86	1.3901093983526865E-31	0.35702646058943105	0.011581157877265017	1.4708783425107741E-12	1.2231069134056912E-15	5.942902898958767E-6	0.0	3.68586525474365E-20	2.8488017925365546E-44	4.3050240828688865E-13	0.0	3.863396902215209E-97	0.0	0.035902798426274335	0.1117992285195591	0.16946541919507727	1.921505980585582E-16	0.0	2.5952198230240415E-80	1.9993735805579488E-19	0.0	7.451676697526727E-52	2.663763016623448E-106	4.109022694354321E-56	4.35536016137633E-82	8.7507419414355865E-134	2.0496590065428004E-101	9.994079590437384E-108	4.655365271420125E-67	0.0	7.874983965883843E-10
1.3241854769073398E-70	0.025075746587366075	6.394816291215403E-64	0.0	0.9550895167914774	0.0	0.0	5.860042453605745E-84	0.0	0.0	0.00889327135274857	5.856354986660249E-10	9.012331891906007E-7	0.0	0.0	2.6250762112279555E-39	1.8074333822197674E-41	5.5049002792336357E-8	0.0	2.3030919528363465E-105	3.2594115105162823E-34	0.0015652379185541502	7.63725575633646E-8	1.3115933047416913E-4	1.5339468793747836E-4	0.007573833730435084	0.0	5.284223115581143E-10	5.682749651771245E-51	6.622616124840759E-6	0.0	3.287955606230043E-67	0.0	6.313467381055678E-5	1.190637020880908E-4	2.530572824493856E-4	1.2570367330174999E-6	0.0	9.13494392537718E-72	3.874374215738808E-10	0.0	4.3073275320406104E-73	3.1423374492475805E-98	3.055931353058666E-50	9.133635164568948E-74	8.316820624796832E-152	7.931018724650158E-95	7.21457318318763E-106	2.8049322216214745E-60	0.0	0.0010736701335554723
5.608670230805821E-197	7.21211917121318E-123	0.0	1.5269121846988213E-45	0.0	0.0	7.16389994510622E-71	6.846568036845151E-45	0.0	0.0	0.0	2.6067794312255785E-210	1.7447072245902226E-123	1.0	6.067323722736476E-46	1.4757129311494477E-91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.241344325424047E-302	5.7668389854663154E-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.391610129292426E-129	0.0	1.6952581356915556E-248	1.7944069716401523E-21	0.0	4.255633586245162E-216	1.7165704514797395E-142	2.4162209425912363E-251	0.0	0.0	0.0	0.0
4.010642898107558E-82	0.0	4.967760736365322E-114	0.0	0.0	0.0	2.689831707883485E-67	6.580859382896482E-86	0.12627851897406073	0.0	0.0	1.9704568606415412E-181	0.0	0.011784782530565224	9.756996106868724E-63	3.9798849935727756E-30	2.921616781030727E-146	0.0	0.0	9.267198887085328E-41	4.002558275004724E-40	0.0	0.0	1.893005481384381E-52	7.295954754676187E-129	0.0	2.655818763711706E-8	0.0	3.6663807621437075E-128	0.0	1.2058802882137344E-58	0.10332817811714357	0.0	0.0	0.0	0.0	3.5203957948463178E-127	0.6924439069763063	4.417830327651716E-58	0.0	0.0	0.0	7.810987803803704E-94	0.03338006203198452	7.108135428547676E-82	2.2070079445690866E-146	3.0455556817740354E-95	0.0	2.2241299348512937E-66	0.0	0.032784524811752404
8.659845648172101E-21	3.459875529526205E-69	4.467723089936255E-239	0.21605154702222001	5.7706153189731814E-123	1.6195243031414736E-65	4.470839163321067E-103	1.882108723926816E-23	2.3363207743178292E-63	0.0	8.755514757516759E-97	6.229582661310535E-87	9.313122510191188E-67	8.354466466358908E-79	0.20070518354506597	6.527530176638098E-52	5.66600913508509E-51	4.930455035238609E-211	3.49182382797665E-105	7.768032232976627E-111	9.906963756636118E-54	4.4514160408708656E-88	1.4850546750444856E-65	0.1540290928767135	0.0	1.2149560638822123E-78	9.988470128146339E-62	2.333145647095004E-66	1.8400911231414625E-69	0.0	4.416605324136218E-164	1.4609756965770313E-158	2.4923898719038535E-41	3.928513282912845E-74	4.727651188937108E-80	1.0234634131211005E-105	0.0	2.955668110013609E-175	3.018795755285985E-54	4.595576286634053E-67	1.7353546359182411E-102	4.841665016068633E-122	6.588440390898093E-62	1.2533785088772259E-54	4.923988249668833E-33	2.1648271188286394E-32	8.125836914031994E-28	1.5603983693829644E-291	0.42921417655599975	0.0	1.712230427817844E-23
1.5837126897837559E-63	0.01888169732070975	2.166235028387987E-29	0.0	3.098419782832368E-41	0.0624907915976546	0.0	1.799611236718908E-73	0.0	0.0	1.1043843307333495E-19	5.907802355747863E-22	0.09939598153259074	0.0	2.2491227189859753E-84	6.72620434035117E-36	2.4923243410311135E-42	4.200035412419963E-6	0.0	0.0	1.4713065568698677E-54	2.720960842758419E-13	0.19234949286986264	0.0160882419368816	0.0	5.3731023004263756E-8	2.478822034266432E-240	0.09120449906526779	7.901223338010011E-139	0.0	9.073436523140852E-73	6.44588867828845E-285	0.0	1.5505863475769069E-6	2.527179315194565E-8	1.843624139729E-23	0.0	0.0	1.2090417682762421E-64	0.47289342418369534	0.0	8.2307897524394E-158	7.15070252032672E-136	8.118768047071157E-57	2.096812616655152E-65	0.012032040219277416	3.69261678433716E-82	1.893185163169471E-101	8.617170052136612E-52	5.1386849377680345E-71	0.0346580016492102
4.203850592398405E-76	0.0	0.2155279365487887	0.0	5.140453125385881E-114	3.2160669563257386E-76	0.0	8.018559035372686E-99	0.0	6.270938795646817E-76	5.1315921594007695E-81	1.1129646378826924E-96	0.0	1.0919900721596524E-82	1.7926162790977503E-97	1.5934375571365492E-119	0.0	0.0	5.051336711121674E-148	7.18785178436911E-264	0.0	2.376271296373668E-73	8.310970816220284E-64	7.480733436611995E-76	0.0	2.603857503664638E-88	0.0	0.0	0.2937472110093425	0.0	0.0	0.0	0.0	5.050942581816829E-59	1.924735201832347E-63	5.216992384170946E-94	0.0	3.2831226416812795E-57	8.181414154538916E-89	0.0	1.7679091616810622E-83	7.125392805653399E-110	4.009424542896492E-211	0.0	3.936141244967182E-74	3.7594752127145755E-65	0.49072485244186803	0.0	2.0911055947286228E-151	0.0	0.0
7.625090035747097E-24	4.135849041574799E-165	4.27494595235415E-112	7.729225053079905E-106	1.736776801812402E-195	0.0	4.372815884659771E-74	1.3238417109374188E-46	0.4043899750591389	0.0	8.219738711434941E-190	1.069128124539457E-150	2.061242953551263E-149	7.209662201958981E-36	1.7391114999009443E-135	4.044417292165106E-69	1.4755797285255387E-219	0.0	5.479656115047859E-69	1.4976536743969057E-42	1.853499206299066E-113	7.607131292779478E-196	3.1729425822214026E-199	1.3587211269560842E-53	0.0	2.7503434916446967E-233	0.3751269124820003	7.109559889934614E-145	6.225136538409448E-139	0.0	2.9843636885020675E-66	1.9289203081780274E-98	0.0	3.9901032069530955E-183	2.9670386717477336E-197	2.6086301150697082E-194	0.0	0.11299735302150195	4.054048449202079E-10	3.278169122272259E-150	1.9823200353480002E-88	4.9513900998282777E-265	0.10748575903195458	3.778888082356771E-96	2.226953885964872E-22	1.1110623098553391E-74	2.6551007482453208E-46	1.0222947117271357E-34	3.882084120278908E-75	0.0	5.95198542491467E-75
1.5595176752301279E-38	1.534740574687297E-148	5.015981296142018E-22	4.4904277207138986E-69	9.870455228667418E-127	2.272348925757487E-93	1.465233919034656E-97	0.12300692110668138	3.084511960505397E-76	0.0	1.2694008236688809E-105	7.54649250628908E-121	3.0609304085654004E-148	0.07590800120546762	3.2866943345246665E-133	1.0199854437291492E-10	4.542588800511772E-130	1.617402278716263E-151	2.0418588522351966E-238	3.318028588631615E-137	9.06880453684951E-62	1.818526343374254E-99	4.7423941425548646E-95	0.08720575299669779	6.7205481938425575E-164	3.2248222395235163E-122	6.254119947062885E-9	4.745120167680253E-149	0.11010261415603902	2.3560424481040434E-151	4.078029569876719E-56	6.549484816555612E-48	3.997089819032129E-189	7.747959197670022E-99	8.109648292884594E-99	2.210076820123232E-106	7.747122771401899E-163	5.360069011383026E-19	0.050097556752721206	3.0168920258558057E-150	1.8527725638014823E-210	4.572667470244729E-25	0.11500179063269564	8.932758837131097E-72	8.893178660710468E-35	1.2709373790787367E-88	1.573858522973786E-53	5.3511883990645995E-114	1.0632038715665266E-46	0.0	0.43867735679358366
1.4515828753640504E-47	0.0	0.0	1.5590969295322383E-71	2.156774162077549E-139	0.0	0.6848371718873113	2.411776909595661E-38	5.4428673257395994E-34	2.2796432025184394E-188	3.6280012554789594E-162	1.9349648564384223E-64	0.0	7.544901877226421E-54	3.331980955708189E-56	1.7041566500340446E-16	5.818937635274383E-245	0.0	0.0	1.9635154356883317E-26	9.264273158574812E-48	6.86303299599596E-164	5.1599603548796574E-163	9.32693478338034E-114	0.0	8.223409306004283E-187	0.14226755030637012	0.0	8.426928452388996E-189	0.0	1.1326265318644915E-43	3.018322719333889E-89	0.0	2.209679221937944E-157	2.6409513336681883E-162	7.968095419817407E-159	0.0	0.02474218266197779	0.1481530951443404	0.0	0.0	2.4831249406934787E-134	7.29669438387092E-113	7.651702873747094E-63	1.8478854557288954E-40	2.2844954506512785E-34	1.3012056773427675E-68	1.3811946182079567E-186	1.1027786398456028E-49	0.0	4.664481147061905E-26
1.9798798830258747E-49	1.5464089700825723E-5	5.640438554745516E-65	4.365289187959228E-26	2.3652513627147785E-55	0.02004567084307151	3.67912587584697E-43	0.03444153706214184	0.020253581986999426	0.0	6.185387529269706E-29	1.0474005657329757E-27	0.04799386621379301	4.6652032021546625E-22	1.277093139875784E-66	1.2530306462147298E-35	2.6642778941041265E-28	3.4479043513636157E-66	5.875791095376957E-52	4.687041920302338E-44	2.386354434576557E-49	7.908007823706101E-22	0.14874804772385425	0.0717727960188997	0.0	5.219640734156461E-8	0.13116119970839832	0.06848938461823896	1.1623562129047492E-70	0.0	7.060970454327249E-58	3.5637966160629815E-82	3.30550759904264E-42	2.716788563436974E-9	4.539079593718823E-13	1.8480162623140939E-38	0.0	2.880249578372514E-109	3.4891692742885166E-57	0.01870858328655019	9.90108456014309E-18	1.3037482343738517E-155	0.07511188334841275	4.302654791317148E-47	6.459444347753655E-61	0.01992945617752866	0.023340073710375605	8.112756950363064E-112	0.023770464743298365	0.0	0.2962179355550904
6.566426095216406E-58	2.20029063712017E-13	0.008619120750752617	0.032642640636914994	0.0	3.8815975441763005E-52	7.736601528201209E-74	0.04372140791494405	1.9093975796762082E-29	0.0	0.0	5.747479500529076E-88	0.0241899692303634	4.481298483890329E-54	4.112462481647046E-45	4.026261148778993E-45	0.01626312119093308	6.321825612055522E-69	2.842412997926287E-136	3.4773529033812843E-71	1.337914904196336E-59	0.0	0.0	8.58179822347077E-58	4.089019989224387E-137	9.836602998665468E-79	0.04386887827589953	0.037562568932729405	0.27298405242893736	0.0	2.5601887607899012E-23	9.22210441692725E-109	1.9350704311332973E-145	0.0	0.0	0.0	3.9240197941873377E-112	6.653390411905205E-19	0.06738727713928173	7.05285378440702E-5	1.499832308460332E-38	1.6159206348044995E-116	6.67677331295528E-72	0.008160412985225162	1.8982899323237456E-34	0.4445300219759555	2.6833582998974445E-43	2.5777461042902284E-85	5.595290647155628E-60	0.0	3.222290545425428E-70
3.309562074823319E-37	2.05950346527406E-94	0.016703070226174434	7.478403449463201E-53	2.0304916696801663E-37	2.9153657504859934E-65	6.004355485422521E-127	3.1630977506047264E-52	4.5557983590731135E-67	4.904092405900759E-83	1.6909007670716082E-17	9.871612355454149E-37	1.2505788098498374E-90	7.07184422518875E-51	2.644666668181941E-49	2.2198888899458518E-66	2.913194618934024E-75	9.132497574575284E-191	9.182028491381701E-55	2.089943777796204E-115	1.0108242475305143E-25	5.693880732413344E-11	0.002168947557923524	2.636818195177159E-4	7.907433804773421E-112	2.9973692283036205E-34	9.019775232017035E-66	2.920725888983495E-89	0.046700819755228266	0.0	1.1907329445016191E-132	4.216173847021874E-92	4.126208595085714E-53	0.021674480544267946	2.3869880358609095E-4	2.384634805481229E-22	1.6537858879568398E-88	0.021320139335797832	9.600345631959518E-52	1.4125696660264532E-90	1.6631003625158514E-18	2.1296805218862645E-113	7.484935342772274E-66	6.6174077420697566E-18	2.182859320994219E-44	2.4866566380084846E-42	0.8909301619005653	1.7441273255904852E-84	7.080124973907411E-56	0.0	6.747267188396984E-43
5.778595163290537E-74	7.472235432230278E-128	0.9962078752979686	9.97308675809374E-119	3.1213558678379116E-104	1.9166344151338423E-83	1.2073410925024158E-144	1.3019360570083523E-77	0.0	0.0	3.811803668509999E-98	9.021860048831664E-109	2.731910401056845E-135	3.747536482977705E-54	0.0	1.1900288558921828E-34	0.0	7.509315894014785E-122	0.0	1.0019394503121462E-143	2.9835514220169297E-99	2.8244444446769165E-98	8.422316796516524E-97	4.6303964539283714E-92	1.40036558861474E-133	1.3467500058645535E-102	1.981491466989304E-70	2.7428394442092563E-140	5.101876121323846E-106	2.898568657969031E-112	5.3435814338791544E-204	3.9368969792553466E-106	0.0	8.828092630071757E-99	1.357144840802969E-99	3.390473843784314E-100	1.0313567261833157E-129	9.917067816102428E-79	2.7752473584121165E-65	3.185110060955439E-139	0.0	4.758146202573585E-107	1.8809528964530727E-110	0.0	3.850158600733901E-72	1.1662982239224858E-91	2.3645231335445784E-89	2.182202229082942E-254	1.899879823352534E-58	0.0	0.003792124702031244
5.142095136071274E-49	2.667447518582616E-68	0.0	8.018595368887772E-64	3.469144630433494E-153	2.6782333691532594E-71	0.0	2.932672592936494E-33	3.8175206716274724E-91	0.0	1.9407352254953786E-125	1.5752787999038587E-97	1.5222943417288846E-62	2.8293089561306773E-88	9.122471664708122E-106	1.6146916700133299E-102	0.2515862172035876	2.0202644552061477E-71	9.899833357710123E-88	1.6099264745294434E-142	3.5289872027664106E-172	5.485298600318075E-118	1.1182547362635131E-95	1.686118012454014E-101	0.0	2.427644563368124E-73	6.312918099431289E-7	2.901012794419932E-61	0.7484131515046013	0.0	6.95968527346352E-73	3.61852672032612E-123	2.852393786148049E-20	1.9080701127823583E-102	4.017404874766553E-108	5.06718826419888E-134	0.0	1.4092915763622957E-101	6.254269217023753E-62	5.660486795476657E-62	5.052579499439688E-104	1.0197947806359192E-299	6.044782119589981E-95	0.0	2.098341105741112E-69	3.440157780628976E-88	1.6174327187400923E-55	0.0	2.8132229182735834E-70	0.0	1.1205108194381736E-79
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.717067019577668E-50	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0099438746821606E-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.637463979729193E-53	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.283191073748799E-23	3.6897585606122025E-66	0.0	1.0848885235837517E-53	1.147534347031752E-123	5.5707016233097666E-55	0.0	2.0802214294620314E-22	6.047768319255641E-65	0.0	1.834297613632608E-95	7.967551643585327E-89	1.0099429473732655E-63	4.513314554799786E-93	9.634508078611751E-80	6.361149278200269E-79	1.1860383977209361E-33	2.0071777978291433E-205	3.351251259487162E-62	4.372846041318491E-114	4.1983416544288676E-145	4.2646479809094553E-88	5.850737604342209E-66	2.96901662131509E-73	0.0	1.3287889168269913E-77	2.342692418198347E-35	7.171403312871696E-62	7.961484137383983E-22	0.0	1.0396384772123787E-135	6.806053737806195E-163	1.0	1.4612836253402242E-73	1.2573068921576471E-78	8.31175705941975E-105	0.0	1.377263584181568E-108	1.518528899041508E-64	2.6143000013599495E-63	3.6267662098169516E-79	0.0	3.334158609800299E-64	0.0	1.996773931284073E-43	1.0667450764949782E-69	4.4289000450399316E-44	0.0	3.0354667104512E-23	0.0	3.5956476168492726E-54
3.525367153476952E-64	3.583959692357208E-19	1.4866348486561246E-136	4.443732614438066E-48	3.354770321482217E-69	4.0223535950809515E-303	8.611611978959922E-21	0.0	0.0	5.117284551392315E-130	3.1376658927568157E-136	0.0	1.74038613969862E-147	3.6354262594556625E-66	0.0	1.494068310432285E-308	4.3685664150348083E-38	2.1429463958093688E-93	2.094766038900534E-143	4.2273276615964045E-56	6.225093912397086E-110	3.530927618256357E-48	1.1504573297288619E-62	2.725369630682583E-143	2.0485641044893142E-42	0.0	8.202027408380878E-232	1.5600179529542532E-20	4.3963236193286885E-65	1.0000000000000033	1.1306091758960147E-147	1.670379425397287E-73	4.060482190627859E-74	3.4379902964869484E-306	0.0	6.340547914642261E-38	3.1618662795682573E-60	2.4285944286161635E-50	3.0357480862682443E-114	4.083143529037997E-130	0.0	7.995392097056467E-102	0.0	3.556344862041527E-97	4.926559603260755E-134	0.0	1.34405948991684E-45	4.016359595715497E-74	0.0	6.270917938857194E-309	3.5782946571386045E-87
0.0	7.438880647213176E-77	0.0	1.7022654134526373E-197	0.0	0.0	6.4167533660432034E-276	0.0	0.0	0.0	0.0	1.1887326101804428E-111	3.431558452576947E-81	9.107552644594544E-256	0.0	0.0	9.10313823834028E-15	3.0065880072568887E-71	3.309900330235859E-147	1.0655310179760221E-271	0.0	3.5518339952945146E-63	0.0	0.0	0.7862724069930703	0.0	1.0776939443470213E-61	0.0	2.331856200271021E-43	7.43236155682775E-64	0.0	1.4616438371996671E-236	0.0	0.0	0.0	1.3880744141173275E-89	0.0	3.165173656940857E-272	0.0	0.0	0.0	0.0	0.0	0.2137275930069233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	8.153470987962796E-53	4.308642930003488E-95	1.4415588822645284E-31	3.4836115674609094E-83	2.752652806344674E-247	3.7806475529317665E-96	3.692054156188562E-279	0.0	0.0	1.4557735330262329E-152	0.0	4.522918780101545E-72	1.391098886669406E-21	2.5629077522523345E-68	1.6258699792974144E-250	7.251681939013435E-60	1.1284693988561335E-94	0.9999999999999992	1.0268026613871488E-62	0.0	1.6772276965110272E-59	3.370234954791157E-94	0.0	5.6041980899241575E-140	6.054170604763399E-109	0.0	9.909804212111244E-119	7.145091595795707E-90	2.388097951736113E-62	0.0	1.3424775780105253E-94	3.008975882890095E-95	8.96186274106251E-217	2.592758086025077E-80	4.187083214443068E-118	4.462960276900049E-71	1.7189601131547055E-71	3.867763442995271E-116	1.0720820519395415E-38	0.0	1.541987151633975E-73	1.429870752394052E-165	0.0	0.0	0.0	3.551275755924828E-112	1.9732953969084906E-87	1.4378008156009894E-107	3.575819441404993E-260	4.777859747573167E-65
1.7748768400352795E-121	1.9541024782472325E-12	0.0	2.2682719365579653E-111	6.021161486980846E-206	0.0	7.617163278113777E-220	1.456934935207095E-258	0.3129664770261142	8.97698644863555E-108	1.0162958071278019E-33	0.0	2.714952544937964E-80	0.6870335229719319	8.599599655447502E-112	0.0	7.277491653732011E-131	1.6541959981094E-83	2.8418388045947723E-89	1.7703403840601986E-162	7.791879038072983E-88	1.6853782216540554E-41	0.0	0.0	4.3693635321636406E-83	0.0	0.0	0.0	0.0	5.3587592367123594E-52	0.0	2.420511379428129E-53	2.0241022940617806E-221	0.0	6.452629919190829E-83	4.744924687476169E-38	0.0	2.9981950694509324E-57	5.023783625153623E-80	1.2766493445560213E-56	1.0066247930811938E-81	1.2591034896117347E-189	1.5640276507251145E-50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.355394426614741E-143	0.0	1.4124508969055107E-138	0.0	2.534126780663377E-165	9.387226991573455E-150	0.0	0.0	0.0	0.0	0.0	6.742809641428206E-124	0.0	0.0	5.914472376848185E-168	0.9999999999999964	7.735246171939603E-69	0.0	6.958083187130491E-215	0.0	2.7535109830055496E-52	0.0	0.0	2.5655401698662202E-21	0.0	1.8645125150484856E-62	0.0	7.371476605789318E-56	8.500289283031103E-76	0.0	0.0	0.0	4.949123084336903E-187	0.0	2.785809396212784E-118	4.114054860909693E-85	8.537710884772229E-218	0.0	0.0	0.0	0.0	0.0	5.8572014506905495E-33	0.0	0.0	0.0	0.0	0.0	2.911805047744201E-165	0.0
0.0	5.044690593007234E-43	0.0	1.7518081416405056E-59	1.7517804520383946E-175	0.0	3.653439751262077E-56	0.0	0.0	0.0	5.879231747753229E-94	0.3415956390994458	0.0	2.0325825184232176E-44	0.0	0.0	2.0082985163349134E-73	0.0	0.6584043609005537	7.563520700352059E-134	0.0	2.810611895468549E-50	0.0	0.0	4.597024224304652E-56	0.0	0.0	0.0	0.0	1.3294605094785427E-64	0.0	1.8774244031454477E-69	0.0	0.0	0.0	7.022146330441042E-99	4.4217929544807816E-54	1.184780711904604E-93	0.0	0.0	0.0	0.0	0.0	2.6485783999992857E-75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.431906362210732E-50	6.001256672394686E-46	0.0	2.9482184031832305E-120	5.76875751566398E-70	0.0	1.722648238054418E-134	0.0	0.0	0.0	0.0	0.0	1.9638270842414764E-91	0.4114977516690795	0.0	0.0	6.570190114623917E-47	0.0	4.85078238393527E-94	2.4802005718063137E-123	0.0	3.9580884447316185E-76	0.0	1.2120778645943847E-57	5.724926191069835E-86	0.0	0.0	0.0	1.7463254839182645E-279	1.7498874784945922E-42	3.9363664327458605E-85	4.391252528111949E-48	0.0	0.0	0.0	0.5885022483309201	3.2689774112120443E-183	2.3412506134754364E-100	2.0995432794570814E-84	0.0	0.0	0.0	0.0	7.0607720881864E-311	1.5269168285167276E-87	0.0	0.0	6.5324220462409085E-242	0.0	0.0	0.0
1.4448511186023978E-21	0.018555054647350563	7.48219840270564E-91	2.3798375902739622E-82	1.8702937284071804E-57	9.005741496519018E-301	3.1285146135220226E-67	7.240277984928992E-282	9.247439198445907E-41	0.03353553751610539	1.2942365378795235E-89	0.0	2.2135230617692478E-76	0.148276472091181	2.330917075293071E-133	1.4167632912531946E-306	3.1732335756777086E-104	0.016768675286183615	3.641833045304789E-96	1.132470584197227E-19	0.020959710947565866	2.7589495917490034E-63	8.50191506760899E-4	2.454649861694197E-199	1.5599053981201038E-106	2.5234236582960548E-79	0.0	1.8149868915762733E-87	6.245315680186207E-99	0.6688316768502871	6.406929135137856E-124	9.307701743435322E-65	4.40967308557845E-25	6.987556867231031E-75	0.016767721906954892	7.964794539671496E-55	1.7015902913298736E-105	4.0542422765986994E-78	6.346588035217475E-32	0.07545495924760937	4.421169685371098E-56	1.1396296102744885E-115	1.616529731066447E-26	0.0	1.929134011040633E-99	0.0	2.5010340977400695E-116	2.152349282436425E-127	6.273783262227045E-124	1.7616487735E-312	0.0
2.6343115587619496E-52	6.100904576166041E-87	1.2661477399114216E-114	1.3405713206643818E-75	1.18897973584679E-161	3.2377554468716295E-77	6.5517029403675856E-21	0.0	8.200910390213835E-102	3.3272384563167945E-171	5.150736476792267E-117	0.0	6.692755649080131E-160	9.017046412475339E-60	3.954048079945029E-235	7.434193234622339E-83	4.1168262717923846E-67	2.281157644406042E-148	2.2809275639046584E-146	1.0157696312300934E-86	1.9742314206777873E-156	2.6703424806618142E-67	5.9653212505002605E-114	0.0	1.1060382375140897E-74	1.7444739684524795E-163	0.0	0.0	1.579926817450791E-139	6.945810852954587E-33	0.0	6.773163105319127E-69	1.2740455051318778E-99	0.04078986630919959	4.8261514095139325E-148	0.9425000460963548	5.937191505120611E-56	2.708950698204638E-64	0.016710087594449113	5.4520647103301036E-176	6.052757324783614E-68	0.0	2.2725319625107797E-115	0.0	0.0	0.0	1.7599458610771325E-114	1.891590394985969E-115	7.546668367331503E-106	1.151473013161936E-80	0.0
0.0	8.378633309269281E-171	0.0	1.232610270786024E-132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.892975146585632E-136	0.0	1.253228515085091E-85	0.0	1.5917789526773676E-215	3.7747108225177576E-191	0.0	0.0	0.0	0.0	4.508585481062466E-271	2.2323302949841446E-124	0.0	0.0	1.8146323986505552E-218	0.9999999999999981	4.997333150287659E-74	4.508326062053378E-294	1.4856735670285373E-268	0.0	3.9341627064942705E-32	0.0	0.0	4.473271216948605E-19	0.0	1.0061808833802885E-87	0.0	1.1979632140691065E-62	8.451539698989593E-68	0.0	0.0	0.0	1.4818383598653293E-228	0.0	1.1877171513241403E-99	5.373478448963721E-167	4.426356482910361E-277	0.0	0.0	0.0	0.0	0.0	6.036359686845291E-57	0.0	0.0	0.0	0.0	0.0	3.456003882304433E-216	0.0
0.0	1.0458131336848645E-37	0.0	1.2381049595167891E-20	1.7804855480103768E-210	3.594038912581952E-187	7.869332231650366E-119	0.0	0.0	0.0	6.277833803641131E-114	0.0	5.351368765926747E-145	0.0	0.0	1.9823452866669517E-192	0.9999621973862586	5.106342489007669E-281	0.0	8.93733838194039E-81	0.0	1.0589061055146936E-90	0.0	0.0	3.100170779078793E-5	0.0	1.0683568172730875E-157	0.0	7.164411640903069E-17	1.4870155866916774E-9	0.0	1.8599292691525044E-96	0.0	9.939834355729696E-194	0.0	6.799418937966963E-6	1.5731265687692925E-151	2.3587683575312635E-128	5.852753534734901E-128	0.0	0.0	0.0	0.0	6.859838933242154E-37	0.0	0.0	0.0	1.4204481674019223E-278	0.0	2.3497056618883658E-191	0.0
