veri_prob	true_prob	false_prob	half_prob	num
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
0.5054209644016205	0.7397459392296899	0.003303219619536437	0.0076685059323127166	10
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	0
