42
7.963596358068333E-29	2.0934623905149992E-36	2.510915566843516E-31	7.434492379396279E-4	3.314010443588694E-35	2.3891745383184625E-28	1.7081075013946447E-11	0.001115424070617925	2.5058300437146997E-19	3.913911409340457E-165	0.017838585505445436	0.8535694490315162	0.04692932492974112	2.799368912933655E-4	3.760854168932138E-14	1.695793195896775E-6	1.4563867399327198E-29	1.8206828114935982E-19	2.6876674987807116E-16	0.07425209725917055	4.060237543175515E-6	5.334675502028165E-73	5.841937044707355E-22	0.0014001965331856031	1.5960775849860846E-4	1.629681321693461E-6	0.0021894477888842814	3.094099204601563E-8	4.08648043500435E-6	8.86266462569649E-6	0.001497252008782443	0.0	1.0536347683762616E-24	4.824417950564517E-54	4.863169684936796E-6	3.863839029634858E-22	1.48554752228018E-200	0.0	0.0	0.0	0.0	4.0094174464823353E-216
5.045302874266197E-44	5.619301225451411E-25	6.172992813549723E-50	0.005243264894782583	2.131715906047037E-43	3.974942136920584E-38	1.5316579568493277E-11	8.384579958589983E-4	6.887398157157787E-7	4.9807754062140877E-200	0.304204905027985	0.507311915294133	0.15755061007918972	0.0011828985467670944	1.8443497565975665E-14	3.715443161230805E-5	4.638631631571539E-47	2.615868702067714E-47	2.4329023300677542E-17	3.3802583108432644E-21	8.965585452743441E-8	8.091318903727746E-69	5.582432288334137E-23	6.789712824763059E-4	0.003570992565726775	1.4857588068743948E-7	1.9527543583995719E-4	5.991316266707669E-8	6.775839871512221E-7	1.964139178173008E-6	0.019181675985108036	0.0	8.770847980997622E-26	4.847989599076834E-77	2.498373016796934E-7	2.581462446642672E-27	4.8468537656615554E-234	0.0	0.0	0.0	0.0	7.573059923330369E-254
4.327698694255895E-26	6.170408401492843E-32	4.546324657049058E-28	9.003467899702325E-4	1.9432417255297624E-32	2.3023158105277E-28	8.225120068683569E-11	8.402566390811212E-4	1.6412038750530262E-16	7.998888368877809E-173	0.014307242250764116	0.9196861241764198	0.020031155433693066	3.8571074548487413E-4	3.448778368832128E-13	1.9090840867398563E-6	1.314870813253908E-26	9.331685976642477E-17	1.482734499641422E-16	0.040933421442787166	1.1577032097618577E-5	2.7306617946242115E-71	4.00819780931732E-22	6.979639241689525E-4	1.309660860346582E-4	6.266013337111202E-7	9.450851362149678E-4	4.8379641994197347E-8	7.528183881683098E-6	4.924696633224571E-6	0.0011133767080650882	0.0	9.978194886585966E-25	6.721023405083541E-54	1.7366070476286226E-6	6.671678944446983E-21	1.244772517775589E-209	0.0	0.0	0.0	0.0	3.794116782665028E-226
1.044304401178286E-24	1.2319470180367876E-28	1.8971478101659274E-26	0.0011110451418544602	4.478769795791104E-31	1.1202201563068496E-28	1.9294467242436138E-10	7.636169678993182E-4	1.5504939111683343E-14	9.62552775151044E-176	0.014290163195855774	0.9350789109018711	0.02070398731734192	0.013225442950000945	1.1768209399764846E-12	2.4496680620148777E-6	4.236841978634971E-25	1.0852484793146324E-15	8.749591917149029E-17	0.012446105140616165	1.5806879977635953E-5	4.8004823736190715E-70	2.707545924644646E-22	5.178603030562433E-4	1.2630307318210697E-4	3.954850492780504E-7	5.722153027444461E-4	5.7034596560390226E-8	8.687152761006559E-6	3.8054426825162925E-6	0.0011321183424076794	0.0	7.906798424191503E-25	3.5453698334167286E-54	1.0295059071959392E-6	2.5539070788852573E-20	6.829514836558841E-213	0.0	0.0	0.0	0.0	1.2669659131413596E-229
1.1285507430017476E-8	8.412795170443374E-27	1.091744125434305E-10	0.09336351203121669	8.23904307651752E-24	1.2699068402436707E-25	0.01390809493316895	1.450312611411668E-4	4.0981548359785276E-122	0.0	0.004387392581876992	0.019259032432437186	0.002174429788828051	2.015909656859525E-5	0.33140905659310776	4.363661763924931E-4	1.4996616495349978E-9	0.5340307967637141	1.999252038634497E-16	5.563725230040038E-4	1.2809177847294578E-6	2.1828617245741154E-72	4.649876340252971E-21	1.2713986472589696E-5	2.8744425755606193E-6	2.7051285447797705E-10	9.482277250100406E-6	1.5212047480042826E-6	3.138554234974563E-5	1.1683466505713914E-7	2.5036721044099187E-4	0.0	7.862983242038425E-24	3.982886338820845E-55	1.0676871830615015E-10	1.306365264161339E-10	0.0	0.0	0.0	0.0	0.0	0.0
1.469951690426588E-9	4.2165077700291464E-23	8.868039803625586E-11	0.42577915587079285	1.682485860989235E-17	1.9445185451978746E-22	0.00866292138409234	0.021995682762695316	2.2311637889678498E-20	4.4655643199386144E-107	0.06673011982409333	0.2686954849509289	0.031066288891906036	2.473673246792415E-4	0.006119095274513597	9.047123960418216E-4	9.655841048184672E-10	0.1034912356716267	1.6053267540407112E-11	0.026062399515330743	0.026049021520607292	6.643483697100444E-67	2.363688075238021E-16	0.002108329173688051	5.485884459593393E-4	5.568311834091362E-7	0.003963132919783712	4.664903154696462E-5	0.0016323322950320554	6.955437920532562E-5	0.005826792609339768	0.0	1.4493697662501388E-18	5.068212824564618E-51	5.725573140197121E-7	3.829368398765133E-9	3.517085802041163E-108	0.0	0.0	0.0	0.0	1.0164558022275815E-110
0.0010547694805686449	3.3870439895637596E-24	0.006733851188345468	1.9271471418528546E-103	2.568972454729936E-146	1.9756615752384584E-59	2.1014295191982632E-110	8.625548441450992E-112	2.1683572147902416E-135	3.61751766502453E-198	1.3325675105709435E-117	6.38715088168549E-117	2.822652904650921E-118	2.7774443779199357E-120	2.2237384361188072E-125	1.4347281472821042E-98	0.015313482970757207	0.976897896360329	3.2309306159245276E-130	7.399639485653946E-115	5.335348022425534E-110	3.2568488399512347E-87	5.702199334849509E-131	5.028025774684641E-117	2.4255317435763936E-119	2.2199549271096216E-121	5.8839982395366085E-118	1.3967436044398777E-84	1.0506693585893362E-89	7.16770326401937E-113	5.254523477932577E-117	0.0	4.40688164051841E-133	1.3218684057709917E-146	3.634460914120962E-121	9.387374332815136E-22	1.1668870158049234E-217	0.0	0.0	0.0	0.0	4.237039261751347E-226
6.974078275676386E-42	1.1179709622107399E-113	1.3741606545028734E-95	0.01756308228038952	0.5299668159399376	1.2731073101983155E-97	3.5784598454357935E-7	5.803905520398362E-4	6.018701039817109E-177	0.0	0.009425301415062369	8.648120119966136E-33	0.0037650781579217805	1.0727830262426946E-5	0.2784074992344843	3.0315340626836836E-4	1.4023266290152272E-88	1.2287909087754615E-92	2.163734527178483E-76	1.7777249823372471E-65	1.1769098910742642E-10	2.385620059592398E-151	1.4631670252493544E-92	1.3064683972581693E-4	0.09544201330518776	3.790926531874093E-9	0.06397635454727066	9.433321307268946E-8	5.300754643654621E-8	2.9404984524430747E-7	4.281275712271168E-4	0.0	1.498886934907964E-104	3.8748690995099414E-84	5.764125029976734E-9	1.0895158993805961E-11	0.0	0.0	0.0	0.0	0.0	0.0
3.170649685526846E-69	2.565445342540809E-63	2.551952519971414E-87	1.024329230151484E-20	9.229951894188214E-56	2.440527335051186E-28	8.605573887458818E-26	1.0465419508477433E-22	0.009063548042223571	6.662148690165865E-154	2.419567126966173E-17	5.305689047515485E-18	1.0723844549568488E-17	1.3582730984118037E-19	3.962469382419932E-27	2.4046334444566036E-20	7.33193508221407E-88	2.4458745148940067E-90	1.5115760221791986E-37	0.9909364519577769	1.0040636793220187E-26	9.540375749667402E-65	3.4905464722187286E-43	3.9137637044334615E-24	2.0565267991381645E-22	3.288811561478645E-29	3.1898298791291108E-24	1.2342605900533633E-25	1.3819607725191064E-24	9.814149592869267E-26	1.6027756645414475E-17	0.0	3.135460595021655E-45	8.527044042492414E-59	4.49455786319335E-31	2.2493425544585826E-35	6.520442025921904E-185	0.0	0.0	0.0	0.0	2.4569879392132057E-197
0.001862565544260447	1.1674343383855255E-19	0.36806451728985146	3.0916853579789876E-37	4.0569055668873017E-61	0.22284833243191218	2.0599610107635506E-48	1.2084849487685233E-31	0.001157212462057198	5.2152063624291146E-169	3.124818650018613E-22	9.687818380870034E-10	5.389500797941686E-21	1.251663455315801E-21	2.50785187701785E-51	5.144788829435574E-33	0.07335980676211083	1.6526436661247148E-53	0.3200131342225437	4.725470519242238E-14	2.6070518325677863E-17	0.012190892732450446	1.0473598861525023E-4	4.607273645385209E-38	4.319008189678448E-53	3.180722512822946E-57	7.364328932694885E-54	1.4144940595058703E-21	2.742006206337347E-23	2.6033970164587892E-39	4.097016655025973E-21	0.0	3.988015973722716E-4	2.1357421373092895E-58	9.436950195639378E-56	5.255032995269373E-19	2.1262517803488316E-221	0.0	0.0	0.0	0.0	4.1851271572108163E-231
2.9092483382239933E-9	4.778685330790799E-25	9.956344019381196E-9	0.9968006442734888	2.0613229169329018E-14	5.939508588050931E-20	1.9142002633474216E-6	1.3657881850407668E-4	3.785187700321016E-38	3.506929295118366E-283	1.6801090680553863E-4	3.3599371959303436E-9	5.515717232071469E-5	2.671056537066235E-7	9.066095802472134E-8	5.939781410732596E-5	2.305828284815637E-9	4.0336168655718754E-9	1.986997143138101E-8	1.1163556503498542E-4	2.2703282665512934E-5	4.989909415833685E-68	1.330349002761955E-13	2.4712080594886413E-6	0.0021928889289993085	1.557554614240587E-13	9.489043911055234E-6	1.2178461973507637E-6	3.601045704871718E-4	2.339414716946196E-8	7.736277309758765E-5	0.0	5.931580802941522E-15	3.0172873221078855E-57	3.8065398480646333E-14	2.4348994591291652E-17	0.0	0.0	0.0	0.0	0.0	0.0
0.09536107320305096	0.7340168910181147	0.1229049160901519	5.31770814962263E-81	1.474439576686814E-122	1.7150472544825774E-80	7.084592709286322E-84	1.3184038714115124E-86	0.011355089979943726	5.839976816517651E-163	1.3035651334355715E-84	8.369580496673258E-86	1.016950483292404E-84	1.0146030632201627E-86	8.326334181656054E-95	1.6351284465975175E-76	0.03636202970874093	7.281438211743108E-69	2.740273455088323E-108	9.099827556820515E-71	1.876016736595968E-85	3.778826784663234E-61	2.3049542396321274E-87	2.5608232353847535E-92	4.459294605104728E-95	2.4685751715119886E-102	1.1119437601557E-94	1.4589714378607164E-84	1.0363578294600666E-85	6.0612487927598306E-89	1.1955975542641823E-85	0.0	1.5935270985284064E-94	8.349134940161718E-127	1.4673787891701064E-115	2.1429530995991644E-21	1.1396737600594808E-170	0.0	0.0	0.0	0.0	3.887166937205443E-173
1.0877304710034149E-64	1.697349388978778E-55	9.908161095512185E-66	4.745172050079133E-27	4.560009561250202E-62	1.9246762981744742E-29	3.1509744614024354E-30	2.06876829928568E-27	0.028284244447827227	8.431274373970788E-142	8.02369392259854E-21	4.587838889695117E-21	2.6172331704753974E-21	3.376017232616527E-23	2.237260142040402E-33	5.409687098531541E-24	7.060595481547825E-65	1.4620414627778634E-93	6.560810863679797E-45	0.9717157555521738	3.279752573931519E-33	1.1685030616406897E-65	1.9743110895912513E-49	6.457376266101166E-29	2.232184940965867E-30	4.645764023274122E-37	8.156980804448877E-32	5.683288461227478E-32	1.4475215676216163E-29	3.798112767582511E-29	8.106776488421807E-20	0.0	8.89036289804251E-52	5.8730112176183186E-58	5.126222184356888E-41	1.7360024969079156E-38	6.154575791563277E-169	0.0	0.0	0.0	0.0	2.0864858479993496E-175
3.2803216980629052E-15	1.2775378490096474E-30	3.4537740353060903E-16	0.012459425033558444	4.4581576833147215E-21	3.7986135991572426E-24	1.7885414531384184E-8	0.002553254283465841	5.708829367031733E-25	4.771874618036591E-164	0.003751707414897286	0.060383013220944394	0.002346237177059302	2.0336231257572726E-5	5.898548824619993E-10	3.846049140833424E-5	8.390208802661561E-15	6.409129490745161E-11	3.4139101887609754E-13	0.8893335499733845	4.1437686011870536E-4	1.8044192593309237E-69	2.090138590376195E-18	4.166707445450515E-4	6.86946782313516E-5	0.026650012333524344	4.940937834965441E-4	1.97406951526882E-6	6.720150101523438E-5	3.212852183532933E-5	9.687220038718868E-4	0.0	1.8855121220752598E-20	1.0763587593015165E-50	1.231381554329771E-7	1.134012939184202E-16	2.9818168003406805E-195	0.0	0.0	0.0	0.0	2.6553093252635186E-205
1.4949414049245173E-17	1.8639374164035577E-33	1.800639268771525E-18	0.02995265935203141	1.2795901343006574E-27	8.338946239800966E-20	1.518951611977794E-4	4.064157274946652E-4	3.123432840831286E-131	2.6314103971766445E-281	0.00498488597725086	0.05029929912116877	0.0041616315690652895	6.195407201664449E-5	8.204373547783893E-6	8.78663064422575E-5	2.5626791168639217E-17	0.05000577232209823	2.3928304184217257E-12	0.4425096289160674	3.8420330105190794E-8	3.7660021796229694E-68	4.77967614593418E-18	5.142682119214305E-5	0.0013740093522930598	0.4107763399301481	0.003817879764483054	1.5131369771815017E-7	1.069665383408216E-5	7.018599424755856E-7	0.001338535748053045	0.0	4.082562034061563E-20	2.099795953793786E-55	7.235238296052939E-9	7.473093136005674E-15	0.0	0.0	0.0	0.0	0.0	0.0
7.401073406182715E-10	2.982321730497905E-29	5.607039038322352E-12	0.032556666181727416	6.565442706841618E-16	6.584045141252416E-21	0.049720267604177984	1.1206916677545268E-5	1.6229014863427734E-91	0.0	0.01666502299472923	3.4488889692151157E-4	0.010194068837134156	4.639626387519739E-5	0.09249352463970682	1.8668465949211741E-4	2.4134369608135914E-10	1.5660666073619622E-5	7.305530533949624E-9	0.7964439961628267	5.887372455875488E-4	4.391670307047242E-67	2.3496487330645803E-14	7.134884274772982E-8	1.2815190010661568E-6	3.9951323825374937E-7	1.5056342014204754E-5	2.626084497478851E-4	8.523140379374924E-5	1.3757619478573776E-9	3.6821544191997335E-4	0.0	1.502463082611447E-16	3.593654546066469E-50	3.814859107367425E-14	5.244097049056866E-9	0.0	0.0	0.0	0.0	0.0	0.0
9.434642113320192E-16	2.201341303509432E-31	1.7593979808521234E-16	0.052559893510168966	1.1790115782102062E-27	8.178715110616912E-18	2.8107064004252914E-4	5.476743941235867E-4	9.21395532540883E-132	8.645726159638286E-305	0.00782507132289905	0.09773007280413117	0.0067024499254113926	1.0282329753885014E-4	1.7092744876703637E-5	1.5898994234266042E-4	2.3739797234411628E-15	0.10243643754256071	2.6149564375536554E-10	0.7294073611355517	3.0524509854208914E-8	8.871270235011625E-67	1.0098095070288069E-16	5.93828799395307E-5	9.000006002384516E-6	1.0070448451865105E-8	3.56126191402051E-5	2.3645813741579008E-7	1.6283072991837905E-5	7.814883233962704E-7	0.0021097181808959003	0.0	8.324015122669983E-19	2.2366230076883427E-55	7.178411592223272E-9	5.3793343434833025E-14	0.0	0.0	0.0	0.0	0.0	0.0
4.855872025323649E-4	1.6942207387966605E-19	8.165511143338768E-4	0.9015346467868494	1.095722264352181E-8	4.824736677005715E-16	0.001061659575912941	0.0037812553659687348	4.005612587706446E-14	5.427504880581417E-277	0.0013321508192859026	4.628117757111704E-4	7.045766484220841E-4	4.299585551683954E-6	0.00287631005510659	0.001136029723186596	0.0015770540523910366	0.002021020839209061	2.434627012718326E-4	0.04677383371906213	0.0030581888346751813	9.17244323791836E-63	5.021830658257074E-8	1.0181188151071881E-4	0.004435470781784003	1.4088877789029332E-9	5.03899349066224E-4	3.7157785193775474E-5	0.026654796432603833	2.9898836031420558E-6	3.94370983623947E-4	0.0	4.692427221438758E-12	8.232923069860614E-53	1.3498718276368255E-9	1.6412829741104026E-10	0.0	0.0	0.0	0.0	0.0	0.0
0.004687120103074295	5.996108292892312E-22	0.007182058889414521	0.4718596977446732	6.8660130877814274E-9	7.372011512777866E-16	0.006420247318813364	4.5160229744140923E-4	4.544830703658245E-28	6.160823003705363E-308	3.542736283194621E-5	1.1474799632984535E-5	1.3025434704325069E-5	6.011675150699062E-8	5.739212311172744E-4	1.0099530036788863E-4	0.0016065602195347178	2.9646637396926767E-4	0.0011136672552367556	0.01596013305850786	0.4859989249032133	2.865563425948677E-64	1.1854777224566805E-8	1.2252049653474453E-5	9.442126265459979E-4	7.29293589929495E-12	7.137630417535036E-5	1.8577649799108596E-5	0.002628800610819207	3.0814634177137917E-7	1.307146774760468E-5	0.0	4.747819024906058E-13	2.247900165867443E-53	5.897609072980931E-12	1.1778686775497858E-12	0.0	0.0	0.0	0.0	0.0	0.0
1.167926589291787E-5	5.28109490679317E-22	6.359876109628878E-6	0.0224598963375885	4.909119523419929E-13	6.372495634615911E-17	5.12143791588065E-6	0.0018620502104357785	3.729029866636065E-23	2.1741444202069263E-149	9.343261325023399E-4	0.029897067902826643	4.734633296034574E-4	3.207075756342858E-6	1.724054374147582E-6	1.125464573497987E-4	3.25732372502488E-5	2.077522604459369E-6	2.4094458146035746E-6	0.9367532954001478	0.001646217755575506	3.2661274178572554E-56	2.634697518479053E-10	2.5758947767730495E-4	1.400997025041113E-4	2.2248368408031224E-9	1.7704161623118795E-4	4.59883961290378E-6	1.2232532596283285E-4	0.004728981763559088	3.653406017405935E-4	0.0	5.037168320024346E-12	1.7450326539191409E-50	4.736376026040733E-9	7.423977372584006E-13	1.1424238143162546E-178	0.0	0.0	0.0	0.0	6.014319389886751E-184
9.549321356030916E-27	8.747401831444098E-35	9.725229410136296E-29	0.0015747197565860217	9.406749111957989E-33	7.743250154513129E-28	3.8748370221423007E-11	0.0020109228383705414	7.765250903459539E-14	4.917312472287829E-153	0.12696945715330546	0.6714562990365568	0.048717883313420404	3.145340463550938E-4	1.349085678532037E-13	3.7517375870690096E-6	3.564172118384796E-27	1.6374653293005599E-18	6.360171769062254E-16	0.14010177129333307	1.0655004469557896E-5	1.1715096919513261E-70	1.3287697940166544E-21	0.0018926531562286062	3.574629208507204E-4	3.2790552064404936E-6	0.004355273297282743	1.0786745159886997E-7	8.124138764914903E-6	1.668641827901499E-5	0.00219718234450225	0.0	2.8723325244906667E-24	1.177386659352612E-53	9.236582491647014E-6	1.170910843105241E-21	6.244077783966827E-185	0.0	0.0	0.0	0.0	4.873172993417744E-197
0.022376021264036018	2.092031603559423E-46	1.4731091577089607E-4	2.7898846740443178E-213	1.2405348814010123E-248	0.0	3.745025238594169E-161	1.2623342881887175E-160	0.0	0.0	0.0	0.0	0.0	0.0	5.3900994751748274E-188	9.771008550945478E-121	6.77186285963919E-4	0.0	0.0	0.0	4.358496123490956E-270	7.53697975901874E-258	0.0	1.0101175626159231E-256	1.2370425157514143E-299	9.182133485286413E-287	8.36009390739016E-294	2.5613879276456674E-151	6.412975094539502E-280	1.3394700777599717E-203	0.0	0.004066369401178721	0.0	0.972733025685544	1.450277410197162E-192	2.491986909802079E-23	4.3936969128027293E-228	5.150660111052999E-85	1.8845561038445176E-10	1.5057785652496236E-8	7.120126351282305E-8	2.9042256941381565E-231
5.302738287815791E-69	1.57513798539887E-65	1.886984766060185E-74	2.3069424999171996E-39	8.741584095464124E-77	4.600247783608212E-32	5.338401048010817E-44	8.688318353121362E-39	5.178642291058518E-16	6.001677391731836E-169	4.885204259696367E-35	2.224992978684168E-37	1.1882325791189922E-35	1.319443778781478E-37	2.308802524894635E-47	7.716103468456284E-37	5.6535573648115144E-68	5.4381442916814484E-105	6.721216859822995E-59	0.9999999999999996	8.44005131266402E-49	6.863165833872042E-76	4.3874212458718537E-63	4.3364362578226553E-41	5.259548181520843E-42	5.598132655668611E-50	4.647910558835302E-44	4.665442334779985E-46	1.1373176249858301E-43	3.694570941327964E-40	3.788379824474537E-35	0.0	1.2301840596348721E-60	2.8921937118363693E-58	3.5565605129708305E-53	2.8315715177186125E-42	2.4083166723241117E-196	0.0	0.0	0.0	0.0	6.248285618039812E-208
