42
1.7325912734546128E-47	9.924543828472976E-58	2.0742374951606152E-51	3.358062562725904E-4	2.4410321731225318E-55	7.815678700572657E-6	2.7802272078957938E-9	0.030961778570646425	9.473673048615069E-7	1.3113698393701495E-36	0.010685891752534222	0.8697002643590986	0.05929999365925471	4.7670312899963056E-4	4.30381835289845E-18	1.5262043012174463E-4	1.7278695657143335E-44	2.355081968355464E-25	0.003801974966576353	0.021809582387247693	3.840462779294723E-5	3.629114445215845E-6	5.982213166657133E-17	4.817386307790173E-4	1.158796135165953E-9	3.240944033192023E-9	2.1782990189476597E-10	1.5223914271682881E-69	4.329556377630115E-5	7.886239700479352E-4	0.0014108983745722864	2.376403329100642E-8	5.331296550848779E-26	8.585239591486252E-211	1.0877033110353603E-21	2.560657072045227E-233	5.790818703208031E-109	0.0	0.0	6.180096116230175E-28	0.0	1.3825918075851657E-112
1.8251433176987987E-71	7.350280144615101E-33	2.2548833064211663E-78	0.00478749890077555	7.362663096219126E-72	1.4600738522318503E-4	3.066087877711717E-11	5.379091282572066E-22	6.257731926332675E-23	1.3084513286158707E-40	0.2686089522751947	0.5753678438120824	0.13360513588890477	9.568314212585986E-4	1.0595955406555839E-19	3.413899889667813E-6	2.3199620424696275E-69	1.4987201955191562E-68	9.966280383959995E-5	4.07310347211374E-31	1.5366976986035264E-9	1.4395253113089596E-9	5.823903790539348E-18	1.0316165863226515E-4	4.4376522014533966E-7	7.525146142305623E-11	1.1884157638370819E-7	9.38257570747758E-105	9.800805993912038E-7	9.220463905703158E-6	0.016310716069188064	9.651573943691853E-9	8.297786611553053E-28	3.3428426103258225E-233	3.2536797600256417E-25	1.6612017306921662E-253	8.596179157710102E-135	0.0	0.0	3.424675187852672E-33	0.0	1.1078206009430992E-94
1.4913677259614085E-39	9.593030860204245E-55	2.0156155641827375E-43	2.9865748223088025E-4	3.040615124933407E-48	1.1380206019647176E-5	2.84495859486304E-9	0.08065414792911864	2.826825548396919E-6	9.193567927957303E-35	0.005393230261759144	0.8595772661662051	0.014388576933762075	3.533601474257879E-4	7.348220315493811E-17	4.586118103912502E-5	2.2336898963063195E-36	6.917576479765218E-22	0.0011782089305358658	0.03686534795962236	1.983811804032331E-4	1.4777684344089908E-5	1.8646861067235071E-16	1.5889266585121696E-4	1.258437920627742E-9	1.184348720402398E-9	2.1998555787104605E-10	2.1545291028727204E-66	9.570415140270005E-5	1.4962016787381817E-4	6.137435944354411E-4	1.1024689414164955E-8	6.090108441529213E-26	2.5979771785087167E-210	7.212985479629286E-21	1.4266381853741407E-232	1.4038973331179456E-108	0.0	0.0	5.137532116978569E-26	0.0	7.790580721858635E-110
3.047132940094633E-36	6.6430497983916215E-53	8.18110169385395E-40	3.0385083572871544E-4	2.2091533994365048E-45	1.3887392824299293E-5	3.5107261003862776E-9	0.1147670499773934	4.364289549312025E-6	7.304871677884041E-34	0.003763977426648681	0.8229984510763662	0.009873742050511475	0.007829504045756325	3.839824871726746E-16	2.966549531801799E-5	6.255790356931967E-33	2.5041916359956414E-20	6.93030027390675E-4	0.038510981886472076	4.388648446277698E-4	2.773526759690676E-5	4.112804131857599E-16	9.88955099212338E-5	1.4315129439401057E-9	7.873442337706999E-10	2.407686250816059E-10	2.6308481400792005E-64	1.3716216842923448E-4	7.531391570921423E-5	4.3351025837291043E-4	7.561028364951851E-9	7.956566603255658E-26	4.122596436072293E-210	2.4056178423413076E-20	3.0446194666799766E-232	2.1636093978706493E-108	0.0	0.0	6.239155412107049E-25	0.0	3.1848892922523366E-107
3.558878509788848E-17	1.1756394351744194E-38	7.355219764984396E-20	0.00446492761794115	4.8540521521418327E-32	0.11504522982512633	9.317063988525018E-4	2.383410096598822E-8	1.0517761881669517E-12	9.745474129142192E-35	3.4411235372964024E-4	0.0013406370288581793	1.3332457963421778E-4	9.229520606393954E-7	0.3077610091767562	5.326904609666068E-8	9.985066157894625E-14	0.5695976428771184	2.9653618844887984E-4	1.831924974763501E-5	8.482203809920217E-11	1.2815010965061287E-11	6.779048989987096E-7	2.595575400464665E-6	4.3983573985633006E-5	2.6670734802384726E-9	2.5818999305187884E-6	2.6232718753086322E-40	8.711849881832333E-7	2.0423326553507557E-16	1.48392132470496E-5	7.836403828856802E-11	6.967589257947853E-20	1.1464887858378911E-210	1.9511561721826726E-9	1.0509455883896633E-229	4.885962422809841E-115	0.0	0.0	5.007428645794669E-10	0.0	7.258853778320631E-94
8.34541613048868E-18	2.682932350319925E-36	2.1785450173624176E-19	0.034920651951527736	4.7819043019712126E-29	0.08262339410821529	0.0017819894879719889	0.2934226619505043	3.439010295931127E-5	1.2786318437447021E-27	0.01098942238934642	0.00743597279735684	0.0018772891931692181	1.1793447106907787E-5	0.04482309929585488	3.252378585467407E-7	1.8174657703617808E-14	0.51915942328177	8.090995194596237E-5	0.001033472427508078	5.832263830446545E-10	4.154724542571429E-11	4.437436431900333E-6	3.0616173643308243E-6	4.7358302326407895E-4	9.843439576138035E-9	9.873586865638885E-6	4.5223415131078154E-35	2.4554748539237036E-5	3.298450149045413E-19	0.001289664039058881	3.0686729779385467E-9	4.555115772441005E-19	5.0757416697026435E-210	1.2083865497850953E-8	1.5684089024590577E-229	5.260911897690177E-109	0.0	0.0	4.304609806126752E-9	0.0	5.50779919922719E-95
1.7564145338952106E-6	3.2130338020079307E-25	3.7026953281282935E-9	1.7021902273907693E-165	1.119365098365604E-245	9.446511812583403E-194	4.568905738362475E-174	5.76940977539148E-226	7.131129657248487E-231	1.996702044180074E-75	8.309757845071345E-203	8.960989098581897E-202	2.670818522414347E-203	2.55260274491919E-205	1.6885185657020137E-213	2.785954519600741E-203	0.05016090827056915	0.9498331948848479	6.215236195549977E-205	1.8950677800207405E-199	2.32702083371148E-200	1.5840768236858235E-195	1.6099236628414034E-138	5.368781458981454E-203	5.4544883762894584E-211	4.52651181682339E-212	7.817865220976576E-212	4.136727353749115E-6	7.681946343941015E-136	1.7820796668235781E-206	1.0247299359724498E-202	1.0989308651036521E-207	6.830312014327279E-222	0.0	3.549500378788749E-109	1.533726989587701E-287	9.99419407990489E-172	0.0	0.0	7.32699855660676E-61	0.0	2.903784211505634E-84
1.0925983255662214E-148	7.234190251931982E-216	3.0197171600823173E-194	1.3537337593141005E-4	0.8664563712200848	5.9936626581330376E-5	1.3239149559484123E-8	2.3858258020044663E-148	2.671515995409971E-202	3.263734951198674E-205	0.00653023199796913	2.3070858977730083E-47	0.003520168632590216	2.33329189012139E-5	0.08503612004417449	7.281009407946883E-7	1.447432552732667E-175	3.1418268247672615E-185	4.37100569257272E-4	1.2081651485498678E-88	5.343016374204123E-22	1.6584669980500356E-20	9.932338512920298E-7	5.264506619032843E-6	0.01847514955862405	8.145252658628315E-12	0.018819848720720855	3.913945886429598E-211	7.78947602777739E-13	1.6701568518525235E-17	4.993605228103071E-4	2.295524240591143E-9	7.279136143081306E-162	8.198335558208231E-230	3.1761426849491524E-9	4.3988181741361206E-241	2.7803071680572674E-190	0.0	0.0	1.2512026149964377E-9	0.0	3.2655302309850076E-190
5.388426981565103E-12	6.763021369076232E-32	4.804080104045946E-12	0.034927256443700226	6.894591421425446E-19	0.02579307005233942	0.005155377877692722	3.719718555898236E-4	1.615735019594497E-8	1.1224597772001471E-21	4.133000179635821E-4	0.004575894690829462	3.40167124269837E-4	3.3790614875643917E-6	0.0040508378830302165	3.4061300800769273E-5	4.3734270247031924E-8	0.005919733964709955	0.004856541152414762	0.9011665685804068	2.866647849128078E-4	1.4058998419013435E-5	5.002139770874494E-7	1.1688165239465417E-5	0.01056301431763481	3.8880237676394937E-7	0.0014347995524265178	3.6401955465036583E-34	1.7680935858249508E-5	4.201709583206249E-9	6.275997188460217E-5	1.5905731011868373E-9	7.80944656083434E-10	1.1449072519119563E-205	1.780091099341084E-7	3.964251183967471E-223	3.7417026923924343E-109	0.0	0.0	3.976789377695817E-8	0.0	3.7251262670519054E-87
5.813929817623458E-10	9.190333058084812E-26	0.9057602592364808	5.20647060789926E-48	4.645980384438712E-71	1.1357795532828608E-50	3.5847314813904736E-53	2.3186679656817184E-10	2.636726174798568E-4	1.5017738469414325E-4	1.522033002921793E-40	2.0051858719591392E-10	6.96385836565007E-41	1.0058511567382925E-42	9.996146333808913E-56	7.87792245767848E-55	1.3065822879100664E-5	4.642897302159919E-58	1.6652731598515886E-57	8.391610851482805E-17	6.621037868109954E-19	7.475159803437077E-14	4.536738159764195E-56	6.337539701195227E-57	8.615140639683648E-58	7.496303252259891E-63	1.732060558127824E-58	2.921387700152366E-84	6.2261921593423E-36	2.5740716341534657E-57	3.795037349256412E-45	4.700863134045221E-61	0.0026342264073114137	2.58337208396315E-174	5.721935186800154E-60	7.081529438417233E-183	0.09116465064408097	0.0	0.0	3.0078065301991046E-52	0.0	1.3946873226839438E-5
4.9982364552876134E-24	9.900099071850261E-35	8.707995799616163E-24	0.9636623716194067	1.078109383982242E-27	0.006257046584358221	1.249523733124459E-9	0.007564435200609527	2.805336069915555E-7	1.3247492482167193E-29	0.012905502835721294	2.417215326846097E-13	0.005085585937564768	3.976628909151266E-5	2.260760025069779E-13	3.162174647319797E-8	1.7120151641270117E-20	3.6823099037052355E-20	4.426492731188499E-5	1.0284699115362882E-11	5.900558514546751E-9	1.0168700681700339E-10	2.1655967620220802E-14	9.240094574192092E-6	5.128735999495224E-6	4.375311222255123E-15	8.061356149479002E-7	2.014956402679836E-45	1.344254670577178E-4	1.3666095623944686E-11	0.004291102823359363	3.917767588295751E-9	1.1954308996300278E-18	1.0997248324654451E-211	2.736214395967108E-23	7.575138980665313E-233	2.3374535952582144E-117	0.0	0.0	2.5364042944134934E-25	0.0	1.354223651475159E-94
6.942747159071057E-18	1.5995495039455681E-29	6.405813372308917E-19	0.9681778691935107	9.308212534247476E-33	7.455246378213193E-4	9.495056220729998E-12	3.472734603470024E-6	2.4020937815708974E-8	2.6371552808657418E-34	0.02015418380722982	2.0965341585575917E-9	0.009853891213260545	6.666398854753445E-5	8.28782761832103E-14	1.037583586407028E-10	2.4696463685500307E-15	3.3907491009963073E-19	1.2440256519723797E-10	4.850960740567995E-14	2.1626229895474934E-10	2.193938176269215E-12	1.1976504508575834E-14	2.8588809960712767E-8	5.48777507177434E-12	4.00201704806397E-18	1.7364402536701927E-12	4.7994571804204785E-47	5.348050900583547E-6	2.988976078360219E-14	9.92987806014154E-4	3.398312349308764E-9	1.2587741859668775E-23	1.2796450634411086E-213	1.345530842549606E-22	6.3814921128755035E-233	9.437637659093505E-119	0.0	0.0	3.1780594763437973E-23	0.0	7.512122318264761E-92
1.0228449934990039E-26	3.99708845218181E-43	4.483090508600122E-28	0.004048789762768138	3.2736581789498173E-34	0.014940611283798371	6.415979231566473E-4	9.186826050187928E-6	1.533580575088251E-9	3.5839991339612404E-31	3.634389791166468E-4	0.00897491031145014	1.0871804680529316E-4	7.134788193077335E-7	1.3399740554953228E-4	3.5247110393328855E-8	3.987947977151711E-23	0.9640303978613092	0.0016499658913255004	0.0038678663484383803	1.325159200846184E-7	4.0664402480405083E-10	3.7076521267584476E-7	5.679408616712852E-6	5.0958730295721075E-5	1.2627793355939706E-7	1.2755180361035217E-6	8.041339999404116E-40	4.923853285290673E-4	2.0802677827138424E-20	6.788378375574093E-4	7.451518475323428E-11	1.6636968293157096E-21	4.948653400169185E-210	2.0820768922945088E-9	3.29115592846913E-232	1.5884133438265256E-110	0.0	0.0	1.5538075526628605E-10	0.0	1.2211498827540956E-102
4.775480349024789E-26	5.3869229596277654E-45	6.03469208326513E-28	0.02367159270142394	5.169009288284501E-33	0.04083161614877417	2.795812301739088E-4	0.1702698518453081	5.297054204794389E-6	1.2966840406107292E-29	0.011066259213056867	0.19932889660035039	0.004493722444236497	3.6589464656445534E-5	5.879530115703663E-6	5.013888270581207E-6	4.327103729203755E-22	0.0016528759546453446	4.584593646258205E-4	0.5347821507010917	1.596005335270738E-6	3.907305209684789E-8	5.667389773231892E-8	3.074986727080578E-5	1.6955451090252776E-4	0.010346225150205444	3.951267301765135E-6	9.320662114125288E-40	1.261101098729766E-4	1.8993231008562817E-11	0.002433926913654068	4.228517106150225E-9	7.637163597094784E-21	1.903119965500306E-207	3.931791295941786E-11	2.7351059464149756E-228	3.342833760296221E-107	0.0	0.0	7.81996532315387E-13	0.0	1.0999342156192526E-101
9.776114550223268E-25	3.129283918416814E-44	2.3685970898930666E-26	0.001017274411223893	1.736329881883703E-32	0.0024860137393021547	2.7779219925746373E-5	5.746744509613873E-5	2.2767576764326044E-9	1.2979175051152592E-29	7.646817749477775E-4	0.00469098042299772	3.638653916575192E-4	3.3003799984345E-6	2.8592162622810305E-5	3.0268615052701237E-9	1.0945557811557496E-20	0.26716887107572235	0.024880386892367844	0.00860945671543282	4.2669076777029813E-13	3.914334906440853E-13	7.00335734164122E-9	5.7415182393650905E-6	0.0015884688562974036	0.6881383671886164	1.8348570138263418E-5	3.496300883097303E-42	4.6973687683885793E-7	1.287847601428856E-17	1.4992196424295015E-4	2.0525878006036021E-10	2.574459372403393E-18	3.4935313517150035E-211	2.013769610996377E-11	1.5008012845083488E-229	5.663289877933496E-113	0.0	0.0	1.1004482457849703E-12	0.0	3.67993099436831E-99
1.6022728545008366E-13	1.6406617629993272E-34	3.330349698130419E-16	0.002598625505965768	2.904869351889461E-21	0.004976240389740628	0.05153024642655529	2.988265403303305E-14	9.621450180812334E-19	2.204797494017619E-26	0.027270313870323363	1.3890667074570234E-4	0.021390220706366956	1.4303782543392734E-4	0.4657190447261603	2.0995630179170148E-7	9.191598209788958E-10	8.793697474771219E-5	1.8235953936451847E-6	0.4250682467119342	1.4606188535821951E-5	2.591773525564916E-6	4.10489132885702E-6	8.227887488822093E-8	8.282572539943992E-5	6.193300580438695E-5	6.133139733549975E-4	1.4153021469764223E-37	1.421185218582953E-7	6.820634250844228E-15	2.954535456122495E-4	5.467611490011364E-9	7.680615631483594E-14	1.623818785595054E-206	1.8152447765945586E-8	9.20752711303804E-226	2.6940278489103803E-110	0.0	0.0	6.85998779183591E-8	0.0	1.3413798063164104E-91
4.237908500912631E-25	1.545175357630629E-44	1.0964371443025613E-26	0.0019402656237688615	2.0959823500189865E-33	0.005142542924030886	3.9618056725856243E-5	5.3081118271775866E-5	2.1717748017921093E-9	1.3844350210016647E-30	0.0013261280630520276	0.009989646391503895	6.004256527490145E-4	5.421272938099724E-6	1.0203649100576558E-4	4.371267369834134E-9	4.7144160490564405E-21	0.5707359038997123	0.39969911116033635	0.010071252926740938	8.972961339156136E-14	1.1196068579870202E-13	1.908646019069855E-8	9.305526829466875E-6	1.1712217793724167E-5	2.226460400960404E-8	2.2719214300853772E-7	1.1206249165524857E-41	8.227467298380074E-7	1.490546947612396E-18	2.724503878939274E-4	3.726568233065082E-10	3.5398637589290716E-19	3.933157489358461E-212	7.474742868020238E-11	1.2245412595334418E-230	4.523233421040273E-113	0.0	0.0	6.060010632897573E-12	0.0	7.444778186948795E-100
2.6074784624918565E-147	0.0	2.24133E-319	0.06337031597168635	2.3675535412747206E-18	0.02202547264845852	0.018968527245655644	1.1157784420568342E-137	0.0	0.0	0.02269346908170555	1.1894014237474335E-43	0.020478351699946922	2.3196326826245228E-4	0.057325915582385686	0.5771192577255171	3.8333733082366294E-198	7.995826915174563E-186	0.043926194968033155	8.782698655874316E-76	1.1617901486435657E-20	3.625415426602473E-18	8.253328933043512E-4	0.008197314489748649	0.09815503114871639	1.618079347232808E-8	0.051217481355948044	0.0	5.396942291134639E-8	7.919821541450864E-5	0.015385780489835786	2.8642878095779296E-7	5.018923260627552E-202	1.5291059119110964E-240	3.546127692010135E-8	3.704479912720113E-255	6.830654988722852E-202	0.0	0.0	1.1751069952312241E-9	0.0	1.4337231768308392E-200
7.881407011641614E-6	2.614248830578819E-26	5.954407124992704E-6	0.26793043737682226	7.37771001090405E-12	0.03099858633413887	0.02047270033002271	0.08554854870220566	5.339160882973014E-6	4.813083947608826E-15	3.6705021378227104E-8	5.701802343348578E-6	4.787508812397807E-8	6.12179094959327E-10	7.429486831555291E-4	4.2070644056375726E-4	0.011637243972141534	5.9929789781157826E-5	0.008262789819717054	0.0016514622971958372	0.5670099245262323	1.1077111914915914E-5	1.0557679479120895E-6	4.256877358406717E-6	0.003687710709817706	3.0659610435222167E-11	0.0010054494820664784	6.0110190939347546E-30	5.298076317908568E-4	3.2986194583806126E-7	5.060645630710507E-8	2.150799379769285E-11	2.1606655346904715E-8	9.905580747083428E-205	3.539851715674419E-11	7.904114190028683E-226	6.756666403208192E-113	0.0	0.0	7.456817595483926E-12	0.0	1.679456216098047E-86
8.115174868165996E-23	1.2929571811625176E-43	4.272896839705647E-26	4.109462482932102E-7	3.2322219312772865E-36	1.6455653535772663E-5	2.0816383508090167E-11	0.9983847550525565	2.3255698566586192E-4	2.782273344723763E-23	1.4830476216399525E-6	0.0010315142733097835	1.127634012236282E-6	9.650792676773218E-9	2.6022581645873995E-16	4.6142925417298727E-10	7.115254989542563E-20	4.91465438865141E-19	2.839373797106674E-9	3.2831596365942686E-4	2.8932307274542115E-7	2.2780313071807282E-6	7.170842499139417E-15	2.6470870671834457E-9	3.7180063565491584E-10	1.039319454229333E-14	2.7283724948564714E-11	2.1535683420854172E-50	5.350315438969496E-7	1.364981315634121E-8	2.4838843791713637E-7	6.13000318522979E-13	3.294621025663072E-23	8.738856360412621E-210	1.133648826761346E-20	1.6766572962889526E-231	1.7145261957543258E-108	0.0	0.0	2.4999570558022408E-24	0.0	5.7671674175312224E-95
2.2746735370682119E-41	2.6237033680338E-56	2.361518749170825E-44	9.075611432740983E-4	3.473690351357449E-49	3.8140114947399334E-5	1.6776027698717044E-8	0.08516373506554512	3.1735542901563246E-6	3.4986091282611075E-35	0.07555184362902939	0.7047517610338266	0.05441120666624497	4.6463930205858353E-4	7.949188243336642E-16	2.5561402325585285E-4	4.490213915861106E-38	7.250969523183956E-20	0.005282435155602656	0.06967602799073948	9.263691972891739E-5	6.103119200064485E-6	2.7757498519368813E-15	5.737878806197867E-4	1.6691835453059648E-8	1.015467767906335E-8	2.0518327406837472E-9	1.1899656063766377E-57	9.929319620102555E-5	6.224360916828403E-4	0.0020995272997320997	3.2139645789166374E-8	3.553704762675764E-25	4.726554457890781E-210	1.7601686199885366E-19	3.5112851510355405E-232	2.434420333537978E-108	0.0	0.0	1.6502318145995859E-24	0.0	2.9288819937786653E-113
