42
5.983421799456048E-209	3.2480781269824466E-294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8567801357802234E-219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.777755422604192E-21	0.0	0.0	0.0	1.6332825630368074E-205	1.0	0.0	1.12633250699846E-310	5.676530197946272E-260
8.002532230568743E-31	6.501290893114656E-106	4.730848545439476E-239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9959332066674767E-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5316341067656152	0.0	7.644738664026964E-92	0.0	2.226443676107591E-215	0.4683658932343881	0.0	7.95811358377359E-16	5.856047482553164E-66
8.316036965180613E-107	3.357029869383441E-150	3.0352892809803044E-152	2.275318035899317E-5	1.0127352835353192E-135	1.8126338867183597E-115	0.13579093821630006	4.737315727567511E-5	4.2836212531183144E-4	0.0	4.128731575640225E-4	7.401896534074243E-4	0.0015895312997688603	1.6923317074343076E-5	4.6448099872234045E-5	3.1452622045865577E-18	2.0843901223068116E-102	0.2788480776780734	5.097271491925568E-4	2.3932790746417893E-5	4.3429721966929756E-5	1.3697566891370649E-5	1.9136367458688206E-12	1.966913105190608E-5	1.8435097781024836E-4	2.908461033703178E-8	3.0654886544147013E-21	2.4224609546110387E-164	3.927839198028939E-9	4.448030821365081E-130	6.636834595043286E-10	1.5071102978467713E-10	5.540551139193036E-126	0.0	1.9817181789871556E-9	0.0	0.5812616869660061	0.0	0.0	8.518428970544021E-13	0.0	9.125528564404006E-20
0.9986356517077191	1.7114304554111096E-76	7.001098079518487E-217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013152892555588266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.729418888889435E-9	0.0	3.8567368398782186E-133	0.0	8.165276894433702E-244	4.9052307304247605E-5	6.558451900316574E-300	1.2789536136556802E-49	1.523125112714911E-45
1.020737207929803E-60	3.202451444612709E-37	7.136209798623875E-45	7.039802740404835E-11	6.0187609422374665E-192	1.102208451622936E-175	3.413460522453763E-5	4.293168330744839E-12	7.93908523055922E-11	0.0	1.7906225932010906E-11	9.205404444092276E-12	1.679442376928268E-10	1.9676167944288498E-10	1.0959869276155066E-10	1.2714172341941384E-24	1.6095462907693797E-53	0.999964310191873	1.8206317468644258E-10	6.741883395665689E-12	1.2602353374648213E-7	7.218660686588747E-7	4.543520758109025E-16	1.1919888163921754E-11	2.8196753074154696E-10	3.2716657814069303E-7	4.375938123261586E-27	1.8989286389100338E-38	1.7690412488284786E-10	5.861392063976395E-195	7.724071176234823E-17	1.3829082286726423E-11	1.7910653393765019E-190	0.0	2.7554596382659477E-8	0.0	3.512336394028542E-7	0.0	0.0	2.954469393176858E-11	0.0	1.8617850825382208E-14
0.21384458952513336	0.0	0.7861554104748696	1.1724038608223637E-19	1.2054058917661468E-304	0.0	0.0	0.0	2.6293474924788747E-224	0.0	0.0	2.1568489799849175E-234	0.0	0.0	0.0	0.0	0.0	1.0684328340531507E-242	0.0	7.157474700636115E-218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.324661490923228E-250	0.0	0.0	0.0	1.0371337863300196E-249	0.0	0.0	0.0	0.0
0.0	0.0	0.980879285293972	1.3223970338275496E-130	2.3257616717718876E-85	1.8271890299563943E-23	0.0	0.0	1.2735858291502253E-62	0.0	0.0	0.019120714706032462	0.0	0.0	0.0	0.0	0.0	7.746776430639767E-73	0.0	1.5132541176895456E-128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8192113283223E-114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999999988332	2.1547807449851197E-72	0.0	5.024470414973881E-79	0.0	0.0	1.158795629959454E-12	0.0	0.0	6.869209974930434E-42	0.0	0.0	0.0	0.0	0.0	5.850698939084928E-180	0.0	4.474378192456785E-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	7.034142134740116E-97	0.9999998513551123	1.4748422449800258E-24	0.0	0.0	0.0	4.7969467590416495E-176	0.0	0.0	1.486448925408639E-7	0.0	0.0	0.0	0.0	0.0	2.0926478058898737E-62	0.0	1.0727784441677664E-36	8.173065587851873E-38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3449165115305586E-127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.0410537242153535E-78	2.1610719488748544E-18	0.9895388999457854	3.3733837731141585E-89	0.0	0.0	0.0	0.0	0.0	9.511255075603842E-63	0.0	0.0	0.0	0.0	0.0	4.16814499211674E-65	0.0	2.9156256808752557E-62	1.5477966565784158E-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010461100054229401	0.0	0.0	0.0	0.0	1.221938576612147E-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.098261598518786E-52	8.819871031903958E-93	9.012900769633389E-137	6.287962854207984E-70	0.0	0.0	5.105595937264001E-4	0.0	0.0	0.9791254294546415	0.0	0.0	0.0	0.0	0.0	3.2430097502614757E-153	0.0	0.02036401095163367	1.4556871308639914E-158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.588580351627945E-61	1.0000000000000036	2.4059029415344676E-40	4.401181673642374E-167	0.0	0.0	1.8312879534646472E-280	0.0	0.0	9.757789219112557E-25	0.0	0.0	0.0	0.0	0.0	1.330998063247575E-56	0.0	1.2323662343257826E-48	3.186719477972846E-68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51904330399533E-177	0.0	0.0	0.0	0.0	2.7784099664742514E-183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.078959257486735E-120	0.99999992555566	1.2384502274744805E-26	0.0	0.0	0.0	6.80116252396505E-302	0.0	0.0	7.444434410825925E-8	0.0	0.0	0.0	0.0	0.0	1.1911167691280926E-68	0.0	2.3797744659868218E-37	1.7573722197426144E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.059185854806567E-236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	9.888717817531149E-75	4.889277602494662E-95	4.477824159108113E-124	1.507020620242913E-214	0.0	0.0	0.2846412378793329	0.0	0.0	4.702791646508041E-104	0.0	0.0	0.0	0.0	0.0	1.0814297326929703E-143	0.0	0.7153587621206688	2.30320513922326E-125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21414431869498396	0.0	3.910272846548287E-100	1.6810056265185087E-95	2.2186634834955587E-136	0.7858556813050184	0.0	0.0	1.7812615089804712E-50	0.0	0.0	3.8469822888183095E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5935722927962014E-74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.109566921155107E-156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.848687678775616E-193	0.9908873144353786	3.778790924694075E-68	0.0	0.0	0.0	4.672237391324139E-111	0.0	0.0	0.009112685564623376	0.0	0.0	0.0	0.0	0.0	2.5398041822147234E-117	0.0	4.147834746690462E-74	1.8733133183337888E-188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.976143573815335E-181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.524019725113641E-176	9.469863418428855E-4	3.8554789912465455E-69	0.0	0.0	0.0	8.247638899108362E-122	0.0	0.0	0.9990530136581596	0.0	0.0	0.0	0.0	0.0	5.632640617863793E-79	0.0	1.9203561772420824E-44	2.467329565520854E-156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.352373700823013E-184	0.8425696617517655	8.307735735959146E-55	0.0	0.0	0.0	2.728828810032255E-114	0.0	0.0	0.15743033824823582	0.0	0.0	0.0	0.0	0.0	4.0581902386464383E-116	0.0	2.1734357088158048E-58	6.3082698819873345E-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.961694425794562E-222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.734354221346429E-182	0.6980458782688922	8.239257380581331E-50	0.0	0.0	0.0	1.2808343393246795E-115	0.0	0.0	0.30195412173110986	0.0	0.0	0.0	0.0	0.0	1.3370601754567402E-105	0.0	1.533472255084961E-55	4.820897388142247E-184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.780829746233444E-267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.284941703297569E-33	0.9603442686637298	2.6693753230400323E-51	0.0	0.0	0.0	0.0	0.0	0.0	2.6641211903447163E-61	0.0	0.0	0.0	0.0	0.0	5.0735454548313296E-64	0.0	1.8192442296881852E-73	6.320884191823776E-101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03965573133627705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.979302582854853E-107	0.9999999999999964	5.3726509576335E-60	0.0	0.0	0.0	8.011031580367525E-267	0.0	0.0	2.1213199790195107E-21	0.0	0.0	0.0	0.0	0.0	2.2849485290602425E-68	0.0	1.484064616023711E-42	2.486429251847275E-71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.462161073811634E-291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999999999981	3.1364917980034714E-33	2.146102812236816E-127	4.835068614650532E-115	0.0	0.0	2.433433730913685E-56	0.0	0.0	7.364662237367978E-91	0.0	0.0	0.0	0.0	0.0	2.488630187017214E-122	0.0	1.2137396611791415E-62	1.9796923289421743E-258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.47093435247839E-97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.950554855726059E-94	1.7048150929416088E-47	2.1389668908039673E-135	0.0	0.0	0.0	0.0	0.0	0.0	2.8403708903158558E-74	0.0	0.0	0.0	0.0	0.0	0.9999999999999902	0.0	5.919631867939902E-71	7.34717637260542E-167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	6.983884612177897E-103	1.000000000000021	3.891581317835001E-54	0.0	0.0	0.0	6.355539581743437E-156	0.0	0.0	1.4627923211074175E-31	0.0	0.0	0.0	0.0	0.0	2.354529603198592E-89	0.0	2.596937818464164E-35	9.548873202890892E-81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9317622587008764E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.844646647520843E-70	6.417361908411004E-25	1.332191449282208E-57	6.225118990082165E-279	0.0	0.0	3.284931391079597E-206	0.0	0.0	2.2925803595907206E-56	0.0	0.0	0.0	0.0	0.0	5.1138980846376253E-85	0.0	1.0000000000000018	1.2190688673242313E-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.064643289454663E-293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.031871198411106E-98	0.05128704659592646	0.01844961609411401	0.0	0.0	0.0	1.3810798642678335E-180	0.0	0.0	0.8946965096005673	0.0	0.0	0.0	0.0	0.0	3.831855861585406E-58	0.0	5.5211623039482894E-46	0.03556682770939218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.626795428420198E-133	1.0000000000000029	4.333244688632692E-77	0.0	0.0	0.0	0.0	0.0	0.0	2.2726616332035985E-32	0.0	0.0	0.0	0.0	0.0	2.1765971169417562E-60	0.0	2.4513359264772794E-39	1.423209689118234E-106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.171948371717208E-110	0.9999999999999634	6.185712460168602E-60	0.0	0.0	0.0	7.049507502624599E-138	0.0	0.0	4.575252305563529E-14	0.0	0.0	0.0	0.0	0.0	7.407087807350702E-87	0.0	4.502768042951897E-44	4.1169633556724327E-109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5369858070971025E-89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0376900849281415E-120	0.9999999999999967	2.850199450259658E-82	0.0	0.0	0.0	2.4004933864395684E-138	0.0	0.0	4.599511677122263E-27	0.0	0.0	0.0	0.0	0.0	2.199294048338224E-133	0.0	3.688643042470179E-49	3.7385661471120164E-122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2439937028970532E-107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.5595449520571607E-65	0.9999999999853837	2.1783693442215834E-34	0.0	0.0	0.0	0.0	0.0	0.0	1.9983082552413776E-72	0.0	0.0	0.0	0.0	0.0	1.6575216363098008E-75	0.0	5.019761387826441E-91	1.4317964879090849E-151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.462182127690538E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.9190948049781107E-114	1.0000000000000107	2.6237333726328454E-81	0.0	0.0	0.0	0.0	0.0	0.0	2.525438263420335E-37	0.0	0.0	0.0	0.0	0.0	2.5080244016562763E-68	0.0	7.0708676023289E-42	6.594595398462589E-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.782255618122809E-100	1.0000000000000082	1.3550320863929665E-23	0.0	0.0	0.0	1.1658564921228318E-234	0.0	0.0	4.6294972933241396E-73	0.0	0.0	0.0	0.0	0.0	7.180704268902306E-108	0.0	9.83423096553414E-107	2.3487676230118757E-118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1166617319625627E-41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.6754146553965637E-175	8.015548816941878E-114	1.1131275574229438E-130	0.0	0.0	0.0	0.0	0.0	0.0	1.6685015718622772E-140	0.0	0.0	0.0	0.0	0.0	1.0000000000000069	0.0	0.0	4.0409641920947557E-196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.074052792095106E-98	0.9492785870554507	1.0712487032020408E-26	0.0	0.0	0.0	7.145884621928794E-253	0.0	0.0	0.05072141294454834	0.0	0.0	0.0	0.0	0.0	2.898229281279095E-66	0.0	3.2890326908091526E-34	1.0823877803328725E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.9263400680169226E-167	1.0393490537638018E-40	6.565710165003948E-143	0.0	0.0	0.0	8.083017310569083E-183	0.0	0.0	2.4133814756675682E-45	0.0	0.0	0.0	0.0	0.0	1.2581066327494446E-129	0.0	1.0000000000000038	3.4964745130019275E-195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.1338463429620158E-191	0.9999999999990876	7.28835288818484E-71	0.0	0.0	0.0	1.7167567409408823E-113	0.0	0.0	9.017381175210097E-13	0.0	0.0	0.0	0.0	0.0	1.9308751617665966E-111	0.0	3.5200646119706417E-75	1.1942356032995464E-176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6059800446935785E-144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	7.217627810796041E-43	1.0	2.182326040754295E-28	0.0	0.0	0.0	9.64245457016887E-309	0.0	0.0	1.8895505053369827E-26	0.0	0.0	0.0	0.0	0.0	4.3859326064460685E-45	0.0	6.19573716693267E-97	5.9767716895042254E-89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.800862018121859E-41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	5.627069424609375E-54	3.159576921957044E-218	0.0	1.259976872160806E-68	0.0	0.0	0.5812534059744544	0.0	0.0	0.3071721049561745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1115744890693687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	9.879134225842495E-61	0.0	1.6473255103317488E-41	7.058799223351719E-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5718892821586136E-95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000002	0.0	0.0	0.0	2.184122482684915E-52	0.0	0.0	0.0	0.0
0.0	0.0	5.5713519574127554E-74	0.9999999999999916	3.194105941066151E-56	9.567136740254353E-264	0.0	0.0	1.10238837E-316	0.0	0.0	1.7112056553606259E-35	0.0	0.0	0.0	0.0	0.0	6.622486255932895E-41	0.0	7.758785556822531E-35	4.498761410852465E-87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7872519949045837E-115	0.0	0.0	0.0	0.0	4.902572552759796E-274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.8858583522203176E-27	0.0	6.040095277433042E-12	0.9996785541124675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.490887849857685E-65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21445881494288E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.0425143401321927E-65	1.0000000000000069	5.82963622066816E-39	4.885195979408472E-278	0.0	0.0	0.0	0.0	0.0	5.724563377176054E-29	0.0	0.0	0.0	0.0	0.0	5.742015103621706E-23	0.0	1.8167758545774232E-75	1.0691255333670165E-82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.987433831047999E-180	0.0	0.0	0.0	0.0	5.50845136321334E-293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	9.442627970599053E-309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.09221781752425E-261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6540221446043644E-7	0.0	0.0	0.0	0.9999998345977841	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000056	0.0	0.0	0.0	2.3357014006805113E-135	0.0	0.0	0.0	0.0
0.0	0.0	4.462099719114592E-16	1.0	4.31614264036353E-69	0.0	0.0	0.0	0.0	0.0	0.0	1.3804446858360208E-72	0.0	0.0	0.0	0.0	0.0	6.960127731365129E-48	0.0	1.0908424260984773E-172	3.0238880471092885E-142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.88499192208993E-196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.491194161284455E-47	0.0	1.790072714276761E-29	1.1191409157844E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4893765492638383E-78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.22302653507708547	0.7769734649229234	3.1501787308120463E-205	0.0	0.0	0.0	0.0	0.0	0.0	6.0834093879757165E-198	0.0	0.0	0.0	0.0	0.0	7.628804164227813E-194	0.0	3.8604392353953053E-224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0411005989066955	0.03892165269497004	0.01294182062369058	0.03937810454450721	0.09294004397757082	0.0	0.004325167471492281	0.006448231618739524	7.581496006098293E-4	3.7653325291058545E-4	0.05082779152868757	0.21318764586807878	0.07036790572100599	6.914430851259287E-4	0.022737721373458947	0.002667525659720715	0.006348678607034533	0.09315392537246474	0.007795992762353328	0.020470053583620643	0.017999320100558207	0.0017885657427470089	2.951703432176991E-8	3.606386400105376E-4	0.04928883955438583	0.007216408150254504	0.0010557777235565057	0.06757389873670884	0.015169981943802441	0.0	1.0641502145323193E-6	3.7127969556056665E-7	0.0	0.07408947695788458	7.943228707273955E-6	0.0026569212594483083	0.021123835007323982	0.015163006287241636	9.665256622453246E-4	7.637630066609103E-5	5.681552550571499E-10	2.2032936621875207E-5
