42
3.9144234184376665E-251	1.3922291388935867E-44	1.7795514315468734E-36	0.0011484576183775383	2.7529850761214127E-49	1.0430928494443093E-39	3.252520182302821E-40	8.634396568069034E-10	3.843131066085739E-12	1.1944206766481536E-14	0.006956842907589005	0.925978205844519	0.012137430178038323	0.008366793126330058	4.5109743588325495E-17	1.2482544058029746E-39	2.3135300632553545E-35	5.411729117234402E-20	0.0024573439572776815	0.04181246763820041	3.605105382569272E-4	9.655602071900638E-24	1.3975275090115638E-23	4.069569138012022E-5	1.4561496500825467E-5	7.295670532390275E-10	1.2472560807191954E-6	1.676178900610653E-7	6.03086321059128E-5	2.2193637498968532E-14	6.649113645251115E-4	2.2832314172933516E-9	2.4212045018090304E-27	5.203928300218215E-140	4.7674073307747757E-8	0.0	4.578632696523079E-9	0.0	2.6793948017100686E-106	5.199607211757718E-25	1.0307107881772301E-13	2.628290939923493E-41
1.243794549988E-311	5.938334710535286E-54	7.226164335810568E-30	0.0013231290950433486	7.358054348155073E-43	2.5177572691735462E-39	5.074506657246539E-233	0.1901196651383251	0.03752085095421769	8.482877978692413E-5	0.008262982574735905	0.013019129259624418	0.004481083293022582	4.1397984788994455E-5	0.10912431898036082	1.1729595799465536E-221	4.687910743263007E-28	0.6344459765537901	1.783160751558893E-4	8.115126242517077E-4	5.355288315049979E-9	1.879052010505912E-9	8.520608982004789E-25	2.7325456228725924E-5	1.1495759399717823E-5	7.62457771331882E-10	3.7752339153661492E-6	6.973163647688685E-9	5.540672361295246E-5	2.0349251796351642E-13	4.883420128264252E-4	3.988653861413649E-9	3.2888817902790166E-31	3.508678072126682E-145	1.2554380145386778E-10	0.0	4.4420716931319835E-7	0.0	1.0380511975778054E-118	2.0938424473186645E-10	2.894505410428801E-17	1.5063238762875476E-33
1.0	2.9583186607862277E-197	5.362907393541598E-211	0.0	0.0	7.373451429993564E-276	2.1446549433817015E-281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.293298872543924E-281	1.0002082489649463E-209	3.519723835259524E-191	0.0	0.0	0.0	5.931792997591154E-219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.71517E-319	0.0	0.0	0.0	5.886834744060418E-190	4.350336310972362E-241	1.2916127695809804E-250	0.0	3.384005959186088E-211
6.643125178923076E-180	7.642343629079953E-24	0.003999915010002449	1.0970863435071676E-174	9.218375730380548E-209	1.5015436333293824E-123	1.4903076499941936E-249	4.134614648840908E-175	1.582651157849768E-165	1.815852933137875E-168	8.476759859255698E-179	3.4576017190771775E-176	1.483293490880261E-179	1.735800763524038E-181	8.772228063820635E-186	1.5587380039536315E-244	0.012911236797387735	0.9830888479129026	6.439934432512781E-177	1.7314328747478942E-174	1.1998707374470378E-175	1.2543182979080098E-16	7.941438564234896E-193	4.950123760857139E-178	1.5162453673222722E-178	4.391126286190159E-181	1.020421499532521E-179	2.3086835455928E-175	8.020983558818176E-177	8.029606025891439E-193	8.191577989127861E-178	4.648324624851873E-183	3.841602658628286E-199	9.21856506730577E-300	3.627998640918434E-182	0.0	1.7978975931952034E-177	0.0	1.8693068830613773E-89	4.801609230192212E-54	1.7281486597210874E-180	2.7970849123505164E-10
0.0	5.932231633623E-212	4.3358082806951924E-185	0.0016002974284581297	0.5306767456884435	1.68860495409322E-180	0.0	0.009922639174017273	0.00208793449171644	2.588056198612965E-6	0.016303679065736702	4.4585555598988506E-44	0.00789022582513693	4.2285593277636876E-5	0.2777681704297794	0.0	1.7117272029731638E-168	5.411143873323757E-172	0.020441770877360755	1.1388038976168542E-99	1.6243067879395373E-17	2.3059479421935488E-9	2.2267158981432215E-79	9.128086781898239E-5	0.0696993740703721	2.1821557157717945E-9	0.0617494426592481	3.5654737472126393E-10	3.488356633082569E-11	1.1505035769566431E-179	0.0017235304780460245	2.0246493567996286E-8	7.745204186040503E-182	5.758860738014294E-234	4.199730996104751E-9	0.0	2.542635096937804E-9	0.0	1.1458830241805651E-176	3.4259948505133458E-9	3.377943591696664E-129	1.1655635149577469E-61
5.523918653286065E-274	5.442626352799388E-43	5.403177012571133E-16	0.022527658498380045	2.0628170733605827E-16	2.492641668795831E-27	5.450736279777867E-80	0.0024976741965620913	1.982649019384036E-4	5.403917350688749E-7	9.287037965109879E-4	0.0029022916728945595	6.853673164711468E-4	6.32267974933071E-6	9.032375751755605E-7	1.2430226376649053E-81	3.544984348568508E-16	1.3311694408554476E-7	0.0025870639086976437	0.9605705493097982	0.0016537297831054987	1.4097070370066966E-11	4.588013783940778E-9	1.3455333328390003E-5	0.0032712618259794764	3.9094292500992936E-8	0.0018286737893120342	1.6777587457099037E-5	1.5126108031919352E-4	2.6896403743545035E-7	1.5850993249619358E-4	3.7252129274359475E-9	4.1109117840116155E-11	5.734147176787919E-140	2.7413848604378827E-8	0.0	5.093033569170109E-7	0.0	2.457117305242415E-106	1.5824096733133542E-12	4.495179003331514E-9	1.3075714308832139E-21
4.592362249071315E-264	6.441600869039283E-26	0.46355571421361813	9.410195678572267E-53	3.837695531318014E-93	0.010556581225027239	3.3303256971933454E-5	1.6131122891048288E-74	1.1111638950536483E-74	2.8973713302744885E-77	3.8809155873804475E-35	6.069804822055661E-11	1.218105988511331E-33	4.397472857423785E-34	2.2033133131260534E-82	0.0014794115206931179	0.10976843104817613	3.1512068150420704E-85	2.837082150626674E-71	3.381541687889796E-13	4.259802910686041E-20	2.0006763690151188E-13	1.1656853430093447E-5	3.955174470549217E-55	8.033158883824248E-82	5.665488375028099E-86	1.086305202174498E-81	9.562321910567544E-26	9.873375296067264E-33	2.140891271383011E-16	2.0847572275528534E-39	3.3070488197041593E-65	0.4144760851445692	1.1844845186650418E-130	1.3447732050857124E-81	0.0	3.2196403313354096E-74	0.0	1.1881511811999921E-4	3.5620924858950554E-50	5.643668113760482E-17	1.5581579283516877E-9
6.082795748154419E-299	1.181105753640497E-34	1.0421740748337285E-24	0.9934960397477354	2.297454829109801E-21	2.811117405099502E-32	3.444029879716186E-81	3.1095770766886155E-7	4.696222104323548E-9	8.167001419718677E-12	0.002938981915406458	1.2362776230574157E-10	0.0013939683948094366	1.1224722260455533E-5	7.847860150187474E-14	9.048968820253656E-83	2.8114175182412726E-25	3.5704065792417345E-22	3.951683513056613E-4	1.4036026163244755E-8	8.2639469954128E-7	1.074393335109102E-20	1.3672660835471693E-14	8.856693599965685E-6	2.0237512340031218E-4	1.5317502562799004E-13	1.017057752439065E-4	3.467754455993747E-7	3.3262111056409435E-4	1.3991379005101404E-5	0.001103556965496202	6.67309691950707E-9	4.889378517094513E-16	1.2834108216965918E-144	2.0504885310023234E-14	0.0	1.5591249630673822E-10	0.0	2.206848649763897E-102	3.844983137028073E-26	1.059480970960603E-22	1.1478508298173798E-34
3.753106184649003E-293	7.076411905595751E-17	3.4069039326485596E-13	3.257394227647479E-6	2.1180075367498205E-20	1.856943765767267E-25	8.649137761005134E-226	4.5183859863249136E-8	5.6140338514702515E-8	5.4289041710146055E-11	4.091733730985839E-11	2.04437306829721E-10	2.975972219747193E-11	2.5453928422372983E-13	3.262631495099211E-10	1.986904004626974E-213	3.422529388136528E-13	0.9999962715005716	2.5440051198397018E-8	2.173121749787695E-8	3.092462209454766E-7	6.787964483917423E-13	6.800846877149319E-13	2.672011961051034E-10	8.132466229376661E-10	6.040547933500179E-15	2.432679470456939E-10	7.883896416341692E-11	3.3939748857473963E-9	7.884461248083277E-9	2.431169759149492E-11	2.9948984113512143E-15	3.804721269286624E-18	6.55189454161286E-146	1.4210883084353356E-14	0.0	2.247021823506412E-13	0.0	1.2417285900657772E-86	1.5796234013216233E-16	1.3322394856417465E-15	8.134334537611641E-20
0.0	6.567118072770594E-66	9.38993894760226E-93	1.6873160596474898E-10	2.5737329036064898E-67	3.231010572448257E-38	0.013524527135892268	1.1284888412747867E-14	1.9246777793151094E-16	5.539188922232562E-19	2.2536865143326887E-5	1.5351558953954404E-6	5.493481323578144E-6	6.236064996206977E-8	3.0078867597735995E-20	0.14677041509279082	8.605009068179683E-92	2.9722678958112933E-84	1.9972783352029415E-14	4.6011607744766954E-7	4.723378733220525E-20	1.8421272988774488E-33	1.0029322218818456E-38	5.2024828277044976E-12	1.2285111364792005E-14	5.015132002230078E-17	6.195007620474356E-15	7.256103329260734E-17	1.0121304722561063E-13	0.8395617435869853	1.1322603075647315E-4	4.0709997271805546E-13	1.3323936956824161E-42	1.4327641224912232E-136	3.3757534541375523E-22	0.0	2.1839028750060024E-17	0.0	2.065230034042941E-146	5.672828506610159E-34	8.58708774627812E-20	1.052934815382808E-79
1.0878995659171271E-252	2.4233772488205667E-47	4.995311468740623E-25	0.07233311463744994	1.0826077732404373E-24	8.911111583588778E-33	2.727134612891099E-47	0.0010097598712310708	7.065510008430968E-6	5.426605516573035E-8	9.271905384569759E-4	0.15208289854655402	5.111071458111883E-4	5.27832370550806E-6	2.7700279883318716E-11	8.731558379298724E-47	1.100702062118884E-23	1.031866988297352E-13	0.0034788910809583516	0.7575139634422926	0.004839468173560223	1.2404596647559616E-18	2.0603599953753103E-15	7.330109553312055E-5	1.1792910292196716E-4	0.005941025456440353	1.3256397346681164E-5	2.848024277902131E-5	5.304349332829928E-4	1.1272210760868081E-10	5.865286185056845E-4	3.2446823294624706E-9	1.0530789367963764E-17	1.361119044775709E-135	9.545601681347979E-9	0.0	2.3913180618824263E-7	0.0	2.221080600125202E-113	1.2203360595496951E-20	5.544903272665221E-10	5.846647244311058E-31
6.639077676566684E-302	5.109205142804707E-50	4.112389394833677E-28	0.001869899864542084	5.999407930067289E-28	5.835769633108718E-34	3.635043521797101E-186	0.03444110199887777	0.002105331769307965	9.646992460039688E-6	0.0042135031820881115	0.019707110757693106	0.0034329464226749004	4.206817047809861E-5	1.6878765748902997E-5	3.4807083780969596E-190	1.6565280357274563E-26	0.023753686175974766	0.01971585479528127	0.5589839400252725	8.790543731902067E-10	1.879203807559247E-11	1.0645019653248944E-16	3.689178262682031E-5	0.006033321715670933	0.323866521798522	5.800123439737143E-4	4.282916924532038E-9	1.0576014727169232E-4	1.436332747396639E-11	0.00108475109021616	7.247596515501018E-9	5.3602241703961865E-20	4.2685820343051977E-144	2.0008327128936166E-9	0.0	7.57757047964109E-7	0.0	3.3767419410875516E-116	7.105385074064525E-13	1.4214586859350537E-15	3.057666187402445E-33
2.8377214614259676E-300	9.382214618496516E-42	4.56730919185737E-18	0.0014272401353800878	4.697317031886363E-19	3.7421924758104336E-30	1.5366856672460958E-149	0.08308498424960534	0.05149940058516177	7.853881010870007E-5	0.12300210945243656	7.607905617821723E-4	0.09602406240212967	6.929890425482614E-4	0.028207230203179924	3.9257295530865806E-154	1.2930012957823098E-16	1.2700143792245043E-5	9.301257943711609E-8	0.46068494451425257	0.15190278058099796	1.5086353339581116E-6	1.1680804426019814E-11	5.290200723978931E-8	3.955456548041974E-7	5.238225606019835E-7	6.225950411264796E-4	9.633166940085892E-4	6.906766240505202E-6	5.982827857745208E-10	0.0010266061242990786	5.509539401592734E-8	4.722250693772827E-14	1.0291227047386929E-139	6.485528510540574E-16	0.0	1.6165862232798046E-7	0.0	1.3790363567354864E-106	1.2854566138240507E-8	5.562260128906871E-10	1.7316724545110605E-23
4.730208914446363E-305	9.375242166149646E-50	4.537666159033845E-29	0.002097965311426088	4.0092866896489726E-30	1.4034110340574462E-34	1.3445100406397116E-211	0.061880427042823795	0.004291531451925665	1.961238649480287E-5	0.004218402738608459	0.03567290757050866	0.003487231080814676	4.482526888587243E-5	5.7299398445636085E-5	1.5812119739270513E-212	1.70249974338077E-27	0.12434522960459782	0.31620910136133906	0.44613795180198124	5.852242322972468E-11	7.70166000388135E-11	6.624078299156166E-18	5.8762727617317815E-5	3.8547770018527404E-5	1.188522035655758E-8	6.660022084464443E-6	1.7718492327184914E-9	1.3646520957057463E-4	5.827308631514661E-12	0.0012956017425695217	9.235705710557074E-9	3.0599680253161475E-21	9.412230152659303E-145	4.1489235763863726E-9	0.0	1.4503239894247019E-6	0.0	1.2180542908017056E-115	3.238546735344208E-12	1.9567731910267996E-16	3.107972821847932E-34
1.6158461302260253E-286	1.631490949031955E-34	7.183851452130454E-14	0.924790367069868	2.2070658702872336E-12	1.935500734344403E-24	3.166703986923511E-32	4.540663067227542E-4	3.847093157335901E-5	6.897791404333065E-8	0.0030215135705625373	2.2760991375115732E-4	0.0022925123231870995	2.179642607634637E-5	2.3127526298405596E-8	2.9903733388616037E-32	1.1794304192394868E-13	5.7969826734203067E-11	0.01119945379520396	0.0016377270933034946	0.002667673536316782	8.586482436762798E-13	3.053518901293305E-6	2.3566614000287994E-4	0.0027577542267156058	5.203108497870958E-10	0.0018775786653853857	3.195693315581884E-5	0.026229809449438094	0.021457514621216558	0.0010553036535239958	2.7419605005848094E-8	7.099957812129124E-10	2.0799738129493014E-138	1.228876007091501E-9	0.0	4.97795539640118E-8	0.0	2.8108023286958535E-101	1.638997937181044E-16	8.964499879853594E-14	7.815409352375237E-22
1.0855816774665227E-289	2.5791888427694006E-41	6.191093216449178E-13	0.3652172250071966	4.0822218297234643E-11	4.8522893734950185E-24	2.161817031208437E-51	8.431624121086478E-5	5.678624375686393E-6	7.925335392748325E-9	3.048076457711655E-5	2.681946161034322E-6	1.7649652168442876E-5	1.356995109448889E-7	1.934817566510015E-9	1.0684597992156334E-53	1.3329193051528485E-13	6.503647508433077E-13	0.011404593853652202	0.009009019593110805	0.5314256000235036	2.282831146851304E-13	5.619349225344162E-6	3.132934957120252E-5	9.851824888280525E-4	2.14910114107142E-12	6.351802509100359E-4	1.7053705175714758E-5	0.0016069822488131362	0.07950124408774303	2.0015609482565295E-5	8.121274976381809E-10	6.848154442396055E-10	1.0362647359925548E-140	6.730993473049968E-12	0.0	9.634818195576316E-11	0.0	2.2735200291439858E-108	5.500265633829266E-19	5.313110059251191E-15	2.1367173531884744E-23
3.177577431686945E-233	3.3216166195872943E-66	1.963257477157068E-46	1.0881944263098896E-98	2.461015881289668E-295	1.0	5.152470084642857E-46	1.3901467442393195E-125	2.153497956283829E-128	8.656472009696012E-128	1.3012262271487854E-78	1.453971951043415E-55	4.434263851381112E-77	1.4660803241854087E-77	1.5732856881546531E-307	5.764211457564105E-44	8.102970851055754E-46	0.0	5.166344562788862E-122	2.2939600687388122E-54	9.920254725866553E-65	2.819318187576585E-59	8.201103060561868E-50	4.1058206859205265E-99	4.038085281257159E-233	2.35512790155229E-183	7.179158073194077E-256	3.637221129276255E-70	4.39287044172913E-77	3.979873344230522E-55	4.769497687209221E-83	5.774132451684313E-111	1.117783214485987E-46	3.830355186280512E-161	1.6795559933200703E-154	0.0	1.6698035617884883E-130	0.0	2.454012919919462E-18	1.1836527780207902E-97	2.9410281037771725E-61	2.9343777235714376E-54
1.3616405957091378E-242	4.8216439773300737E-54	6.962372074621482E-42	0.0027251316109703793	8.541323086478529E-46	3.224279502211797E-39	1.7199270762231546E-46	5.151048615366573E-10	1.3914862085425914E-12	4.770179137165605E-15	0.06856905508709635	0.6197496856657796	0.032822828659501674	2.3587200476070635E-4	4.5894872941092305E-18	9.8144594718877E-46	1.887335616210509E-40	4.769162766895072E-23	0.014433866218751363	0.259332651982314	3.1803535377174767E-4	1.6493179846737241E-25	2.424268894978038E-22	1.3951288163588116E-4	7.72803607332379E-5	4.569138462699204E-9	4.675264424123246E-6	4.3078870830819435E-7	5.6825399213810425E-5	8.863376081695018E-16	0.0015337041600484696	4.575556580379655E-9	2.040964406292729E-27	1.0441367832820386E-139	4.2880079272363067E-7	0.0	6.100008574903405E-9	0.0	1.8269572102416072E-123	3.6523491909565714E-26	2.846080848841592E-13	4.3499832307756184E-46
9.105919812823697E-237	1.3203517202535013E-45	6.065853961803816E-21	0.052384873499053894	1.0091624345430823E-27	1.657765895673551E-33	3.358174470208324E-54	0.0031869142853097124	2.1585720992674796E-4	4.785248932617805E-7	0.008514646776198589	0.6477038425044713	0.005325349921602864	5.6301673397496844E-5	3.0020913505773825E-8	3.255384040116831E-54	4.924030463773239E-20	2.7425746453889538E-6	0.01587011718159213	0.2497114365822385	0.010607183963847189	2.9762538399636453E-12	4.6001114472130235E-17	3.3699771928987903E-4	1.909350451549542E-4	1.6530819225914863E-8	2.5661477848473793E-5	9.437977084697493E-6	0.0018688955807680831	2.0977486686137485E-9	0.003959043872338125	2.9028819060104537E-5	6.670352672787898E-19	2.4290176282448388E-136	3.80308863940942E-8	0.0	1.6805415143836167E-7	0.0	2.0345157495855398E-107	1.3459587453571305E-15	7.378338442475598E-11	1.745857344139214E-27
