42
3.951870714519789E-37	1.148984655094662E-41	1.8452748145941473E-37	5.603254503262164E-4	5.2838993646506635E-42	5.6127672927471155E-6	2.9947673623960385E-14	1.2792859857372951E-21	2.1155934584717122E-17	3.5578051699678404E-182	0.016779652851320603	0.8753304278679284	0.0596433969374336	4.399739794005438E-4	5.730804396552716E-16	7.240731791115153E-10	3.2377909226713765E-36	3.683375852427171E-24	0.01774922770278712	0.028255054231016423	4.887803078227764E-7	4.527865252277296E-14	1.1821483331570804E-25	3.939953687472954E-5	1.3229419355828312E-5	3.4027400499758267E-9	7.570361569267664E-6	2.8181280976373295E-7	2.747972278952444E-6	5.6743522591018363E-11	0.0011726061456644496	4.918260799759467E-16	5.953035947685319E-38	5.913287233631444E-56	1.8397746361820285E-18	2.8650814027418306E-132	3.0965868769948E-15	0.0	0.0	1.202119121118286E-25	0.0	3.375667315613889E-30
1.3869096542411848E-58	2.697314028166217E-29	7.914196110917719E-61	0.0034316043131102443	1.6088091348804228E-50	4.037702086241029E-5	8.429995360411911E-15	7.046883270828354E-25	1.1007798997696638E-28	1.521311459457978E-177	0.3176299928705026	0.4742117030316622	0.1585955540646994	0.0011802041931112436	6.011264092405157E-16	2.0607599456950417E-9	1.6456711669936938E-59	3.9600833982282087E-60	0.025932716718203488	6.72234448867018E-32	3.445605054340219E-8	2.6631416495184574E-15	6.508920213426107E-27	1.712128189116391E-4	2.0988020610504733E-4	6.314661382199286E-9	2.688372382510913E-4	6.229091274402119E-8	2.0222463904597154E-7	5.715655560443135E-10	0.018327609605974873	3.3305350127222903E-16	1.7327524231966852E-57	1.5592111855334739E-83	2.0351298184933911E-19	1.0048362820814274E-158	1.8039571325137597E-15	0.0	0.0	1.9855319470436064E-28	0.0	1.41681509877785E-57
1.342952488709655E-33	3.758455365841052E-35	1.5267799543076869E-33	6.655045064086834E-4	2.1558376011270032E-38	7.906341061541729E-6	1.252075773965227E-13	5.535818067524444E-22	1.4022735260049005E-16	1.5294771229603527E-177	0.015599037549344785	0.9450573530469183	0.028426305750156186	6.379416911383483E-4	4.157591603803255E-15	8.805468403061237E-10	1.7435772675873662E-32	9.747154646550757E-22	0.005322107853653572	0.003234468687945198	1.2031777678665938E-6	8.04626608821995E-14	6.264719175829013E-26	2.098095904495099E-5	1.043688428922894E-5	1.3732976099761227E-9	6.890677499339549E-6	4.0795480770096743E-7	4.41974529115269E-6	1.891869560328413E-10	0.0010050327314196912	9.361998355246857E-16	6.528282380626687E-35	2.4894878971114277E-56	2.583795583121857E-18	1.7192098663406172E-132	6.991434441925658E-15	0.0	0.0	1.1096356058517155E-24	0.0	7.431053227155913E-28
5.205736790746022E-32	2.952928629222441E-31	8.149590127099492E-32	7.977624437023008E-4	4.8759806254907E-37	1.195260957276007E-5	2.214047835942728E-13	2.469245547400371E-22	1.31829061341862E-16	1.064445606969179E-172	0.01666997683571861	0.9254892577842811	0.030291466459926603	0.02177638556372286	1.0898014733696181E-14	1.0314454525165723E-9	8.134125141257744E-31	4.294658427082015E-21	0.00356738113232129	2.442693698973782E-4	1.4152358200902653E-6	8.44206131677165E-14	3.5204420983995914E-26	1.911439384958685E-5	1.0584010050620118E-5	1.0843176776947105E-9	7.677044838459488E-6	3.519938512389343E-7	4.285729013623455E-6	3.817447409709595E-10	0.0011081168955954786	1.2456433649163832E-15	1.574681186534558E-33	3.7779466130995827E-57	2.9913836609007226E-18	3.047968137296337E-133	1.0692016782664082E-14	0.0	0.0	2.56036640436276E-24	0.0	3.260326471425614E-27
7.089712223163118E-14	2.801822717889171E-33	4.259889706747498E-14	0.023197710531334927	1.4521971434292501E-27	0.12048920421472752	0.001517355617991602	7.193593509200187E-23	3.467365202708197E-16	1.3665708778078425E-181	0.002804083277333592	0.0206040035236945	0.001984556295288367	2.02042166006878E-5	0.3624177823937232	8.860354113954229E-8	9.654988883933232E-13	0.4663205743211689	2.596629685228823E-5	3.518425977459085E-4	2.5119819488383736E-7	6.5999287494655295E-15	4.4208808760360906E-26	7.287196334131583E-6	2.4528532540417515E-5	5.639151377737871E-10	2.789378992540059E-6	1.3063387789511938E-8	3.875770500419385E-7	1.8265356080866472E-5	2.1272363976825669E-4	1.8814355596314668E-9	5.5288311783004326E-17	4.124106833169533E-57	2.0161599317340092E-10	1.0608525123059714E-132	3.7914515632583357E-7	0.0	0.0	1.0864149142574592E-10	0.0	2.658026256900666E-10
0.001335598693989123	9.931577549020817E-20	0.0077269672990992	0.30952254445459926	3.3038402212661E-14	0.08894640878572563	5.616822296605089E-4	1.0029765389020458E-9	0.4174938883694281	1.2906938706814777E-103	0.057722941047787656	0.0059138213250686375	0.010188548252674307	1.6564343267688853E-5	0.03984918693036713	1.148342274340473E-6	0.057752184935565866	4.5714978007063325E-5	4.292258499569675E-7	8.296599520585382E-8	7.223830469703402E-4	2.977942383974841E-11	5.692383972946599E-14	4.327279528142802E-6	7.483944281174289E-5	1.5760429448369372E-10	3.2529887290264076E-5	3.967771958392577E-6	6.593228632587419E-5	0.001292032730164817	7.150302036917069E-4	1.524825230295323E-7	3.1820505132911874E-6	5.985651465416278E-58	2.3520599121397926E-9	3.282808506255556E-132	7.905159170490198E-6	0.0	0.0	1.9264304459367094E-9	0.0	1.074184650299386E-11
9.683820634501487E-5	1.6863087061082324E-25	0.003908996846064694	1.9552547941969128E-131	6.681715771901529E-203	6.68186586128915E-162	9.014245187442721E-129	5.619603233549377E-190	1.215815030469582E-190	8.585957278392089E-196	2.9542778443858898E-174	3.368846040808692E-173	9.941121045864376E-175	1.115966807306655E-176	4.5836360626030876E-181	1.0489736830589725E-113	0.017184428934466076	0.9788095505594763	2.4812347128361836E-182	3.0709002878959807E-171	4.587209168116149E-155	3.788527730238241E-132	1.883486473538687E-186	1.402111670542295E-177	7.682982596953566E-182	3.5103713491040675E-186	1.4472564556870925E-182	7.353140551005891E-121	9.860135534833271E-123	1.209785633337209E-113	9.927391500434327E-174	1.5673289894335577E-90	1.8545363127746925E-7	4.353497396344507E-188	4.3883099694696285E-95	4.218003957262988E-220	3.324461270799611E-84	0.0	0.0	4.025440331394346E-68	0.0	1.4460785582041212E-14
3.5239024644683656E-80	2.005897331803901E-168	1.0263488466006433E-141	0.003327869852201869	0.5299167283602509	0.0011157891701721523	3.973821293023369E-9	2.582224553023286E-147	1.3055652687299043E-148	1.63526102544883E-303	0.0037182312527947728	2.747894915437174E-41	3.503027539391684E-4	2.754870810770159E-7	0.2582059434253839	4.877227269435962E-9	2.3057049198639972E-136	3.135088827039234E-141	0.01314046914882666	5.2542198026158807E-76	4.5761185022913457E-11	1.3297519574211434E-14	2.0472969076409294E-142	6.98674990469943E-5	0.09561559064715631	1.2622041191543476E-9	0.09451366804204156	7.01140691330331E-13	1.301054482437516E-10	1.0281928895590985E-8	2.3136402565646962E-5	4.008793501824769E-8	7.65472121476938E-141	5.598143119302899E-103	1.1055817975695241E-8	7.097261815805645E-161	2.0536828407766135E-6	0.0	0.0	2.5601903900418234E-9	0.0	1.3245680259105468E-119
1.05384589110897E-14	3.532137209936073E-33	2.5380486295300046E-12	0.009937757520049688	1.3449573858033858E-17	4.507831490115711E-4	6.568133718977803E-7	1.3493328743135534E-10	6.889086965143091E-14	2.9353878578623943E-172	3.831888513581587E-4	0.0036150089036963108	2.3605183247428775E-4	1.6702042529227703E-6	1.8759261832680047E-6	1.2450281996547665E-7	9.340915413866258E-13	1.454472990833546E-7	3.1201099712321883E-4	0.9840359993644121	2.209572783491062E-4	1.8435472211214197E-10	2.0731356384368944E-14	2.4111021230392463E-6	3.5430304536582024E-4	5.910886335668974E-9	1.562977555575199E-4	6.0182177260272765E-5	1.8417661607323375E-4	4.760746373499493E-8	4.634184228387725E-5	2.020106020044505E-11	1.246083653428347E-16	2.3647069801099875E-53	4.167995903803022E-11	5.460401335108113E-128	2.7624210322270687E-9	0.0	0.0	5.36244260842239E-12	0.0	6.766847940251141E-14
0.0019039771981559836	3.842841313267346E-20	0.44102777812169697	2.488808487898428E-44	8.249013056483032E-67	7.182200429355429E-51	1.1955950230301228E-54	0.41980147029889653	5.228529658946534E-6	1.1331093131330633E-11	2.643552899470584E-26	8.581657131761987E-12	2.97047482943717E-23	4.323495304846853E-23	2.244812677246076E-55	2.1157123920713491E-41	0.1371571162161829	3.0143984986076528E-58	2.195426342600989E-54	1.4602349424582871E-18	6.022704653580178E-21	1.1781995343747647E-51	4.7272522336343616E-5	2.8538418386044872E-53	6.3529039915062E-57	1.4799948211966963E-61	3.749606332051061E-57	5.5249651012591156E-21	1.6150598425881919E-21	2.8065769870074847E-45	7.82713415939936E-23	2.318224497810879E-59	5.7157093160300866E-5	5.665473928950383E-50	3.1982431675487825E-60	1.011895318223444E-105	1.7380935033896837E-57	0.0	0.0	9.65629099525523E-56	0.0	4.3643670083114965E-61
3.892346837494477E-14	3.481738872726868E-27	1.1575769185832964E-11	0.7965867822939301	2.18264333733025E-15	0.20199173521858324	7.337217099998244E-8	8.10800331234925E-10	1.2583033967363452E-8	3.20698395761928E-172	3.1999500932949645E-5	2.5911550558028946E-9	4.9379211318310955E-6	1.3330178147804605E-8	2.8000204774040202E-8	2.280470700166713E-8	8.838531135591021E-13	4.768129219229033E-10	8.038537141483822E-4	7.536609345737026E-8	7.423353272284235E-5	3.7430496915875785E-13	1.8543223468370914E-13	7.0999947628658E-6	2.660106534145915E-4	4.3111252823001015E-13	1.5531847234656263E-4	6.31858010400512E-7	6.939191406731445E-5	1.0813452123066673E-7	7.667439328796974E-6	2.236054633114339E-12	4.2693147426696757E-16	6.06904908526985E-58	2.3868926491440137E-16	1.1477043962941621E-136	1.2074707260124088E-12	0.0	0.0	3.4113467281822918E-18	0.0	8.576219890874983E-20
0.004549404163895183	6.389466946948452E-17	0.030392066231403947	0.24261800659918878	6.993450385356298E-16	0.0022179193715022613	1.2448695107181428E-4	5.872125952382084E-11	0.7044384337325444	3.348215298354013E-129	2.1482660415014597E-4	7.0067482669355705E-6	4.978417948892734E-5	8.156030897157355E-8	5.0117437728314344E-5	4.983587260823537E-8	0.014895574673259589	1.5624006727405235E-5	1.9511694457112044E-9	3.5077635648412905E-9	3.680626728699441E-5	8.079915992793947E-14	4.232787084029637E-15	7.945792625135323E-8	6.526219477264554E-7	1.8470772602461215E-13	2.647145533906337E-7	1.945488933601679E-7	3.531114325875114E-6	3.7933339707029833E-4	5.614649620712828E-6	1.6400851198283621E-9	1.1286707875413651E-7	1.18886441578348E-59	4.612380786544239E-12	1.5094447363815905E-135	2.109359778736491E-8	0.0	0.0	9.505040781983791E-12	0.0	1.68853502678673E-13
4.380899994033909E-86	5.187228848766371E-72	2.7273867897915124E-86	2.288071158646441E-25	1.7525188833411268E-67	1.5263065629581364E-25	2.797504381876532E-31	7.824556774230356E-33	0.9999997970154736	8.35751577429644E-111	1.7288949542670737E-19	5.9316579963972415E-21	5.157309869770347E-20	4.3856381354093165E-22	7.407741859760333E-34	1.2141640727666247E-27	3.41731328784197E-85	8.847578270498397E-133	1.1887943267201058E-30	2.029845271886277E-7	1.3428984094261046E-31	2.7905479323696107E-36	1.429033464273183E-52	6.344263246371881E-26	1.2983656997516316E-28	9.412853278106577E-35	1.8856197496631804E-28	2.4568780636135927E-32	2.987819157492443E-29	2.6031973325305207E-30	2.1496923200406376E-18	7.940470808039109E-34	5.949142601714283E-88	5.866286483838753E-56	5.519844642362117E-44	6.821813909629161E-132	4.2968175534836925E-36	0.0	0.0	7.594685269579339E-48	0.0	8.470642075696679E-150
1.6964644970116759E-18	2.0827420731395002E-34	8.558826278103634E-18	0.046301407383577735	1.8151992621664185E-21	0.00391149156699359	3.7009099661360995E-7	7.711044313611031E-14	2.376565145205169E-10	4.160361580998736E-163	0.007104894920776444	0.19542967715782703	0.006435484923417447	6.603197170963323E-5	1.8521051677496054E-8	3.731174344330712E-5	1.7084582612408135E-16	4.743277975400256E-8	0.0017441069850663996	0.7349608101828218	0.0012186443544953951	1.1428455449384245E-7	7.124515121005736E-18	5.406979382281592E-5	3.225609378234411E-5	4.997637853850018E-4	1.0767214527675118E-5	1.2047110633612155E-4	7.137123184692185E-4	4.7097027991343535E-6	0.0013538379033189104	3.0750705553837333E-12	2.3950823404568348E-20	9.786652167488115E-52	3.447248114675286E-14	1.3787649566825376E-127	3.212054972423002E-10	0.0	0.0	3.043119820200858E-16	0.0	1.694218898156456E-15
3.847048277870163E-23	1.0981723469758841E-41	7.018736879653766E-23	0.013506680243855162	7.523608918747916E-27	0.0013000762667233399	3.0422990646568173E-5	1.2711906467313376E-17	4.00978825140392E-17	5.503580891910229E-180	0.005645112473393095	0.07313013694928587	0.008396776839059738	1.6648834784141744E-4	4.0372807145473335E-5	6.557186734708148E-9	3.0976123114489215E-21	0.20131718833975407	0.019828180185844414	0.4206241503257274	4.29213376386546E-9	3.817819886395879E-16	4.600823069748429E-21	3.1630076048584456E-5	0.006907337438567776	0.24636270957685288	4.4217650140315496E-4	2.7585589320251733E-10	2.110914480318801E-8	1.1712717239641517E-6	0.002269352796927784	2.7000102163158773E-11	1.3352968744179964E-25	1.427850046310753E-57	2.1443184225555417E-12	1.5370037933496276E-132	3.6728115173355913E-9	0.0	0.0	1.1719634908521292E-13	0.0	6.328049590019611E-10
1.7052130040978567E-12	8.884230397800841E-32	5.855478447646672E-12	0.005745241078102274	1.764502688186324E-15	0.03246013185881108	0.010906596372741746	9.135822278204045E-11	1.0469176370516361E-16	2.2694326869563133E-155	0.010705400276460433	4.1674631979818534E-4	0.003047762579863494	4.477234808630825E-6	0.4597763560822122	7.004620855655503E-9	6.05248846808938E-11	7.011329906996133E-5	1.4753517371784925E-7	0.46970931527216436	0.001519856475097948	2.4111150587247217E-14	1.5223077695465083E-13	4.422708259523977E-7	1.556602679729928E-5	1.9050304092016232E-5	9.001561961938994E-4	0.0035957351367161662	0.0010100404378042222	4.620596605140732E-6	7.440175135870162E-5	2.4056353714379787E-7	5.817195783555569E-15	1.981284206090675E-51	5.742820074542466E-9	7.89102041669493E-127	1.7557307189042715E-5	0.0	0.0	3.211483246743189E-8	0.0	2.678846101701813E-12
2.8599516098508005E-24	2.7780468361621236E-42	6.056508999038211E-24	0.015707711258663687	9.401703204633681E-29	0.0013869449309327159	2.6574680723830996E-5	8.604799990868397E-19	2.0047845981747063E-17	1.514992414062226E-180	0.006137967973445415	0.10149830085908355	0.009704331690718083	2.1013556002277424E-4	3.3761571848345055E-5	6.972860916418916E-9	2.4898441059904587E-22	0.2638098840785377	0.21375159604567529	0.38477017790456086	2.0275931187990788E-9	2.7379542932207884E-16	3.0311105309070177E-22	3.673439717135792E-5	2.8805369927746736E-5	6.323619030853984E-9	3.41287910474263E-6	1.1969936601475938E-10	1.2109705838432622E-8	1.2874710176508103E-6	0.002892341937009537	1.942378246048719E-11	9.356788665981552E-27	5.445134307131995E-58	1.4765028073661674E-12	8.569646724666397E-133	2.865616235685011E-9	0.0	0.0	7.002879425451597E-14	0.0	9.51488999661402E-10
2.3458847023321536E-11	4.3475428637519104E-26	1.6786535031570906E-9	0.9362733476850984	5.613125844546107E-13	0.044814253760660755	1.5424685067002477E-7	5.906727554187126E-8	3.146299906851608E-4	4.505539679214891E-152	0.0014227867621025123	8.647670079034085E-7	2.3405752409332606E-4	6.763300594512515E-7	3.429477438870016E-6	5.208075227735013E-7	1.434562524918058E-9	1.3230728367784778E-8	0.005860970446211151	3.390560880611247E-6	1.7278840551923218E-4	3.3574878898921208E-12	4.133328102386885E-11	1.649296614983976E-4	0.0038213628500954806	4.610180171407406E-10	0.0037810019255937574	1.6157796608676152E-6	0.0027278121954040055	1.3316482220471265E-6	3.9999898394400883E-4	7.192946095041065E-11	2.3528590179842335E-15	3.37889183092472E-56	5.716685895278795E-13	2.4638319441300796E-133	1.7797829724169228E-10	0.0	0.0	2.2781184717636188E-14	0.0	2.7645266216491905E-16
2.516336208252233E-9	2.94592152042625E-28	2.0808820708184206E-7	0.9183880644616722	6.174307925244222E-12	0.011756439877669288	4.249003211872362E-6	1.1212562653914637E-6	5.389226693537263E-5	2.56180481531761E-165	5.1673938637747786E-5	9.469126499365853E-8	5.565983027530641E-6	1.3778880701193771E-8	3.3131682734544585E-6	7.232696787636854E-8	1.6776883552467685E-8	9.331526823741668E-8	0.013990031232003184	1.077254864490546E-5	0.05108294056985112	3.8642418198487396E-13	1.7017518383478705E-10	4.224327746534518E-5	0.002216260080176206	1.3624259131537747E-11	0.001670930634274677	3.7821933692602546E-6	6.963409478849538E-4	5.236009788666741E-7	2.135318300761397E-5	8.255951010280508E-11	3.487273765914142E-15	6.662246702240455E-56	1.0412841481400867E-13	6.324358942098458E-135	9.806521210826246E-12	0.0	0.0	5.397208301774312E-15	0.0	1.180275942826718E-16
0.001347985900028116	3.591833653948135E-20	0.006517251683661515	0.011505930937564815	1.5627328062690656E-13	0.9262279082815836	6.933928711091444E-5	6.850716411414694E-7	1.4758932722948179E-8	6.344308171714566E-114	2.9257779709540457E-6	0.001498914597444949	7.024273521661166E-7	2.579275369319157E-9	4.736471767259754E-5	9.196412452772589E-6	0.04455777520703541	4.680548964287523E-5	8.931406850445298E-6	1.4623946308790545E-4	1.0843787091675333E-4	5.731013297836996E-9	1.1159232322954936E-10	1.0713307474570408E-6	1.3923853898753203E-5	2.7475197926678864E-11	4.687946541233981E-6	2.1892191770187E-6	2.1675018901385053E-5	0.00785886939510869	8.451083860507008E-7	1.191200727018625E-9	3.124965400109657E-7	2.1482156963040123E-54	4.8096929704013457E-11	1.9459951034241657E-131	6.6381432883289735E-9	0.0	0.0	1.1786746811541278E-11	0.0	9.983791747603842E-13
2.7222841106661843E-36	9.593844813320361E-37	2.766051384486518E-36	0.0010281931651211018	8.225179560820164E-41	1.7797129295581395E-5	9.336449327753373E-14	1.4506590902264624E-21	3.594826344281667E-17	6.57046147820055E-182	0.16113891411479833	0.7250766672148617	0.08299934654535444	6.425699015459149E-4	2.407567091807179E-15	2.547456330972258E-9	4.267403198745441E-35	2.2909365446154536E-23	0.02035946599929207	0.006540326127113965	7.61178440007699E-7	1.8763618091469687E-13	1.7019212845491602E-25	5.734190954158783E-5	3.051907539419367E-5	6.105977687798885E-9	1.879946223428357E-5	5.030705148149884E-7	3.3164298243648903E-6	2.0127430021615007E-10	0.002085469821660763	1.0585351330939595E-15	2.1455279552678823E-37	1.8270543602050082E-56	4.077843970530042E-18	8.529836675419985E-133	9.366523951875845E-15	0.0	0.0	8.052583560668352E-25	0.0	1.8749630324136908E-29
