42
4.780277791106525E-137	2.076556786356223E-136	9.678072268744488E-180	1.9094498279724345E-26	8.45644135024231E-150	6.2845184260330855E-115	3.6104894845103744E-116	0.001513368709583776	0.01379623851542028	1.2119973215122053E-7	0.006992725657386294	0.869000132338576	0.03079695033842251	1.9833369342942103E-4	1.3829911084895991E-42	5.3073528443343424E-114	8.753715052993367E-55	3.09567984905825E-62	3.9724848396826612E-59	0.0765540974602645	3.7484410234051066E-34	1.6874470671272E-257	5.4845010121180205E-21	9.137367445954296E-7	1.0274782803264788E-18	3.5504042914123825E-8	8.875637660400028E-4	2.9640434779661735E-177	6.856140255972888E-32	2.0389872961562414E-8	2.594986832684879E-4	1.0113523691873395E-16	1.454213178863E-66	0.0	7.21753820792116E-12	0.0	4.843142855505647E-41	0.0	0.0	1.1380700351173156E-48	1.3670562107827397E-39	3.204831610115683E-126
9.11885144103774E-211	1.383433760303231E-72	1.662012356209921E-266	8.441352275762788E-25	1.6572339019392272E-238	1.5519998723400016E-151	5.1402908327609435E-19	0.003884626271137541	7.125679450953474E-7	1.8528533981571512E-7	0.23013831366511478	0.6221116783231072	0.11668304181006252	8.622905121438938E-4	1.6434028328966324E-48	5.964025609192547E-17	4.521972451954691E-72	2.060818111429252E-185	2.9420743122483816E-65	4.483581754096718E-79	9.206368748280019E-35	3.657856152959489E-161	5.591177915672152E-19	2.4484959547364294E-4	0.0024200111455844266	2.3724258414071306E-7	0.0017410727747953242	1.97538057748858E-309	2.654893190390633E-34	7.869532612360238E-7	0.021912193849309997	1.0522810350053726E-15	1.7035979741132788E-72	0.0	4.1375800939232286E-12	0.0	5.559227046496434E-17	0.0	0.0	6.918818903265072E-43	2.3395598472306613E-45	7.943943618309765E-179
1.7500111612464884E-120	1.7126035025222395E-114	7.454846806856574E-169	2.081835806737389E-24	1.1744273365342928E-142	5.267863315749629E-116	1.4357078182927075E-87	0.001478003425229775	0.017856981417063607	1.5417664357835968E-7	0.0018182381456728293	0.9633509364232693	0.004380325081359601	9.658454240055857E-5	4.6239522933471673E-38	1.3620850358691991E-85	3.7995272537146507E-48	2.0386358824396622E-53	5.913206584832035E-60	0.010819180426061545	6.685942935909294E-31	3.400195025568493E-228	2.5899972964047583E-20	2.4962304256296E-7	4.919662907958747E-18	5.637379751522529E-9	1.4217635222776048E-4	4.531631602796139E-179	3.9672804801507964E-29	5.615636189269657E-9	5.715913092207802E-5	1.1820943379841035E-16	2.6597673145603706E-67	0.0	3.0928560409459617E-12	0.0	3.5959094776260818E-37	0.0	0.0	2.6922600234051515E-44	8.77019751426794E-37	2.7898263452582237E-111
2.722856846625711E-115	2.383462565205155E-98	9.76182894341232E-165	1.1587270765502037E-23	1.8248744277579774E-146	3.0593298275098834E-118	6.858294200896331E-73	0.0018508756956074211	0.012231311598666021	1.8663406812272087E-7	0.0016649609818320539	0.9764157816703141	0.004167819858875327	0.003088697490395985	2.6509438362459906E-36	5.080934228101095E-71	9.96321781864922E-46	1.200500127220612E-50	4.576428820331967E-61	4.5413894070499424E-4	1.1090535732477228E-29	3.352971661603425E-213	5.869014092620198E-20	2.4334255297612124E-7	9.792811577886014E-17	3.4994969425733744E-9	7.871856211735867E-5	4.1880073249752933E-188	3.013060971992001E-28	5.041211345691509E-9	4.72566820915674E-5	2.0490165178451483E-16	2.3584275360233836E-68	0.0	2.0627046174356634E-12	0.0	4.0157022494807775E-34	0.0	0.0	4.700153303154499E-42	1.354159374946674E-35	4.131088767703865E-107
1.9279656709268784E-66	4.5440989084796647E-110	1.499641517663622E-90	0.17528508645576946	1.3032330151906739E-104	7.305246014253628E-94	0.0	0.034418471590751114	9.844969076993108E-12	1.0093407857207583E-4	7.796707559875864E-5	0.002269451419136482	1.689934002548037E-5	3.2454008580428405E-7	0.17520421459018845	0.0	9.66093778830722E-9	0.6125867933444619	8.843354590510416E-57	1.1355416046089021E-5	1.0535921520529793E-9	0.0	1.2990219251498272E-7	1.9898277597581893E-8	3.8527508850285756E-19	2.670080788511275E-12	3.2146098471246386E-7	3.1758680891402133E-100	8.930165558848817E-6	1.4254134122753938E-9	1.9088312094467183E-5	2.3505187368178617E-10	4.3712034661853184E-64	0.0	1.847359008685233E-11	0.0	1.415727564048778E-20	0.0	0.0	4.267584815315227E-12	1.2498883065603427E-17	1.3965278521882687E-60
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.6092288101963665E-25	1.9884816929044008E-44	1.4442806303763572E-37	3.970398066463475E-9	2.5020687992213284E-51	3.025621293190205E-52	0.0	1.4742833592963252E-8	5.512399623211932E-9	1.8184590494396039E-12	7.606745772230666E-22	2.6104976605967023E-14	8.027950935464591E-23	5.494282545343846E-25	1.794793613136153E-8	0.0	2.70979584623691E-8	0.9999999293605576	9.5672193158075E-20	2.5480005752228008E-12	5.2480311674462865E-11	0.0	9.597584145004902E-14	2.07745152694176E-13	2.3948411332251007E-17	3.3925679957789526E-15	1.256339350498707E-9	9.655537069563877E-49	5.4179205799144754E-11	7.429878737179285E-14	2.118036583028667E-17	1.1001608053892686E-19	1.2337701495143784E-26	0.0	2.5250102901927026E-14	0.0	7.32879272671486E-21	0.0	0.0	1.867863029783998E-15	1.1813030149058027E-13	7.720860714039599E-22
0.0	0.0	0.0	7.317820618258057E-30	0.9999999999999832	0.0	0.0	4.0700742753159824E-29	6.42213643438889E-41	4.008381571692594E-37	7.601564045033798E-15	9.939971270419042E-145	9.573378248048008E-15	6.5860580542002836E-18	4.131661750900485E-23	0.0	1.1415303146538477E-36	0.0	0.0	0.0	6.674478322442663E-34	0.0	4.56063166857548E-33	1.585382688337815E-34	1.8953911379346374E-27	7.422167968358313E-64	3.9603391096188193E-57	0.0	1.6242246878392494E-39	9.737714315931499E-45	4.575084873365477E-24	1.5144021017044121E-24	0.0	0.0	4.9855851399732096E-61	0.0	1.0853362213566473E-30	0.0	0.0	2.7682168411660594E-36	1.2070179339045402E-90	0.0
0.0	9.094211737668353E-255	0.0	1.6725476349817362E-82	0.0	9.10662729502239E-101	0.001094978314701503	1.4325338574996517E-67	5.191101439552684E-77	4.258567123949304E-75	2.5288931672646957E-58	1.7302521365584593E-65	5.357971330509419E-60	1.0088080498381197E-61	2.488745666014187E-98	0.00806762516171026	5.7744107899932646E-139	0.0	2.12376457403433E-162	0.9908373965235882	1.3304668275966477E-94	3.636766316060125E-145	7.006430041393245E-75	4.899187974318302E-72	4.560893880463617E-83	1.2367714056979982E-87	7.101981101136125E-89	0.0	1.2649806272061517E-90	2.0312669573619793E-79	4.6840889912169836E-60	1.6467179867726512E-72	1.326632481916897E-168	0.0	2.99367999391428E-101	0.0	7.376837723499049E-90	0.0	0.0	4.126814746558759E-107	6.2289336863141365E-108	0.0
1.483226562345568E-47	3.6950347101299998E-59	0.4497663551401869	0.0	0.0	0.17769845270070847	4.755799051528126E-5	6.442950079103423E-191	2.3531489427321845E-52	1.490149197270404E-140	6.986459775693551E-111	7.386082430981006E-33	6.255461666123441E-92	1.2270610282548729E-81	0.0	3.051331357292932E-4	1.3502332277265073E-73	0.0	0.31546962033148407	5.0700444380809356E-45	2.484053093074409E-164	0.05559357896785174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.454967427733185E-298	0.0	0.0011193017335251998	0.0	0.0	0.0	0.0	0.0	0.0	3.6881219923885025E-294	0.0	2.607069169815999E-47
2.703177006158139E-16	2.4543899841147585E-56	1.3303957125430731E-36	0.5326892068936249	1.5813774366685204E-43	7.329386824937171E-41	0.0	7.80971186134416E-6	6.609085603935566E-9	5.471116373020151E-9	8.990954359872754E-24	7.607153858956382E-22	8.130319731548956E-26	6.355659290655156E-29	3.482006417689118E-10	0.0	1.0864293964400512E-8	1.0677431984796366E-10	3.739396993069185E-8	6.2368009057740656E-15	2.413070427049389E-11	0.0	2.9206075996762246E-13	1.0250413242192462E-11	0.46730268385030704	1.1485870129977316E-18	2.284133722211373E-10	3.106644628086488E-71	7.802801375012698E-9	3.002535091168586E-13	5.662720498630989E-17	9.757258507560585E-20	4.073817349619155E-14	0.0	1.6191830249663606E-19	0.0	2.3068453633174079E-7	0.0	0.0	4.502941268510124E-16	9.477760998649852E-18	5.7383595040273606E-18
0.19927151316387784	0.7975191740448216	2.6026568388261077E-24	0.0	0.0	1.652350526187001E-158	3.7478408642634543E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.733901429311801E-6	1.5129049657067087E-28	0.0	0.0	0.0	0.0	1.260472472670641E-147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.080843835910804E-248	0.0	0.0	0.0	0.0	0.0	0.0	4.310292913994141E-261	0.0	0.0032008310490062816
1.9546245243862812E-148	1.4350655547438183E-147	2.3932822996257224E-181	7.683806936416258E-4	1.251764843571499E-171	7.280210789344017E-110	0.0	0.03229402997646669	4.4377900699999904E-17	2.6084020389271416E-4	6.145443465338839E-6	0.07325671304682847	6.880288477276524E-7	5.145973388549568E-8	1.5344352281901566E-10	0.0	2.412417953844382E-19	0.7602499372366047	8.303915244352487E-66	0.12510868158831503	4.8060022325420317E-11	0.0	5.851643649121984E-10	4.0265979488504077E-7	3.806887436662331E-23	3.411830482494275E-8	3.132517461769064E-4	6.907834924246356E-106	1.2971592999453746E-5	1.804966327470773E-7	0.007727684175217052	8.995499892413446E-14	2.2515957585204213E-72	0.0	6.746329537336377E-9	0.0	2.219907883526097E-31	0.0	0.0	3.4469731419492235E-19	2.1753392726272422E-29	5.134360795647856E-125
8.208596725429208E-101	2.4626738373991563E-134	8.122531370676045E-134	3.744598770554002E-4	2.154713604945699E-99	4.104256474196668E-101	0.0	0.2368692597948529	4.728833451133256E-9	5.153924723562949E-4	8.39321999026028E-7	0.18305771796210998	1.2924292465891355E-7	6.272982475029046E-9	9.085189561978642E-16	0.0	1.7352800364834444E-25	4.98012669365081E-11	8.635214152757734E-53	0.5494705758985422	1.5317256434751916E-10	0.0	1.0982728078935385E-12	1.8043049748854542E-6	8.91511485092449E-19	0.027485673917922466	0.0021065292429080897	2.398238472615088E-111	2.6868035324264257E-8	1.7118168022922544E-6	1.1586708629513175E-4	4.286414539935323E-15	4.351321898983921E-59	0.0	9.873201045951425E-10	0.0	8.163824216346054E-27	0.0	0.0	1.402176663148013E-24	7.265351591544285E-26	3.412287522369432E-95
2.59765758421998E-58	3.5603975022712996E-103	4.412003468543577E-88	8.61827625592301E-8	5.03092958037855E-56	1.4275686914259482E-66	0.0	9.241978684945154E-4	2.281998898905213E-5	3.544896539997725E-6	4.62741366612446E-11	1.9377855666544939E-4	6.031335797790988E-12	1.3112618700160014E-13	6.967746344821173E-19	0.0	2.974990320574869E-26	9.584186831902673E-18	1.0591218743176124E-23	0.260664524918406	7.550731970041959E-13	0.0	8.748709952663842E-15	7.074178289006284E-7	1.2787871007161077E-7	0.678676417289529	0.059513426977351284	1.9362200105763535E-104	9.454480881353915E-11	1.6576058735587307E-7	2.019446464596203E-7	6.591733611435887E-18	2.4141186459059954E-31	0.0	1.7174645548508384E-10	0.0	1.4438882664832105E-16	0.0	0.0	1.4599083025215318E-24	6.624111097110935E-29	4.635147035455986E-55
1.0530013450510581E-52	1.0198206065633212E-106	1.2810164715640338E-112	7.32047091062966E-7	2.445833345894627E-44	1.6860171193753973E-58	0.0	1.0391711726317275E-6	0.02111046850782361	4.1059078240552416E-8	0.011559711835772684	2.1278218298547326E-14	0.012358567980050434	1.1960069814775548E-5	3.4642636797769074E-11	0.0	3.281519561421991E-16	3.086815885284735E-22	5.0704574833603E-16	0.953763641239018	2.1554233038057526E-7	0.0	8.426095921832155E-17	5.145481895592272E-12	3.31096176409907E-4	4.091865681924859E-16	1.2171776033700523E-13	4.054094675249899E-103	9.425144918073575E-11	2.5364963231960388E-15	5.755279977237181E-8	3.892183819987431E-11	5.057776281099226E-23	0.0	1.6361887137577771E-21	0.0	8.624686454703588E-4	0.0	0.0	5.807280297625731E-14	1.2566537076834684E-25	1.5823787111569786E-49
3.604833989499778E-77	2.1317802628838212E-122	7.342496311831665E-116	6.381871635015998E-5	2.475046161054213E-75	2.380160266137321E-85	0.0	0.008027324991219206	2.094169592342336E-9	5.410712733335166E-5	2.656718984102582E-7	0.0030603439612409506	5.0228664433827066E-8	1.8035349133179582E-9	1.2934654363022744E-13	0.0	2.89186040278193E-22	2.458353540023306E-8	2.019146906167341E-38	0.9887801944533855	3.6054008345493575E-11	0.0	3.008731222272241E-13	5.275536177181955E-8	4.701956258938102E-16	3.5914475422780353E-10	5.348708207382915E-6	7.133869691677004E-108	5.522619576617874E-9	7.553284557729088E-9	8.451420869898225E-6	3.953143668235093E-15	5.340286667776682E-47	0.0	1.269549592107094E-11	0.0	1.2021003281750032E-20	0.0	0.0	2.3216415766677403E-21	1.3020748091278464E-25	1.3770448304030355E-72
0.0	0.0	0.0	0.031233414187672205	1.5998406534306666E-13	0.0	0.0	5.568365572554816E-7	2.294426115798432E-21	2.3204142582750852E-15	0.0459773699984419	7.3022822274802E-132	0.006639348501127368	2.9492580803547686E-6	0.637738923006897	0.0	1.8677225408079063E-7	0.0	0.0	0.0	9.447663273152553E-7	0.0	0.0020173041395402775	0.009914879272833335	0.10348400793291546	4.117008212339378E-8	0.13874775932532857	0.0	3.060673209442319E-8	5.864733128480069E-5	0.024179697694837105	3.851475153217839E-6	0.0	0.0	5.537970028334639E-8	0.0	2.9593486957417006E-8	0.0	0.0	2.7505917630091434E-9	1.3510141913728508E-38	1.19485172176E-312
2.4247421603408672E-12	5.640860443551418E-55	1.2449428566548736E-34	0.331784750275915	2.1377086740622034E-37	8.591553280533092E-36	0.0	0.014817137776706289	0.0065401747620573766	6.454635841562738E-6	1.3507792619936203E-12	5.521664826890118E-12	1.8158700613345667E-13	1.5868841330536694E-16	0.025572170712075352	0.0	0.20103797881558372	0.00391020863443228	0.010429758766898072	1.2962897772133845E-4	0.4045338937120737	0.0	1.0978725571473919E-9	1.4588681096141411E-9	2.530415310502634E-6	2.239225276851989E-16	4.8047112957767076E-8	1.3798725441656942E-65	0.001235261420153138	1.1470581762300334E-10	2.3320186228768047E-11	1.6710964336871677E-12	1.0549485988238402E-11	0.0	7.458772068432461E-16	0.0	4.776374372835707E-11	0.0	0.0	2.832695912118919E-10	5.935430733773369E-13	4.136596378918869E-14
8.353932674242735E-74	4.6377634535094015E-116	7.795533765199495E-107	0.00623753718795979	5.957558479585531E-77	3.1823379691601937E-87	0.0	0.14420478773073203	3.3542251187792045E-7	4.3793353026239746E-4	1.298552078762978E-7	0.07464213651955505	1.3506491400199734E-8	5.270525017267595E-10	1.110607299325172E-14	0.0	2.767406790424371E-23	4.861092677514385E-12	6.920467946015357E-41	0.7722705014208545	1.1496156712222218E-8	0.0	1.4168342208202595E-12	3.5410126336245822E-6	1.7118824644520082E-15	4.862344617617208E-9	0.0011638591469761727	7.3467047782551E-108	2.60285367618986E-7	9.97256124449317E-4	4.169132850830242E-5	1.9231035300520287E-15	6.750802022443325E-47	0.0	3.665218944169957E-11	0.0	3.821889586438806E-23	0.0	0.0	2.5620917127140267E-23	2.334731048619605E-24	3.0866489261866984E-72
6.81305979130262E-128	3.0009314989882727E-144	6.463958047635794E-164	5.829413516025287E-22	1.3329021378761487E-135	1.5775775386633802E-111	2.4977255229954364E-293	0.005858899474557204	0.004437533406246896	1.2266552433699611E-6	0.019557428292827143	0.4431554751738731	0.010079721215967478	8.286848513075532E-5	4.3638349536959545E-38	1.895409056583469E-291	3.3296109941709576E-50	5.510329330470202E-46	1.465113227046046E-57	0.5151239527540092	2.439790737733553E-29	0.0	6.10986075139337E-20	1.035557093289302E-6	7.3696407752126925E-19	7.257422569451968E-8	0.001366318646547984	2.4683079326763005E-148	8.980860447119561E-27	3.8559271051404734E-8	3.3542917991584046E-4	2.0272695698510311E-16	6.820454142008393E-65	0.0	2.5121961224156777E-11	0.0	5.51034353635504E-39	0.0	0.0	2.2209604934134424E-44	4.22560631703853E-37	7.977828195706799E-120
9.009078090598923E-118	9.611713576939044E-141	1.3525230749030056E-156	0.004824984631633642	1.1237435393343264E-146	3.4571690705660235E-107	0.0	0.11611074108874929	2.463051838540999E-14	7.985920522886542E-4	4.024905667125388E-6	0.5115660980677991	6.606299884964016E-7	4.965031366938946E-8	1.1506228312135428E-8	0.0	2.808719419403955E-16	0.3286178999280749	2.2935487534566466E-62	0.03487833194473968	8.440713335688401E-8	0.0	2.850671234440293E-9	1.0582902610177943E-6	4.343017962809821E-22	8.929464158542845E-8	0.002767781390129204	6.116672453312677E-108	6.8043291704666965E-6	4.85976513807476E-7	4.2226042732918976E-4	1.0006443967234027E-9	1.1525900929697404E-69	0.0	3.762800014758062E-8	0.0	5.0214400031951706E-30	0.0	0.0	1.3303957329178472E-17	3.235795213582867E-17	3.795788570269552E-110
0.0	0.0	0.0	8.483646818137823E-236	0.0	3.06547426874184E-106	2.3656406442274984E-155	1.4109325502189407E-219	3.6229618711515036E-228	7.759645456641206E-228	1.1533015940387385E-211	4.503926563470626E-217	8.719314676942393E-214	3.0117592747434806E-215	3.416012419711058E-253	8.109573053289752E-153	1.1606691653387331E-298	0.0	2.957854429E-314	1.0	4.4926126763023216E-254	6.858082641618224E-296	1.9631771137044022E-227	4.482035704927683E-229	1.6683506159575876E-244	5.899495698857073E-254	8.746870739775048E-271	0.0	2.9163221652149154E-245	1.8300873996925136E-240	3.996926011125384E-215	1.9049666562882102E-226	1.5376225E-316	0.0	1.6265173288183115E-282	0.0	1.4811867459497155E-242	0.0	0.0	2.180163045394708E-266	3.5359651604588766E-270	0.0
0.4485541935371023	7.349327832594156E-79	1.7051880399403387E-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.521761981206063E-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5506607960443821	0.0	0.0	0.0	0.0	1.319480682829699E-15	7.112339625370427E-263	0.0	7.850104185146216E-4
9.937090342075724E-13	1.317955265917055E-74	1.1987339572215454E-78	2.1665478691925092E-6	3.3979638968780642E-62	1.5200753800699945E-122	0.0	1.261677014930296E-8	1.1481877474743601E-5	9.384861237954004E-12	4.080382358833548E-16	6.577892946359439E-14	2.7546051716397804E-15	2.459696781998718E-17	6.319185459793202E-4	0.0	0.2813111099577666	0.6091627277594256	9.874993591767162E-83	0.10888058265843549	8.554669849541703E-12	0.0	8.707992305495381E-18	4.578615537046022E-32	1.0774823245131531E-39	1.6550150150743054E-74	1.7416629426988716E-63	1.1192800087576188E-153	1.5170442366942998E-11	4.986365464587076E-42	6.828908250435176E-27	1.1122742916979192E-16	3.83050956729374E-85	0.0	5.2446002452735147E-51	0.0	9.737264496047757E-20	0.0	0.0	7.984631568615131E-14	7.112814718046776E-18	2.043554893701852E-12
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.167033706385981E-12	0.0	0.0	0.0	0.0	0.9999999999928324	0.0	0.0	0.0
2.0318902999297236E-137	4.124998739742699E-185	1.3173238840765134E-188	8.682722109797484E-4	1.2303608227830095E-127	1.0320558039119485E-143	0.0	9.413041249875946E-6	1.5078806351414341E-4	1.1177641599441717E-7	6.380786793506664E-13	4.140336209161446E-5	6.845088881693229E-13	2.7094726788236784E-12	0.004099676556685577	0.0	1.8918749582918152E-7	5.314837012658074E-4	4.260695359459713E-99	1.645684267104012E-5	9.569193309217994E-4	0.0	1.6937153624245225E-4	8.304624767254087E-7	1.5600512441985797E-22	0.033872237211834466	0.012953076168537084	6.284128305872828E-170	3.170687773800831E-4	2.613251609858431E-5	1.0828884456966362E-9	3.528734283895581E-8	7.196621694258416E-103	0.0	0.9452896929295257	0.0	2.2310209872842707E-29	0.0	0.0	4.2513838628390287E-7	6.964148119691524E-4	7.265784176615682E-97
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5168431195536617E-17	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
2.3761094895120933E-35	1.545988904340999E-102	8.103473549035404E-111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1094248358821929E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5305048336520705	0.0	0.0	0.0	0.0	0.4694951663479302	2.9317467776641865E-289	0.0	6.037211696869687E-31
