66
7.757103782087963E-276	6.904340719479707E-6	9.806813894228059E-40	0.0	0.0	0.0	0.0	0.0	4.059967786662065E-62	2.70479E-318	8.04165762253698E-180	6.138E-320	1.7650268863300428E-72	0.0	1.875376564101359E-268	1.848834478328661E-289	0.0	1.07617E-319	0.0	0.0	5.50396445E-315	4.170063799852346E-37	1.4299071773573924E-38	9.695865826252083E-189	0.9999930956592815	3.5771624800732087E-90	0.0	0.0	0.0	2.9838043531463987E-187	1.299240055E-314	2.427597273325709E-266	3.486445750683E-312	6.0039500607E-313	7.093540053786577E-290	0.0	0.0	0.0	1.1153438144783103E-133	0.0	4.514233789394335E-200	0.0	0.0	3.995114758722777E-180	0.0	1.4269608863583946E-140	0.0	3.1428798222852463E-77	1.6304031E-316	0.0	6.319407026E-314	0.0	0.0	6.46325136706723E-51	0.0	1.8705147553193714E-293	5.63191217624E-313	1.3330457447537424E-113	0.0	2.364000419981096E-115	0.0	0.0	2.6992524061908522E-307	3.8588908477708765E-71	0.0	0.0
4.251791406424592E-132	1.8067680007962752E-90	2.833366036998363E-135	9.148796338570605E-168	2.8618190640853043E-280	5.988897471503876E-187	3.090197808273635E-31	0.0	0.16935432818119056	4.775672117119415E-164	1.4201222355572986E-246	5.151432002042009E-150	9.342094155287493E-138	0.8306455373188508	4.4232896226333225E-281	2.9690841527613713E-125	1.3980506459547474E-63	1.8122642294935776E-188	4.089305463439853E-148	2.827373570037246E-69	1.4726549687010108E-131	9.986923927407048E-135	2.72900595520509E-149	8.012384433818772E-304	9.086605001846245E-152	1.492976674897139E-53	4.587829982972354E-302	0.0	0.0	1.344999594618259E-7	3.7694024533870707E-134	1.128477193114481E-171	7.692755227996406E-135	1.0055847910008069E-134	3.961768336580957E-173	0.0	0.0	2.8030574396762596E-118	1.7133950213880771E-165	0.0	2.7876047640346194E-135	0.0	0.0	1.2302076697688448E-136	4.963380045654336E-167	1.414978595991585E-184	5.83888797218814E-202	4.540839075471755E-145	1.999552175980416E-166	1.135728700419038E-165	4.3900177680362244E-132	2.8532156913859513E-189	1.0761802400475306E-243	4.460687837773065E-145	0.0	2.238022713924685E-174	5.99693831566593E-190	1.0452843119409165E-141	0.0	2.710247419210794E-136	1.9475084177066556E-156	5.982980001568636E-55	4.492591436738322E-149	9.824170176827735E-154	4.5820983302223864E-215	2.801638489340995E-189
1.6197115964374873E-136	0.18294027837230176	0.5793205166338323	4.892089290499239E-162	6.912278056383093E-255	1.3437007053298401E-180	1.1071617128693998E-159	0.0	3.162737463448491E-53	6.531402225094023E-146	8.215127900701854E-159	3.588650595174975E-160	4.0505156559696177E-57	1.934014087548054E-245	9.39285024750719E-275	1.5493635154316374E-138	6.115696940487976E-192	2.368163729746775E-161	6.32253657578953E-148	6.366401113033322E-207	2.792098577414489E-149	8.277478547172044E-30	0.23773920499386367	3.6764232971721646E-177	1.5154972327084258E-18	1.3012115493322652E-72	0.0	0.0	0.0	2.2142395510896332E-183	3.0134699067280584E-138	1.0697552933439232E-153	2.180780974334208E-146	2.5915470764628646E-142	9.755203086526257E-181	0.0	0.0	0.0	8.097453320101813E-117	0.0	2.1908998505737474E-147	0.0	0.0	3.411146358679053E-111	3.6707916517670215E-163	1.972345105901423E-76	7.565630028775982E-167	1.4960563487036528E-62	3.315746034923278E-172	1.6288685126423824E-169	3.2562033179616562E-136	1.334928371032876E-200	0.0	2.8262465704981253E-44	0.0	3.641217865824379E-156	6.704465582927544E-170	1.9306103816093708E-101	0.0	2.0749237786795508E-34	0.0	5.168550360124601E-152	4.0476380949215285E-153	1.2327102513047388E-55	2.644442047014643E-196	7.109753637604142E-200
7.97612652176862E-36	0.5497228901267753	1.3867501774817168E-34	6.635943778264309E-95	8.185066263088517E-178	1.144685182040924E-49	6.153616404282869E-30	0.0	0.06846827441123213	4.5382980460691015E-63	4.1072024867728176E-41	1.0772285589732242E-63	0.03098381508026682	1.184134906701509E-40	3.432619144760228E-51	2.4553382249774567E-39	3.8755739797772254E-35	5.323364294841598E-81	4.314386571333997E-49	3.219858420398789E-45	2.6377428047519897E-75	0.3508250203817262	1.8448845672304946E-66	3.3628523072479435E-30	7.326586138164915E-35	4.54539282609548E-19	0.0	0.0	2.221547410374285E-175	6.657039478901005E-41	1.0343465200399774E-44	2.4954442222112617E-93	8.180405266851851E-75	6.525252683586267E-46	1.9492885100842875E-62	0.0	0.0	6.354123643002993E-91	2.0840679738398847E-61	0.0	2.1266814382887684E-39	0.0	0.0	3.239994637445833E-27	6.910236568493124E-71	2.547146929556939E-65	1.573083104925239E-50	1.7561135417840534E-33	2.5002706122202086E-30	3.0425883534354527E-76	2.078248132379734E-38	1.1347538542449863E-93	3.635286083818043E-39	2.2779099873884365E-22	0.0	7.550956095213071E-95	4.848836015174212E-54	1.8043793202943215E-72	0.0	1.1204433789117415E-49	3.760769320385641E-67	1.0097294317708578E-25	3.756830252693197E-78	1.1989625713705174E-28	1.2764302264356208E-34	2.910576988742288E-178
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.0659179569611697E-144	0.0	0.0	0.0	0.0	4.596844764422306E-31	0.0	1.180993599403215E-26	0.0	0.0	0.0	0.0	2.3899771105496116E-15	0.0	0.0	7.181366661331009E-22	0.0	0.0	0.37370341749002745	0.0	0.0	0.0	0.0	0.0	1.3149893238059667E-32	0.0	0.53125	0.0	1.2268811947094397E-44	0.0	0.0	0.0	0.0	3.083700029227582E-301	0.0	0.0	0.09504658250997014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.573425243887543E-39	0.0	0.0	0.0	1.8610768091897915E-192
1.555677467751156E-28	0.0	2.0382528224E-313	0.0	0.0	2.0009315244693778E-195	0.0	0.0	0.0	0.0	0.0	6.649189178835835E-33	5.796988406186635E-62	0.0	1.6524030589457279E-139	1.8641563092455828E-43	2.3474928104531558E-132	0.0	1.9764733521408664E-39	4.8793652220806425E-83	2.2672836900506626E-10	9.648898567373708E-104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.456498547378299E-22	0.0	0.9999999997732703	3.505994148185481E-41	7.392683093087022E-44	0.0	0.0	0.0	4.382213206350219E-241	0.0	0.0	0.0	0.0	5.904796395893722E-36	6.693846849713596E-67	9.962737339732575E-102	2.5110608610135055E-35	1.223841086771596E-217	0.0	6.515401631505911E-58	7.169190573734997E-32	0.0	0.0	3.450816287830375E-206	0.0	0.0	3.701429931930302E-46	1.9671860665370433E-26	0.0	0.0	3.025157839739742E-258	0.0	0.0	5.019528968421165E-164	0.0	1.509076758895844E-122
1.6086519092673857E-8	1.1205880650068027E-48	0.895465613390751	1.3065551902588787E-236	4.357630728200216E-211	3.700302002522342E-31	2.2477413629728672E-88	0.0	4.4742484683457654E-51	3.3402983831233857E-230	2.436679082641252E-53	7.316568197703793E-15	0.0700402256405304	1.3423562335716269E-177	1.208096387100061E-37	1.5131121721229614E-25	4.618937583869078E-71	5.278396016621771E-178	1.7575190683087307E-25	5.87587779679634E-65	9.66268858909578E-109	8.530091854189208E-44	5.531430621977193E-128	4.389580211415188E-59	1.155455363510889E-43	1.2963773739305992E-79	0.0	0.0	2.6692017325484516E-137	7.2180676085612635E-211	2.4737203649005387E-13	8.85999222890334E-229	3.2099607081409283E-43	7.654763068212603E-22	1.7559029394052274E-45	0.0	0.0	0.0	8.360585806428611E-59	0.0	1.748544197843943E-33	0.0	0.0	2.062060215771581E-30	7.66847210032749E-34	7.860357507783467E-48	3.583060921938668E-14	1.1037503848947158E-80	1.8639968090931964E-33	1.2962799236968872E-39	2.7334322073615955E-11	3.0472792575253582E-61	1.0378851548715751E-54	1.5280557531577026E-59	5.2792372534358256E-154	2.1957537962260826E-242	8.869651433132485E-31	3.6144619258440776E-54	0.0	3.0544358806683273E-47	3.2054278009008456E-76	0.03449414485457894	1.8082500494172927E-56	2.099092518836063E-58	1.6773581745412804E-42	6.067336113426138E-126
2.176329642533056E-4	9.795343495008697E-11	2.5479250733504347E-12	1.8312216933795347E-23	1.9032631187980572E-97	5.810465670602065E-34	1.2489182375499939E-24	0.0	1.2327735503899296E-11	6.73028548943781E-63	4.620642832254752E-62	5.844509654320474E-8	1.774997516682257E-31	6.039957812650701E-32	1.7049982348082813E-26	0.01776058609329141	2.205634243838572E-14	1.547027957646484E-22	2.7678245468758797E-9	7.898347218250563E-20	9.088796216151522E-10	0.01443302910277339	2.2823705011907858E-64	1.2627967495087993E-167	1.0927801848161697E-131	1.3021352614210074E-24	1.818985175359249E-58	0.0	8.458774124741684E-44	1.319133258156165E-38	5.550005345489778E-4	1.2283059637753503E-214	0.9629642971377602	5.343355804691151E-5	0.0027994041121954124	0.0	2.6770271218013017E-59	1.1786220893614529E-73	6.01744002474602E-175	0.0	2.056213168624554E-49	0.0	0.0	2.494257902171603E-13	1.2815978465925618E-10	4.4537241732759557E-13	2.511703462305397E-30	3.8927696997200215E-34	3.9859259914747447E-48	1.0876606247164668E-33	0.0012165541336173686	2.1680017487989322E-58	8.746328570460614E-56	1.71225329016833E-44	0.0	1.5004846906981E-249	4.1277350131969895E-34	6.493029727772867E-19	0.0	9.260495305667454E-35	2.7726287612677195E-44	5.883232580616755E-40	3.1240685988506996E-43	1.526502982863364E-36	2.6077914717916544E-60	1.5442782284552138E-28
2.271879249495548E-225	1.5611871691783985E-46	4.2250219186825895E-230	1.440071829777277E-254	0.0	2.2956358805774566E-265	0.0	0.0	1.4977561573194825E-82	8.174817909958632E-241	3.1411304351844214E-172	4.914798175843423E-252	6.765810222957672E-67	0.0	4.8363802171816524E-259	3.7031582859631634E-228	0.0	1.6524509671457057E-235	8.087214436958957E-254	0.0	7.65892115003333E-241	0.9999998657335982	5.13259792637106E-293	3.680724585139391E-187	3.514459727631042E-162	4.5120025929299756E-52	0.0	0.0	0.0	1.1604078980265215E-223	2.778311770129391E-231	1.067401140974368E-204	1.4413339271449026E-237	7.508009890744861E-243	1.8188559336852086E-265	0.0	0.0	0.0	1.7148228027075658E-216	0.0	7.553379928700697E-264	1.5498531344609135E-291	1.1849465331635343E-292	1.1707225547684135E-133	3.064442865296733E-266	1.206038938358321E-246	4.838354888057366E-277	9.902389200095722E-27	4.247468991639909E-288	2.661162111608172E-262	3.977251580561579E-230	0.0	0.0	5.859485757144323E-69	0.0	5.606164421026594E-242	1.7612097451018676E-276	3.140520700664434E-143	0.0	6.441977801573346E-125	1.342664017487068E-7	0.0	9.101984070794227E-266	4.202539127959695E-59	0.0	0.0
1.6154712407927018E-5	1.147552051643066E-42	1.7918012334955027E-34	0.01459583870747405	2.8233331500310457E-85	3.8959988234532307E-22	1.950813039391845E-100	0.0	8.881260693685266E-69	1.0322116750799895E-128	1.7724168934499774E-127	0.0035365035239823305	3.884311938865846E-31	5.556056168646448E-104	2.952241221139099E-31	2.514348579974193E-5	1.5935244306950494E-66	0.002524706958211963	0.055219331623796955	1.5283644629974207E-48	4.779600897690294E-7	0.016621152097129194	5.238467128073561E-107	5.161866234012503E-188	1.33057398981593E-159	1.2356975851560836E-52	2.84765178229236E-124	0.0	1.4030971033969713E-41	1.085047236769833E-54	0.19473155432988373	5.620160744222879E-214	0.6882715561340172	0.005097783821479105	0.019265877309984747	0.0	6.426071361292922E-131	9.315152281632814E-126	2.2455929962981472E-187	0.0	2.2596215380858365E-111	0.0	0.0	1.5237625654748455E-5	1.6349325035613404E-22	5.150117073911549E-71	2.6770349479084234E-19	4.311416476896591E-33	1.9834295243135235E-104	2.3507154033048175E-5	5.517455605780787E-5	1.5153151417583838E-129	1.7732167494579497E-116	6.979647528149951E-71	0.0	6.568863413863681E-256	4.84151063391422E-24	2.656274465177054E-23	0.0	2.015139330237081E-74	5.473016465037996E-46	4.0099367980635544E-116	3.1643752127156267E-116	1.1438300831409156E-44	1.1190817746359277E-128	1.1408588403249064E-41
0.0013372326697959284	0.0996058489933707	8.792015851175326E-11	2.9414297411068536E-108	1.2089676572051827E-141	2.483143717820673E-63	4.495724212515447E-25	0.0	1.581822748797896E-5	3.995705760389793E-18	5.8308312027348145E-61	6.70947083120366E-4	9.341398774351833E-28	1.7036472815627836E-34	7.542385390630773E-42	0.055064869241901966	2.890896810530744E-16	1.6734126783877109E-54	1.3672920219113054E-8	1.7007032617135295E-22	1.0458116478059896E-4	1.885309138502157E-7	2.4975274686081177E-18	1.420154858953881E-168	3.842923136467787E-124	3.0975020430772613E-28	1.357520077545784E-62	0.0	2.894728264215628E-55	5.295538110969206E-36	3.789290790243255E-5	8.194271231170223E-224	0.30919906055097	0.5332527041964222	1.3465317214611292E-8	0.0	3.282954562020849E-57	1.6859259578999958E-86	7.400434856718167E-169	0.0	1.9748146964807199E-47	0.0	0.0	9.224991065489166E-17	1.768340720936079E-8	5.034474115094969E-11	1.7454216606255623E-26	4.5781370929890615E-42	3.659129944457356E-49	4.297051243678575E-37	7.108114427465358E-4	2.87104159899832E-56	1.262148577761906E-50	2.9631188739943554E-38	0.0	9.65879899689971E-260	3.0746933385045167E-11	2.303780228082079E-16	0.0	2.8650024053578063E-27	9.284682013863717E-29	1.8928546918791793E-36	2.1484589169568627E-46	2.3113070597610017E-46	1.136490053196444E-55	2.099966619989305E-48
0.999999770374975	2.1157593695454177E-37	4.6541487761578996E-39	5.3774655731240685E-55	1.1343347403002922E-128	2.3675742060314467E-60	2.2785985741654294E-64	0.0	2.6509849761375225E-39	2.733101786282472E-81	4.606543969717738E-81	8.287464848538307E-9	1.1287958805061953E-31	6.755999733840416E-61	1.3994603771145204E-58	8.830448906015208E-11	6.2414037196678426E-52	1.9570789469780562E-52	1.1183837953321666E-12	1.1711147766577399E-45	4.393789310690848E-25	1.0276600267996917E-33	2.030304353240715E-76	4.0040799979439156E-197	4.633787390290767E-159	2.6244398252433716E-62	7.520248630403103E-80	0.0	2.7288929779568025E-81	1.433012085423471E-58	6.678031911577555E-12	1.6853629938480972E-245	2.915138047850928E-23	1.0567715237285705E-10	1.7551097862299508E-25	0.0	5.1162189978552E-88	1.0882483912704266E-122	1.5752597417071315E-197	0.0	4.4553711959696586E-54	0.0	0.0	2.1946029406779171E-7	1.5572071566380662E-21	2.98281164134289E-39	1.1596050052389891E-13	3.938995341206192E-66	3.024454282381476E-44	3.5306478029919613E-29	1.6754441218855163E-9	9.930185099932352E-75	7.992170740982176E-46	1.2810585719496744E-69	0.0	4.232377706191095E-281	2.1679696867808546E-20	1.6940082859617798E-39	0.0	4.475008836828093E-61	3.590319536983378E-67	1.5137634841288744E-72	2.661599782581411E-64	8.046847851560225E-59	1.4394687202037986E-67	7.185031043063002E-66
0.0	1.4573436986823569E-220	0.0	0.0	0.0	0.0	7.405363629031252E-147	0.0	7.094348005062989E-215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2728326360542182E-108	0.0	0.0	3.834980487316584E-140	0.0	0.0	0.0	0.0	0.0	6.180076955224569E-49	0.0	0.0	0.0	6.380661542914557E-163	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1857638412969778E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5804774027933314E-164	0.0	0.0	0.0	0.0
5.18787878129579E-50	2.3335986798667115E-139	5.9053166592262925E-229	0.0	0.0	5.0296067220684004E-203	5.879686522821053E-42	0.0	2.1954313075551063E-36	0.0	0.0	1.807564027951101E-86	2.9164585164276534E-85	1.1493981053476539E-35	0.0	6.79487782539244E-71	3.9355089093905165E-37	0.0	7.198826192008143E-80	9.667686025004487E-45	2.5332262933657087E-69	8.827884881328464E-33	0.0	0.0	8.999891908622721E-170	0.4857133101752492	0.0	0.0	0.0	9.495426602827635E-46	1.2099977775854936E-51	5.004870532231887E-244	2.670940913473008E-53	3.5214848188229034E-69	5.3381517580333896E-285	8.042043680615175E-28	0.5142866898247503	4.1000346484358446E-86	9.984646979175088E-271	0.0	0.0	0.0	0.0	3.8008440295465923E-76	5.568369669318901E-90	1.3578288472559548E-130	2.67235262379912E-301	3.8084101559151596E-61	0.0	1.9905105094839354E-83	5.175448016208257E-51	0.0	0.0	9.174160343259801E-189	0.0	5.231383461285765E-273	2.963816251151464E-122	5.815473862637046E-58	0.0	4.179396330331054E-299	1.6180815876792206E-257	1.0543157306214849E-41	0.0	3.936651312363606E-241	0.0	1.0967861906072194E-195
4.341604987873635E-62	6.5946395052099625E-301	1.6630721604613441E-130	0.0	0.0	1.2148848976664714E-100	0.0	0.0	1.253605483879012E-307	0.0	4.851522337795071E-44	2.4688467211405615E-92	1.499725821252922E-93	0.0	5.493130755132454E-100	3.0142944978489536E-79	1.6824792031713376E-140	0.0	3.7509617538717446E-87	8.223793558285911E-134	0.0	1.0274959845348952E-111	0.0	3.635569377421615E-55	0.0	1.2725108230565446E-154	0.0	0.0	1.811182179238727E-239	1.1515023765E-314	1.0647875442453663E-73	4.38721632022432E-294	6.090027221681676E-144	7.076349790465363E-84	7.826546670638969E-133	0.0	0.0	0.0	0.0	0.0	5.482495412043955E-57	0.15809959204358626	0.8419004079564139	9.266821570881059E-83	7.542035292914723E-97	1.4570274608599155E-155	1.987934273073459E-102	2.218978330301922E-137	5.124450520755272E-77	1.4148836778710774E-104	8.520671164128139E-70	1.2591800161833239E-89	6.424314562805763E-58	1.5542884013360757E-225	0.0	0.0	3.416685397364285E-105	0.0	0.0	0.0	5.172450301677755E-58	0.0	2.2281499540571056E-101	5.795125517537354E-91	9.453741455107858E-75	0.0
8.023585604022998E-146	2.714155885410553E-45	0.9993706522125153	8.106171802293591E-176	1.7051651157565244E-277	2.750698823984592E-193	4.415197558843321E-238	0.0	1.6835390882754856E-85	6.888586234429774E-197	8.396248858183263E-179	1.6256640253000294E-170	7.897316470273448E-71	3.787517621650432E-179	9.157745811456684E-204	1.899592437887552E-155	2.982122468705556E-217	2.3266658048115476E-179	1.1091829059751972E-168	1.837173152316572E-215	2.580493659174691E-156	6.293477875353829E-4	7.336143887923708E-123	1.1844520946403818E-187	4.2049997599730536E-106	1.3741224832984848E-85	0.0	0.0	5.806727986297038E-267	2.3075269255556303E-226	9.356991929426864E-148	4.295532775463902E-199	5.6580191207965156E-142	1.2399385859710429E-161	2.0299888128044055E-185	0.0	0.0	0.0	1.086294617422178E-193	0.0	2.3907715128798686E-186	0.0	0.0	6.025477457612099E-152	1.1220724542850583E-180	1.1612577953628792E-80	4.860637745876892E-181	2.1597434056274738E-72	3.0929431317769394E-250	6.126407722161047E-173	3.493174278280706E-149	8.097574962476179E-286	0.0	2.2933105626849345E-74	0.0	5.834456000342485E-209	2.6383291485805416E-175	3.8016374987458855E-132	0.0	5.127109796298707E-40	3.430481926986175E-184	1.0376079192060418E-236	4.650414674221329E-244	3.215712332643063E-63	5.13967047535565E-310	2.633345720007427E-175
1.5094367751407114E-45	8.003979782335903E-57	0.1749999999846603	9.531185250085067E-299	0.0	5.322444375068975E-202	0.0	0.0	5.045157187451093E-91	0.0	1.5610093019830766E-183	0.17500000001869068	4.756090107042541E-48	0.0	1.457344876189936E-119	5.323156395132201E-44	2.0608998203293464E-93	6.36191618218423E-310	2.0863771936375588E-38	1.3780483575791263E-75	7.057209851628648E-248	0.30000000002231125	0.0	2.5945179780362415E-203	2.9337122481387948E-176	2.2148272426858216E-93	0.0	0.0	0.0	2.950538109023123E-230	1.973999678036832E-56	9.237051807439461E-266	1.7437019587635539E-116	5.648989854432085E-34	1.005204240802657E-64	0.0	0.0	0.0	1.6721890789307192E-238	0.34999999997433767	2.6086020043338184E-298	0.0	0.0	9.208843823036277E-48	3.128722703069107E-47	2.0826774433170002E-79	9.82936514822113E-44	1.3357054949943891E-80	0.0	2.912936177501432E-88	1.886013264942293E-50	0.0	0.0	5.606383757423849E-82	0.0	8.504778833755445E-302	3.9376613527505583E-47	1.500040224870712E-156	0.0	2.7282049886936464E-50	3.2522127588694504E-249	0.0	0.0	5.1695198709896546E-74	0.0	0.0
5.709872490653454E-11	2.1406472511113156E-27	0.03680094961906005	2.2929540075912289E-259	0.0	7.857826767268847E-168	1.843412272022705E-59	0.0	2.309756713288202E-28	0.0	2.4954122741548424E-95	1.2064617842505241E-15	3.263566531414277E-22	2.486090202945578E-133	9.66539828063659E-133	2.7307475051914897E-25	3.1357591444290724E-69	2.2124691785921953E-245	1.626644022182789E-27	2.3348648811549055E-66	1.30592341565766E-6	6.920561733700573E-17	7.060959957179235E-183	7.577872846060344E-171	1.2538611943201122E-145	2.3205304554477803E-64	0.0	0.0	0.0	4.3466819114763076E-182	2.5633016215040463E-11	4.2542703118465953E-225	4.022092130160374E-6	1.1228423149664175E-23	1.2440103104679675E-51	1.0085810004843281E-254	1.2512250289954617E-252	9.639920292714513E-34	5.5147867465132165E-167	0.0	2.617022503860687E-22	0.0	0.0	1.004917176836522E-27	1.3998331433000849E-33	2.1965956423876536E-54	1.3181525950614474E-39	3.6479446458379514E-48	7.171358718044413E-66	6.062436460231045E-43	1.975654108908147E-10	1.5483496388323597E-138	9.532155985243449E-123	0.22710646762935752	5.530967841589058E-282	1.0692255219746617E-259	2.3369375914607424E-39	2.2824369753124855E-25	0.0	0.736087254455739	6.575763541194508E-33	2.9536081798659335E-76	3.7834749644097315E-131	6.04753834883322E-26	3.3627241816824617E-74	1.3718028013476407E-40
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28160358067705E-284	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.775298064612782E-211	0.0	4.647990419979903E-236	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.798425966364079E-296	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.234554259218874E-218	0.0	4.976523233286426E-244	0.0	0.0	0.0
3.74590676096034E-24	5.85551034476971E-15	7.090282786468408E-23	1.2970387608758823E-82	2.1436066089095373E-114	9.185061379225907E-33	2.8515031151439258E-39	0.0	6.34885372442809E-23	1.1120671059515358E-30	2.2654961637365085E-78	4.462052018716795E-12	1.0828310138926238E-49	2.4569584760089384E-24	1.2982143347281376E-19	4.6306883874088584E-24	5.754421573701368E-23	1.4728301293730243E-22	4.4645321505550863E-29	4.9557206087493706E-27	3.588286245745831E-18	0.6480473077514847	2.3288755245093696E-39	2.873137938744183E-186	3.59354775121783E-98	6.619345792096355E-41	8.695631326419868E-31	0.0	1.8469439101869863E-89	4.7094027671058365E-20	1.1853557735159198E-17	3.5005877640246346E-139	2.5783092474810645E-4	1.2346532734525587E-22	1.5585254083174014E-18	0.0	6.128820488057509E-109	1.5494530472490366E-24	1.011434168819717E-124	2.6569944142357775E-237	3.371663482972006E-17	0.0	0.0	3.368938000245466E-44	4.391096977951391E-19	7.653424454705855E-22	1.239596212696849E-38	1.0586872186309704E-32	2.0746760489775874E-34	8.987449454714445E-51	1.4874157402339051E-24	6.885615713954185E-82	3.39207377631023E-39	1.825889019710622E-51	0.0	3.970154481953801E-150	7.689678598103246E-35	0.35169486131931216	0.0	1.0141450876380108E-60	4.43932399220747E-23	8.289178637023637E-74	4.5651956532372584E-73	5.374919985686887E-26	1.1404516587047776E-70	2.9272193790854735E-56
7.919486473331301E-7	6.404377004037665E-7	1.156311455181968E-93	8.24465824731815E-173	1.3871835935298458E-197	7.875297274913267E-111	1.7831438596391765E-19	0.0	1.0961792517328182E-31	2.861636519243903E-13	3.8153978324200236E-154	1.1803967552195968E-6	1.7537667417545533E-33	2.0352219839450084E-39	8.60194400608658E-84	0.006404849485719446	0.9866353984557582	5.474875776707878E-114	3.0693685721401134E-12	4.107757321965461E-12	3.457716600204283E-4	2.266737962900548E-24	0.0012677557876781364	2.641420947237814E-184	1.6141204744550213E-131	5.557179988340152E-38	2.1551506435318806E-122	0.0	3.667385055031753E-132	2.884999878765025E-42	1.2054268323156194E-8	1.267732118831545E-248	0.005340100268822937	3.3646719602441675E-6	2.1957277624266776E-26	0.0	4.867093517400093E-167	2.1432826338701962E-85	7.796247617808656E-171	0.0	1.2181967504451228E-98	0.0	0.0	1.5344800495272048E-17	3.7011923067949625E-28	5.114232229910735E-68	2.272830977908476E-32	5.02285318001513E-65	2.8352460272657007E-66	3.5831406130243035E-41	1.348252025448357E-7	3.217710586055839E-118	5.484940423091699E-57	2.454344774380989E-49	0.0	1.3146015180775224E-283	2.074886057072779E-33	9.543617905481334E-19	0.0	6.25357784921984E-70	4.349583169968552E-89	3.065433857501288E-46	1.6999585002188606E-134	3.2120691834951007E-54	1.8091274039353575E-109	7.987399768793865E-48
0.015875625662772362	7.015786042231709E-50	2.1153130064868353E-63	1.4168176142398064E-66	1.0403079300519933E-108	1.565350351074149E-72	2.385397520236126E-104	0.0	2.139092123681086E-61	1.529039718992111E-124	1.766763708808873E-192	2.8151127806955604E-28	1.0306607878354825E-29	3.4152742088215575E-112	1.1912727268668772E-55	3.5607433796429784E-17	6.510837531560616E-73	4.7773744736463586E-36	7.1003668606985775E-25	2.3659972238932307E-68	0.021411180005020857	8.124355050696324E-47	9.752532300975993E-86	7.499337364541197E-214	1.0072263182886308E-117	1.5134246461320786E-73	6.30046257156367E-123	0.0	1.1781734133493683E-115	3.109853554641347E-55	0.14954881138509485	7.798384450470246E-245	0.3808755369026061	4.736327706840618E-17	3.6818296364695456E-33	6.188032159543022E-26	2.169433718376455E-27	5.45784670838964E-169	4.1673609563762314E-156	0.0	1.137475849446089E-140	0.0	0.0	3.1502863515345793E-22	1.577360267693019E-30	1.0583591534835562E-78	5.703347906041602E-38	1.1291720991260836E-78	4.428834079704262E-125	2.3501558295735977E-33	0.4322888460445238	3.1954946122730736E-188	1.2552648698568401E-117	1.3417381907478917E-85	1.6789045572931221E-94	9.748576673027405E-274	4.8732467026128346E-42	5.507913215370179E-19	0.0	2.625672151621964E-71	9.9233756642011E-111	1.1745434215440219E-114	5.2649696308711495E-182	3.12347801300522E-53	4.097628446956459E-170	1.0772438820486943E-46
