39
4.551735659680265E-114	7.324195970269266E-53	8.272301782677534E-97	3.578243995574309E-105	1.859241016456646E-139	3.094783566873648E-101	6.33225503036449E-106	4.917062080832473E-96	1.0021979255268894E-131	0.0	0.024574534415368464	6.435220481604248E-90	6.358651401637836E-128	0.0322303267089466	1.9845216582292493E-133	4.85533390142339E-242	6.093796651837089E-81	0.3273262587288994	0.0	1.0309670215149999E-141	1.0811307998338965E-121	4.317676532123783E-106	1.5603788130884276E-58	1.3235653793498783E-124	8.494919474100463E-95	2.892631326306462E-103	0.0	3.583219716427695E-98	0.4530126962033055	2.7112864535149715E-107	6.391271319617966E-106	4.424424056451366E-40	4.6226269804101874E-104	4.544986115302584E-132	4.5050503023764133E-100	0.0	0.0	0.16285618394348286	3.4189850654473836E-83
3.9378713227341985E-8	3.196783184262138E-46	0.007759101762881508	1.0767877987393448E-5	1.0663908737893156E-6	4.1810399789906734E-5	5.482073736683568E-7	0.003612378197159377	0.31737776126526746	4.314993779825128E-89	3.8044657209162623E-85	0.06873161015133154	6.20644135227346E-83	0.01201806990269225	2.228223127738245E-6	0.015760642808170657	0.01269153438922869	1.6014373829125142E-4	9.589252907645821E-68	1.144553515265178E-24	2.8137300663047894E-15	0.20420607210369932	3.751595298659744E-28	0.18741943686731594	0.023267923897194228	8.02834063901396E-33	5.319085603043904E-87	3.976797641433955E-6	1.1807933906580379E-107	0.0	4.874853688741098E-6	9.435490637367422E-56	9.179052861821189E-8	1.079519197652782E-17	0.006020439542698537	2.8823758732909233E-81	0.00866892067582518	0.1258262297332444	0.006414331045279503
0.0	1.2744622022770613E-183	0.0	0.0	0.0	3.962625126638295E-289	1.6984856356497326E-240	0.0	0.0	0.463989802432008	1.0502108762313808E-176	5.784017441879065E-141	1.4750479751446141E-106	1.890378008755256E-60	0.0	0.0	4.0817436228866545E-167	2.9257807940087535E-177	9.724093688752966E-230	0.0	1.1372484715803268E-168	0.0	3.9751141341397023E-187	7.133158346303662E-160	0.0	0.019966110301157195	0.0	4.624448464241615E-301	8.570549273876463E-22	0.5160440872668259	0.0	8.140560475733563E-26	2.437081881027149E-177	8.092538994369192E-206	0.0	0.0	2.80822200579757E-184	1.1231816522378867E-149	2.2388837914639415E-183
7.290796E-317	0.013472929756134549	1.3906917562602533E-207	2.82945278390294E-209	1.7006937859031666E-284	8.444312722396791E-144	3.8319279524173024E-92	5.680403912215733E-198	1.916133294266365E-282	6.710165677413246E-113	5.862988139862759E-113	0.015247738558570539	2.713232447856012E-139	1.718940801072172E-51	2.85029143807244E-196	6.6411259226024396E-245	3.2787136507251786E-9	5.790355071203889E-7	1.9474589005285256E-136	0.0	1.931691507188636E-13	0.0	1.2313815444756133E-14	0.02448927731262555	2.3228685680024254E-304	0.6160316787561293	0.0	5.80374258498286E-152	2.9915430514643603E-178	2.887790205757407E-76	6.430183646787612E-269	0.15644313781292998	3.649667441685704E-29	3.0376648573945674E-19	0.0	0.0	6.543841170420252E-53	0.17431465548918423	1.1472636816806973E-31
1.6307662414872278E-5	2.4877603478536464E-127	0.006039604924825042	3.3860082418569756E-5	6.955531747487267E-8	1.2051960513618586E-4	1.5649749927166316E-6	5.417038523982107E-5	3.015495483488301E-7	3.688283446908478E-88	0.0	1.26615769645676E-8	0.020432881053160885	5.981499421212503E-235	1.6142830854325345E-8	1.9109654245193064E-10	0.006243956303398116	2.4830827385899846E-5	1.2179062225633237E-63	0.8593835356261916	2.6813383566775204E-15	3.0530796904830796E-4	1.6557993482065635E-66	0.10377361744381723	2.3620345919082324E-4	5.050909321985309E-92	1.4334093510398847E-20	3.947365158484837E-4	6.104681031928694E-26	0.0	1.5326158126063396E-5	0.0	0.0025706170100578624	6.111242961617922E-29	3.159236001512216E-4	6.787794480091395E-17	4.6594646439824613E-51	1.7119319576414645E-65	3.663629822860179E-5
2.868386270850666E-13	1.3496411120370353E-50	3.865950224587421E-9	8.876640517404984E-7	1.1088710083474283E-13	4.95078244755316E-13	3.5654651169046594E-14	6.989873625745079E-9	1.933813378500395E-12	1.404134380637215E-149	0.0	5.817876039659507E-29	4.831994931968281E-76	0.0	1.6366072079759933E-4	0.7746756159216981	6.067076941109582E-21	0.1207874063685369	4.463762568669097E-34	2.821050963839012E-4	1.7876022300431802E-23	8.743423804612261E-15	0.004637840027242629	8.412664310768967E-31	5.668003768543517E-9	3.070335618280822E-106	0.0994524670303691	6.090965479724753E-10	1.7352114453300096E-100	0.0	5.2730995648504995E-12	3.7843279751260064E-176	2.673997970489896E-22	9.663316404043294E-35	6.1668492800278535E-12	2.3667578975659363E-11	4.567358020813209E-15	5.38093461112962E-65	6.739518885039534E-17
0.044723807085704705	1.6068441535794854E-55	0.13902600145422095	3.37540100531534E-6	0.1518169013353881	0.04166859866704098	0.018373965832326155	0.006583075447291507	6.718971491363531E-4	1.7202401818699908E-159	1.0178636126491527E-70	0.0027772881195335915	2.5018490337462953E-61	5.4427037102390565E-36	0.03576920641776683	7.466799521936506E-20	6.479908854617999E-6	6.727273277088031E-8	2.6892915885658363E-46	1.1997702936197655E-9	4.531101940922042E-10	0.12233399390723874	6.264665400858988E-42	1.281464238040644E-31	8.865438492083982E-4	4.436122559007344E-58	3.3042411883618133E-56	7.781302672381908E-4	1.7164430592407057E-85	0.0	0.07244678884558106	3.63979408687697E-82	1.1219644638607955E-8	5.4299043581027095E-9	0.30477869553820847	1.4552918399564295E-51	0.055775109083319584	2.1886885609147975E-39	0.001580056115762768
2.8335008602981284E-14	0.0030464836925083137	0.010085038186226311	3.403852680461736E-9	1.955929469423289E-20	4.948865204376896E-7	3.2806572103488977E-12	0.007880345404078415	1.1137942771584726E-5	1.8732339825997222E-106	6.560587885544687E-127	7.760703493428551E-19	0.001613440362598321	4.4643090250986134E-20	7.022552681950146E-7	0.043309551599754935	5.187639374671586E-6	0.6759973402399532	8.955280614344416E-46	1.8848648816660737E-37	2.9080574213343473E-35	0.020389979093119293	0.0016318473238717817	0.0012038788565304469	0.0063985131478371616	4.0129828456202164E-58	0.004293310362844076	4.522042035597082E-7	3.243318334743442E-29	0.0	3.632695813836157E-10	0.060228654298913685	1.5064091226913892E-22	0.1548232596105149	5.45482471403341E-4	0.002317161653845839	2.620087254558776E-73	3.507562585061312E-53	0.006217734997453215
1.439601674376908E-35	6.776932549664944E-109	2.8789314147251307E-27	2.2040427203708476E-34	4.938953094863205E-43	5.2499553612982265E-34	9.623011013461454E-33	1.8764486016065426E-27	3.472115969891626E-43	0.0	5.308994133186194E-90	7.154342456679649E-59	0.478317859654917	0.2531651077391721	7.761220473149318E-26	1.4748010536185465E-28	2.6794466709257544E-63	2.0478926259604636E-61	1.809753768214869E-9	5.3757298844751945E-12	0.03468041663346313	1.0014688156123114E-33	1.4436382155280068E-35	1.2372176390953388E-72	2.2313130579236697E-24	2.1693971098841867E-141	0.08537945525404163	4.386043031656835E-32	3.532060916021113E-27	0.0	8.267394722662011E-35	2.9545686316504916E-87	3.793785793541447E-66	4.717705758181997E-79	3.103690058023579E-31	0.1484571589032752	4.456642985832423E-80	3.922582399038761E-63	8.527883709793528E-45
3.505604103548356E-4	2.298980804472463E-80	0.006092001781358178	1.500369962124477E-4	3.592652587780963E-8	0.0017431734762710384	2.8561707051610162E-5	0.003615292550015097	1.3791053245558494E-6	1.1970460610845072E-111	0.0	5.900274174010394E-13	0.017955267960958542	0.0	3.875182194642768E-11	1.1830081474312935E-11	7.216875217052227E-5	6.98681339553646E-8	6.134141582829304E-51	4.848857997884043E-9	8.200330495468362E-11	1.0959419960853164E-4	3.674183377272989E-35	5.097206534694234E-8	0.0016992386605203988	6.021556687316796E-91	0.9497970214209899	0.005497926548772276	1.511220236027486E-25	0.0	0.005156143491126048	3.148282276072974E-225	1.656196794198924E-8	6.1640992292179084E-74	0.007663588525864481	2.505520674813963E-9	2.523279478440195E-32	3.3794221447153337E-61	6.78635971402292E-5
1.8961273707082197E-4	1.237524556795186E-35	0.0047880097906271455	6.657657036563793E-7	7.784559090933055E-9	0.043773783903368106	0.005600667342451657	0.004786346631521784	8.347936041924577E-4	1.7866510765007336E-120	2.107330422322037E-55	0.011373239244402578	2.1486866978506174E-89	0.03999376781818573	6.359117942313135E-4	9.749246088171524E-23	2.5689686873468477E-5	0.1864029929736811	1.2176258505431906E-55	2.228634130903259E-8	0.4470503377312564	0.09555984946652059	3.205439926811758E-6	2.843084035009696E-18	0.005623412760661116	4.702757671236036E-40	1.8696418675912439E-93	8.330887860268661E-5	9.908870393428435E-113	0.0	0.008702389127191585	3.577983840764542E-64	1.5984689086730105E-5	0.04332642629289218	0.004025864298017692	3.951227475606871E-87	0.06490000903822006	6.786652747121868E-28	0.03230370091447506
6.819111426760204E-4	3.5249698101611534E-121	0.29485821229081505	0.004964059937747864	8.677614860795323E-7	0.018260373336329145	1.64401298615769E-4	0.011142285601544705	1.4730037037949477E-5	2.2232215855738907E-112	0.0	1.0256835392418486E-7	3.4159826706676554E-50	3.764004818716888E-231	3.705631806181344E-7	1.5448667523461033E-12	0.09445562583224958	1.9132102358297435E-10	1.6649721650432849E-50	7.918726359113214E-10	4.6079267017027157E-8	0.02964472590142609	5.631552772619172E-66	1.330995143747697E-13	2.217597580829186E-4	1.2822679031052045E-89	7.319013047676718E-14	0.2225037648321421	1.3749580748822017E-74	0.0	0.005274386909580127	0.0	0.26184762873011846	2.5363925038822513E-16	0.05394689985094026	1.6794905188966387E-7	4.291152613468169E-38	7.90018114452108E-61	0.0020176786344151664
1.078337995447374E-16	0.8767759826330211	1.748741434747897E-5	5.106840591989464E-13	2.3666422678255695E-29	1.3405120925260722E-10	5.179793194097486E-15	5.652825215346212E-6	1.929768109993892E-6	1.9305172646834515E-186	6.861813386048456E-200	1.1076522547816419E-42	1.0193692183974393E-167	2.848781583528783E-102	5.572933322249855E-17	7.834233107374481E-35	4.0209660927868027E-39	0.04504536665342208	4.426698426735408E-69	1.7765290674627035E-41	0.025960087856024185	0.025407653602678812	5.508666010196123E-5	3.886150538620376E-49	3.346384850153858E-7	8.50813640112746E-60	2.9340853811890083E-49	2.833052426475992E-9	5.610258861202282E-193	0.0	7.501932842305308E-12	1.5324731841816777E-56	1.6993244205798393E-48	0.026646490530652017	8.392444289449424E-5	1.144605634801152E-40	1.814046511464641E-63	7.262290613580787E-49	3.1552675217832042E-24
1.2528771023339355E-52	5.288489701896835E-118	8.277508483864511E-49	4.983999662377263E-51	1.5472398070456787E-56	2.15104873690256E-49	4.486775210529191E-42	3.269516601043878E-49	7.780944280994467E-52	4.350069751439123E-157	2.608861092197554E-192	0.9071043200501119	1.2324789820316878E-105	1.0532305428070754E-143	2.7494472118132644E-59	3.580548928608251E-69	4.293054674388519E-11	3.661426418956156E-63	2.821142183692997E-45	6.149725978798908E-67	5.215046996050247E-11	9.912440551926132E-50	2.5243898988580302E-123	2.1574227246934464E-61	2.209104165558059E-50	3.933874515866647E-78	2.144124770295191E-85	2.177940160945591E-48	6.238917004857727E-130	0.0	7.238568106279792E-52	9.900272650347516E-179	2.7284485977269164E-8	1.6476874459661184E-99	2.8545750117769816E-50	1.3437611473581194E-67	0.092895652570296	7.202485953706272E-29	2.961510561286718E-14
5.896640153495543E-4	1.897413766063864E-111	0.4226942293556077	0.016088253809598108	3.1505505580003784E-7	0.013910052164537135	2.1507627708589757E-5	0.12063293958267486	0.03809623660645781	3.1679624778592795E-109	0.0	4.0635151925981134E-9	5.641289386362993E-68	1.5796960394203503E-275	0.058152175938800135	0.004461322051527371	3.8387606815302896E-4	1.3068423673150539E-8	7.188155005969842E-43	4.1008163836891514E-5	5.402963601667519E-10	0.11429174472319326	4.985328938015417E-70	6.52344456346461E-13	0.014107574358433966	4.557188243390301E-86	3.648214648407159E-5	0.0883839624205538	1.8416359808951634E-92	0.0	0.009204602928474514	0.0	0.012486393332912906	0.02551681100548027	0.034847623710694976	2.0653964696853413E-5	1.853728352784024E-23	4.4808999324676625E-57	0.026032553296873772
2.774989242005467E-12	3.8344173867659707E-28	1.4313238644295513E-4	5.745744185900324E-6	1.0039383483892852E-10	3.0777987991322597E-9	3.472424108150282E-18	8.11498848563485E-5	0.016489940176391753	1.7654191441956144E-229	8.076525195916267E-117	4.761739947806538E-89	6.4201541818628234E-139	0.02384294220432132	0.0023412829007201613	0.15753938460433742	1.5536870715354056E-58	0.21204507447892038	5.510370328827229E-18	2.4766267548635246E-4	1.022411331805431E-56	0.025952155088377067	0.024569743143635824	6.851073270905526E-23	0.2560987400311444	1.1616426848788271E-79	0.084813159514806	7.837884620199985E-8	9.527836197249606E-156	0.0	4.284140398143924E-11	0.023923998005901764	7.509633324291302E-90	0.03364625996130831	5.921242344321922E-4	0.004434414069525813	0.13323300929255258	5.395576645883877E-22	1.3871097114886215E-31
0.002460053745244081	2.7361282284550842E-102	9.089592521244982E-9	4.376690450293697E-13	0.68153067804954	7.134488198778216E-6	1.6974720039453654E-4	2.3289363435153774E-8	3.3427390783523313E-6	3.237823251169124E-85	3.8414877698751536E-36	3.472299445130886E-10	6.745459878161594E-117	0.266096016248071	6.036384387185694E-14	9.284731410086739E-4	4.37979787241145E-7	0.0011503451752722957	3.14196417730463E-32	0.019726801341434536	0.0050254965201862066	9.426009050382267E-8	2.9671626641203145E-174	0.006934248893494412	3.5258513129048976E-5	3.726748172186637E-72	1.1937352694426873E-81	1.1208024424432036E-11	2.9741708576357406E-144	0.0	1.262530643583435E-5	0.0	0.004646520385868626	7.652195598518872E-99	3.5262348505951412E-6	2.7590316137189913E-21	8.323020281761193E-57	4.577975440620187E-67	0.01126916704002603
0.16407494839026912	1.1105370203503016E-106	0.026048787716029493	0.004334005367358314	1.72613101794203E-6	0.024663600407702855	0.12258506425178896	0.026327853141607953	1.1549303981844447E-6	1.9350105211316535E-99	1.4869412679441521E-173	1.354102549558958E-10	7.996767054773653E-56	7.328902674738235E-133	9.120560642640729E-9	2.1090112177126412E-10	2.2719322405994932E-4	1.2294166158996956E-9	3.5873053024230896E-41	2.642148096201426E-7	2.9569444960318236E-5	3.39853605380896E-4	2.6454556085235922E-77	0.004296288523679858	0.004827121152185723	3.586815806756042E-85	1.7615240151485474E-11	0.039208517481871576	3.151775447534469E-81	0.0	0.516350425900528	4.191966100026711E-220	6.364328174668081E-8	1.9852703380254216E-84	0.03638829071229732	3.660116654223474E-4	8.386139228565848E-16	6.432050982175228E-53	0.029929249381446442
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.824941400996921E-140	0.5400966593637104	1.4561215658126995E-193	1.2975662051972806E-57	7.672472376077966E-14	0.0	0.0	0.0	0.0	0.0	0.0	1.2707136E-317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03724665192306791	0.4226566887131511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.131608863611778E-173	0.0
0.0	4.615744712457073E-80	3.378825614446302E-289	1.844096922444156E-195	0.0	7.284679092828883E-232	8.88227005737339E-183	1.7216740772660267E-267	0.0	0.0	0.013761513458068269	2.500507672775373E-96	0.46080661934528033	0.04948900757661982	0.0	0.0	2.4902492273215223E-95	0.01150673984986936	2.906531521547761E-29	0.0	1.3875557862812364E-52	0.0	3.667655691002829E-99	7.8095205874976E-226	0.0	2.638154506165814E-76	1.2633569305179569E-19	1.3497049134179365E-171	3.046651688201753E-204	0.016646702561093765	0.0	1.958418788396624E-141	4.0747493613435E-96	0.0	0.0	0.40835442932273475	0.039434987886336016	3.050674258539859E-78	1.0507047781483969E-116
0.12036445495485901	1.242202536343549E-111	0.04515986283697335	0.003551657069824648	1.874996011447598E-4	0.095482799155189	0.16024517888227377	0.030021629901471534	1.0451626727154925E-4	3.587363566930732E-102	1.2939838E-315	1.3131605610508197E-9	9.819643777867928E-53	1.4954030188163473E-278	3.296087587117607E-6	6.19919053441487E-10	2.4344944240154448E-4	5.412276639500733E-14	4.233375588908285E-42	1.2568089391761478E-6	0.20933732131986227	0.001161197644936627	1.3434189112440818E-58	9.259670005774515E-4	0.003181867533568768	3.5497624310271416E-86	7.057964505205924E-9	0.03951604835588451	3.570912682144092E-75	0.0	0.2765696264862116	4.733109618965861E-308	2.231732002408437E-7	1.0795442708731041E-72	0.007494251942360609	3.752028985405633E-4	1.4152485120500618E-12	7.952000687986577E-52	0.006072683644398696
8.348342010777382E-25	0.009623924090556367	2.220157932498574E-15	4.991226643545628E-23	2.5111797408607437E-38	2.74697661769134E-22	2.525049243672598E-27	2.0681443016068355E-13	9.505986920316916E-36	3.537428925484602E-192	1.747096981598057E-115	2.0325146881194652E-29	5.468816911112659E-237	4.556397793607432E-26	2.440834626511988E-41	5.701466742849596E-38	3.1334004215624462E-18	0.09913896325515854	2.3733710481634355E-122	1.6804574613424098E-4	1.1129240835327033E-44	4.560489201207065E-22	0.22446375946202676	3.854091187310778E-142	2.4824310907136104E-14	2.8420993078997883E-67	8.265710873651915E-155	1.843988815208097E-19	0.0	0.0	4.2211485228222275E-23	0.04528029706494921	9.186105139139158E-36	0.6213250103630862	2.8043928404280376E-18	4.759220593165439E-146	1.4646013577241043E-81	1.1966923949333198E-39	1.7806995110479595E-11
3.142764260685386E-9	5.479391675965249E-60	3.6033576679040463E-5	1.2245534352750037E-8	1.0823575462712498E-6	5.805269447789467E-7	1.4424095344863009E-9	1.697405703628321E-6	3.7030082048840646E-9	1.1612363707210272E-158	4.306636130608506E-79	2.328035217689892E-5	2.4195749921394378E-60	7.31230039751645E-24	0.9828090576489174	5.928378341064936E-18	1.1779993653720648E-9	3.44634557991577E-15	6.990253710328378E-61	4.1796540791824406E-17	1.1193256137970646E-18	1.0469765358091381E-5	2.4076522581630017E-39	4.141838251752676E-32	4.964062411289527E-7	4.007181172462579E-59	6.16237095919226E-91	5.3301859706142114E-8	1.9420291248401233E-84	0.0	1.2273470673879882E-7	1.1859694159048715E-78	1.457988154848022E-12	0.017111026339021042	5.916914965923543E-6	2.2787271452065264E-78	1.0221628179538339E-7	1.420119666570853E-26	5.8740420715339564E-8
2.9906623421716684E-73	1.0833333009638083E-87	2.926844376398881E-82	3.1958116820492964E-88	6.3118638096950104E-77	2.4876044451562885E-66	8.917816503823498E-48	1.7811944837245284E-87	1.365925123648554E-25	8.837951455398442E-114	4.979032444062349E-120	7.79900089724645E-11	6.467354717340562E-4	0.02726484096592095	3.0082293168564926E-46	7.079405818699457E-95	1.6885279233915618E-19	0.1358371278173041	0.1944918930314039	8.76791293317374E-96	3.827128277345708E-4	1.9007871322169497E-33	5.778412351336102E-128	0.03429481216078992	3.9601923688755765E-79	1.8140979783863696E-84	1.4834014541744934E-54	3.4753470367139694E-79	0.446934858986101	0.0	5.476198859607978E-79	5.298304201696222E-271	0.05108706783543781	0.0972415611269179	1.4290509002492306E-64	2.3232805534240183E-33	0.011818389698576726	6.5763378949465385E-21	5.609159694746483E-22
0.01814115211767044	1.1513350653764179E-120	0.06652082656855746	5.713845573918598E-5	6.560929565358374E-5	0.1989019791295933	0.0031969477757832535	0.01664010808797787	1.3639057279482427E-6	4.820855327561651E-103	0.0	9.797069469181311E-8	2.183189678973697E-78	3.4892358338703834E-269	5.385389923232531E-11	2.7756892473697556E-15	0.02277190933111417	2.2395386376498092E-22	3.4203195317499796E-52	3.7866850996479365E-13	2.420215075872482E-5	0.005210408757632137	8.278059910767168E-103	9.749861084277247E-8	0.004635678988492539	1.2880752338862009E-92	1.3076899720511323E-16	0.11238911282724817	1.8865465153353027E-103	0.0	0.027244474545404938	0.0	1.94406991883354E-4	4.544003632118106E-67	0.2231285264108688	6.619364735390333E-12	1.281367659292244E-29	8.453766042656676E-58	0.3008759591297271
