66
1.0616756763282989E-34	9.358943976735932E-71	3.920161531976388E-35	0.0	0.0	1.04190631917094E-46	8.714139683358845E-200	0.0	2.269543413338482E-36	0.0	0.0	1.0180857729253669E-64	3.169479360423161E-69	3.0876582484209365E-189	6.423816105007606E-47	0.0	1.700614076745576E-6	0.0	2.0996523645358994E-52	1.0178164040178094E-127	0.0	1.6061951806203178E-41	0.0	0.0	9.508988150031895E-58	0.0	0.0	0.0	1.5310937470674113E-241	4.539535537007921E-35	3.839270585645659E-39	0.0	1.5945809873805837E-125	4.97348537681301E-50	4.231201777151875E-195	0.0	0.0	0.0	3.5692179513613237E-68	0.0	9.087032073237899E-20	0.0	0.0	9.418673125675591E-81	1.095604590900779E-92	8.039390267353765E-47	3.172510467665143E-58	1.4067642611320658E-201	1.25706019456534E-32	2.2828305769499036E-125	5.794936829163985E-33	0.0	0.0	4.350720158403146E-86	0.0	8.465128150882232E-39	5.3826776499545236E-48	5.914333997017649E-50	0.0	2.2796095003958215E-72	7.58983805956374E-38	0.0	0.0	9.9035931583297E-297	0.9999982993859232	0.0
5.237950830594743E-6	1.6745707348123692E-13	1.302899808844041E-31	8.411804942817103E-75	1.418530490737696E-183	4.329504041178095E-70	2.419333778682221E-31	0.0	0.0720227058246387	0.021080980400745034	3.3130364151030502E-21	0.7969240074850857	8.488748273092325E-31	2.4000632758015423E-39	0.005947702634057419	7.320181159047333E-50	3.4738221763394394E-70	4.983857201844864E-63	1.8443724653656683E-13	7.1255108311143985E-19	2.3418010584389158E-4	2.9929419093306444E-18	1.1850826720099578E-22	0.0	0.01077592309649427	2.0088378942644766E-74	2.1120915669975877E-54	0.0	3.8837616518843777E-50	1.4257641694775057E-23	4.61808673956575E-9	2.8466351090477147E-66	0.060288155626109084	3.14833250658887E-11	2.539862872934468E-7	0.0	1.7576318854006506E-87	5.785375844495118E-97	6.295110374396677E-89	0.0	9.698306723693627E-25	0.0	0.0	1.320315954622231E-6	1.6965309733610444E-5	8.548550984540991E-35	5.8017284649288694E-11	4.133747368207374E-202	1.572399775176338E-28	9.456194551636031E-71	6.794927447884845E-7	1.503798917751654E-47	0.0	9.472631782754883E-68	0.0	0.0	1.0033506472858489E-6	0.0	0.0	1.3685008188021268E-19	0.00515508484186902	1.2926564903599992E-179	3.457805296648705E-11	1.9138780008228523E-35	0.027545794836440356	7.306131196983868E-55
5.171800929760437E-42	4.082388435606541E-36	6.995209629016424E-35	8.535212421952027E-53	1.1655118872534527E-105	1.0507014726285492E-52	6.920432758975865E-44	0.0	1.2935842546208664E-35	5.2893761054530465E-79	1.6694372377130688E-63	0.009472749349624743	1.067808516594126E-50	0.2899161191814117	9.895989557005608E-45	8.638269913118899E-67	0.0	0.4042770837603021	1.6408155461983992E-43	2.1141467855395094E-26	1.3577863214987501E-33	1.4662383591843206E-45	1.0611103256883953E-51	0.0	4.2306740826007127E-44	2.988606204278641E-78	9.415776929687259E-48	0.0	8.420370177860201E-166	1.582236600550069E-61	2.676413282199282E-25	5.757563670029127E-28	0.13916334421275198	1.2751114724982145E-39	1.6899598671172683E-34	0.0	4.5429800555357446E-203	1.4267575803249972E-121	9.668052423823488E-78	0.0	6.2354028839464366E-89	0.0	0.0	2.7319552770055336E-50	7.250046308907332E-42	7.746154860727322E-69	3.229805981744808E-49	5.403188155513731E-218	1.1919615350279865E-84	3.6347685143434867E-106	8.514586330535562E-36	2.722837181950087E-65	0.0	2.210100155945922E-111	0.0	0.0	4.751503242944852E-50	0.0	0.0	1.2806668445639465E-52	0.023709735085155198	1.9797534025778944E-197	3.909597005145602E-48	0.13346096841075641	3.9859753161053227E-57	6.888564811141406E-64
0.02784785043415435	3.629316966178751E-83	5.924342943239085E-17	0.0	0.0	2.2455610430069214E-24	3.503568114515648E-229	0.0	8.927299852006676E-54	0.0	0.0	0.034103472203002805	1.0737004124091962E-33	2.773105410022284E-256	0.7098269476340486	0.0	1.53117590074537E-33	0.0	2.2940088129816097E-23	8.616384916348965E-107	0.0	1.3084159999843225E-45	8.22459459531633E-107	0.0	7.559714791048455E-60	1.6554037008396767E-113	0.0	0.0	1.752517689463207E-85	7.499896654456384E-19	3.754707629283257E-8	0.0	1.328110544527653E-122	4.675721200143945E-18	1.3061959796265134E-40	0.0	0.0	0.0	4.368177871816825E-64	0.0	7.224028635336835E-18	0.0	1.8440166580823124E-68	2.5138742831581838E-39	4.008949663883612E-34	8.690197219246404E-53	2.1486520371586944E-16	8.889888548703637E-188	4.882243861805771E-40	1.5325380317698695E-94	0.10586128255949895	0.0	0.0	1.9212604192244878E-82	2.0126134320697845E-66	9.543073979384214E-37	0.12236040962219694	2.1933350849560458E-14	0.0	3.0639535289968E-95	2.3350891248113206E-42	0.0	0.0	3.297918599400633E-90	7.500375662461096E-42	0.0
4.110118855972138E-23	2.0945781060103954E-236	7.242694258749219E-229	0.0	0.0	2.8945330099902954E-154	1.2691080485919298E-284	0.0	8.351634499858489E-249	0.0	0.0	0.1315600757498869	1.3118811042416386E-56	0.0	1.908953940231052E-297	0.0	1.1844580382578864E-285	0.0	1.914892348862999E-19	1.1361549712694276E-88	1.753062538509236E-64	1.4393284304784934E-158	0.0	0.0	1.509705095267045E-270	6.436605943340863E-274	0.0	0.0	0.0	9.464209105912326E-8	6.852256734439892E-48	3.675438888957473E-240	2.568726348577166E-62	3.0627880167563226E-20	2.3165170504841992E-17	0.0	0.0	0.0	3.382597389754968E-240	0.0	4.409637363643068E-208	0.0	0.0	3.8770279996859165E-40	1.2147291910599065E-40	4.016855695932305E-253	0.8684398296080214	0.0	3.821992437206553E-235	3.052241895086083E-134	4.359944990278689E-43	0.0	0.0	1.688273818224405E-135	0.0	0.0	4.178973214788659E-21	0.0	1.9015354425802637E-68	1.6818455002347701E-234	5.964176697472674E-223	0.0	1.0910955114862971E-70	1.553158330441385E-113	1.700938987648244E-238	1.567082618798992E-278
6.957273501226346E-49	5.391435615951316E-26	1.3172082708574926E-59	0.0	0.0	1.8228402140692825E-54	6.196707403996371E-52	0.0	0.07168676037031184	0.0	1.2137822122339697E-32	5.906310589075789E-85	2.402060983848629E-86	1.4165762520689133E-53	5.720149968324676E-60	2.4532252476115938E-54	9.37437309267917E-45	0.0	2.1398622198520192E-63	5.625322028102437E-54	0.0	0.26183287999746296	0.0	0.0	0.2965399478108715	0.0	0.0	0.0	6.01420362222167E-248	4.273182994514761E-41	3.661434373456509E-55	0.0	2.9974571272372277E-172	2.3473677582988602E-63	2.3182361085567413E-200	0.0	0.0	1.2271233429526129E-108	1.0779758377297385E-80	0.0	6.063749071276081E-51	0.0	0.0	2.9353194005735775E-92	3.088815727344437E-106	0.36994041182135323	1.3830354100140878E-72	1.863826631196312E-178	2.903010838191646E-63	5.219975156647027E-143	6.820400097412794E-48	3.978436021624045E-60	0.0	1.0109580893340212E-85	0.0	1.8235965767258667E-45	7.171576385055919E-70	1.641508203156877E-65	0.0	2.2642038433681054E-46	4.4185073177774384E-54	8.99621673953684E-195	0.0	2.0718820825025548E-238	2.092867662336767E-56	4.859829165944564E-81
7.240410180537195E-73	0.9926021835740099	8.24927820372662E-59	0.0	0.0	1.0276706537316946E-196	7.152780891420173E-46	0.0	8.762507925237848E-6	0.0	2.010744380914877E-22	5.0091597617383925E-70	6.983506147543229E-105	0.007389053918064003	0.0	4.8036181370880646E-61	1.458709751761345E-309	0.0	5.652607112999231E-99	7.047405331552927E-41	9.08109138692854E-58	5.04584447703622E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.401173782645011E-104	1.0955064273532202E-64	3.993849413989897E-97	1.0430048971970691E-48	2.40593247671637E-83	1.3578008615719442E-168	0.0	0.0	2.2307061660436896E-110	4.636353637143582E-263	0.0	1.5771924015947898E-45	0.0	0.0	1.429095973960885E-123	4.035138049021803E-128	9.926725322455247E-68	8.440459202101514E-207	3.172730799217199E-208	2.1833716649558568E-123	4.978328534133058E-150	1.0070300521470834E-64	8.485993610870004E-67	0.0	2.6660616184665365E-58	0.0	0.0	9.151275831789336E-178	0.0	0.0	1.546138179025337E-47	7.395863652311217E-24	7.749202641712472E-201	5.983889661757169E-73	8.047167670298103E-198	0.0	3.4461880617260274E-87
0.0	1.4598954893968933E-275	0.0	0.0	0.6650937882413422	1.8706151432802536E-125	1.144854178327033E-12	0.0	0.0	0.0	1.9273960233570543E-12	0.0	0.0	2.778683191702991E-130	4.629768451935113E-133	0.0	0.0	3.62698192616208E-49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3349062117555855	0.0	0.0	0.0	0.0	0.0	3.7071027001871946E-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22503667873652747	4.010280092967912E-21	0.14430946529544644	1.1802262791351974E-147	6.656865533500533E-195	4.63763781273082E-86	5.596092747172304E-50	0.0	0.04890424185747094	8.004125943136543E-103	1.7792666842870057E-32	0.00982254858970866	3.242222677148604E-32	8.334405805755777E-48	1.9474474105184054E-42	7.910289256087948E-57	6.503225939235834E-62	6.425023102751275E-71	7.422376941287592E-11	4.62849905529786E-42	6.396908849033138E-4	0.10647885040712056	1.6457690443212825E-67	0.0	0.08103150938349622	3.606848206214585E-41	1.1271434546752739E-70	0.0	9.043682831467782E-57	1.4342836429936075E-15	5.204186638340655E-9	9.231974882391149E-63	0.07115466849386934	0.08278788149543818	0.017909614922975662	0.0	2.8024632186120592E-42	2.6321486913433276E-118	1.582515049689579E-108	0.0	9.820525111002796E-50	0.0	0.0	0.15056488669535123	0.06135777168302108	3.395543995591344E-18	1.0140068589297403E-24	7.408733923129545E-178	1.158210040720311E-53	1.285125764071788E-97	2.1862763053860828E-6	3.672742471947849E-70	0.0	6.37547412918776E-73	0.0	0.0	7.7497027052902E-40	0.0	0.0	9.361458139727244E-28	2.259037103467659E-77	1.7686071631770436E-199	7.848436746440309E-25	2.7662299702836023E-60	9.350082172866187E-49	3.276755953249757E-68
0.0016945365480629897	1.0516633840974969E-58	7.424756256550044E-35	2.7574141269129887E-30	1.8402788328168436E-205	0.8222866581310541	1.0545147051086986E-104	0.0	6.7225830221564746E-62	8.046422137041598E-111	7.899192523605081E-109	1.441226427444926E-16	3.710903344480593E-39	6.275767851798313E-108	6.906625184945474E-36	3.964269122967728E-140	6.034912566791888E-29	5.642527029159985E-91	4.582460449361019E-22	3.373137715047646E-83	2.9924059610157774E-48	0.015488718690734867	6.694350675050373E-93	0.0	3.7221616208030195E-44	9.316310930604297E-125	1.1753751273326167E-121	0.0	8.090483560773255E-122	0.16036644463875577	2.706076879628036E-11	1.6188377753646526E-110	2.369605843867288E-60	1.0698205046627657E-19	2.189716442739995E-50	0.0	9.509874911973697E-269	1.3085628099295093E-203	1.4145926971572945E-69	0.0	2.3112298579959555E-36	0.0	8.737676532465794E-105	9.353356941098032E-40	1.7840695371701066E-45	1.1581453096123268E-48	1.4541295243143537E-48	4.706358077550393E-155	3.4107994673923233E-44	5.7060659446348E-101	1.6364196433576127E-4	2.6632217506865826E-125	0.0	2.031426921651794E-87	0.0	6.195681310398937E-21	1.52291089418798E-45	5.776133690025554E-45	0.0	2.8308141165304386E-64	5.088632866432815E-41	1.2224336223559585E-262	1.6647997804396883E-66	4.233517985847152E-32	1.840159355089559E-49	2.4229017845099475E-117
0.0027629554856342517	6.692565236530917E-76	2.004461192642617E-30	6.299683649082027E-92	1.2702787157427109E-197	3.537974167091709E-101	0.0	0.0	0.0	0.0	0.0	1.6758997488791064E-33	7.813568532917464E-31	0.0	4.526923582915947E-110	0.0	0.0	5.684291435506932E-72	1.3332609152648023E-24	8.164741192335297E-86	8.814656529287694E-35	8.047700642911291E-38	0.0	0.0	1.4869827660280949E-87	9.99043957748101E-101	0.0	0.0	1.9106839593313595E-151	6.839498388761688E-24	0.004356455819320233	1.6665119902733023E-51	1.2559613370113763E-13	3.249738342192552E-17	8.754770426630308E-47	0.0	0.0	0.0	1.6501905696949304E-131	0.0	0.0	0.0	0.0	7.263139113682241E-35	2.570532522814683E-34	1.0758014009783974E-92	5.346627488615487E-48	4.840130030936052E-211	0.0	0.16741281931250734	0.8254677693824242	0.0	0.0	1.0762553055340796E-96	0.0	0.0	2.863316989459911E-51	0.0	0.0	2.2335351876975327E-86	2.0687510396830275E-137	4.201602316358452E-271	6.46514707822453E-55	1.030955601467195E-82	0.0	1.0519459440472074E-84
5.522633337258069E-8	4.029132446605816E-31	0.06978956559484999	0.004213810587417369	3.0958282573962595E-139	1.7957533871656237E-35	9.91372459326685E-62	0.0	1.0184509631691398E-42	0.0018875003607349537	2.3035344650827724E-34	4.668388469210136E-37	1.5215630737323152E-36	6.150785292640049E-117	1.214639667117714E-89	1.5427188185915312E-122	3.148708076871317E-203	0.0018919662305835533	1.08281345716901E-27	2.8160827860575524E-90	1.0990985748744544E-16	0.7641738146288737	1.5337069566248778E-191	0.0	1.4894740355636933E-9	0.002315563449782568	0.0	0.0	1.1241671175221156E-129	1.0479685390636266E-24	0.01271388665570513	2.7010501070425508E-62	0.09313765717277048	5.524076157317595E-22	7.92141364250865E-57	0.0	0.0	7.107400497892851E-182	0.027357725473059653	0.0	3.4618399396241624E-42	0.0	0.0	6.233679353192699E-21	2.3075499335847075E-29	1.0439588441025973E-28	8.58636105032158E-48	0.02169232191565696	1.1670136148411832E-66	4.473975950351332E-80	8.26131214713976E-4	2.7148344359882696E-136	0.0	6.093351131088807E-67	0.0	0.0	1.6784679537758392E-56	3.5980239478372584E-38	0.0	1.3611069695589768E-33	1.0570025442982368E-145	4.0530845214439023E-60	3.5490590268193485E-37	1.0052074430220068E-53	2.1868979096323357E-142	2.35689164724747E-74
0.0	2.543850807320674E-109	2.0189033250996304E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0622185685526857E-128	0.5409647906565959	0.45903520934340414	2.789934068975511E-68	1.93396860664E-313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.168220627763707E-239	0.0	0.0	0.0	5.798038004412898E-93	0.0	1.3837245267026793E-303	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.46152438143584573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384756185641549	0.0	0.0	8.313509746126764E-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2340376576306692E-20	3.819370899476176E-54	0.9303973889231913	3.0276671239496688E-49	2.836517561369396E-180	1.0713795619830411E-78	4.471615383418219E-50	0.0	6.701513630093535E-19	2.026324539382872E-49	2.439105143921357E-25	1.527411291768992E-49	2.4228567984978525E-56	3.697380276061104E-82	0.015393252115814906	3.5052843225837335E-83	6.164529956434601E-144	3.185734583121672E-50	4.690675091854805E-44	3.1337445960414996E-82	2.009157120324952E-23	2.1373347421094792E-19	1.2621576864140567E-86	0.0	2.7505761398930033E-35	2.6013642597558884E-32	0.0	0.0	2.1950387948547014E-41	4.1978148573357804E-34	1.305779020557455E-22	1.227959826796953E-86	4.271309392012597E-22	8.61293476102093E-36	1.7786094083733764E-22	0.0	0.0	5.794207105990856E-139	8.180804585169975E-53	0.0	2.815665656803662E-19	0.0	0.0	1.8206769531202416E-27	1.02866003103258E-43	0.001812577998304192	4.596416636398377E-58	2.2430282599749172E-61	6.345784971923527E-35	4.370241687896202E-107	3.940990442796796E-20	7.402386152468083E-94	0.0	2.9649791122470573E-77	0.0	0.0	1.3767638893790774E-90	0.05239678096268326	0.0	1.572436066317385E-14	1.15405766E-316	1.6702556379682256E-215	2.43967293780353E-33	3.3193027808090504E-67	2.1199352614506807E-105	2.1771643219477863E-81
