66
0.09008035766999158	9.393447545891912E-48	2.5597076859023254E-23	1.0828808954194872E-159	0.0	3.3981776147417536E-16	1.2545535058451127E-62	0.0	4.335381815892346E-183	0.0	2.587758376244882E-217	0.03363737309329019	2.088995312420623E-37	1.628715878479411E-7	0.7275957448708077	7.797855164551937E-39	7.531596129777982E-33	0.0	2.7900832981402427E-23	0.0	4.91159794E-316	2.8161751590952345E-39	0.0	0.0	7.836225626331427E-107	2.3608771484200322E-66	0.0	0.0	1.5922622262884248E-61	4.056638824283141E-38	5.272006093731728E-4	0.0	1.8140272210803544E-76	9.583552383259595E-21	4.31710253603547E-40	0.0	0.0	0.0	5.01466630958026E-34	0.0	8.934679294890129E-39	0.0	0.0	4.0074952918026736E-22	1.2848410795876628E-30	1.838163136335553E-61	0.12632070641421103	2.9507781474793268E-195	6.466494385757542E-93	2.4741220528910334E-48	0.001196511411673198	0.0	1.6935305075215188E-38	5.164951306774533E-60	3.632811522352144E-57	0.0	0.020641943059065943	8.390160419705721E-46	0.0	1.2958960334747807E-186	1.3786429451878028E-31	2.3055234765486006E-46	0.0	8.835236995739109E-55	2.3049207932123628E-39	1.882032703958881E-46
0.0037284694873840527	0.010601341620326088	1.1993917512261627E-23	9.884118520842529E-42	0.0	4.1386468200063635E-50	1.082951980912553E-61	0.0	7.481533244870442E-28	0.020107679007212588	5.133620326502837E-31	0.8299144850343411	1.3221070881663584E-28	4.381503265773321E-17	3.1848666510803236E-25	1.2124169191351052E-23	4.762123243081444E-25	3.550177488020052E-49	5.802959778044034E-14	4.5733328065445635E-14	5.443687481825215E-10	3.5784203843635826E-16	4.9811683254539176E-18	6.846701669347763E-42	0.0	2.3794874355473953E-45	2.5106801298144523E-52	0.0	1.1218155806559045E-46	1.077392619236534E-14	7.646272181839891E-4	0.0	0.045606358860779364	2.075255112536707E-9	0.006381415097895546	0.0	9.438986968636638E-53	4.533937745071831E-75	1.4406886789358535E-87	0.0	0.009369475373444448	0.0	0.0	4.444472429312377E-20	8.299149986698862E-15	1.1152691936695197E-27	1.4382531787101633E-6	1.630175522128608E-185	2.2591644624233584E-80	5.202887050690512E-46	3.0618376209901796E-6	0.0	4.244716016953092E-25	6.536991102649046E-26	0.0	0.0	2.831039687004695E-8	9.742386665362328E-235	0.0	2.3123615484281526E-45	0.006371443157521203	0.05612072547878273	1.792992402205362E-230	1.006197880411731E-36	1.215552866792943E-40	0.011029448643188052
9.994291254613875E-37	4.2469660866889477E-32	3.0643801018809413E-27	0.09209938722224402	5.256285505322771E-37	3.369195782541656E-59	1.4095065462042767E-51	0.0	0.10716804274303629	5.278615630287648E-55	0.2879946577529292	0.0011835961876986141	3.538736427354557E-22	3.4465499709684167E-66	2.5106680874952987E-53	5.811519588124905E-42	1.208088156354375E-41	0.4584577398446016	1.3057216461115449E-35	3.550660323185831E-15	5.896040047154158E-25	5.49155657211926E-40	1.707684042349151E-36	3.503456882514898E-41	0.0	2.8106832651337913E-70	1.0011607418848493E-47	0.0	5.778001708330038E-81	1.2768274087230282E-43	1.2050048024854667E-7	0.0	0.0010715340025578269	4.248797209243498E-34	2.2082923117150037E-31	0.0	1.3392693750735586E-63	2.0515219846561365E-96	4.706128685079709E-80	0.0	5.538082013455344E-43	0.0	0.0	1.3559707229490073E-45	2.548580319995835E-41	1.0576688323702216E-43	5.578250569108805E-39	2.28707148456025E-204	3.681070565796065E-94	1.0757317759911356E-31	3.892834607285607E-21	0.0	1.9074329102411312E-62	9.917857549853602E-66	0.0	0.0	1.7402609696187524E-37	3.692284044632725E-250	0.0	1.1634264734627404E-71	0.05202492174644916	1.0921985857241404E-45	0.0	5.063843151422147E-64	9.536496442550264E-72	4.0299098839222275E-46
6.755813982495621E-8	7.933681439883419E-206	1.1509476384593012E-247	4.8803530601085E-162	0.0	4.672985765903691E-57	5.747159015199846E-309	0.0	3.3108803861724397E-75	6.241882823560457E-254	6.786608065495876E-269	1.9788838974652003E-10	2.657334053825603E-30	1.3242051230781767E-226	2.7735104532857733E-94	1.6587166075513864E-25	3.608090655827742E-26	3.501385507356463E-271	3.7552124469976065E-15	7.834064814513398E-268	9.409689657001458E-40	1.6982600556564264E-104	6.018158959957867E-268	4.374453078899713E-292	0.0	3.0833143226169126E-274	2.695387254569524E-279	0.0	1.4394469139088663E-284	3.555178729573129E-237	5.459186548542208E-20	0.0	1.0708055028585403E-38	7.834256865268375E-12	8.915135480760161E-14	0.0	4.453130485544873E-293	0.0	1.971492930699282E-198	0.0	8.383351572472668E-240	0.0	0.0	2.3352250687970834E-13	2.761024124269886E-22	1.1862706962438957E-114	8.404781198226182E-17	9.833259685527927E-267	2.0299292813543558E-293	5.411862833201592E-65	2.741642054261943E-19	0.0	3.582196935693349E-273	1.0541382741820314E-260	0.0	0.0	0.9999999322358111	0.0	2.8790192649621884E-186	5.2557343739006285E-266	2.459542667881054E-122	4.778434387366098E-248	0.0	3.2513788973960275E-54	9.358625392116774E-276	2.7818497489811725E-248
5.820881818647853E-12	3.336357754096397E-132	6.794347606266959E-138	2.919715468604139E-135	0.0	9.966134048458925E-72	1.8337066400269066E-204	0.0	6.177919930814365E-102	1.7071239554797215E-93	2.2343573830035023E-142	0.39319769930095194	2.0235897625876323E-49	5.0347902498819655E-99	1.2582654456215594E-87	7.918600386154975E-17	8.980403174838518E-57	1.4265813673285519E-145	5.3097890843027E-25	1.2219684880480278E-144	1.1018143498162552E-67	3.901803680892755E-112	3.791879693048153E-139	1.0440515109056724E-194	0.0	1.1994718723952002E-174	5.65278925133276E-153	0.0	2.1635477186151747E-162	9.474696691341489E-123	2.6322747305591004E-49	0.0	8.446266885721522E-67	6.297259911974796E-12	2.570450482048889E-50	0.0	7.941627512158403E-245	0.0	4.217467950559216E-146	0.0	2.10181495963253E-104	0.0	0.0	3.9613934124498434E-19	4.189379777560709E-21	3.625548188496575E-136	2.38184640024822E-6	2.121310017017483E-242	5.7682454929441066E-173	5.880943056088103E-97	8.728823842361346E-45	0.0	1.4024019690320354E-151	1.608110508869407E-161	0.0	0.0	0.6067999188405334	0.0	2.0904929317100996E-61	7.226760625830026E-151	6.2247437782692755E-137	7.088333300506948E-131	0.0	1.2650583143021933E-59	3.582277173444733E-164	1.9954768421419632E-131
1.2904412189006204E-12	0.07699594919682994	2.513669529463048E-13	0.6621299302318058	0.0	2.4786572022315903E-54	7.083054759945784E-46	0.0	4.4584649935896575E-23	2.7933055524041092E-49	7.498123299713334E-32	9.674295379491472E-6	4.5361825283121836E-23	2.859768370975699E-40	7.36335613665641E-46	5.534271029562413E-30	0.16121289238475886	1.8526226087409228E-36	2.5650341987802894E-20	2.6533166456080328E-25	6.420747830628535E-4	6.878591732056256E-10	6.552108144341582E-25	4.680211398127659E-60	0.0	2.8556582806316154E-38	3.4509755584430126E-40	0.0	1.6581699394331464E-72	4.2564173171459915E-11	1.2242625806461684E-8	0.0	0.09900940170178542	6.375967826097634E-8	1.1339406999750325E-14	0.0	8.01715880447516E-70	6.361239343617772E-119	1.3398825641213392E-78	0.0	2.7794601743326227E-38	0.0	0.0	5.783723169822074E-23	1.0503989145773732E-25	6.654615617039101E-10	1.0716329127431155E-28	6.535118710706089E-184	4.255666506479968E-72	4.799984690136609E-46	2.1445335566097266E-13	0.0	4.911706392379984E-50	6.932583142678731E-31	0.0	0.0	7.73632571820844E-26	7.248759624313155E-231	0.0	1.5487353376116911E-38	1.908914194483146E-31	5.2808218133085835E-12	0.0	3.261588462329653E-36	2.541289451722854E-56	1.1434497637959689E-12
3.2609938232593444E-30	8.232671765948167E-8	4.8649501422695285E-28	4.052533640971548E-34	0.0	6.598887001874116E-73	6.520577959916783E-56	0.0	9.721264686418165E-18	1.2169955975634558E-10	3.813185602100243E-12	3.4951632813627804E-25	4.99047452642158E-50	6.529468505899015E-69	7.065148298231248E-39	7.555974773538664E-46	7.140121187600756E-43	4.240036355764663E-49	6.900494587821768E-41	0.9965324337275997	3.106075076567744E-23	9.074292004728304E-16	1.5565356989834464E-28	0.0034674528388162072	0.0	5.030839043116905E-59	1.683233940287523E-55	0.0	8.866152737527711E-103	8.651644087307882E-21	2.6078788920844965E-27	0.0	4.402310546795757E-19	7.751425867740889E-37	5.333470944967323E-36	0.0	4.199806724386867E-59	7.320117571882582E-88	5.336578949532205E-43	0.0	3.0981355544163785E-8	0.0	0.0	1.2383205346409045E-43	1.3725916707185737E-47	7.678505154823904E-50	2.6876703105034654E-46	5.387662320132303E-184	2.1956036651742257E-66	5.643902359371788E-66	1.3026853991226683E-29	0.0	1.794611790758525E-51	7.401867495097045E-33	0.0	0.0	6.2702806501851174E-46	5.2643063798514324E-225	0.0	8.854316214550152E-33	6.634880873116682E-35	1.6744559313847926E-16	4.480207350881155E-130	1.4334821792059835E-33	2.2796404012743038E-53	1.072051608477217E-16
0.0	4.428273064137463E-67	0.0	0.0	0.6188189010301888	9.546042536834486E-247	5.770003972383225E-47	0.0	5.779273931067051E-44	0.0	4.0437034906548936E-41	5.764276297171882E-124	4.0789072963721384E-65	7.173432969034322E-91	6.353555814535183E-122	1.252658989951006E-102	0.0	2.53639043004194E-11	0.0	6.445269322583328E-24	0.0	0.0	0.0	0.030906253963192683	0.0	1.4332871680136677E-241	0.0	0.0	0.35027484498125494	0.0	0.0	0.0	0.0	0.0	7.185141672834584E-96	0.0	2.1048338032555977E-54	2.4439081711026677E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.665586022196875E-123	0.0	0.0	0.0	0.0	0.0	0.0	3.241340001622651E-109	3.100664312648792E-18	0.0	0.0	0.0	5.15418954855303E-19
0.09106336486817061	0.08571047362472663	0.10177646786363741	5.969465547471866E-46	0.0	1.8806270899925454E-52	2.377961953364684E-67	0.0	2.800010116489575E-24	5.087437028072434E-71	8.709572728759282E-37	0.002801940597999216	4.855018062023234E-30	7.611582168557162E-34	4.667113456027529E-53	4.2252734858289606E-20	1.2736683290855274E-7	2.8838954316322246E-53	1.9076595176711647E-9	4.325239851564124E-26	4.085778750662517E-6	0.10110931282403227	2.740452496710182E-44	2.446303784441079E-44	0.0	4.6769181727155716E-29	2.0229468490633088E-60	0.0	9.248746743644521E-45	1.5142499600148457E-6	0.0010760420148584532	0.0	0.03487658899166676	0.5056423844589161	0.008165587452708001	0.0	4.422394279852803E-42	2.4983808966735047E-89	7.41098373260518E-102	0.0	5.528611429487471E-47	0.0	0.0	3.5089390180654046E-13	4.238316539603222E-15	0.0326069485336139	6.885593526369139E-26	4.354670861563487E-175	2.0340718722271668E-65	1.2921259179604135E-47	5.526614377817727E-5	0.0	1.146452714261729E-62	1.394652446449732E-30	0.0	0.0	1.8620475104848047E-18	5.003361800233921E-232	0.0	1.3820824295381678E-25	3.4519641293036565E-59	0.03267416200029565	2.2196856662425977E-289	9.724125239782914E-34	6.603597557904987E-64	0.002435731322081918
0.002792390789840943	5.126164679756368E-31	0.03379410618041911	6.169794435938296E-173	0.0	0.7022154575676717	1.2477825826175466E-61	0.0	5.07201997108863E-183	0.0	5.030247006931372E-218	5.114738488725756E-32	3.121320709356351E-49	0.023943562662679062	1.7755442937125761E-22	2.39500449858112E-39	0.06393929561878096	0.0	3.313997735952024E-18	0.0	0.0	0.014226563459874346	0.0	0.0	2.3906614403348313E-67	2.028140801640793E-41	0.0	0.0	1.2528775808752841E-54	6.229310522061909E-22	1.5522315332119188E-11	0.0	3.223691390809654E-91	2.9532265989001267E-21	1.0427625428951745E-10	0.0	0.0	0.0	9.847337930796503E-27	0.0	0.04749833880726699	9.739289188318512E-245	1.7482757251659825E-67	0.08466277083013131	9.869177919374686E-34	1.2680099527311206E-52	1.4679835939399633E-36	3.931829845202982E-155	2.1378701843631016E-58	1.032840115138125E-56	1.3244877857586884E-8	0.0	9.710908691959868E-20	4.8992423914972645E-48	2.086657006262474E-254	0.0	4.354665333528472E-27	0.02691085940492688	0.0	4.63237585589169E-55	1.6641313734797777E-5	1.6115265155624577E-32	0.0	1.8167678158982442E-27	3.331139816939735E-25	8.363994840294439E-33
5.997052576236213E-5	1.1215023354899078E-59	5.559072877818217E-26	1.0442867105707887E-20	0.0	6.907765741420234E-48	9.695654483895217E-66	0.0	4.452827520081653E-49	0.0	0.0	1.37088128896341E-29	2.916770303968298E-31	1.9479144490218097E-37	3.1518220052401987E-77	9.319805258653624E-34	1.0524772192611856E-34	2.0760822380323405E-23	8.898443357775381E-23	0.0	4.3318564313317126E-20	7.756921963164006E-37	0.0	0.0	0.0	2.1391415697058148E-78	0.0	0.0	8.696000296131713E-106	4.4534885022853973E-69	0.9994536309074534	0.0	1.8634843711191453E-6	1.2313909974185028E-20	2.745966263580827E-40	0.0	0.0	0.0	5.0489071099331485E-110	0.0	2.3845846762136288E-235	0.0	0.0	2.2297206710739676E-20	2.77998388077419E-29	1.4080964289478785E-76	4.609542441915529E-41	4.91330654967579E-202	3.7260561368553146E-93	1.2533784364704748E-4	3.591972387559675E-4	0.0	0.0	2.4554562162344626E-87	0.0	0.0	2.3651016780098593E-40	1.4252303595701225E-273	0.0	1.2921072940656557E-49	1.7288426810948787E-24	0.0	0.0	1.3710344791178274E-52	0.0	0.0
2.0990352394306293E-4	3.6217695869967067E-10	0.07353089896357841	0.007147354598589481	0.0	6.887250171230886E-49	1.0727516710565704E-55	0.0	5.546694018306695E-48	0.00196361762424617	2.3756119403089864E-87	7.320135115023122E-29	1.4354174730153648E-36	2.5935747516423165E-51	5.36465590627053E-93	2.369642147532461E-22	4.4285006355862496E-32	0.001966682509999396	5.314418450519378E-20	6.537162696382937E-50	3.332029998386367E-12	0.7682760475714466	4.784903014387335E-188	2.6442500387280914E-39	9.357072504583979E-91	7.164768825415541E-11	2.7679159866069695E-222	0.0	3.5307850474748275E-99	1.111827048916872E-10	0.0050856914025184064	0.0	0.09808750097082174	1.0992654806905165E-13	2.4222326705135516E-52	0.0	2.1470853856252717E-105	4.3592952146728774E-136	0.029126984013793322	0.0	1.3495006887044811E-39	0.0	0.0	1.1668925234228197E-14	1.156733808569672E-22	3.015701169316078E-24	3.368630924549049E-45	0.003721436871933715	0.010868334087475017	7.715064501857555E-38	1.5547302433273837E-5	0.0	1.2910326384400248E-62	1.61574768287763E-24	0.0	0.0	1.8305282912216866E-42	1.2789256653742497E-26	0.0	3.9809001212549504E-25	3.968781131637747E-80	2.0807365221583133E-27	6.198767523717113E-276	1.0798754127972569E-11	2.6713732957507296E-65	1.6579022274250223E-26
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.751644817061263E-22	3.108111003542306E-23	4.051683866142562E-21	4.6999523768606155E-185	0.0	2.044255807971761E-29	2.5258645378416255E-41	0.0	1.4107006093431143E-169	0.0	1.4208390710200993E-203	4.073641029531154E-35	5.70091963610164E-70	6.175987491083334E-25	3.1624835113347017E-25	9.599832229142652E-59	0.6761310311955269	3.720054919365066E-306	6.023924365309039E-34	0.0	0.0	1.1029263943613292E-16	0.0	0.0	6.504205842131428E-81	2.545489500485134E-57	0.0	0.0	2.2348172300109273E-138	1.5012171100876047E-15	3.5937312992571715E-24	0.0	1.7565415297358165E-91	1.8415119190168795E-38	2.522027282008645E-81	0.0	4.13677194604E-312	0.0	1.432874738229375E-10	0.0	0.32386896845624935	0.0	0.0	8.540519992045943E-18	1.514980396524233E-48	2.339888379314857E-44	1.9089752536923538E-32	4.024333057954919E-178	1.6809351939304947E-75	4.6037297039006065E-69	2.0050020337443015E-22	0.0	2.0493659435305118E-10	6.631949788921387E-37	0.0	0.0	2.9163850568802375E-33	3.07030350136885E-23	0.0	3.179469056027706E-129	2.109373865379118E-34	4.583679315800091E-25	0.0	3.050339687435846E-45	2.5434647863962736E-18	1.4142639928961635E-25
