66
9.132762856355386E-5	1.572388864315639E-5	0.06783639152728928	0.004349946350632682	1.9918489439759402E-81	3.1614158092593836E-16	3.020939868371929E-30	2.091691915839017E-132	2.2476588878377837E-31	0.0018821697072751201	1.7121347615511075E-129	1.1456512334480724E-23	1.2825747595388968E-24	1.934046792172653E-54	5.165034997424454E-55	0.00866290526017163	1.0472155378890519E-39	0.0018854261381247477	4.36702937089901E-15	6.726072700978848E-17	1.3230434020579512E-12	0.7731065101868172	7.573922328928661E-104	5.7405110706112715E-109	1.1492893776455775E-47	0.0018350675818958413	6.870506247847686E-300	0.0	1.5247839197417888E-76	3.862345795883284E-11	0.011209250527835574	6.979519357832824E-4	0.09465246386436663	9.03717571598993E-7	5.767455953333499E-31	0.0	9.205499345014914E-71	1.7249270847059265E-92	0.024420023109695398	5.568416391421941E-235	6.606932998759914E-26	0.0	0.0	3.365013727712237E-6	1.3008183360058626E-20	1.5917966968110583E-42	4.86434122884131E-19	0.005661670582380567	2.3321042543617044E-42	7.018433319697989E-25	7.922142513857223E-6	2.3932536268355815E-47	2.5579867290041307E-58	1.9874219166583442E-21	0.0	1.3824111146241925E-105	3.338922901555138E-38	0.0036809807966959123	0.0	7.600647113617131E-19	1.5883454254737501E-69	5.115946071357122E-93	6.391402957785813E-129	1.2093701542768787E-20	2.8274834415135137E-90	5.051118658829626E-47
0.0	7.484E-320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.756724757312484E-68	3.8954401045828583E-41	1.0529498768133263E-70	3.5621164136829416E-82	2.953375637281283E-74	2.800869339793347E-85	6.196557818802957E-33	7.55258942215973E-222	0.9999999999999998	1.2764680185643272E-77	2.3648753648308E-177	2.6630495832414337E-77	1.810172057950793E-89	3.761204420407363E-16	2.3081782958125122E-116	3.5955449293067764E-66	9.944630851669078E-69	7.008471166415641E-75	1.5592848432411096E-78	2.0701364657245946E-37	1.501608803277189E-78	4.2220957350938084E-73	4.3580463765465543E-128	3.306115638129027E-105	2.1126919969034982E-97	2.183572753105561E-94	0.0	0.0	2.448680416218968E-70	1.83789527012967E-76	4.5039815586523064E-73	6.746563207188083E-102	1.0005185945378047E-75	1.835254591747925E-70	3.315914567967893E-94	5.70243019223892E-189	4.911231884234638E-84	2.6558425843884617E-113	2.914863391635425E-99	2.3092292104425424E-305	1.4170118795757356E-73	0.0	0.0	3.257081721896194E-70	5.659972820914395E-84	9.429345399587069E-110	8.441172805358844E-79	1.9873028370971807E-74	1.6117725501194238E-85	4.1883574125075227E-97	4.441196540061458E-73	6.518713195597708E-119	8.443249593623016E-231	5.297779156840208E-46	1.3474578762535193E-190	1.894639185759275E-170	8.958516889747079E-104	4.6273107280603444E-77	0.0	4.60457323755254E-78	5.379630948741999E-121	1.7822868420569604E-144	0.0	7.627524407797101E-77	7.93452466300082E-113	3.4952045444391234E-87
4.591456570755394E-249	2.290630796901671E-30	0.2871077249726183	0.0	0.0	8.694334818644356E-252	0.0	0.0	3.511422385671992E-173	0.0	0.0	0.0	1.8111037302656511E-119	0.0	0.0	0.0	0.0	0.0	5.762299413231319E-256	2.01327826795658E-214	0.0	2.161059646325865E-58	0.7128922750273815	0.0	7.9321600509380815E-199	1.8704163673721685E-125	0.0	0.0	0.0	9.645866391E-314	0.0	0.0	8.444393593625494E-261	0.0	0.0	0.0	0.0	0.0	3.366107153880202E-156	1.3925903982013935E-303	4.101620993265391E-127	0.0	0.0	1.1812724484481243E-284	0.0	3.450743156334545E-159	0.0	1.5111903068755749E-41	0.0	0.0	0.0	0.0	1.1178709965915781E-157	2.6302020488883295E-77	0.0	0.0	0.0	1.862797145181087E-144	0.0	2.6097554243922464E-56	0.0	0.0	0.0	1.6674427571687294E-291	6.345364117272903E-180	0.0
5.871192885636519E-57	2.031964415331578E-5	0.8754186706293663	1.586232217022451E-64	2.948005540845344E-113	4.04670615352576E-65	4.9819362669849705E-116	3.811322562654778E-182	1.7396975883806762E-84	1.2204663493489794E-134	3.7523010635053086E-222	1.0242807294630848E-72	1.0496533483819981E-58	3.036998969561299E-95	3.1048633869787797E-90	3.4332602045771035E-68	4.89197195771969E-91	6.322807064644799E-63	4.521356355864736E-70	4.4029329644231474E-99	4.2883993762671595E-74	2.923153587369607E-15	7.662904919677913E-42	3.7797705556670084E-119	5.6860664293201035E-37	1.5544786472271874E-20	0.0	0.0	6.250267303476395E-137	9.712581053952978E-75	2.2461401617413152E-49	1.0362666011571877E-147	8.13739984651298E-71	8.377542956430931E-68	1.358647986153789E-80	1.3625133924020582E-71	2.1574284885052756E-124	9.321480884863479E-161	5.83440451864735E-109	1.7474360353393492E-232	2.223577939934073E-32	0.0	0.0	1.2910392619292167E-59	1.141648053239096E-71	4.279597991040649E-75	6.299572092451638E-84	0.12456100972647446	1.0665559830167408E-120	4.6622286603383855E-70	5.772518252334961E-56	5.159119675621431E-143	4.9105903212250215E-133	1.0444991105439515E-49	2.3521075277444718E-99	8.000641204111322E-232	1.1600928686271216E-83	2.4470557060143504E-100	0.0	1.788576208899265E-15	9.591527653253271E-133	9.180939189890058E-245	1.2467597947351048E-249	1.421117489842501E-48	6.632245934978941E-143	3.2213073733070495E-113
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	6.065008899816761E-70	0.0	0.0	0.0	0.0	4.900848688054404E-24	0.0	2.1194155791969334E-17	0.0	0.0	5.025005781490045E-235	0.0	5.868110006555982E-4	5.501378936518995E-232	0.0	3.3551909228028974E-8	0.0	0.0	0.3640341612596387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	2.1861427714785965E-67	0.0	5.337591203631504E-37	0.10204566085446314	0.0	0.0	1.8077325328964506E-246	0.0	0.0	6.330447133711186E-295	0.0	1.2358955468342169E-231	0.0	3.187783228026705E-218	0.0	0.0	0.0	2.317524969243017E-77	0.0	2.8481169984198456E-67	0.0	0.0	0.0	0.0	0.0	1.3498756639838302E-162	0.0	2.7619600690341633E-273	0.0	0.0	0.0	5.102914473163032E-39
3.3462595482720444E-21	4.540013497004644E-219	2.2210840629869358E-195	1.2240958035875156E-274	0.0	3.6841420630929853E-96	0.0	8.29935384217E-313	3.810263535964585E-211	0.0	0.0	1.6100628345894043E-24	6.823329259194647E-47	1.614390779141902E-271	1.4824295250164294E-73	1.08926543578461E-35	2.6213156843064923E-79	0.0	1.6073346071256823E-30	8.167229537396341E-100	1.04730533218534E-9	1.5540739137326403E-81	0.0	1.4969328205405051E-145	0.0	7.881225204006932E-178	0.0	0.0	0.0	2.487727183145728E-32	5.984193034097156E-14	0.0	0.9999999989526316	4.575932913025548E-31	1.1993267666573643E-29	0.0	0.0	0.0	2.999041769208305E-196	9.17000751896559E-306	7.925170989257107E-162	0.0	0.0	4.050925177236301E-27	5.4012961296662556E-58	1.0328665411024125E-69	3.3503202774130334E-25	2.2165365096113267E-152	2.783421976684978E-134	8.274552126553467E-42	1.6655830744652072E-23	6.477857376054244E-107	4.437668056822777E-269	1.088150800443146E-227	0.0	0.0	1.4659532245789236E-35	5.939247637142361E-46	0.0	8.177707730385884E-201	2.1056118632295078E-194	0.0	0.0	1.4279576893192343E-189	2.2340138721097177E-253	1.1529809854086223E-113
1.7425944618231463E-19	1.054421019520553E-14	2.100548224049335E-20	1.7416387594655927E-57	7.415244560713816E-101	7.72224408938503E-21	8.032174741492465E-33	2.735998943073598E-125	2.754097457740066E-21	7.2348378430263E-23	1.451691064370629E-112	1.1521328282744252E-12	1.275696156318526E-39	3.0943622887436486E-27	6.273991823265549E-16	9.684549905461114E-22	6.754819764586113E-23	8.643692107570929E-27	5.001270838373648E-25	1.4600535375828548E-22	1.1279116174780144E-17	0.8246609105161858	5.931347041206319E-26	5.030554601745567E-115	6.417851029861748E-101	1.0892202676576737E-60	1.7688468278568452E-186	0.0	4.586882451729636E-67	2.5656071788362277E-39	1.2621155525104551E-12	1.0281097623726783E-80	8.361002483337054E-4	2.88800216183984E-22	7.979789541437478E-18	0.0	5.500291442302297E-67	1.8156109501272776E-25	4.117784189601921E-89	8.654968758861079E-155	1.4868637443897614E-10	0.0	0.0	1.9533430629940756E-27	1.689254447211795E-20	1.1594765429242725E-39	2.7678178866526005E-30	1.215024014591162E-72	4.531798091210711E-27	3.3280246919034827E-38	3.671502083698587E-20	2.237249145028245E-55	1.9882336323081492E-137	5.920521266860852E-38	0.0	5.916720096058351E-99	2.63506182838713E-28	0.1745029890843259	0.0	2.029322529556205E-16	1.1357594674143652E-25	3.976874845181967E-57	3.091448174045991E-33	2.8964233106180235E-28	3.157557749040665E-14	3.0993182489951645E-58
3.536866816477811E-4	7.321569744056836E-9	1.9426503060989193E-10	9.268385261054359E-17	3.1718443788145584E-74	1.5833872001894545E-20	1.2428685127600546E-16	2.0994981626844626E-126	1.7045612661180923E-20	3.372517238423301E-51	1.5787198256082794E-65	1.2218025551004369E-6	9.013020888061713E-20	5.40518471221963E-25	1.2144555299329566E-18	0.011188851346904444	3.1012207468059994E-11	4.261566293575462E-15	8.401220287836541E-7	1.6445787027454784E-7	5.928290789196184E-9	0.015634702877650793	9.26090610104126E-44	2.128645224053311E-87	0.0	4.918180308357316E-82	5.460912020585132E-157	0.0	2.095055757121227E-33	3.013500041222348E-11	0.002219288373425423	5.068435934899305E-165	0.966042283549541	4.7863140040216605E-4	0.00372670974081345	0.0	1.1192960868879465E-31	1.6182123665010636E-60	2.429649191748139E-145	5.243919728083332E-230	3.517824560500921E-36	0.0	0.0	9.101298336089483E-5	2.7956212586993802E-9	3.333899736777219E-11	4.3762529491558456E-20	3.37923047515231E-85	2.3772043849691316E-37	1.7394586539938154E-25	2.625903295534974E-4	1.4145633131936621E-24	4.3627381926307575E-160	9.262207891089778E-31	0.0	7.82638516910204E-48	1.6466724806469896E-26	3.9778385028711773E-28	0.0	1.2906298887515816E-20	5.218335455702576E-34	7.024541162232498E-58	2.2114041959637296E-74	1.5051786582957804E-31	3.535358602517977E-50	8.985053411624548E-30
1.2518176708982984E-175	1.0595056259122583E-38	1.0606576880982237E-160	3.964338178810396E-205	1.2817449739608803E-278	1.8150639936540413E-205	0.0	0.0	1.2973139730679966E-188	7.728708859750587E-221	2.366486445309866E-285	5.796389591866176E-190	7.360114474096013E-181	0.0	1.1989070497982205E-127	9.270798560405761E-183	1.4565701687959583E-249	7.848587284329324E-222	3.805285065781799E-194	7.687805090476311E-172	3.0732212219827345E-186	1.0	0.0	3.2902298843384034E-131	5.19266632674922E-203	4.135932978782336E-164	0.0	0.0	3.1177588470250837E-284	2.1799446052560816E-70	1.4067722100302657E-189	1.4727343455835312E-154	1.7981778176295675E-195	1.4087655142078818E-190	5.209159030463798E-211	0.0	0.0	0.0	5.78462401474213E-202	0.0	1.5670726143142498E-186	8.635630225782747E-189	7.136046738784724E-190	1.9086854232384976E-124	6.7202252746636105E-211	1.0671721258568442E-218	8.06422690333689E-217	1.8572295102281995E-94	2.5054656932623246E-225	8.75727205725624E-214	4.908341008513789E-184	1.9914750303729336E-248	8.948810852051118E-99	4.528847618352154E-62	0.0	3.405072608030188E-271	6.116112992415132E-205	1.8854351002991376E-147	0.0	5.824546614874283E-37	2.9120697490853397E-180	1.0050674623983336E-238	0.0	2.400403172178631E-52	1.7390008812118832E-200	9.058386995935837E-263
2.2235892742753125E-5	1.171752578934308E-31	8.916110974757824E-26	0.014761775157300691	1.5599465756277292E-65	1.5773099930958202E-13	1.6266377357492978E-67	6.133688319685037E-129	3.6663714993488786E-64	4.547219885374088E-93	5.997180406138838E-102	0.004371333080533524	2.5416078685628765E-19	5.4447683100850426E-73	3.281664188090729E-25	3.3974226506964366E-5	3.734249604094242E-46	0.002635473161515313	0.052254623603877164	1.2263170146916593E-57	2.4389791113869564E-6	0.01652209653324052	1.2458899733390872E-74	1.1410554543234566E-88	2.526513E-318	6.08307841354055E-106	2.491318414211151E-118	0.0	4.872372969525748E-30	7.395157572646664E-7	0.20990659452766144	1.520658244533722E-169	0.6712676389660407	0.0070999608279198895	0.020305133395151453	3.224820992137029E-240	3.9091456160376483E-88	4.310991113085222E-102	2.574593495726402E-153	9.436845055129793E-258	3.606748047551096E-75	0.0	0.0	1.1721423856764026E-4	1.2898831723444283E-16	1.0583514414282534E-47	9.321531872749522E-16	4.120287837003317E-93	1.1451712959109884E-70	6.362545441031402E-4	6.251334980467746E-5	1.308287062220994E-47	2.7203731689438985E-185	2.4357195979278637E-58	1.5429037444018143E-293	1.9321396754937413E-98	4.293863624684431E-21	1.2300696969113305E-32	0.0	1.1321785148119004E-32	5.064739191333863E-24	2.6746350028507357E-48	7.914653653231891E-111	6.906798062368311E-37	7.670211759648855E-94	8.921528130803655E-65
0.005187444142063426	0.3089744262493018	1.828019725415595E-8	1.812600119191875E-68	1.5130860028967172E-116	1.5600799166965117E-40	6.618681442623285E-19	2.82775364800298E-103	1.131167277943515E-19	8.258626076321003E-19	1.001836249822431E-64	1.5846867781732046E-4	2.1634187055724293E-18	1.6615943817428277E-27	3.6033724377699417E-34	0.010156239587676244	4.1551221435577867E-13	5.203939788112204E-49	6.13716508168747E-7	4.668367369655406E-5	3.377029990547146E-5	8.573243263358985E-5	1.0893800802988052E-14	8.735886262569367E-105	4.646146500227099E-245	4.498358091092229E-77	1.7479527972890065E-141	0.0	9.395954699961317E-43	1.4769153642890678E-13	9.947372606431799E-4	1.944660193838596E-174	0.2589349241540435	0.4145521726400281	4.9120845708749763E-8	3.834300192093884E-266	2.1694421037745324E-35	3.083671237485589E-66	1.0825268259367501E-141	1.7032209100369525E-241	2.1390475904254496E-35	0.0	0.0	5.5095011668310585E-6	1.3180658345483325E-7	1.3141957300493131E-8	7.579025469589227E-18	2.6059195239070904E-90	8.639944420277697E-40	9.154561533189927E-29	8.690652980627332E-4	7.757990236270806E-44	2.8572304807030415E-158	3.314159936790758E-27	0.0	2.3576566439245126E-50	4.223073352035975E-12	2.1002510290952724E-25	0.0	1.2095837769119114E-11	5.994224794657075E-29	1.616062190026127E-77	6.886672271736243E-184	7.846269473555932E-43	2.006643132052035E-47	1.475086842243518E-40
0.9999861109604433	5.790195928809532E-23	3.1623307677721495E-25	9.796557034711823E-37	5.508197452528212E-99	2.9175719115917922E-36	2.653586092779088E-43	3.860998886513488E-124	1.3626148653577748E-36	3.433657808466884E-54	3.481827457057454E-70	1.3785028541868699E-5	2.676404855213227E-15	3.766934107885253E-42	8.670585922841014E-37	6.068914013097477E-10	1.1705371568235965E-35	2.332724645616502E-37	7.767321857282224E-11	6.7045583511477365E-25	5.402521400799872E-18	3.157677692166296E-21	6.648644117411177E-49	1.5318761033527017E-93	7.561260691436068E-140	1.7279040381558257E-93	2.421366973587099E-147	0.0	1.9607029032175275E-58	5.867754355227613E-10	3.4594549511598888E-9	1.0481182407018517E-182	4.007485468170591E-16	9.895559760542072E-10	4.726788698436476E-16	0.0	4.7220563343493375E-56	2.041081385631603E-86	1.3211042378675679E-134	1.7324010253815957E-257	5.336172486330487E-23	0.0	0.0	9.00663332859641E-8	1.9259008937306215E-12	2.4803314078628218E-26	5.024628822660321E-12	2.7758954812252834E-97	2.9204435444263665E-19	1.276370829051869E-18	8.217264715204372E-9	1.4557470794463426E-48	3.60054174732009E-143	8.155899947939826E-46	3.8333803865668926E-226	3.17694905915367E-52	7.294356804758053E-17	1.5173890114770974E-41	0.0	4.826688437832131E-31	1.9431766135952875E-45	4.984335418284747E-50	1.0937612307265636E-132	1.4162120517429123E-46	2.363112705932576E-34	2.3435818949633797E-55
4.834985213985979E-284	3.391467022168645E-77	0.0	0.0	0.0	0.0	2.23101545631017E-39	0.0	3.560628426635508E-25	0.0	0.0	2.0929602596394995E-254	0.0	2.4456056329490213E-29	5.111238586222657E-268	0.0	4.2523692817346515E-31	0.0	0.0	3.357538833236919E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8453209434584123E-300	0.0	0.0	1.4480939465585064E-297	1.635514433769221E-299	1.9616828731792986E-127	0.0	1.0	5.194635267956565E-70	0.0	0.0	7.845261742034366E-248	0.0	0.0	8.565290725563903E-282	0.0	1.2368032495321462E-39	0.0	1.3896065030133237E-195	0.0	0.0	0.0	2.2513275790907856E-91	0.0	4.275343603611832E-83	0.0	0.0	0.0	0.0	0.0	2.600275325961162E-172	0.0	1.2345599777509736E-276	0.0	0.0	0.0	2.39712867770194E-47
1.645813991097609E-34	0.12574192694631356	3.249947336179139E-44	1.0015672336362273E-287	6.64993502920656E-225	6.688060345611948E-46	1.2825659228732503E-31	1.5332427421604997E-138	5.950772500183473E-23	0.0	4.862833239692123E-35	8.042955932180533E-52	2.0819180727176616E-50	1.3701650406137509E-30	1.476695681181627E-41	2.6268676022833956E-49	5.721636972095339E-27	4.1317476232435803E-227	5.438340194278439E-50	0.03480966727472077	2.6293456316172025E-55	0.23921936700920263	0.0	8.593786346692531E-48	1.8366213987920007E-60	3.0944829519709984E-43	0.0	0.0	1.079178695269577E-126	6.550877607966248E-36	1.0964865701725897E-37	2.6784816790698843E-168	9.60005462821244E-46	1.1367522174717562E-47	7.092315044131688E-51	0.48741110850168634	0.025548577138260066	3.753004818562568E-69	4.507346561495744E-44	0.0	1.655530611481893E-35	0.0	0.0	1.1650973916107696E-35	5.3321168555082E-68	1.1979538764436422E-73	5.05358313471033E-44	6.024153750345124E-39	1.8179374799319348E-29	1.7043232897362894E-62	1.5300806262364265E-36	9.54866773952165E-86	2.489794393601015E-123	1.854158110743747E-26	0.0	3.7520833818141684E-45	4.724370342613167E-47	7.831585229586396E-62	0.0	0.08726935312981612	4.373627347108312E-65	2.9574374338931474E-273	0.0	1.896405168256943E-40	4.022275993261157E-35	3.620025718883466E-42
6.485855662820371E-37	5.364651478799804E-198	7.354582738815396E-106	3.0642769779704617E-293	0.0	2.1204802250966278E-79	0.0	1.9236615042719484E-168	3.176574288584284E-201	0.0	2.5786830901873414E-34	9.887401508250337E-62	5.211112075200335E-61	7.233971563347887E-269	7.22389112298181E-101	1.9485071090073626E-56	6.823885077752145E-89	0.0	2.949833941135451E-56	1.369971394797831E-121	2.3871328977021463E-194	1.4108490004018483E-96	0.0	1.777344160415704E-42	0.0	1.7218633396783164E-210	0.0	0.0	9.629905883793038E-196	1.3212816469570632E-61	1.6625414488320294E-48	7.241629411871974E-197	6.449218155659984E-95	1.1207827773943691E-56	4.5678940016333825E-88	0.0	0.0	0.0	1.7493380407198252E-275	0.0	2.2736432020385022E-28	0.08641209074282157	0.9135879092571784	2.7508096801936498E-49	7.71541209952091E-68	5.009599746946456E-100	7.566055327485069E-79	1.1919759324671658E-153	8.219247993117887E-46	4.625498421106521E-73	3.87114144870428E-46	0.0	1.4474417419568278E-164	3.1187010423284146E-198	0.0	1.4911264963648423E-43	6.117977080742027E-80	7.803977696038432E-301	0.0	7.117986524192546E-179	8.361381942042163E-45	7.5869352180103215E-56	0.0	4.047182018319572E-86	4.8081264188119335E-51	0.0
7.83925380822803E-122	8.030544185033562E-37	0.9585669311678524	3.835856914510768E-146	2.166023275349996E-223	1.7898245447091127E-155	2.396664500502061E-191	3.7682690231035604E-255	2.8169115324330993E-140	1.1149630654975742E-169	9.51492786706411E-187	2.0017369322503465E-140	1.404618049169175E-128	7.715089252662966E-251	4.21643202376528E-124	6.6048647211489745E-133	1.2266034703809607E-167	3.498487159005742E-151	6.45147428592462E-136	1.0636440301984789E-158	2.0809291352782791E-128	0.04143306883232384	2.168412304111314E-143	8.594362147550284E-113	1.5819703813094264E-187	9.403946396266935E-91	0.0	0.0	8.817445066686183E-209	1.1155380653828113E-99	1.0160016510267831E-119	8.722522497853783E-173	5.886950403781036E-116	9.49544138048354E-132	1.6882029715344403E-149	0.0	3.482665223612342E-293	0.0	1.171357168905401E-163	1.8477002490428187E-250	2.4578730361226423E-54	0.0	0.0	5.715788392772436E-123	3.2983441257881177E-147	1.4957275492716575E-78	6.043751725680904E-151	9.472297697960231E-107	3.557216407271799E-203	1.1764537420198297E-140	2.785646551927594E-122	1.469396219341421E-151	1.3931574756792662E-248	6.067516566707046E-63	0.0	1.5113367817478929E-229	3.3965189548738507E-136	2.973235576618214E-125	0.0	4.063926540812443E-31	2.807835161012444E-138	0.0	0.0	1.9610031080243355E-53	1.786426939286222E-199	1.2528945287403023E-170
4.3912748379987155E-36	6.798270779394243E-46	0.17283950645985546	2.5063895272887524E-197	5.725976490847977E-245	1.6360063946759034E-102	5.124865551392841E-308	2.7320145041220626E-134	1.791598469402297E-135	0.0	3.1829977816759105E-305	0.17283947595995225	4.6109701307974257E-36	1.4974088985562479E-257	7.856021860991891E-55	2.0771746999615227E-34	2.3892056715511976E-64	5.39576978480672E-218	1.4954301471967037E-30	9.565373557547499E-113	1.0952120522373016E-158	0.3086420053779987	0.0	1.56690377351964E-120	0.0	3.020406382526466E-101	0.0	0.0	2.954433453458357E-287	1.5353959874505927E-38	5.995858873610819E-44	2.5919978434370707E-208	1.5708277158719772E-82	1.1013748422698895E-28	1.1037696914343029E-44	1.1603452159845869E-257	2.907073448029021E-308	0.0	8.730023039130246E-206	0.34567901220219327	8.769432177970888E-79	0.0	0.0	4.246816886865942E-37	6.27420219690436E-38	1.099301430345029E-71	2.101026603100361E-34	1.8779537580653499E-121	1.5095842423882852E-140	2.4310139296036066E-69	4.62487529199337E-40	0.0	3.324960309188542E-267	5.4425326158563796E-70	5.355740390804124E-286	0.0	1.3238909672277488E-37	8.888146184785654E-164	0.0	6.478670219015531E-37	6.625386733169752E-235	0.0	0.0	2.038378003423382E-61	1.1526728713000943E-249	0.0
0.008186978051014109	7.573440096153322E-28	0.554789760626698	2.0759911483305767E-51	1.5478361641534255E-79	6.580145937298755E-42	4.2624882509439145E-59	5.158405763883163E-131	3.3217427814584697E-21	6.8939445918842E-137	1.0342910508287124E-60	3.726978265610936E-8	8.131782742372547E-20	1.3661177638659975E-56	8.456604818747303E-41	2.9837406823357403E-19	7.568361257989044E-41	3.137051320885015E-46	4.124705942591453E-17	1.2347522626121354E-44	0.0033570138665518262	3.086935172498318E-11	3.3841925537813154E-154	3.126028914159525E-80	9.791423564454769E-183	1.234940337068363E-60	1.4787955245375288E-259	0.0	2.4152845870081415E-90	5.015657536768875E-30	0.02675288607667212	3.61632446385237E-156	0.057831545514739735	4.577098137807612E-15	9.364616359225971E-32	4.029798033307884E-50	1.474506519629899E-79	4.538404245903518E-60	2.736378261168724E-143	1.090921851767007E-235	0.01811725853318871	0.0	0.0	8.091534540963865E-10	2.096923162185423E-25	7.364072513736384E-50	9.189617947969107E-31	4.826864195617874E-102	3.5719120976299407E-31	1.4818999282316947E-26	0.03737000111727107	6.114361757136525E-33	9.127110632789626E-129	0.10949960438741177	1.943699529272817E-65	1.5769997400300831E-50	1.4719759653998597E-27	4.650711851616662E-35	0.0	0.1840949137157159	5.938856499763126E-31	3.1278896606345167E-155	1.5497611130543012E-80	4.909232816860374E-22	9.334316163763104E-13	5.625588903577106E-54
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.50558208933084E-182	0.0	0.0	0.0	0.0	0.0	0.9999770504280883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.699926541192384E-207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1988499359858347E-124	0.0	2.2949571911563758E-5	2.207708440932192E-107	0.0	4.758130158736112E-299
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7806075057699452E-193	0.0	0.0	0.0	0.0	0.0	0.9999999999999547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.447568033688666E-199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6814614828598977E-130	0.0	4.5214338594556726E-14	6.1246435235644264E-114	0.0	5.528397909372858E-274
4.0033156199854366E-15	2.741068206961816E-10	5.501660119279464E-15	8.942814969062429E-56	3.31040232037143E-95	1.6441502634485614E-16	7.65790723946342E-28	4.122765458459353E-120	1.7996512182751904E-16	2.662177562151412E-24	3.775783612145826E-84	7.859445259838793E-8	1.2404740943784448E-32	1.0171584024116372E-21	4.965146974270937E-15	1.0228336816420713E-14	1.2322043793391757E-18	1.769968108212687E-22	1.9512360312602012E-19	1.225245085502206E-16	3.030081777749411E-13	0.30199884051592074	1.2580570185485164E-22	3.6814077541628524E-122	3.3892631288219025E-134	8.73030643500304E-75	4.8211102325792676E-148	0.0	7.015903524666038E-58	2.3338687986346316E-33	6.808003601163606E-9	7.332956598942789E-134	0.6866520050297399	1.318312719987027E-16	8.524670912057341E-13	0.0	3.079152978154352E-54	2.0783288049932852E-82	6.607652674896506E-111	1.836120062959961E-185	4.778882759336317E-13	0.0	0.0	1.9526069005925896E-20	3.39043891606227E-14	1.0073752770691212E-25	6.588479071542819E-28	1.2362337360977501E-95	7.477972449395509E-26	6.30818440364897E-34	4.73014212081428E-16	9.8475798931123E-51	2.190072184805812E-139	2.5354956369471043E-33	0.0	5.5367613665888525E-70	5.040311366899096E-25	0.011349068761882923	0.0	1.423308893318498E-11	2.026819412270806E-23	5.954317588302801E-53	1.1533220384571538E-132	7.066204509267505E-30	4.449259093293064E-18	1.2369522123960018E-52
