66
1.4353948888853516E-4	1.0327447706206296E-15	3.5780761686515116E-4	1.2897535334747397E-29	4.687329647635132E-277	1.2888488492250323E-24	4.436878059107566E-49	7.363896822713984E-45	0.34531647750452904	0.06076763243579966	0.19826781813118538	1.505553520463151E-20	2.265992495842088E-23	2.2151611084473915E-33	1.4874757921700525E-48	0.2475008044080088	1.5965900091041632E-31	0.060767618914538	1.4831002901793141E-15	1.8796626903998665E-38	6.978254744339321E-41	1.3001002463475594E-4	2.718898832238293E-23	5.1026320089356936E-92	2.3885282651394464E-9	6.46531094576758E-23	0.0	0.0	1.0144555590788522E-222	1.6953891149268116E-41	0.060041566264326045	0.0	0.004471335975431898	5.778106729281778E-12	7.750520534567036E-37	0.0	6.604797393915607E-51	4.130408571618783E-143	1.1828899646752534E-13	1.441343648647051E-162	8.915043178579116E-23	0.0	0.0	1.9150910029007289E-168	1.1395745602558828E-29	2.9779727204397166E-16	6.373930583995605E-38	0.022219703038682596	3.1311605074783423E-27	9.029467557385338E-47	1.5679972542582146E-5	8.464041791358104E-44	1.3721006017973157E-31	1.1561191771407287E-27	0.0	0.0	3.7719533419811893E-34	2.3616097096712075E-14	0.0	1.4300000125667448E-22	2.707600331949684E-103	2.3209682912845848E-38	5.441213382915107E-306	3.8301285846446756E-9	2.484508278628786E-29	1.2236201642096812E-37
1.0307169557042942E-4	1.0138108869463415E-21	3.8175346209037236E-18	5.21075768198787E-42	5.3617850137433524E-267	1.219509036161484E-29	1.0817274895734604E-38	1.9088190989061947E-24	0.06901226820857359	0.019836532571465015	5.892894583237115E-23	0.818247919718449	3.1169051507999404E-16	1.379001709093039E-20	7.610062990736901E-25	0.0010411940553560763	1.4091671534783742E-12	3.5762339804702895E-37	1.0119882978045287E-9	1.581713848214798E-32	1.4886550685956374E-21	1.0145017385860242E-13	6.217991563274557E-19	1.0227588125623914E-84	0.008885132705591752	2.342983126867076E-54	7.252124004469528E-43	0.0	5.0012790780562514E-33	1.0044367945662756E-23	0.0029059267885371298	0.0	0.05628179042346217	1.4273785964876622E-6	0.005289317148536073	1.5368601980980875E-296	6.397586419606205E-39	2.580029357342502E-86	1.704383046387252E-111	4.84E-322	8.504607962542439E-16	0.0	0.0	1.9808501059539735E-182	6.160976769163069E-14	0.011556078499775062	1.8487573278355255E-27	2.359778528741774E-41	3.044402554460728E-17	1.1568604563226014E-49	6.513182530098294E-7	1.84626198298066E-36	5.847118899193659E-41	1.2477196807406945E-27	0.0	0.0	2.3487549286112577E-9	3.97735723945902E-16	0.0	1.4630011859372202E-30	0.006838686125516503	5.004301835466074E-35	2.8267473993764523E-117	6.628932402168138E-21	1.3876787188002671E-34	3.913207366830524E-31
1.813059310970974E-33	3.2594046140680554E-26	0.0418347973618758	1.610303084524131E-33	0.0	3.5758564895426265E-52	1.6869307365665212E-104	2.7966062183763505E-82	3.456894603314943E-29	2.4974452568269817E-41	9.584854144792676E-37	1.5338620686817258E-18	2.408954958628902E-40	4.790861276086263E-99	2.766478656676614E-46	6.059687081342169E-34	9.494831307250327E-169	4.426190059071599E-35	2.643803597484848E-44	8.60977806562075E-64	5.180150134971606E-164	5.480541219659186E-39	0.05674359721182336	5.465755254675421E-121	1.9049841551668016E-37	0.24282496857564648	6.719843478245932E-263	0.0	6.621504496901235E-143	2.9912461385761878E-105	3.582978646629434E-28	0.0	5.8206702321987916E-30	6.31578544727083E-36	3.789789879420724E-67	6.678809127345592E-196	8.861025961585454E-127	1.4964400658157149E-288	4.458884279196973E-45	7.308733217398425E-149	0.6585966368506536	0.0	0.0	7.747651571143109E-175	2.1809679892777604E-59	1.674448375166485E-24	3.725174037688997E-152	4.744344988141534E-40	5.733589811617956E-23	9.505714783908459E-68	4.638214916316989E-34	1.0804722929778536E-138	1.962522640505374E-121	7.632314551539454E-53	3.088605498499006E-202	0.0	2.251038517158875E-61	2.389370278045754E-40	0.0	1.0899224397836493E-29	8.861486889035072E-111	6.40246042967047E-136	0.0	2.4291125850642796E-52	1.8521764796824829E-121	4.6288871398778676E-141
9.274735805337134E-4	5.710995334899996E-16	3.8736244074187175E-19	2.12885235473574E-105	0.0	7.367289524900161E-9	7.059486540577215E-38	1.0176617358765842E-13	5.838855448255207E-24	4.19990901268821E-22	8.630764478235448E-21	0.046104292554231915	8.774158787125907E-49	2.3595929758939224E-116	0.7304506043901998	2.639553071769601E-20	1.8752251802652335E-236	0.0	6.573009456052165E-20	5.211452216809614E-41	1.5467779403634984E-294	6.459852826084826E-17	4.079687471455689E-23	1.0026954242352841E-105	6.746181592570859E-22	8.271571147435091E-77	0.0	0.0	2.520249761097643E-44	3.859406506851054E-132	0.07861877687876755	0.0	7.467256535103483E-56	4.3379354092127827E-13	2.3877223744093534E-11	0.0	8.095235412678604E-308	0.0	1.8090241162467705E-25	1.0977827807693119E-147	7.768392126566227E-18	0.0	4.402939137636346E-202	1.8469703840125846E-173	2.0423403438494338E-32	2.0102288202077948E-25	7.663314671098699E-209	2.1733652669387565E-39	9.797541217636822E-23	1.891336045304861E-50	8.746854122943103E-7	3.677185327118638E-307	0.0	1.2077395714173707E-50	9.09909835182264E-46	0.0	0.1438979705191538	1.054196048993683E-106	0.0	5.0034959460797966E-58	6.314559796682854E-46	1.12254681555573E-303	0.0	1.6562359500733485E-41	3.5115948902210466E-300	2.573529249486633E-298
7.63189212713079E-11	1.1805356564745929E-79	5.921813421842718E-57	1.770564678314821E-42	8.020736213081E-311	4.107326583532567E-50	1.5634774874138224E-139	3.0141038765610346E-56	2.751527514815173E-101	8.961803535997947E-46	1.3194995010654653E-105	0.4211186781673608	3.0377444243577297E-60	1.589582007099143E-101	1.4261126613318128E-52	0.04575881637346884	2.678389885004995E-97	6.979738036172181E-58	7.614388022298334E-17	2.2593250365407725E-29	3.574312538446944E-112	3.103431471767553E-67	2.4503075680346952E-107	2.5932932425592178E-138	7.085525203645683E-61	1.9862754586177826E-60	1.5953632580564518E-112	0.0	2.326130793753422E-109	8.920617011933597E-62	7.065619246864415E-27	0.0	1.2562605736265739E-40	7.05439522930273E-32	1.2367517997372324E-46	1.2977519623540768E-73	7.484702370029817E-183	9.2301688487E-312	1.9212711939307503E-150	0.0	4.9731690976769567E-116	0.0	0.0	2.892408864040242E-219	5.1837623247254345E-17	1.2333018735879324E-59	3.366183515898941E-55	2.4590433524262903E-102	4.116537736241398E-115	2.4077234212729517E-67	6.7518335680445806E-18	6.195236723649842E-122	2.186597651482324E-101	3.276575112558771E-84	1.9218770181308342E-77	0.0	0.5331225053828449	2.3647690897560684E-60	5.57558925915911E-48	5.094931295226781E-128	3.352902848328379E-83	1.8647852349790594E-117	0.0	4.639836574044364E-30	8.548030097184214E-104	1.3665444548040643E-121
6.908338983960491E-8	8.762597422048138E-18	5.301277376945669E-18	6.779359652025627E-35	2.6587404829474153E-275	2.458681130324387E-30	6.265351113657764E-42	4.043239293374602E-30	3.3929590182709597E-15	2.972090242235632E-16	2.038236772629261E-21	1.4111103283051193E-4	4.493772729047292E-11	1.9129712961487517E-21	1.632885940903662E-24	0.013445432504493754	2.16953834693397E-4	1.5041987624814013E-26	1.3325673158059114E-10	9.415488630401031E-40	5.89974109793359E-23	2.775378994314574E-9	2.086496096182241E-4	1.1454305259464348E-83	0.9509420921221566	1.507828584155843E-50	3.346626713878545E-33	0.0	6.644648361172344E-52	1.2914558159697795E-22	1.1941103808185273E-4	0.0	0.005221677215252626	2.608304379444694E-8	9.630574514274208E-14	0.0	2.1884373871588267E-47	4.366257115745042E-62	7.264929091065272E-67	3.4251862352517125E-201	3.433433635739584E-17	0.0	0.0	9.09357831073402E-171	4.959370164766071E-16	0.029696456232058625	7.87011690001691E-34	2.8910739311695302E-33	1.0204632609297281E-19	1.5934014625907882E-49	8.719900765422751E-9	2.3582334161421285E-44	4.0409713636962126E-26	7.089126609076785E-31	3.738394497732254E-274	0.0	5.338878125635127E-23	8.10957080903043E-6	0.0	5.740391353502621E-23	1.0848002704624328E-16	1.372814600388249E-41	1.8421023641291624E-77	9.258980231841265E-18	4.1527050260514395E-34	6.947631108338501E-39
1.4751664436038897E-10	1.018537531931962E-23	3.052602584045932E-26	3.0921774358866655E-113	0.0	0.9819308240850378	1.6237489897643399E-43	3.595446702176715E-43	3.3808289799947867E-31	3.412103476802337E-11	3.434276345524994E-24	5.547373527318235E-30	5.1050933018566055E-54	3.1490355385782756E-126	1.2031230619579036E-23	1.5972670693869404E-14	3.61837596523177E-248	5.28744279244332E-257	1.664399822768951E-16	1.6778850960004157E-59	1.746336929659539E-308	0.018069129897720974	2.318084062747308E-28	1.2964836887009666E-113	2.4120613895248347E-28	8.106562406609144E-153	0.0	0.0	6.296195787999627E-72	1.7080955671694057E-140	4.102657277907664E-8	0.0	4.598489005548797E-64	5.918960110306251E-19	3.0232687849448873E-20	5.21601159369595E-296	0.0	0.0	7.679489283021339E-29	1.1151436647568042E-151	5.880752991038507E-23	0.0	7.141558783954873E-182	5.9543922414006685E-170	1.74484582951763E-48	4.5233864167417506E-14	7.268198462383068E-217	2.7662645883174645E-22	1.5121721677735725E-23	6.747728188386023E-56	4.80897074645147E-9	5.519895E-317	1.269207855055005E-294	1.8652149373146356E-57	5.041473179573865E-170	0.0	2.5439787873934884E-30	3.070503635698263E-104	0.0	1.2463948096451677E-64	8.069899013512467E-25	1.63777587626687E-310	0.0	6.541602377842176E-46	1.4964238874230978E-286	6.76182655549E-311
0.0	1.4862313966323902E-174	0.0	0.0	0.6175181129434676	1.385409843901184E-266	8.955019823593603E-36	5.218401810375049E-55	0.02998683979905731	0.0	3.3376816728568266E-157	5.172857301394576E-113	1.1286064825469483E-60	1.0554244222350853E-27	4.1087864250228465E-92	4.05689324100665E-197	1.914452220569049E-28	1.1241194700162926E-4	1.95004745828516E-290	1.904875294812853E-48	8.554489260090555E-40	0.0	0.0	0.0	9.16919579288559E-291	0.0	0.0	0.0	0.3523806450240317	1.0781601444342263E-43	0.0	0.0	2.4059854872020367E-305	4.921439642193126E-168	1.697102430536353E-72	0.0	3.678585721702936E-51	1.5616294743078006E-146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0540356014000563E-45	0.0	0.0	0.0	3.2068E-319	2.395585767952943E-53	6.624369495286361E-235	1.9902864422965077E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.236382096975996E-54	0.0	0.0	2.9552675862630584E-62	5.43631120175231E-50
4.7922742943000306E-5	5.412690235514301E-21	0.12241686641884836	3.2265531164629966E-48	1.8938687332749264E-273	7.963343834149986E-31	9.365945686246024E-47	1.5733181296046982E-43	0.045154225463942585	1.7373410392473442E-42	2.3661676928096343E-13	0.0072173616973792674	2.0412064044470582E-22	1.7030842416132603E-25	2.4847967468315053E-35	0.140378620675081	1.0333607354793424E-22	3.678586635391718E-41	4.929003439718685E-7	3.3501067190628364E-35	5.565170355245624E-32	0.06853148142020189	2.902140195542119E-40	1.4202900743901228E-87	0.09429434723854432	5.635139351946324E-35	3.2649133156474425E-47	0.0	1.5650951805620825E-35	4.203433765553988E-30	0.14129417898640154	0.0	0.02259297780706764	0.17880124598340916	0.003551329244264145	0.0	1.4044128217573044E-29	3.1495338920328566E-81	1.8380170218943175E-117	0.0	4.6493078538977406E-35	0.0	0.0	6.27717769981754E-170	0.1750504105040462	4.955805238731934E-6	3.3078315180650437E-34	8.994549181253844E-27	1.194974470322039E-37	1.071352562926656E-49	6.635831120620081E-4	1.8081555465941443E-47	2.148196844002479E-45	8.703341053968403E-27	0.0	0.0	6.961055491278167E-30	2.8391964558455705E-18	0.0	3.1704859511871015E-21	1.7426214229886222E-43	2.550940890872173E-46	7.821790124671352E-105	6.660925367920806E-34	8.790606475081886E-48	2.474868734297033E-44
1.216997851112403E-33	6.333297511534885E-52	2.389731894247854E-28	2.5670573077022634E-13	6.820409245423417E-33	1.7925029180935595E-51	1.541975474653684E-42	2.207669994472471E-41	9.134675636132486E-24	5.8427330698488965E-33	2.6456338089090437E-51	6.577984347569825E-20	9.722310865555147E-53	0.31688930455722975	4.5061947570049573E-42	1.8146206976807186E-39	4.437754147739272E-9	0.5164251545392609	2.004409513944875E-41	1.416417872708268E-50	2.8033634763892372E-5	1.144273038622794E-29	3.333023673718055E-42	6.697586550879227E-116	1.3652856732828367E-32	4.44189514157579E-217	1.3586892638397227E-40	0.0	3.6150634325871335E-67	8.15142626113352E-31	2.3001715448875833E-19	0.0	0.002974683612922969	1.4450728515212747E-35	3.1940540797195386E-33	6.1215910763688E-310	9.617246534583029E-50	9.60675861490996E-146	3.4178315168709595E-114	0.0	1.3889110895298484E-102	0.0	0.0	2.19316099451979E-208	2.2274801336327992E-33	3.1605541326536124E-35	9.918545899385047E-23	6.722633348111679E-52	4.361344671619815E-64	1.2143624177413412E-45	3.3516334668673167E-31	5.3062502512856574E-45	1.7498430299222782E-25	8.537503047423044E-50	3.099782644E-315	0.0	1.6329372761791095E-49	1.4577462339168777E-13	0.0	1.8148280821651678E-61	0.027387330039390218	7.577985804626419E-45	9.552521376458784E-293	0.13629548917828094	7.735400980274828E-42	2.4322095133904803E-42
0.0796323185712368	1.6970200407728162E-69	8.708750189349507E-25	1.7294639245669135E-106	0.0	8.329206621916158E-24	1.4318054812353784E-87	1.7707557503047277E-46	1.682146889281715E-76	1.937278950872406E-73	2.9132922181121245E-73	2.750559574995722E-19	2.9929010669339193E-93	3.7912044508583536E-171	4.1260575034618044E-42	5.0310375109276564E-11	2.067879531654555E-259	0.0	3.087276654601256E-22	6.5018897055283964E-37	0.0	4.992899288943193E-69	2.0076247087149983E-72	3.433552388629715E-159	2.0190811283977508E-76	1.454351741105447E-64	0.0	0.0	1.0515042512285352E-105	9.75216673337523E-186	0.7949858601528687	0.0	9.059010345282719E-57	1.2954231753301002E-13	9.317761326733566E-62	0.0	0.0	0.0	1.7163071228330385E-76	2.0805970707446297E-197	1.342677488207692E-65	0.0	0.12538149044535918	9.206124481770125E-194	1.1806861009236807E-29	4.325341260579606E-54	3.520307001723848E-224	4.1581676697149953E-91	2.0429902615504818E-48	8.458950267671048E-50	3.3078009417713293E-7	0.0	0.0	1.0529122879345641E-103	3.6762701350244664E-114	0.0	2.5732201351466037E-19	2.188163682542581E-157	0.0	4.912768541669759E-67	3.110525238641323E-98	0.0	0.0	8.923120801190086E-50	0.0	0.0
