66
0.03660803367145664	1.7518005137723476E-23	0.335276278490081	2.7534259042852576E-39	0.0	9.153788050791677E-46	3.9002928017207694E-90	0.0	3.3552102654607784E-204	0.03585391492227459	0.15048403303205007	3.0098767501881686E-30	2.6992829477822233E-41	1.0834823013399655E-28	2.477834087964E-310	0.18288299316612786	1.5078848172643013E-58	0.03126599543455066	8.601303197205609E-25	5.564551010116963E-56	0.08523978771539185	2.505005434473871E-6	0.0	0.0	4.994697846065006E-230	1.6366054003243407E-43	0.0	0.0	0.0	2.4348481086855975E-45	8.73876346904421E-10	4.1147753182383593E-75	3.9874312131848184E-13	3.4281105257945832E-12	3.754508389738779E-48	0.0	2.4295570330755742E-102	2.2373696364553646E-146	1.3511304773289412E-28	0.0	3.271420502374241E-30	0.0	1.017859006832303E-100	0.0	3.630194359406617E-6	6.7379457218200085E-53	1.0605416575968916E-34	8.03550839501296E-24	2.586135914767981E-60	4.1692578219468574E-34	0.008078705348417812	0.0	3.313559191022815E-93	9.988129299867233E-109	0.0	0.0	1.2687763408983339E-55	1.7355290724330333E-60	0.0	6.991246501350321E-30	2.665321331318262E-259	3.859935162864132E-83	0.0	0.13430412214214946	8.966149963285408E-81	3.364243016817129E-49
8.742775334590537E-8	0.011914814027485458	3.7260169867650916E-31	3.300684341003786E-126	0.0	6.320322849827103E-53	6.32533966705918E-82	0.0	5.455603927670054E-42	0.02296683522042296	3.5137432673483046E-25	0.8160716454359764	2.527853230113492E-31	2.7880327698371766E-33	1.5365868724850506E-27	1.2436961189618846E-10	2.7396138708647365E-23	3.705310166173132E-69	3.744006550427058E-14	1.554842120425484E-37	1.0108144963844638E-12	4.8395567645559345E-20	1.1982766959537236E-29	0.0	0.0	3.2879649299678914E-98	2.33214888485656E-168	0.0	4.633368464913554E-54	9.641533444733045E-36	4.215486770748748E-9	1.4710985773178946E-56	0.046023285188927794	7.367046484136266E-5	4.216043069934829E-12	0.0	5.774330025541699E-67	3.5753947246106605E-99	5.620348779750585E-125	0.0	6.803925161191018E-31	0.0	1.6994780804747458E-68	0.0	4.2506439592201493E-7	3.776105571627743E-33	1.3863861841257363E-30	3.355891927406915E-48	2.4744433303117864E-63	3.0013569760999576E-35	6.536697259249596E-6	0.0	0.010552959653921916	6.1254464745873585E-111	0.0	0.0	4.996073764484474E-10	0.0	0.0	6.356747297031646E-30	0.0077303987334376625	8.06568959667855E-57	0.0	0.0846593372408549	1.1058156297060558E-52	2.577234276762293E-38
8.172875479270224E-49	1.3688954542836419E-42	1.332737484976628E-43	2.2645910459635746E-55	0.0	2.907202944594892E-44	4.285516546904106E-74	0.0	0.12959149064917366	6.761283735772468E-76	4.65231084140592E-63	0.019185284217219673	5.835506226754327E-54	0.29690003567552903	2.266734397470055E-50	4.911212210375999E-47	2.571890591801132E-31	0.4075935717022475	7.371777965497861E-43	2.0591268752408784E-32	1.0539218460609825E-34	2.1009329155159303E-46	4.481537258650667E-61	0.0	0.0	0.0	3.155082105366264E-61	0.0	7.81143526160549E-180	2.3397812212511242E-54	1.1950135022417922E-19	2.6462126112686687E-61	0.12129015387554205	1.8356200004690313E-33	1.185634486964456E-48	0.0	2.846627936763426E-93	2.133415209465285E-129	1.0979582807385468E-131	0.0	3.95296230341596E-64	0.0	4.565107033972458E-91	0.0	2.69062969266991E-44	2.9764394066218636E-58	4.006921901188378E-57	8.802925184542919E-81	3.2549687413914174E-49	3.6552352866390946E-49	8.021464721133306E-38	0.0	2.876165429181651E-63	1.2601165151754937E-154	0.0	0.0	3.3455266839304214E-59	0.0	0.0	5.059536336115459E-63	0.025439463880286506	3.1781903948444515E-61	0.0	1.8370462462177704E-49	1.2244815048805598E-107	4.804636306929482E-58
0.016422484990242955	3.1387869013039935E-42	3.4675072253610315E-34	0.0	0.0	3.372425571341575E-27	2.3030862069949443E-72	0.0	0.0	0.0	5.937877847567289E-33	0.05431731449773545	2.6383777367337712E-37	7.0172017893637E-311	0.54019741223982	9.590556879210792E-26	3.1137596650369944E-109	0.0	2.7639000298827306E-28	1.5191419326758092E-287	0.0	5.19332744515841E-38	0.0	0.0	5.779840473571755E-225	0.0	0.0	0.0	3.0185694876859473E-94	1.9843831639107936E-71	1.794308614168359E-11	0.0	5.420913763007591E-122	1.8874719673526805E-14	9.757519073119563E-41	0.0	0.0	0.0	5.534840759555965E-26	0.0	0.22683852102074473	0.0	2.1115075883875199E-72	0.0	1.0867025328752556E-6	9.155599836923316E-108	6.3768195094096895E-6	2.336430594917215E-37	0.0	3.0116763975749147E-34	0.09588814980448071	0.0	8.3897253840501E-12	8.705838360632401E-125	7.3664177492619E-77	1.65618935307328E-28	0.06632865389858324	0.0	0.0	4.3677983713063377E-76	1.68771741099473E-48	6.072792312680136E-102	0.0	2.89065561776954E-48	7.824877956739597E-45	2.0390372818853943E-45
1.811248230728688E-25	1.317236915609412E-231	9.912723283032234E-290	0.0	0.0	2.491400121453927E-100	0.0	0.0	0.0	0.0	3.4807643711149276E-267	0.0375006895190176	2.2773371295578566E-63	6.228017911580665E-269	0.0	6.765375317822607E-29	1.9892858707544656E-108	0.0	2.1748807361596626E-43	4.8799908765811533E-303	2.0456264437233817E-85	1.3549797989059523E-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.413604821781687E-61	2.049052180075423E-66	0.0	1.6328455281741817E-78	4.5694468107789946E-49	4.264752489114828E-129	0.0	0.0	0.0	2.0209240541227855E-291	0.0	1.3120498944352023E-287	0.0	1.783193221802832E-82	0.0	1.4211519502986091E-53	7.319475341671294E-144	0.9624993104809827	5.219620681873973E-206	0.0	5.857946438664849E-93	1.3925723608160658E-57	0.0	1.6242326226709743E-306	1.7987261760722853E-192	0.0	0.0	1.6767471834035026E-25	0.0	4.056553264457865E-83	8.724623944438231E-292	7.319365409604158E-257	0.0	0.0	1.752539890819505E-292	0.0	0.0
1.3625446122467165E-5	0.631518410487843	3.6093960059532964E-45	7.493703440518969E-114	0.0	5.642462942386093E-48	3.0096740239534906E-85	0.0	1.7048571744799253E-35	2.0102161529156688E-22	2.431535842828201E-29	6.913492070219845E-9	2.8344312943523467E-39	7.680819883172494E-41	1.0573516662728767E-45	1.9004869291963865E-5	0.2579482509759452	6.711921009660634E-54	7.16883566973476E-15	1.261995765182256E-35	0.052516507035902896	8.285645808937697E-13	0.004931825159464429	0.0	0.0	4.5277691538027855E-139	0.0	0.0	3.8367417081357096E-154	6.349461100912262E-35	6.841178626066512E-9	7.90123274796907E-65	0.052947012559689546	2.9884058263704166E-6	3.490601470407674E-32	0.0	1.35191882852358E-77	7.009269099256691E-100	3.1026330448427664E-84	0.0	2.4915034894083943E-45	0.0	8.372470588116768E-81	0.0	2.052571273171025E-6	3.292968155707757E-38	2.503671800166162E-43	9.160317412909191E-65	1.5558017033322036E-47	7.367983850304885E-35	1.0030873311852349E-4	0.0	1.4493905931337305E-39	5.2546530862007086E-111	0.0	0.0	1.7580297067908053E-30	0.0	0.0	1.6728160221828143E-14	5.799092627685766E-40	1.2785413912575504E-70	8.58264955724491E-223	7.538247501876167E-41	4.4990966039213766E-72	2.4396287173564432E-42
2.7181597336970984E-10	4.8214141529816714E-34	4.627426872417357E-51	7.097835647280257E-42	0.0	0.9714262204549365	1.5280865700375395E-72	0.0	2.7690387468161286E-68	6.782636388479125E-107	1.615052070601182E-32	1.0094070771928781E-34	6.94492484906632E-47	6.735368070573194E-116	1.7097022666423852E-41	0.007931054604969413	1.3884218705363255E-95	5.101550582464262E-121	1.9531678390134835E-12	9.744351381447374E-104	7.412125557489214E-54	0.017069677198896148	1.7509940445494547E-109	0.0	6.730424171940625E-231	0.0	0.0	0.0	4.9558914317622246E-132	3.2872807830877025E-52	2.5696543430835514E-15	3.697870447998449E-163	8.609301775847353E-60	7.014966709878809E-16	1.9811268457041078E-52	0.0	2.466512096185851E-199	2.825515259344965E-228	8.381529571463726E-36	0.0	3.520986870262518E-35	0.0	2.439122535230914E-109	0.0	8.311776878633174E-9	4.888555984520625E-97	1.6296551287901673E-42	9.12246421936389E-45	4.332514056583053E-94	5.444730542026652E-38	8.849477832313817E-4	0.0	8.662642420177433E-43	6.702231087876428E-126	0.0	0.0026880913693299387	4.167924374158016E-55	0.0	0.0	1.276551153696718E-62	3.0817149618605165E-12	2.2418047303039234E-111	0.0	1.6410031112989772E-55	3.0613134138617665E-58	6.5624644019534214E-52
0.0	0.0	0.0	0.0	0.6180698151950719	0.0	2.2979178348802512E-54	0.0	3.7027131636962707E-209	0.0	0.0	1.6258258321859889E-171	0.0	0.030800821355236138	1.8133317890794304E-153	0.0	2.5620205975366714E-53	4.095620449451293E-40	0.0	2.6419436112639762E-58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.351129363449692	0.0	0.0	1.483278206986022E-70	0.0	0.0	5.138280279975507E-130	0.0	1.6627352650697644E-85	6.131894699589159E-123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.785441138728275E-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.067441831642986E-35	0.0	7.909028502305229E-80	0.0	1.0340059749733197E-24	0.0	5.906540937427966E-240
1.9571169924630098E-5	0.07580096665786885	0.10398216565896683	6.547147137278997E-117	0.0	1.1682060486442303E-57	7.688095863732144E-83	0.0	8.529533153565859E-44	7.456334873667834E-96	2.2199641271618887E-23	1.735901723162328E-5	2.4625762398264528E-33	2.795124430810122E-25	3.3063855083807576E-49	0.22180772309117114	1.1433749025519901E-36	1.0563760712891619E-69	5.014068261615985E-7	5.504238345827261E-41	3.2797114674447995E-8	0.10381198646828167	1.0252148084872785E-70	0.0	0.0	2.81483019807692E-62	2.303035704537856E-214	0.0	7.813041974951855E-64	4.638977996886383E-42	4.162198413099385E-8	1.0429745739599948E-58	0.06801755151041697	0.03011098527937607	0.009115354180476773	0.0	8.402963106711862E-53	6.998615903404935E-106	3.108981414981595E-153	0.0	5.05791438829852E-48	0.0	1.068842864056158E-71	0.0	0.3060495849527986	0.04740753576363059	3.688630759530303E-39	9.484591998564129E-49	5.488293567642233E-69	1.0306245457054974E-34	6.05887010037632E-4	0.0	1.104061510676843E-31	4.0153536531182935E-110	0.0	0.0	7.793281163239727E-45	0.0	0.0	2.807566176649158E-31	4.286750010100986E-72	5.606554782156466E-64	4.735694982211323E-211	0.03325275341388709	1.5114336912066192E-61	5.062315058320392E-52
0.03550937654735998	2.0448596159022626E-38	0.8855336456099772	0.0	0.0	2.5963998653241823E-36	2.4348985876981015E-78	0.0	0.0	0.0	2.367506878824259E-33	0.032781438386706316	1.3063620487451021E-40	1.2734761184539419E-232	8.134547562938157E-38	1.1254371690149254E-27	1.2249937113502424E-100	0.0	3.687146494996154E-26	3.5771767120275424E-226	1.6701645785942817E-244	2.5575636502635605E-41	0.0	0.0	5.074137241978312E-132	3.331921502478031E-86	0.0	0.0	1.6882258251518173E-101	1.547379373183024E-33	3.9831047966845846E-18	0.0	2.3769561064382878E-107	1.7784744795690534E-16	6.440956933626568E-20	0.0	0.0	0.0	2.2332498019687593E-24	0.0	4.992737453021093E-28	0.0	2.5255493004634504E-60	0.0	2.0083630330741792E-10	2.2545170714879406E-62	0.04617548890346772	9.045988515966923E-9	0.0	4.1208608227124195E-41	4.130566537375548E-8	0.0	5.1263092774047485E-39	1.194478932123061E-134	0.0	1.7125984613268593E-35	1.8927463549955173E-40	0.0	0.0	4.70487830150425E-67	1.1740737367005395E-73	8.275503692911228E-100	0.0	4.572227539492954E-50	3.7378173881277544E-53	2.968899050421356E-46
7.266751475087481E-7	3.592805944342121E-70	4.490917485508114E-52	1.1692452531944984E-74	0.0	1.5989096743409997E-60	6.387223408167426E-94	0.0	5.654398444345797E-52	0.0	6.050357952140261E-78	8.693950026285906E-35	6.52442361540104E-35	0.0	6.775081195106753E-100	1.0176459042722293E-29	9.142792566310538E-105	7.53291944413055E-55	3.4445461188280655E-31	3.149885066292457E-226	1.2042764878750003E-26	1.7038146660017857E-34	0.0	0.0	0.0	2.5023005041028374E-156	3.4444576340257277E-237	0.0	1.4361057694862239E-118	6.938533954222125E-58	0.013389683961552268	0.0	1.6711128965911763E-4	2.828062560935132E-13	4.389853365898418E-40	0.0	0.0	0.0	2.5248274005307688E-148	0.0	0.0	0.0	2.0609762476279835E-67	0.0	1.998763509938161E-6	5.757688349592878E-102	9.18293862175022E-46	2.8177289889872964E-236	2.166408544961825E-55	0.8346085351090771	0.1518319442007962	0.0	0.0	2.7742437927698525E-151	0.0	0.0	1.3307809270565924E-54	0.0	0.0	4.496482153790041E-99	1.096504661594012E-113	0.0	0.0	7.537254757728707E-136	0.0	0.0
2.6589054536712366E-6	9.259697228169126E-8	0.06739438438523579	0.00436803231576378	0.0	1.6871734245255388E-41	7.340740081788612E-79	0.0	7.082310906338188E-47	2.4023943127025874E-4	1.0119108759246876E-26	2.4031661559907752E-36	2.648738627763836E-41	1.6181486085674856E-65	4.0294314163205115E-123	1.9237017034639895E-13	3.981881798600624E-89	4.542663228501743E-4	2.3520586398054526E-31	1.5020463077349792E-118	1.0160359427883294E-17	0.789963712707413	1.5790220942615921E-279	0.0	8.966201472308439E-191	0.0015888347640190398	2.875489439194256E-183	0.0	4.3226367178933056E-145	5.266794957007955E-46	0.00887052952575642	3.948735133094172E-127	0.09294623854777669	1.8737647598504937E-15	6.511382287855348E-59	0.0	2.697172050351787E-140	2.577958376308436E-175	0.026282074757909245	0.0	6.037254424773378E-48	0.0	4.104874858997663E-77	0.0	1.1236337225342196E-8	1.6219410367822002E-39	2.339606025886297E-50	1.790664907232769E-33	1.973849900904497E-63	2.8000527204144007E-30	0.004099942106014568	0.0	8.9042176125598E-128	5.044732240586996E-106	0.0	0.0	3.656717663462449E-60	0.0037889823970109816	0.0	2.1064226789701453E-37	1.4034003506319914E-123	7.27046926598755E-98	0.0	8.821890517275779E-38	2.449759790759781E-105	2.8545819271900732E-68
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4231384683583796	0.5768615316416205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.689964071511469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31003592848853195	0.0	0.0	1.0258359941338663E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	9.149205077975714E-125	6.012111774317153E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.498999181127914E-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7438972458243637E-168	0.9999999999398789	0.0	0.0	1.5903151239074772E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.170358692744758E-130	0.0	0.0	0.0	0.0	0.0	8.218953943135303E-244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7331643950725112E-51	1.948266423850198E-80	1.2986954536415822E-37	9.681285666391553E-58	0.0	5.812066153918184E-93	7.014137196754929E-131	0.0	4.344232061146423E-43	0.0	2.1299570472733785E-90	8.993441166125768E-69	2.495058220639093E-45	4.569035416481997E-155	1.0473042119875688E-63	5.3481431914761566E-80	2.3034554157885207E-135	1.2226400132496796E-31	5.460602789947859E-80	2.0216750149318965E-72	9.088347384238373E-77	4.649795302929835E-103	0.0	0.0	0.0	0.7999131509612494	0.20008684903875035	0.0	8.838406995732849E-187	1.1129225394969643E-70	1.3176902214325915E-49	1.3667329794021697E-177	3.76630953754887E-106	1.3336971399530366E-58	4.640116821216124E-50	4.5120133351044706E-36	4.551466143862206E-204	2.3369270009835574E-245	0.0	0.0	0.0	0.0	1.6283167956890118E-123	0.0	3.1186127179406746E-48	2.2639451812136704E-89	3.7155908462850064E-104	6.058471197705078E-111	0.0	3.727256530281079E-71	1.6448407936228587E-44	0.0	0.0	2.9708886085562742E-177	1.159291870525887E-52	0.0	9.0934070874482E-106	0.0	0.0	1.3981894202976463E-41	0.0	4.3353907713568893E-203	0.0	3.822057546672683E-170	0.0	0.0
