66
2.610779653074106E-239	0.0	2.1015166457657295E-219	5.669347396495691E-292	0.0	9.45523747317905E-235	7.770972585311812E-85	0.0	0.4398870578358803	0.0	0.0	0.0	3.647398492973336E-287	0.2726969962813332	1.4854411796882804E-283	3.473976323951058E-243	4.513261754704524E-84	0.0	0.0	0.28741594588278746	2.9048840579957423E-235	4.436351498933804E-218	0.0	0.0	1.6392567263091772E-132	3.3275434038164747E-267	8.093830010836576E-237	0.0	0.0	0.0	2.0310983210246924E-221	0.0	6.008787813997154E-232	2.8461471197922846E-257	2.6163379800900816E-252	0.0	2.2591518387639248E-107	0.0	0.0	2.0079952636326062E-269	5.353588279720282E-229	0.0	0.0	0.0	1.6750657419107037E-246	2.4660893963017187E-95	0.0	4.336140160555644E-24	2.0470415496486008E-259	3.988565711929929E-290	0.0	0.0	3.55246310379707E-276	1.652833964898145E-71	0.0	0.0	0.0	5.956321195104197E-231	0.0	4.0213966791161886E-244	0.0	0.0	0.0	4.7405812276981297E-293	9.89928154031984E-240	3.989859621225175E-97
3.183579118280245E-36	0.0	1.4425216240047539E-27	0.1858043256673995	2.8344421491022594E-189	1.378876276848724E-92	2.790103599290553E-16	2.636443868475712E-90	0.06604972737099155	0.015693843081334008	0.0	0.11663308119257203	4.63151044268522E-32	1.3161800058337139E-20	0.025473688903968707	3.3421457285297475E-53	0.06519069597437882	2.5056065655720523E-57	1.1639795872660002E-10	7.198204314853592E-6	0.10587446362033998	1.3091793765114021E-6	0.0030759218480352637	0.0	0.14269542774031355	2.037007110252343E-78	4.637701694456965E-30	0.0	1.9229276936982348E-47	6.83955471454053E-30	8.403958364087885E-14	0.0	0.2536216753752712	1.9095680459100898E-13	1.2186796232030397E-45	0.0	3.4050144948633313E-60	0.0	9.012050721641527E-277	0.0	0.001968431117304664	0.0	8.796675596157109E-168	0.0	1.623244379601613E-55	8.478312604671004E-13	9.754551351748664E-52	6.9627623115076E-19	2.7569959984350665E-10	1.756460248660589E-44	1.2708542478699418E-13	0.0	0.010388446608924797	6.1222123274205906E-27	0.0	0.0	5.692272646138908E-63	2.962942082584461E-14	0.0	1.715825105118785E-27	0.0029338513486733895	3.3110623279139016E-52	5.456789012326431E-177	0.004587912373430355	2.127003021170605E-30	3.5027757634106635E-56
0.09088502230363545	0.0	3.648028518770649E-45	3.637796530023442E-25	1.9729007749255454E-107	2.2320605486129113E-70	2.310481904592971E-41	4.676627398177348E-150	2.072497517811475E-38	8.158363758592609E-82	0.0	1.64216944088681E-15	1.2577146535847905E-65	0.3661943693635943	8.955578481995722E-57	7.578191725498825E-46	1.947347268417678E-25	0.4954117497502045	1.6567170999340762E-19	1.2649899222301252E-31	5.408349316187927E-27	3.8348391433210964E-49	9.791378631040142E-63	0.0	4.0862490235144934E-42	1.1144799139024615E-119	1.1833113378294194E-51	0.0	2.1998797629018195E-161	2.7354150429926613E-72	1.6316810204485034E-24	0.0	1.5707445464396787E-4	6.4030666291274066E-34	0.01784021905820629	0.0	1.5831771448372482E-82	0.0	7.294253658276091E-279	0.0	1.7958477605764702E-258	0.0	0.0	0.0	1.4583199463580233E-47	4.578739046813207E-15	1.5363088010435169E-80	6.504481916868778E-67	2.2300807657128875E-68	1.912176037414301E-77	5.488065467571057E-40	0.0	9.652780233072835E-69	5.6507305987053065E-74	0.0	0.0	8.836987733323187E-81	2.8075442277824E-13	0.0	1.721859770029922E-98	0.02951156506943133	1.9669813185007734E-59	0.0	1.491431616891231E-59	1.8905423028895804E-112	1.4262550359807495E-65
4.9588038591681466E-79	5.700600489359667E-15	2.3676637438401706E-23	2.1264152041440317E-16	0.0	1.6754805256585703E-22	2.6487558031195627E-92	1.1314835928898472E-36	2.880541927304122E-50	0.0	3.84036358598295E-36	0.23253456949961038	2.0871590482457481E-50	3.9010265847468265E-250	0.7674653239886413	0.0	0.0	0.0	2.8524807659020105E-22	3.987188834732168E-193	0.0	1.2850716885263018E-38	5.449541361357344E-241	3.135854972010944E-244	2.438145614127116E-41	1.0695982101473185E-125	2.1801824938791597E-114	0.0	2.9387500969341007E-81	1.4937377318807433E-20	2.0935404480289342E-14	0.0	8.903979637014564E-121	1.4614235676282916E-21	0.0	0.0	0.0	0.0	9.271865064559051E-60	0.0	3.838987581934024E-33	0.0	0.0	8.88610167053795E-99	0.0	0.0	2.5310672872983107E-49	2.1273302307232152E-45	9.734258679404765E-52	2.057660342419197E-59	1.0651172222174802E-7	0.0	2.3167013866359627E-48	1.7661513236810886E-76	9.349223990478409E-60	0.0	1.5693069045453544E-61	0.0	0.0	8.321898351572399E-35	1.473551296788948E-48	4.963787167120571E-102	0.0	6.767686019514091E-90	6.03587478830856E-41	0.0
1.1334458361466774E-61	0.0	2.2643738779116948E-50	1.4090284727422996E-32	5.836682424935358E-298	2.4133577713011987E-101	2.897687064604118E-86	1.4867159680548164E-152	8.477004041763618E-96	7.750710961723988E-74	0.0	0.9999999999954924	9.990088553950105E-53	4.843043414618382E-140	4.964518877702405E-92	8.421639697705281E-159	4.633238116490076E-133	1.853075305136701E-162	7.475728915564626E-15	7.795238239152799E-147	8.288241325681015E-17	8.007257938591299E-63	6.529967756062318E-135	0.0	1.821609989431504E-118	1.499404127656074E-91	6.409611116245392E-88	0.0	1.345473364260781E-204	4.50014664746421E-12	1.8337636349457694E-25	0.0	1.045235215484275E-29	3.723309891829568E-28	8.248819050583232E-101	0.0	6.601869706564627E-190	0.0	0.0	0.0	4.790332817728383E-50	0.0	1.6675367559490478E-194	0.0	1.7721215755442493E-161	7.070163763593004E-165	1.0842558195990883E-57	6.7071690225404564E-93	4.817556984701251E-84	1.2223768737972348E-68	8.189481125921006E-20	0.0	3.5569586934919447E-88	1.1725511327933214E-80	0.0	0.0	1.985844031189069E-71	5.141809778553962E-56	2.049324046255334E-97	2.86000464734464E-59	4.45019948936651E-77	9.179697827681187E-129	1.319207550885356E-200	6.914035312408354E-91	5.958180057612965E-60	1.1504219271457831E-183
1.4780862148313045E-22	0.0	1.0364397367293175E-53	0.03941777058044138	1.4904827053287914E-109	2.2125168929526736E-20	6.979547003002276E-18	2.5875245495477088E-154	5.801515475446574E-54	0.0	0.0	2.101289299945014E-4	1.6641444907563505E-37	1.7525069293175178E-32	4.6924136613683465E-15	1.129516631270113E-9	0.9147150326009389	0.01892782632754944	2.5109829007124935E-15	1.204857459174243E-52	5.071234212838999E-22	2.2603879439155532E-17	0.0	0.0	5.832506553087029E-39	2.841581379499081E-153	5.0181372307695854E-138	0.0	1.2373518855293362E-47	2.0569705791646575E-22	4.58397034433472E-9	0.0	0.026729223113807182	4.317949699170791E-17	8.257517230771411E-35	0.0	4.526440788477866E-38	0.0	2.637244823265756E-293	0.0	0.0	0.0	0.0	0.0	1.4612037095218093E-16	2.748642888837179E-13	2.784237791684686E-35	1.6798996134526973E-51	0.0	4.526562294406681E-56	1.273349828895902E-8	0.0	0.0	4.271445094036185E-72	0.0	0.0	1.2636298293424703E-52	1.3705056295867036E-16	0.0	2.1303720862492755E-77	0.0	4.047236615512328E-301	0.0	4.536945945166223E-67	0.0	2.689115124419282E-33
1.164694304714766E-89	4.556782454202246E-55	1.0578212061137374E-25	8.81125098593274E-34	2.261918101635137E-219	0.22755423092878874	1.7432868695761734E-92	1.4824313040952159E-89	1.4456406171214812E-52	0.0	0.0771598143100267	6.027447909679595E-14	2.2792911187516127E-63	5.816859213389824E-125	3.5823614760838825E-35	2.561187805473939E-56	5.034691495034751E-75	4.8934854726557515E-99	2.139579234228868E-18	5.383606179357386E-151	7.025860901209422E-121	0.01710538255971583	0.0	0.0	7.45680338554336E-40	8.225499136627478E-119	1.0303080041793727E-116	0.0	6.8118845360299565E-136	0.6781803081678002	9.18919584901919E-16	0.0	7.714769732064058E-101	6.67532542496031E-21	1.365355138899197E-97	0.0	8.931939626089212E-178	0.0	8.375509196044228E-65	0.0	7.721770927570198E-31	0.0	0.0	7.312330503969246E-140	2.140768316039163E-64	1.5709941677682972E-136	4.222671967619077E-68	2.212907270289314E-54	3.690160372564105E-20	9.106960533763368E-60	2.640336162210827E-7	0.0	1.4922817941424346E-42	1.3606356817650474E-72	0.0	0.0	4.1316102768126815E-86	4.802168772653105E-116	0.0	4.5579414030145126E-33	1.0017115928187255E-30	9.263278084246095E-85	0.0	1.2540560566571765E-97	1.5669763843732792E-24	9.691760744381627E-113
0.0	0.0	0.0	2.9921979572564815E-128	0.6637723817301366	1.7497390268510258E-114	6.959079179040223E-12	0.0	3.2839107249289804E-197	0.0	0.0	0.0	0.0	3.2471597067367774E-223	1.5730818609769518E-132	0.0	5.829812856166232E-246	5.95742383892684E-51	0.0	8.595695866809918E-271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3362268395764676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.40235348452927E-295	0.0	2.9494391404707767E-37	0.0	0.0	0.0	0.0	0.0	7.78686436172909E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.066768889745291E-305
2.217945274374524E-44	0.0	0.17331279490775883	2.0167079887425867E-16	2.963262635643334E-199	3.2677431149064148E-83	1.6073312937021178E-24	9.25001829330677E-142	0.05065233492230971	3.1912115949612297E-103	0.0	0.3987071889377504	7.2772519514678E-41	5.824730397336016E-40	6.9325687169041E-14	4.1717552059675705E-60	1.466962943618091E-36	1.0162589426075687E-69	1.5532185488838174E-12	6.161710117414439E-44	1.3371831765614512E-8	0.156383492949144	3.773133305532743E-71	0.0	0.002967997822622081	1.7516013530386265E-49	1.072044809233443E-6	0.0	2.0792199362740957E-71	5.700288664346732E-16	1.2045902611220985E-6	0.0	0.08799123384807614	0.1295239797485332	7.40670557724979E-46	0.0	8.820316900692697E-41	0.0	2.13337658477854E-292	0.0	5.250883638778231E-64	0.0	0.0	0.0	2.4777592931597248E-60	1.0939380367902686E-52	1.4538152424922418E-46	4.859458672066819E-7	1.0593159441510758E-57	2.3217985694229323E-54	4.5820090940444565E-4	0.0	9.88193439072734E-68	2.3152420427888205E-33	0.0	0.0	2.0069014552530007E-63	7.503607510377938E-18	0.0	3.460327113681593E-52	1.2665904427820544E-78	1.2569062056989424E-114	0.0	4.3542955173648515E-69	1.7985781830258705E-72	1.8860233755908424E-70
3.553763857202294E-64	3.58759478621505E-24	0.9204226545691173	5.211924701617679E-9	0.0	2.0553014065704326E-49	2.072037244896468E-88	3.064039470838033E-92	1.7324972009247216E-45	1.9810347729471678E-202	1.2551271853373998E-39	0.07955610349148469	4.826408160854196E-45	7.5868770861953585E-239	3.5282350882762074E-31	2.524038872142276E-196	4.358436508158767E-307	2.442428668844874E-186	2.123672747478409E-5	2.1772486739998538E-187	5.698360427375241E-198	4.747162520870152E-41	2.8636966186067645E-268	2.901206157642978E-250	5.285169796028328E-41	7.266519555025228E-77	7.485826911681951E-74	0.0	2.6092393204521333E-110	2.7936871015635435E-31	4.430450324326088E-40	0.0	5.941952900276537E-128	1.8941772776041066E-29	4.833535066995946E-218	0.0	0.0	0.0	1.7988571483910084E-64	0.0	1.3254428141618236E-40	0.0	0.0	3.4895539862317265E-109	2.8342086680958287E-198	0.0	2.0118176939314725E-47	1.5001792043069947E-47	5.683321594913483E-69	1.7329064472544606E-87	1.1067467281474713E-33	0.0	3.467395571890316E-55	1.0645654756701176E-76	0.0	0.0	4.133704569690685E-36	3.163302712613933E-193	0.0	6.183330812812437E-35	2.6851749152383466E-48	9.616808788387793E-103	0.0	1.576273553885431E-77	4.48782342236806E-52	0.0
1.2250617614370042E-40	0.0	1.9320196022773644E-73	1.7592555203628066E-41	1.0025508107956432E-188	1.6649251779066515E-65	0.0	2.6962358812276814E-141	2.2487569783051328E-110	0.0	0.0	8.862200258672093E-12	1.4059537234267518E-42	0.0	3.334065873732707E-57	7.921067607088975E-74	1.4241501562216523E-115	2.2769505248489297E-55	3.7807177203706143E-23	2.255473728655091E-233	1.3197678637243017E-23	1.1237973349656576E-41	0.0	0.0	2.572863509485481E-73	1.6656747380390295E-126	1.152951831945916E-269	0.0	7.619022710165178E-93	4.271471958928425E-21	0.02471463619623427	0.0	4.636715124447219E-7	5.803220739429353E-13	4.910802957959693E-56	0.0	0.0	0.0	5.468097169031001E-294	0.0	0.0	0.0	0.0	0.0	1.1991954137948306E-70	0.0	2.2904630126052507E-33	0.0	0.0	0.3282885091624339	0.6469963909603508	0.0	0.0	2.035726065848272E-113	0.0	0.0	5.513385474233674E-52	1.7015870891650654E-20	0.0	2.0019150889854716E-87	1.6448078496119804E-122	9.753181628051034E-175	0.0	5.796283484313796E-73	0.0	0.0
3.1261376284754276E-50	0.0039069739707613335	0.06959196913720174	7.990022372762035E-55	6.022707023179221E-140	1.6338917986179947E-32	7.040918122201793E-82	9.085716587483995E-149	3.572300848163073E-36	0.0019107030263650709	0.0	4.915900050504042E-8	2.285070363246076E-46	1.4866753278902605E-104	6.061476917122627E-57	0.00294199229886495	3.8558996792736146E-81	0.0019134218665920048	4.17739616093353E-23	2.3818734984258435E-110	6.122093022564706E-16	0.7872463225175831	8.007963874008601E-147	6.023025435090067E-280	3.1817064227654056E-15	5.727731904448062E-7	5.970160439949768E-18	0.0	7.280974859376795E-142	3.5343762837681743E-12	0.01050531652914113	0.0	0.024064646062312442	1.780121773677423E-15	1.2537307138280222E-35	0.0	2.25664392527985E-134	0.0	0.02603222380508726	0.0	1.1306138830069301E-55	0.0	2.4144240184116122E-185	7.62825339604407E-199	0.0012695091426295775	1.7216623827273136E-116	1.7968311123388335E-50	9.988895987941239E-26	1.9093640591586163E-47	5.189015130531072E-45	8.206589846220556E-4	0.0	1.240730063702782E-135	1.1432872329141925E-45	0.0	0.0	3.569725822437998E-68	0.06979564072311553	0.0	5.132364727218531E-26	6.853114111923895E-133	1.2295173051670422E-58	6.571879500567458E-201	1.4134881555136316E-67	1.2978081259552586E-157	9.183165947250423E-120
0.0	1.78089613E-315	2.63561506419347E-302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1393855517970016E-240	1.0	1.761211611235622E-288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.2381271898933226E-224	7.029638510346049E-26	0.0	0.0	0.0	0.0	0.0	2.451240678670714E-271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2271742616130196E-263	0.7209302325581397	0.0	1.1139230789808656E-224	8.643027446509434E-229	0.2790697674418605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1055214184204102E-294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1336203106446626E-295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1081399271244595E-78	0.03234750077852579	0.8741070728138736	9.471978941485527E-7	2.4864970693663586E-181	4.041991801534453E-70	2.4815381644109386E-51	1.250343980653132E-161	1.4284035061921726E-21	1.0316136703899686E-47	1.1662957776844526E-178	1.2255945207314574E-19	1.8388119143640848E-70	5.311578164525284E-50	0.02020809719488648	8.29080401939651E-46	3.702677420277596E-49	3.751876476980799E-48	2.0450404813899E-42	4.341045228961817E-52	5.56489260166865E-17	3.930988956272071E-19	0.0	6.759698860838658E-225	7.6604032377747646E-28	5.730131554977445E-46	6.694904549144429E-4	0.0	2.6026958555135003E-48	1.2842612473632577E-31	7.139599260954443E-16	0.0	0.01756444996388279	6.778934547826273E-32	6.503721147013355E-66	0.0	2.598233888029423E-74	0.0	8.548249106050419E-54	0.0	1.6129839974455958E-31	0.0	0.0	5.3256040101157E-186	9.689688367480987E-50	3.721763032934023E-58	5.9040830818932095E-89	1.870344166436614E-23	1.8844425495826396E-5	9.231638840406139E-65	7.604004573345183E-20	0.0	9.269490964644589E-61	1.0338333730102346E-33	0.0	0.0	2.759365598016759E-100	2.1017642104585866E-8	0.0	0.05508357615288295	1.1474183834582024E-165	8.627501594870228E-171	0.0	3.665626320924905E-123	4.0690337989920857E-63	2.2804577421903944E-20
