45
3.9710968705332614E-7	6.360430535212006E-19	7.301344559948175E-57	7.27321340696277E-16	1.2064322715534975E-286	1.0395773201496968E-12	2.249505008085563E-16	0.2612052524034239	5.154149297387798E-6	5.192218073628931E-123	6.099365381712574E-4	0.20269142360044468	0.008598049255329795	4.7338231788854515E-5	3.228193994663141E-291	1.0006801620949426E-16	6.875475837467037E-5	9.349522539527245E-5	1.6975870955864E-311	2.794018297368392E-36	0.5242410725854632	8.397273609964722E-92	2.5107720981871806E-9	1.445411096491173E-6	7.933668076685514E-40	6.630775879642783E-267	5.1685753619604775E-264	1.5447516746921448E-27	2.3389061963937226E-29	0.002395895640962119	4.178257875218224E-5	4.889962627397209E-40	5.613961851954794E-53	1.682239471274715E-51	0.0	1.8747025574553018E-53	0.0	2.1234263155479783E-21	9.460987446066458E-56	7.833156462923818E-56	2.968962536318122E-60	5.762253526369662E-56	1.4994558207081636E-21	1.0293754546601926E-54	8.434323111150721E-55
2.5461970913834362E-5	2.142405392086106E-19	9.536690795852093E-48	6.075179087239235E-13	0.0	1.4557845206222543E-11	2.1160441914356644E-13	5.454181753277297E-8	0.013664991438931094	3.3033401452376785E-164	0.06253998068335546	0.8805658544881255	0.02925251739347564	1.6065514442565717E-4	0.0	1.258331456015462E-12	0.006965561137321529	0.0060845743657626265	1.6934149133786464E-281	1.801497897894908E-16	3.063522021653026E-8	1.0001322496843592E-89	2.971936117955433E-7	2.531809814198614E-4	4.3433558033496056E-43	7.747181750720279E-294	1.6284010005872093E-275	1.1918469146515971E-44	1.6191379080979952E-42	2.9249900608806782E-9	4.868370839950818E-4	1.3382545601503575E-18	2.6385835105640265E-46	5.552469721358016E-32	4.8833969054931513E-303	2.4465325591649125E-46	3.5099934021112067E-299	1.6229351618860123E-23	7.347225183939616E-49	8.785167203623114E-49	2.959578126404192E-39	8.852454319636295E-49	2.281209299766029E-28	5.5522189144876925E-47	4.1653464635441643E-47
5.0109228901688015E-8	1.9927735180096336E-19	3.3110398779404074E-56	2.4284299675418648E-15	4.70355870476696E-308	5.589735198775892E-14	2.091242065484767E-16	3.320185764334172E-8	4.7866485511029945E-5	7.826596090417063E-153	9.666668191613448E-4	0.9523948883135788	0.045606707101293366	7.740460658973228E-4	2.2642283832931E-310	3.3036725394736924E-15	1.1255521761169981E-5	1.4242252781045213E-5	2.0685564653208146E-142	1.7518888062997204E-20	6.926948094965906E-9	1.6501705697405197E-92	3.9557914143606106E-10	2.3215827753339656E-7	1.1284193689340106E-48	4.044268554440354E-150	5.864654531506388E-143	3.712265427192594E-49	1.8658122268024641E-50	9.383314705092981E-11	1.840045542301992E-4	7.396104410590227E-24	1.6380602514542631E-52	1.237858409122772E-37	8.475518231182199E-152	1.6480848937243359E-52	1.1606327970223984E-147	3.7843977189961258E-22	6.821505615124392E-55	6.305401924133884E-55	9.197065516737765E-44	5.040228093356745E-55	2.8153566891891424E-28	6.259479238899114E-54	5.709422652172146E-54
1.9728115496634128E-11	1.99198593248953E-22	3.929169873731727E-57	6.27335873316269E-17	1.36194E-319	3.8331633294429684E-17	7.685241778787431E-19	5.1594322986645065E-12	1.2080762262279988E-8	3.805788409134508E-178	7.480773771395345E-5	0.899937306711635	0.0639056968574121	0.03596042886221172	0.0	1.3550550918430775E-15	4.785758757418001E-9	5.965068314089721E-9	4.983525394361347E-97	2.2092014116508125E-23	6.712570370149883E-13	6.763854171227386E-96	1.6531683122703015E-13	9.537047736178912E-11	3.9912929024454667E-50	1.4489000045145647E-103	1.0068746932553153E-97	9.630960033610477E-53	1.0069958347278714E-53	1.6269270454476492E-14	1.2173687832749997E-4	2.642755663729132E-20	2.2010335235371095E-53	5.951572088572145E-34	3.2046155305136563E-105	2.523643086805704E-53	4.513681256926541E-101	4.677918456829906E-25	9.942502594706451E-56	9.483304611372388E-56	1.0407874020357239E-46	7.625531540629594E-56	1.2600001808917865E-28	8.707542058579099E-55	7.985861718065756E-55
0.0	6.702698574064796E-9	2.765249101898616E-12	6.771903988479386E-32	0.0	0.9409904831087503	1.6215559173292643E-26	1.6605116439418386E-6	3.262936128884727E-213	3.2026920527776334E-215	1.2157694743228029E-5	0.05741579772390791	0.0012830506602045538	1.0654569651354084E-5	0.0	1.3789700521323194E-28	0.0	0.0	0.0	9.858662455037179E-200	1.569166804051387E-36	0.0	0.0	0.0	3.25581432784817E-6	9.515909243189443E-279	2.3932594320316E-269	2.0837344258081433E-31	3.6154781477489797E-28	1.3762626242290097E-34	2.828135424145113E-4	1.7638053850235788E-33	7.172829427907648E-8	1.1052271718101943E-38	0.0	4.691140048858015E-8	0.0	1.1570149433027537E-39	1.1612323906742934E-10	6.864781753583671E-12	0.0	4.009941944324649E-14	1.0663034871962535E-23	4.4420743946860794E-10	4.61962558218699E-10
0.0019026947208254125	9.411638515023974E-48	4.697989036126833E-10	1.2805727540884382E-46	0.0	2.7182191406198887E-32	2.215901536819073E-94	9.353787918459756E-24	7.30410480007507E-161	5.627091875436898E-221	1.1278241217867694E-8	0.0676999331483186	0.01663096354202753	2.786764021337101E-4	0.0	1.1932068994758276E-29	0.3368158696352742	0.5649757182862248	2.632697668173689E-44	1.1427785649499014E-159	6.742763998512345E-25	1.1725261853659772E-89	1.058806474380678E-5	0.005035007728878345	0.005789103015246123	2.8795664769905807E-50	4.175010156190002E-43	2.0353550118965145E-6	7.171013991214247E-9	4.153732986565642E-28	1.8038123568382786E-5	4.3315231468418734E-42	9.366757692530013E-6	6.433315972103526E-46	4.92519559545113E-52	4.096566829426039E-5	1.1617414418927019E-47	4.814016178516036E-47	2.5128171769342156E-8	1.3336217945757492E-9	3.0220127603193905E-306	2.5221973014902817E-12	7.908580436116646E-4	6.71907852144349E-8	6.893399370111907E-8
0.0	3.9874797622941636E-220	0.0	0.0	0.9999349890198629	1.491520852618113E-206	1.0094244746968707E-183	1.5260413221159643E-192	0.0	0.0	5.09349695167748E-201	4.060145445516682E-195	2.6194244113319134E-195	1.2570700083747784E-196	6.501098013642858E-5	7.818146941449883E-303	0.0	0.0	0.0	0.0	2.898081279598561E-183	0.0	0.0	0.0	0.0	0.0	0.0	1.45849676155E-312	8.8081586812255E-310	1.3146598002245468E-184	6.347721631274937E-199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3071721651655213E-227	0.0	0.0
0.0	2.6963187007236924E-223	0.0	0.0	0.961378868143311	4.314872659231244E-215	5.625351709955739E-192	4.120555516603946E-201	0.0	0.0	2.4000179238501547E-208	3.6521002954003977E-205	1.6264263149625369E-201	1.7216923584620583E-202	0.03862113185668897	1.4129799267174E-311	0.0	0.0	0.0	0.0	1.0698945981916053E-191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8828303E-317	1.761598916333283E-191	2.855757488484752E-206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.499382059941093E-236	0.0	0.0
0.0	0.0	0.0	7.510420341393017E-298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.910075776332568E-271	0.0	0.0	0.0	0.9999997985663376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1164093749489636E-251	0.0	2.2519197146894134E-308	0.0	0.0	0.0	0.0	0.0	0.0	2.0143366255773996E-7	0.0	0.0	0.0	0.0
4.807865158141053E-4	3.6743324868131545E-215	4.1476683897160784E-224	5.559817140846004E-213	0.0	2.956918239502866E-96	8.002047547089161E-266	5.398817542380897E-215	3.19840565E-316	0.0	1.3820755109043402E-199	2.870856571588427E-194	9.653439070942126E-194	1.653952048209233E-195	0.0	1.9895385016338418E-216	0.2012003067916626	0.6430447378706344	2.5612565219231777E-195	0.0	7.742166083471578E-211	0.15219334865768605	4.672667608240187E-6	0.003076147496594537	4.620104110595395E-216	6.585368126440854E-201	3.5485549982318135E-197	3.4937763191789138E-214	8.877505736933858E-217	1.1538957086906133E-213	1.2263744013244844E-187	6.201457716560354E-244	1.2031287244482873E-218	3.865120334393829E-190	5.0799301259334086E-203	8.645102529170666E-219	5.892548662182894E-199	1.8771190216741257E-215	3.220852250202866E-222	1.7297833388377182E-212	0.0	8.697724740217218E-208	1.0255034246960796E-208	8.72726214553503E-220	8.699072979366195E-220
2.4475808288036353E-35	6.974435208113414E-50	0.0	1.22222873792083E-46	0.0	7.021085917809569E-35	9.901120370498384E-47	6.41459916255493E-30	0.9999999999002127	0.0	1.9795630740164992E-13	7.406359666337437E-11	2.5134609257922976E-11	2.377295059316439E-13	0.0	2.7543475849487917E-47	1.534250340888617E-35	5.475967536696415E-35	0.0	1.644044403783341E-20	3.403948617460403E-33	5.239728586576663E-121	7.575387379607735E-40	5.427546241296494E-37	4.844110027975091E-231	2.36313494850197E-293	5.2015721686183804E-300	6.526780176854348E-123	2.591261691386049E-119	1.0694461337722358E-32	1.544689460871707E-13	5.922573999480694E-128	0.0	1.3868935381479853E-261	0.0	0.0	0.0	7.881833250411858E-53	0.0	0.0	5.628829601258889E-57	0.0	2.8972674670647863E-39	0.0	0.0
0.0	0.0	0.0	1.3280890648805503E-212	7.287739888385945E-73	1.4053560181589776E-25	0.5833333334334666	1.9958503066271745E-10	1.5754429537372282E-305	0.0	9.721614760816834E-21	2.4129723280061247E-14	1.5009044058548799E-16	8.511017031368118E-19	7.644725397685546E-77	1.2627622291258855E-121	0.0	0.0	0.0	0.0	0.416423399412021	0.0	0.0	0.0	1.5777042075004112E-240	5.2456815732468545E-298	9.687499467671604E-287	9.158001289344134E-149	5.637122307254968E-143	2.4326695490304185E-4	3.6947289407371586E-19	4.144511577670391E-214	0.0	1.1748661631657962E-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5947744003183355E-48	0.0	0.0
0.0	4.771084400845946E-221	0.0	0.0	0.8865534624375058	0.0	1.69673524508E-312	0.0	0.0	0.0	0.0	0.0	8.3216448E-316	5.119344865532552E-280	0.11344653756249354	0.0	0.0	0.0	0.0	0.0	3.082969706816E-311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.829997147204E-312	1.441173527060009E-277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	7.690279371453421E-221	0.0	0.0	0.9999101984057184	1.316971226296666E-198	7.431735358510408E-176	3.85192346307701E-184	0.0	1.1158526600519523E-283	5.882478613688329E-194	4.625610238785164E-187	1.672660879585915E-189	2.1193934595226703E-191	8.980159428140594E-5	1.1534596508404259E-282	0.0	0.0	0.0	0.0	5.362062539364566E-175	0.0	0.0	0.0	0.0	0.0	0.0	2.2718939102601164E-300	9.111165103149395E-301	2.485355735560676E-177	3.4841226158005205E-192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.962081062338827E-220	0.0	0.0
8.479159870291321E-176	9.479114418780858E-254	1.4439462328589162E-257	1.161504406086764E-225	0.0	1.6547479109232428E-32	3.259927240304453E-135	2.015577027818521E-27	3.306514773321741E-275	3.5779236723177676E-201	3.5507776100315234E-9	0.06682397788453524	9.519024373879461E-4	8.358325215976387E-6	0.0	6.698996222193694E-178	1.6113722374977815E-173	2.690555329031552E-173	0.015149205548824218	1.6029297080190162E-234	4.996012452079661E-31	6.982547370757358E-260	7.360068852373793E-178	2.533908502018571E-175	3.0424433791824357E-217	0.9047826834791501	0.012240545970567434	7.835075667616569E-129	3.108163902471708E-122	5.328182500312756E-32	4.792976035447727E-7	5.363341687500136E-214	2.8113975092574944E-253	2.1473724577073573E-17	1.3155542723584037E-9	4.393826913664491E-105	4.284219038397776E-5	1.4424774150253932E-255	6.937736236273568E-256	1.039932745182514E-51	1.0034665587136452E-260	7.55328734341538E-42	4.5540125083220196E-34	8.166544492624755E-159	3.4054773014495376E-130
0.0	0.0	0.0	0.0	0.0	1.0211992380920691E-304	0.0	1.8209171913884625E-298	0.0	0.0	5.080208762234941E-282	3.675582830276178E-275	2.481625780956431E-276	2.214752530078533E-278	0.0	2.4734358175133387E-295	0.0	0.0	0.0	0.999999999721863	2.949047191552376E-301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.750354920557057E-281	1.4607014494684165E-279	2.1718077399440064E-256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7813723451557085E-10	0.0	2.7296841060097878E-306	0.0	0.0
0.0	3.0069E-319	0.0	3.7928433799831413E-280	0.0	5.583831841753943E-301	1.7539257328186458E-289	1.2362062287027545E-295	1.44487077E-316	0.0	2.7148637794940643E-275	1.850220970599993E-269	4.6038751898939264E-271	3.547973873315218E-273	0.0	1.710017848018112E-260	0.0	0.0	0.0	0.9999999996010658	3.176568527995984E-300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3954243912903819E-296	2.5664005334999294E-274	2.8696507380005244E-247	0.0	2.3576966116423535E-284	0.0	0.0	0.0	0.0	0.0	0.0	3.9893380060219163E-10	0.0	3.7147383452456814E-300	0.0	0.0
6.230321818954891E-234	1.7760994983142126E-262	0.0	4.656293883854505E-215	0.0	4.2578221343159386E-30	8.123088486765994E-134	2.809095775390618E-25	6.900019053528924E-205	1.453948078941415E-295	1.9286520298388596E-7	0.9463846249951471	0.05205608928021289	4.523490291660479E-4	0.0	3.260016695675611E-173	6.137258180576522E-231	1.5976085871614907E-230	8.543300909797145E-4	7.928804480865625E-218	1.8526467811919548E-28	0.0	7.22853665686658E-235	9.842954430429555E-232	5.103650584539877E-233	2.0069267438567868E-7	1.1353650537599831E-4	2.730433932866384E-128	3.3125865481126954E-122	1.7544091400688763E-27	2.6744652931822348E-5	1.0301135253227839E-193	0.0	1.3261289110126228E-108	3.687479375828081E-8	5.673513222067502E-202	1.1189501351568378E-4	4.86557345393644E-276	0.0	1.5380862266995098E-147	7.225190185518744E-245	3.279084153156474E-138	1.25038921219512E-32	4.639373384320178E-255	1.7123672516208314E-226
2.349110736156349E-177	4.992288952093998E-192	1.4301869414175646E-302	2.515796243406008E-169	0.0	2.1885606517016463E-28	4.874114346280845E-132	2.3031604412157663E-23	9.103726461766329E-200	1.2906706826354353E-239	3.231092698507278E-7	0.9173136590554687	0.0652170445328122	6.04372299886139E-4	0.0	2.166926735542694E-153	1.7999432578652876E-178	1.2836720492747926E-178	0.015445372511517109	5.596452786055049E-212	4.30867535790757E-23	5.835222276161886E-265	3.42174485417869E-182	1.7349618147237042E-180	4.811103180215441E-227	7.320346789551023E-8	7.005920916547852E-5	4.4757865448726794E-122	3.95177570814817E-117	2.142921620855355E-28	0.0013203675624292503	1.2329375251303477E-157	3.221626194476792E-297	1.633075566835421E-55	7.37235951568745E-10	9.944809891549747E-140	2.872777874737433E-5	8.676620345031746E-199	7.961055396510094E-301	1.214409799562652E-87	5.7097333961251354E-238	2.663711480323207E-78	1.0821923821699765E-31	3.984657324489731E-192	4.061338594310197E-164
2.225644644499814E-22	1.498096589762476E-37	1.913052053328683E-244	1.0022551204657156E-34	0.0	8.874176464990176E-26	1.448643343424153E-35	2.223650885795303E-23	0.9999999654579315	0.0	1.0916550463518885E-10	2.5416318801608413E-8	7.0114107800469934E-9	8.153363490324536E-11	0.0	1.473608723155279E-35	4.27456589810009E-21	2.90799404382277E-21	8.993341287730718E-258	1.846630693247043E-9	1.063250795479272E-25	3.2158965294303247E-108	1.8353677464695577E-25	1.6165839734313303E-22	2.2849053878977382E-204	1.141331685135609E-239	3.259208662027215E-248	1.0685500519997111E-103	1.8820634107357643E-106	4.394779181734568E-21	7.700949547664561E-11	4.556724709849337E-111	1.792884733937532E-244	4.67728697174126E-227	7.933173910831723E-264	6.806288842002577E-246	2.1749430324143627E-260	6.5417892122108E-39	3.0236256857818326E-247	3.0872797425734995E-247	2.904266010636229E-48	2.009486739989385E-247	1.075019532202575E-34	1.7689793715003573E-247	1.7638666414338504E-247
2.1234681877105297E-5	2.0256132933437517E-18	8.418705694276223E-34	2.795274660122113E-9	1.9493524647446082E-271	2.3688252732365953E-15	3.875839707118807E-12	2.6982149069760685E-9	2.2326486601202045E-7	9.817182096368824E-168	0.1452352590345462	0.5084444174701949	0.3359411957740697	0.002218580628859022	2.8157566251285318E-278	1.1559501192260185E-6	0.0029091802726157866	0.004764281656570827	1.2926755743354932E-151	9.17456550281742E-11	6.43136782318081E-7	1.3289471772164658E-90	1.390041074856091E-7	6.33788087707839E-5	1.2871030649345357E-26	4.976203117068771E-159	4.170475039930688E-152	7.71321675569664E-30	7.282504956637899E-31	1.5460717896269303E-8	3.996376340201177E-4	6.516327667403594E-7	1.353827643852222E-29	3.4985985889987134E-20	3.843776936217703E-161	8.436281903295423E-30	1.3960009647622374E-156	2.1425749789611683E-20	2.3634374788669824E-32	2.3510204954200207E-32	4.882498587896669E-35	1.7335793831268788E-32	2.9091163630305285E-22	1.8579893740993439E-31	1.7531529843183764E-31
0.041813822207042155	3.3442234145267946E-229	1.251573091475926E-99	4.301058820883308E-209	0.0	5.0464438884585755E-110	1.468516946418015E-204	5.4926849963621E-100	6.404103036313934E-193	2.340521501794114E-286	8.83214471331297E-91	2.5803219618328137E-84	7.602422920260321E-85	1.1243563904689426E-86	0.0	7.640289757458666E-113	0.22212405364508808	0.7323468455357315	2.05791156284603E-40	6.0131666070406136E-198	5.539857729752743E-100	2.819475697339796E-86	8.281883543818127E-6	0.0037069967285942	6.353091036938819E-92	1.2681832071688531E-45	4.717418865537011E-41	1.8760806180453477E-90	8.998409046789374E-93	1.5746548176432825E-101	2.833870237319348E-87	5.056392029577063E-122	6.277257004631302E-96	3.676631923891266E-127	4.407851624926656E-47	4.364728861823159E-96	3.3045939025791414E-43	3.605250714073693E-231	3.6442338185808944E-98	2.0900749733160936E-99	0.0	8.933437601086178E-102	3.8043653672613E-87	9.331409846709627E-98	9.383000958960492E-98
7.502997429184534E-194	0.0	0.0	1.2902978146141008E-236	0.0	2.2039325690610737E-35	1.2012884847023189E-139	1.039974118616447E-30	1.11831097E-316	1.664496066342125E-207	3.2333443122243983E-12	1.04727679605462E-5	6.692965769881143E-7	5.041809195389153E-9	0.0	5.936541538025424E-181	4.438216844620478E-192	6.4425840061879206E-192	2.808591211270992E-4	1.629415731439383E-273	6.352568480289209E-35	1.1402393276258096E-279	1.5566475974331812E-196	3.0671125202307065E-194	7.370257159478421E-226	0.006243591111114065	3.974416485709043E-5	2.409737359103038E-134	5.237344897345375E-125	4.5919048428278507E-35	7.067159080208622E-10	2.829285081797908E-225	1.5543185E-315	1.9962720303348365E-24	8.095230597247532E-10	1.0921018960562593E-108	0.9934246569770823	0.0	0.0	2.7493390456745764E-59	0.0	2.7421890609906765E-49	1.4817071145744754E-43	4.825006176197133E-168	2.914559691188091E-139
