45
1.2513068084577958E-72	3.812305784071465E-21	1.9128883410377204E-69	8.183440086312768E-17	0.0	3.1368005677983495E-13	1.648645657717385E-14	2.7269249471219026E-4	3.9345915518728655E-5	1.4801442844185219E-229	0.020946717294562673	0.7319900756966857	0.0527675874068858	3.2247160224501233E-4	0.0	1.2127574713441099E-14	3.410021246530476E-33	0.005196044375649298	1.7041158185390287E-11	1.4065040613077583E-38	0.0051093378809189275	7.256758142740933E-9	1.713641927844502E-68	3.787971158558484E-9	8.15683035071906E-58	0.0	0.0	2.2908341246121026E-46	2.5391294069232743E-12	0.008897708533079987	7.53221031185694E-4	7.1606706729336685E-12	0.022013106300710947	2.417613222798157E-57	0.0	0.0	0.15169168039150002	1.133529670078489E-25	0.0	4.496608869431904E-12	3.6451450230688484E-14	0.0	1.711429418470974E-35	0.0	0.0
9.61940409282366E-63	1.518472239735184E-21	2.749375884284234E-64	2.0248687955515127E-15	0.0	2.889151416394561E-13	1.7565704856947295E-12	1.7464262142422177E-9	0.002610669062253278	5.361140391180822E-266	0.16098388517920684	0.7019250947414509	0.07815853798759542	5.092176165341875E-4	0.0	1.5367106367551341E-12	1.6016211710758611E-21	0.01914515647534826	3.700375381327376E-34	8.88864127464538E-27	8.934133800195379E-8	7.662377051593809E-8	2.011367021977012E-59	1.873118529524542E-7	2.4772316309994742E-58	0.0	0.0	6.90578442292124E-61	7.273530957016634E-11	0.03414762172215583	0.002518876225632655	2.098631742974462E-10	8.793476720750174E-8	2.1225214010279746E-45	0.0	0.0	4.976962300632197E-7	5.243248726096883E-13	0.0	4.691111111704444E-11	1.8181994877217266E-12	0.0	1.7871394128959414E-40	0.0	0.0
2.3619938757140667E-73	5.493914604288086E-22	1.473194112166024E-70	3.0649105196485805E-17	0.0	3.203448343226848E-14	1.491332541874769E-14	1.990284278894576E-8	6.587957228538245E-5	6.723616353472436E-252	0.0333300748442968	0.8981990735968067	0.06155671935238671	0.0011117547628761324	0.0	1.4022800899899962E-14	1.2347206538822333E-21	8.03218988492689E-4	1.769727045112587E-21	1.1957850105143562E-31	9.33103003681321E-7	1.3712116076960054E-9	2.373151680564452E-69	7.994972876780171E-9	3.1215775690097113E-62	2.939612476057347E-289	1.5950498816639889E-280	4.129855533672139E-61	4.88414115987136E-12	0.003576214534238202	0.001324849645502061	1.584026230769236E-11	3.528549224738672E-6	1.5556867139252072E-46	0.0	0.0	2.7723752471397216E-5	2.3933323472425886E-18	0.0	8.531107897104903E-12	7.191203485543827E-14	0.0	9.190049864433664E-41	0.0	0.0
2.020187490167724E-71	5.051793637545598E-23	4.004386436374401E-69	1.2990573430269416E-17	0.0	2.106871821543576E-15	1.4537312573841443E-14	2.317415860956749E-10	3.3824392167364244E-6	1.2318475176400976E-264	0.030117627523731018	0.8443583165462367	0.07793725597711573	0.04561452309993508	0.0	2.1612542349905716E-14	3.122057957372455E-16	6.652081834559659E-5	1.5631021839143976E-25	2.076033643651751E-31	1.4721101524527524E-8	1.1428331349077105E-10	2.0065923206524683E-67	1.34836623597598E-8	2.9401586099089462E-61	1.6510028501403455E-245	3.635177245272079E-238	6.420533363236032E-63	2.455399118253258E-13	3.1877534556366214E-4	0.0015830589902961873	9.06136449282988E-13	5.723602989260238E-8	5.731899238279653E-41	0.0	0.0	4.534710254921632E-7	3.4395233440828336E-18	0.0	5.215999194217824E-13	3.716597965353565E-15	0.0	7.629691043096333E-41	0.0	0.0
8.440868927223225E-59	1.829221976566031E-16	2.9185106905689623E-30	1.1731473823445171E-58	0.0	0.8909414677476215	4.2092176577638185E-44	1.1473423481253381E-8	2.013495E-318	0.0	5.89077727525929E-4	0.09655768601792197	0.009724758873513276	1.1060296532228627E-4	0.0	4.441208550584545E-47	2.6558349157255317E-52	0.0	8.835531864045012E-28	0.0	1.917102742327991E-61	0.0	4.3428151245828065E-54	2.713575176508687E-30	9.256869913741372E-23	0.0	0.0	6.321478386991338E-55	0.0	4.601788379721354E-31	0.0020763951946721733	0.0	2.54321655570305E-60	1.5935443103887214E-62	0.0	0.0	3.668561931294891E-59	0.0	0.0	0.0	0.0	0.0	1.711737035896663E-39	0.0	0.0
1.0626970963064133E-52	3.0863498943914957E-59	7.652635279108052E-10	3.4319229996590084E-57	0.0	8.448651916623033E-41	8.448004074405524E-65	1.172465612228575E-28	1.3855867729401063E-226	0.0	4.6365185825315185E-4	0.02602838126046034	0.022106071396194922	3.248545885434844E-4	0.0	6.21434510515647E-54	1.3700166069244665E-42	0.6356497126862578	8.338045637481955E-34	1.1540999976683038E-301	1.486286255582382E-36	2.1811515147378433E-6	1.6098630355048313E-46	1.7790592585903244E-47	0.1584945178401429	7.360376878191335E-109	6.230102964641158E-103	4.0697005099269264E-4	1.0117070737609414E-234	3.315575310473789E-131	8.210223565855456E-4	2.165070137159645E-233	3.907243147886552E-36	1.244366063969655E-58	0.0	0.0	6.84167932580761E-35	2.0172901995009035E-215	0.0	8.599430847479731E-234	3.5029114268337215E-237	0.0	0.15570263604579165	0.0	0.0
5.2368173270618515E-118	0.0	1.1525111460125193E-98	7.066255E-318	0.0	5.796375871465266E-108	1.3683732781661115E-249	3.672239995495322E-95	0.0	0.0	3.055320106396058E-75	2.3194124865035262E-73	1.6622057537958148E-73	2.3216667059588985E-75	0.0	6.973392043908752E-156	2.485856948954811E-108	0.9999999392756569	4.063190071774868E-92	0.0	1.2647395427667598E-99	6.072434316363668E-8	1.8904656501578345E-113	2.55926408296115E-118	3.8870397781446884E-85	2.0067816732390875E-51	2.0835365845386814E-46	8.604629036461262E-76	0.0	3.748668507198387E-200	5.958556530789188E-75	0.0	2.586544767901902E-97	9.08288155603546E-122	4.296043355448498E-276	0.0	8.498271890886679E-97	0.0	1.4967511809856155E-283	0.0	0.0	1.1338862470111748E-276	4.7041431209807754E-73	7.850782961015195E-275	7.771334785147545E-275
0.0	0.0	0.0	0.0	0.9991362625035053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.637374964941683E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.369088229627934E-131	8.27078205464743E-99	8.054842597546445E-129	1.220790094032667E-83	0.0	1.0015723097861328E-51	2.714766314571787E-80	6.917386277296777E-39	7.91870552500732E-12	0.0	5.472813700329374E-13	4.545608278459482E-11	2.0102714428579107E-11	2.6777815220506963E-13	0.0	4.0482680935969204E-79	2.2042595087839697E-91	1.9887334344016632E-78	1.5634136818366104E-45	6.106294053783354E-13	4.828908544586953E-48	5.564932894301361E-84	2.2127161633849904E-126	1.382222775181462E-54	6.412544042132526E-119	0.0	0.0	6.782289370205432E-119	1.0849897096903485E-18	3.9067320432508016E-70	4.720835620580182E-13	9.36108428034742E-18	1.108102662743148E-47	2.2191947903686822E-113	0.0	0.0	1.2421366191297772E-46	0.9999999999246251	0.0	7.674122259338825E-19	2.5488946722712153E-19	0.0	1.2170321089413782E-51	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9953280150095739	0.0	0.0	0.0	0.004671984990426261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4566451719692265E-86	0.0	0.0	0.0	2.433271139873836E-94	0.0	0.0	3.949239924109384E-87	0.0	6.612377233712895E-84	6.566204470505876E-84
2.400665255007956E-269	5.877388440454475E-33	0.0	4.646993463180552E-29	0.0	5.782525359636467E-25	3.93048423012863E-27	2.1115650709096697E-22	0.9999858656483294	0.0	3.3577095069991265E-16	3.8856473104376423E-16	1.0074714741757039E-16	6.794481483066175E-19	0.0	4.231109742001684E-27	9.36249531500854E-102	7.211875723479818E-15	2.2067442369104032E-46	1.5365596628244157E-32	1.6944477423902824E-21	8.986274459531023E-20	0.0	5.579238087889567E-22	0.0	0.0	0.0	4.97060806267045E-151	1.4064213349201739E-5	1.6817209189822297E-12	1.4115950001280005E-17	6.632045455011172E-8	8.815453704165315E-18	0.0	0.0	0.0	5.200313568206707E-21	1.0272593480331423E-18	0.0	3.787503547320585E-9	2.867495396852876E-11	0.0	1.5968152960493141E-57	0.0	0.0
0.0	0.0	0.0	0.0	0.9999994219126036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.780873979909809E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.317761584865509E-5	0.0	0.0	0.0	0.0	7.745834018998725E-104	1.0269812403307865E-213	8.850049947292345E-57	0.0	0.0	1.3350622020916587E-20	1.2854121113646638E-18	5.667892260906672E-19	6.417349428485138E-21	0.0	1.9293470426476317E-244	5.306475244E-314	2.944817768112473E-146	2.920001724046324E-136	0.0	0.0	3.805243819686555E-152	0.36608531201966354	7.391493862505384E-66	0.0	3.080090915172174E-24	9.252411385295108E-21	1.123993126979087E-157	0.0	6.979650827600746E-200	7.549596999892197E-20	0.0	0.0	0.6338815103644886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6047047596147915E-60	0.0	0.0
7.205112258511913E-51	1.152006708152166E-93	6.112966077775422E-35	9.398687862045202E-90	0.0	6.802536726805521E-33	1.4428586229868053E-88	9.619593060564122E-15	2.409552902292158E-47	0.0	0.003561664164805926	0.7869309238814443	0.19554897603055332	0.002670609711820939	0.0	1.266567866507177E-78	6.786563006640559E-38	3.312574969075619E-8	8.696638166727059E-14	2.2716883838043623E-137	8.835934925539914E-17	2.36287284870114E-14	7.880128924914204E-46	1.7294423825043177E-46	2.7538757666899303E-19	0.0	0.0	6.121874906402258E-6	2.5289464558827046E-54	2.2376527284397124E-71	0.004853187020837543	7.603692097936185E-54	2.176288583310999E-15	1.1431117529638499E-52	1.584795533538E-311	0.0	9.907434080626734E-15	1.1435207812011858E-82	5.27633253E-315	1.9306048171951475E-53	1.2562526500542817E-56	1.3740529941894E-311	0.00642848418974883	8.3744235074026E-311	8.331352375976E-311
9.261704113242812E-25	0.0	0.0	0.0	0.0	3.709233654270168E-40	1.5839863748200285E-203	2.129350803693433E-29	0.0	0.0	1.5376528759405693E-4	0.03578915196378276	0.005577503104340931	7.282561435944226E-5	0.0	4.357975506761811E-236	0.0	5.005116945795364E-255	2.4617545406424927E-26	0.0	4.28269795633725E-37	2.304662726952237E-260	1.1771699254400214E-21	2.988567514187851E-50	0.0	0.9408135158831981	0.01749398827730771	3.226787383766218E-143	0.0	3.912529773998859E-129	9.924986941720679E-5	0.0	1.00568451292511E-37	2.1231051601274587E-23	0.0	0.0	2.6345528174844854E-36	0.0	0.0	0.0	0.0	0.0	8.819325925145354E-45	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1740938270694446E-283	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.834045129408388E-301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9460999407965602E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.499475396201859E-281	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.226578001E-314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3439845140553457E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.407314976601216E-139	2.9654476807099506E-306	0.0	1.0246150027900794E-262	0.0	1.407287957626262E-36	4.039985831840285E-198	1.4979084221553186E-26	2.552502043011441E-252	0.0	0.006731038082967001	0.7156141833963712	0.2650682178326579	0.00348394377102386	0.0	4.510993138289601E-218	3.2067580922726556E-222	6.621252611969648E-302	9.277009203833739E-24	2.2838743968341486E-267	1.8293015677305962E-33	8.830783598294458E-308	8.815894486943057E-133	6.807016333154024E-48	0.0	1.3048271446977078E-6	8.497907849622363E-4	3.875687661212732E-143	2.040282243871346E-265	1.4490311727849077E-123	0.008251521304873406	1.078994435863354E-264	8.743272560688622E-34	5.035854022786699E-134	0.0	0.0	5.87494754214688E-32	2.6013748886794042E-253	0.0	6.939485604902807E-270	2.240258532984667E-272	0.0	3.3100482199507577E-43	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.341051888130892E-73	6.618421232445032E-126	3.0502188304776416E-59	1.9559527182526776E-122	0.0	9.96395739469659E-28	1.0384331626159442E-120	1.0466928506291295E-6	2.798521179611894E-110	9.170248403995772E-260	6.348163658287435E-16	4.864398807946259E-12	1.2054952148850295E-14	1.3386144896599473E-16	0.0	7.124024096552843E-95	1.653101411494276E-58	1.8064422654970996E-25	0.4071559218018341	1.0426298927218848E-152	4.276594835427855E-4	3.6713829285981425E-31	3.537867205528484E-70	3.243319418455705E-57	1.3542160617374251E-45	0.0	0.0	1.3673304777654163E-28	1.1833378906367867E-117	2.443246255064574E-102	8.678143462508338E-16	1.2314054836226199E-117	0.48267734503970106	1.2881077498676336E-75	2.0165644628615104E-279	0.0	0.10973802697719426	2.2435217343252198E-140	2.0474696577450687E-276	2.312505571091922E-115	1.4314832617357906E-119	3.2024872679458183E-279	2.5402338139963251E-26	3.0924591534933156E-279	3.1178858855305213E-279
1.683042543710274E-51	1.6024256672191643E-23	6.358216738396332E-50	2.802030014597196E-14	0.0	9.798192178634742E-18	4.414975976091371E-10	7.286137755896413E-13	5.069188004176231E-10	2.052595263927183E-300	0.2551741398433259	0.5222361885205119	0.2176627215280289	0.0015080993845340183	0.0	1.4031836610246144E-9	1.3600915087694795E-6	2.815425372250845E-4	1.4958319237555118E-28	3.941913397096824E-23	7.063385742130697E-7	2.785281750417967E-10	3.563170400530477E-47	6.294454375835563E-5	6.247536876626E-42	9.223663638870537E-223	1.3902000874119349E-216	1.3915716006473167E-45	7.991577544423331E-17	3.656635444324897E-6	0.0029839504533663063	1.235328668776596E-16	7.356456175035967E-6	5.435689595303751E-30	0.0	0.0	7.733103196758266E-5	4.694077337022268E-12	0.0	9.584284149173634E-17	1.4936548975149237E-18	0.0	2.333409143250792E-34	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2435740522767675E-305	4.486058546308428E-69	0.0	1.4363823233427422E-65	0.0	1.3517922312510677E-58	3.3029972119305333E-62	1.0017666053078461E-53	0.9999919131968029	0.0	8.804057302563443E-47	8.69729567120082E-48	1.338484449361739E-47	9.022334598290469E-50	0.0	1.6130712098468658E-61	1.7507349651125974E-135	4.0884359014506925E-52	2.2296206793227603E-82	5.983475603331265E-53	6.577393721517068E-51	2.6443363798225504E-57	0.0	1.4342792111073282E-53	0.0	0.0	0.0	1.1530904322507992E-186	8.08591227773561E-6	1.6610053683318E-37	8.455900678185039E-48	3.062536658568695E-10	1.258171605749036E-46	0.0	0.0	0.0	7.14505844477032E-48	4.958024246055137E-34	0.0	1.3958713535058168E-11	5.707068048652532E-10	0.0	1.050160595888995E-93	0.0	0.0
1.0179450817327078E-5	0.0	0.0	0.0	0.0	1.7247181277245968E-117	7.13280646656103E-232	3.516273221660844E-70	0.0	0.0	6.830884475486787E-34	5.576883285415068E-32	3.705319038408769E-32	4.358339328655968E-34	0.0	1.585668983835881E-264	0.0	0.40359434231748936	4.328385997313607E-149	0.0	0.0	1.209606801467758E-7	0.16902927322881045	1.5931134604455605E-77	0.0	2.800222142225187E-39	1.3265166978517189E-33	2.9507909771255663E-170	0.0	4.453476840900549E-213	6.185263764431143E-34	0.0	0.0	0.4273660840422025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.729967169980421E-72	0.0	0.0
7.6775710266074775E-280	0.0	0.0	0.0	0.0	4.0829905620160995E-52	5.494675514375729E-237	1.0593250779234177E-43	0.0	0.0	3.489972063012104E-45	1.7771873226206696E-38	4.639769209433239E-44	3.2413123664438878E-46	0.0	1.1047691785509352E-263	0.0	0.0	3.4604160048513854E-50	0.0	1.1628095564010751E-20	0.0	0.0	1.3561222815432487E-90	0.0	0.0	0.0	6.905499751624112E-187	0.0	2.862340257306845E-149	1.4801493802602608E-45	0.0	1.722526815954551E-14	0.0	0.0	0.9999999999999613	2.1668275973072128E-14	0.0	0.0	0.0	0.0	0.0	2.9072327139907137E-91	0.0	0.0
2.1791885500944367E-248	0.0	0.0	0.0	0.0	5.367575100051124E-22	3.3709807081799575E-208	3.3758246102247667E-13	0.0	0.0	2.402843097137436E-15	1.7116262191927773E-11	8.918084601301642E-15	8.486070127718845E-17	0.0	1.3056096605054117E-234	0.0	0.0	4.160639990146449E-20	0.0	8.506575198828314E-6	0.0	0.0	1.2343613149212119E-59	0.0	0.0	0.0	8.734732816708532E-157	0.0	4.0420670631677735E-123	1.9562472037136482E-15	0.0	0.7133192228409271	0.0	0.0	0.0	0.2866722705664068	0.0	0.0	0.0	0.0	0.0	7.917893026085777E-61	0.0	0.0
2.1729873450656855E-286	4.6307634838177015E-47	0.0	3.684760367585974E-45	0.0	1.530977745987472E-40	1.6857918898131208E-40	2.864585365945996E-36	0.9354290549378147	0.0	1.680030610876329E-30	2.8404812909779844E-30	8.165319868922038E-31	6.086230486161546E-31	0.0	2.084148950940155E-42	2.203198694102628E-116	1.4788404068063273E-31	2.2820140690907523E-63	3.8867018627145565E-39	7.446232674641609E-29	5.055584467442089E-32	0.0	9.760252527204793E-35	0.0	0.0	0.0	9.6810840694337E-163	0.00978128757326111	6.819674197005331E-19	5.0858393894340075E-31	2.928915480115268E-4	9.634699089594983E-30	0.0	0.0	0.0	9.483722399460567E-30	1.444481646680145E-19	0.0	0.002323421944328404	0.05217334399658431	0.0	1.1904901558831235E-69	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0166371073312657E-264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.977446477494921E-7	0.0	0.0	0.0	0.9999980494889177	0.0	0.0	1.1134830674943118E-6	0.0	3.162123632257356E-7	3.2307100381450024E-7
8.7310949081621E-251	0.0	0.0	0.0	0.0	8.133730674853289E-30	4.8291026439604785E-211	6.5370195692067745E-21	0.0	0.0	9.1353420965345E-23	1.0881594492261768E-19	9.818797437212566E-22	1.0849314352084513E-21	0.0	1.1028403913758386E-240	0.0	0.0	2.0046137203472643E-25	0.0	9.69889313417312E-4	0.0	0.0	6.743275048721742E-66	0.0	0.0	0.0	3.521049394937215E-158	0.0	4.732583095138996E-125	8.61440644462631E-22	0.0	0.11219053604835176	0.0	0.0	0.5999992197940454	0.28684035484418563	0.0	0.0	0.0	0.0	0.0	8.104479111437924E-60	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
