45
0.5759375336255537	0.0	0.0	0.0	0.0	1.3875753213727069E-101	0.0	1.8679143108535312E-71	0.0	0.0	2.6118003557831777E-23	5.610985401374299E-5	7.457454459274272E-6	7.239329762060148E-8	0.0	3.9017611726E-314	0.0	0.0	1.6644981598641826E-4	0.0	8.611453113680055E-109	0.0	0.2713287820031817	3.849463821235465E-84	0.0	0.0060398438524021944	2.9978597529948636E-53	6.444396868216976E-196	7.159504357355483E-250	3.4187085776297924E-107	1.9462832111791587E-10	3.995210271618693E-123	0.0	1.6873783665964458E-4	8.717553912654932E-10	8.422897330190742E-234	0.1462950120980617	0.0	0.0	2.796090514166545E-88	0.0	9.809951260593714E-69	1.69308733708429E-77	0.0	4.282749362569569E-279
2.534831330321207E-263	0.0	0.0	0.0	0.0	1.4034258682342474E-271	0.0	1.2544428411764764E-234	0.0	1.0	2.1869476503009446E-262	3.413865992339394E-250	2.0237961423270632E-248	6.752583064042698E-255	0.0	0.0	0.0	1.635216917083376E-272	0.0	0.0	1.6911387425280418E-236	0.0	0.0	0.0	4.890128283072656E-292	0.0	3.2663468933933834E-263	4.688761171811138E-265	9.556728977888882E-268	2.7384902584459306E-237	4.933934188963258E-253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.687591330533015E-268	0.0	0.0
0.003652433134202927	0.0	0.0	0.0	0.0	4.017541941720761E-114	0.0	9.646011703810604E-73	0.0	0.0	3.162462958668191E-26	2.6683884592831806E-7	2.15848182250766E-8	2.502274817292584E-8	0.0	9.831340964406924E-308	0.0	0.0	7.163673072567646E-7	0.0	8.095337570126417E-270	0.0	0.9956657739031723	2.1497825791004903E-84	0.0	2.9748797502132238E-5	1.315685295916902E-54	2.47167533099358E-181	8.29484978119801E-243	3.6493135314861997E-243	1.1259344285762315E-12	2.9874092091097453E-119	0.0	3.4540713532207506E-5	1.2351863226768927E-4	5.792812506566858E-228	4.929550044769697E-4	0.0	0.0	1.3219162707322864E-76	0.0	2.035373068760536E-60	4.0147561891012206E-71	0.0	6.947605086184801E-262
1.9066811952995666E-70	1.6720794052283702E-208	0.0	1.6075064040225392E-140	0.0	3.1939209014543527E-44	0.0	1.264872596148749E-33	2.10703287367135E-144	0.0	7.104239854890896E-15	0.9435278723989251	0.05556860630473294	5.892974055460206E-4	0.0	8.660407829901727E-134	1.4030995827084164E-162	5.10759428416944E-235	3.1091274460920805E-4	7.529717203370141E-140	4.5037027691391584E-38	0.0	1.1867553022542438E-69	1.239284210887802E-73	0.0	3.191666462237038E-11	7.754344256700813E-52	5.936767776980036E-183	2.116688157088406E-247	2.7503221760746785E-38	3.3105108970070057E-6	7.473670719955268E-101	0.0	5.646842668276138E-73	1.2424474746943646E-10	1.7051939314241004E-300	4.791210412906629E-10	3.1404175456082E-262	0.0	5.819916805787091E-150	4.950223756786158E-155	4.477774755478687E-134	8.838973010997018E-69	0.0	0.0
4.0129967924876776E-18	0.0	0.0	0.0	0.0	7.458162531261314E-65	0.0	3.0746662512103476E-53	0.0	0.0	2.5974615198869488E-27	1.6937594400559182E-10	3.084888873771473E-11	3.590809600553267E-11	0.0	8.1705147E-316	0.0	0.0	0.0015571716306313932	0.0	1.0026205988728607E-53	0.0	1.2420719608967656E-15	1.0253828773820692E-87	0.0	0.04988661751651416	3.73569255683411E-59	5.110934377753765E-188	5.124229567563069E-251	1.104893335431048E-53	9.246733434549452E-16	5.58488492851632E-123	0.0	4.236389608526499E-22	0.19276108847144463	3.3583319419467215E-242	0.7557951221452742	0.0	0.0	1.375296313753906E-90	0.0	4.4179478674079635E-74	1.0137453163454417E-75	0.0	1.4933055404431314E-277
7.410504158065947E-13	0.0	0.0	0.0	0.0	1.4682195048350359E-67	0.0	4.6881640704277365E-55	0.0	0.0	2.7108785095998426E-26	6.566436701830328E-9	1.2414055064802479E-9	1.4505631156930546E-9	0.0	3.812925720383E-312	0.0	0.0	0.0015384238893310126	0.0	1.5537564117774261E-56	0.0	2.1032083007996733E-10	4.568035835623871E-86	0.0	0.049781781581036105	2.3107927247188312E-57	4.497012936782917E-185	8.102849149139026E-248	2.5144397658752633E-56	3.349208105999856E-14	2.7693426430762606E-121	0.0	5.955275165041712E-17	0.19261967036394068	2.184830901704274E-236	0.7560601146961914	0.0	0.0	4.612435242335516E-85	0.0	7.422847764429928E-69	7.84669149818813E-74	0.0	1.914205574471813E-271
2.778545639711096E-29	0.0	0.6997545380163133	4.226410251199344E-257	2.1868917722137773E-235	0.0	0.0	0.0	0.0	0.0	0.0	1.1257802981750172E-218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.060948250667963E-9	0.0	0.0	4.715073740331707E-297	0.0	0.0	0.0	0.3002454579227399	0.0	0.0	0.0	0.0
0.0	0.0	6.66780917695144E-185	1.0000000000000002	8.52817390546561E-37	0.0	0.0	0.0	0.0	0.0	0.0	1.8560972239376233E-80	0.0	0.0	0.0	0.0	0.0	3.061828434402305E-192	0.0	1.0096335501841412E-112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.475242111141564E-115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0000000000000004	3.722514020180691E-230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1758325748310486E-179	0.0	0.0	0.0	0.0	0.0	6.719290361683535E-197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.4603416116218385E-21	0.9999999999999999	2.4191801232586067E-103	0.0	0.0	0.0	1.0372172031334423E-211	0.0	0.0	6.2289725309767195E-28	0.0	0.0	0.0	0.0	0.0	7.839560357514306E-53	0.0	9.552499283244565E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.167099383653214E-49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.3231757145589654E-56	1.406675109366599E-81	1.0000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	3.175886666291384E-56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.015910894024606E-268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.6763672324745544E-35	0.7505605490740787	6.64319831788232E-87	0.0	0.0	0.0	2.8973124875695856E-269	0.0	0.0	0.24943945092592265	0.0	0.0	0.0	0.0	0.0	3.039928186842824E-280	0.0	1.0544725903798146E-188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5837159769080306E-190	0.0	0.0	3.940171795093255E-281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.782539794421344E-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2775142990851957E-277	0.0	5.76527281183187E-29	1.6573659184831323E-30	0.0	0.0	0.0	0.0	4.264932919792955E-53	0.0	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	3.688862022758637E-66	0.0	7.176285265236416E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.49189739704317E-279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.6196295709920797E-73	3.209989786845735E-23	0.0	0.0	0.0	0.0	0.9999999999999992	0.0	0.0	2.9076162879855406E-42	0.0	0.0	0.0	0.0	0.0	1.1726933111441464E-40	0.0	1.0946173473013754E-74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	4.724267169021315E-34	4.603761576366499E-252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.29699585074686E-54	0.0	0.0	0.0	0.0	0.0	0.0	9.365815533468938E-199	0.0	0.0	0.0	0.0
1.251898966073756E-308	0.0	2.8677984845139473E-53	0.49607952836789143	5.948312580496232E-196	0.0	0.0	0.0	4.6916448468690965E-14	0.0	0.0	0.5039204716320616	0.0	0.0	0.0	0.0	0.0	4.65067207462434E-37	0.0	6.9518203130776E-62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.090256605844107E-282	0.0	0.0	3.563577264484835E-243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.941810693666633E-291	0.0	1.4203841152312018E-36	1.914182124124547E-8	1.1994631469629325E-70	0.0	0.0	0.0	2.5630801030574426E-17	0.0	0.0	0.9999999808581791	0.0	0.0	0.0	0.0	0.0	2.1090483064882316E-40	0.0	1.5367967099381523E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6002669086790066E-122	0.0	9.04E-322	6.955805193488028E-119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1724663500992256E-289	0.0	6.755742784451927E-20	4.6366446940012405E-8	1.8242805746014108E-44	0.0	0.0	0.0	1.0919856227259083E-17	0.0	0.0	0.9999999536335519	0.0	0.0	0.0	0.0	0.0	1.0274518463901958E-38	0.0	3.3057545170919436E-65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.031119380176355E-136	0.0	0.0	3.881008319552535E-127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.696142022648407E-292	0.0	1.3193974979934307E-12	2.355509742671793E-11	4.62602199113803E-34	0.0	0.0	0.0	2.1647995279554664E-21	0.0	0.0	0.999999999975128	0.0	0.0	0.0	0.0	0.0	2.170131192514429E-40	0.0	1.412976189920411E-69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2246159699477665E-158	0.0	0.0	3.5050760871172405E-124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.6144036446642647E-44	2.2351682997355502E-100	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	1.2135091896463517E-43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.023436247053791E-292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.249704060139075E-24	1.0000000000000007	3.3724099825996547E-162	0.0	0.0	0.0	6.210949910880087E-104	0.0	0.0	5.799165232762137E-18	0.0	0.0	0.0	0.0	0.0	1.3960800944830366E-50	0.0	9.250770715462506E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3215235143559814E-165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.969408777649294	0.03059122235070602	0.0	0.0	0.0	0.0	7.550548599406896E-40	0.0	0.0	6.766486829182073E-27	0.0	0.0	0.0	0.0	0.0	5.406509159553305E-40	0.0	6.134628443741732E-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	8.138949709196179E-65	8.310685054492975E-58	0.0	8.974544906663977E-40	0.0	0.0	1.9346414424153244E-50	0.0	0.0	4.470648281654522E-59	0.0	0.0	0.0	0.0	0.0	0.9999999999999956	0.0	1.705501643133944E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.5439958731600606E-292	0.0	0.0	0.0	0.0	9.052349654012934E-198	0.0	0.0	1.2313390673585296E-61	0.0	0.0	0.0	0.0	0.0	3.5822997230455436E-297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	6.693968898212271E-28	9.917359451982385E-24	0.0	0.0	0.0	0.0	9.228816253283573E-56	0.0	0.0	4.126176394732307E-53	0.0	0.0	0.0	0.0	0.0	7.105017016902592E-66	0.0	0.9999999999999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2272166619782285E-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4809929570957734E-275	0.0	8.573023212133605E-87	2.7400039250295286E-55	0.0	0.0	0.0	0.0	1.589749950609054E-52	0.0	0.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	4.673686202380752E-62	0.0	4.322090748932574E-109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.080126936387692E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.172974968112625E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2400107227864537E-106	0.0	0.9999999999263194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.676910845443448E-214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.368041658949541E-11	0.0	0.0	5.497883120184865E-259	0.0	0.0	0.0	3.1487234089752772E-55	0.0	0.0	0.0	0.0
0.0	0.0	1.1447730322662285E-30	0.9999697945356606	0.0	0.0	0.0	0.0	7.960144920037335E-35	0.0	0.0	3.020546433964414E-5	0.0	0.0	0.0	0.0	0.0	1.2948750533911894E-40	0.0	7.460699927537921E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0000000000000004	1.0205526560720358E-68	6.490756712637985E-67	0.0	0.0	0.0	5.654881395624123E-302	0.0	0.0	5.742199428698162E-32	0.0	0.0	0.0	0.0	0.0	1.5303803816660243E-57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.747440966021794E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9963413768096525	2.8411629022090326E-178	6.584530035318157E-58	0.0	0.0	0.0	3.4423645391219646E-165	0.0	0.0	0.003658623190347699	0.0	0.0	0.0	0.0	0.0	4.165747761834792E-51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999994968235155	5.595828238339637E-247	3.772674931757645E-139	0.0	0.0	0.0	7.937785563279294E-232	0.0	0.0	5.031764857221623E-7	0.0	0.0	0.0	0.0	0.0	4.6823338765887416E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999999723513	4.262873810293135E-211	5.357508320191846E-58	0.0	0.0	0.0	3.045178182484398E-229	0.0	0.0	2.7648673012618323E-11	0.0	0.0	0.0	0.0	0.0	8.126550113578899E-54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.939354503680608E-270	0.0	4.8099680891669236E-80	4.080127463110063E-47	0.0	0.0	0.0	0.0	1.1493893415345436E-47	0.0	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	1.2715583506506889E-57	0.0	4.0943008642417865E-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4129925605526195E-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.774148833469209E-297	0.0	1.3003020367445738E-29	2.3154932929129432E-12	3.67981570786824E-48	0.0	0.0	0.0	1.0771049720207733E-25	0.0	0.0	0.9999999999976829	0.0	0.0	0.0	0.0	0.0	2.375195211209567E-47	0.0	1.3566975897044688E-65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0189173354898979E-79	0.0	0.0	2.536900732471952E-149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	4.8842335622072407E-26	0.9999992959710301	0.0	0.0	0.0	0.0	1.806214978589337E-35	0.0	0.0	7.040289694507874E-7	0.0	0.0	0.0	0.0	0.0	4.736146877431493E-43	0.0	9.876727111386249E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0	1.7445323123515786E-71	3.792240936116415E-286	0.0	0.0	0.0	0.0	0.0	0.0	8.254897677673193E-48	0.0	0.0	0.0	0.0	0.0	4.686476711415873E-72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.973493358354026E-92	0.0	1.0910113774901187E-4	3.2294753360382714E-35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7680262975953856E-287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.344857251538815E-38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999890898862252	0.0	0.0	0.0	0.0	0.0	0.0	1.9256181104070618E-28	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9821624140739244E-137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9101562331174724E-208	0.0	0.9999999999999999	3.3183484645073587E-84	3.5575115444310066E-96	0.0	0.0	0.0	9.6962239E-316	0.0	0.0	3.77339574554838E-50	0.0	0.0	0.0	0.0	0.0	2.2667729867754714E-67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2307580967951606E-213	0.0	0.0	0.0	0.0	0.0	0.0	1.7654751900412534E-256	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.661311154001969E-305	0.0	0.0	1.983355530338123E-84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.735809391583057E-193	1.0000000000000007	3.6600801928163663E-131	0.0	0.0	0.0	0.0	0.0	0.0	1.9792633686090234E-65	0.0	0.0	0.0	0.0	0.0	3.152493870272204E-208	0.0	1.979214734543588E-165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0250971939506561E-193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0000000000000004	2.8378305400464575E-174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.314927244614969E-154	0.0	0.0	0.0	0.0	0.0	1.2178003006766587E-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.68423169218585E-83	0.0	0.9999999999999997	1.4021087398529706E-128	4.610097900435258E-158	0.0	0.0	0.0	0.0	0.0	0.0	2.033514429037359E-98	0.0	0.0	0.0	0.0	0.0	1.7002582503811535E-125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7979798126895337E-64	0.0	0.0	0.0	0.0	0.0	0.0	2.3571958942809368E-96	0.0	0.0	0.0	0.0
2.57792452369365E-310	0.0	8.479434941118941E-61	6.76887818082418E-17	0.0	0.0	0.0	0.0	0.9999999999999999	0.0	0.0	2.7373270326367573E-36	0.0	0.0	0.0	0.0	0.0	1.1222182289277587E-34	0.0	1.9542450781966007E-58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.833032692596104E-102	0.0	1.0	2.069046436297129E-227	1.7609150871646886E-182	0.0	0.0	0.0	0.0	0.0	0.0	1.623862829159249E-160	0.0	0.0	0.0	0.0	0.0	1.0319349186315E-310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0498946969147525E-23	0.0	0.0	0.0	0.0	0.0	0.0	9.341597459265693E-74	0.0	0.0	0.0	0.0
0.0	0.0	0.9983592666447231	3.504395442678453E-191	4.9572383959488315E-77	0.0	0.0	0.0	4.950422193844352E-174	0.0	0.0	0.001640733355276818	0.0	0.0	0.0	0.0	0.0	6.148738778253488E-51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9999999999999998	2.2470656104512534E-68	2.0691791819359666E-176	0.0	0.0	0.0	0.0	0.0	0.0	2.7329625555532233E-49	0.0	0.0	0.0	0.0	0.0	1.916155944696514E-70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1687782555363536E-269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0990707183001718E-265	0.0	1.0000000000000004	9.994935345894164E-70	2.4379913138520303E-163	0.0	0.0	0.0	0.0	0.0	0.0	5.4558154706705755E-52	0.0	0.0	0.0	0.0	0.0	2.4577292180160082E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.168628079459861E-189	0.0	0.0	0.0	0.0	0.0	0.0	1.604841289337685E-303	0.0	0.0	0.0	0.0
0.0957161636414258	0.0510667001335168	2.6506647463068528E-5	0.030459692421898856	0.08251223180795336	0.09526547959870879	0.0	2.0325799137020572E-19	0.0	0.015267175572519087	1.2271515027309303E-20	0.047018728482972026	0.013649495156450406	3.146832861513291E-4	0.08542669948975658	3.173933772420054E-9	9.177257488816762E-33	0.09923664122137409	0.005374129711720047	0.08396946564885495	0.0	0.0	0.002989349936848072	1.2283288149636435E-72	0.06941170160799813	0.002258220856399957	0.005580386967169063	1.1527719895410892E-6	1.9512823916806905E-6	0.0	0.003397265126823454	1.5657399129729576E-75	7.654222272651163E-6	0.14505621279680359	4.08943204144776E-7	9.11096891176581E-5	8.282749353940331E-7	0.010715365718808687	2.467319233105806E-5	1.3199103468254596E-4	0.0	0.05387121135999644	0.001154536215495172	8.212176672664249E-7	1.3627903666156433E-6
