45
5.07708825286908E-26	9.773452258152786E-182	1.1200163905653961E-192	1.2992071663327076E-142	5.455115436159504E-222	1.56387028791305E-24	2.268930662480577E-109	3.16517507817268E-107	3.261852880431129E-180	0.0	2.516608378916851E-20	0.9994190063772648	3.4267917892606737E-12	2.6493710173337827E-16	7.293721266380542E-224	4.5530567638926945E-117	6.681116191035539E-97	3.1499441873806206E-126	2.0520752770482286E-9	2.91608933834905E-187	7.667192015247084E-50	0.0	1.451222560649542E-29	1.1298890899790066E-83	2.8258735311580603E-174	3.8194475540646055E-6	4.680616301998291E-4	2.30625955182786E-122	1.8486789577850772E-137	1.6478036283518555E-91	3.676673004685944E-27	1.0395116278391086E-83	1.7584612859417946E-191	2.802089941477596E-28	6.070746572239273E-8	5.157396372997029E-100	1.0904978201351122E-4	3.1820792101848153E-211	1.0566921480427837E-257	1.4814100732029538E-69	4.632483507579125E-182	1.0366054902645966E-48	1.4619561261949696E-67	1.88839276671423E-153	2.8609787923428186E-134
1.54997815778604E-28	2.394715232174857E-10	3.2709594633386904E-5	1.0117786123155428E-7	1.0013438792504014E-176	3.398852911312512E-23	1.3286828247815257E-86	4.4645602490185087E-7	2.310860746418109E-79	1.2733467145610628E-164	3.297682820275661E-18	0.005246040502564599	0.009318732300164159	9.697927421013098E-5	6.162661074011135E-179	1.4214160843096521E-8	3.7162955892540315E-17	0.49698370517091234	2.318229016064317E-16	3.335447716687208E-72	4.3735557003059654E-27	5.419050770843516E-66	4.1613811120172264E-30	2.798001360793286E-13	0.487854319836242	1.8758858072698445E-65	1.390346100517866E-59	1.620777936112193E-5	1.456742206209406E-8	4.1174967950131774E-7	2.6967321567073363E-25	6.044646311235811E-20	3.368852786687727E-4	1.4674224649122575E-33	1.9667689613703925E-66	1.4285561609590631E-5	3.169546522247213E-64	7.320979198526988E-9	2.131602386101378E-6	1.0084744537048465E-6	9.916566169727921E-90	1.9103246686754473E-7	9.39143846335914E-5	9.232409255516447E-7	9.702408908987023E-7
1.4678248129237933E-31	5.3573235021059185E-40	7.263868018412844E-16	2.673292794181159E-36	3.0323945617599853E-148	1.002370870768449E-21	4.4265712344009866E-82	7.470995567644581E-37	2.0867856977544865E-28	1.7267878028237125E-92	2.2097217901731143E-16	0.8347220505405327	0.16354330658388289	0.0013966178182992404	3.265333332746399E-150	2.552920491962047E-35	7.724461216486477E-25	2.4946437097995565E-4	8.296683986562899E-5	4.986817814764833E-28	2.268606555922803E-28	1.7132132079880204E-115	5.299916163107963E-32	7.3134918357339165E-37	6.708115961711302E-7	5.3784998726889E-117	2.1932302572940287E-101	4.2552133673156415E-8	2.857087391218031E-11	1.623518050248164E-41	1.0543819016885611E-24	1.9690976906552293E-29	2.3430906730969465E-11	2.2588591630782641E-35	5.033768638672974E-119	1.8357391656284838E-11	1.3194587080092733E-115	5.250280074793236E-41	1.3841887221336366E-13	6.729716033500638E-14	3.575997993646961E-38	1.2810224437476485E-14	4.880410806302679E-6	6.500844037703785E-13	6.770500779820619E-13
8.863629473943647E-32	2.5076915654659673E-64	2.2647306737008074E-18	2.872623701746243E-61	1.9545084178523416E-157	1.8949257074259997E-29	2.053577234389694E-98	6.19624252987561E-61	3.615174828871234E-68	1.059836402851652E-133	5.499946472093249E-24	2.8777572362020844E-6	1.449466084113929E-6	1.7435313693745343E-8	1.9215534013359254E-158	1.5244702135829267E-62	8.145313073685248E-33	0.9999956525532786	1.6755046496002417E-16	4.153326467118912E-63	8.410779943271534E-35	2.7746563326546477E-90	3.4730208931631377E-34	7.94639342497275E-62	1.6576289821709126E-9	2.263174845160578E-26	5.53235052065922E-21	1.2413903215675173E-12	1.691809070618429E-15	4.345143085102419E-65	2.955329271585061E-31	5.875873052454892E-33	5.1612054552251066E-14	9.787852819982039E-38	1.035409027953524E-27	4.314535454797227E-14	4.538501257196237E-25	1.2534413465251143E-63	1.1332106656086677E-15	5.498573661136449E-16	5.42432991911386E-79	1.0837730483720861E-16	1.1291143654319007E-9	2.297213330458035E-15	2.4045848246576285E-15
3.303883958633764E-20	1.519950151073054E-196	3.155546080327551E-183	2.185950036746327E-146	2.1658620254081854E-223	1.4685945703333512E-28	1.4693756098215403E-113	1.4853503403311297E-113	4.025702168877605E-185	2.0962110788006395E-281	7.307680121643463E-24	1.5615684336253084E-4	7.286113597451267E-16	4.876268905100908E-20	7.378871716350158E-227	3.599847912105169E-120	2.0099883412407015E-100	2.112946451702371E-104	2.870988602288796E-14	5.303926061935594E-170	4.156446983787198E-59	0.0	7.513099195096021E-22	1.5842791189828338E-87	2.796428634757455E-168	0.08485398331121123	1.3204425667594178E-4	5.069946214757447E-124	7.488412295887389E-139	2.0675258362900206E-95	7.210835178918397E-32	5.867717685243107E-88	2.1886645534662242E-185	1.1997807634289257E-21	1.6710153895561812E-8	2.964741523440604E-86	0.9148577988785668	1.0174038751749972E-201	7.06595465235047E-199	1.0451503138418516E-60	2.918699940169301E-183	5.086198384767188E-40	6.753584461007432E-76	3.410710000015076E-145	3.64793669951921E-126
0.16113419541895127	2.761048980681257E-187	7.132911416178938E-161	2.1525071216217918E-154	6.6432785427826E-238	7.25351237877588E-65	4.157867793747885E-127	5.671356903858709E-173	4.531640942046693E-303	1.8519764390307945E-144	3.5235768664722914E-40	2.2428397844891673E-21	8.049652146998048E-32	7.554365006188514E-36	1.6206281244949153E-243	2.0680200550767887E-135	9.027943882889057E-170	0.4440340143401934	7.142312323461201E-84	3.8904406736929483E-169	2.596097029660547E-144	2.5953866983703765E-288	0.014190592262631637	5.410265890994408E-103	8.826025067706013E-159	7.035530194735133E-28	4.689595355641222E-23	2.0969573890682884E-135	4.896431738718827E-132	2.267807482910376E-118	3.107931963860923E-48	8.059475234896278E-121	1.2808398572579468E-181	0.3806411979782234	2.4800125891246702E-27	2.0238297326914624E-67	5.4905708455216905E-27	8.947848333893617E-189	8.047447652419315E-193	2.9537538134532203E-43	5.955280312494447E-254	4.637032829218927E-23	6.08948767738643E-69	1.4355990911791124E-109	1.373474095703059E-89
0.0	0.0	0.0	2.6874971520400613E-173	0.0	0.0	0.0	1.0002711591533767E-181	5.9862355245690975E-204	0.0	1.150538834054438E-187	1.2725856649513882E-206	0.0	0.0	0.0	4.682269595056202E-183	4.5058011059262405E-125	0.0	6.090135463591455E-305	1.0	5.220320406973172E-117	0.0	0.0	8.645634769013856E-137	0.0	0.0	0.0	0.0	0.0	5.178895132991676E-90	4.1674773064140207E-169	2.2740054835866778E-116	0.0	1.4224660831679202E-201	0.0	0.0	0.0	0.0	0.0	0.0	8.180338840137298E-148	0.0	0.0	0.0	0.0
3.5148350804927737E-6	7.713045450774155E-226	9.583399328447117E-173	8.999333602080619E-147	1.0185518577849318E-225	5.696074220656476E-29	1.1571298098006045E-111	9.53428597707943E-115	8.453512749140363E-190	7.986806260838392E-291	1.0261373084842794E-22	0.009103286620336248	9.667475434427108E-15	6.784739599862915E-19	7.332152542113379E-227	1.4027439914651572E-118	1.311411688452919E-101	5.3416751954948415E-102	3.615017945815697E-15	1.2910305513483122E-167	6.026499405174299E-60	0.0	4.731840060496194E-10	3.833956335152061E-85	4.4767312406242465E-160	0.016779060869326262	5.023183800261366E-5	7.843781920817951E-123	1.325753685825234E-134	6.034651269051238E-96	1.3382494105811797E-30	2.2000234720999237E-88	6.240697060112781E-184	5.890338253954819E-8	3.2119488012662525E-9	1.1949266766345562E-73	0.9740638432487253	5.0268537369766287E-244	1.68281466633498E-235	7.693262035672993E-50	1.1346208709700564E-188	6.866822296780281E-29	1.7385598803541414E-69	5.550054913441673E-135	1.1183409213185726E-115
0.0	1.789964280443361E-280	0.0	8.646831930234824E-171	0.0	1.5500991272817103E-242	4.151350387420074E-296	2.7910509548427036E-180	4.807697052882446E-179	0.0	6.53164196311827E-172	3.834632588347102E-186	2.6979871216148523E-226	1.377311356472605E-228	0.0	2.550960635288028E-180	4.2293220710199E-124	0.0	7.609134531188553E-234	1.0	1.6435192238252857E-110	0.0	0.0	5.625030982890411E-134	0.0	0.0	0.0	0.0	0.0	1.0318613137494085E-84	2.6808115792363537E-159	5.152921184160991E-110	0.0	5.693065676572212E-200	0.0	0.0	0.0	3.70370561838121E-309	0.0	0.0	5.733800777157092E-117	0.0	9.073775930469844E-284	0.0	0.0
1.1932958050920807E-68	6.983511622376628E-6	8.888628823783737E-14	8.366556325271667E-4	7.42738382714291E-248	4.212940264973677E-50	2.5761871230985067E-108	0.0013960449598486055	1.1501934150678686E-212	2.679987353422955E-210	1.4104810009096608E-50	3.298920984842994E-49	1.2346307598924085E-43	5.823568434622781E-46	4.747435396018178E-255	5.448532545918545E-5	8.488148643880116E-17	3.7368997333743377E-6	2.9915844755594284E-64	2.0176930283336905E-137	6.5383297766670395E-34	2.7098227218107884E-234	8.855375609719359E-69	2.349942014530765E-11	7.609353102323487E-4	4.573897854784161E-227	7.548003425818672E-160	6.430383211311894E-35	6.56588157563156E-34	1.387087851528011E-9	1.4507879177588916E-38	2.240523479436262E-19	0.008682496271043052	5.40470106648898E-80	0.0	0.0016508533231901004	5.547033963762588E-260	1.3746864704639177E-5	0.9865940600209009	1.8254014669527223E-10	4.7357984683983285E-188	3.425652699567091E-11	5.5876542443315554E-37	1.2307904885460335E-10	1.301861181915275E-10
1.7930172578263292E-28	4.469510328009287E-267	3.23477103584198E-182	1.804805411520498E-174	3.966624175848207E-252	2.8204492230031896E-64	2.4392246154540928E-133	1.2790300365464926E-150	5.858637899866856E-225	0.0	5.210328488597865E-49	4.2254090100564505E-30	1.7592726717226468E-40	1.6786416517230836E-42	4.260982565652017E-253	4.966155171198601E-144	7.59026523964923E-136	3.985147795051107E-149	6.392587831728755E-33	2.567648686306679E-187	1.444839916947816E-87	0.0	4.865529547691314E-27	8.293086421204248E-111	7.419677781151718E-175	0.07574147102379418	3.717028102895024E-4	5.56892379232794E-136	4.732905864635148E-148	1.354388341932521E-120	9.621156111399854E-56	1.7518886759691538E-114	1.4728419867447E-200	3.678219689968966E-29	0.2814179040152727	5.088007560950981E-92	0.6424689221506437	0.0	2.1509538978856872E-250	3.6595596931058293E-59	6.23229171539006E-216	2.0955336173611212E-39	2.5836960911908292E-82	1.753919535761E-142	1.8638316488866884E-123
0.01349863676140568	1.3778735459088717E-255	7.819783141187293E-169	7.51572215953714E-156	1.8324471369823426E-226	4.971972007247775E-43	1.4849231314227942E-112	9.29942303549106E-134	1.0283984395268498E-208	0.0	4.1421779873338913E-23	4.0076004841183975E-4	4.354706162093924E-15	3.1760473570671004E-19	6.2449635484773145E-229	4.97594401350437E-121	4.896536023953983E-119	1.234470633124301E-128	1.5028595626003607E-25	7.028115102230521E-164	5.451808087149689E-75	0.0	5.881479508442893E-4	4.448480249826262E-88	1.1104209840766949E-157	0.07572633648017402	1.0625512016816778E-4	1.1057954113496069E-125	4.706940078257625E-132	5.0762654675842516E-102	9.433497873714578E-31	2.5507129624949047E-99	1.0365478638606354E-183	0.0021147678654307037	9.589793831849018E-9	1.876976032505511E-71	0.9075650861837677	0.0	2.0971161700278143E-242	6.713977021502803E-46	4.772964446203982E-206	3.1505025918253823E-24	1.7812811772703964E-66	3.424251799261919E-132	1.001079123617463E-112
2.56227509385004E-64	2.4185345367352565E-159	8.051099397107533E-99	3.9808016753699224E-156	2.306987639685778E-142	1.7324135595520613E-76	9.359857087404516E-173	2.66443217249124E-143	2.4023412221733133E-150	1.0	3.862018186981037E-86	2.5500714866445966E-67	7.61821363218961E-65	1.3769541498128677E-71	1.4193507783128109E-143	1.5605785793150093E-149	2.4160906694418387E-97	5.918777770710711E-75	5.1745835139171095E-65	5.085800391044207E-177	1.069212015232875E-98	6.88402577987454E-66	1.0194144574829732E-97	5.286434286614021E-128	8.063682985076656E-92	1.0958678907856497E-206	1.654676930798704E-167	5.042283993337998E-76	1.8626446273516606E-77	2.004473229641203E-140	1.589818383011511E-92	8.860717990760342E-100	1.0855978340266042E-100	1.1045744109955469E-111	5.114196040717358E-207	7.563619025518487E-100	3.5030941714496614E-203	1.13098427595821E-161	1.1608856721721139E-100	7.101069202097042E-101	1.456589030081657E-154	6.078525119103821E-101	3.224974512606034E-80	1.2531024108445198E-100	1.0132273210734396E-100
0.005577619468735799	2.0040976360817025E-257	2.3999535325255855E-159	3.825014052397689E-151	3.5502958322194272E-227	1.3435764070308627E-46	2.693494391633677E-108	2.59849936438847E-143	1.2531831800267717E-219	6.567246342640662E-265	6.151615660581618E-24	1.5203616846298912E-4	1.4006072944497537E-15	1.187504187992738E-17	7.315021480677735E-228	1.4198743958741622E-119	9.93116194042545E-128	2.2666599225875988E-138	2.789445471879766E-33	3.7832838238387333E-159	1.9062130247122522E-79	0.0	0.1552188847821942	1.2193311795103057E-86	6.485669585811997E-154	0.05771442384702368	2.7311696341279903E-4	8.531131802768025E-116	8.252446343991395E-126	1.9416710280307198E-97	6.276861212867951E-31	7.198721465276033E-99	3.973244219585413E-180	0.05775997428558547	0.22035352185802942	6.633419573764017E-70	0.5029504226265533	2.765654192751758E-290	3.532307293329075E-230	5.430526284530133E-37	6.964512150617459E-207	3.376940404922508E-16	9.509316576745724E-59	2.28261770790781E-121	3.0792258805256222E-102
7.93311578385547E-17	3.0082196487648115E-88	2.4398192326935867E-157	2.791903550943369E-71	1.254513523993824E-218	1.5225872025377354E-24	7.910500231905185E-102	4.8900438224641894E-76	2.0288810270756434E-109	1.2077072759404997E-308	6.457395397798639E-20	0.9994462849394573	7.0652560207735775E-12	5.289648100601027E-16	7.559301269494462E-223	1.1280482771117068E-72	2.277820928700532E-71	1.0731335793249796E-104	3.2470988506629254E-10	2.7119456133067336E-110	5.272070547729903E-53	1.90690325241421E-309	2.2361286161601335E-17	1.6108839211722322E-69	1.6532438996584085E-135	1.2723046556254657E-8	5.535532025386175E-4	3.753122087777752E-98	2.118350846624177E-117	4.107271471115464E-74	1.8485325039171053E-27	7.489616971441129E-72	2.8059765091166943E-155	1.2649634847322973E-16	4.5357324853494536E-8	1.388029646167302E-83	1.0344585680004178E-7	9.954087453757072E-107	4.0375528030528606E-185	2.7698460776817717E-54	2.8347445946715374E-121	5.8959779690606224E-36	1.10706565593143E-61	3.272390885401794E-118	2.7721483756029726E-104
2.448812157652715E-12	2.5118332888665634E-206	6.701190260593465E-166	2.3135671776240696E-141	3.03677000091184E-222	2.6643800139516146E-29	7.198046820821048E-108	1.8482229719627114E-113	9.568726033575045E-188	6.861546241438998E-283	2.759319399901875E-23	9.522566109188026E-4	1.0271418660015646E-14	8.484738491713108E-17	2.8239789845243613E-225	5.448047715099826E-117	5.3472424425756524E-99	6.5089699126735846E-93	3.35421856444069E-14	6.309870866805116E-168	1.1896886141277689E-53	0.0	4.62783043323872E-11	1.427392399664901E-84	4.7325585054362775E-157	0.08047613974564848	5.417343700095845E-4	1.8497934920802217E-111	1.1948696097346454E-128	2.003876871645778E-90	1.912699570466576E-30	1.246370701349324E-81	4.780474996981683E-179	1.1891404850723895E-13	0.2790329695652641	1.6278340411765252E-75	0.6389968996592693	2.6715664006500747E-205	3.15218296939292E-203	4.322569275787929E-43	1.6896335177010147E-178	1.8143736056568463E-23	6.166396880093672E-63	1.3476038836470936E-125	6.44297236471585E-107
1.0115927340244895E-9	4.2522056008457135E-213	1.3295915239968571E-163	2.6272506493033054E-141	1.8371060918769503E-222	3.18555399102479E-30	1.704580909554485E-107	2.6593371760754296E-114	8.217930689297486E-189	6.1789690487027735E-286	2.902652243208465E-23	9.163334059071716E-4	1.0787303050246985E-14	8.948051965782625E-17	1.409055449449413E-225	8.974508252917546E-117	9.98007481907134E-100	3.0894593260251146E-94	7.013158832992718E-15	3.3643728877052784E-166	1.4771273675590245E-54	0.0	1.900560495361881E-8	1.211178781436302E-84	5.521351860661018E-155	0.08050259303000235	5.340125068375444E-4	5.516786624777127E-111	2.415219811970481E-127	5.372815450967553E-91	2.189989313826177E-30	2.5792404957450436E-82	8.083551509840375E-178	4.235602813021535E-11	0.2790986006280847	2.975660236142734E-73	0.638948440369596	2.618038472985108E-213	2.7389840466044038E-211	7.982090135339226E-41	1.3381937647265213E-179	3.681557113858559E-21	1.0274021943700458E-61	2.4821418695543933E-123	1.212066857421066E-104
2.7523729599697093E-14	0.0	0.9180209991917694	2.4506034303806475E-105	8.806068387986358E-94	3.9534105314927037E-293	0.0	0.0	2.0892886289102883E-197	0.0	0.0	3.1560422069217597E-19	0.0	0.0	0.0	0.0	0.0	2.503489039397115E-212	0.0	5.784389807300893E-208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.50861942032921E-6	0.0	0.0	8.565971518277728E-137	0.0	0.0	0.0	0.08197449218878368	0.0	0.0	0.0	0.0
2.3355984511707463E-216	0.0	1.2101742716313173E-45	0.9999999999999989	7.878154263420466E-21	1.5677710365627555E-213	0.0	0.0	2.033054910786879E-126	0.0	0.0	1.3343763360671058E-29	0.0	0.0	0.0	0.0	0.0	5.591190989939162E-46	0.0	6.75249381976298E-39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1515644411115988E-43	0.0	0.0	1.7648599271700093E-182	0.0	0.0	0.0	2.5247917874389193E-300	0.0	0.0	0.0	0.0
1.8254951720948302E-180	0.0	0.9999999999999999	5.420663332418111E-78	7.35376336889605E-154	6.032961022682503E-189	0.0	0.0	2.0193905577483576E-180	0.0	0.0	1.8733022811318982E-44	0.0	0.0	0.0	0.0	0.0	8.728926842132031E-56	0.0	2.5570893763022645E-172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.678524468213879E-180	0.0	0.0	1.8792686598562676E-216	0.0	0.0	0.0	4.8406451732610255E-185	0.0	0.0	0.0	0.0
2.4233523623919557E-178	0.0	6.125629371905096E-8	0.9999999387436748	4.2249030278424316E-58	4.0344230949651066E-210	0.0	0.0	1.8336002871524643E-82	0.0	0.0	3.0940136100882984E-14	0.0	0.0	0.0	0.0	0.0	4.210291704765092E-22	0.0	4.802836208746999E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.533604238376877E-33	0.0	0.0	6.447893796670104E-220	0.0	0.0	0.0	7.59864264429377E-306	0.0	0.0	0.0	0.0
3.863095698602819E-237	0.0	1.9454446129951768E-24	4.893211277442254E-40	0.9999999999999989	4.849076097239546E-307	0.0	0.0	2.5966549190611207E-276	0.0	0.0	3.9127677791398186E-26	0.0	0.0	0.0	0.0	0.0	4.317288092213482E-273	0.0	7.13792229554989E-299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.337062172961743E-139	0.0	3.476740613730191E-167	6.136169859928605E-219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7252218996801652E-197	0.0	2.956247080409457E-48	0.41140247478067826	1.6082674826451736E-49	3.633202833574578E-217	0.0	0.0	1.7905134152654858E-114	0.0	0.0	0.5885975252193233	0.0	0.0	0.0	0.0	0.0	9.394804545967477E-118	0.0	1.0667745195888187E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9298837253697643E-63	0.0	2.1124182875831412E-194	9.164490534725332E-84	0.0	0.0	0.0	3.225266930050775E-165	0.0	0.0	0.0	0.0
0.0	0.0	1.7652826118801228E-202	4.2050033301713375E-185	1.807486519910796E-176	0.0	0.0	0.0	5.691040791921137E-267	0.0	0.0	2.604025612612861E-12	0.0	0.0	0.0	0.0	0.0	8.674464313376445E-207	0.0	2.353157531417103E-203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999973959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.943829414139693E-186	0.0	5.568953499072885E-25	1.0000000000000009	7.42448871828606E-27	8.411748411278725E-191	0.0	0.0	7.326750070452159E-96	0.0	0.0	2.837770558218569E-16	0.0	0.0	0.0	0.0	0.0	1.5667641606900928E-34	0.0	1.0614040747412816E-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3009930228232406E-20	0.0	0.0	3.0343583989184068E-155	0.0	0.0	0.0	1.789547166833891E-258	0.0	0.0	0.0	0.0
6.8810069266497746E-102	0.0	7.300080804195854E-24	3.8665115414888105E-14	2.6152953164788154E-226	1.379186085754978E-182	0.0	0.0	0.9999999999999617	0.0	0.0	1.2919301458945578E-20	0.0	0.0	0.0	0.0	0.0	1.6592714285749255E-20	0.0	2.1561187363519732E-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1339012033779584E-132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0000000000000002	0.0	4.6606501208737585E-17	3.487173005761105E-101	1.0750971910756432E-155	7.518533327519063E-149	0.0	0.0	8.57827885111767E-175	0.0	0.0	1.6449639532941885E-106	0.0	0.0	0.0	0.0	0.0	6.82382998513959E-142	0.0	2.0172118956372355E-204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.717696354501361E-24	0.0	0.0	4.335677932945665E-251	0.0	0.0	0.0	1.263959854026895E-60	0.0	0.0	0.0	0.0
1.4338162901867554E-102	0.0	4.213637137736072E-20	0.9543689017805934	6.364610293488477E-137	9.632239589154939E-166	0.0	0.0	2.84270912804327E-7	0.0	0.0	0.04563081394849519	0.0	0.0	0.0	0.0	0.0	7.164027737652382E-20	0.0	2.293160710073289E-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.140891993901054E-185	0.0	1.7422936946992825E-203	1.5578135707724597E-155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.2847018847674E-93	0.0	1.0207279831281585E-18	3.8976064780699447E-4	1.9430743359908066E-39	3.275502932650866E-151	0.0	0.0	3.9967441048773415E-10	0.0	0.0	0.9996102389525168	0.0	0.0	0.0	0.0	0.0	8.578098924839E-24	0.0	5.226549181450349E-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.373185594891694E-61	0.0	1.0042661074582588E-38	4.9058447781032535E-62	0.0	0.0	0.0	1.2670160188616153E-198	0.0	0.0	0.0	0.0
2.276400967588423E-79	0.0	0.5801027246978224	8.011999689175786E-27	3.453445503026123E-19	1.2079268214086479E-127	0.0	0.0	1.0349161381400887E-32	0.0	0.0	0.4198972753021768	0.0	0.0	0.0	0.0	0.0	1.782455941180486E-27	0.0	1.2497866017043858E-59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.88802910555173E-151	0.0	1.4219519196407272E-161	1.8613040505553838E-110	0.0	0.0	0.0	2.761992495581004E-178	0.0	0.0	0.0	0.0
5.268576283042613E-81	0.0	0.7177807770750849	9.164654736744836E-30	9.189402915281545E-17	2.383741287327617E-128	0.0	0.0	1.4678331398354406E-35	0.0	0.0	0.28221922292491547	0.0	0.0	0.0	0.0	0.0	4.9073267241906065E-28	0.0	7.341345062312618E-64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3699045888693837E-137	0.0	8.412246134149733E-175	6.141652793767056E-119	0.0	0.0	0.0	4.1516020214272146E-150	0.0	0.0	0.0	0.0
2.957906059402395E-238	0.0	7.840154998325445E-26	2.1928562562870213E-35	0.9999999999999993	1.293477837796E-312	0.0	0.0	4.100863845383142E-275	0.0	0.0	1.4594001113471518E-26	0.0	0.0	0.0	0.0	0.0	1.9832583411394253E-271	0.0	3.0752967949515336E-296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.990132264916193E-137	0.0	5.9085235436239665E-176	2.7467564390518115E-220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7940520071628658E-186	0.0	5.79887661026699E-11	0.9999999999303114	1.1513520477998432E-48	2.6664369160069463E-209	0.0	0.0	1.986736146407038E-94	0.0	0.0	1.1697919280771237E-11	0.0	0.0	0.0	0.0	0.0	1.1642838733834176E-21	0.0	1.1667391930662002E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.485974417502217E-46	0.0	0.0	6.590410451848425E-215	0.0	0.0	0.0	3.968198870900023E-303	0.0	0.0	0.0	0.0
6.154820116924515E-129	0.0	0.8817683299284826	0.11823166988636963	5.9142620900286685E-182	1.363553193179997E-206	0.0	0.0	2.6873463456712835E-34	0.0	0.0	1.8513318848010118E-10	0.0	0.0	0.0	0.0	0.0	2.1371087618903954E-17	0.0	1.4727769272786465E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.54564017729109E-96	0.0	0.0	1.780530244315988E-188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.32099688323041E-113	0.0	5.603328646227549E-37	5.965436445279727E-32	1.197594751752851E-183	5.898231648042183E-21	0.0	0.0	8.351541014125915E-25	0.0	0.0	4.1762149108981014E-30	0.0	0.0	0.0	0.0	0.0	1.0000000000000022	0.0	2.0680681195967684E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.23088193E-315	0.0	0.0	7.124172001870205E-139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.163069132761596E-89	0.0	1.21256664956356E-25	3.1146682159567204E-30	9.993964966516467E-172	1.946552871801121E-166	0.0	0.0	1.9375281978425416E-47	0.0	0.0	0.9999999999999981	0.0	0.0	0.0	0.0	0.0	7.059562696391145E-29	0.0	1.50459236833722E-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2979277567883543E-302	0.0	3.612262149677895E-163	2.0476056261539146E-52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.382832076876728E-131	0.0	9.526824706919388E-18	1.8572321589501015E-15	1.6012072059771281E-199	3.343628017117666E-211	0.0	0.0	3.406738063978046E-21	0.0	0.0	1.2090337892210633E-26	0.0	0.0	0.0	0.0	0.0	4.571118075444728E-34	0.0	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8526277864399666E-18	0.0	0.0	1.0350150413307163E-148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.992096205012289E-106	0.0	0.987836811977679	0.012155008664559359	1.1103773362836146E-193	5.8365232109181475E-189	0.0	0.0	4.571774991673499E-17	0.0	0.0	8.179357347324729E-6	0.0	0.0	0.0	0.0	0.0	9.660410699759567E-17	0.0	4.151091081413292E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.784589402037629E-119	0.0	2.1729378974865504E-240	5.618912730419241E-169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.661345933289827E-215	0.0	2.9736589437332656E-145	1.0039682702315605E-201	7.514483741951754E-290	1.0	0.0	0.0	3.5691686672118627E-217	0.0	0.0	1.0584139686576644E-141	0.0	0.0	0.0	0.0	0.0	7.294067239184132E-27	0.0	5.714019742808459E-253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.014415382554842E-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
