45
9.566870475097785E-7	1.941698919381933E-9	1.3007418047033883E-11	0.0015617936876515866	1.2372411787029931E-8	0.0020230104500887124	1.8842045081676843E-6	0.0031283211269543514	0.006783609582186009	1.479320899538453E-8	0.048584426656980435	0.8205372068197317	0.07311932238485441	4.3970096383480874E-4	4.2168679065167895E-8	2.4147662915973867E-4	0.003964288431444181	0.03217132783395601	4.346601109063836E-4	0.004860690747656099	3.161350976555616E-7	2.260231841913942E-9	3.838099733607615E-8	1.0494408350822593E-4	1.0846826392043778E-4	2.328797567757163E-10	1.68509462653585E-5	7.490854287031025E-9	1.4037268918797422E-9	4.217596022643966E-6	0.001726718920316681	1.7339005041508193E-9	1.6543254838590586E-8	1.5429753274087652E-4	1.8663341375200666E-13	1.468242455774321E-8	8.225908106864712E-10	7.200730041220119E-12	8.920646467604478E-12	1.186597171388707E-12	3.11698773128001E-13	1.309966455519181E-11	3.135530164120284E-5	1.5728407645897375E-11	1.702403547586487E-11
8.568487730893389E-8	4.954411020198632E-10	5.824715289394298E-13	0.0012611944009247214	3.112290844235491E-11	6.941712467471168E-4	1.5502328877865848E-6	0.0014482738117337461	0.03430085934140625	2.0452316689868592E-10	0.09882639574169717	0.7952901104145975	0.030977799459644413	1.948457016424503E-4	1.2482761277837913E-7	1.9648874638071592E-4	0.0047013625839661104	0.016696045989261384	9.079107092138087E-7	0.013409712933231588	4.1521124273694956E-7	3.287974700381455E-10	5.836176602174816E-9	8.749020418975011E-5	5.4378387705912454E-8	7.350846036184999E-16	8.336199954397669E-9	2.511405170892447E-10	1.5445749582662379E-9	2.0695812117937417E-5	0.0017018675882764225	9.904274654847051E-9	5.186823735881919E-11	1.8474491871298354E-4	4.432214235364207E-19	6.087763572291848E-11	1.984050756540278E-15	2.8813960923372327E-12	2.7643379858799332E-12	1.911166800896912E-12	5.38466736507509E-12	1.1619294614811953E-14	4.775771330884307E-6	1.4594356687834825E-11	1.5292040682440095E-11
5.929354232601954E-7	3.5079155247132254E-9	8.021453151315126E-11	0.0036950382612221714	4.984867731982659E-9	0.0027200548082291	2.3891380132609525E-6	0.003921469907176859	0.005815184723338486	6.453439095212784E-9	0.04994499416797613	0.850880895998206	0.03856866301005135	6.697690543122512E-4	6.506365512670242E-8	3.288149588331679E-4	0.00850748155764263	0.022278540631011617	4.524657280417928E-4	0.009643717897790753	2.4882177130186634E-7	2.9759426456632562E-8	3.815186729480216E-8	1.2135600882682624E-4	4.035478228257365E-4	1.577827118251442E-10	2.447108807580226E-5	8.844511904042063E-9	1.2450310565019195E-9	6.95884928074618E-6	0.0016578171892079668	3.495269096000862E-9	8.212931487064984E-8	3.193871271280302E-4	2.730815376646734E-12	9.419765243610992E-8	1.103191233378844E-8	1.5671324330013484E-11	2.078218720623015E-11	2.538301563591615E-12	4.754242780947473E-13	6.404292933555078E-11	3.5791024738737904E-5	3.928422532054011E-11	4.24893930805665E-11
8.576451280183908E-7	4.585884098026076E-9	1.309961644166185E-10	0.006720007593145851	1.2257199017864338E-8	0.0034259108414451613	3.128335568909513E-6	0.004981842731763287	0.004817505287070436	6.3059802138708385E-9	0.053083193006197085	0.8064155703721719	0.0417647736796766	0.02297917580321665	8.922571489655758E-8	4.6460813422147425E-4	0.015540864273054535	0.024393594978299984	6.139133960329834E-4	0.011380400770182887	2.2314138784313898E-7	5.0267777136379434E-8	5.4965245022009766E-8	1.476831629749147E-4	7.018439178631013E-4	5.543421226746252E-10	3.555269138055658E-5	1.0086570849119557E-8	1.2034071374760579E-9	7.841915848861181E-6	0.0018617693430999203	4.191535659919795E-9	1.6588656316294625E-7	6.151707284016655E-4	1.2519485195317593E-11	1.9756751921996177E-7	4.972738117351992E-8	2.3016823490035498E-11	2.8767536896210855E-11	3.3131900372158234E-12	5.014979731582489E-13	1.279535023894095E-10	4.3920989027584616E-5	5.3165067987924E-11	5.748579632958717E-11
2.4900714155135236E-7	4.808764604801229E-8	3.10958744484804E-8	9.77660606059026E-4	6.443254343487763E-12	0.6380444030912276	6.356206801911312E-7	0.004626088817109131	1.042568296499957E-6	3.274030879478647E-9	0.027544956250116225	0.27645348711648615	0.006563424133107812	4.942095676417666E-5	1.0571349798777678E-8	1.2266187887884604E-4	2.0463424467062903E-4	4.0520078260485505E-10	6.883824482888739E-4	3.143229983215445E-9	5.384017496393426E-9	3.552311741811232E-5	3.0193027033618125E-8	1.2697074085658781E-4	0.04323701589514148	1.3496817537353087E-11	8.99616646347289E-5	6.835543906947941E-8	5.146360294417879E-9	3.498449289160929E-11	0.0011181322762713402	2.9637530345637864E-13	3.616020124330099E-5	3.214562015445559E-6	2.120442609104223E-19	2.094260698004183E-5	1.2407819371544647E-12	2.740523700136728E-16	9.825446644160891E-17	5.1002144975866475E-23	2.3243865877791678E-25	1.0428825572827205E-8	5.4816055147290616E-5	3.158740716812E-21	6.339747150660064E-21
3.3884223722054676E-6	7.756084485306637E-11	8.013200082034871E-13	4.382841110169297E-5	7.084819933304426E-8	0.0020577639617246593	1.807043964581978E-6	0.019453301291364217	0.0043951978638372795	3.7446643599655665E-8	0.05197111122455311	0.333043026945445	0.02875535414404842	2.4783471674920843E-4	3.6280568849520916E-7	2.746101792602931E-4	4.7678260588446915E-4	0.3134617449565474	7.939629207503603E-4	0.006916838789201818	1.8737742313353094E-6	6.958456485309076E-11	7.479400323542778E-7	1.562868731950952E-4	0.2331618072235838	2.406152299460214E-9	6.596687560801765E-4	5.771429113611891E-7	9.552801633736279E-8	2.9890704337822473E-6	0.0028931635953765955	1.4136144579374252E-9	1.138711069341114E-4	7.329216302735445E-6	4.45760622821374E-11	5.767121052960845E-4	3.983136598773591E-7	1.5709210584948804E-13	4.073407141756055E-13	3.8008850869221344E-14	1.0143567527967621E-15	5.310364894851015E-8	5.273976593279451E-4	3.5699436786498316E-13	3.812545867650972E-13
7.385915457780628E-7	8.230686181125422E-10	2.9384818568691074E-13	4.708024155190743E-4	4.451535199806698E-6	0.07320590438185258	2.0009601513609347E-7	1.583612157429062E-4	2.4929439293170855E-4	1.4514672715595595E-9	0.002740079855501042	0.009347222569242915	0.0021636134922283987	1.8709755315315335E-5	2.6680829209748705E-8	1.5092516744375723E-4	1.7839798390063415E-4	0.8838315686666004	0.002221198973131158	3.681711107227985E-4	2.761800908261283E-9	2.3352478589173545E-12	4.250369465783443E-8	6.233668723332372E-5	0.02381155277788832	1.336130270549453E-8	8.137694282314455E-4	1.4340714187338602E-8	9.86173571199096E-10	3.550293086509E-8	1.7419646388162118E-4	1.4868287136392424E-11	2.0117313953673876E-6	1.649180054161189E-5	1.4234567953411367E-10	1.0076391459127876E-6	1.8527199133975257E-6	7.897443643506328E-14	6.242195541558486E-14	3.3389673324990466E-15	2.8312494817499776E-16	3.434033521089005E-10	7.00163329411844E-6	9.848783863855076E-14	1.0808503863502603E-13
1.6466364576177621E-13	8.740084719817145E-5	1.3603916747088973E-13	2.0410828922920698E-14	0.8854446143960507	5.632452694135449E-11	4.467972973541163E-13	3.395935389095441E-11	1.0168897073851157E-12	7.188054340080373E-15	4.0977535807306825E-6	1.0578470512356763E-10	3.3408387066476266E-4	3.7888531030460367E-6	0.11412437177137646	9.04331503303495E-11	7.782643873711413E-13	1.578401990026944E-12	1.4628220609532845E-6	5.26228641374972E-9	1.310959721210026E-15	8.430646044342998E-14	3.666579158995789E-14	2.1887983075243959E-10	3.545063547713221E-8	1.6974696812515812E-16	1.1400805654107585E-7	1.591761114082005E-17	7.379336368622338E-18	3.479174798361672E-14	2.442868996033539E-8	4.224452747793815E-18	7.762998027164697E-16	8.535394160691769E-12	1.8847409012879746E-18	7.547576503506833E-16	6.910851041923638E-15	5.3935546033455716E-21	8.438482250427134E-21	6.000395582256548E-21	1.8951580975563257E-23	1.788963861554669E-12	1.6275008680864988E-11	8.616712640513278E-20	8.590602869829695E-20
1.9861253615308256E-7	5.730688118354756E-11	2.4526457232310856E-12	3.3916839983872917E-4	3.083158786574506E-9	4.518815504392101E-5	1.3937540590798218E-7	8.795638391799322E-5	1.839685991064947E-4	1.020597633828328E-9	0.0073291660177559085	0.07779539995070812	0.004154856676399556	3.4816907438112614E-5	1.553781346472287E-8	2.099568928429172E-5	0.002124700357569967	0.00230562543420968	0.003520041365220691	0.8071389891760602	7.710021682191914E-9	7.002224262704145E-10	1.2577043438883148E-8	9.986026004488584E-6	0.08751074519231336	8.944235294129394E-8	0.007067949873246337	3.432495810447925E-9	6.054179507500247E-10	5.474443620517581E-7	2.4893262022988123E-4	2.162843210566971E-8	1.2991369102015433E-6	5.9726817060387905E-5	9.945437321927253E-10	4.972648587001652E-6	9.392534745617506E-6	1.126911055144094E-10	2.2570507150612257E-10	2.3745078097606123E-10	3.407394152417324E-11	2.723893700306167E-10	5.0741013204225246E-6	2.4316313972346527E-9	2.3989241312371903E-9
1.5364699560226075E-9	2.0258611329329597E-14	5.631681032676031E-16	1.4396586905872147E-8	1.0189055062229214E-15	0.14847020994837418	1.7750251997513573E-12	5.06132069775881E-10	1.5364092800090958E-10	1.2803316296986606E-14	4.5964380562329425E-9	1.1003788031742086E-8	4.123329733415239E-9	5.286913139446978E-11	2.5363728915228135E-16	1.3444838215091127E-10	2.4151050095790964E-9	0.8515297238684001	4.756937378215371E-10	3.3465269314082495E-12	1.3829419997393539E-14	1.8201259105443385E-8	1.0300707854603266E-12	2.7659015561419577E-9	3.870992634910007E-10	4.575788551498769E-16	5.211971036205521E-12	6.670124202969482E-15	3.494094635481644E-16	9.289776043204609E-15	5.369389450236841E-9	5.388967983941825E-18	3.0582965542086756E-12	4.0560020960498196E-11	3.8680275113010474E-18	2.380576924930766E-12	1.3608078261056493E-14	3.123226651888483E-20	2.3605776539924174E-20	1.8773240824538367E-21	1.3024517521893746E-22	1.9466019590056845E-16	7.630433008093793E-12	1.2468604300985717E-18	1.319395953623722E-18
0.1066162965686711	1.4939748411013753E-9	5.349964146858967E-12	6.447383605896203E-4	7.706304779795592E-8	0.19566933784243107	1.0695986525923594E-6	8.765088634932245E-4	0.48820597935834303	5.197783232723268E-5	0.018115743422321688	0.05086518844631491	0.00837291464567281	6.210725935651794E-5	2.9580866372586185E-8	2.611826028197127E-4	7.048486588895861E-4	0.11655517479926795	0.008866256845884489	0.0022284472753390286	9.635841469374059E-8	7.885259041893132E-9	2.911761171732278E-8	5.750687541629757E-5	1.0523665733755692E-4	1.1363482042018258E-9	3.666736914294978E-5	3.1455714467410275E-9	8.569183145811047E-7	2.8290140651095942E-6	0.001556088471141131	3.4112738546937056E-9	6.768221976504997E-5	3.124396760845549E-5	3.0006461663066086E-11	6.8037412299743415E-9	7.473819981043873E-8	1.5527843717577209E-12	2.0431198885770467E-12	2.4302866579909866E-13	1.201018016673464E-14	1.085336450661716E-11	4.3785329839657637E-5	6.0936406726193135E-12	6.530534955134797E-12
7.1649660065378005E-9	4.728472879699956E-11	2.8828796777300105E-11	0.9951073180004648	2.3865662215063334E-8	3.4745638608716955E-6	1.0842922535992786E-7	9.803006568813772E-5	3.077185671357396E-7	1.4696234956789393E-11	1.3934554616055327E-5	5.873744210332291E-7	1.0968567783398006E-5	9.835494728035878E-8	7.077617729522391E-11	4.4605226206398614E-5	3.603345175842312E-4	1.0918230809370644E-4	5.6128153593297506E-5	1.2030622033189751E-8	1.658008393749092E-11	2.9592526459691463E-12	1.2806357285982273E-10	5.025809537801051E-7	0.004189157038873277	3.2084622994180794E-17	2.2583813162190558E-7	3.4189351195101084E-9	1.9919831460231727E-10	5.1289366130263214E-11	1.8257230409046124E-6	1.9868313663521484E-13	1.4890111376276968E-6	1.0943212240879345E-6	1.9794523932986433E-22	4.2639559905091216E-7	1.4175721483553367E-17	1.8231114294909777E-14	7.921167273935936E-16	4.912476974931809E-19	2.487295386784901E-21	5.410322255168031E-10	1.5367473740365594E-7	5.765939819405623E-14	7.987834068989698E-14
0.0029607547059732186	9.168872668500233E-8	1.6001071035049633E-13	1.3442528244828092E-5	8.58306427101235E-6	3.210902268000641E-5	5.0268151497144597E-8	1.684805609578897E-5	3.487611682149606E-7	3.887634511659287E-9	0.008014930433439203	0.026902663075280657	0.004250935812809608	2.858655301838034E-5	1.7995147767229225E-7	7.990791534840728E-6	7.812440840348258E-5	4.833644991446601E-4	0.0017423063519573995	6.141986958297466E-7	8.253134983339307E-11	1.1153181712748197E-11	2.4366158402631293E-4	6.404282190192028E-6	7.56079439965718E-6	7.689490772149404E-7	0.0018552394443534224	6.854941713800901E-12	1.2475949252859505E-9	1.6636743760080183E-10	0.0012927140268257906	3.262690221495445E-13	6.218784637909027E-10	0.9519852469660958	2.9103723173552877E-8	2.575612639104731E-10	6.38368832214064E-5	3.98984297950172E-15	2.2199505142765018E-15	1.8639853342862216E-16	3.2957740570779127E-18	3.424687544524315E-12	2.6075095141574723E-6	2.796294671811002E-15	2.9008871328516744E-15
7.74436829443475E-6	3.7468886962465915E-8	3.228764930312634E-10	0.01672242670672057	2.5441985154634383E-4	0.035553989539717216	7.617905648826295E-6	0.01727581781559117	0.02642220607362596	1.00382813126767E-7	0.10053758179234569	0.30187946226582013	0.07570223123447363	6.452171301237203E-4	5.066885600269456E-6	0.0019420214570121538	0.06192303680813916	0.21791776719384043	0.008044882317462216	0.10493218056670982	9.72813830427162E-7	6.247781166244601E-10	3.906340724505665E-7	4.06792240120637E-4	0.02266860846701722	4.730569327404479E-8	8.773302531348635E-4	1.5987929102975467E-7	1.8453898391245337E-8	4.243259398109712E-4	0.004251393972683143	1.5284464898787357E-8	1.5047788585193888E-5	0.0014364864516253602	6.422295630361807E-10	5.106432586604881E-6	4.12899396750394E-6	8.911987932750886E-11	1.3094702148708983E-10	1.48427349244062E-11	6.384097827902894E-13	4.356980124602765E-9	1.353609189616132E-4	1.0804847223602759E-10	1.1542557091097548E-10
3.773960659127316E-8	1.0068219590250794E-13	4.3247484454983684E-14	8.095518633763554E-8	1.363280069397042E-12	9.309192795622276E-6	6.117442092805902E-9	4.779764377347084E-6	4.223099190744908E-9	2.0139389419862987E-10	0.0026472824376902616	0.0775208359389986	0.001281674929740228	9.797444684818553E-6	2.0755565771719878E-11	3.4503495704883806E-7	1.0281353879280039E-6	4.174254394604868E-6	0.004165119362694368	2.113993211400942E-6	6.51801767310138E-11	1.4133047521618754E-10	1.0878581924925874E-9	1.3808294502638278E-6	6.717517227168867E-5	0.8994827512286243	0.014716537038870867	1.3400130711733329E-13	1.07556540825689E-14	1.0328219823807676E-12	6.530854931510124E-5	4.387002432656659E-14	8.605284440996449E-11	7.244643174718284E-6	2.097892287374854E-9	1.0129497985887272E-10	1.275663257047028E-5	1.5492104555966715E-16	2.945071609000124E-16	2.573972766061507E-16	2.2727891602908285E-19	5.783463971161772E-14	2.5257690578075426E-7	2.823213009520887E-15	2.7922317211181982E-15
2.6048464285348896E-19	1.2639334877224524E-21	3.4358875267003674E-25	4.798286328053232E-13	2.863700917753281E-18	5.249839676657239E-12	3.057105240547788E-14	2.0326447537517893E-9	8.983295941766498E-12	3.0654072001456855E-16	1.0162221955464297E-9	1.3085673781654659E-9	4.795046715265965E-10	4.20762332455654E-12	4.942171482265863E-14	7.827433369540068E-11	1.2195002123301922E-4	5.915773634797523E-17	5.278572092221508E-11	0.9998780053931695	1.978707857564802E-13	4.162155127357207E-23	4.8317721824010575E-17	8.954798279387154E-11	2.426101053031036E-16	3.6623620858568097E-16	3.409786232535885E-11	3.8973958470605024E-19	3.557885396338976E-20	9.926379456270059E-12	4.8480634485230385E-11	2.579971503053685E-8	2.222307726564535E-19	1.3198349658287074E-11	1.8704466588601448E-21	5.447977081892047E-20	2.3613386607664694E-17	2.0685386283722738E-10	3.6340831396856355E-10	6.591053814719282E-10	1.2158297765320908E-13	2.0270087270500038E-23	3.10015443425341E-13	6.275024176220046E-9	6.09860904809538E-9
2.1930906929428037E-8	1.7472889156301697E-12	3.588576537230905E-13	1.1299913932370885E-6	8.317505003310775E-12	1.2571216235966318E-5	6.6483791883185135E-9	6.190155369013856E-6	5.48266891659915E-7	1.0098963058873567E-10	0.002122452338840136	0.05892247177679435	0.0010072218973250064	7.893401429419266E-6	1.1869130131437847E-10	5.297511605916113E-7	2.1997064190404307E-4	3.2522765707405404E-5	0.01027675141828481	0.9272761992030448	1.866357144237468E-10	6.591264352856567E-10	7.301194380785405E-10	1.4714375499584705E-6	9.634249827676524E-7	2.1615786308057903E-8	2.5040345337141266E-5	3.0158785144006403E-12	1.9865087818355445E-13	2.20301474370864E-9	5.8837226976967006E-5	4.424531136457076E-8	5.571982646870106E-10	2.438696694947789E-5	4.136056304855601E-10	6.508841182557825E-10	2.4549915021392773E-6	3.18579972097246E-10	8.593682437288218E-10	8.987414441011229E-10	1.773245421787288E-13	3.0712313390818473E-13	2.7122082901609485E-7	9.769545754104406E-9	9.640480157671917E-9
7.814558648830608E-10	2.56055388749495E-13	5.544247460125858E-12	1.4203618225346622E-10	2.5906877631905212E-8	1.3091732286490994E-4	1.1235698589641222E-6	1.534901060382433E-4	7.338400653325292E-7	2.230976317033708E-8	0.1234906916839337	0.5634708327708096	0.08176030359432596	6.355733301676508E-4	1.80453015832306E-9	2.5456085385617083E-5	1.3704849733905212E-6	2.6736730739329987E-5	0.12050259859717113	8.867293142863849E-11	2.3356847160868963E-9	1.0689681512878281E-12	3.5251237054318497E-9	6.359443219016872E-4	0.0012449422253209559	1.2468970688380232E-4	0.0715750741668755	3.1451115448826607E-11	1.6720762614353531E-6	2.8038215602974284E-9	0.006079470083716979	1.5310188234546114E-15	7.865089860284328E-7	1.3873197866286843E-8	4.653939111609428E-5	1.3286069973557094E-7	0.030067564036915094	6.131908374493752E-17	2.1244051860679686E-16	1.3477846617242641E-18	2.930786540586005E-21	1.6827395322631437E-9	2.3281212764044907E-5	1.6430293973055543E-18	2.0976666800752862E-18
