13
2.6307747104509345E-83	0.0	0.0	0.0	1.1223488163302996E-64	1.770131386897419E-91	2.0178167095599493E-45	2.4770781881156643E-27	2.0386481939233473E-103	0.0	0.9999999999999991	0.0	8.94726591344952E-233
0.0	0.0	0.0	0.6666669641792412	0.0	0.0	8.960690002112577E-49	0.3333330358207591	0.0	0.0	0.0	0.0	2.3294186483930476E-185
1.7725275181582092E-94	6.94117594893287E-76	1.0631708975491954E-81	5.795740671940765E-106	0.4003435173627335	0.0	0.5996564826372647	4.383377538144385E-39	3.765194199573187E-72	0.0	5.175919654513531E-89	4.766677154074567E-103	0.0
5.0868167494496E-18	2.289815981809942E-57	0.20000274369243828	2.065983868591622E-160	0.15884366959619314	0.0	0.6411535867113697	1.3187796902072417E-51	4.085082472523777E-211	7.364605595851806E-109	1.649080391745399E-118	1.8218899381346498E-43	1.4214979315816294E-59
4.940066030249154E-105	3.791170047753906E-74	2.983711989544478E-59	5.497302700379946E-160	2.590817586507746E-71	0.0	1.3435555692664283E-65	2.8611388534021536E-68	0.0	3.0861905002037365E-32	0.0	0.9999999999999998	0.0
5.351939310362994E-32	1.8456379499561065E-59	1.1732142967791211E-8	1.8295705944056666E-131	3.534939360794837E-4	0.0	0.9996464943317787	1.5881243254839988E-33	1.0696216464714135E-127	4.771811713424248E-75	1.190044801945343E-72	3.0067052395288902E-46	1.1133290224677823E-33
1.293758191398526E-32	0.09563554237467681	1.1600136740441385E-19	0.0	0.8342522037300305	8.045469398093759E-46	7.318639723349029E-26	0.07011225389529284	1.822175889240589E-49	0.0	3.603581684418641E-67	1.9052108668600847E-43	0.0
0.013535083961145198	8.632789103210163E-272	0.0	8.367718864918802E-58	5.802691205576322E-16	0.03383770990286301	4.944703391232112E-44	0.63455273304908	0.31807447308691245	1.6303541345166837E-68	3.503558779861098E-106	2.2872257598280007E-73	0.0
1.9670941080356177E-106	0.0	1.2670248576362245E-285	1.536215611628478E-100	3.632208752319708E-129	3.1293534455801264E-118	9.834469121327603E-58	3.3546502071093705E-102	5.772259645672971E-126	0.0	0.8828030408574187	0.0	0.11719695914258248
1.4139407536612331E-213	0.0	0.0	1.2778742580791994E-146	3.757576961833058E-189	0.0	2.998012252681587E-9	0.47065652769023025	0.0	0.5293434693106684	1.1533783916199212E-88	1.0891000705201723E-12	0.0
0.0644888061145984	1.3224218728695117E-72	2.5815773000451216E-17	7.663830967342811E-109	2.4494363724467257E-9	0.0	0.9355111913759576	2.6791840263369132E-20	1.1529723181749695E-145	1.2220478545107423E-51	1.2011290329629134E-65	4.081706167005992E-46	6.000848276225531E-11
0.0	0.651322524482583	0.0	3.085829122699365E-149	2.080931984265533E-31	0.0	5.029976926663728E-152	0.0	0.3486774755174175	0.0	0.0	0.0	0.0
0.030682824959651644	0.15804483318136406	0.07575734117212364	0.11942658357534469	5.482391840454221E-6	0.06780202352519245	0.03461432730846062	0.08044973358098513	0.26526680709245726	0.0010460759095450383	0.0034309065190407982	0.030236872032737713	0.13323618875125648
