45
1.717277137215264E-98	7.586558089561809E-25	2.536682764378406E-84	8.740054476387069E-21	0.0	3.5313695231798696E-15	7.609310825093708E-140	3.4995816233485874E-6	1.206998534181981E-6	3.761060493034681E-255	0.002336151314804075	0.21051039857753834	0.01675538925405132	1.0641516193564232E-4	0.0	1.1042044742967051E-15	8.918413453514275E-47	0.0011276166934094955	2.2707857353619844E-22	8.412858665224519E-59	7.368769038842857E-12	8.419253399970219E-28	1.1590540045352851E-90	0.7687114454127686	5.131874344478771E-72	0.0	0.0	9.114167675425887E-48	1.9392264962197725E-12	1.0292398810913288E-43	4.478769960225749E-4	8.371037292318017E-46	8.110159597399188E-82	1.4349770258510614E-82	0.0	1.2860670126322338E-62	0.0	9.35648624917216E-29	7.34248775754389E-87	2.3241431266687887E-69	3.6570168886666725E-16	2.154999510230343E-146	2.4431891863074363E-33	3.2304258429740064E-68	3.738957542504663E-68
3.037392356177713E-216	3.4033990058415845E-24	5.761647240747142E-187	1.0860666332206338E-18	0.0	8.533651130323286E-16	1.973343158645009E-138	8.673747206878576E-12	5.2558251622064E-4	9.1716543E-317	0.07576591110503592	0.8197981232338721	0.08131837303983336	5.470587425516629E-4	0.0	5.56715367168359E-12	2.1037343844952623E-27	0.019080599609340373	6.696959610415421E-35	6.97604198917604E-39	1.974605803481905E-9	1.4348723563041453E-26	2.366966331333186E-205	6.859015095480226E-14	5.992924203458116E-185	0.0	0.0	2.1388453852075804E-146	1.1358656558510587E-9	6.063113019945014E-23	0.002964348628073229	4.794538144658785E-25	2.446582795492918E-189	3.6155864384403537E-65	0.0	5.104463036911654E-175	0.0	4.002621547668119E-29	8.64060448342447E-194	3.160275897994553E-49	2.913882898570382E-13	1.9442181957371108E-265	5.8964057604075846E-43	2.884963850321965E-48	3.174188096616311E-48
2.3912030467786306E-163	1.9609940479607975E-24	3.3361228795244745E-133	1.4484859067722772E-19	0.0	1.4770275691334029E-15	2.895512864398409E-139	5.22091043565493E-10	6.11938921986877E-5	4.511699832875079E-283	0.011097056528517798	0.9266327876173585	0.05762724301473165	0.001055396778751187	0.0	1.0203964871542252E-13	1.1399436007697464E-33	0.0018386316019037288	4.9859961037175695E-27	5.062194206575238E-44	3.6860111846493293E-10	4.647984014205439E-27	3.3478951057560037E-155	5.8499188664382727E-8	1.6153463213308627E-125	0.0	0.0	3.166983006750525E-107	9.193019902944776E-11	2.538522834344622E-29	0.0016876310846032454	1.9576610629843942E-31	5.305581578074993E-132	7.982332885717754E-73	0.0	1.662467814844206E-123	0.0	1.9427256761857369E-28	1.9556226158214233E-135	1.7356658538043188E-54	1.914175884986385E-14	3.461018622076307E-210	9.268924182260169E-42	2.7450434412059987E-53	3.1315655173164428E-53
5.182532329330474E-178	4.0952679609116472E-25	3.4664352007498735E-140	3.2478592216839367E-19	0.0	1.7140316554696547E-16	6.31746467963833E-140	2.7708571185363695E-11	6.3283512097383855E-6	8.782781544655852E-295	0.006402631511420605	0.8806255513564392	0.07041343097956805	0.04084406771046579	0.0	6.396600928180191E-13	3.3125648476758246E-28	3.0402563169144094E-4	3.5548913553047786E-28	5.867728254059564E-44	3.827028102682014E-11	6.085727717007166E-28	4.67648379202397E-170	7.159638476114832E-10	1.3637407049292829E-133	0.0	0.0	3.650766379067301E-116	8.21749615108249E-12	4.9980119961057944E-29	0.0014039636684027728	3.7137804591867576E-31	3.972271639066527E-139	1.6536313827984286E-66	0.0	4.042479987326813E-135	0.0	4.0961770862977295E-29	6.091639493462435E-142	2.2617533217958027E-54	1.866646995692753E-15	1.711597478061322E-224	7.294247076723829E-42	3.7198079549465003E-53	4.250703480005203E-53
1.145883763233939E-57	6.1318002982576286E-33	9.551063246411942E-22	1.184708243838633E-195	0.0	1.1657448615600048E-4	2.393266169393889E-155	1.4601923383771308E-4	0.0	0.0	8.639315576424547E-6	0.14628470824626286	0.008964098870698864	1.0496348921594033E-4	0.0	1.1951383224553503E-38	2.0495982803215383E-48	0.0	0.016873907378383554	0.0	0.0	0.8263683655744722	2.2502837781529224E-50	1.5364864019979372E-25	2.3414435069489067E-14	0.0	0.0	6.931397654939608E-50	0.0	0.0	0.0011327234053733802	0.0	2.051171483485762E-18	3.067547900270491E-69	0.0	1.4870049979222E-28	0.0	2.876549394189014E-79	5.6066904451792814E-21	0.0	0.0	3.1839082909754795E-100	2.0701997145000066E-35	0.0	0.0
1.0860279598051031E-56	3.024582462275177E-216	4.001645007577354E-21	7.13970730535958E-213	0.0	3.597325374984229E-48	1.778012854434601E-240	8.266715593675453E-37	6.481664497522647E-239	0.0	8.486021957823532E-8	0.4354989333899134	0.15663813718082983	0.0020189995854347693	0.0	6.766505052154678E-200	3.707038075119624E-48	0.22853313823998164	5.98930713171964E-39	0.0	1.4724674784801766E-244	2.6437709758452987E-181	6.773081026166457E-47	5.500499846473722E-38	4.985171741437048E-11	5.490597550983988E-302	5.905174646715454E-295	6.459513406419299E-4	9.019392103858248E-246	5.0378982291560864E-244	1.9518382481380737E-4	1.2415383290734039E-245	5.569627749169173E-16	2.538196433360683E-69	1.0545684159445925E-303	9.026681536467547E-7	1.979571347586821E-300	4.004540083376535E-216	6.64767559176204E-19	0.0	4.917774912321096E-250	1.0289599181832517E-98	0.1764686688601596	0.0	0.0
1.1565861964579574E-106	0.0	8.056061653022004E-95	0.0	0.0	8.152516442067936E-71	9.995934767619034E-293	3.861059195376534E-86	0.0	0.0	1.583846776214718E-61	6.240909257602031E-55	4.27863028621264E-55	5.848511085194986E-57	0.0	7.354524819804769E-263	3.2810295488103823E-99	1.0	1.2121916586010608E-84	0.0	0.0	2.0578427526001366E-228	1.9007742818213858E-98	4.4856713781319575E-83	3.2521174917328396E-77	3.469562595791547E-139	6.979567075409881E-134	4.276594251402678E-58	0.0	0.0	7.477864532642034E-58	0.0	4.7505485247706265E-88	4.2178507237144246E-117	4.3274901134086093E-141	2.23565224923872E-70	8.853455713111164E-138	0.0	1.3941902429154835E-92	0.0	0.0	8.080328622462999E-151	7.708360650952982E-56	0.0	0.0
0.0	0.0	0.0	0.0	0.9796863537347148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020313646265286704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.736296413213656E-55	0.0	8.063308627372872E-10	0.0	4.337881050065672E-86	3.89065079461048E-177	1.0920512430746865E-59	7.629915537202673E-220	0.0	2.731603280661118E-6	5.838562302301371E-4	5.180414656057046E-4	4.6375511654535455E-6	0.0	0.8599536735502882	0.13893687870571414	3.5354699419491235E-60	1.2727671197140492E-63	1.1237891993603197E-68	7.822807020182882E-226	7.219218848066104E-90	0.0	3.6036900070553556E-70	0.0	0.0	0.0	1.2863684581250004E-165	1.0237326160055448E-226	1.1724861967491544E-53	1.8008738537644718E-7	2.9004424794564933E-55	0.0	7.371655868258603E-39	0.0	0.0	0.0	6.493337178847335E-82	0.0	1.3462058058242923E-79	1.5414910210334152E-228	0.0	1.3689920909914414E-43	1.0958297313283324E-78	1.0617865212648083E-78
0.0	0.0	0.0	0.0	0.0	3.597727147511257E-290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5949628448703517E-19	0.0	0.0	0.0	0.0	0.0	0.0	1.5793468146188724E-303	0.0	1.0	0.0	1.07391332E-315	0.0	0.0	0.0	0.0	0.0	0.0	3.91447772E-315	0.0	0.0	0.0	0.0	1.020822485567093E-292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.222050817544928E-264	4.818254236954216E-7	1.0188232314317115E-20	0.9999994447126788	0.0	9.945565592669748E-53	1.937349523773004E-210	2.766182812365357E-29	0.0	0.0	8.589384957398095E-48	3.006243762952187E-48	9.99843895494239E-47	3.671821330663208E-49	0.0	5.681144040912403E-16	9.931945078460403E-65	4.891138446592953E-18	1.4175782096723347E-51	9.902834982116239E-200	0.0	1.8680101501311876E-121	0.0	2.920009559101303E-28	3.6623247633446655E-13	0.0	0.0	1.2396747812374926E-107	0.0	1.1838315408723567E-181	2.3982418209154836E-46	3.1180782560567653E-183	1.0422531478102216E-17	2.3567336717657947E-173	0.0	5.810949677504394E-34	0.0	7.346153085733844E-8	7.238286167670172E-20	1.0307361621596816E-213	0.0	0.0	6.746416271707497E-86	4.786186781168173E-208	1.860389195224117E-207
3.14651981143847E-8	0.0	0.0	0.0	0.0	3.499671247705597E-152	5.9357918393853905E-300	1.0262438176311978E-94	0.0	0.0	1.930675164718914E-35	1.8269127723715281E-28	7.812240055253152E-29	7.845019436200375E-31	0.0	3.563057899299983E-272	0.0	1.7169935232750046E-212	4.3349688769253964E-85	0.0	0.0	0.0	0.4634611446290553	1.6678648343636444E-146	0.0	6.455990723091734E-35	7.880861769108328E-32	7.374110826719381E-203	0.0	0.0	2.8326839559708954E-31	0.0	0.0	0.536538823905746	2.7978964194905723E-36	1.6261433194418145E-165	6.983887963959498E-34	0.0	0.0	0.0	0.0	4.5050257531483655E-54	9.136014535695796E-69	0.0	0.0
0.0	2.1694187740374946E-31	0.0	9.717645981914802E-26	0.0	2.5289500766882043E-23	2.2464752259856453E-146	2.0446952448222516E-19	0.8091517788227316	0.0	1.1168170030635138E-8	1.1619757545580465E-7	3.733764233227338E-8	3.411395815060636E-10	0.0	3.126154815489842E-20	3.3651503695055546E-52	1.0268424870112094E-9	2.1663985159113693E-35	2.417113322995064E-25	2.0488586382585044E-6	9.671345767678675E-36	0.0	5.5173225175061295E-21	0.0	0.0	0.0	8.073739249783346E-160	4.5936864251930247E-7	0.19075886682445511	1.2219537866748899E-9	8.667879954128943E-5	0.0	4.3863011664620925E-151	0.0	0.0	0.0	9.691053661249967E-35	0.0	1.0671593856436862E-37	3.2667786207004504E-11	0.0	4.3486590988894904E-47	8.73104509575688E-37	1.0546035045181997E-36
2.048092041992979E-31	0.0	0.0	0.0	0.0	2.358299448426494E-102	8.73586429144626E-275	8.584692415190992E-77	0.0	0.0	9.37541096751062E-17	2.826139434278914E-9	3.7780996157073217E-10	4.441107433828305E-12	0.0	3.435869072462289E-259	0.0	2.3000843768820056E-274	1.8909158752183962E-66	0.0	0.0	0.0	1.3616219889539378E-24	3.6389314392081167E-128	0.0	0.9918785225957922	0.008119588370928838	2.5662441716268126E-185	0.0	0.0	1.7113854199275128E-13	0.0	0.0	1.1383398735754165E-28	2.678302191980638E-9	2.6099976269210897E-185	1.8831464155323388E-6	0.0	0.0	0.0	0.0	6.042608113721934E-75	1.175480984487823E-50	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0949746978266654E-186	0.0	0.0	0.9999999959404767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7068294795357527E-57	0.0	2.0196508589136352E-56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6076728304242815E-10	0.0	0.0	0.0	1.956136520948343E-9	1.8426191842874536E-9
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6587486527013593E-186	0.0	0.0	0.9999999930292915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.012935009428632E-67	0.0	1.36530080962063E-67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9871710263933564E-10	0.0	0.0	0.0	3.3484959458669955E-9	3.2234955997989435E-9
4.519732078015215E-122	0.0	0.0	6.883515340930536E-279	0.0	2.4780265288018648E-67	9.952258413609492E-241	1.7935444632652513E-68	6.433170109206622E-292	0.0	2.1156310486558822E-7	0.6728076472339138	0.323091192218593	0.0038339094332175976	0.0	2.9208904614069955E-208	4.092336179006466E-257	0.0	1.7667219715221728E-58	1.2616104775687737E-306	2.8437276972487794E-300	0.0	1.5696282132745358E-111	3.7760813171825898E-118	0.0	9.478318633001478E-16	2.4928687742232966E-13	7.149880616955741E-178	6.901575470999225E-299	4.433078816813839E-286	2.6703955089269166E-4	9.352058302189797E-280	0.0	1.3408410365542148E-117	4.1202057466688113E-16	6.112569505499084E-271	2.7746011636731813E-14	0.0	0.0	2.929740467E-314	7.083848735567132E-307	1.2040127520914042E-161	1.1506318560669628E-41	3.520956832E-314	4.659487351E-314
2.2154036508311996E-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.166514816683E-312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.296295908578728E-219	1.575587031507079E-24	3.327695727850146E-180	1.878196436520835E-15	0.0	1.9670021664328053E-19	1.554169497785165E-140	1.9505106234402885E-14	1.0342279611292768E-9	0.0	0.11038665868180983	0.56224525013031	0.25982498258667386	0.001725604765028182	0.0	5.360631279002629E-6	5.716787512007253E-11	0.0645943856006031	8.238156853858741E-30	4.3158037039540686E-29	5.437916610969096E-15	2.0626290223249944E-30	6.662038433840717E-211	9.051238249363413E-12	1.4515874844584197E-172	0.0	0.0	6.786679898352048E-137	2.8561725123245123E-15	7.991122124254544E-12	0.0012177564957896432	3.805689204866521E-14	1.2892097371588405E-177	2.3824128687358493E-46	0.0	2.3304569876922425E-174	0.0	6.936588865603871E-29	1.2954209819488183E-180	2.6032296709054468E-40	9.63115384952087E-19	1.0557846673152955E-264	2.4288769850310293E-41	4.8811454032794925E-39	5.776286935223531E-39
0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.167032538224554E-44	0.0	0.0	0.0	0.0	1.4196344555383764E-108	2.3393818383447186E-283	4.483352049472461E-87	0.0	0.0	3.2169470777587814E-27	2.9506189195819996E-20	8.282923756287003E-21	8.311770072957413E-23	0.0	5.124645282061342E-269	0.0	1.4356046722837987E-283	1.2556026214718256E-77	0.0	0.0	0.0	2.3922184306346115E-38	1.9069058276587745E-138	0.0	0.1196343880494685	5.645928403743318E-4	1.5231097628412122E-195	0.0	0.0	1.3849597454772434E-23	0.0	0.0	1.749286664114153E-43	3.17012371025836E-8	4.081161908823899E-194	0.8798009874089202	0.0	0.0	0.0	0.0	1.275292185571494E-88	4.385203914092016E-67	0.0	0.0
6.817400957320557E-9	0.0	0.0	0.0	0.0	2.7817379729557568E-167	1.15880722E-315	9.203707058507985E-110	0.0	0.0	2.250560482084231E-50	2.0799165731646882E-43	1.1899296410059124E-43	1.251922035585624E-45	0.0	2.3052256326114167E-291	0.0	0.45754194850535124	1.4431870560291926E-99	0.0	0.0	0.0	0.18793931829606195	3.5275967593203257E-161	0.0	1.3445702673029246E-51	2.560011331146782E-46	1.4435040409940341E-217	0.0	0.0	5.051651001849485E-47	0.0	0.0	0.3545187263811855	6.383145985818124E-51	3.0761555609103055E-140	6.777960976729574E-51	0.0	0.0	0.0	0.0	1.2655480162059855E-64	1.374683564517546E-82	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.419478855487619E-187	0.0	0.0	0.9999999998489625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.678527026124772E-162	0.0	8.105934239571543E-156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6125220394842016E-11	0.0	0.0	0.0	4.915053769937016E-11	4.576236579583569E-11
2.4128189456085994E-7	0.0	0.0	0.0	0.0	3.8730691269354793E-97	3.6261637950658014E-266	1.8288629113705126E-67	0.0	0.0	4.0219559139599295E-8	0.8501612072210457	0.1262765446847083	0.0012907843363738985	0.0	1.7953334033874367E-249	0.0	0.0	8.946866749076234E-59	0.0	0.0	0.0	2.0925338211031528E-5	7.43619019198311E-118	0.0	5.155867560940037E-4	4.527275128932936E-6	3.370165662606766E-176	0.0	0.0	1.9647531856976239E-4	0.0	0.0	3.077006386037196E-8	1.3662847940298007E-10	1.4424785832419422E-160	0.021533636661722373	0.0	0.0	0.0	0.0	5.128495367194311E-56	9.28323172235825E-48	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3113989860602468E-185	0.0	0.0	0.8548551472522646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.802442213655767E-81	0.0	3.135178180054113E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05631171742811127	0.0	0.0	0.0	0.045897913429168005	0.042935221890456246
3.9566508948040075E-229	1.4295628079657996E-6	2.853008125388524E-12	0.0013482462848601379	0.0	8.505623789281177E-175	0.0	9.889770365365252E-210	0.0	0.0	7.204947382987947E-96	2.8147382815816764E-178	3.42829546150359E-154	5.889830855611177E-172	0.0	1.1524967675016342E-19	1.4322870477438132E-67	6.003673399543589E-7	8.787850548705271E-223	0.0	0.0	7.491572842596277E-137	5.314597669952494E-229	6.651681368376291E-219	0.0017808536289459728	0.0	0.0	1.447996423554052E-112	0.0	0.0	2.23015108641403E-168	0.0	0.015097470856173389	9.855549906357274E-256	0.0	1.188013853172029E-19	0.0	1.1178776768748549E-7	0.9817712875092528	0.0	0.0	4.3475139674575296E-275	7.202545893611632E-193	0.0	0.0
8.046165853105528E-73	0.0	0.0	0.0	0.0	1.4578431391273555E-193	0.0	1.6574671660953344E-138	0.0	0.0	1.8214714660016153E-79	1.1446084138182438E-72	1.4908849265275965E-72	1.8039502931082505E-72	0.0	0.0	0.0	0.0	7.388843098284751E-116	0.0	0.0	0.0	1.9368960500629747E-64	7.4036748704328E-188	0.0	0.08079783451947012	0.001127591704002302	6.804331613298065E-238	0.0	0.0	7.429805836468141E-75	0.0	0.0	1.2265033411548074E-71	0.41357875910196273	1.0761026025951424E-222	0.5044958146745657	0.0	0.0	0.0	0.0	4.298948624013918E-110	1.3051924355738894E-109	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.0487046364993125E-15	0.0	0.0	0.0	0.0	1.5098149776322857E-301	0.0	1.0517636883143497E-305	0.0	0.9999999999999929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6634398066777984E-293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.125834105079481E-101	0.0	0.0	0.0	0.0	4.766232196535925E-233	0.0	2.1680066445716432E-175	0.0	0.0	1.798292651281781E-116	3.6823224640119983E-109	1.4040559328344092E-109	1.6648585305096326E-109	0.0	0.0	0.0	5.57094608887738E-265	4.74335046434087E-164	0.0	0.0	0.0	2.1567099284318775E-98	2.930805635615152E-225	0.0	2.0007108467215397E-108	2.7237082390393824E-110	2.765744472510508E-278	0.0	0.0	5.991091883557153E-112	0.0	0.0	1.0	1.0523299658127112E-107	5.45263399299216E-262	1.2727913907812595E-107	0.0	0.0	0.0	0.0	1.2834392222790869E-143	4.5890867090719264E-147	0.0	0.0
