46
6.237511666185945E-147	2.952974902988356E-174	0.5343491292331276	4.676530101109213E-11	4.645763E-318	3.1277678872117755E-42	2.4482663605124044E-6	2.780820946384842E-12	0.25812224584009236	2.886026083812201E-136	2.77276516279783E-134	0.022823713038215027	4.064067703384176E-34	0.0	6.6883893699894E-15	9.928245905824185E-97	3.45479745105649E-7	0.04506253225561294	1.216130242511077E-9	3.313952554041512E-8	2.23017698995308E-145	9.764877653816301E-120	3.7582403400876596E-39	9.71063568460267E-310	0.13671881015058557	5.499665363542732E-255	7.856282748230954E-26	0.0	5.028993834757248E-50	1.194824520122559E-201	0.002920135088426612	0.0	8.328025660448138E-26	3.08109284431083E-151	3.8991532428330396E-241	2.9967410908811303E-30	5.936241390900431E-7	0.0	6.900784284722699E-44	0.0	0.0	0.0	1.261848729491028E-8	0.0	0.0	0.0
5.01763568E-314	1.1718059196095666E-140	0.009002249034678694	2.5555501137342334E-4	1.4146819417847519E-304	6.438699331225249E-62	3.682129566042158E-22	6.476876301466373E-16	8.491472953115849E-14	1.391908960703615E-146	1.1603085784533393E-147	0.8376645360509192	8.976727506819906E-25	0.0	2.0795975206402118E-7	2.789177563896786E-18	3.3371232829184244E-20	0.01113169596139933	7.739419646223443E-24	3.5620746492712127E-22	7.843273548881232E-21	5.252833954123034E-18	2.1834883431881813E-17	2.34431E-318	0.11528396882894154	3.507285724140094E-253	8.320548048240486E-22	0.0	0.02666178655662834	1.4591371076624309E-21	4.35525904302911E-27	0.0	5.853658205575353E-10	2.181584666493847E-131	2.2457758181988709E-243	5.5267474501346235E-33	4.144021654660193E-35	0.0	6.413702190655462E-37	0.0	0.0	0.0	1.0851116651415017E-11	0.0	0.0	0.0
0.0	2.0769089434499875E-213	3.681834271168925E-8	0.11237231481219083	3.9009130598051696E-290	1.6585116495073688E-242	3.487615086630573E-241	1.6862710293090569E-223	0.0	0.0	0.0	2.7210129000992067E-108	0.8876276482667644	0.0	1.111726368584944E-48	8.105871553747116E-86	1.2602132246728242E-234	1.2186763252807694E-16	1.3952065623578339E-242	5.5997483783313456E-238	9.291108919958228E-126	1.3084128097848026E-99	9.129767567009382E-17	9.816743492628601E-48	1.0270121499672169E-10	5.039854222032314E-275	1.8369498521730583E-35	0.0	1.3768907085261234E-79	4.0031246515377604E-222	2.6991922087867636E-107	0.0	7.21978516884808E-18	3.566704781194029E-194	7.80026721201923E-225	9.433933769194845E-35	2.490358009349185E-171	0.0	2.114753469167072E-38	0.0	0.0	0.0	2.323301041687753E-26	0.0	0.0	0.0
0.0	0.0	1.643982734691329E-296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.08907060067293E-255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.2019398816813999E-292	0.0	0.0	0.0
0.0	1.2662164408774187E-137	0.2014507406362339	1.0571304257203818E-8	1.9573774076775304E-303	5.388530975807574E-67	3.1712675730760726E-9	0.002133246393701083	0.026898034458663626	8.438214821442558E-136	2.3841669718328044E-136	0.02254106027374309	7.244509606635222E-21	0.0	4.831890861642966E-17	2.3507642566138284E-15	3.1638299400227753E-6	0.7318855634865975	3.2553217365422086E-10	1.4921041984121585E-8	2.622231734875188E-19	4.031610346809897E-17	6.355109144983384E-16	2.1183426565269978E-234	0.013892076104391107	6.4267891684249834E-260	8.983835314117312E-22	0.0	0.0011960839077431523	6.877440091114699E-18	2.0984147954680855E-24	0.0	1.4722408223188215E-13	2.555630827261289E-127	1.0589815593713776E-239	7.044011897712986E-31	4.567917672468921E-33	0.0	4.316375759444558E-38	0.0	0.0	0.0	1.919698111984193E-9	0.0	0.0	0.0
0.0	5.814709675783091E-220	0.9752239263947461	0.024299459881038207	1.75619991479784E-310	5.439224069588217E-114	1.0314665176597891E-48	9.221331205898481E-53	8.623053490995611E-266	1.5612231220200093E-257	1.9443587688806323E-259	3.8705465266748316E-92	9.198576485303747E-27	0.0	3.206616692731559E-80	1.7187167031058813E-97	1.5056265074641548E-45	6.100142473007359E-78	2.080528858252754E-49	6.235295122866327E-48	2.433814990622969E-143	9.271712248860827E-128	8.062365771583414E-8	1.036746266573816E-98	1.14606282937932E-23	1.67406827E-316	2.1803675227966857E-109	0.0	9.65184546150359E-113	6.138356965652137E-144	3.0844884718548333E-87	0.0	4.7653310055908315E-4	4.7683260298422695E-201	3.392188694705565E-244	1.4876162562284467E-108	2.5658903549462085E-114	0.0	1.014435832562692E-200	0.0	1.44865453157719E-309	0.0	5.883446957600057E-89	0.0	0.0	0.0
0.0	0.061019401630116696	9.510925104132542E-154	6.700498561356048E-98	0.0	0.9367503790133936	2.7868443379294995E-56	1.0817253465095304E-68	3.9711837855286167E-42	6.196977346717036E-4	1.0205476082729908E-5	3.144812915805103E-73	0.0	0.0	3.251597036394429E-63	6.934192957154675E-154	2.0164865051272742E-150	0.0	2.166951594078728E-152	6.2439594870383696E-149	1.7902317722798575E-219	1.819496498782543E-189	3.0077699037225616E-106	0.0	1.6245417281278993E-109	3.163022278856343E-285	5.816737722411706E-92	0.0	6.641786752757411E-104	3.82795894836635E-303	3.468956069373263E-57	0.0	1.1467847395284073E-76	0.0016003161457359685	0.0	0.0	6.499073075439445E-64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.819874914788479E-250	1.0149660206043936E-215	0.0	0.7616392741743131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58167610902718E-173	9.008241774973083E-219	0.0	0.0	0.0	0.0	0.0	3.0808920435622624E-245	2.5970730353643963E-150	0.0	0.0	0.2184031871347194	1.7537800555169033E-299	0.013088058808729538	0.0	0.0	0.0	0.0	6.273642906143394E-261	1.9302379273079103E-230	0.0	0.0	0.0	0.006869479882237487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.987396343212829E-17	1.1810761526582711E-197	4.252329265378507E-146	0.0	0.9999999999999847	1.3824320078769425E-100	9.914542273731936E-112	6.908191859952311E-88	1.532518818400987E-14	1.1774159957803714E-16	2.547349310447777E-117	0.0	0.0	4.238875101646872E-90	1.0510135329998349E-177	2.9972698055032314E-199	0.0	1.0277213395386429E-204	9.002991560742184E-203	1.6351729065331904E-263	1.2620697505442468E-215	7.7039556282581E-130	0.0	5.697631592597829E-150	2.4080108804721053E-307	1.5650181307635305E-136	0.0	2.4658832998141916E-144	0.0	3.527126426216062E-98	0.0	4.795452658608324E-118	2.0372225381452478E-17	0.0	0.0	4.1043283298818613E-104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01068094177668471	1.4238926691424078E-125	2.222041983822607E-75	0.0	0.9843907487159295	1.0021927413687504E-24	9.131558454828095E-35	1.0857273422473151E-16	0.002153072602334346	2.4785411168453984E-5	1.7915201871213095E-38	2.8960556355607393E-297	0.0	2.1991997859123154E-31	7.155761474759024E-121	2.3742731053371805E-125	3.624127373899574E-278	6.506434671680493E-132	1.0160516826349246E-130	2.8616211054986274E-187	6.958812686127329E-163	4.931966126889545E-72	0.0	3.6495999100624527E-72	2.811583952782968E-254	1.3440579745590717E-58	0.0	3.953152626396129E-70	4.489346177457124E-280	3.374795904384537E-19	0.0	3.856021593611184E-41	0.0027504514938800893	0.0	3.329320482992744E-303	7.615480905717542E-24	0.0	0.0	0.0	0.0	0.0	9.986112329595724E-288	0.0	0.0	0.0
0.0	5.067749621754747E-236	0.9982514176417631	0.0014386016226446137	1.21308251850507E-309	2.3703605964415384E-115	1.4676072640118532E-46	1.1103764098187686E-50	2.0647210880762626E-288	1.787129629990176E-274	1.2649306737121348E-276	1.7203494063946613E-156	2.565925583250594E-26	0.0	2.1876434150242338E-98	1.5570091670561286E-99	5.799567659346583E-45	2.8976810917243814E-119	1.6019616447221458E-47	4.554599704923024E-46	1.3694096827966755E-152	8.076713468869817E-130	1.0849689501352032E-8	3.157546927169532E-145	7.110663113368301E-27	0.0	1.4249551290416844E-164	0.0	3.0678779346419233E-115	2.77345248223579E-195	2.6633233209762954E-107	0.0	3.099698859033414E-4	6.414723503393355E-213	0.0	6.314085843122625E-157	3.0176658341014553E-146	0.0	1.475508966323197E-257	0.0	0.0	0.0	8.659455860381705E-141	0.0	0.0	0.0
0.0	4.829439181133675E-251	0.996750855887381	0.0028873068383260484	4.120050266801333E-301	3.06861428587172E-119	2.538899182850639E-46	3.9156620509249117E-51	3.782263657580464E-291	0.0	0.0	4.392890259778405E-128	5.893313556615066E-27	0.0	3.2834506280159504E-97	9.393851346879841E-99	3.7823366204166914E-45	4.8603300704953846E-89	1.8148830463616238E-47	2.7022888510484215E-46	3.8747151725296435E-152	2.620236595208949E-129	3.3258462961735876E-10	7.26918012655073E-114	2.366601306375561E-26	0.0	1.2199570738071452E-137	0.0	1.3157675743978934E-117	2.9461550506660983E-171	2.2263970564899338E-99	0.0	3.618369417089226E-4	4.1715950979740546E-221	3.258232119117192E-250	2.368824547086107E-126	4.959675953826382E-134	0.0	9.924609326305597E-239	0.0	1.4052999507E-314	0.0	1.2870993136665594E-108	0.0	0.0	0.0
0.0	2.4517480763810945E-204	0.15859037326415762	0.8414096199290556	5.351267505E-315	3.457462580362931E-125	2.4640243761399237E-58	4.319900369671851E-36	1.410553443999358E-189	1.581574750655109E-300	9.85457303148942E-301	9.34564906290707E-40	4.19469946822083E-11	0.0	8.803462095186894E-44	8.003598131217004E-83	1.5141501507298522E-45	1.8114136370840152E-15	5.714646950622158E-59	2.2537764453573454E-48	4.8273708142324887E-119	1.5769986860827666E-99	4.622661404274507E-11	7.298533913931036E-19	1.4389139678308753E-21	5.530763172600144E-278	2.709154468649233E-50	0.0	1.0411644314570924E-83	9.716562435725947E-116	3.2840978717456494E-79	0.0	6.7186138786616815E-9	3.645440907337229E-191	6.40106673263862E-178	2.813978752929086E-40	2.0095380729170533E-95	0.0	4.19288040025632E-156	0.0	1.9716018077098027E-242	7.91E-321	7.37322434254067E-23	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0618752683070244E-300	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.511994281873277E-224	1.875441147332527E-206	1.9617671600852348E-63	1.442233801901018E-34	0.0	1.145909135837551E-71	2.023771379951311E-4	0.005267961283374167	2.37719477620642E-143	5.085570325474115E-258	4.858178781491069E-259	2.3445381706045564E-26	2.173276846740329E-81	0.0	3.298072363989095E-36	1.5132222087043867E-69	0.9925044615508202	9.559121515014104E-42	4.389032553981016E-5	0.0019813097022729426	2.67015967250303E-76	3.9250064707144224E-75	2.789285109011011E-56	0.0	3.983786602354942E-28	1.2297581701933814E-272	7.157012507457641E-53	0.0	7.315107328520942E-58	2.2151524249859854E-71	5.8354659175188315E-39	0.0	1.0552663615816717E-25	2.761738418727919E-192	7.390083802068576E-294	3.8190957678703196E-94	8.551434745855307E-47	0.0	3.524881354534914E-100	0.0	0.0	0.0	2.3500414368202777E-73	0.0	0.0	0.0
0.0	5.131712901642735E-168	8.346812973364438E-5	3.759059235990924E-4	9.359548961460809E-299	2.8580980074607487E-63	6.73836360544762E-148	4.6701967980859715E-267	1.860383746427131E-206	0.0	0.0	6.460663232027817E-7	1.069916566592597E-29	0.0	2.45848296429789E-6	3.1045958553118915E-29	3.7170333453705285E-282	5.561286612794374E-6	0.0	1.458599700813091E-241	6.55049226013959E-32	2.3141915781951233E-29	5.226385141465399E-25	7.648868685230583E-263	2.922252137149203E-15	3.5419597200995753E-258	0.99953195924919	0.0	7.814734447590697E-10	7.238427741762483E-34	8.009174819711014E-11	0.0	2.8607604515845695E-17	3.195912120170812E-157	8.679908021590681E-204	3.8058120877731174E-34	3.1730430931941406E-16	0.0	1.458688194429899E-43	0.0	0.0	0.0	4.219829266899438E-15	0.0	0.0	0.0
0.0	2.251957453398229E-132	0.007011092260387113	4.17271166418661E-10	1.548518269893917E-299	2.4653083042674463E-67	1.8299796655684116E-20	2.3798718423913074E-15	2.5919533351476123E-23	4.065254612225532E-149	1.9101998568801696E-150	3.138032877413522E-10	1.2797161570743177E-6	0.0	5.711815769136008E-26	9.756398746162207E-7	8.131919465744614E-17	0.9928968782236812	1.7598489951785575E-21	1.7825746618079023E-19	1.64446804492962E-7	8.96037534381833E-5	1.0089009597199839E-9	9.533409273411512E-70	1.0792737446166997E-12	1.3916752005175094E-263	2.9859687380671516E-20	0.0	5.6217977331993615E-24	3.91895229317503E-9	1.3723514144278895E-15	0.0	2.9962550867054817E-10	2.3908236889072252E-126	5.17368285745213E-243	3.88686815513353E-32	1.692112994335681E-24	0.0	1.5248408392194507E-52	0.0	0.0	0.0	2.2454337037688694E-14	0.0	0.0	0.0
0.0	1.699894339199134E-159	0.0012236323483415107	0.02329232474424282	2.813170862228585E-296	8.690466484914866E-58	2.0607008098214227E-145	1.7529760204978482E-274	7.367307632672293E-207	0.0	0.0	0.003885112861326948	4.129727955277064E-24	0.0	0.001743252348405297	1.7438475426540577E-22	8.98290468727218E-302	0.006299100200439416	0.0	2.3004512061785414E-259	1.334544322895976E-23	8.133043346339291E-22	3.5688070656846786E-20	2.759348151110302E-308	1.8913345817511843E-8	2.2677671311130444E-257	0.0013218199584332734	0.0	0.9617874901723359	1.2463829533814235E-26	4.4724827925349795E-4	0.0	7.593402557548325E-12	1.5086432321180263E-150	1.554268168270971E-244	7.859172760982706E-35	1.6625560695856658E-10	0.0	1.2591484070148938E-33	0.0	0.0	0.0	2.77505831282892E-14	0.0	0.0	0.0
0.0	5.632289533247023E-174	7.619813741492083E-37	3.73432139979814E-43	0.0	4.013657381688314E-76	6.75005594478616E-4	2.4443963746291188E-8	3.6018553301792785E-43	5.82686608123374E-169	9.315885909894268E-170	1.4740927599037607E-46	1.2526363352333416E-51	0.0	1.5019240467081147E-53	3.116214721154585E-45	0.010446832574503448	0.0011519996773145576	0.9848037936130758	0.0029223440966662864	3.210965243636447E-51	4.51762832566292E-51	2.4475065493561966E-47	0.0	9.16780493103963E-39	4.152880760186798E-289	1.1928162143093682E-61	0.0	9.851861782995125E-43	7.109251673877711E-45	4.5973090754689674E-51	0.0	1.2290611019949603E-44	1.1919428642892962E-164	2.791152979966395E-270	4.031135599242835E-68	3.979319192549916E-62	0.0	5.665514335631829E-71	0.0	0.0	0.0	1.241011302289132E-48	0.0	0.0	0.0
0.0	6.64075515496954E-181	0.9999942053547034	9.681521772856851E-7	7.17636E-317	1.8930140999102498E-103	3.6377601880249777E-54	4.1094913655072215E-56	2.3994988235380824E-288	3.0145413064748726E-184	2.233790417138402E-186	2.8841865011031865E-269	8.350873318750605E-31	0.0	3.287758388234752E-94	1.7778211842380045E-101	1.4074901154135518E-49	1.3743018402068744E-225	3.5296827259998263E-54	4.436766596306686E-54	2.5008786780548437E-154	1.0034736984432911E-130	1.3753244609494443E-10	2.5982594997505895E-275	3.460060907406904E-29	0.0	2.2121580290045E-200	0.0	3.5801116289906754E-126	2.0374555085574245E-242	7.97988660579278E-113	0.0	4.826355585976353E-6	1.62456911284903E-173	0.0	2.1427144756500275E-275	1.0070811368148627E-149	0.0	1.0488649659517355E-286	0.0	0.0	0.0	2.972813659242925E-267	0.0	0.0	0.0
4.164871089373041E-195	8.937256638795643E-130	9.003418862550905E-61	3.1022768391644028E-24	4.3364E-320	2.8186751948992188E-64	5.086127600817118E-6	0.9996713110290747	2.9072487444032625E-59	1.1280870279191749E-120	3.407308006751896E-122	9.840279617524899E-17	3.4596639074343467E-84	0.0	2.784267063211242E-28	2.2862767373010657E-64	3.109795446495497E-4	1.515736840128859E-59	4.3695085526278E-7	1.2186347820581995E-5	2.007892508932004E-70	4.2749423816703697E-69	3.689473359676423E-59	0.0	2.8734781785963376E-26	2.397112832634787E-261	1.255143568508729E-47	0.0	6.113081522923202E-53	7.660067307758817E-63	1.908726981536431E-30	0.0	8.148707854137547E-37	3.3195586384097793E-128	1.287110827943216E-297	5.1137318914917185E-93	1.0016084199465869E-37	0.0	7.90805999854821E-100	0.0	0.0	0.0	5.671212176174398E-73	0.0	0.0	0.0
0.0	0.0	5.553121272495E-311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1514799902806926E-252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0200019063531428E-289	0.0	0.0	0.0
0.0	7.041566139352942E-199	2.3227548839590435E-8	0.9999999726376868	1.3348310675446261E-303	3.1342364383732274E-74	7.480862823652594E-15	3.8021511027375535E-9	1.9860456348671572E-99	2.295417016727575E-214	1.6451597844953293E-214	6.3585216661347306E-12	4.606220220320746E-16	0.0	6.004429063913334E-22	1.4433353451611901E-65	4.5368147470508243E-13	9.460687781631899E-20	1.1167698408981742E-15	3.064804367653836E-14	4.305154754785075E-70	2.0436280831437493E-68	2.0550974010468916E-18	1.2244748036395017E-53	3.2220221092104856E-10	9.049470913914707E-253	1.9076716518058488E-35	0.0	1.745820653606449E-52	5.0213098636392675E-65	2.174383166522928E-30	0.0	3.5577612039435107E-12	5.235595279217204E-183	1.703254503932078E-264	6.795753246471577E-58	5.4345330114759325E-39	0.0	3.0472601116715317E-114	0.0	0.0	0.0	4.226623286997277E-38	0.0	0.0	0.0
5.992309543881789E-166	1.2987774301049876E-176	0.8223784597118564	9.55983821361585E-13	1.48908E-318	1.0731116525672494E-44	2.1511896543433763E-5	6.987006786863973E-13	7.193445586375986E-5	4.64862368503087E-139	5.0479702595562016E-139	0.17668919002255704	6.78793003509908E-36	0.0	2.3816977303269916E-15	6.997945869755283E-99	3.215656489227698E-5	3.181530136549959E-4	9.354901315237587E-8	2.184353421710919E-6	1.6726279404767904E-147	1.4027574907714443E-121	5.126795508290755E-41	1.0743258605877852E-212	4.7483986751719487E-4	3.221881616710187E-255	3.0338394143769134E-28	0.0	7.089564002180688E-52	7.764530343821623E-204	1.1475047671053897E-5	0.0	1.8094256758246357E-27	2.5833065733506594E-152	7.755801596279923E-220	3.593044745605487E-33	1.5003225474833266E-9	0.0	1.3957689991352161E-46	0.0	4.501016010270624E-304	0.0	1.5029406876181168E-11	0.0	0.0	0.0
0.0	4.383636653052306E-208	0.21819048451487366	1.4683098872583158E-203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199994503040353E-46	0.0	2.490761775756246E-221	7.844649035260959E-86	0.0	3.228287932741471E-6	0.0	0.0	7.591287434535531E-124	2.0430284570153835E-93	1.867493274958376E-23	2.4226606927093087E-233	2.21666284835772E-236	0.0	1.2026007377822704E-49	0.0	9.016294801963313E-268	1.3712091686919207E-228	1.1087E-320	0.0	5.054035401618347E-86	4.969756051145827E-201	0.6320202104230057	0.08591816580029991	0.0	0.0	1.0711457E-317	0.0	4.774150757296143E-78	8.732249805019853E-162	0.06386791097388593	0.0	0.0	0.0
