46
8.845180407517162E-277	0.004584921298603753	0.5332396122928251	0.0015809202761441507	3.7538496823344866E-69	4.485050471366227E-18	1.1505980321822161E-4	0.0931953435804253	3.0989860656240735E-21	0.06716994921397362	8.35022684889412E-6	0.09719525590086386	0.07421295844242255	1.337122692951022E-8	6.253796042380975E-82	0.02072413398063545	0.008489730122350624	0.013310182342140157	1.5401066501728325E-6	5.63388707510259E-5	6.6870667620601455E-6	0.009263942798733516	0.03463479978031788	1.5052596476416806E-95	1.4096250057793474E-7	1.1417935588678117E-77	1.3954553839687939E-4	9.07316866464887E-95	2.7847778536746775E-5	2.1916723264091994E-4	0.011406074228396415	0.0	1.5512811515080473E-23	0.030417484784637787	4.5833996963444985E-155	6.913351603096538E-51	3.9644923033442456E-26	2.7946192696595573E-96	1.7835506974535104E-35	6.161570326342583E-102	5.710659731123526E-233	1.4661592287443397E-274	5.1841574342163365E-42	0.0	0.0	0.0
1.6365697900657606E-248	9.165285147702551E-10	0.01485979785872114	0.0064654500672581315	3.1962011049195848E-80	1.423572969513806E-16	3.198369682571573E-12	0.0026488891847599736	4.1982436704960193E-4	5.116219345171054E-4	2.3069950903692413E-9	0.8301298847361505	0.005579930931016742	7.094246713107475E-8	1.1989933939936202E-102	1.5255632020727481E-7	0.13478527296344023	2.500058334185927E-9	4.713165288819193E-14	8.747304083651664E-13	1.2304541601978537E-7	0.003936501412303008	4.773046025438862E-11	1.263008649276263E-140	1.070862026334571E-10	4.724688775658152E-114	3.524909536144751E-22	1.8320246958770377E-191	2.050104078105721E-14	2.1426940827176388E-17	3.54538299326143E-4	0.0	3.079357946872029E-4	2.4024640536193703E-11	6.1014046297077815E-177	6.915567141577122E-53	2.124777907924463E-30	7.253011694203038E-197	2.3792151812972634E-27	5.420254202164098E-188	0.0	0.0	9.703528832693411E-42	0.0	0.0	0.0
1.3292957390871029E-226	8.957364573871183E-89	2.8364709816117226E-113	5.236725317057362E-112	1.790630471130832E-5	9.219747333834709E-129	6.753069412992199E-109	7.988299885239246E-110	6.3195767192953686E-136	2.070584592020612E-109	3.423538242699711E-92	4.417528129898606E-113	1.848600839549106E-111	4.8674290197044367E-119	0.9999820905084932	5.748078888978574E-112	2.018408203770007E-111	4.827354064191624E-112	5.43528089463883E-111	8.4873304477223425E-109	1.663324598846737E-114	2.1005679022002114E-112	1.720236758311356E-109	5.243308046394031E-155	4.1590007055591415E-118	3.185789753422857E-9	2.5841323420145684E-117	9.668213183171493E-13	3.07697459337364E-72	4.939800601608726E-104	3.934501021644237E-111	0.0	3.6839676546025304E-140	4.4500520697415114E-61	6.310165873486205E-237	1.6745771490498554E-161	1.9296380694906055E-130	3.847621411246591E-14	1.3878852954547836E-148	3.313576770511691E-17	0.0	0.0	3.789348349789773E-154	0.0	0.0	0.0
2.1866492819980775E-275	0.177588687071945	0.2650183840190973	0.002264852216976377	7.974378479745211E-72	1.7488912032576636E-17	5.5301216317838524E-5	0.020998318444234453	1.8032685492556371E-40	0.007885892505408278	1.296358630605833E-7	0.039621517438413204	0.03159485966274039	5.064192594217157E-8	1.7912929477659634E-87	0.02587340225042268	0.01873062226566935	0.004082694553357561	2.900745953299372E-7	1.3509470356866214E-5	2.0054853942835297E-6	0.005249158494846703	0.3135192540243326	1.1237621038617523E-118	5.06349649125154E-7	1.8090615336581877E-85	1.457554337475648E-5	1.3812526558400877E-113	2.980352744007998E-4	0.0013656856870185475	0.0028364764188088844	0.0	2.6465360794651905E-41	0.08298579125484241	1.3525269572557577E-157	4.496804199686749E-50	1.0142970955589732E-24	2.340102846002956E-123	1.5932423447197495E-24	2.278634460124482E-118	0.0	0.0	4.386277000336549E-42	0.0	0.0	0.0
0.0	4.368262852381693E-19	1.975235119145774E-9	4.189913907371723E-7	5.1061914138094976E-83	7.713873453898217E-13	8.631174798868196E-28	3.761129233415068E-9	9.406825627335543E-67	1.498722681821924E-9	3.032358637159452E-13	0.9997187671638881	6.533728833868557E-10	4.1895549652122615E-12	1.8271130562287256E-102	4.366270058501668E-11	2.807755236798328E-4	1.2212723799239167E-19	8.381625080140615E-50	1.8531049380061918E-59	1.2782116467962775E-13	3.169478670746418E-10	2.9586715280374398E-8	3.1815674821943174E-138	9.809970918547837E-11	2.7890624090827234E-109	4.544974452363002E-16	0.0	5.24002676804629E-24	7.773805509743186E-28	3.8176355739658816E-10	0.0	3.030178942381282E-92	1.5609149514667714E-16	4.524338263833055E-180	1.7193279654855687E-59	2.1230891640692386E-43	0.0	8.736294734651746E-34	4.9138835903689417E-293	0.0	0.0	1.1275730059615885E-48	0.0	0.0	0.0
1.3314620434132768E-277	5.1054445355018773E-8	1.169886729623663E-7	0.003619672251151161	5.779384979685392E-78	1.1360640179901135E-17	4.5072774493087924E-4	0.01271863112685218	3.4732915344340567E-28	0.00520971336347056	2.502458791618521E-9	2.2805151553303557E-5	0.026242209204740095	2.6486274304687238E-8	3.533759071395969E-102	9.633487782988047E-6	0.6485215982749665	0.21446644251551877	2.3405003111943056E-5	0.0011107633534430611	2.047558100018512E-6	0.0022517330717387483	0.08259149420337855	2.3095768143260316E-66	2.946812134639543E-9	3.781725709073472E-103	6.118301060867137E-11	4.8290961694288355E-164	3.18704301569077E-11	3.5508847706770485E-11	0.002758899323196355	0.0	8.453804194820247E-32	2.4258841148675168E-8	1.478789574753486E-163	1.5417171527798014E-57	1.1363423303637416E-25	3.519098422339341E-173	2.471084403574224E-42	1.027218283719451E-158	0.0	0.0	3.774321225793013E-49	0.0	0.0	0.0
1.290472641868101E-184	1.5561132776131463E-15	1.959698699708134E-14	1.8479190529323512E-8	2.062970724371954E-83	1.345121219141024E-17	0.0015736300344208324	7.554872902293999E-11	4.356506450475843E-26	2.934328101988652E-11	2.2036584546307602E-14	5.4955628037295514E-5	5.971665218229603E-10	7.016252441706397E-13	6.921467966662153E-107	9.55766846415124E-12	8.977108498677818E-7	2.8791342455755605E-9	4.770614819052227E-4	0.9978749140910448	2.533219265639227E-13	9.581545371509149E-11	1.85188380524477E-5	2.744503713956232E-135	6.38795013651315E-17	1.1104089879701147E-116	3.886718051970485E-19	9.849957920095343E-175	2.0600854499810955E-22	9.306846740997265E-22	4.893461520073005E-11	0.0	4.4641443047404644E-33	2.5315423755235364E-17	8.069805928212112E-177	1.0391599045765537E-65	7.52421706993578E-25	3.796067152497823E-180	4.61351745345137E-49	9.260597605154793E-177	0.0	0.0	1.044955758890556E-57	0.0	0.0	0.0
1.779635926029294E-285	2.0412712227068415E-90	1.876976189642519E-138	4.420255583382878E-137	0.5779514063797678	5.91929449238732E-156	1.6230896893503887E-138	3.9717757254356085E-131	1.8039071309729643E-190	3.051887915224924E-127	4.645830113928936E-90	1.356787816899012E-144	3.605760956203455E-136	1.4314633196547628E-143	0.0018900308892665608	2.4192795061098595E-125	8.07716653063731E-138	1.032096080827843E-139	4.6821090375738554E-138	6.704879453019322E-139	6.640378995916967E-136	3.0862484859544425E-136	1.2889710637893556E-130	6.221789338126654E-193	1.9428176306770823E-140	0.3762862733055396	4.7471849251308434E-148	0.035152642334022925	1.1154831854654215E-72	3.8440187818644015E-111	1.0019355470904692E-132	0.0	2.876338753817773E-208	1.264606664323598E-59	5.120464202219356E-251	2.490758836787179E-196	3.074703892005942E-159	0.008719643229321795	2.3212699403010073E-208	3.862084173322569E-9	0.0	0.0	7.845870826098432E-184	0.0	0.0	0.0
8.147609044340144E-219	7.98812187711312E-49	2.6474588450904016E-46	6.254702525276736E-25	2.586460410809328E-101	1.0	5.70054275153173E-42	5.456658689340707E-51	2.508136054942898E-26	1.5167249351665538E-50	1.8344491004681532E-31	1.1274329461206839E-38	4.6598247240033354E-51	2.968608102111376E-29	6.2021185957709834E-130	8.689003378375656E-28	1.1655631355348104E-27	1.861380145745413E-52	5.281888841615776E-45	2.684506347411456E-43	1.7888124365224233E-54	3.1744458173458405E-52	2.3135707020892715E-35	3.1126677337255524E-129	2.4447883784733873E-34	9.244461361813345E-136	3.159865934995804E-48	3.3506357758503054E-259	3.610898979243539E-53	7.971412841241428E-60	4.860092455331315E-52	0.0	5.551921135397916E-25	2.796502717938801E-38	2.730153497579364E-197	1.1936426960614571E-91	1.531859815985606E-44	3.980591279665737E-274	6.2134384197160055E-87	2.579731955960012E-250	0.0	0.0	3.087065516685453E-89	0.0	0.0	0.0
6.59448514461128E-284	6.254183765786768E-61	8.141958557426758E-67	2.4687511177830733E-43	1.3362709911129233E-119	1.0	2.9405162830060425E-62	9.057890292769554E-70	2.8319087417829066E-37	6.2999559212019E-69	3.2199142504020655E-50	9.205617084098863E-51	4.044869429006859E-73	1.6440218098668888E-49	1.1955872579646392E-144	1.72904622593147E-49	1.6533238142565553E-40	8.78375832681479E-75	4.018642654543983E-77	2.8189896755665544E-77	6.747855125420531E-72	2.0154160462688014E-74	4.790581153645703E-54	5.67976411616384E-152	4.928877019999274E-53	9.345373354814326E-154	2.4871352847087185E-62	3.3423044541276137E-255	9.642096435255918E-70	1.0704601046042347E-64	4.347305084337113E-71	0.0	3.6519585695570155E-36	1.41237528898595E-51	2.8249525287429608E-210	3.475748131108081E-114	1.7214283060401115E-47	5.4269944419459555E-267	3.5781429566500756E-100	1.4366552080526844E-250	0.0	0.0	3.9065856370621343E-109	0.0	0.0	0.0
9.880916195458252E-121	1.5383013889369016E-72	9.132764473974172E-72	2.5708673849231898E-64	0.0018661610207172394	8.03498631813801E-83	4.840916411746234E-66	1.4046667802692558E-68	3.135112837910977E-73	6.171936021659188E-69	5.2425279298750505E-67	7.224402453389518E-70	2.0087026712328235E-68	6.161991893976417E-65	0.9981338389444643	3.980162999491364E-66	3.880633907308393E-68	2.710651400752827E-70	2.267498239299039E-67	1.0491465862683244E-65	2.271245939803728E-72	2.1353960898318917E-69	3.3943240992173857E-68	1.9144527480955216E-125	2.9545517369957043E-71	3.481110267360961E-11	7.521462355239791E-78	5.607327153580323E-15	2.4975645851685896E-58	1.2838014045523054E-78	3.9330679708917216E-68	0.0	2.694232491564355E-73	4.621765264169692E-53	3.2158953593862918E-214	1.5583324573451876E-121	8.826162525224943E-83	5.818269962412826E-26	2.688577918257603E-103	3.104844007626825E-15	0.0	0.0	1.142509909582284E-112	0.0	0.0	0.0
7.648341927532818E-264	7.051478188589959E-87	1.005877968675362E-103	1.3146453315516963E-98	2.8061889324624657E-8	8.303593626050136E-118	2.2410889111752868E-88	9.291679472276568E-96	2.10589094482586E-129	1.0091866476516472E-95	1.5036898936234007E-93	4.133682372363558E-104	3.682975825633401E-96	4.373863809331093E-112	0.9999999719354711	1.8811058737144325E-105	4.806592761639444E-97	5.364204505060969E-95	4.113740505584596E-90	9.240994049703332E-89	6.281172599870064E-100	1.4622508016535777E-96	6.922102110709428E-95	6.375381395862722E-169	2.6088691388890103E-111	2.6410889618548623E-12	2.304142242810475E-109	1.4902306369543798E-19	2.0861262000585012E-72	2.681061700332573E-99	6.460822155495032E-97	0.0	7.76601070686258E-132	1.003525090318077E-62	6.543607464820725E-234	2.5429642835334896E-155	1.267348401348436E-107	1.2634988198421023E-32	3.4313383362913285E-140	1.2170104452318667E-21	0.0	0.0	8.534058117602092E-148	0.0	0.0	0.0
3.432271480318871E-293	4.200897529952259E-25	5.992755718534051E-6	0.20083571314385487	1.9996709453939986E-77	4.427958567071004E-22	9.243121444189337E-14	5.847145032457815E-11	1.8915092320237796E-30	2.523819265152435E-11	1.4792892003766696E-6	1.126290298538403E-9	2.125366247495681E-10	3.77519785538712E-4	4.786160830931542E-105	1.9097697201434912E-4	0.798434653455973	7.487680952856701E-6	2.7795260881814014E-15	1.2654260370482198E-13	1.1930928637412043E-14	1.2496097450345341E-11	1.4617109141676178E-4	3.2192364303411777E-22	4.368681290300768E-9	3.3129251715970916E-107	1.1077645509268897E-17	2.7376533370423188E-154	7.498337088068027E-25	3.9816946027929674E-36	1.2499053362349779E-11	0.0	9.496886735316986E-33	8.890724214564011E-12	2.7352674439884417E-157	2.63745133189595E-53	3.3478400232018633E-41	2.7321351699077938E-161	1.9509950429508932E-51	1.3949307365314328E-156	0.0	0.0	1.8726300713810244E-48	0.0	0.0	0.0
0.0	6.199227267396213E-101	3.1253833872079143E-136	4.860852384536808E-125	1.001792263354666E-205	4.329587414742048E-155	2.27868600469029E-132	5.188885716158774E-42	5.848204166683331E-249	3.768018534125488E-41	1.8884764150647362E-121	6.312345630928815E-140	4.6887854245409763E-32	3.443438929249659E-128	1.1999381414578192E-238	4.884583690007201E-129	4.3658674451657487E-138	1.0	1.5066714555242395E-133	4.77243376043314E-132	3.211678271656002E-36	1.0208637747420843E-42	1.4278624081928822E-137	1.1861196122609565E-186	2.2968284952863333E-133	9.391383845874798E-254	4.0643251679543927E-138	0.0	5.765322063616587E-178	5.4160679469946786E-220	4.170817878192115E-42	0.0	2.1456268175743E-310	2.0648963545682443E-145	4.28053E-318	9.40277894244508E-186	3.946718361200374E-217	0.0	1.1492288635181999E-286	0.0	0.0	0.0	1.5986039191963666E-172	0.0	0.0	0.0
1.5371270137212937E-276	0.004690258306769574	0.011375752691068676	2.1312076498050995E-4	8.235658527190958E-75	6.397011050005134E-19	3.316127541640626E-5	0.0036812554534327887	7.06600192059312E-40	0.0016919553898980153	1.4830815819093979E-8	0.017852316781504007	0.003375747967909295	2.7900894295861735E-9	1.690856381703915E-97	0.6979355104970036	0.21996233210770158	4.866389893807276E-4	4.342848549044587E-7	2.0474933375004525E-5	3.7188807319987376E-7	3.1321737694540183E-4	0.007802541044896617	4.989550717346275E-115	1.7202597890285337E-8	1.1156240795362839E-103	1.8183582666861158E-6	1.2006518743686019E-173	1.2120594962353327E-4	9.688558819015534E-4	5.319140344376058E-4	0.0	2.469624664998688E-41	0.028941081199059304	2.386867200419779E-159	1.9053933137239883E-51	6.116860794964351E-26	3.660354079497478E-182	1.2681725248850117E-35	3.245070379202312E-179	0.0	0.0	3.5108837330194444E-43	0.0	0.0	0.0
0.0	2.817528400856263E-13	8.082861958949739E-4	0.0024472272175759383	7.462771254187839E-75	9.880586132663316E-15	1.1546805318173773E-31	2.1076246557736691E-4	3.244291211724902E-66	5.5951354289992804E-5	3.7264111627491054E-6	8.248486862624951E-6	1.184310126627082E-4	9.75043027203788E-4	5.337441659487693E-103	2.6527235626517203E-4	4.6549197474030974E-4	1.3896488778672417E-14	2.2923472012343375E-53	1.6399075434657974E-68	3.525070202307684E-8	8.40298009776014E-5	1.2413738026542757E-8	1.375374589923705E-125	0.0014382597335769963	3.8018093000851855E-95	0.9930565163169527	0.0	4.6153216691026795E-18	1.647748331040468E-21	6.270594827238185E-5	0.0	9.438082163751926E-93	3.323891097792244E-11	1.4073682194956162E-171	5.0301146709804304E-54	2.6010811652037343E-50	0.0	2.168060091559076E-27	6.460731060066902E-290	0.0	0.0	1.0973323199367762E-44	0.0	0.0	0.0
6.977564804071455E-275	0.0017650829525260887	0.022439177039154167	2.4302821538275848E-4	2.962792593391506E-76	1.2890078491509133E-18	5.746965188654598E-7	0.04056571300406467	2.8232007337955084E-9	0.010834341037795065	2.1884885730893593E-9	5.558649678266284E-4	0.12524587689709107	2.517226563352315E-9	1.5114713386745957E-102	7.420529324812674E-4	9.07291224310167E-4	0.7736028226134827	1.2188686057897059E-9	3.234994147604962E-8	1.3848631555271218E-5	0.011487718640593522	0.0015892709992466234	1.5487553978418262E-68	1.7030784451185896E-8	7.214286490125852E-114	2.2361156429842877E-6	1.0740015149500641E-300	4.13052629277607E-5	1.3649180596256636E-4	0.008236937924509484	0.0	6.412574891581086E-10	0.0015903062691633352	3.536689616814551E-164	2.454506182329749E-51	1.2230961633624319E-27	1.2485439921882516E-298	1.76442086390542E-37	1.1290315132329333E-272	0.0	0.0	1.0526694678091919E-44	0.0	0.0	0.0
0.0	1.4069754212818302E-11	0.004537101211031809	0.006622962200431157	1.2442206844839085E-74	6.84566019485873E-15	1.5343411883662157E-31	0.004333035043445421	1.1918744637125127E-64	0.0015855972093848255	9.569951693569651E-5	3.182754692774678E-5	4.532941026608798E-4	0.9550169865923429	1.817174883663241E-103	0.0036700776570864828	0.006614149531973106	4.969469882979837E-14	8.69208476448056E-53	3.730944896216113E-73	2.583035768380115E-6	0.0013303355741260412	2.7207541893899774E-7	3.8613516638186104E-127	0.01482084578220282	6.83435971778093E-98	3.582264473964753E-5	0.0	2.8688641417117984E-12	9.158787220115462E-17	8.494096796467064E-4	0.0	9.587391475746223E-92	5.788830703246136E-10	2.301516553272449E-177	1.1653437452918436E-51	4.5447166331940555E-49	0.0	1.447074513877357E-25	1.6356661434265453E-287	0.0	0.0	6.8677359627549025E-43	0.0	0.0	0.0
6.991185598E-312	3.895817509603109E-51	8.571323128546428E-12	6.274031180686867E-4	7.88326058667372E-106	4.1231982338130794E-27	2.4692047087584567E-27	8.684962573772252E-28	2.1856822687723515E-95	3.230945044238827E-28	2.5118402959729447E-35	4.180621798635677E-33	2.1987923242644903E-26	2.206613613131534E-36	3.601800676164041E-132	7.346327136244128E-25	0.19323911948985764	1.5057262533925225E-26	1.1622934278223178E-24	9.592059953523667E-28	4.401807804480285E-30	1.5187121264683008E-27	0.8061334773835033	9.785260372734858E-84	1.1830366492776125E-33	5.5862987008446445E-146	3.888829888628546E-30	1.6276030719930478E-299	3.1213863023714884E-59	3.112475569946691E-81	2.921517253122654E-27	0.0	1.3409545296507573E-111	1.9489465708465597E-34	5.303963743152446E-140	1.0800722537358604E-77	1.2125238431646864E-58	9.810017862887788E-300	1.9958813460470355E-112	1.7641135616319046E-301	1.3373872213343242E-161	9.52186232548978E-215	1.299175919559602E-69	0.0	0.0	0.0
0.0	1.1216671419364473E-67	2.265434986769263E-12	9.335836584185365E-8	3.491459853354746E-141	7.618469401032536E-29	4.967904798259411E-68	4.342687568253798E-65	1.1600458954671717E-140	7.455625415154845E-66	6.793530582675039E-47	2.9834285032819092E-77	5.811807292111589E-70	2.1865236923088605E-48	1.6170838214106583E-173	3.536311901420814E-36	7.32994745886769E-5	3.010605702271166E-62	2.1984093054399963E-68	4.6981187786416966E-70	2.3076246561222383E-66	1.1675233637055902E-70	0.999926607164781	1.406321579828308E-74	1.6822726750402034E-48	2.5244171633913392E-173	1.1047306068641513E-70	9.650864263363013E-254	7.341185941501635E-77	4.6274169539328544E-97	2.4502596300505354E-68	0.0	2.3813612790489587E-166	1.216703886281298E-39	2.7535249792055135E-147	1.024630951163789E-98	6.668091087540757E-96	3.388842681505458E-256	2.774834238465281E-116	1.9855572241815645E-254	4.0649740206653823E-178	1.4014055832005703E-229	8.113554765669477E-95	0.0	0.0	0.0
