46
5.663999901190945E-112	4.743329135253333E-15	1.8095860978231812E-49	2.5101805176824617E-75	1.1090466467279502E-206	4.5350221025015073E-8	3.1503914475132096E-49	4.2583025005213044E-44	0.9999999546497755	2.5730358677709324E-59	2.354135590487751E-30	2.1587755310270704E-37	1.264575147581272E-88	0.0	2.95837939536307E-49	1.6327941784125345E-45	2.963717394040018E-32	3.9859758754817314E-87	2.140311179757083E-61	2.000155381525216E-59	1.4929629838387585E-110	5.21168494349563E-90	4.0250956164203045E-75	7.804054907268564E-231	2.8777251677498322E-98	3.0113973460417566E-103	5.577631235269284E-123	1.2297210400491363E-305	9.887107957720238E-151	1.7179648157917453E-111	3.045380945065389E-39	0.0	5.2928856063856115E-59	1.1489949090894557E-105	2.2740660298662144E-256	1.4324611507413511E-115	3.94968649050692E-40	1.4158329472092648E-303	2.2819047329473343E-131	0.0	0.0	0.0	3.849376989673551E-92	0.0	1.5339132288791976E-131	0.0
1.3773142073564063E-199	5.952432443154238E-29	0.00840838503024436	1.6385948182834198E-8	8.625985631007977E-149	3.8372875614404664E-24	2.4050265057255457E-14	1.2343974069204313E-7	1.7694932155284408E-10	1.3439013259666744E-12	5.180985963989005E-22	0.8457882457587828	7.242335879835806E-4	0.0	4.791006344940249E-11	1.295395958483907E-12	0.1354092561903074	0.00961288509811981	1.5197215176191653E-16	9.535370962326458E-15	1.288804622354467E-21	5.302191644966242E-5	3.818028691354929E-6	2.243309235847635E-261	8.906526234358669E-10	9.569170236287409E-22	3.8669391609179956E-57	2.988269369120104E-283	6.115395885720905E-16	6.682546080067556E-24	1.3441427407262737E-8	0.0	1.1464138799320214E-12	3.283385547464931E-18	1.5094022954638302E-180	8.326849830827489E-38	1.378121045240771E-33	1.0054670528044023E-281	2.4992472289108678E-30	0.0	0.0	0.0	2.969885616059289E-12	0.0	3.1501730246065204E-31	0.0
3.8347042415985314E-258	9.098636342506393E-60	6.690356467980838E-162	8.637073062261597E-183	0.999999985435819	2.7696569402417755E-197	2.552715473406293E-167	2.767027649507391E-178	5.0361292414762906E-210	5.346403350674539E-168	6.675986972387844E-175	2.7094507807105273E-192	3.26616059223456E-172	0.0	2.6140144302092865E-192	1.4297726618429129E-174	4.448466956856983E-174	1.2593143461544328E-170	4.8088337939742455E-169	2.2595870626823567E-166	8.754547336626454E-190	9.73978438908408E-174	2.729504526686805E-182	7.80722600695261E-251	2.1764656754279542E-193	2.7835372979716406E-181	1.0180957626617737E-107	2.607585632363436E-11	1.6034544174788418E-180	2.336421243329251E-196	1.0765970568564221E-194	0.0	1.0170001996731279E-167	6.190704801872336E-152	0.0	2.0453845409683105E-225	3.212224661751577E-188	1.4538105279264807E-8	2.145193004370698E-230	0.0	0.0	0.0	1.2952258921201852E-202	0.0	3.04664289736441E-230	0.0
0.0	1.0670152767170776E-214	9.237224076395274E-209	0.0	0.0	0.0	0.0	2.7738940565312327E-277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5235685526506245E-281	0.0	0.0	0.0	0.0	1.6770904669755732E-282	0.0	0.0	0.0	0.0	1.786736243374474E-160	0.0	0.0	0.0	1.7458394195201585E-301	5.3358307534221046E-294	0.0	0.0	3.660302400615436E-195	0.0	1.6613174673390155E-219	0.0	0.0	0.999999995341402	0.0	0.0	0.0	8.905464688521956E-178	0.0	4.6585979127549635E-9	0.0
0.0	8.564536676781062E-28	0.04772577027929717	2.1190403399675845E-5	1.7673205936752828E-146	1.8724820974809514E-26	2.6938170100308993E-5	0.0070280609574195135	1.1687582368131296E-13	9.457557439044301E-5	1.8806583863361568E-13	0.04320107107610699	0.009787542892673086	0.0	6.447367772179981E-5	0.01691416821804387	0.10107810157612095	0.4354683281875463	6.106321171602083E-7	5.844459281177712E-5	9.930224635422519E-6	2.618875209640762E-4	0.1716082783970055	1.2139642412615653E-191	0.1652914952554541	9.3137373901551E-4	1.0611772143507297E-52	0.0	3.857134131213062E-5	1.6449060697128308E-6	4.637248161128998E-10	0.0	5.331652557868007E-5	3.3422536799638093E-4	4.8394970491582525E-179	6.543858861323369E-36	8.580958249134094E-28	0.0	7.933007657478935E-38	0.0	0.0	0.0	2.0178295625808604E-11	0.0	1.2373838909530328E-38	0.0
2.854070769761221E-271	9.294239445985888E-42	3.2858177971139783E-12	2.680421845748157E-13	9.166224534825767E-155	8.511813703388782E-45	2.1063942392449132E-23	1.651029650069828E-11	2.2197575934951346E-77	1.4303426718276128E-23	1.2503417655863968E-42	4.43675831043388E-19	1.3099901943558502E-8	0.0	9.300146165352531E-21	5.576850154123735E-13	0.9999995953446413	3.766568062223033E-7	9.270863793474975E-25	1.1535471572746873E-22	1.8513245523229203E-14	4.769397896743275E-10	1.0844467324804047E-18	2.9595201753895554E-27	9.619762118956241E-21	1.44007676407138E-8	1.9769622508450858E-28	9.788517021604065E-272	1.4200093084727055E-47	2.0638907352834953E-15	5.362596318364714E-21	0.0	2.7500701881788443E-23	3.0358217801335596E-13	2.523221054916456E-197	9.038602601777813E-46	1.3816551521870295E-58	1.321276530711434E-269	8.494495704406062E-94	0.0	0.0	0.0	4.1176237197469014E-23	0.0	5.7566284364224185E-92	0.0
1.9054538498550002E-188	6.05665681728103E-45	2.2221561696738294E-18	2.9038383869675445E-17	5.149692983114086E-160	6.068621402460889E-29	1.1005950969130954E-4	3.1012676916225556E-14	1.1258993248227327E-47	2.0442677283151487E-5	2.0329436472710547E-13	4.517103418560572E-9	9.291423499382658E-15	0.0	9.73240514661227E-15	8.614425129258746E-13	1.1142251238915998E-6	1.7211162066207606E-13	1.5716450508611136E-4	0.999622430181125	6.346467737686134E-33	1.3405150193115637E-15	1.5504156285026878E-16	1.1617609192722211E-226	4.12595162155576E-22	9.466622653195678E-27	4.1683994292292484E-73	3.122123276566708E-267	1.954237927534448E-34	3.0384952241832004E-34	1.3317810387888382E-16	0.0	8.878438330305845E-5	4.559005068016517E-28	1.4559667994148693E-194	4.449818493506588E-54	1.030561797211475E-27	5.00977106385024E-265	4.767547724189295E-60	0.0	0.0	0.0	4.171280045123679E-32	0.0	5.1442956872224046E-61	0.0
8.418635251551408E-284	2.114731107164045E-65	3.16380468296297E-176	1.060545012180663E-267	0.9928791626814251	1.2136914479606679E-234	1.2514737208826406E-261	2.2504822120325057E-253	8.495250285421536E-261	1.0392617500391408E-255	7.655665007312205E-239	7.261313447982428E-254	7.895382802975374E-266	0.0	5.887237660131203E-252	1.6404373350040874E-238	2.3619823580310027E-247	7.388604473540302E-268	6.402292701241873E-267	7.173959078277428E-266	1.954729117812614E-272	8.453015381172227E-267	2.5257534651760058E-267	2.55363164371721E-309	5.049562676307423E-272	1.8509340163220795E-257	5.543250434380877E-110	3.6370701882297384E-4	1.8643526201046206E-201	1.381928710845038E-276	8.05919073634566E-251	0.0	1.2176202199983907E-262	4.3058418736134855E-158	0.0	1.8368132367575675E-304	1.124275232262793E-263	0.006757130299751978	2.4583110107E-314	0.0	0.0	0.0	1.836295074630083E-281	0.0	2.29725758774E-312	0.0
1.8568793790156534E-266	1.4431638358916506E-5	4.981694262159929E-70	4.108750336038433E-100	8.652677168399159E-217	0.9999855683616401	8.065399686797339E-76	4.229027050966267E-65	1.752007782982078E-46	9.708983260340172E-137	2.0072637969165854E-44	4.7817224202915955E-63	1.049668280557958E-145	0.0	4.559112202600685E-72	1.0786958670079281E-64	3.902619135425716E-53	5.8570803854745255E-145	1.7638212982934333E-150	3.554946055657743E-149	1.287129795297721E-180	1.4226452774331043E-145	8.653909756621104E-97	1.9943491892356436E-220	2.9796297918321757E-124	4.7939652570691556E-173	1.2148922110013357E-155	0.0	9.522241509162327E-183	6.916989754451311E-179	3.0363134094163293E-60	0.0	1.3513434471029304E-140	1.0978915100028155E-130	2.0792292764919653E-277	5.188818714424197E-199	6.095778712899001E-58	0.0	1.2921288854561776E-224	0.0	0.0	0.0	7.434100614480408E-181	0.0	1.9486349190555303E-224	0.0
0.0	7.300045779508115E-5	7.187114502780229E-73	6.961159632903367E-105	4.27789291016981E-226	0.9999269995422037	8.661950386086809E-77	7.269965399612232E-64	1.6405021633795024E-43	3.7495709492325556E-139	2.7097751927035677E-42	1.1585438943594647E-60	6.3861575619548576E-201	0.0	9.941202631981068E-72	1.015935337789232E-66	5.147923420553828E-54	1.7440744580762624E-202	2.7855909455547365E-180	1.6526315218718432E-183	3.2946535662843517E-202	4.369908783486249E-199	1.3232045097874532E-98	4.822682173112623E-286	1.386373267533032E-126	3.5796827951853605E-203	3.850862218630676E-158	0.0	5.547391903252704E-201	3.224987024369491E-205	9.374190708242292E-59	0.0	8.179537884193265E-144	5.687681346035039E-129	3.6717023977928852E-286	3.079964900446138E-235	7.522929035184096E-53	0.0	4.520702006326554E-236	0.0	0.0	0.0	1.8164265278446188E-217	0.0	3.698161979280659E-236	0.0
4.475222298804121E-261	1.1564196405842612E-84	9.085900854972026E-15	2.560393527912416E-15	8.641094917115236E-230	9.45362901638061E-123	1.701202664451555E-75	2.699101406597112E-13	4.297384203363713E-189	1.1690007000288473E-72	3.625999996768623E-81	1.6716239731549252E-102	7.098442693084349E-7	0.0	1.5921185925334918E-49	1.9073681635758393E-13	0.018436258085122916	9.611510391873923E-6	4.865238846856138E-77	3.3509577631987935E-75	3.8294742534136075E-11	2.5913422716197278E-8	3.7413988438403287E-25	5.998504810810456E-32	1.4705150557582717E-57	0.9815533932754196	5.924243420596043E-35	5.886851869008284E-281	2.875820790410554E-104	2.6087979015118857E-14	9.66441805366387E-34	0.0	3.1959355390373756E-74	1.3325805550094636E-9	5.9331080716271314E-198	5.3838547268850855E-52	1.3914623055984544E-94	7.795750238944713E-279	1.1316853725359247E-123	0.0	0.0	0.0	1.3550540424008128E-29	0.0	1.5262934097381489E-99	0.0
5.38269812782633E-202	3.0892427961294374E-53	5.2068903100536877E-141	9.770453235794881E-133	1.0	2.933906181234595E-163	3.4016444916132186E-115	3.995224933792358E-128	4.943642321501919E-171	5.766452839620438E-116	5.3191897044549194E-123	2.886841384634693E-144	2.764857910461767E-122	0.0	5.121160618164902E-145	4.5187998933874135E-122	3.8260506241562196E-122	7.018726444314798E-121	5.569520940254059E-117	3.0611845881202306E-115	4.0815524611978663E-141	3.657310229408553E-123	6.64567889245878E-132	2.4678530783196603E-225	3.272387304881714E-146	1.5682465119280738E-131	1.6792781209488874E-100	6.751323174755905E-24	1.2539098124550216E-148	8.087802481826423E-149	5.668846780056011E-146	0.0	1.0440783958784313E-115	2.2139729686372707E-126	5.1337384015016E-311	2.3673650985882802E-179	4.411599093799813E-135	7.626241839664327E-22	3.593071888403942E-184	0.0	0.0	0.0	6.521143680312891E-156	0.0	1.2660731462662883E-184	0.0
4.7204723569035804E-197	2.6367686903165565E-37	7.533440295406983E-24	7.000565506501842E-13	1.512931438468806E-156	2.0647822505582493E-23	6.031445168071172E-5	3.6828894085514584E-10	3.2971116320821258E-74	2.4409464328840635E-5	1.2443045874307624E-15	1.4155173031845105E-6	5.39380735215429E-4	0.0	6.863004780082597E-15	0.001978501110867235	0.9836325396934791	0.013357006318306523	2.7439074414423743E-6	3.3410181620415505E-4	1.7595110847164607E-20	1.9615296716320233E-5	1.4596920629047746E-12	2.868765779209365E-49	2.092124606768062E-20	1.5086143824183372E-14	4.043759647555079E-54	3.553866449729089E-306	2.6327954762925396E-39	1.645596623848973E-21	4.985693321725507E-14	0.0	4.997131793434796E-5	6.665583540901848E-19	6.141263273694536E-203	3.264110071858115E-59	1.1430009826460962E-31	3.86873896932579E-304	8.468790833851286E-73	0.0	0.0	0.0	2.867172729860197E-36	0.0	5.0661391362341656E-73	0.0
0.0	0.0	4.1962405040127023E-296	4.0430138449343605E-285	0.0	0.0	6.627849605049E-311	7.32725259802842E-281	0.0	2.542248274873747E-299	0.0	0.0	0.00417663198976725	0.0	1.41244E-318	8.732864221731795E-288	6.842191941054823E-291	0.9957666525912219	1.601316753806E-312	1.40827127941794E-310	9.716969838257326E-290	5.6715419010891964E-5	1.0434464711495795E-301	4.39749841240904E-310	0.0	8.570144582975185E-294	1.438551179E-314	0.0	0.0	5.551453085988536E-303	5.084123065213493E-301	0.0	7.899056878507059E-306	1.048404482267895E-291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.434717369276389E-306	0.0	0.0	0.0
1.543998489941023E-197	1.2865100282301299E-42	2.1942150669343013E-20	2.378640445169114E-14	3.130931908942419E-162	1.8354267306486266E-29	7.130863012533389E-8	8.075187053940704E-11	2.5217733894886283E-102	2.5258683223782428E-8	2.8092392627912814E-17	7.197150893402976E-12	5.88522731919736E-10	0.0	1.989619459759136E-19	0.5606957427376037	0.43930368861505253	1.512920009144263E-8	3.220169294550716E-9	3.997289046359863E-7	4.313373188890266E-30	2.0744144631996463E-11	1.759303049354167E-13	5.502454987366914E-79	1.059437304809044E-26	4.3661932907208496E-16	8.956150708875708E-70	1.067962779842072E-298	4.765426704249185E-55	4.7449823449881154E-48	5.2558750966647E-19	0.0	5.3280532531998864E-8	2.380559270740786E-11	2.987406053394681E-208	1.5618157079031447E-55	1.752007039050998E-31	9.322639013366081E-297	2.0247883066591764E-89	0.0	0.0	0.0	1.3202284616767971E-31	0.0	7.383614344720214E-86	0.0
0.0	5.918953311487355E-38	1.9639434631233984E-13	5.28199506201981E-11	3.1904509492571484E-160	4.963458812714774E-131	5.7716499303629655E-154	2.523206397205729E-12	5.4119463276793E-217	7.957448292414553E-92	1.8756962639788386E-141	1.372828207791418E-41	1.7439562982861266E-15	0.0	1.5477980335793419E-21	2.1942132034164313E-6	0.11553248210575706	3.2577482998366866E-14	1.4841960291797102E-151	6.676906494351056E-155	5.969510885855014E-11	9.163839295422554E-17	3.5630126734137425E-15	2.5720551667970193E-23	6.881340542748281E-27	0.8844649425430263	9.843003072981636E-21	0.0	1.1047384875167152E-95	8.080468951875168E-14	1.3111573947595353E-25	0.0	2.640650845846234E-111	3.810226605826942E-7	4.948923695302546E-164	3.1755773299209523E-42	2.6548379810604004E-176	0.0	3.610259190353657E-35	0.0	0.0	0.0	2.623521751589421E-24	0.0	1.8649860752261507E-34	0.0
0.0	9.447014900905002E-114	5.720099463821188E-52	4.791469351668246E-61	1.7604634195969424E-216	1.7181227432263312E-91	6.818700068926985E-63	1.3328451026506328E-58	0.0	4.069791297679172E-63	3.134759535955457E-85	9.096762060866767E-70	5.281267906098527E-5	0.0	4.258756463907275E-71	4.336543645787636E-53	1.2238742882904897E-50	0.999946311415799	1.7431503927753175E-64	1.8303404211896944E-62	4.20277496566504E-59	8.759051407903272E-7	2.3811078892821793E-60	4.001778531637854E-61	3.6479719897713875E-76	9.280787602466932E-53	3.7526661777691194E-64	0.0	1.1882726463683866E-143	2.4419261885269856E-63	3.83234647671207E-74	0.0	1.1645142817774043E-62	2.8873412801145416E-55	4.057065266906962E-237	3.0211075192447784E-83	4.774714029432219E-164	0.0	2.7825903048611213E-214	0.0	0.0	0.0	1.3470803820921958E-63	0.0	3.8065633894787806E-137	0.0
0.0	7.366611596832748E-239	2.824779217405261E-220	9.828863943050148E-221	0.0	1.3047050653359775E-237	2.435661424199602E-302	2.9478564011040314E-220	0.0	1.380621116311825E-309	0.0	2.2997611029038347E-222	2.5199093020184608E-222	0.99999987480026	1.0598035457277334E-220	3.749662486296216E-229	2.760981567093052E-221	5.938504794192325E-221	0.0	0.0	1.2278778834898312E-236	6.4908272031790976E-223	3.723975499634128E-223	0.0	8.222572821974505E-227	2.8159126645612012E-242	3.8649275621824295E-269	0.0	1.0158908045171583E-232	1.124847260473567E-237	1.6468020952646515E-220	1.1944736176205186E-10	0.0	3.285869488379794E-235	0.0	1.5900090075103532E-258	1.1061075424552337E-247	0.0	9.923896713185571E-248	3.0010679108064103E-16	0.0	0.0	1.2310080809984644E-235	1.2507994476787876E-7	2.555214711751817E-247	3.4774459048061287E-13
0.0	3.1019571712846258E-83	1.36309420798174E-51	1.5118033073055478E-16	4.194821895638332E-244	4.7858101912308166E-107	4.760137836815146E-49	4.0867604835147525E-15	8.531884674020562E-179	8.885727329828664E-44	2.282651462403599E-53	1.399293872361777E-102	2.380350597049306E-82	0.0	1.0331204846723141E-53	0.997392059786814	0.0026079400824926156	1.0014291302522945E-80	1.78608984292648E-46	2.224749773805959E-49	1.0392613272912501E-32	1.0126160453120815E-83	3.986223975717549E-14	4.1152433823481455E-104	1.0126924549795476E-53	7.523921037483701E-13	1.3786744001840078E-104	0.0	4.777341826926198E-131	1.266397030084759E-69	1.2457948346538382E-35	0.0	6.997054281410196E-47	1.2989652611738397E-10	2.5838558954206673E-198	9.335433068696146E-97	1.6884723449032866E-69	0.0	3.3233343433909324E-236	0.0	0.0	0.0	3.9442220752066397E-79	0.0	6.320989391585914E-96	0.0
0.0	3.734281699489068E-87	4.2850890772233644E-20	6.561981796729479E-19	1.3192722952981028E-264	3.898724832434578E-122	2.2155273129336458E-105	3.391893358513514E-16	7.812944600818454E-208	2.1049792872982167E-95	4.411081363483456E-105	2.7130057323742516E-131	9.046989504475999E-17	0.0	9.024974919089294E-56	2.3566084536183942E-20	5.233375524526755E-5	3.732628548526372E-17	1.5262366072846134E-106	6.606550592656712E-107	7.791358374029533E-13	3.9560929757207167E-16	1.2016018035966691E-30	5.803840053881951E-46	8.0550650539196E-61	0.9999476661353222	2.2667185913599313E-43	0.0	1.9133215356353505E-121	1.3560776232911426E-11	1.1317460465367971E-37	0.0	9.020462085719708E-100	9.509134830760088E-11	9.510863990726745E-202	9.374694734305024E-60	1.9956737091078845E-125	0.0	9.443544755653368E-168	0.0	0.0	0.0	2.9184941956088974E-38	0.0	5.295270388607392E-102	0.0
0.0	1.0362735459753663E-27	0.11129710194339494	4.789431286080504E-9	2.223575007909773E-149	1.4804601379902122E-25	7.956766616640119E-4	3.8791301458493573E-4	0.02259141912153174	0.0014729852670037579	1.223471450010476E-15	6.069949371297507E-5	0.02060809021678463	0.0	3.183951013758515E-9	1.0234529706675845E-6	0.03513218023743279	0.8039789586637183	2.873928605573302E-5	0.0019469382177905387	3.693146500583892E-11	6.513513039262112E-4	4.3451674604052685E-8	2.0202111926586033E-140	2.440778280483377E-7	2.901134676607034E-8	2.285561959593878E-53	8.387041448581744E-279	9.11970871994673E-10	2.2040204957961002E-11	2.4514642222894965E-12	0.0	0.001046593479166032	4.095332156618491E-9	4.050501301260992E-173	1.1041944849142953E-34	2.3024845908089545E-30	4.349418265614159E-277	5.140496546817213E-33	0.0	0.0	0.0	5.729843527209887E-11	0.0	1.4930470828310368E-33	0.0
0.0	2.2277469062580432E-219	2.522621458717986E-208	0.0	0.0	0.0	0.0	3.329613096678048E-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.100535764151848E-288	0.0	0.0	0.0	0.0	3.9131692002852196E-285	0.0	0.0	0.0	0.0	2.2929855459924194E-156	0.0	0.0	0.0	6.634520140634264E-305	1.8138047699522452E-301	0.0	0.0	1.574089044828676E-198	0.0	6.410264281302266E-218	0.0	0.0	0.9994775998971904	0.0	0.0	0.0	3.3368935110976975E-173	0.0	5.224001028097007E-4	0.0
