46
0.0	4.5709401658833074E-272	1.7304825689801722E-273	5.450922777524341E-292	1.931343371365809E-9	0.0	4.92132772445354E-265	4.949725924185537E-283	0.0	4.244928967384018E-283	4.18206226080968E-284	0.0	1.1155484149271723E-283	0.0	0.9999999980686367	2.1561306346738356E-274	2.6037334691293047E-274	1.9352581620076188E-271	1.9718703294754264E-266	6.327170075482343E-265	3.853315869514866E-287	1.9004955093724147E-284	0.0	0.0	0.0	1.4262759231950379E-19	0.0	8.064557102274017E-31	4.6332703174716976E-76	2.6095512109331696E-267	2.507744096880959E-284	2.46512006053565E-310	0.0	2.672783250901373E-223	0.0	0.0	2.202039820098665E-298	0.0	0.0	2.063979420769335E-14	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.150326067489489E-9	0.016869936484191012	5.07886275005447E-19	0.0	2.9710145064349526E-44	2.2511326620209165E-20	0.009223250809788974	8.928766414346526E-4	0.0018408888715004995	4.702184118716739E-7	0.8272304153155742	0.001829116487697411	0.0	0.0	1.229397397559596E-23	0.13865004192744396	6.81612126085299E-17	2.949638731001866E-22	4.486264234125058E-21	4.658252053263492E-7	0.0024974369697103368	3.1473754181284403E-16	0.0	1.1580935505560848E-28	0.0	1.5197899098309013E-34	0.0	9.049823857209105E-34	5.6215964408773664E-24	2.516869261825472E-4	2.930616995818928E-40	7.132296752916908E-4	2.3778808005697677E-21	0.0	5.422707280579364E-8	4.463517603232501E-57	0.0	4.1317355110138615E-42	0.0	0.0	0.0	1.244701694805841E-7	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.823008479822411E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999617698332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0884671063815665E-14	0.0	3.568342879469683E-24	1.5079005766864647E-88	0.0	0.0	0.0	0.0	2.7132784855123376E-249	0.0	0.0	0.0	0.0	0.0	2.9173496989745646E-14	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.5096990105750898E-15	2.7342153322233323E-8	4.302977484363516E-16	0.0	1.4234207574658517E-30	5.690965726155414E-118	1.1583007971426908E-7	8.239238524569788E-238	4.650585593085815E-8	4.913318566701488E-11	0.9990231108617129	4.237445118964924E-9	0.0	0.0	2.827161751034479E-20	9.766834588381752E-4	7.243400588245801E-37	0.0	0.0	5.9918146388988815E-12	5.434918205283174E-9	6.889149295953844E-12	0.0	2.6505912287246296E-21	0.0	1.6984707373035612E-21	0.0	2.167520693564615E-43	1.0449807465775211E-286	6.266451803314106E-9	1.988217029132779E-62	1.6155061673878296E-238	3.684169807819428E-24	0.0	4.591227756146212E-14	8.850422287041956E-98	0.0	4.986721068302433E-44	0.0	0.0	0.0	4.822563907329913E-13	0.0	0.0	0.0
0.0	0.2961768013157577	5.152488495975678E-12	7.191456455693166E-18	0.0	7.741838366798498E-38	4.0932301303036876E-5	0.0032682655162120755	4.237694725494335E-189	0.001665123950839004	1.402847446947481E-6	1.0358778766924604E-4	0.0016001255208911947	0.0	0.0	2.179729009608687E-18	0.6619150781613962	0.0347305339771957	2.17863224224879E-6	7.380011440140577E-5	4.390519622331758E-7	1.5586569891533008E-4	4.21825724875134E-5	4.403425469430912E-80	2.4493437437203816E-26	0.0	9.302107288029122E-28	0.0	2.5607858019194244E-47	3.359946363178743E-8	2.2364894666325623E-4	1.3002787803027385E-36	2.0008496259542815E-190	4.42834960506663E-26	0.0	1.5259848516750223E-39	8.912166961397095E-53	0.0	9.031866000662139E-93	0.0	0.0	0.0	1.5714478817910764E-39	0.0	0.0	0.0
0.0	2.0263225188746062E-16	8.624544554065725E-23	6.82953735308932E-26	0.0	1.4234821776397648E-53	3.0469742591710447E-4	1.2039371504534804E-17	6.298482365038384E-56	6.777125771975806E-18	3.2081724859760232E-21	1.7324005029815235E-15	2.1384407522378003E-17	0.0	0.0	6.725894469269402E-25	2.5633038469048452E-12	2.4700465168947788E-17	5.344818668367416E-4	0.9991607998135249	2.627582195073241E-20	3.3400318249069458E-18	6.715683108346513E-18	0.0	1.019623580264092E-36	0.0	2.7208461444681667E-33	0.0	2.667379560654569E-47	2.0891158696883816E-8	1.9124505627452695E-18	1.955892327418359E-58	6.944997677932825E-56	1.1074492442897483E-31	0.0	5.937116949160171E-37	7.725798503380116E-43	0.0	1.1725772626704537E-84	0.0	0.0	0.0	1.1175900646236688E-37	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.5440250008977047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.899250384027016E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45597482199652867	0.0	1.1924035518903569E-10	4.159937799685058E-83	0.0	0.0	0.0	0.0	2.0161859855253676E-247	0.0	0.0	0.0	0.0	0.0	1.3799402037034213E-7	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.0197994539143442E-228	5.036053888384112E-207	0.0	1.0	1.5052964761629835E-111	0.0	2.2929064342003116E-74	0.0	0.0	1.078649556977238E-89	0.0	0.0	0.0	8.113250235881086E-241	5.482834131127448E-67	0.0	0.0	0.0	0.0	0.0	2.8731039814314585E-93	0.0	3.720294121519484E-277	0.0	4.720822557342305E-114	0.0	1.5843313368607346E-67	0.0	0.0	0.0	1.704110534439288E-74	5.100911460242247E-189	0.0	0.0	1.0577510492991939E-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.5407002692022156E-249	1.728095257570202E-220	0.0	1.0	4.428586444153622E-133	0.0	1.9226716592964692E-84	0.0	0.0	1.1841931529721484E-105	0.0	0.0	0.0	4.3021033198062387E-259	1.1141836148858421E-76	0.0	0.0	0.0	0.0	0.0	2.3449668678147377E-109	0.0	4.8076306160615185E-297	0.0	3.212991850122429E-131	0.0	1.557253025835193E-70	0.0	0.0	0.0	7.926674840803154E-85	2.369429735207597E-194	0.0	0.0	6.432364598277835E-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.6053514306401587E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999996394632626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.657211207551584E-18	0.0	1.5819413479828721E-50	3.787451057422701E-84	0.0	0.0	0.0	0.0	2.6174987532996964E-243	0.0	0.0	0.0	0.0	0.0	1.5930880551942947E-12	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	6.796385993620247E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3426393187712677E-20	0.0	3.942385004023711E-62	1.9460721475027392E-97	0.0	0.0	0.0	0.0	1.972824860797919E-256	0.0	0.0	0.0	0.0	0.0	5.03357452538583E-23	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0712191201094074E-15	4.0938781478268814E-23	2.0894345498763806E-10	0.0	5.519968920687928E-48	6.779699911844102E-8	3.583110638131435E-15	4.2597402081798274E-48	1.7387874359022404E-15	1.743692726695759E-18	5.8977738201541825E-8	2.1217131989430768E-15	0.0	0.0	1.3737316994719915E-9	0.18629936161862867	1.3846576337757289E-18	2.8302845778585063E-9	1.0572828463640787E-7	4.648870314279556E-19	2.0242247391458108E-16	0.8137004013955536	0.0	1.3529669724734738E-17	0.0	1.750933263932496E-26	0.0	2.813131153700357E-59	6.982668002037157E-11	2.5023549682859917E-16	1.5636440204769873E-58	2.8964720668838857E-48	9.595456102852231E-48	0.0	1.3219518416251166E-31	3.754759225936949E-49	0.0	2.198279831728515E-103	0.0	0.0	0.0	1.2450299526431445E-31	0.0	0.0	0.0
0.0	4.507211607140466E-43	0.0	0.0	0.0	0.0	0.0	1.9272820033122143E-88	0.0	2.0909525860543313E-88	9.753437679817623E-91	0.0	4.1050648809380597E-79	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.9649996700957237E-90	4.536968747263087E-89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9273626071062752E-89	2.1249921835170272E-117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02138282241045581	0.01851757474222497	5.241387673098615E-8	0.0	1.6275700495610571E-50	7.852030661500891E-6	2.613029022118529E-4	4.7916532635712385E-188	1.5351452029194998E-4	2.541211536935567E-7	0.0023244312116515687	8.156436431067881E-5	0.0	0.0	0.7171290418004369	0.194391965338548	3.2151427720271034E-4	3.7130948540084214E-7	1.4378610549293237E-5	2.5214947453581257E-8	9.319161209128693E-6	0.01318025856164029	0.0	2.447857474723299E-16	0.0	1.49584702869258E-8	0.0	2.7567278473214465E-14	8.103749350942196E-8	1.7774940515365095E-5	1.6827663091515648E-55	2.355399341161204E-190	0.03220588607254222	0.0	3.0452057232244804E-14	4.932148450041734E-44	0.0	5.720163537353009E-60	0.0	0.0	0.0	6.117215709070415E-14	0.0	0.0	0.0
0.0	4.976616899859449E-12	1.9350082383045423E-4	0.009519958038127264	0.0	7.433140536386694E-42	1.78480940185597E-130	1.315298909519306E-4	3.3445189034831833E-243	3.701691369885215E-5	3.203390391378276E-8	9.56220250327404E-11	1.7635890183677537E-5	0.0	0.0	3.6559089544031275E-5	4.1172140868873815E-5	5.339277062934194E-34	0.0	0.0	3.781544109793022E-8	2.3943763414423407E-5	1.0835201787560788E-7	0.0	0.002378553408239383	0.0	0.9876036034955076	0.0	6.520458611739822E-38	1.4836160884130998E-280	1.6348123852972383E-5	4.33752223245881E-59	1.6523485943343477E-243	4.802666140216942E-19	0.0	9.09873516612674E-11	5.0031949919968256E-116	0.0	1.889824365007429E-40	0.0	0.0	0.0	2.8830034628195717E-11	0.0	0.0	0.0
0.0	0.2248541361206464	0.015733435195187124	5.973359652716574E-10	0.0	6.5498844916375074E-52	3.101525248730583E-9	0.06764262508654405	7.976394085069357E-22	0.02112680614420877	2.6621091957812328E-5	3.3104370866026095E-5	0.08336439664999569	0.0	0.0	1.8968691304908204E-5	7.539355690653432E-5	0.5671334996432417	1.4116978235177603E-11	3.553853754996581E-10	1.8177427472795587E-5	0.012569915090765082	2.889342959817934E-4	3.373366792299115E-116	1.2973547272870098E-17	0.0	2.251312100481676E-10	0.0	1.5383953991029466E-18	1.6927910408557417E-10	0.007104846814243572	2.965978980556787E-48	1.4070011802843249E-21	9.135357704942035E-6	0.0	1.9052715688797115E-13	5.094977909549376E-47	0.0	3.588906642834301E-63	0.0	0.0	0.0	8.20914950669144E-15	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.195000137611849E-87	0.9999999990813025	5.80150056988284E-35	0.0	5.228329933247534E-77	6.873821727093602E-58	2.034314690563134E-80	0.0	8.058895328433038E-81	1.5395265345749822E-83	8.367676192940939E-36	2.3898072817359663E-81	0.0	0.0	9.185440656715336E-10	1.539148085724637E-13	1.6483373795276205E-106	1.794169869008064E-47	7.970296823034267E-51	2.470281798786971E-83	3.8536467219294596E-81	5.969462221151327E-71	1.5743680196406165E-305	1.1738715258178105E-79	0.0	1.3490432361845718E-70	0.0	3.069769469930402E-194	2.3184462805653654E-52	1.5713307998989133E-80	6.900674015343209E-228	0.0	4.232917744997096E-39	3.1040001921673343E-289	3.202953362999487E-39	1.54910079697E-312	0.0	0.0	0.0	0.0	0.0	4.791316374476472E-40	0.0	0.0	0.0
0.0	9.664524421190642E-260	1.4605935017256035E-195	1.0075801533171939E-197	0.0	1.0	5.360406850950466E-141	3.376355930584832E-267	1.5890794155529078E-131	3.1043799124361903E-267	3.709881682803368E-270	1.5069105537139527E-125	2.529819747993964E-267	0.0	0.0	1.424171802215974E-229	1.0075309395693065E-78	1.4349585361013034E-258	1.5013445218019167E-294	2.2979445801489026E-293	2.4792216795801406E-269	2.2655215887570614E-268	3.962554882682034E-112	0.0	6.178910474455637E-285	0.0	3.6566866037224586E-141	0.0	2.9325883824091725E-75	1.6094463007638273E-280	5.185498265732704E-268	5.6150738591976275E-288	2.49984785000493E-131	1.4929525166649687E-167	0.0	0.0	4.860765292033216E-142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.012455804041094E-13	0.0	2.309057487356E-312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999999699	0.0	0.0	0.0	9.476084733E-314	1.961579882247E-312	0.0	0.0	0.0	0.0	0.0	5.037284529576967E-24	0.0	1.6960202144619366E-57	4.793204075991152E-90	9.89506087E-315	0.0	0.0	0.0	7.27526615733869E-243	0.0	0.0	0.0	0.0	0.0	3.1947260586329827E-19	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.0228766622368073E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4415748193660607E-50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6817334610390755E-7	0.0	0.9998973441604312	1.552248437558706E-123	0.0	0.0	0.0	0.0	1.9911405515703812E-276	0.0	0.0	0.0	0.0	0.0	4.893289925383227E-61	0.0	0.0	0.0	0.0	0.0	0.0
1.0	1.8347604179250981E-236	5.922739130524557E-236	2.3290302318403396E-235	0.0	2.994377690629301E-246	1.2776000552510593E-169	5.847070916001305E-231	0.0	4.2346876387842295E-231	2.682058112028881E-230	1.0460056890344923E-201	1.3012839052011467E-231	0.0	0.0	4.861336834659936E-239	8.957978523719983E-223	4.677264184924771E-248	9.72319183928287E-171	1.5406619622128238E-169	5.903481020514245E-235	1.1650607862703612E-232	2.159032585012485E-220	0.0	1.4659780054444676E-243	0.0	7.195865677014338E-243	0.0	3.7093530434731646E-259	5.735827756834502E-174	3.7562462982353035E-232	3.703603043145146E-266	0.0	4.5904420206363565E-238	0.0	1.8929144286268896E-248	2.017481406444897E-194	0.0	2.4380229729553704E-278	0.0	0.0	0.0	7.338721139742938E-248	0.0	0.0	0.0
0.0	1.4739003054018568E-31	0.5557935844732912	3.3236838938380147E-22	0.0	2.6898912475253593E-115	1.635678241024966E-79	8.7934179143185E-42	8.338842016233675E-300	3.6203978877411994E-42	2.6226377074756308E-45	2.544802124091917E-78	9.030410837219615E-42	0.0	0.0	0.0038909285003780087	0.44031548702633105	5.327716239666252E-29	1.0270821177634046E-80	3.549774380257733E-79	1.479803891037604E-45	1.2063007745244385E-42	6.957348716524957E-81	8.142864195827581E-65	2.4994883897518215E-84	0.0	1.2214284131049362E-77	0.0	1.5544267629873504E-196	4.07543146370576E-83	6.007959001786406E-43	5.878194713389634E-48	2.9314590776185527E-301	7.8003787705942485E-25	0.0	1.5922753247171573E-69	2.5016574501155617E-126	0.0	1.7905495379742589E-298	0.0	0.0	0.0	1.2317347904993766E-69	0.0	0.0	0.0
0.0	2.0995624753596424E-61	0.0911885705661256	0.0	0.0	0.0	0.0	1.1801954131762065E-235	0.0	4.3548887173586E-217	1.537241123030031E-180	0.0	9.624095714929442E-151	0.0	0.0	2.3155364795792586E-56	0.0	1.418075729162547E-5	0.0	0.0	2.0966902857721766E-162	2.6946285620337364E-250	0.0	0.0	0.0	0.0	2.3157767718353763E-91	0.0	2.9112628766902958E-269	0.0	4.1929015315556416E-231	1.9470550583706699E-122	0.0	1.6366122887239845E-68	0.658772532362579	0.0874019248817379	0.0	8.215230417605063E-110	0.0	0.0	3.586496751238425E-234	1.9032716736966732E-300	0.1626227914322654	8.610186612743384E-92	2.6203467247207394E-92	1.914049859214292E-86
0.0	3.20775683786523E-16	5.521926571009618E-8	1.5590718438469326E-169	0.0	0.0	0.0	2.5919875547318167E-116	0.0	7.261044988451703E-116	1.0827363549698966E-113	0.0	8.076715117798796E-103	0.0	0.0	7.104854182674681E-59	8.884842486416633E-146	0.999992084716198	0.0	0.0	7.544212187341842E-109	1.1140230815073262E-116	1.6663384970950793E-255	4.415880261680306E-161	4.304704061320139E-255	0.0	1.179768489843601E-94	0.0	3.950321596232879E-272	0.0	6.775687515123779E-117	2.6915550668829294E-9	0.0	1.0810538810722837E-80	1.894583236704749E-27	7.5290357437393784E-6	0.0	1.7404329005199954E-135	0.0	0.0	9.155681958102004E-263	0.0	3.283372374683354E-7	9.906751840639129E-120	3.7532923110985745E-120	6.84886868265429E-114
7.430423315040998E-158	1.4448047159954547E-188	1.0146317273371108E-212	1.863050850845472E-177	0.0	1.0420069812365843E-16	1.344236446216516E-16	1.186476817376482E-176	0.27057687113360906	1.4365172612311905E-175	2.2151605861522277E-171	7.680292551235287E-34	7.275611220908321E-184	0.0	0.0	2.7920364878874293E-191	1.1143546925391481E-27	2.6220413747729483E-243	6.100964502389395E-19	1.8068502289402782E-17	9.945528981062578E-178	2.042562595868585E-184	2.506611280906122E-44	0.0	1.0749607216230676E-227	0.0	2.2110888739788297E-60	0.0	1.5592883921397976E-100	1.629109926135343E-21	3.0090876596729642E-176	0.0	0.20173476765745976	1.1773454917848642E-175	0.0	2.6570677859770596E-263	0.5276883612089311	0.0	0.0	0.0	0.0	0.0	9.144457617604523E-264	0.0	0.0	0.0
0.0	0.0	2.9027536898139667E-96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.537643232048107E-147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.478149711855769E-173	0.0	0.0	0.0	0.0	0.0	0.0	4.5087586875951905E-156	1.0	3.1177640338781206E-96	0.0	5.652894447048749E-92	0.0	0.0	7.739293026112609E-215	3.728370114991065E-274	2.291531720938456E-94	1.285786613944325E-74	5.718181183653645E-75	2.90848199442378E-69
0.0	2.1539288197176014E-48	4.2304980664139876E-39	1.2500164744459838E-47	0.0	0.0	0.0	4.365271288725168E-192	0.0	3.6163108927553277E-190	3.2803387420443125E-164	0.0	6.501333245544391E-147	0.0	0.0	3.08000059388821E-101	5.7593444997897764E-24	2.4237622270030308E-36	0.0	0.0	3.500961538495821E-147	1.8388580482900382E-193	9.638308351333073E-148	1.0	1.4401451959648426E-136	0.0	7.939393051168426E-140	0.0	0.0	0.0	6.851943976677974E-193	5.183924618855935E-34	0.0	7.365799612063355E-70	0.0	3.465805013756175E-73	0.0	0.0	0.0	0.0	0.0	0.0	6.037460711652804E-75	0.0	0.0	0.0
0.0	2.2410884064526586E-12	9.930734619442063E-5	4.363401419434951E-6	0.0	8.711639458811117E-46	2.43732787381665E-131	8.229660125861714E-5	1.2144487515165401E-242	0.990188523578692	2.2175984772786116E-8	1.4135574390613974E-13	2.838962868709336E-6	0.0	0.0	1.3026716578037554E-5	0.009136849683957147	3.1692025841482734E-36	0.0	0.0	1.9475288617051978E-8	1.0451431457127838E-5	8.538805242508842E-8	0.0	4.4265351493513684E-4	0.0	1.224305234544676E-8	0.0	3.797240866435491E-31	8.686597673978257E-279	1.9549477530024524E-5	6.234581537339466E-57	1.8722900255637348E-250	3.224039878397991E-25	0.0	3.680363351124278E-14	6.016911984159485E-121	0.0	2.1032641931538667E-37	0.0	0.0	0.0	3.1086695468766825E-13	0.0	0.0	0.0
0.0	0.0	3.064463518340391E-229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.593152839710189E-282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.955087161583062E-307	0.0	0.0	0.0	0.0	0.0	0.0	1.9226081471805964E-291	1.0	3.30981505872912E-229	0.0	6.211310122291486E-94	0.0	0.0	5.438468474348579E-218	1.041796020947472E-279	9.31448396025549E-227	7.793888844233003E-77	7.613914464905429E-77	1.3093715368930315E-71
0.0	0.0	3.748641351506867E-298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.221747883113836E-296	0.0	2.979542294169632E-104	0.0	0.0	1.4063589245187326E-228	6.321414625868661E-294	1.1287909345372037E-293	5.337995714302983E-87	8.721032920528064E-87	1.158447276203444E-81
