46
1.3583020560744438E-196	6.171466533970677E-81	1.804295465009036E-43	2.710189169183983E-40	1.0485861196138308E-229	9.348159874193806E-36	1.7192127005317175E-24	9.081526369867191E-31	1.0	9.832827767077276E-28	1.2040320129836655E-24	8.140984334803028E-22	5.644197976730361E-50	0.0	0.0	7.615178748938203E-51	1.6440974571930264E-34	1.349662815985617E-51	3.721328651423095E-34	2.2462394881192583E-26	2.5041756699025735E-19	2.3131066314153505E-50	1.8480340227300902E-34	8.119940380332157E-264	9.856692593528647E-52	1.558460609725377E-262	1.1588286252085916E-42	0.0	2.479407131662307E-73	7.48884651072266E-35	3.6829242868729066E-16	5.363183055386682E-57	1.491236519991824E-32	1.017148239722544E-75	8.581436E-317	1.3324069002363836E-72	1.2891411875024388E-18	0.0	4.7334282875334876E-79	0.0	0.0	0.0	7.054089720355053E-64	0.0	0.0	0.0
8.185762205063601E-228	5.2581888442055905E-130	0.010838356732255165	6.341737383723323E-4	6.386199902244139E-196	4.36491214183205E-27	1.235316371141001E-21	7.228453745377544E-21	0.0016044993371277553	6.890197666190883E-16	3.2492110440202346E-61	0.8344365612980947	1.5083525464491472E-15	0.0	4.415135849447467E-263	3.5652916583955626E-17	0.14123744224538143	0.011248966631180829	1.641333037815527E-26	4.395775707574013E-25	2.5790498590737373E-23	5.998371854795463E-17	1.7046037890822795E-11	5.457576359573372E-242	3.624738723195139E-18	3.757253548852554E-236	5.1906526111574376E-21	0.0	3.6940738030993457E-37	8.41124718214639E-29	7.835817242440215E-20	9.81916716506614E-26	1.613508198291442E-22	1.5960811107052654E-15	1.4925335828752978E-280	1.7716296145984443E-44	1.5097099679256683E-44	2.639184957773E-312	7.470760642186231E-33	3.641016854627843E-309	0.0	0.0	5.375703282648737E-13	0.0	0.0	0.0
0.0	5.18959462706972E-115	0.09253533709335603	0.18654584600723134	7.5433677300913E-182	3.4574307329798476E-28	4.8605002315450243E-4	0.036377264391677815	1.69421285867975E-42	2.5328137281861752E-9	2.261535330636734E-31	0.04049324404855736	1.566983202944769E-6	0.0	5.7691061513613495E-295	0.25256396734153214	0.01558566925271684	0.042422844166924684	1.585551022015502E-5	3.677936876806222E-4	1.0914931481172793E-5	0.001084578571968293	0.11626119184176863	1.2128345965034328E-210	1.902945779648913E-7	1.446739581893053E-221	6.470931411725967E-6	0.0	1.448895547596286E-26	1.7947024131252297E-6	0.01231465032039999	2.7025373992564165E-5	0.010856454877375014	0.19204128711550822	1.1779231267787416E-264	5.952920798341858E-41	1.0449484743603075E-41	0.0	1.7810470702079096E-43	0.0	0.0	0.0	3.818583923216084E-14	0.0	0.0	0.0
0.0	0.0	8.854804660476006E-217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.455228624098973E-307	0.0	7.200084827503135E-291	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1937606342159325E-132	0.0024717793036261515	0.002161147454882385	2.1718305891216885E-182	5.831087029776959E-22	2.6872560823282907E-59	1.9038181031463723E-156	1.635197826710675E-178	2.528107764630773E-127	1.2527567381506135E-211	0.5523038477250256	0.0022810480091598373	0.0	2.986492553921871E-307	0.008433891237060318	0.2429266069104277	0.010947210269037371	4.272496879292E-195	2.041683089313337E-182	5.121499214377139E-7	2.3891576828229837E-4	0.009499715390212767	4.095059026982113E-226	0.16735677069530513	3.181211400149611E-213	1.813423787835975E-7	0.0	8.796727325431714E-24	0.0	0.00137837220922812	1.5353767330527587E-9	1.5494664870238356E-203	7.739210922827074E-14	2.8153704441591963E-277	9.558456846812802E-41	2.220690358257769E-78	0.0	4.342841189100665E-31	0.0	0.0	0.0	1.0687674335648789E-23	0.0	0.0	0.0
0.0	1.6789732691634875E-133	6.528036833645704E-16	0.598677581404873	1.212885895989392E-191	1.064176664053299E-30	1.7900584072560416E-6	0.012534724025571696	6.3963499799435446E-46	4.7962251593854385E-14	1.1292390000016218E-36	2.4582886177406555E-5	8.90043370028963E-13	0.0	3.1649284282660084E-304	6.481019139183979E-11	0.024127780645382537	0.3439819158844296	4.96090153274284E-5	2.3657556292489752E-4	3.163524072515436E-14	5.029909429811364E-13	7.112348482088658E-4	2.0712091799949378E-112	5.505252884616281E-13	7.300310605851779E-230	2.382525723981991E-17	0.0	4.5940071946352183E-35	3.460598551240358E-5	3.7208425827506995E-11	4.175863324552296E-18	0.0196195995791448	1.1515232927422682E-19	1.2626687312058526E-280	5.326511288985079E-59	1.3817743330808604E-44	0.0	1.8580177080882113E-60	0.0	0.0	0.0	9.106130328637437E-18	0.0	0.0	0.0
2.2505122308205928E-229	5.960434965032072E-138	9.892359344135318E-23	2.3205800010473495E-11	6.7908672503861875E-202	1.647859907396146E-36	5.985933573797782E-4	4.2399016014493156E-4	1.6237549546500077E-103	1.6536901910142598E-9	2.9410953332015935E-31	7.579441038163505E-14	1.266410699248023E-22	0.0	5.984031358868778E-277	2.47013176627847E-17	1.737750937457636E-11	4.6313689192802007E-11	5.7633362190105167E-5	0.9986403374515685	3.0227428062355204E-16	3.513600107792604E-21	2.2296595879546456E-11	2.8864837413424804E-246	1.7364350791057902E-23	2.4184526635772034E-243	2.133722146854592E-27	0.0	9.639202806975393E-48	6.875920717105967E-6	8.70661433278587E-14	1.6253012192058148E-25	2.725679849590095E-4	4.187679389849534E-24	8.613135892935843E-289	1.2980493241684443E-66	1.740880277272237E-41	0.0	1.0075820636308516E-69	3.430393668974566E-307	0.0	0.0	2.073548434264155E-27	0.0	0.0	0.0
2.7683678522935626E-289	7.1450262672775994E-214	2.2927844576485035E-210	4.998450796075022E-287	0.5732013029096927	1.494914E-318	8.722460175690157E-293	1.3747148731833275E-281	0.0	4.3560768434658575E-290	8.342729935E-313	3.2043751988376714E-292	1.305431412306366E-296	0.0	0.12233396529998837	1.1732325706717916E-279	2.536067579240513E-290	1.885122596202162E-290	1.455689278536276E-287	2.5952654163922704E-290	5.624931449587347E-295	3.84067894261713E-267	6.530085157501955E-288	6.602162789999994E-250	2.123213041689968E-290	0.29747339733389133	1.702884326293896E-300	0.006991228297788217	4.178493558566809E-8	1.3673245083252016E-286	1.099795917556303E-292	2.812011396297505E-283	1.3133271185597917E-280	2.499523654240096E-168	0.0	5.883626800309327E-299	0.0	6.100443849688563E-8	0.0	3.36926037417558E-9	0.0	0.0	3.9852893090236737E-302	0.0	0.0	0.0
0.0	0.9999859947399367	5.5118539931130755E-196	1.9907729611957004E-169	2.8432693584831883E-295	1.4005260060812692E-5	5.59604050257553E-121	5.9510530152273555E-195	3.6232706259062866E-73	2.808005360100013E-149	4.4148307396831435E-22	1.602405398020117E-117	3.509761465154605E-150	0.0	0.0	1.6963670949551985E-143	1.6109017255539788E-173	1.6461204024414985E-208	4.628286018407285E-202	2.814857727123695E-197	1.9550251525890386E-100	3.3119839079942528E-139	4.233747864989812E-119	0.0	1.7556839142677278E-148	0.0	1.2959300021611281E-135	0.0	4.38342182929364E-166	5.0788260681120076E-191	6.262753278637956E-98	4.791173374230024E-190	2.1105445154167576E-197	2.664236419124881E-142	0.0	1.3703928957139769E-255	5.370536807765508E-158	0.0	3.779796244046032E-303	0.0	0.0	0.0	3.115018818800205E-216	0.0	0.0	0.0
0.0	0.0639749731384908	2.1316085622020943E-174	1.9137903972123928E-166	3.207042570627134E-294	0.9360250268615086	1.7161821630288202E-93	5.094674835816691E-180	2.6640041301450088E-67	1.3265506476759747E-121	2.3156921418044246E-21	1.5156705517422833E-89	1.7821168742656343E-128	0.0	0.0	1.0538992563731478E-119	1.3219706407074135E-152	1.276443888380309E-199	5.705936185962407E-193	1.1438600317955945E-180	5.438624529053732E-72	1.2617681634121834E-116	1.210515569314545E-94	0.0	4.463082250574732E-124	0.0	4.0817569117610598E-109	0.0	1.8243188155720768E-145	4.150239147808334E-178	2.7205885750844493E-70	1.4938189067284306E-174	7.108720025312281E-187	6.551991169709397E-120	0.0	1.3595498127361253E-239	4.028559883130764E-128	0.0	1.7745417248644658E-295	0.0	0.0	0.0	6.300684327374868E-205	0.0	0.0	0.0
5.6786164128842934E-176	1.7848910902548244E-129	5.884286315148561E-29	2.431924091997228E-21	5.58214081912649E-197	1.0702834450748487E-31	0.0012006664940848873	6.493864280938833E-4	4.839857291388434E-22	0.9977426526841003	9.157126528439512E-23	1.8880944790494157E-8	1.630392782606612E-20	0.0	2.6077868183865983E-291	2.862330392675438E-25	8.386149448063712E-22	1.4569069625645694E-30	3.1258964546934613E-6	2.3914688511215791E-4	1.5580494875326388E-22	2.2852586686011082E-24	2.0927264294882284E-12	4.286435270317431E-247	1.6360763971472925E-25	4.639852900981196E-236	2.1144127682628607E-31	0.0	2.2753270254065873E-44	1.5965184782107592E-7	1.5744377323890133E-17	1.9223744616529675E-33	1.6484307727028616E-4	5.288957057891131E-36	2.2382113237446787E-302	3.9633642739788745E-69	3.7397538543043886E-26	0.0	6.559431799070313E-62	0.0	0.0	0.0	5.331363831324899E-37	0.0	0.0	0.0
0.0	1.1931580612208174E-116	0.02173571434812779	0.2722964541988882	6.220015538131927E-183	5.690750075477435E-29	2.7754671876265165E-4	0.036137564256101075	8.583565415422498E-31	5.136019078070325E-10	4.3939859092506E-32	0.02391259930806983	2.6855802349078115E-7	0.0	5.52143730395295E-295	0.03488130398444461	0.013214440280087067	0.5114715723638754	8.190773070088858E-5	8.891225147541239E-5	1.4743547454912135E-6	6.031358140371099E-4	0.058757320681944045	1.1182420215703473E-152	2.4206561659792237E-8	1.1858390973903798E-222	1.3633734747477763E-5	0.0	5.9474589811946535E-28	4.445288286704722E-5	9.890263094946361E-4	8.20041023522812E-7	0.02252652866258014	0.002965298799801634	2.571668295540502E-265	2.5682386007508766E-42	8.298638508925855E-42	0.0	1.0195346447582618E-44	0.0	0.0	0.0	4.17207006568665E-14	0.0	0.0	0.0
5.073996181356E-310	2.6959461447257407E-132	8.402471222769272E-13	0.06445171041005747	2.768676811452954E-187	1.4113307892973675E-30	1.5815535502516672E-7	4.4232046458750366E-5	7.957897275716656E-15	6.596798247251834E-10	4.985133181678523E-36	8.309808941634527E-6	3.265832109599748E-9	0.0	2.61958741698711E-305	1.8949921766649442E-6	0.1030794999148739	2.0031006804142777E-9	2.2027167917039585E-7	4.5087498391775145E-7	2.5834081493682957E-16	2.5345024946577493E-10	0.8323807417404493	2.3842266541051687E-187	7.516206680401643E-9	7.334649276028956E-228	1.1878359581711107E-16	0.0	3.618404782978061E-33	2.9800890889492235E-8	2.4256172521083863E-13	2.4212817303833824E-16	3.273828477245795E-5	2.526583951307398E-19	2.848154422180844E-282	1.600542226628857E-53	6.23183734983054E-40	0.0	3.8628806666384464E-51	0.0	0.0	0.0	4.511751848084508E-21	0.0	0.0	0.0
0.0	0.0	6.9976130841634304E-239	1.2085139282466314E-236	0.0	3.739723849339819E-294	3.2313250489878687E-308	6.950448295800746E-232	0.0	5.271279505211253E-280	0.0	5.983325657743029E-232	8.145930801393147E-242	0.0	0.0	1.1676877681417788E-235	1.148389221147398E-242	5.582959993738803E-5	8.660825254719188E-236	6.685799611652426E-242	9.01603288892839E-297	4.9287122636542406E-238	3.047837985029279E-236	1.7039024E-316	1.4779098967561954E-243	0.0	7.442591272110634E-242	0.0	2.6076578678958224E-267	1.58146469703259E-234	4.9836744086291734E-287	3.65321856361446E-241	3.282108536173638E-231	1.1046039745514883E-267	0.0	6.618926461768342E-296	0.0	0.0	0.0	0.0	0.0	0.0	0.9999441704000628	0.0	0.0	0.0
0.0	2.2781170962068066E-118	0.0015933681218884166	0.013853036049982129	2.654545691068909E-184	7.41806342320092E-29	4.314318546062478E-5	0.004707465486517402	9.928174097317262E-32	2.2915069371629275E-10	2.578621736763429E-32	0.00534950656919951	2.2399849020125616E-8	0.0	4.0385496372614716E-299	0.8539668971626616	0.08506631112264851	0.02866680071684058	1.928092012577728E-5	7.867248646824537E-5	5.695892294811056E-7	8.729006936167929E-6	0.003154089768762419	5.242864329295364E-197	1.9057971555708783E-9	2.4518001753396506E-226	6.026728013582331E-8	0.0	3.2787580111814153E-29	2.100718006267284E-6	4.4665291470423837E-4	1.76243306154962E-7	0.0028169772046789773	2.261379304976824E-4	4.502866236927492E-267	4.145703740458214E-43	2.1346687292829916E-41	0.0	1.5870366412513704E-44	0.0	0.0	0.0	7.639568582944997E-15	0.0	0.0	0.0
0.0	9.83428811392897E-133	2.913347524210971E-4	7.07223203658695E-4	4.321236692132377E-184	2.0717400362251984E-23	2.6669574908426978E-62	1.8183278447341979E-158	3.7887302342818095E-181	1.0549404941089475E-129	4.0372000454163386E-214	8.412963987631206E-5	3.710530902595438E-4	0.0	1.9022774072060866E-308	2.95484734620244E-5	5.68784788948442E-5	4.181828238326499E-4	7.31436969970407E-198	1.6800826529480066E-187	1.4610325073151879E-8	3.1477541016956316E-5	3.385817791258609E-6	1.0065193554592121E-224	1.1276050150565582E-4	5.86116467445504E-211	0.9978770626888291	0.0	1.045257489292309E-25	1.716882191863616E-229	1.6948293268338336E-5	8.483211006723174E-11	4.643554700319622E-192	2.8052983120065618E-14	1.3607674890703705E-280	5.174457036433135E-43	2.7669993091837047E-80	0.0	9.131446907783513E-34	0.0	0.0	0.0	4.813338047252794E-28	0.0	0.0	0.0
0.0	2.4158654722689208E-118	0.08033036647263234	3.1456661819179155E-4	1.2749385535169001E-186	2.7231256744794014E-29	2.9089689715409696E-8	9.816440082530573E-6	9.725814147024254E-5	5.5386189368739855E-9	5.156781857568343E-34	9.86140441559482E-5	1.2940804443106491E-9	0.0	4.60906582983E-313	2.6372964010841125E-5	4.769630138423589E-5	0.9190116429041192	4.2541357180686694E-11	3.372768621693242E-10	1.1563702430331735E-9	5.82973564526614E-7	4.9890685193316783E-5	1.778437959662631E-104	3.5634511006560916E-11	2.3825716053183482E-233	5.173032159620178E-9	0.0	6.93667848379568E-30	4.525547532454005E-12	3.5232912497253277E-7	4.992709935646202E-10	3.112606636392267E-6	9.684348359398632E-6	9.73203029006056E-271	2.054613335494561E-41	4.713642743971589E-40	0.0	5.029126421339198E-40	0.0	0.0	0.0	3.281853295044868E-14	0.0	0.0	0.0
0.0	0.0	3.0027828550907234E-266	2.0870926993868145E-266	0.0	2.630196577219188E-286	0.0	0.0	0.0	0.0	0.0	4.443741591456189E-266	3.444369237153244E-266	1.0	0.0	5.24160871096698E-267	8.307305046218372E-267	1.6065299700491132E-265	0.0	0.0	6.205959722043635E-270	4.166437743186358E-267	5.743560851074087E-268	0.0	1.7180259526086586E-266	0.0	1.484297799156755E-268	0.0	6.214477351216697E-283	0.0	2.5912968988946657E-267	6.097741416161972E-273	0.0	1.625196547226404E-277	0.0	6.474904870376465E-305	0.0	0.0	6.282783656417026E-295	0.0	0.0	0.0	6.362373556619768E-289	0.0	0.0	0.0
0.0	6.360233569099923E-144	0.11780545100427466	2.9648361718912105E-4	1.922079279063002E-183	1.1959210922579795E-45	1.6999954872743988E-79	1.3410151310348401E-16	4.435637547079901E-169	6.679280642318991E-64	1.4071007777480198E-156	5.714138435235811E-4	0.4048225418765255	0.0	9.6146537212865E-310	0.4327459593326851	3.6981169918915725E-13	0.03578539067582501	6.766092876605776E-20	1.977552262315979E-30	1.1107643703295342E-29	0.007577103334071633	1.746476769827774E-7	3.210631003844183E-170	3.945118694945092E-4	7.209789200341368E-214	9.23695352145121E-7	0.0	4.5752695941646117E-23	8.188145355609576E-24	1.5610400359418194E-25	4.610301494829709E-8	8.680054671700677E-17	6.314418114245641E-30	7.659027316786572E-262	1.5862265676178485E-63	4.1174242194494775E-105	0.0	8.284690743312002E-58	0.0	0.0	0.0	4.3680694817726805E-23	1.4413011287079275E-295	6.17730683683407E-296	4.985067401371272E-292
0.0	0.9999999907943589	1.581403531566633E-244	2.5388458967053733E-304	3.6380126600847703E-295	9.2056422882885E-9	3.6017908300298156E-171	4.276465839544865E-278	2.3083827139618665E-105	4.2130778838534454E-185	5.680174678638561E-32	8.230213836164331E-163	1.1290733656323568E-211	0.0	0.0	2.3879202035727883E-201	9.769899991334266E-236	1.3216209515590432E-301	3.838822200520826E-298	1.5936849646460253E-269	1.0324864159159653E-150	4.703216593095308E-199	5.701175598000881E-174	0.0	2.3220478022045442E-204	0.0	2.049234477130013E-182	0.0	1.1634680472543867E-206	9.22588845063635E-310	2.343520504603142E-148	7.675415859444863E-304	8.297637894390498E-305	5.666480799419306E-145	0.0	0.0	1.3333911969862357E-192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.434766481686101E-192	1.0197270986079458E-139	1.6135890234368216E-23	1.492884718843603E-20	3.9222171063463114E-196	1.0338338502791045E-31	3.748096160022669E-4	0.0010940398501928926	1.62850363945498E-15	0.9984026260747391	3.501734391393731E-23	1.5627430210121903E-7	5.787908085001563E-20	0.0	7.327596089330682E-292	1.5793613474228905E-23	1.4068563508208015E-18	8.775716948412737E-24	1.273368486489462E-6	6.581349562983619E-5	5.732308910214752E-22	2.197661097519912E-23	1.6592033967175776E-11	1.0363009085041064E-245	1.044392292224628E-23	4.884698201092739E-236	1.301740517642483E-28	0.0	1.1057346250992069E-44	9.245988504565599E-8	1.383197701426365E-18	4.0160154428758683E-32	6.118884416764759E-5	5.892646765491352E-31	2.9985297073075685E-296	1.0559678368608905E-61	1.46878537365147E-27	0.0	1.5567922104836603E-55	0.0	0.0	0.0	7.61881864971484E-30	0.0	0.0	0.0
0.0	6.2894829560939565E-130	2.942894746612764E-31	0.2401639796799098	3.946268173945769E-197	6.210776067509917E-32	2.295470994538867E-9	0.001742197805963388	1.1176655672042023E-157	4.1784012084886924E-16	3.569958128670865E-39	1.7619399679548714E-7	8.4653101925674875E-16	0.0	7.8951517604E-314	2.3248697442377524E-15	2.06353752798539E-4	0.7531031828204686	1.743174307184784E-6	7.980546315558218E-5	3.9346722790954613E-16	3.0563407852564264E-16	1.2421545128407754E-7	4.658572425385172E-159	6.413553375586748E-18	1.1453012036089221E-231	1.0493046142246921E-20	0.0	7.195786331855316E-40	4.3983930346072935E-5	9.920947414032597E-13	5.532873874896981E-20	0.004658450667134295	2.337313121653336E-37	8.578566957992035E-303	7.098804505704221E-82	3.0253047566698546E-48	0.0	4.961919323334655E-83	0.0	0.0	0.0	2.5828537263713483E-19	0.0	0.0	0.0
0.0	0.9999965278481329	1.2987494420564523E-182	4.977908646790131E-178	2.933383848817288E-282	3.47215186650392E-6	6.881941327773551E-109	1.207663585353871E-201	5.6813913096045974E-67	2.2749144881808965E-151	1.7219849675894833E-23	2.6445855245042935E-105	3.337151218451161E-142	0.0	0.0	3.7920539045553647E-137	3.719431293110654E-171	2.185280769647617E-196	8.979166460865625E-206	3.922178664147513E-192	9.435463120954482E-93	7.625782684230382E-133	1.281065281623472E-108	0.0	4.043454246009779E-138	0.0	4.527355921480642E-118	0.0	6.45990985285213E-158	3.8344535212381006E-205	1.1348383614580822E-89	1.737183177608479E-204	7.4614627588761E-203	1.851604543493104E-141	0.0	1.2182998957466361E-262	1.2178502696160846E-152	0.0	2.312384486233234E-307	0.0	0.0	0.0	2.3934183012352702E-205	0.0	0.0	0.0
