46
0.0	7.95228592547263E-84	0.2094699867664411	0.20355177617887457	0.0	3.5051102086666715E-96	3.2260209275937486E-11	5.077293832361569E-5	0.0	2.374221077790989E-5	3.2046751747891806E-33	0.5787390218654106	2.2704181570471008E-5	0.0	0.0	0.003007018543793069	0.0037168362999649737	0.0010922099660523505	3.850748230935499E-12	2.190121459846966E-10	5.647301031506385E-9	2.991080989938627E-6	3.0230547128845954E-4	0.0	2.1298713742312386E-39	0.0	2.1530226570941472E-11	0.0	4.221982067534372E-159	4.302222797943879E-12	4.908173646178918E-6	7.052732242674869E-71	4.146726305070825E-14	1.57203945682923E-5	0.0	4.9653177221999265E-21	1.7599766871667413E-71	0.0	2.60910390360058E-87	3.725796139005825E-69	0.0	0.0	4.0027121075030994E-16	0.0	0.0	0.0
0.0	7.198762996212206E-69	0.01676349499007686	1.3913381141193968E-25	0.0	6.171039318975168E-78	5.024422763750053E-42	0.005261221818786396	0.0015818341341274698	3.413782144329334E-4	2.7922106303771673E-43	0.8297845466941833	0.004557038941884541	0.0	0.0	2.3748987017407647E-39	0.11137748888198487	5.289425877265518E-24	1.991868831681805E-43	8.508970775446779E-42	4.2904074508576504E-7	0.0029213388476323036	3.7108647377551374E-41	0.0	5.980386443367636E-43	0.0	1.0507596887990689E-45	0.0	0.02689329588282588	3.719025958091213E-43	5.179324637617464E-4	2.7365300724156357E-50	9.423395839238734E-27	3.075660522338685E-39	0.0	1.8480990834804737E-16	1.0962043097514618E-89	0.0	1.6010236537061327E-58	3.5766129283450774E-52	0.0	0.0	8.955989923042136E-11	0.0	0.0	0.0
0.0	8.944198348238337E-178	0.0	0.0	2.0824399048035362E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.163007741152138E-21	0.0	1.4615318925782528E-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.505835068792586E-57	0.004219868303220535	2.4133507106244204E-20	0.0	1.4010637321105226E-55	3.7607149169938705E-295	0.011248681489535596	0.0	0.002090469682945569	1.0759635442993203E-34	0.7650747011178706	0.0025346084402667474	0.0	0.0	5.305619459273182E-37	0.20610990974000534	7.180327796768741E-49	0.0	0.0	9.243582443982792E-7	0.0013711427835555775	3.0740034397727814E-29	0.0	5.493148638293169E-35	0.0	4.772585497489124E-27	0.0	0.005667876745774454	0.0	0.0016818173249822474	1.8828305294812957E-77	1.647821118784255E-19	9.96041326132359E-47	0.0	8.559468008797517E-18	1.9263303067772044E-131	0.0	9.358206690034906E-51	4.0109009337450714E-80	0.0	0.0	1.3599059644299794E-11	0.0	0.0	0.0
0.0	1.050095909673754E-104	7.138990537358563E-80	1.9760317700821984E-30	0.0	4.487514888347871E-74	3.0805292361368936E-8	0.16972447361515564	0.0	0.044661502915765906	9.09958361444596E-50	1.9751122024914802E-17	0.08706207560684782	0.0	0.0	1.909157108187561E-47	0.6671650049111961	3.620204049189431E-15	4.138719087950417E-9	2.743415580496332E-7	2.8720651707211904E-5	0.010226638860600582	6.2889703903777085E-25	1.030814793955138E-221	9.196750022608016E-49	0.0	1.0383471727530582E-49	0.0	2.2437022637822577E-157	3.6585393805956914E-9	0.02113127047948598	5.768198834744558E-54	1.512508084579866E-11	3.5322625397142643E-152	0.0	4.903437883807557E-104	1.8393565637579775E-80	0.0	6.368765048870368E-294	1.527848970993922E-54	0.0	0.0	2.0960078754380385E-100	0.0	0.0	0.0
0.0	6.4487510656176024E-111	5.3093176393234794E-42	3.754385908027295E-41	0.0	4.203570279583782E-99	8.540716163615855E-5	2.4899300826510374E-28	2.7694039003652487E-65	5.012897896956333E-29	1.873878760393136E-69	1.9972335717000706E-24	2.5507007212101155E-28	0.0	0.0	2.6392419905800917E-48	1.605495156715424E-21	1.5802356503820915E-35	2.5522944058877563E-4	0.9996513488026807	4.185112879487397E-31	3.9552947557263067E-29	5.413964354610524E-56	0.0	3.38017307605903E-72	0.0	1.4357878314833275E-59	0.0	6.407023186299961E-56	8.014595090673153E-6	4.9807753470488617E-29	2.4603962137344853E-82	7.308774517439083E-30	9.469513011155938E-68	0.0	5.816842167189433E-59	2.4370495432421962E-60	0.0	6.245807704594554E-115	4.909697321974839E-83	0.0	0.0	1.1147225168321351E-55	0.0	0.0	0.0
0.0	4.513453317342721E-176	0.0	0.0	0.5751666597993611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.28600634250369E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42483334020057495	0.0	3.0549627857873447E-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	6.057468402269852E-37	0.0	0.0	0.0	1.0	1.72938587095712E-243	0.0	9.327546929416979E-178	0.0	0.0	7.321637005576776E-201	0.0	0.0	0.0	0.0	3.1195805744536317E-178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.539123707549653E-236	0.0	0.0	0.0	0.0	0.0	2.2185740227259805E-198	0.0	0.0	0.0	4.834197880603145E-205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	6.403492728069873E-7	0.0	0.0	0.0	0.9999993596507284	5.414515168468984E-177	0.0	1.5301966152000457E-109	0.0	5.5052677545054E-310	3.158196766934943E-131	0.0	0.0	0.0	0.0	5.834852476892697E-110	0.0	0.0	0.0	0.0	0.0	5.517881225693874E-272	0.0	0.0	0.0	2.5553623005452675E-168	0.0	0.0	0.0	0.0	0.0	1.6108227860378814E-128	0.0	0.0	0.0	2.3902542549718893E-126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.2705862292541883E-164	0.0	0.0	2.09998940992431E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999997900010591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1984146436133477E-20	0.0	5.485746392674441E-82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	6.218663140241356E-183	0.0	0.0	2.168255596160213E-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90290858412338E-25	0.0	3.014834934403029E-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	9.835677528954237E-107	3.235887993220655E-5	4.110026959280759E-36	0.0	1.1173304769875495E-234	2.6203179834893533E-165	9.071200999167713E-47	0.0	2.3903614906020093E-47	3.1572769842285478E-74	1.9845899861637313E-146	1.173146190218286E-46	0.0	0.0	4.448171938568732E-70	0.9999676410988976	4.519236391892277E-16	4.1775268397401765E-166	2.9177991263641843E-164	1.6609861857418333E-50	5.884353244830158E-48	2.117068258916956E-11	2.9424435586163906E-44	1.0263133970290858E-73	0.0	2.3907071352271222E-76	0.0	9.362100887710915E-159	3.4711287110781253E-166	9.042989638394419E-48	8.567081357518445E-32	8.16219777908768E-175	2.1242480076727123E-121	0.0	5.907901278555324E-66	2.182703343897614E-275	0.0	3.7070090731308616E-106	5.819309277970444E-36	0.0	0.0	3.935050942741419E-63	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.000128845099134E-118	0.0	3.14274000378028E-118	0.0	0.0	2.1886265057738034E-112	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.7581059381717186E-121	1.1114086526969747E-118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.178494182885911E-119	2.2837235637518594E-64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.797467623323928E-55	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.3822126620934E-80	0.07260571596256685	0.040261707011877805	0.0	3.961144569660385E-99	3.53640266821001E-14	4.028457396610709E-6	0.0	2.611054680099096E-6	1.112802833812052E-33	0.011581222708684231	1.3630352539853786E-6	0.0	0.0	0.4032693474833022	0.23064787144772586	1.1137674881146395E-5	2.5184629366370656E-15	1.6070380046463012E-13	4.1086797062324327E-10	1.3282564038673583E-7	0.07450827131924088	0.0	1.8897996463746843E-37	0.0	6.964011811013972E-12	0.0	1.626945116911376E-157	5.2299758020849395E-15	3.5050336566131526E-7	3.525813800121629E-70	2.6171887403648664E-15	0.16710624009734704	0.0	2.3615678514562327E-22	3.4862989872142766E-71	0.0	2.342245765239954E-84	1.3546791956141034E-68	0.0	0.0	1.3348460879744142E-17	0.0	0.0	0.0
0.0	1.5878222347728142E-62	6.393088668199837E-4	9.469118122063837E-4	0.0	2.492756573140327E-81	0.0	1.515290092136792E-4	0.0	2.0148039704851746E-5	7.323449817685521E-5	2.2320071264000997E-16	1.1510918889443345E-4	0.0	0.0	2.2400639999384543E-9	3.1057181176559614E-13	5.9204215392053234E-52	0.0	0.0	7.511507716486149E-8	7.157508631343432E-5	2.2931645215187934E-34	0.0	0.0013459266306303501	0.0	0.9965760360391379	0.0	3.423914849362281E-6	0.0	5.67195585799848E-5	1.069895701495373E-80	1.158894621587907E-30	1.3741477119371483E-43	0.0	6.545304437695808E-19	1.4434776991408808E-209	0.0	7.450382616184689E-54	5.124516956752202E-84	0.0	0.0	1.883567247876099E-14	0.0	0.0	0.0
0.0	2.1285704131995003E-82	0.010132259181768062	1.4638492392815084E-4	0.0	2.803219978453323E-98	1.4577096193449744E-16	0.07419348258953454	2.6396777532127578E-297	0.01556335472677145	5.6559336114331545E-37	6.846912011552732E-5	0.24203461066196305	0.0	0.0	5.39004860136713E-7	4.413808406209437E-5	0.6264034273891554	1.2870998025650689E-18	4.984022678970901E-17	3.540300791036882E-5	0.020060066047578894	1.3977385500467611E-6	3.0783945691827167E-207	2.2432867354489922E-39	0.0	1.5694986744512555E-14	0.0	2.755332172950732E-158	1.261850627464806E-16	0.011316219605075228	4.093893158878568E-58	8.073583598548615E-18	2.479187150420973E-7	0.0	2.9398539030021227E-21	8.906406753178951E-74	0.0	1.5218617101980236E-89	5.8261213258474686E-58	0.0	0.0	8.631672274978378E-19	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.1753767920354968E-247	1.83822715685283E-167	8.36667303782422E-169	0.0	4.345132796255561E-264	4.979798397630039E-4	1.7084315336006558E-43	0.0	3.7348878829990807E-44	2.171995420637994E-201	1.3863306134459383E-172	8.884475489725496E-43	0.0	0.0	4.0888561557074624E-171	2.4913585283048587E-168	1.1686425700837715E-11	0.9962304075131744	0.003228344498781121	7.216461022232595E-46	5.55737411046346E-44	7.315398395751955E-168	0.0	6.982025250797287E-205	0.0	1.3746999680295198E-180	0.0	0.0	4.3268136593968944E-5	2.1890422340181698E-43	1.092532609097389E-61	3.7211125296882843E-178	4.542179580476666E-170	0.0	2.381227943576343E-190	2.2954143971955024E-51	0.0	1.0200716668498268E-249	7.492083317536204E-64	0.0	0.0	3.4269194309602683E-187	0.0	0.0	0.0
0.0	0.002378659924155468	0.0	0.0	0.0	0.9976213400758454	2.8249412432739656E-198	0.0	9.684861280237576E-150	0.0	0.0	7.338209136496098E-160	0.0	0.0	0.0	0.0	5.212477881445974E-129	0.0	0.0	0.0	0.0	0.0	9.179739693430472E-286	0.0	0.0	0.0	9.663670164025089E-191	0.0	0.0	0.0	0.0	0.0	4.425716447628621E-154	0.0	0.0	0.0	5.746849020582643E-171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.798912510814404E-173	0.0	0.0	1.9576287418437053E-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1341787270315424E-30	0.0	1.4171840437885471E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.8064774734885568E-213	0.0	0.0	0.01782118813110025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6859087037716007E-53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6293253474128463E-4	0.0	0.9819158793341594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0228414949798795E-91	1.3446524735764562E-52	0.8363952471057042	0.0	1.0838509801851643E-99	4.842973604053856E-35	1.7132690118904204E-49	0.0	4.359943122945595E-50	3.3616238186614836E-39	6.616896510028854E-5	1.6487947058628869E-49	0.0	0.0	2.3049568135051825E-24	0.1635385839291959	1.522536169334637E-50	4.2986831364974094E-36	1.5094672729896984E-34	3.2660647083380273E-53	1.2905987875556933E-50	3.738565897219821E-158	0.0	3.2217782158790247E-40	0.0	8.639014554163811E-44	0.0	9.463784633361669E-157	2.9704434664398155E-36	2.03287241087127E-50	9.649098742489497E-124	1.2785930282703904E-41	0.0	0.0	1.2822160618260958E-70	1.186000971389261E-173	0.0	0.0	3.2916067197392214E-116	0.0	0.0	1.0828206840023041E-66	0.0	0.0	0.0
0.0	1.8764124207663122E-252	6.584981238187501E-124	2.3827322203951257E-39	0.0	0.0	0.0	3.150936943381297E-170	0.0	7.933950522268328E-171	8.665136783259015E-220	0.0	2.2871561868283885E-170	0.0	0.0	1.906188380714577E-126	0.39596710832030896	2.5048660096287786E-131	0.0	0.0	3.910482688910042E-174	2.7054038126407977E-171	0.6040328916796917	3.472763408702732E-157	1.098422E-316	0.0	1.435593500189452E-227	0.0	4.2834777557872854E-159	0.0	2.2222338229244856E-171	1.3570398707086495E-142	0.0	7.784997973081538E-156	0.0	7.37109781935478E-190	0.0	0.0	0.0	4.3973176235027066E-147	0.0	0.0	2.1518130325161664E-185	0.0	0.0	0.0
0.0	4.762807208449399E-109	0.13496842133085976	0.0	0.0	0.0	0.0	6.514616479788282E-283	0.0	2.4780506219476553E-269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5000168311156287E-10	0.0	0.0	8.671060497471672E-271	0.0	6.072661773576965E-191	0.0	0.0	0.0	6.091980425805791E-165	0.0	0.0	0.0	0.0	1.7165944759333384E-75	0.0	0.0	0.6653977181539968	0.04121508421169745	0.0	8.210723753064462E-109	0.0	2.2257404969423593E-68	2.17E-322	0.0	0.15841877605344318	4.1658983743804983E-94	1.1757022065959021E-80	5.6876060877179E-71
0.0	1.0596594536407828E-120	9.866799091462466E-6	0.0	0.0	0.0	0.0	1.0111840187025422E-202	0.0	7.993127654390812E-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999619656367067	0.0	0.0	5.733513650221168E-191	0.0	1.3784173265467402E-203	0.0	0.0	0.0	3.528129033535987E-167	0.0	0.0	0.0	0.0	1.0872092828149875E-11	0.0	0.0	2.0495697916720612E-24	1.8359118565281292E-5	0.0	1.2107422667138935E-137	0.0	2.7518680755258603E-16	0.0	0.0	9.808434764281446E-6	2.835526944169475E-123	7.012236376559495E-110	5.158620522691949E-100
0.0	5.115325969890907E-55	0.0	1.316195004304767E-307	0.0	2.2867294533480204E-19	9.141360176143315E-17	9.951776500608299E-284	0.46369396284941944	1.0349749966899241E-283	3.095653231090627E-227	2.542759152455428E-34	2.030385407260671E-294	0.0	0.0	0.0	7.631914154631484E-19	0.0	5.318610162763108E-19	6.490279808354026E-17	2.266165170469329E-289	1.8245149157077463E-294	8.371340167473547E-179	0.0	0.0	0.0	7.982928820262089E-72	0.0	0.0	4.0011302373646767E-19	1.5449286039836525E-287	0.0	1.5835110633122117E-33	0.0	0.0	0.0	0.5363060371505803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1363608343482594E-291	1.197420702410508E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0203283304654346E-283	0.0	0.0	0.0	1.4871312230774647E-245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0782759663879256E-100	0.0	9.392649625701798E-90	0.0	0.0	3.5678489013030918E-301	0.0	2.2753760586202566E-92	1.7720690230003974E-75	8.171649479663203E-62	8.084109957550823E-53
0.0	8.418288902450306E-206	2.269115615841736E-55	1.5881968178216403E-83	0.0	0.0	0.0	1.9091974178070908E-242	0.0	1.674951410719769E-229	2.2593013031117986E-276	0.0	0.0	0.0	0.0	2.6095393071724236E-184	2.658570192935378E-43	1.1422378413636461E-48	0.0	0.0	1.0658544235553323E-231	0.0	2.2651263043520865E-54	1.0	0.0	0.0	1.3921897393566675E-235	0.0	1.2491653908018392E-205	0.0	0.0	4.588785529207916E-47	0.0	8.012253835583129E-206	0.0	3.130868955795754E-100	0.0	0.0	0.0	8.39301660557908E-53	0.0	0.0	4.767530766323434E-100	0.0	0.0	0.0
0.0	2.956330082102868E-248	0.0	0.0	0.026919584201516033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.675064501497906E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.953191307188695E-4	0.0	0.9725850966677653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.5689072617E-314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.8599056749058782E-90	0.0	0.0	1.5400917064846103E-302	0.0	5.84548739076E-313	2.6553226041993617E-76	2.263261988410257E-62	1.3111401434421503E-53
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.6084391788409224E-99	0.0	0.0	1.0448062494804E-311	0.0	0.0	2.2619583242227922E-85	2.3530085540696452E-71	1.1972027126648994E-62
0.0	1.708443758849049E-203	1.1997976917244262E-10	2.4677324522992213E-112	0.0	0.0	0.0	5.963350942075751E-190	0.0	2.0703811273129172E-181	1.0690355075087666E-277	0.0	9.730364024516285E-262	0.0	0.0	1.3280729096384056E-192	2.2237259140514694E-73	0.8524742505940915	0.0	0.0	6.138444023551242E-182	1.8947569938202093E-268	1.358398200642077E-66	7.255409641837408E-77	0.0	0.0	5.143485781299882E-164	0.0	1.982394141939678E-231	0.0	4.2163687378142824E-268	0.1474961723601701	0.0	4.913776840985355E-212	4.273843202472162E-165	2.5259396458013204E-16	0.0	1.1106738882339813E-268	0.0	2.957692510366552E-5	0.0	0.0	6.532936437536819E-13	4.252860071006873E-254	1.0569726605687346E-240	6.410232403913274E-231
0.0	8.567562451515751E-277	2.760135907266588E-76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.795572068632797E-269	0.0	0.0	0.0	3.599107088313484E-238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.621713417344992E-85	0.0	5.787527245449064E-97	0.0	0.0	2.085981620286127E-308	0.0	4.765046517744691E-77	5.25981339912172E-83	8.060737206263386E-60	2.0867161310302714E-60
0.0	3.2215459238557146E-264	2.2257919420073165E-64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5426980511083284E-256	0.0	0.0	0.0	2.2869294120623466E-217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.4320773766290405E-72	0.0	1.0538654566898244E-89	0.0	0.0	2.030079419488756E-301	0.0	3.153712962619058E-64	1.114005479811125E-75	6.647958989941321E-62	4.818614546575666E-53
