23
7.360568788841811E-63	0.0	0.0	0.0350075695356935	2.8425731491970424E-161	3.36687402671849E-120	3.6790224808422252E-93	0.1419724229529457	4.531254099190864E-91	0.17938162872255295	5.902946259945785E-133	0.21794633323477566	3.5235723532436853E-194	1.0918873487309437E-96	0.0	0.0	0.2814292981985005	5.88832902277995E-83	1.3906376074378077E-56	4.7399722665912696E-122	0.0	8.079011241586736E-178	0.14426274735553138
2.300753320069298E-4	0.0	1.9506308312376668E-63	4.629260707861328E-54	3.96545756116061E-61	1.6585121268725078E-49	9.927807794661107E-82	2.807004299878247E-85	1.065208045485569E-44	1.255297562564069E-94	0.0	3.1752875649669756E-139	1.7721643597518548E-108	1.3387585742724592E-83	0.0	0.0	2.9511705532513367E-55	3.381336028609625E-76	0.9997699246679935	1.6892227837036627E-64	0.0	6.263403084682294E-110	1.3249091335833682E-73
2.2510269157649535E-7	0.0	0.0	0.40795199599822174	5.406858146447458E-62	2.5927473232462863E-63	7.64203292487869E-26	3.136695793804E-29	3.8589587833818915E-47	1.4030083146666342E-19	0.0	3.2515667120063146E-66	5.0366933463779764E-92	1.6107830810436714E-12	0.0	4.365110821033602E-32	0.008594379467013545	2.970218754744015E-8	0.09396303926186446	3.1607471201167234E-4	2.3370740007927524E-111	0.4891742557543989	2.1886338231456392E-21
4.1530031869939916E-114	0.0	5.126036400099408E-57	0.0	1.8531237939583618E-62	0.0	0.28992549443257165	2.723882499052041E-42	6.300167866417446E-56	2.006598522015622E-41	0.0	0.2000797971753295	2.8150557264363802E-145	1.9838601560728353E-182	0.0	4.941869933637056E-32	0.0	0.0	6.732864952830227E-96	0.0	0.0	0.5099947083920996	0.0
7.20447482392546E-20	0.0	0.0	0.0	9.888022725164167E-18	8.14754E-319	0.0	1.5008998831656827E-7	0.0	0.9999960068430344	0.0	6.633022635890438E-24	3.843066978859248E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3828585391090435E-123	0.0
0.0	2.418206237100114E-56	4.129172725033108E-84	1.7058442838504808E-41	6.042710094757908E-51	8.298117687893559E-126	1.3858428477834167E-102	5.935101085196346E-13	2.3944216633530945E-128	2.4056973804348075E-87	1.26357280868897E-103	1.2594401413027615E-112	4.211145836299849E-109	3.3619671303265224E-75	0.9999999999994189	5.1285683565339634E-39	1.2845749903670885E-116	8.933550303352898E-103	5.708794924504157E-60	5.2887675434185634E-107	0.0	0.0	0.0
0.0	9.049539799284265E-79	5.25609622375749E-43	2.930542877716878E-98	3.975736116927621E-55	0.0	1.0000000000000042	3.715707244295192E-48	0.0	9.711968171710953E-69	0.0	0.0	1.70955552185512E-71	3.780819603997934E-53	3.4259160074265273E-71	6.001219495530461E-67	0.0	5.122456148135452E-100	0.0	0.0	0.0	0.0	0.0
0.0	3.9959703932107015E-60	1.0000000000000022	5.891858250648795E-113	6.806588307339062E-67	0.0	2.7972499872891617E-61	0.0	0.0	1.888387775975555E-64	0.0	0.0	0.0	0.0	8.686139283086502E-116	0.0	0.0	0.0	4.3411117670412937E-172	0.0	0.0	0.0	0.0
0.0	4.841973842549579E-72	0.0	1.2815139614000447E-29	1.0090748160342248E-56	4.572965661993754E-68	0.0	2.723565661987926E-79	0.9999999999999918	9.236849436498072E-136	7.065540397323173E-86	3.7150457888868576E-56	1.613259002751982E-81	1.4185605302054795E-125	4.8057003431799685E-83	8.563544796108298E-52	0.0	0.0	3.1008359441746286E-73	3.7230446416331176E-70	0.0	1.673105623591604E-104	0.0
0.0	9.358676972227552E-61	0.3627695953166535	6.924964311690715E-55	2.076944075003395E-65	0.0	1.6702359253390643E-70	1.7798795789923705E-90	0.0	6.999750292467257E-98	1.2423052599456373E-80	0.0	5.265632762866909E-123	0.0	0.6372304046833457	2.8480122068497197E-110	0.0	2.302719055411379E-88	3.05928806097996E-73	0.0	1.1458236730524054E-72	0.0	0.0
0.0	6.987669520868338E-116	0.0	0.6752075620045529	1.6020256087787243E-56	0.0	0.0	5.881995704744638E-128	0.0	0.0	0.0	2.3808378574547934E-135	0.0	0.0	0.32479243796961693	0.0	0.0	0.0	2.582792314295186E-11	0.0	0.0	0.0	0.0
0.0	1.1719825052130406E-94	0.11230083844844385	1.029620596694217E-95	5.910357325665009E-72	1.645749663416716E-127	4.571442469768242E-102	0.7106411230763494	5.837243979745759E-131	1.788552210162581E-73	4.945084338077514E-91	2.5391877682424423E-129	2.3072164635437304E-23	1.0180399802514903E-83	3.382966678923227E-52	2.5581838700984226E-72	0.05564681209220796	6.814368320868288E-78	4.759490457024096E-125	2.818943373977811E-80	0.12141122638299917	0.0	3.1648209409173625E-33
3.5074358303491714E-33	6.828825463202112E-105	5.213074231248841E-131	5.370725024882886E-112	0.0	2.098950353E-315	9.981428345358892E-95	4.31813822611719E-137	1.3062594879933465E-87	1.0000000000000009	9.932138307457805E-101	2.897E-320	1.2343364837754062E-250	3.8463174905689054E-84	1.9196155892729265E-97	7.344580440298628E-88	0.0	6.037743480429668E-196	5.4479222295394135E-300	5.271864651346834E-307	1.0943182570485E-310	8.631832693302388E-72	0.0
0.0	1.2589836075060456E-61	3.114446400892062E-250	0.9999462799401747	9.444190539021274E-44	1.288E-319	1.0320586474979092E-66	2.1091734662945675E-7	3.9599325882748315E-302	7.09188315237687E-80	0.0	6.543699E-317	8.764745564876615E-95	1.6823984713096986E-45	3.0197936125985915E-43	5.350914247399457E-5	0.0	0.0	1.0421406275735912E-90	2.8598566012874193E-304	0.0	0.0	0.0
0.001062220331513683	1.5461172454208535E-185	3.5307838766033068E-121	7.027407842296238E-94	0.0	9.721549923991538E-216	4.553068298689533E-80	9.878328555406454E-78	6.168514137660392E-150	0.9989377796684876	2.3148780626693736E-163	1.8093233436544827E-217	3.830686300745748E-117	2.8115977086523914E-142	1.772505396645518E-80	3.424368961530304E-70	0.0	5.685066317824375E-164	8.098581673915275E-199	1.597234061441443E-207	7.483900630691662E-181	5.543806120726416E-130	0.0
0.0	2.4830308847472142E-101	1.8765017562180582E-87	2.409207414850231E-77	0.9998367056819024	3.809778786794504E-127	1.5023729865430397E-177	2.4981420061840276E-132	8.648903409066109E-101	0.0	7.382449279045349E-136	7.656764477713118E-196	6.842347832401445E-130	2.1002056409613067E-155	1.4916349771346283E-112	5.926607234139877E-168	0.0	2.0694619015394542E-138	6.541680485182078E-104	3.284803922514804E-176	3.948010294093168E-117	1.632943180929415E-4	0.0
5.239831073530336E-25	0.0	1.0054566577563067E-80	3.090999112298907E-143	2.0863846154333275E-188	0.0	1.1774578161455105E-85	3.904740358739956E-103	3.201602047085027E-74	0.9335594456074302	1.2065969802154955E-87	0.0	1.526404668923174E-93	4.091619621695065E-67	2.325123123218966E-154	1.32625557209889E-178	0.0	0.0	0.0	0.0	1.0165074173314843E-96	0.06644055439257497	1.8134907510554458E-75
0.0	0.0	0.0	0.0	8.866807722094068E-104	0.0	4.404300908420563E-96	1.4115616114768947E-61	0.0	1.1680997800826873E-78	1.0516572883272377E-79	0.0	0.0	0.0	0.14681451855823216	0.0	3.016767923882639E-44	0.8531854814417619	0.0	0.0	0.0	0.0	0.0
0.0	0.815812745820228	4.054250429079853E-77	0.1841872541797777	1.325683755125981E-50	9.494974958103922E-58	7.967169645496725E-89	2.4079209602485597E-34	3.631668952789542E-77	5.204827804162203E-133	3.0497984909878278E-102	3.067239050371707E-48	7.83359460356506E-81	3.302835066471029E-60	1.2162766018935045E-40	2.518419208016427E-40	0.0	1.1066527062982517E-110	3.947427281069132E-59	3.2798324696517215E-62	0.0	0.0	0.0
0.0	7.589276640739632E-93	4.101620284772737E-90	3.103054567921303E-87	0.9999999999999961	1.5917255247602394E-151	0.0	7.950614238606326E-220	3.618971938118382E-123	0.0	2.437841433844076E-149	5.856467270567669E-237	0.0	0.0	2.3862432418587037E-122	0.0	0.0	4.061238407455199E-152	5.036624217084421E-97	1.9702037809850896E-241	0.0	1.037394537800103E-34	0.0
0.0	4.000560705385867E-74	2.4776518666611576E-116	3.94705051753233E-26	1.3329785428272098E-39	7.62069281034372E-187	4.626745583107987E-58	0.9844057499362918	4.987597836354754E-192	5.4767030075971384E-71	0.0	1.4475856952692175E-185	2.916751871614055E-91	1.023266295143006E-41	3.0476279670380365E-35	0.015594250063711824	0.0	4.680199992995599E-85	6.784748233788966E-178	2.949783076618205E-173	3.616875660291382E-249	0.0	0.0
0.0	5.900126142091649E-132	0.0	2.5847972286212344E-124	1.4328303188263444E-91	1.270672336395571E-169	0.0	1.3556920184476317E-136	1.3684624648174604E-80	7.54951385172619E-95	0.9999999999999974	1.0779864131447667E-167	4.2430011212703885E-161	7.088952991371682E-128	2.9310467432855914E-65	1.2160495477753939E-142	0.0	9.636044073893357E-79	5.064865846550084E-130	4.0796760576298984E-159	0.0	2.172315298806628E-109	0.0
0.0	3.816111961147643E-61	8.994020311932004E-94	6.877142256960196E-19	9.254263999410938E-79	1.8635712289824396E-99	0.0	4.698551031877592E-91	9.44854614311179E-97	0.0	5.632950980475199E-84	9.175780986382427E-88	2.351437874767438E-103	0.0	2.12475971320724E-37	5.743116264857792E-85	0.0	1.1983606145750277E-122	1.0000000000000058	4.771620782501402E-126	0.0	0.0	0.0
0.0	2.835563067878875E-49	0.1317586584417036	0.326724401074691	1.234984104625295E-54	1.6097983152101378E-126	8.904771448637171E-82	3.9514206192534397E-69	2.104041275503622E-45	1.3945062113064896E-125	1.5708174981296298E-209	2.0624874871411528E-109	6.361888138001013E-70	3.0480333538460667E-50	4.437389889464547E-62	0.5415169404836058	0.0	0.0	1.2270067127489593E-120	2.4256052803636938E-129	0.0	0.0	0.0
0.0	6.555473388462069E-47	1.5938345297935666E-200	0.3535948819183827	5.798452884161723E-84	0.12494722604146284	0.0	1.4471076625184016E-54	7.570486422493876E-57	0.0	4.600389419278648E-222	0.37329993942707435	4.8967898855446165E-81	0.0	2.1512524213023184E-63	8.43144966678196E-52	0.0	1.6171614854290863E-234	3.8770483715303595E-48	0.1481579526130801	0.0	0.0	0.0
0.0	2.759538481148665E-105	1.4890898410800938E-186	3.920674778355018E-71	0.9389285540918663	0.06107144590813047	0.0	0.0	1.9687517309235796E-81	0.0	7.916391258257541E-276	2.901828902413603E-107	2.9515672340498303E-81	0.0	6.451806875922889E-159	6.983437699215367E-272	0.0	1.8093957736800433E-273	5.432914042101594E-197	6.841076016906646E-114	0.0	1.784785572952754E-103	5.532655223064324E-46
0.0	2.928906961265063E-45	6.489274336651861E-11	2.40244886882311E-86	8.581771991238619E-70	2.9787153348504286E-87	1.4211445224792497E-98	7.830451434024563E-22	9.028444693839247E-75	9.007304642407841E-94	0.0	5.653201032633576E-66	0.9424595594794124	4.24129854385307E-112	0.03053586855083619	2.4428432528550238E-36	0.0	2.011471372851707E-308	1.0781015237910513E-78	6.717931085440159E-206	2.1375164363012723E-18	0.0	0.027004571904854367
0.0	9.502340064136572E-103	5.104260768524183E-306	9.945343682675055E-95	2.2955102585113315E-76	2.3091841707139115E-244	4.05460131922068E-108	1.1541390955888001E-94	4.823217865551999E-56	2.397554579786744E-65	2.088185573434543E-4	1.055816330538242E-239	3.4772243776716973E-228	0.9997911814426558	3.603016334875137E-90	6.108508916859828E-90	0.0	8.363685294951907E-145	1.151388248439455E-232	2.30325117427347E-235	0.0	1.3163784856879196E-45	0.0
0.10951773324766656	0.0390117035110533	0.011703511053315994	0.045513654096228845	0.056123090528846196	0.029960409337592007	0.01821904903982543	0.03561708001009913	0.0064147985096014125	0.06771010816151596	0.07237782167156043	0.03301516872733517	0.050385985919135866	0.03159393784510667	0.035706230216415495	0.05961651425838911	0.053315970726223384	0.03641092327600965	0.06417557910728527	0.06528871486083918	0.03534665304288672	0.036473388195676304	0.006501974657391686
