23
0.0	0.5139912243462869	6.61300620407027E-29	1.111577781668094E-49	8.262350009353624E-307	0.07016880339522905	0.0	0.0	4.634380382738381E-27	0.0	0.0	5.086911277581158E-13	0.0	0.0	9.016540050691874E-61	3.4489339596183454E-43	0.0	5.55174676290073E-6	0.010290006738348276	8.695025253466267E-4	0.1905704216582653	0.2141044895892502	0.0
0.0	0.0	0.0	0.0	0.0	1.482793085E-314	0.0	0.0	0.0	0.0	0.3302442324653531	1.2842365050533047E-4	0.0	0.0	0.0	0.0	0.0	0.669627343884143	0.0	0.0	0.0	0.0	0.0
0.0	6.460116657969597E-85	0.28299388531743386	1.3641125464195663E-118	0.0	3.2907681208961527E-41	1.3581582323195234E-57	0.0	2.2423140124398108E-43	0.0	0.0	2.2447020046023725E-4	0.0	4.330116623066885E-19	3.268794793983021E-64	1.1333305265383522E-43	0.0	0.7167816444819068	4.649959249541272E-67	1.3551077426100014E-167	1.9844842424665604E-13	1.786940155060141E-30	1.3334008337303437E-68
0.0	1.2305303374199147E-24	6.18621775739553E-13	3.0516044585774494E-63	0.0	6.9072895430481E-23	0.0	0.0	1.2366155470147268E-26	0.0	0.0	7.38376547252426E-8	0.0	0.20333513757538152	4.393410925712571E-80	2.5768339014427398E-20	0.0	0.7966647885863458	2.651660544300536E-23	1.2619050129715614E-20	2.880494872163395E-17	1.216357314591198E-16	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.4895238095238091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26061927473227E-261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5104761904761914
0.0	1.1050474085986131E-53	1.2256842663135907E-51	7.312016624460215E-52	0.9999999999999946	5.127191095068302E-106	9.608367025705344E-140	3.8883420247638467E-104	7.550666170003282E-61	0.0	8.607769176046776E-111	1.5805023273837656E-104	1.158344359055368E-60	2.49337143510235E-159	1.9334859385196708E-65	9.503276880365423E-150	3.50050360582754E-243	2.300519796513834E-100	8.44609476935665E-50	2.3614242801894153E-224	8.381586529629936E-168	1.8312968663757563E-22	3.895664483072715E-42
0.0	6.656759432004619E-52	3.4432403437238945E-37	3.4188551160915743E-54	6.461783589527093E-44	5.914177241416152E-100	4.372386701988783E-58	1.0824397381814966E-31	1.1739201077777404E-119	7.802217734135602E-49	7.135692173443887E-49	7.646852005474478E-98	7.252175468150392E-81	1.6440945699437328E-106	0.9999999999999987	1.875599947971272E-35	0.0	9.015270475586705E-29	1.1485518383383142E-53	2.3935730383556033E-150	1.3932632957020405E-119	0.0	0.0
0.0	8.595436605441566E-27	4.8195137469102375E-30	2.3581142271474183E-36	1.6516808573203723E-24	0.0	0.805005987958889	0.16967649239136848	2.2694127518024216E-298	1.4580717548292337E-42	1.006414259947E-311	0.0	9.12896066867044E-31	1.267014725552413E-53	3.4155222598496346E-30	4.9223531180703394E-29	0.025317519649748776	1.13495529703874E-124	0.0	0.0	9.843464224346276E-30	0.0	4.1294010557316855E-61
0.0	0.46890776426043873	1.9841480706254625E-43	7.522111020283588E-26	2.0512961483914338E-39	3.6487167120368533E-44	5.108145952190805E-41	7.972109610433243E-12	3.087022448287631E-55	1.2820645818411174E-74	1.4242815485185819E-214	9.359231990648425E-43	0.3426039724413803	6.758886999864294E-61	0.02065558613265012	1.036803611467586E-41	1.1230288050973509E-58	1.105806849236034E-68	1.5906980159742823E-39	0.16783267715755956	4.906948884915008E-25	0.0	5.255185007523822E-18
0.0	4.975302796766104E-95	9.374537410133047E-71	2.795211482002901E-99	1.111252080621947E-41	0.0	1.4010539321503928E-52	1.9587146450017358E-62	0.0	0.0	6.998676608884726E-53	0.0	2.9566156683133106E-51	0.0	2.6320105922017325E-20	0.0	6.804679639714447E-221	0.9999999999999923	7.760491033721335E-95	0.0	5.0189585925122685E-49	0.0	0.0
0.0	2.830795155221935E-46	1.6182881419970695E-42	2.0680354116846798E-27	1.1860049600881317E-188	1.2377227082143013E-60	2.1755782986840046E-47	0.030378588231255037	5.6583932622991854E-52	1.6790572119868652E-50	2.213821644076428E-54	2.620942454174252E-62	1.4882910401399365E-12	0.0	0.9696214117672575	1.6446993831735285E-44	5.53325563227517E-157	3.601779230712228E-188	8.235098669819467E-41	6.736011210247767E-75	1.962805753875118E-151	0.0	5.672339711063472E-63
0.0	1.1011629371749761E-76	8.921228851802236E-90	2.1477277834866068E-48	6.329112218492845E-68	6.263603838036833E-88	0.0	7.867866956198345E-72	6.840224575471132E-38	1.3530265494477289E-48	1.0000000000000089	4.443579255761409E-91	1.0491432272537432E-96	0.0	2.1429530674510792E-43	1.28837387071827E-78	0.0	1.1865214310727382E-61	1.1780483713596097E-42	1.1034351123252087E-106	0.0	0.0	0.0
0.0	5.677288710985109E-49	2.5213297709406245E-54	1.0198845135479634E-49	0.9999999999999946	3.814966237648932E-99	2.4195191225697807E-152	1.2993217048971785E-85	2.538152256203845E-78	0.0	4.5632923747669386E-99	1.3577717309941236E-96	1.5160821801294442E-70	8.335961547274716E-172	2.0157171009641224E-54	1.7504877143498512E-155	3.372120120101508E-303	9.360714535267418E-87	1.9184199215312525E-41	5.821758037044848E-284	3.811338412926257E-217	9.784581795659949E-42	2.949198451990872E-100
0.0	5.134491695833372E-29	0.5754311467147638	6.359606277608614E-45	5.545709452519065E-51	0.0	0.28517403675232883	2.046482754747504E-45	0.0	7.8766263241967E-311	2.3160277272705312E-170	0.0	5.917055723105224E-49	0.0	0.13939481653290764	5.9053850522275E-310	2.802311981251491E-125	2.4647254188500916E-54	2.525544226034862E-32	0.0	3.7972922063003386E-32	0.0	0.0
0.0	4.864774283348045E-65	3.0535782932022115E-54	3.282742615960457E-70	1.0000000000000049	4.8650350764687604E-133	4.73095067960073E-214	6.51252257383813E-145	1.4339757747221908E-83	0.0	6.255511316429526E-172	1.7326272473087482E-133	8.399532031994053E-53	5.372946622030396E-230	5.880743358039937E-91	1.0401180169504277E-220	8.96343919111968E-241	1.4491451582824469E-120	1.8883716650356337E-67	3.2337781167591528E-220	2.2178114629703792E-158	1.244509564157565E-52	1.857092343462806E-29
0.0	3.2696071006382402E-34	8.90637438991735E-36	1.3412269744649869E-50	8.828631871754677E-31	0.0	1.2996645386790897E-37	3.132019509716239E-41	0.0	2.9170654214927316E-37	0.0	0.0	3.1793273134689728E-43	0.8294573643410863	1.688394691859021E-46	4.807883376036225E-37	0.0	0.0	0.0	0.0	0.0	0.17054263565891475	0.0
7.33506743068133E-79	1.2134492630005721E-70	4.2637757266176394E-61	1.262648266662401E-99	0.0	5.064589340949028E-41	1.4290304435085862E-72	4.41942517573394E-44	2.4801331256530638E-98	0.9999999999999916	3.7147770493057273E-97	6.604140345131166E-150	3.793652532178185E-52	1.277244613332373E-82	2.031558308706078E-62	1.41599871882536E-64	1.3612825909229433E-55	0.0	3.2822810326747705E-99	3.785198323348239E-190	1.2315624826871306E-35	1.6710687885824016E-82	1.3231125777741211E-34
0.0	2.1700362485394043E-22	0.0	3.678200275311021E-39	1.804028898098057E-49	0.3025210084033608	0.0	4.599474175368936E-28	6.246930411094841E-41	1.5698415835180681E-78	0.0	0.6974789915966367	1.5034690606822185E-49	0.0	5.1905061093265846E-37	2.9306949346335227E-33	0.0	0.0	7.173823190194256E-37	1.8596370276955865E-52	0.0	0.0	0.0
0.0	1.094988617243055E-59	0.9498206404092838	1.2965178201322629E-141	5.039068445655627E-48	0.0	4.692291018042894E-45	7.116684739765068E-57	0.0	8.949016678759101E-42	3.5589637060217326E-234	0.0	2.5844345459256582E-34	0.0	8.56389318270323E-40	2.029161438552531E-77	1.2270127480010616E-26	6.512226226816827E-114	1.787737096922247E-262	0.0	0.05017935959071468	0.0	5.166527050904006E-21
0.0	3.536932614134208E-29	3.4242496504441786E-53	0.6842162181227875	2.435392283035722E-35	3.4886983236179246E-57	5.269191652595626E-75	9.47239145602401E-29	1.2578004646675807E-15	6.044884809663079E-54	1.083899556185706E-39	1.2601348334634875E-57	9.326951007724946E-62	1.4585807055236414E-89	6.629414276953319E-18	1.2418661613332451E-48	0.0	6.779085845444757E-199	0.31578378187720785	1.2156021131507126E-66	0.0	0.0	0.0
0.0	0.054632535426662694	0.39014037044780076	4.2774531125772153E-47	1.3302394981529102E-32	1.8505130826448186E-212	2.4038107747529913E-38	2.51142361975561E-13	8.942177304661083E-220	2.490994035688569E-33	3.1305177521637804E-248	6.1685697633136925E-176	0.4346330459905796	7.339662360942963E-40	9.176079061757822E-24	0.08925793805430714	1.2540344711206877E-69	8.073191048218598E-98	1.3013959956307917E-209	4.6227801493152994E-68	1.2568754458917853E-24	0.0	0.031336110080397994
0.0	3.30127327240252E-41	2.797127018816395E-45	1.2271373307071803E-46	1.000000000000005	3.00644627691194E-73	9.57262751040463E-90	1.547810285341895E-87	1.444069859139647E-50	0.0	4.0248410950334173E-88	7.828847436422856E-71	7.986005187295475E-68	5.733325237458434E-109	9.089911167910474E-53	9.276155360208577E-98	1.1277622974143929E-272	8.729590354499779E-72	5.986252162952404E-46	4.427801493504681E-255	4.647700763812839E-183	6.62544522288518E-31	5.2051596336682315E-58
7.877554499357167E-4	6.5006033798857335E-77	8.782181987009143E-56	1.4857317634758694E-86	0.0	3.974915914906482E-98	1.396672446843585E-49	8.36180131503174E-49	3.211423179311687E-83	0.9992122445500673	6.323836127645171E-79	6.482854707120701E-138	5.683657985011141E-67	1.8358987052382293E-60	1.4814748765463917E-64	1.06737515207305E-65	4.436689663721592E-28	0.0	8.811581398706308E-85	2.634472765940217E-178	2.2641727409774974E-37	5.389009230695839E-59	6.313442409459352E-53
0.0	4.390579802626532E-53	8.016655122202065E-44	2.0074168308052784E-51	6.552156218583616E-42	6.301267985285227E-88	2.6354593051775096E-88	1.1921665254839586E-28	1.4515552867184615E-83	4.040758943987062E-40	5.140509374544403E-30	1.0389393788917565E-89	1.8395102573088254E-36	3.0106139093969975E-141	0.9999999999999953	4.858134648017105E-40	2.381177492122243E-304	1.2669666302439896E-35	4.872394075060393E-50	1.1782667530088815E-122	3.3565643001860703E-54	0.0	5.766349054834242E-224
0.0	5.256698858462172E-22	9.718775530438574E-38	8.403355273400482E-38	1.991264399532451E-26	2.9657945716619653E-74	3.1712498490055975E-41	2.598195355270653E-27	7.48874341438501E-81	2.9550318698884717E-69	0.0	6.877848107988053E-75	3.339615536953332E-42	3.24998494549478E-52	3.083095342672759E-33	1.0000000000000062	1.0668973663233641E-163	0.0	9.902449739087998E-77	1.8508126456837394E-100	6.66289163051503E-165	0.0	2.0401232169568473E-72
0.0	1.315924640547319E-32	1.8023997262046504E-45	0.12914797450756452	9.987799316325253E-24	1.140609745454532E-91	8.723348834601304E-31	0.870852025491796	2.1532232316393062E-92	5.4605700677864E-59	0.0	1.8144830913403141E-93	4.835650536366379E-35	4.724560922507631E-58	6.383592882284338E-13	6.418362493212763E-20	6.2154076937091465E-164	2.7994216761009012E-52	1.2076195740282418E-84	3.452650665369045E-121	9.06531676971248E-32	0.0	6.93227660223264E-66
0.0	2.227508455442764E-23	1.8560799694476412E-48	3.045068595698785E-31	7.525886138450232E-24	3.441686586405897E-214	1.3565738081790621E-38	0.2665253018654918	6.184333443025443E-221	2.5436244000525674E-52	0.0	3.544212538876412E-215	1.744622617194113E-27	2.2396286877964547E-59	0.6874179060723767	5.890499887204383E-21	2.692281494151424E-39	6.899967739894834E-139	7.304220935598516E-213	3.7253126191790164E-205	0.046056792062132944	1.3596039994587761E-306	5.523190828039607E-22
0.0	1.2515511184757543E-44	0.0	2.0751335989880442E-24	3.280176302048057E-40	7.042505777320793E-53	0.0	3.7442493983901683E-37	1.0000000000000089	8.587834120935915E-85	1.6858477360898167E-49	8.915103587119604E-56	2.7688025704584325E-60	0.0	8.179126016206578E-47	1.9675089576434325E-45	0.0	0.0	3.6083571276120086E-47	4.230521755059436E-60	0.0	0.0	0.0
0.048471420223815134	0.03685837895578072	0.040706143221837486	0.04730063158493884	0.0443864229765013	0.05541261181743193	0.05352480417754568	0.019689273756974882	0.023208636961034135	0.03578580354772524	0.011749347258485643	0.039589222109301186	0.030026109660574406	0.018462338422415254	0.1172788968366088	0.03164829651286842	0.035740186544591775	0.10009746196380595	0.045485240381907814	0.031529651892331756	0.06325379439826723	0.026714386847476027	0.04308093994778058
