89
0.0	0.0	0.0	1.1175589674776811E-85	0.0	9.650945039315787E-77	0.0	3.2175436789726796E-71	0.9940073473919612	0.005954068209987081	7.826303385055312E-52	2.4404932629752073E-46	3.858439805356091E-5	0.0	0.0	0.0	1.8063526240634263E-57	0.0	0.0	6.49023357696633E-53	7.341721882946123E-75	7.204517431296334E-176	5.676757604832248E-166	4.873120424736502E-154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.451599781066311E-50	4.397633911140602E-58	0.0	2.159782162179371E-57	0.0	2.1930542602834324E-177	0.0	0.0	3.220674836553361E-149	9.352405753483022E-167	3.546202753330439E-55	3.421447320650558E-36	0.0	3.160525066789653E-56	3.094331370697823E-57	2.9805550909542978E-65	0.0	0.0	1.681735890531186E-86	2.1791669814867576E-58	0.0	6.306534219212622E-44	7.439158816770903E-76	8.84715256700316E-63	4.2057311195728203E-169	1.579715133972087E-64	0.0	6.288778810532569E-62	7.131735411721852E-62	2.002146155495488E-58	0.0	0.0	0.0	0.0	2.083619785792719E-70	0.0	0.0	0.0	1.2010211422584753E-58	2.1048673205920044E-73	0.0	4.245997690900197E-93	2.9945805512007876E-178	6.183664681613861E-179	1.1858084731476642E-69	0.0	0.0	0.0	2.432593252303909E-64	2.432593252303909E-64	0.0	0.0	0.0	1.6221161188418523E-40	2.2025844124204545E-94	0.0	1.1540197806640377E-95	0.0
0.0	0.0	0.0	3.2731081171622174E-195	0.0	1.547949033949894E-20	0.0	6.550304364014298E-204	4.890372438409135E-19	0.9582516141126891	4.5970006516278284E-92	1.1929562631892429E-17	2.6093571778378522E-23	0.0	0.0	0.0	1.00058910548647E-21	0.0	0.0	0.0	0.0	0.0	7.09125798720499E-36	5.3446219220924E-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2775674501445619E-14	1.5792463597741885E-22	0.0	1.555069893334385E-20	0.0	5.775149884083567E-35	0.0	0.0	3.730819251695817E-194	7.63559557983874E-35	3.586370207809828E-121	3.5481002547079E-9	0.0	1.1943910807375044E-20	1.816874759674284E-21	1.379806821268363E-23	0.0	0.0	1.9370659193795237E-31	2.8101396648677714E-19	0.0	0.0	7.958359004727166E-22	5.41686223514798E-27	6.1533649193746456E-33	7.511297011907577E-29	0.0	1.9227180969342928E-26	2.7722486923848247E-26	1.0346009075131515E-26	0.0	0.0	0.0	0.0	1.9341887837088837E-29	0.0	0.0	0.0	2.1133512775285443E-22	2.7147772203681445E-30	0.0	2.359236827615098E-20	2.440253943479285E-34	6.526339870424078E-35	2.7838138589328585E-29	0.0	0.0	0.041748382339182925	1.017296480595103E-28	1.017296480595103E-28	5.25917885301E-312	0.0	0.0	1.4626443785634653E-14	1.8761621100504364E-20	0.0	9.54765959765805E-22	0.0
0.0	0.0	0.0	1.4552986604662605E-210	0.0	3.20570770658729E-19	0.0	1.6683095769154599E-190	1.696687398824183E-38	1.7000389942300955E-29	6.140830680540518E-114	1.1129544709335507E-42	2.8957615522968826E-41	0.0	0.0	0.0	8.582959472665796E-8	0.0	0.0	4.440405E-317	0.0	0.0	2.2771386631587844E-30	1.4340887217945896E-45	0.0	0.0	0.0	0.0	8.424053138812127E-90	7.474769855198871E-86	0.0	0.9988331536013405	2.3795429206655307E-8	0.0	8.612345977148479E-8	0.0	8.981792337791554E-7	0.0	0.0	1.694625289609988E-65	1.7832741322946887E-7	3.727969893802834E-158	2.0919409969249052E-13	0.0	2.276296905168561E-6	1.9068454865170444E-7	1.9405053930903342E-9	0.0	0.0	6.388766944152607E-8	6.157041595668949E-10	0.0	0.0	4.131443529395702E-6	1.5914301964866811E-12	1.1404214970445172E-4	8.097265394349252E-15	0.0	1.4665694124685297E-12	2.0128105944462192E-13	9.56108965465532E-11	0.0	0.0	0.0	0.0	5.472501004337354E-10	0.0	0.0	0.0	1.1856427085690203E-7	9.530097375407677E-4	0.0	5.555693694497949E-5	6.009141463942109E-7	1.3015201073453132E-7	1.1125788540952332E-15	0.0	0.0	0.0	1.7397643898718456E-14	1.7397643898718456E-14	0.0	0.0	0.0	9.028818733642561E-21	3.384156535632464E-5	0.0	1.608608322755549E-6	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.54033238731214E-77	0.0	0.0	0.18618618618618618	7.105708801085396E-61	0.0	0.0	0.0	0.0	9.672897473617033E-67	2.3297655207640432E-63	0.8138138138138138	2.819625637896514E-304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1924110814771854E-63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.434601856618174E-111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.4008039492477685E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21328671328671328	0.0	0.0	1.4067411471919331E-59	2.0740388349473364E-64	0.0	1.0081036635297544E-72	3.396780816621854E-75	3.6296250265240515E-76	2.8818826365167357E-24	2.4387508981780884E-56	3.3617316727343573E-66	3.367778579147323E-302	0.0	5.32464497900405E-110	0.0	0.0	0.0	0.0	0.0	0.7867132867132867	8.999111438364829E-67	2.3265127237764413E-72	0.0	2.88926757334035E-72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.719218190879589E-77	0.0	1.4946922842421615E-70	5.114943835642307E-72	7.506932037313108E-71	0.0	0.0	5.609592158277924E-160	5.020009604919397E-74	0.0	1.3973780552658403E-109	3.179993137455255E-138	3.823547167543138E-77	0.0	3.755767609139142E-80	0.0	3.7868902807962566E-76	1.7628264681914724E-77	1.1223584703121233E-59	0.0	0.0	0.0	0.0	4.337510530843976E-118	0.0	0.0	0.0	2.8628119519932473E-72	2.8780067114858074E-199	0.0	1.6008216943296126E-167	0.0	0.0	3.5848267988191916E-85	0.0	0.0	0.0	7.529829717189287E-80	7.529829717189287E-80	0.0	0.0	0.0	1.6276828467200945E-80	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.885348521994122E-256	0.0	2.9563428024128817E-12	0.44336586664017547	0.056670899874658114	0.0	0.0	3.081447111577127E-13	0.0	9.454421460566581E-297	0.0	0.0	1.5634546550221648E-301	0.0	0.0	0.0	4.4553182918978637E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1656514238468145E-295	0.0	0.0	0.0	0.0	2.254338033915413E-269	0.49996278795007276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.526511326783496E-254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.745856883392739E-45
0.9999999999682808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.999045562308101E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4616250606290425E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9344408138673097E-19	0.0	0.0	3.8872471907292205E-20	0.0	0.0	0.0	0.0	0.0	1.9528793027743292E-79	0.0	0.0	0.0	3.1372152924562355E-11	9.865154451261053E-17	0.0	8.461202618225219E-18	0.0	0.0	1.061226874559193E-87	1.6433920668562252E-35	0.0	0.0	6.626718841946947E-19	0.0	0.0	0.0	0.0	1.6041223267436402E-84	0.0	9.952118011474852E-44	0.0	0.0	2.754225912819852E-48	1.6680997394216042E-19	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.767863025077142E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.51263556770499E-38	0.9999996232136826	0.0	0.0	0.0	0.0	0.0	1.3323259872849194E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.879216695115639E-163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.25350004122231E-97	0.0	3.619462462767581E-83	0.0	1.0237287359060839E-69	0.1036026582248771	2.1913640006055634E-16	1.793713199990112E-8	2.6147835536405635E-80	5.615098279749285E-5	0.0	0.0	0.0	6.567205047142755E-10	0.0	0.0	0.5860624352303927	2.207122467656803E-47	2.066241602893232E-102	1.0413426519204603E-230	1.9890221407924496E-60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0823699614415395	3.176579058253854E-10	0.0	1.96228026801141E-9	0.0	0.0	0.0	0.0	3.71892212554707E-61	0.0	0.1841983472212059	0.03747559983651984	0.0	4.1190241574980564E-8	9.318931061436647E-10	3.6509161397688934E-15	4.882874341136225E-41	0.0	1.4443584972910946E-21	6.945927534874457E-12	0.0	5.041857200454185E-96	7.439103161544763E-24	1.0877136844324796E-13	0.0	4.2990077507898726E-16	0.0	3.015263690260372E-14	5.2290213973276245E-15	2.2311290138444057E-13	0.0	0.0	3.3511855965656638E-34	0.0	2.471491618835372E-21	0.0	0.0	0.0	1.2638335906217541E-8	5.640621459096776E-29	0.0	9.236097858233915E-36	0.0	0.0	5.339525291713692E-14	0.0	0.0	0.0	5.475081054972655E-16	5.475081054972655E-16	0.0	0.0	0.0	2.6840564982065674E-8	6.597641800909778E-36	0.006234744580469276	3.769327637971797E-37	0.0
0.0	1.3872850691752956E-53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3952731979338045E-72	0.0	0.0	3.113680078863503E-64	0.0	0.0	2.8244660955518086E-5	1.3482455897824383E-58	7.325896833759418E-67	3.1759851464084976E-101	1.5686940719688069E-86	0.0	0.0	2.160846679366985E-63	1.8598953216245775E-87	0.0	0.0	0.0	0.0	0.0	1.1403963894873564E-70	0.6103778087775146	3.322530313072704E-5	0.0	7.079911078183942E-5	0.0	0.0	0.0	0.0	5.2001007720512745E-67	0.0	0.0	1.378445483081286E-20	0.0	0.0013458150165438455	6.964588948055716E-5	1.2498131113540444E-4	0.0	0.0	9.449937652214048E-31	5.002902045816844E-7	0.0	0.0	5.555417579040631E-38	6.9450716317647E-11	0.0	4.660812055016092E-13	0.0	7.261647028473826E-9	1.6146644202851464E-10	0.3879396822700233	0.0	0.0	0.0	0.0	1.438236080104619E-42	0.0	0.0	0.0	9.289875073066284E-6	2.880344875082332E-65	0.0	3.7971189928421784E-45	0.0	0.0	2.2059060766386065E-17	0.0	0.0	0.0	1.063652081362853E-12	1.063652081362853E-12	0.0	0.0	0.0	3.4445413869553686E-25	3.156102002205151E-45	0.0	1.7560392291589244E-46	0.0
0.0	2.1411502456776056E-66	0.0	0.0	0.0	0.0	0.0	0.0	1.5531355620955905E-90	1.4310244580895322E-97	7.574432564071965E-67	0.0	3.739615777716793E-90	0.5218978102189727	4.683705656063749E-70	0.0	1.067346538428207E-63	8.035508878918943E-80	1.4460405233629468E-77	8.321070146427806E-79	0.47810218978102725	4.242223284363157E-74	0.0	0.0	5.001043036579081E-105	0.0	0.0	0.0	0.0	0.0	3.684202050040722E-52	2.6058769950222784E-57	1.1554201024009866E-63	0.0	3.5194777130175637E-63	0.0	0.0	0.0	0.0	0.0	0.0	1.2798523487965209E-107	3.6189346108384624E-67	0.0	6.171236929409984E-62	1.011231332080865E-62	9.773564613712298E-64	0.0	0.0	2.9378915251107743E-86	3.1104484541177773E-65	0.0	0.0	9.261321684768695E-104	1.8189016159889601E-68	0.0	2.2386130822398587E-70	0.0	1.0987481967954882E-67	7.010007052158645E-69	1.262273553796167E-53	0.0	0.0	0.0	0.0	1.86482549820334E-89	0.0	0.0	0.0	7.022725090034154E-64	3.5507448628278524E-102	0.0	1.3575109639736414E-127	0.0	0.0	1.7045098871549953E-73	0.0	0.0	0.0	4.047256475009568E-70	4.047256475009568E-70	0.0	0.0	0.0	3.3371358883011754E-71	2.2739811995643286E-130	0.0	9.138067783750103E-131	0.0
0.0	0.0	0.0	0.0	0.0	2.0081641082212587E-80	3.1417731981975774E-51	4.873916448707444E-67	3.081816885728585E-271	2.29333633391601E-285	8.714774425357135E-14	0.0	3.3293294121563397E-266	0.0	0.0	0.0	7.659423371558365E-276	0.0	0.0	0.9999999999999125	2.8129395393179222E-269	1.0779292890629386E-107	1.1167404082693336E-306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.669458565839832E-270	9.681813282867227E-276	0.0	4.925767111866729E-274	0.0	0.0	0.0	0.0	1.0416489988226195E-63	0.0	8.348883360736359E-301	1.7655985903972584E-285	0.0	5.671574356415813E-274	1.870602633976939E-275	5.3044525268779346E-282	0.0	0.0	9.584292822E-314	4.972285186955366E-277	0.0	2.0920830500530717E-112	1.9200959257745143E-304	5.587763887176394E-281	0.0	5.829556442697561E-283	0.0	9.425211770122214E-276	1.2180787050524937E-280	1.1452592396931563E-298	0.0	0.0	0.0	0.0	3.7734747428448795E-295	0.0	0.0	0.0	1.3606574732361591E-276	9.192438967091E-311	0.0	0.0	0.0	0.0	2.006899383473236E-286	0.0	0.0	0.0	1.0147550681945565E-282	1.0147550681945565E-282	0.0	0.0	0.0	1.4584733125632693E-291	0.0	0.0	0.0	4.631275584118795E-94
7.57587503871714E-37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999998273029127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.804415342562775E-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.507155119619365E-41	0.0	0.0	5.169350329484237E-41	0.0	0.0	0.0	0.0	0.0	2.9949092099299423E-41	0.0	0.0	0.0	7.155294396820645E-41	4.519513064565934E-44	0.0	5.148687471612068E-44	0.0	0.0	3.872336532889321E-37	9.925504374325965E-39	0.0	0.0	3.67162879576795E-43	0.0	0.0	0.0	0.0	4.2316245533382435E-37	0.0	1.7269340343580393E-7	0.0	0.0	3.684428350604191E-12	1.54365873640358E-38	0.0	0.0	0.0	0.0	0.0	0.0
