89
0.0	5.385133982719693E-17	0.0	2.5914988583024607E-58	0.0	4.158139031543905E-158	1.0969970243597785E-8	2.117488771124439E-28	2.9093967588704197E-25	2.278821154126138E-7	1.1500208603710487E-10	2.9447963565937384E-61	6.620225586749368E-54	2.8578010085571585E-21	1.0873256864855427E-28	9.023946212304768E-236	2.245179753609388E-56	7.583844831733333E-27	1.3266910459319263E-39	8.400180703701835E-28	3.4355730679673623E-60	6.49632452367276E-17	6.2100897497139E-48	9.254390076308706E-7	2.9564093960519027E-44	0.0	0.0	1.9279926140143199E-50	1.220168579865812E-140	2.008889683370455E-125	5.390109806219015E-9	0.9999922933325687	1.6116749869207427E-8	0.0	1.6730770749520296E-57	0.0	5.476351587257878E-55	2.242012831022848E-34	0.0	0.0	2.2801996856967545E-38	1.2630102678688025E-30	7.36593E-318	0.0	7.816404007547051E-58	1.501656915893121E-7	0.0	8.730474006991212E-59	2.26318984013725E-58	3.4284474962872176E-60	1.036673658817889E-8	0.0	7.976840835928387E-276	0.0	2.2760254200998713E-11	2.3820334881246876E-50	7.359947649345972E-67	0.0	0.0	5.307967933054727E-61	2.0788191905557275E-171	0.0	0.0	0.0	0.0	3.3335090018943365E-13	0.0	0.0	0.0	5.835790151765433E-6	0.0	0.0	5.227163506113663E-7	1.3956266120411095E-58	8.883551199127793E-57	2.973561244049828E-14	0.0	0.0	8.510109834302534E-163	1.685329366972767E-65	1.685329366972767E-65	0.0	0.0	0.0	1.613392219176248E-16	1.6059646429678317E-9	6.745881921713328E-58	8.645799688922015E-11	3.5737504160961853E-53
0.0	0.0	0.0	7.122453305734035E-275	0.0	0.0	1.7959964389932175E-224	3.704276815158655E-248	2.2452978092013413E-101	0.3152713770304335	5.508890726377567E-59	7.919769895386886E-7	1.8033474233041343E-308	0.0	2.427927525450025E-296	0.0	4.556482418524E-311	0.0	0.0	2.2290490508896078E-27	1.03035300991135E-256	0.0	6.657841026958601E-286	0.21501407830035615	0.0	0.0	0.0	4.678846102514126E-221	0.0	2.310856995E-314	9.076639775335331E-243	5.419802643113536E-4	5.682508700836293E-18	0.0	7.9135091845993E-311	0.0	3.626796681286E-311	9.301693331548257E-202	0.0	0.0	1.5121817311832692E-251	6.665276183384635E-7	5.3728112115972E-264	0.0	1.473976584673E-312	1.7027002567062466E-16	0.0	4.619624540942482E-6	2.379747654724E-312	1.09987425146E-313	1.2384763415996655E-14	0.0	7.629160047E-314	0.0	2.6095357771667317E-20	4.3748028229747263E-305	0.0	0.0	0.0	1.035167606E-315	7.029807192787264E-243	0.0	0.0	0.0	0.0	1.0081363197238764E-13	0.0	0.0	0.0	6.579672770237773E-13	0.0	0.0	3.589886197762519E-4	2.97496335595E-313	1.876213667871E-311	1.162639271387023E-25	0.0	0.0	3.8485362905776594E-158	0.0	0.0	1.112202925884E-312	0.0	0.0	3.9067918651713465E-11	3.889181360753593E-4	3.036293605086362E-6	2.062700876228497E-5	0.4683949161776897
0.0	0.0	0.0	1.315907686746031E-49	0.0	1.3293014817520692E-68	0.0	0.0	0.0	2.4227120827722678E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0407481255207946E-29	4.634859822981948E-6	0.0	0.0	0.0	0.0	4.0402684081519796E-48	5.751279620472731E-30	0.0	0.9998619192031646	1.8569430085563875E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.645658590724964E-41	0.0	0.0	1.1236590676024432E-5	0.0	0.0	0.0	0.0	7.548769675942215E-8	0.0	0.0	0.0	3.6063952904627213E-9	0.0	0.0	0.0	0.0	0.0	8.614642570074803E-38	0.0	0.0	0.0	0.0	1.1081663681861605E-12	0.0	0.0	0.0	1.1726694323725179E-4	0.0	0.0	2.970806822184642E-6	0.0	0.0	2.6782264399346488E-15	0.0	0.0	0.0	0.0	0.0	1.563195741799064E-55	0.0	0.0	1.164683638271703E-15	1.0715395091458648E-8	0.0	6.155479340600252E-10	0.0
0.0	2.4818128321768493E-54	0.0	1.216883294779E-311	0.0	0.0	5.354912215957646E-23	0.0	2.1020404831184868E-97	1.0759934011965395E-60	1.8542184491780817E-54	9.16733308239241E-304	0.0	7.025933150222491E-10	0.33523369660702307	2.3004910464011407E-88	0.0	3.6220241113891836E-59	4.458469737531354E-78	1.0609452839348278E-45	7.819109331877391E-73	0.6647663026903814	0.0	5.561241271889066E-60	1.4446988339216445E-77	0.0	0.0	0.0	0.0	0.0	3.052723925124625E-39	6.897995162432561E-38	1.7652042686546232E-48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3203803510101904E-55	1.6953878057271387E-85	0.0	0.0	2.0760254713157025E-47	0.0	0.0	0.0	0.0	4.352064970193082E-50	0.0	5.814567362667129E-82	1.0487270257817533E-59	5.232166832924125E-53	0.0	0.0	0.0	0.0	0.0	2.419796083041295E-84	0.0	0.0	0.0	0.0	1.608373211427955E-61	0.0	0.0	0.0	2.850594902271758E-48	0.0	0.0	1.5193664124221818E-59	0.0	0.0	1.3145557994441352E-48	0.0	0.0	0.0	0.0	0.0	9.80236555276673E-99	0.0	0.0	5.401703837764965E-70	1.407259779091619E-62	0.0	6.88850625287634E-64	0.0
0.0	8.251837818479722E-109	0.0	3.1659070395613266E-85	0.0	1.2273395198682757E-130	5.465041899358389E-33	2.2006146083229302E-49	7.351454507701004E-35	4.901748744798766E-52	4.751062486888895E-14	2.7018872957005822E-264	0.0	1.4520027425297588E-27	0.39995535008004574	2.0617442181486933E-92	0.0	1.5967118300178344E-112	1.2413042058215666E-125	2.148163221991985E-29	4.962029153026802E-48	6.003088655003144E-46	0.0	3.7756044379643625E-51	4.704300150959277E-127	0.0	0.0	0.0	0.0	0.0	0.6000446499199092	6.80332682049648E-44	3.9760564194379805E-50	4.454328184601997E-123	0.0	0.0	0.0	0.0	0.0	0.0	8.632767267758181E-54	1.3332345311548241E-55	8.925108775511124E-152	0.0	0.0	1.4256193509122315E-49	7.986878725241228E-130	4.405911032353287E-112	0.0	0.0	1.6102162840987584E-51	0.0	6.951744930497778E-71	9.751670597362649E-68	1.8216096898244684E-53	0.0	0.0	3.101521156113169E-131	0.0	0.0	1.2012460750297188E-144	0.0	0.0	0.0	0.0	1.8087899268912265E-58	0.0	0.0	0.0	9.434733704400959E-49	0.0	0.0	9.193591063600472E-52	0.0	0.0	5.006109874074601E-52	0.0	0.0	1.068612490881832E-163	0.0	0.0	5.76254330311067E-167	0.0	0.0	2.8358250338516624E-60	2.51372106776485E-51	4.278581126728045E-106	2.9100510670023984E-53	4.972031542191655E-261
0.0	8.647770814843929E-35	0.0	1.9893718948297644E-47	3.8308633882472635E-17	1.6942774162500926E-23	0.9995357838012907	3.84416280592E-312	6.990897976273085E-56	3.4465859332359165E-34	2.4132972964225975E-15	2.13802255978713E-37	0.0	6.154393079911633E-39	1.5290254739646697E-45	1.5282070962412666E-168	0.0	2.1914172450379854E-44	1.1820842923616328E-54	1.4002753697743324E-11	2.018986911625674E-157	2.0069613691254995E-36	0.0	4.589654878312509E-35	1.2272999003190852E-58	3.463288320503998E-169	0.0	0.0	0.0	0.0	2.3398822496327584E-36	1.523394967576167E-25	9.990293329607097E-34	2.238063771574693E-56	0.0	0.0	0.0	7.458600875843167E-169	2.6812701077893226E-162	1.8933564811818032E-182	0.0	4.642161793972476E-4	2.3910969089635076E-12	0.0	0.0	8.585708265152683E-33	1.3468114316867377E-14	0.0	0.0	0.0	1.6872220586002623E-35	0.0	1.6847415100275902E-149	4.815603925628711E-146	6.32895828861458E-37	0.0	0.0	5.490015585973256E-14	0.0	0.0	2.840793806576869E-12	0.0	5.336015825534465E-16	0.0	0.0	3.786745671375427E-39	6.163559016981549E-167	0.0	0.0	6.722134690233775E-30	0.0	1.661918878480969E-169	3.0081832564306516E-35	0.0	0.0	3.591013696283761E-43	2.2645344179135482E-228	0.0	4.742113998301539E-20	0.0	0.0	2.847409882635473E-15	4.0105959537097904E-15	6.905044039513942E-167	5.969103456490512E-45	2.5600299592924326E-37	1.4178495133619307E-260	1.2737816015655776E-38	1.1522283028021338E-55
0.0	0.0	0.0	2.5247279795317633E-112	0.0	1.2460243126863519E-129	0.0	0.0	0.0	8.817643191303346E-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.669423041725157E-91	1.2554693942384269E-5	0.0	0.0	0.0	0.0	2.8704382973926243E-112	4.5442621742102136E-96	0.0	0.9989850478628821	1.701824360906145E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.013462131409064E-35	0.0	0.0	3.394378135046066E-4	0.0	0.0	0.0	0.0	1.4774730678660504E-6	0.0	0.0	0.0	1.2569202528439626E-8	0.0	0.0	0.0	0.0	0.0	4.303084034916785E-35	0.0	0.0	0.0	0.0	2.0429079503075014E-12	0.0	0.0	0.0	4.8702224195252116E-4	0.0	0.0	3.9434161668558825E-6	0.0	0.0	4.074294097422176E-14	0.0	0.0	0.0	0.0	0.0	1.0358215279089932E-49	0.0	0.0	1.5849830404140252E-15	2.1982593210197214E-7	0.0	1.3488741760224654E-8	0.0
0.0	2.0969368443402248E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7035316684624656E-27	0.999790306273629	0.0	0.0	0.0	0.0	0.0	4.193677580839468E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.214423050164451E-101	9.332430736981684E-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.171854931198052E-50	0.0	2.1784061659072448E-70	0.1478428283084033	4.112961029870373E-4	1.1979928459806382E-8	3.5174659335964954E-5	4.1140550792742584E-22	7.169293931585978E-215	0.0	0.0	1.1716445941107922E-61	0.0	0.0	0.0	0.0	0.6023162701419015	1.9129335333472978E-16	0.0	0.0	1.3145818829312918E-4	0.0	0.0	9.206659934601436E-53	0.0	0.0	0.0	1.214094086917909E-45	0.16379657946192122	1.938366094095664E-12	3.148335166390413E-60	0.0	0.0	0.0	3.396527242735918E-65	1.1930923570452288E-275	2.8647505924221383E-271	0.07546991162463601	3.418253772152646E-14	2.2572340886683002E-38	0.0	0.0	1.268120447570831E-11	7.2064264730876885E-65	0.001331101169303731	0.0	0.0	7.445028360593938E-14	0.0	1.0442628513899276E-65	0.0	2.0601929786546796E-14	0.0	0.0	4.1343660277564017E-66	0.0	0.0	2.687799155884321E-31	0.0	0.0	0.0	0.0	5.903159303859555E-15	0.0	0.0	0.0	3.305713590437693E-9	0.0	7.582497713479695E-279	3.0725074254084905E-6	0.0	0.0	2.9316362880577417E-19	4.120221936236105E-93	0.0	5.806344481508043E-99	0.0	0.0	3.895713622080609E-52	0.0	0.0	7.269924332891372E-14	8.537595789237543E-7	0.00866137874904558	6.002669867132242E-8	1.781851765071222E-210
0.0	0.0	0.0	4.495817793405694E-47	0.0	5.689072816145945E-69	7.665933545649961E-53	5.053914168200656E-73	4.992457783750173E-69	1.6082856471161492E-70	1.032107015365571E-61	5.029212781295728E-298	2.1612583001930636E-109	0.0	6.914964340851688E-64	4.422751501390881E-27	3.376694606120057E-109	0.0	0.0	0.9999999999169956	8.300581824644155E-11	0.0	4.031694963936178E-26	3.043356348006411E-69	0.0	0.0	0.0	0.0	7.2339884256201485E-31	2.3661166910180487E-31	2.516305975312122E-61	2.1391801238889875E-63	7.064044640406025E-69	0.0	1.5900473512688643E-110	0.0	2.1824762254681423E-109	0.0	0.0	2.894882730149748E-138	2.32075573329213E-72	9.48974725932827E-73	0.0	0.0	3.8290543817199725E-109	1.5226728664893863E-68	0.0	0.0	2.4720153699559346E-112	9.02067048257136E-113	1.7993869986316107E-70	0.0	7.532507135848088E-77	0.0	7.508575057625835E-73	2.9104256855439267E-111	8.838643672717143E-119	0.0	0.0	8.28479315489862E-117	6.0008534759499326E-285	0.0	0.0	1.7621722716649056E-113	0.0	1.485992366946151E-76	0.0	0.0	0.0	8.229730445704797E-68	0.0	0.0	5.821601599972637E-70	3.452004317097623E-111	1.4336752268149812E-112	8.71844707667495E-78	0.0	0.0	1.2743544187426437E-259	1.1359634514298697E-118	1.1359634514298697E-118	0.0	0.0	0.0	5.127207690414361E-79	3.5971940229977357E-71	0.0	2.422313495884403E-72	1.2856932990582835E-284
0.0	0.4925249915349247	0.0	8.794440843345178E-302	0.0	0.0	4.559499490522197E-38	0.0	1.920988912945754E-67	3.985562907108658E-58	3.914360955965386E-15	0.0	0.0	0.34257513092860997	3.2239661914966768E-9	5.080732922524452E-112	0.0	0.060003044653998944	3.741202112506787E-18	3.971599680690408E-99	0.0	2.9008666959427146E-40	0.0	2.081739586534682E-58	2.064800769743903E-15	0.0	0.0	0.0	0.0	0.0	0.1048968296584947	7.623243315027479E-40	2.824347090356442E-48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.182601648386189E-90	1.1285895262823541E-279	0.0	0.0	3.35517781371286E-47	0.0	0.0	0.0	0.0	8.691640747579453E-50	0.0	0.0	9.268291431933146E-81	1.5514568143162982E-51	0.0	0.0	0.0	0.0	0.0	1.7260778466606366E-252	0.0	0.0	0.0	0.0	4.402491881632413E-60	0.0	0.0	0.0	4.46144463507988E-47	0.0	0.0	1.7277235158996009E-57	0.0	0.0	1.219678229135199E-48	0.0	0.0	0.0	0.0	0.0	1.3066065764586852E-299	0.0	0.0	6.92990470990584E-68	9.926534671332615E-61	0.0	4.244210607805422E-61	0.0
