23
0.0	0.0	0.7136405076489832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28635949235100977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07991347723070223	0.0	5.530968777133241E-99	2.4637333233759167E-85	0.0	0.027962462431866137	4.6674415720896737E-42	0.0	1.4322682829374855E-17	0.0516869891701178	0.513039265006845	1.2452076268378682E-157	0.0	0.0	0.2475055778755587	0.0	4.277910571407893E-20	0.0	0.07938293382693931	5.092944579693453E-4	0.0	0.0
0.048624720711545895	0.0	0.0	1.6494161388462381E-161	5.1377158930026646E-85	0.04819035573396339	0.0	1.2804458992090862E-42	2.3897587473707743E-113	9.213828637902871E-136	0.1827736437497342	1.2765471610208936E-225	0.5042726879027122	0.0	0.0	0.0	0.21613859190204351	0.0	4.9057402238845324E-85	4.928331357719916E-162	0.0	5.268244247074151E-99	0.0
0.0	0.0	0.0	0.0	7.484756623176905E-83	2.5482917651721024E-72	0.0	5.796200858041744E-262	0.0	0.0	0.0	0.0	2.2157174071740766E-81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0	5.23325391593741E-5	0.0	0.0780781214377416	6.29613681055671E-38	0.0	0.025134535076423957	0.0019459494532607271	0.0	0.017049912769495974	0.004093481871901918	0.3734797553053596	0.05029273491717042	0.18083549531549284	0.0	4.082560023765467E-8	0.0012492793792383322	0.1877785349007452	0.0	0.04248289080809084	0.03752693540031946	6.123698166231925E-42	0.0
0.0	0.0	0.0	9.095136824133966E-54	6.563189013527939E-7	0.0	0.0	2.020576489409386E-127	0.0	0.3222892507327953	0.0	0.0	3.3050834873595494E-169	0.0	0.0	0.0	0.0	0.0	0.0	7.213478844070162E-43	0.0	0.0	0.6777100929483075
0.0	0.0	0.0	0.0	3.2598551706657536E-45	0.7654315134671692	0.0	0.15015994137548183	6.314398902339094E-64	0.0	9.144633472204507E-22	0.0	3.5789124785152653E-75	0.0	0.0	0.0	3.947813203834723E-6	0.0	0.08440459734414561	0.0	0.0	8.648514474592893E-94	0.0
0.0	0.0	0.0	0.0	0.0	0.0	6.965061705775721E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.532512907227776E-6	0.0	0.6052997676414509	0.0	0.0	0.39462104922858454	0.0	0.0
0.0	0.0	0.0	0.0	1.1471772933520994E-68	0.6598984771573604	0.0	0.0	2.754040345768734E-68	0.0	1.0337061642071802E-59	0.0	5.723725109511872E-297	0.0	0.0	0.0	0.0	0.0	0.3401015228426396	0.0	0.0	1.243901696616359E-103	0.0
0.0	3.1853091751944787E-74	0.0	2.9688375623486477E-62	3.411545119480975E-30	0.0	0.0	1.0	0.0	1.733001422616158E-20	5.639324866214587E-46	6.064526903691255E-36	6.737906084729194E-38	0.0	0.0	0.0	9.886011398256925E-64	0.0	0.0	3.670587524673764E-43	0.0	4.5043731114132385E-155	0.0
0.0	0.0	0.0	3.972278012163699E-114	3.270278343126741E-64	0.0	0.0	2.4260930607520284E-220	0.0	8.692526760950221E-60	0.0	0.0	5.522331764208584E-258	0.0	0.0	0.0	0.0	0.0	0.0	1.1683838881712576E-133	0.0	0.0	1.0
2.9491080237210527E-6	0.0	0.0	1.6979231920980194E-107	0.0	0.0	0.0	8.506991994960009E-131	0.21075851427859366	5.34889217918983E-112	0.7892385366133826	0.0	2.4126872671009285E-195	0.0	0.0	0.0	1.260448166509077E-104	0.0	0.0	2.1639676665279398E-101	0.0	0.0	0.0
0.0	0.0	0.0	1.2446560985412655E-64	0.7179487179486076	1.8406179775069578E-59	0.0	1.4384017409525651E-133	3.087863016465822E-69	1.0983747011189734E-13	0.0	0.0	1.2703935888521944E-181	0.0	0.0	0.0	0.0	0.0	0.28205128205128205	1.433068449788688E-52	0.0	1.1689913773828575E-104	0.0
0.0	0.0	6.380729318358457E-74	0.0	2.8414793827517803E-64	0.0	0.0	3.509808368656696E-68	0.0	4.8526635030516355E-77	0.0	0.0	3.183895263383575E-65	1.1031114406853698E-292	3.5792484592161226E-179	0.0	1.0828038350108069E-74	0.0	0.0	0.0	3.8577458266824364E-17	0.9999999999999997	3.086401387963812E-47
0.0	3.654325519338287E-66	2.917160360840582E-69	0.25570358227515266	8.996938800573248E-54	0.0	0.0	0.0	8.987153609980403E-83	2.622205889953735E-105	2.323370209475454E-52	0.0	0.0	0.0	1.590972264325629E-43	0.0	0.0	1.2406740717675132E-219	0.7442964177248462	0.0	0.0	0.0	0.0
0.0	1.542780269082869E-109	8.073209781916937E-110	6.997519505289221E-108	1.0000000000000147	0.0	0.0	9.345766116644951E-147	7.286558612608875E-129	0.0	2.5279041075221493E-167	1.0762121979077517E-226	4.753236065723518E-121	0.0	2.2133862199344036E-126	0.0	0.0	1.8342175490997157E-181	4.522355389289234E-108	0.0	3.0182938509437143E-94	9.820687927098179E-105	5.221760321474505E-95
0.0	0.7392066251592387	2.720313924225408E-60	8.634516234055192E-38	9.725651551727745E-38	1.2720570783869734E-73	5.388288265451863E-79	1.883782709936686E-18	7.783252321885326E-94	1.0023771687298023E-147	1.6104335133790306E-119	1.1599003636677364E-73	2.2910609497949743E-43	8.270011162892601E-85	0.2607933748407663	1.4499937475491234E-49	0.0	1.196377638169667E-134	2.885010286949666E-69	7.046714842796747E-70	0.0	0.0	0.0
0.0	8.76284497301861E-59	0.4547643655019862	8.461062571699248E-90	2.1582135547894185E-72	0.0	4.0580771154806564E-67	0.0	0.0	0.0	2.994879179285717E-66	0.0	0.0	0.0	0.5452356344980063	0.0	0.0	3.618886765602333E-84	8.646355801854676E-77	0.0	0.0	0.0	0.0
0.0	4.122260571103069E-63	0.999999999999044	0.0	7.334063538472004E-75	0.0	5.98683704258153E-81	2.176819200106121E-52	0.0	7.349442404125296E-108	2.541606382216853E-122	0.0	6.000631109972417E-90	0.0	3.9423193395345636E-88	0.0	9.550124261284137E-13	3.4941902419346265E-133	0.0	0.0	2.0752827194198747E-47	1.1406581678213307E-128	1.659799134593377E-79
0.0	6.799260726408624E-65	0.0	1.3265264992159463E-8	6.520362844283383E-79	4.8942983549817896E-79	0.0	3.381378365486411E-70	0.99999998673473	2.9245906810843773E-108	1.6820089374618E-99	4.7422354989407396E-83	1.8932742909850184E-80	0.0	1.3511301455064715E-75	1.8157878669050652E-57	0.0	0.0	5.935980480795487E-54	2.3367541978268947E-73	0.0	0.0	0.0
0.0	1.7914229125999803E-77	1.269362119214899E-62	0.11748986947616401	2.527741881863208E-37	1.8933381161370704E-176	2.0427578323151978E-71	0.8820002951989512	1.1608875801086476E-180	1.736639176461657E-84	0.0	2.873579756790256E-179	3.2779769895349002E-52	3.632043760606556E-79	5.098353100643384E-4	1.4826497965067804E-11	3.376709809429933E-84	0.0	1.2089087128763343E-153	2.008266292371232E-165	0.0	0.0	0.0
0.0	6.5310271224441556E-83	3.971957971369209E-59	1.4308905218925187E-56	2.866890496407633E-34	0.0	0.6568627450980374	2.1235044836066287E-29	0.0	1.5193036841874718E-68	0.0	0.0	1.3740600095362603E-62	0.34313725490196006	9.211263379861181E-39	1.2500950890004768E-53	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.4223650048802927E-70	1.7828870612167647E-81	3.201916662063591E-74	7.03293673521067E-77	1.237180815409757E-151	2.8121895616366513E-210	3.1466640144810833E-47	4.4662412337143635E-166	1.663977421530291E-86	2.6780739000015525E-84	1.531337053837692E-151	4.850969506296766E-107	9.42510709119312E-226	1.0000000000000056	1.2840007805383835E-67	0.0	5.427643364972399E-74	6.147118027098838E-85	4.786991001342589E-143	0.0	0.0	0.0
5.662514156285388E-4	6.83519022352145E-224	4.255563042900307E-141	1.9071702074298641E-152	0.0	8.812517842263128E-244	1.1459814410559154E-89	1.7036220162429747E-108	7.817554641940924E-160	0.9994337485843379	2.907001952397596E-166	1.4676971014214228E-255	4.038657854491985E-115	3.271629684740777E-77	5.873860353568381E-112	1.8052056334454228E-98	3.4704062819599236E-128	0.0	7.522834593558471E-163	5.600980147630106E-244	6.623278383978384E-125	2.4339051358847916E-160	2.0730668939625633E-126
0.0	2.138668662168971E-49	3.114763239656333E-105	0.8156420189854291	6.778870114807116E-70	3.2238186496340795E-85	2.490753326111031E-143	1.5989626167216354E-64	3.6811421711330757E-35	1.251076031977513E-101	4.9458723837964574E-76	3.790232708837241E-90	4.2972715793111496E-80	1.370051651841667E-148	4.4435286574237956E-55	3.290298146451599E-67	0.0	0.0	0.18435798101456397	1.4990912524992408E-81	0.0	0.0	0.0
0.0	1.149594737592161E-42	0.0011503526746018732	1.8139285105659132E-78	6.02433777753582E-66	1.5143213061525332E-80	2.2376743954647924E-105	0.027549604314478032	6.237172157061966E-84	1.6434860671387418E-106	0.0	2.501777176364573E-82	0.8267525863744883	3.6221087190822593E-121	0.021645392381218348	0.050419645723746576	1.5873626984428553E-81	0.0	2.584594533071971E-67	4.950500087357825E-72	0.04530151158216403	3.4366810597286517E-100	0.02718090694929841
0.0	8.205540942601944E-44	0.0	2.6461103841357306E-76	1.8803545080740878E-280	0.2255319148936173	0.0	2.1280391068570106E-40	4.406997791047896E-74	0.0	0.0	0.5553191489361694	4.1348382432569685E-55	0.0	1.3431458027760236E-56	3.7761553190330507E-51	0.0	0.0	6.255324085362369E-54	0.219148936170213	9.731095299688418E-200	0.0	0.0
0.0	8.020746650092161E-100	1.8761635544944613E-99	2.37904245423127E-81	1.0000000000000038	0.0	3.8659680928714814E-205	1.1830850384678841E-154	2.9788528289449602E-102	0.0	8.431783886910092E-137	1.1575551397913098E-243	2.6388755144982557E-138	3.4808659173692866E-216	2.6619980943769483E-111	1.0937932011355E-208	0.0	1.6606492001899788E-152	5.936719072829013E-81	0.0	8.674302652191648E-100	2.2089850326093792E-103	5.181349385908098E-118
0.0	1.4965609510923355E-103	2.8427455060874465E-104	1.513867168338567E-67	1.96703460961694E-105	1.1245156513923653E-247	0.0	1.4859901058295049E-235	2.0802298969547715E-66	1.643335976513629E-96	1.0000000000000042	4.733853623170842E-255	5.043836708714011E-248	0.0	6.309965807526134E-74	1.8123167345022673E-231	0.0	1.3198106329177342E-121	1.7682622184702E-55	3.341278886286978E-247	0.0	0.0	0.0
0.0	4.3431494713537895E-88	6.488560646794665E-54	6.766030977275212E-105	1.8819961446793167E-92	4.841265418243116E-126	6.381734247473283E-71	1.000000000000001	2.2429549178074931E-131	2.0177633990872876E-92	0.0	1.3160863251286981E-130	1.8441118352761783E-24	0.0	1.6672773331588954E-64	1.4327549281908568E-85	2.424622061912001E-26	1.7978577517948226E-137	2.2335895551352653E-112	9.933009843394542E-97	1.9020276776230785E-59	1.207221164618909E-87	3.0949422402040364E-57
0.0	2.7225192137199654E-79	0.0	6.062043641379873E-66	4.536400212409041E-71	8.172244078435644E-89	0.0	3.492608049526518E-84	1.0000000000000036	0.0	6.504569069803677E-81	2.7173101829006214E-94	6.285268677789814E-94	0.0	7.311295046844292E-97	5.764595716339323E-71	0.0	0.0	7.376543718799349E-71	1.5634326589515995E-85	0.0	0.0	0.0
0.0	0.0	1.0165751920167292E-54	0.0	0.0	0.0	0.9483568075128276	2.536914624678281E-55	0.0	5.403105753124588E-154	0.0	0.0	1.2502098625526678E-80	0.0	3.373693031004107E-79	0.0	0.051643192487170836	6.977184178741618E-96	0.0	0.0	0.0	0.0	0.0
0.0	4.6157314560251195E-80	6.17917192863647E-92	2.1733090594151513E-34	2.101710268436399E-61	9.000347197279121E-128	0.0	1.3214070944789886E-20	9.699777453321935E-79	4.4260304464739544E-98	1.4767439921115553E-60	1.8655808446485482E-132	4.557501785618065E-112	0.0	1.000000000000003	2.1515695723485302E-110	0.0	0.0	4.0035144425457224E-44	1.7888735350996806E-123	0.0	0.0	0.0
0.0	1.2984369627530262E-107	0.0	2.4917581595029366E-117	0.0	2.0979314453785237E-117	0.0	5.677016479553911E-113	3.6614700113141177E-65	1.0101799218326363E-192	0.9999999999999959	1.5042365756483175E-124	1.6518833353515785E-122	0.0	7.226318994960188E-122	1.1066668122166327E-103	0.0	0.0	5.292793128162814E-98	6.315016531645471E-117	0.0	0.0	0.0
0.0	1.775495803055841E-55	0.20128577934111064	8.081651967187046E-63	1.3243853531190094E-39	0.0	8.753207275967909E-76	1.2557139232618406E-46	0.0	5.165291145995541E-134	0.0	0.0	6.792323486363517E-61	7.737342907689189E-81	1.7108680993196014E-53	0.7987142206588954	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	5.648260552006181E-108	0.0	1.204660253780128E-94	6.997080989876931E-82	0.0	0.0	3.0140894579150358E-74	0.0	0.0	0.0	6.612078804612233E-33	0.0	7.956967750687371E-165	0.999999999999995	0.0	0.0	0.0	0.0	0.0
0.0025706940874036	0.036062613876372426	0.07499947810630632	0.03490548805464089	0.02430622451659781	0.02098647337769342	0.006274356193329207	0.0686707410809715	0.024421593830334192	0.07802353514613183	0.1401028277634962	0.07770880903724826	0.043306651960023444	0.03984575835475577	0.06638869670089162	0.038082994105923196	0.010222498322521152	0.03742744344121859	0.019280205655526995	0.054737521576955064	0.01847227581695596	0.03821597246513954	0.04498714652956296
