89
3.972985411068377E-32	0.0	0.0	2.3775536202779137E-98	0.0	8.779116630391086E-190	0.0	0.0	0.9462705175129617	2.3840932922438388E-36	3.85188159934241E-6	0.0	3.319494975842528E-40	0.0	0.0	0.0	1.7892696136086178E-53	0.0	0.0	1.1284378975593123E-204	6.595483766003667E-46	0.0	9.322160518246933E-39	4.542501485097175E-33	0.0	0.0	0.0	0.0	1.115303629107048E-80	0.0	0.0	0.05372501506273249	0.0	5.036387517403877E-54	3.365330069296437E-54	0.0	4.01296190158624E-74	0.0	0.0	1.5784119501697644E-35	0.0	8.586333015719634E-45	3.946305008119998E-39	0.0	0.0	0.0	7.346742091218732E-56	0.0	0.0	0.0	0.0	0.0	0.0	9.112941164125418E-37	0.0	0.0	2.670676664574813E-130	7.320220193222224E-57	3.660427721849713E-59	0.0	1.2446851134006134E-37	0.0	1.1000619784833839E-53	1.0063566640079173E-37	0.0	4.210063026481777E-61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5601777618614388E-212	0.0	0.0	0.0	4.178378839565858E-61	4.178378839565858E-61	0.0	0.0	7.201891126189394E-9	0.0	5.958190672096145E-7	0.0	1.2521745267072353E-8	0.0
0.0	0.0	1.5204012816760804E-258	1.8207261135637108E-10	0.0	6.671465570692426E-11	0.0	0.0	3.7969375029217395E-47	0.0	0.0	1.882279554933292E-38	0.0	8.320275631224814E-61	0.0	1.2158070632034916E-48	0.0	0.0	0.0	0.999966456111182	0.0	5.961212044670417E-248	5.71225103E-316	7.558559296042697E-47	0.0	2.3257021125392923E-232	1.9291230354791542E-10	0.0	0.0	0.0	0.0	2.2862145368225223E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1924154758976868E-52	0.0	5.482930852110772E-58	0.0	0.0	0.0	0.0	0.0	3.4910848458978047E-29	0.0	0.0	0.0	0.0	0.0	0.0	3.3543447118013384E-5	2.061294685015838E-40	6.47391887122694E-100	0.0	0.0	0.0	2.576706946521011E-51	0.0	0.0	5.367945995146174E-51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4203268722864889E-33	0.0	3.494146668256682E-31	0.0	1.8849473329256958E-33	0.0
1.2630739176737204E-114	0.0	0.0	3.45937479385952E-179	0.0	1.4421591333979473E-276	0.0	0.0	2.3803619711770088E-82	2.422832895296448E-118	1.0122865787686052E-95	0.0	2.818891189798039E-121	0.0	0.0	0.0	2.9538060121343234E-132	0.0	0.0	5.786856200505716E-301	7.275336507097372E-127	0.0	7.414085469940829E-41	3.8340451604583095E-34	0.0	0.0	0.0	0.0	2.366280435314107E-50	0.0	0.0	0.9999999990465743	0.0	1.2609558065504629E-135	3.863539915120193E-136	0.0	3.885662289434498E-45	0.0	0.0	7.219602610365053E-38	0.0	1.3073282942042723E-44	2.5668258542788006E-122	0.0	0.0	0.0	7.784991570084517E-138	0.0	0.0	0.0	0.0	0.0	0.0	1.4364267850356342E-117	0.0	0.0	3.8858598661369966E-212	4.516739345730608E-138	1.6425240218808442E-141	0.0	9.916498405866163E-38	0.0	7.110570418806383E-116	3.974046720550855E-37	0.0	8.92002504475209E-143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4150487266267913E-213	0.0	0.0	0.0	2.7486841717446556E-98	2.7486841717446556E-98	0.0	0.0	2.5522706560700873E-11	0.0	8.818075470618318E-10	0.0	4.6095246031091144E-11	0.0
8.069559390333278E-71	5.812054494121291E-175	4.0374552151609476E-252	3.870717402584728E-127	3.501771696426519E-73	6.300700762503919E-216	0.0	0.0	1.4318855660374912E-28	4.0380653562775556E-111	5.805689318241352E-45	0.0	2.919070951306928E-118	0.36032959928772906	3.584462884730818E-30	0.0	2.099764096568175E-257	6.543703618448752E-213	6.576990602062678E-188	4.431380150000626E-23	1.5521689907329404E-206	0.6396704007122731	1.445992207E-315	9.425599310322829E-182	1.9779437821054586E-184	0.0	3.5602878007274256E-110	0.0	0.0	0.0	1.399727619470651E-39	1.0927084989181971E-49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.759155969001526E-184	0.0	1.8542798653166406E-153	6.465478199651926E-79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525913570824798E-104	5.959317869724953E-95	8.147694693822555E-32	3.89926042951336E-127	0.0	0.0	0.0	6.487929464139093E-185	0.0	3.731888500381149E-153	1.0284107489428871E-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.254079723530603E-145	4.254079723530603E-145	0.0	0.0	1.558468908023301E-53	0.0	1.0582204711743651E-52	0.0	5.903523799680891E-53	0.0
0.0	7.489602757892774E-33	1.5985813919466473E-251	0.0	0.0	0.0	0.0	0.0	9.584114189565278E-225	0.0	0.0	0.0	0.0	1.8887800766952556E-36	1.5768046062317348E-34	0.0	0.0	4.3247375199044086E-210	8.596634568918461E-42	0.210526315793791	0.0	1.467522581475173E-27	0.0	0.0	9.627398313351123E-43	0.0	0.0	0.0	0.0	0.0	0.789473684206209	2.0316168906690884E-34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5720384009657194E-229	0.0	3.6495718299813767E-175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40361852510094E-50	3.6541504359134205E-149	0.0	0.0	0.0	1.9418481676744548E-295	0.0	0.0	1.8141988773654904E-264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.72465275121152E-42	0.0	4.50559531868289E-39	0.0	1.0722724177828825E-40	0.0
0.0	0.0	1.1446936610065244E-262	0.006656084994075068	0.0	0.27365721656432046	0.0	0.0	2.8495940121217485E-41	0.0	0.0	9.597774158190902E-33	0.0	1.7472114346115743E-57	0.0	2.3379264584728963E-38	0.0	0.0	0.0	0.291016834294337	0.0	4.210714726200569E-240	0.0	0.0	0.0	7.564330849421834E-218	8.101629902530912E-6	0.0	0.0	0.0	0.0	3.618546710175989E-36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.776109532092961E-279	0.0	6.421533381025358E-230	0.0	0.0	0.0	0.0	0.0	7.189216480358629E-25	0.0	0.0	0.0	0.0	0.0	0.0	0.42866176251736543	3.5045227684188756E-39	6.142153333671173E-95	0.0	0.0	0.0	0.0	0.0	0.0	1.0486836196006387E-299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.942732279350679E-73	0.0	8.452666266674842E-64	0.0	3.068138044718592E-70	0.0
0.0	0.0	0.0	6.079095599626708E-278	0.0	0.0	0.0	0.0	1.0383769589069119E-184	6.999183066936003E-184	9.947953142118233E-189	0.0	2.4159472398914426E-185	0.0	0.0	0.0	1.1200088168449358E-186	0.0	0.0	0.0	1.3555982780736855E-184	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.440052692927991E-187	0.0	0.0	3.019714786140192E-170	0.0	1.5010075259310972E-188	5.082316723711901E-188	0.0	4.017624399112533E-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5179736906431363E-191	0.0	0.0	0.0	0.0	0.0	0.0	3.2794625214823168E-186	0.0	0.0	1.8753993821602382E-288	1.0044439447574876E-192	4.938700973936083E-194	0.0	0.0	0.0	6.45304523861854E-189	0.0	0.0	1.6367941752096952E-197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.16642126495248E-207	0.0	0.0	0.0	5.731868155424983E-193	5.731868155424983E-193	0.0	0.0	6.732511385635299E-180	0.0	2.1545414168975818E-178	0.0	1.596469136020972E-179	0.0
1.3923444735560514E-90	1.2713852908447453E-4	1.8028134811224204E-261	1.228853542963505E-6	0.0	1.9636650532049266E-5	0.0	5.015017001809146E-7	3.872995765200372E-12	2.4735075664761244E-94	2.1156742702790613E-25	6.139277890122984E-9	1.9800766976612318E-102	0.32037655356116634	0.11769508130528882	9.91586195399113E-31	1.8660819160429594E-168	1.9918663618140412E-265	0.13807674865417477	0.002393303124664635	1.598044805264794E-196	1.8847959419134814E-87	0.0	0.0	0.295924041189654	2.379505281571849E-9	3.4245245072435345E-99	0.0	0.0	0.0	4.31282155197648E-91	4.213098901028824E-6	0.0	0.0	5.557845832179551E-288	0.0	0.0	0.0	3.899303772807712E-12	9.701666229517147E-196	0.0	7.069468472604918E-129	1.1097583746779446E-99	1.57426155730996E-16	6.27981917887215E-11	0.0	0.0	8.470743964931662E-11	0.0	0.0	1.4011541213859842E-12	0.0	0.0	9.334587521833285E-92	7.502644637605454E-103	3.9850364117187797E-7	1.0917789471161595E-130	3.1789232523229403E-274	0.0	7.625051867715429E-17	0.0	0.0	3.4064586125031835E-66	0.0	0.0	0.0	1.747886759703795E-24	0.0	0.0	0.0	0.0	0.0	2.2454082223424374E-202	0.0	0.0	5.588171548088315E-223	0.0	4.8210296806241305E-6	0.0	6.66094912884597E-122	6.66094912884597E-122	0.0	0.0	0.010269421948252522	0.0	0.007337368853123539	0.0	0.1077695345211348	0.0
0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.487946355621469E-179	0.0	0.0	0.0	0.0	0.0	8.397631105008362E-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2520025192629316E-162	7.453170088508062E-264	0.0	0.0	0.0	0.0	0.0	2.520158522873886E-306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6758078118604355E-40	0.0	8.031238454479337E-231	5.6145347291188244E-98	3.424070375982286E-68	7.868166075690651E-145	0.0	0.0	0.373967747226581	6.414273449808717E-89	4.265821326530796E-21	1.282963212114982E-249	7.926531993553112E-93	1.102231881192298E-69	0.0	1.6522268182709787E-259	1.989323482062306E-182	5.772087167122903E-256	0.0	0.5213933003865586	7.187371646753345E-167	4.5710406977737196E-38	9.174354057323035E-240	5.3394535813597676E-34	0.0	0.0	1.2786182966686845E-15	0.0	4.494533469678116E-255	0.0	0.0	0.10398377346911211	0.0	2.350002721016439E-244	3.3210201083048554E-241	0.0	3.579531981351485E-256	0.0	0.0	3.3698967709770787E-40	0.0	7.448230526295394E-36	3.1754192505200327E-46	0.0	0.0	0.0	1.3054914018674152E-246	1.8760673353002392E-39	0.0	0.0	0.0	0.0	0.0	4.855328269459274E-81	4.982730854352696E-9	1.6323559071376218E-49	4.3724080407844725E-96	1.060365325226326E-229	2.9510559737566364E-229	0.0	4.374615605180893E-41	0.0	9.857396912893997E-119	3.3750473871089885E-37	0.0	2.5716885353455268E-231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.919806145141812E-112	1.919806145141812E-112	0.0	0.0	3.7240034701685084E-5	0.0	3.7373303054423463E-4	0.0	2.4420086977018223E-4	0.0
1.3578041308736776E-204	0.0	0.0	4.235096365831812E-272	0.0	0.0	0.0	0.0	2.5483510178630725E-174	2.171637140651171E-204	6.543086349733576E-187	0.0	4.260588232320609E-217	0.0	0.0	0.0	2.2224290306568026E-193	0.0	0.0	0.0	1.3686991599202073E-221	0.0	6.321571248722209E-38	7.732994681331272E-34	0.0	0.0	0.0	0.0	1.0141009131836013E-44	0.0	0.0	0.9999999649142142	0.0	5.784448749216668E-233	2.5740496082333672E-232	0.0	1.1051295628738203E-39	0.0	0.0	1.9254515361618776E-40	0.0	1.941959941784707E-46	1.0033996998540056E-217	0.0	0.0	0.0	4.5014527529942784E-235	0.0	0.0	0.0	0.0	0.0	0.0	7.814058421095146E-209	0.0	0.0	8.347153679744206E-305	5.5568841650798385E-236	2.62947600040589E-238	0.0	1.2690204246866438E-40	0.0	1.711936169011841E-139	4.777261745408179E-38	0.0	9.25737133804219E-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5151865682784983E-210	0.0	0.0	0.0	1.2700911995612791E-105	1.2700911995612791E-105	0.0	0.0	4.15041432279195E-10	0.0	3.230630211734574E-8	0.0	2.364440473801194E-9	0.0
0.0	6.580887873288023E-34	0.0	0.0	0.0	0.0	0.0	0.0	1.1411359140344345E-244	1.5E-323	4.1227249035562906E-265	0.0	0.0	0.4454829298286204	3.314145192988769E-43	0.0	0.0	9.164842793162662E-213	8.466291865597768E-45	2.293245469292913E-44	0.0	0.13395640473646905	0.0	8.783399754426853E-38	1.3683068637745664E-40	0.0	7.643498341420168E-290	0.0	0.0	0.0	7.905818121138527E-34	0.4205606573506669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.083575600361046E-43	0.0	3.142964409627859E-50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.424278787417003E-274	6.578498253088599E-156	3.2838561232095944E-176	0.0	0.0	0.0	1.0238173864840671E-41	0.0	0.0	1.7014980869480446E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1531987435361095E-10	0.0	4.7212468608669205E-9	0.0	3.147672023959548E-9	0.0
5.209005835068389E-40	0.0	1.669862601415614E-268	1.0046287763853048E-33	0.0	2.4190676072229964E-26	0.0	0.0	1.0910046983082605E-180	0.0	4.5537E-318	0.12913948193795213	0.0	6.543988984892045E-71	0.0	0.13060077776402707	2.589831418963217E-225	0.0	0.0	0.5259740259965044	0.0	5.00024413179081E-220	5.445534E-317	1.216832696419996E-30	0.0	3.1728860161859417E-168	0.0	0.0	0.0	0.0	0.0	2.9317886195345812E-27	0.0	0.0	2.8365709633117E-310	0.0	0.0	0.0	0.0	0.012327825795429953	0.0	2.8708096930349115E-8	8.82965421447264E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.029263021671314E-48	2.6387819712728487E-93	0.0	0.0	0.0	0.09193774385030001	0.0	1.1544840954454557E-122	0.11002011594768946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.531076832092357E-309	0.0	8.342666001847825E-115	8.342666001847825E-115	0.0	0.0	3.626230565748277E-31	0.0	5.313920295464555E-28	0.0	7.161340650478249E-31	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.9998846052164512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.215417039896074E-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.82699998201844E-30	0.0	0.0	1.1539478354844805E-4	0.0	0.0	2.366614565343314E-25	0.0	5.889081905624973E-169	0.0	0.0	1.8181347693416213E-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7306926883436185E-31	0.0	0.0	6.706758675687778E-28	0.0	0.0	0.0	0.0	5.1439302040286755E-52	0.0	0.0	0.0	0.0	1.2042005748093856E-25	0.0	0.0	2.7866407608216258E-37	0.0	0.0	3.447885879569483E-37	0.0	5.126246988039939E-33	2.7154204197776756E-38	3.2446438641115475E-38	0.0	6.619899922936905E-26	1.2673113961892298E-31	0.0	1.588674039475119E-37	0.0	4.319470251724452E-38	0.0	0.0	2.1493993437770077E-38	1.749457569414016E-31	0.0	1.1211754594519229E-38	0.0	8.288325153792556E-31	0.0	8.224064880463683E-32
0.0	0.4829879599375189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007433496001179599	0.0	0.0	0.0	0.0	0.0	0.5095785440613027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
