23
0.0	0.3253012048192771	0.0	2.556092504169497E-44	0.0	8.849349656139295E-83	0.0	0.0	7.277726097536856E-60	0.0	0.0	0.0	0.2891566265060241	0.3855421686746988	0.0	0.0	0.0	2.1957849572245414E-125	0.0	0.0	0.0	0.0	0.0
1.519594783279878E-33	0.0	0.037212113645843495	3.524072864846419E-19	0.03721493256630722	0.15256386675523023	0.003383186560881172	2.29074063256882E-152	1.7775265914626387E-75	1.7756011158130714E-150	0.022415616454529008	1.9885789898584794E-5	0.0	2.9329527114661294E-9	0.0	4.9235651672575406E-15	2.5486014535646847E-20	2.451185935040789E-11	0.0	0.0010134009308951169	0.7461769943389405	0.0	0.0
0.0	4.1344322204393495E-176	2.3330125253275966E-165	3.6908458398823453E-280	4.9629454673281485E-301	0.0	2.2437733691132404E-59	0.9999999999999981	0.0	7.46174144962976E-76	0.0	0.0	2.170510122162639E-19	3.5981495045444574E-160	1.1021295313749835E-133	6.2328256777558834E-86	3.374191743329718E-45	4.210296207562792E-74	0.0	0.0	5.740188341006673E-32	0.0	3.4966654547681933E-47
0.0	6.393909010466648E-56	0.9999999737752541	6.927795334171233E-119	9.152344509384998E-86	7.498109400086708E-78	7.760952278534718E-67	4.7293171345789896E-238	0.0	3.0383511621400773E-96	1.7773636938593363E-112	0.0	8.964743099841328E-242	0.0	2.1334501277032164E-25	0.0	2.6224750551936778E-8	3.984658541235939E-120	1.4106274730037467E-79	0.0	1.1619577029089237E-186	0.0	5.908667010711682E-193
0.0	3.1903284994009514E-59	1.6086888239278268E-145	2.065788528929371E-79	2.432502968489104E-54	7.529612400304427E-156	1.0417156587176018E-63	1.8185447980009544E-42	3.601881367285504E-153	7.197599753329279E-135	0.0	1.3013801042840316E-154	4.492186540968626E-101	2.2691422996812736E-150	3.7088448712607244E-67	1.0000000000000082	0.0	7.850623167212057E-110	1.7235883154087295E-149	1.4251395975759052E-270	0.0	0.0	0.0
0.0	0.3164314702978575	1.4205870557685904E-88	6.376215459033061E-90	3.550694576883553E-54	5.843891561712303E-125	3.2079881573519334E-95	7.628505005947648E-61	0.0	1.2341075550236921E-185	4.6047335023888286E-101	3.0227430234708667E-120	8.444918963135011E-91	6.432979871883412E-103	0.6835685297021419	3.4095902137333133E-78	0.0	4.870464915774911E-109	1.1219299056040859E-169	0.0	0.0	0.0	0.0
0.0	1.236786909146109E-100	8.006050103105278E-139	2.0986036630827824E-66	8.289248590628367E-118	5.822229632889602E-162	0.0	1.0347592515745262E-150	4.172125769219899E-72	2.2163300757614353E-100	0.9999999999999969	1.3347773707999847E-159	7.372498391770786E-158	0.0	3.2868537907303785E-66	4.2861782834078407E-150	0.0	1.4414089091235072E-112	2.375172081333478E-46	1.4402406904126569E-242	0.0	0.0	0.0
0.0	4.891262244531026E-86	0.0	0.07335772546781417	1.7707799515006546E-70	2.556294674828374E-112	0.0	1.1874132186697203E-6	1.5149664926612962E-80	1.378904407441527E-109	1.8954925604958368E-93	1.0418004432072782E-111	5.298779669444253E-91	0.0	0.9266410871189674	6.895840502944136E-91	0.0	0.0	2.0466048798229932E-63	2.390876060186973E-114	0.0	0.0	0.0
6.501305749477661E-31	4.6731294848683814E-147	0.0	6.8068883204453E-205	0.0	4.1574037077061503E-207	1.3690704065532116E-98	1.4794241541267645E-94	1.4542087323188296E-221	1.0000000000000007	3.009533637586267E-184	3.289872480558985E-255	8.972462581821698E-191	2.209119183822914E-79	3.451841336776217E-113	1.8048945291247038E-118	0.0	0.0	3.4214985331180604E-234	0.0	0.0	8.740276735261108E-83	0.0
4.37987617130389E-252	7.09517756759581E-154	3.1455674556415267E-102	0.0	0.0	4.937142137381595E-93	5.216889817984533E-93	7.264729380233877E-99	0.0	1.000000000000003	0.0	0.0	6.857549626951415E-140	3.5391551493075354E-132	3.4535877149133564E-97	1.2820206764020593E-132	6.777144912459962E-117	0.0	0.0	0.0	5.4268261773204165E-104	1.3285687115760394E-136	7.797750604744273E-108
0.0	2.4853954657772783E-80	0.3196754995987398	5.840670956592953E-74	4.85901045844103E-52	0.0	0.6160470874332477	0.06427741296801263	0.0	7.679114542413044E-89	0.0	0.0	3.1658922538751068E-77	4.908129913440222E-69	1.955435956654086E-64	8.215053602467977E-73	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5207130229618277E-204	6.411405304636913E-153	7.458117570225105E-113	0.0	0.0	2.9251903799847607E-98	2.553127033962598E-99	6.519916099564433E-82	0.0	0.9999999999999991	0.0	0.0	1.4964410947989085E-128	3.319437205224568E-232	3.492542068749164E-92	2.8014618317475525E-134	4.5650949923951157E-138	0.0	0.0	0.0	2.0761770754302604E-100	1.3281670255628122E-232	1.3657435426053084E-103
0.0	5.068438515532369E-67	7.043286352865841E-176	0.22090269132599874	1.0685324058331437E-46	1.1439051397593629E-188	8.529928975890094E-65	0.7790973086739915	2.185999744019341E-169	6.960101854082126E-89	8.13656768483318E-149	1.2236568264478945E-187	8.351810183729904E-61	4.060982162839978E-179	2.981913823412031E-15	9.11640429376146E-26	0.0	0.0	6.761958887667553E-123	1.09058193E-316	0.0	0.0	0.0
0.0	0.9999999998962024	6.523204687831674E-75	5.470938925245589E-79	3.928703428552351E-85	6.93089234915864E-88	3.1212089346261674E-107	1.7457149067820492E-29	7.952424101024101E-82	5.776173170123218E-133	2.0826248088447978E-133	1.4292562651725337E-94	1.0379507434119318E-10	4.4623442016116715E-70	3.1463525067011418E-43	7.9379541504835E-26	0.0	1.8278923298587344E-134	6.561293724734125E-89	7.003321072077097E-54	0.0	0.0	0.0
0.0	1.5358274731325202E-102	1.8706533990623945E-58	9.221063937918011E-206	1.314534076365169E-111	1.4107896451343073E-94	0.5864860728271528	2.8074933904588528E-61	0.0	2.4443003530570656E-85	0.0	0.0	1.1440173099743307E-80	0.31604280986974415	3.21388272081635E-75	1.077826413889969E-93	0.02953668153671207	5.177801399550228E-84	0.0	0.0	4.094977607559054E-256	0.06793443576639356	9.401270339561646E-265
0.0	3.425109624768306E-67	2.0187119368761727E-51	1.0686738104066989E-99	1.3191016527443997E-70	8.096651069392733E-171	1.4492346202826382E-101	1.2970747878813404E-49	2.652074611403175E-192	1.2640256880233238E-79	4.9318335757986416E-73	7.769221485028899E-176	1.538793616985705E-135	2.6674753303146406E-266	0.9999999999999838	1.5036439891748693E-59	0.0	2.356079601099487E-63	2.2958076992996687E-96	0.0	0.0	0.0	0.0
0.0	6.4794369215202226E-133	7.824585320841642E-143	5.493289723237609E-99	1.0000000000000036	1.1100317778609498E-212	0.0	2.0192282804589475E-203	2.8500477117002907E-111	0.0	6.484460693002082E-188	3.393931333483736E-209	6.465886198184538E-248	0.0	1.2118446535200832E-156	0.0	0.0	7.538790629365133E-196	1.0062439236645975E-89	0.0	0.0	1.2665806897421072E-53	0.0
0.0014181102836258322	3.9052669742585875E-248	0.0	8.12774820756372E-207	0.0	0.0	5.4900780116799985E-99	5.088795466448076E-83	3.1779914505629545E-236	0.9985818897163647	3.770327940272774E-183	0.0	4.611220880314115E-196	2.653094167533313E-96	2.2230545507345754E-122	2.7314817614575235E-128	0.0	0.0	0.0	0.0	0.0	1.057663574426511E-98	0.0
0.0	1.7852147863057336E-75	1.1795452830750052E-166	1.2901651120135808E-133	4.181183949488229E-133	7.470462487055709E-102	9.94910105758138E-163	0.6803326780810787	2.7966153863220906E-106	8.564263269448533E-88	0.0	8.917979022766248E-117	1.225990276013659E-83	0.0	8.484433287400671E-46	6.435915968309582E-64	0.0	0.0	1.6141526080887092E-167	0.31966732191892167	0.0	0.0	0.0
0.0	1.6504840964417637E-68	0.05054339906699872	1.2994166691787952E-120	2.2143896374532655E-79	3.840485369080721E-96	3.2507345502698876E-230	3.2124061660209704E-47	7.342892792070083E-92	6.529460157337259E-100	0.0	8.770107594955335E-109	0.8449182055304103	7.95937091068627E-248	0.02496161149797508	5.1298804631774124E-89	0.0	0.0	1.3646230363955972E-150	8.661932964422321E-57	0.0514908601735785	0.0	0.028085923731042826
0.0	1.7609984992111183E-104	3.490081067801717E-119	3.2114713511871364E-149	1.0000000000000016	0.0	0.0	4.981412633797399E-101	1.76192085700534E-221	0.0	0.0	0.0	1.5356003308490888E-103	0.0	5.553415995682881E-100	0.0	0.0	0.0	2.8924085771416327E-113	0.0	1.938580423218336E-124	6.020827133068089E-303	1.5052256692591718E-74
0.0	1.8963636552899367E-40	8.911145141614402E-147	1.1643763341713577E-75	1.1670247176160674E-86	0.2903225806451611	1.648661118732332E-135	1.2051701787136256E-72	1.7657276096017104E-74	3.711130932739793E-150	0.0	0.7096774193548382	1.6634553932151527E-89	0.0	3.546114798159393E-70	6.200065552160353E-75	0.0	0.0	2.8474277484194836E-64	8.604696172042264E-205	0.0	0.0	0.0
0.0	9.814542765262208E-77	1.999318015538968E-120	0.4275186765350298	1.3829658751234718E-77	5.974258713406535E-103	0.0	3.6759964844714616E-94	0.35055023771644184	1.5425936296882694E-112	3.99111384206656E-85	8.20124076244776E-99	2.8996927352706354E-108	0.0	3.2532428389096165E-63	4.051213946772117E-92	0.0	0.0	0.2219310857485378	1.9042747805218605E-199	0.0	0.0	0.0
0.0	7.98383172492079E-85	7.586590541800494E-113	1.23871510062315E-167	9.264828607257117E-90	0.0	1.8350136389933748E-66	1.6075832130408465E-69	0.0	0.0	6.967774124780725E-79	0.0	0.0	0.0	3.7632784585543196E-17	7.143761098238549E-95	2.3039261828886146E-67	1.0000000000000056	1.4908826310192742E-137	0.0	0.0	0.0	0.0
0.0	2.409512348828312E-112	2.1966695209764706E-105	3.2979513674643008E-59	1.0000000000000002	1.8752269579343933E-159	2.591223353108602E-178	2.63183165813023E-145	4.2467899507207015E-71	0.0	4.786994286177847E-212	9.90236926627312E-154	5.007216235399083E-229	9.783603018204748E-275	2.9130110788762002E-114	1.8807249724260115E-185	0.0	1.2105913027673076E-221	1.986345047574037E-54	0.0	0.0	9.187044808441063E-91	4.285463356490766E-270
0.010440911346927576	0.03245344081691214	0.03246753246753247	0.04307230131142946	0.05324675324675326	0.05300408729099922	0.037093019907639774	0.03465791886406381	0.03126139350015744	0.009310372568591487	0.05172015112778461	0.012043863555987277	0.029246589243308013	0.08255004819189563	0.045415708335231855	0.057899727620743906	0.03241618724858472	0.04257024714520824	0.0344455887475562	0.031168831168831176	0.13896103896106546	0.044155844155844164	0.06039844317695217
