23
2.3010421256527864E-106	1.2908374421992048E-13	2.8335530823884773E-22	2.9496012365032966E-15	1.4812496623301992E-8	1.7997200039135967E-79	3.828839051075279E-24	8.081027279363558E-6	1.844246123951773E-91	8.326630193207688E-41	4.793146374121996E-107	4.347688637557728E-81	1.119485560227704E-22	1.1821729826716953E-28	0.9999917947834378	1.093766446938808E-7	2.1628840322587898E-209	2.590852863654815E-105	2.4548489994586466E-87	2.5809725827362404E-81	5.7813658129415896E-216	1.1252349018052663E-199	1.71822927973E-312
5.823019065097558E-90	1.432881141517745E-32	2.7575497821930558E-55	1.0221177001333867E-9	4.38048709858342E-37	1.5567789595191815E-184	4.606445712848311E-282	1.767777056564643E-106	1.1152540764359548E-148	8.616973118651879E-72	2.997748852429683E-130	2.390109367801689E-189	1.0897067878740965E-167	6.178222594628591E-291	0.3680853749077432	5.599045247555775E-148	0.0	6.22343351758848E-126	0.6319146240701418	2.7294540538270697E-188	0.0	9.938004323969541E-88	0.0
8.410417164487831E-221	1.8196234342362372E-20	9.450649120346975E-19	4.341476589785401E-26	0.016408164826380398	5.298426133610858E-223	1.0315012785651071E-24	0.08906322537600479	1.5861857062298486E-237	1.8898264913898003E-30	0.0	2.0550802430272688E-221	5.808621856906047E-22	0.8945286097976154	6.627429555331323E-23	2.097993942037875E-21	3.294414707489187E-234	0.0	4.5820802923452895E-182	8.51841505661521E-226	1.4618205353133178E-218	2.6709664611955257E-142	0.0
1.4258927936562902E-265	2.987764635322708E-62	8.041166564625264E-28	9.307414239295277E-56	1.4615408639726507E-31	0.0	2.6556309392740802E-30	2.7356165537662217E-34	6.459224440191624E-304	0.0	8.156453005511714E-35	0.0	2.3709203606611734E-37	0.0	1.846447089754788E-6	0.0	0.0	0.9999981535529074	1.330617720062669E-113	6.515589523454692E-204	4.5840681059085304E-33	0.0	0.0
1.1248436392158375E-75	9.4330595297205E-24	0.9999999998212437	2.847785401708253E-34	9.709522686186623E-35	1.0580766738899043E-286	4.634105412297279E-21	4.455604257223087E-28	0.0	7.765473834702851E-76	6.305325084128283E-50	1.9238936374273077E-119	6.273613251184601E-183	1.363618437502322E-231	1.7875523350478205E-10	6.7363118160860084E-223	2.1512112845002186E-15	2.8797733488486334E-47	2.5675591933667556E-83	1.1891670433227452E-231	1.7937698312342667E-172	8.686021850415349E-285	2.6863536146530066E-194
1.3982913910563555E-194	4.450656935846687E-16	0.0363028958245253	9.412557819871638E-29	9.741374369226224E-20	6.1982567047974E-34	5.33941470142096E-38	1.0891282353971848E-8	1.4355804969287558E-34	1.787004250824347E-40	8.409792153102729E-113	6.335506619005501E-35	0.8533680882710485	4.864793304927141E-50	0.027362663097897717	1.1842172122574504E-27	4.925802974017275E-124	5.072699577952297E-43	3.0241133457982505E-29	2.5184264085382345E-32	0.056891205884734945	3.2820461052928138E-298	0.026075136030504677
2.0527222576740633E-305	1.032404186179196E-39	2.484186052088995E-165	0.9996326122206867	3.501317654567897E-31	2.3350415518655403E-45	1.2594757199675925E-246	4.013903687336933E-46	3.6738777931417824E-4	1.0243611526938222E-36	3.443862846301476E-44	7.436453657199272E-48	1.559845590167172E-45	1.1300185174771102E-283	1.6751081465628115E-29	3.936042385766675E-37	0.0	1.5027541171459697E-189	1.0296420427728697E-35	3.250375132902707E-45	4.336870297185043E-307	8.004395981025413E-221	0.0
1.3537961195085572E-137	1.9732462396466089E-16	1.0320762330041175E-175	3.716811871454127E-28	2.1371235701852413E-54	0.22248686597467845	3.7705563182737087E-246	0.04330647630884823	6.121832711883888E-29	9.230048471157776E-247	7.13377003570111E-300	0.525878046849241	1.852915281996042E-15	8.910381401798482E-285	3.326551799817235E-14	1.5451776683704033E-22	0.0	2.8410253444835487E-208	2.3773874449375536E-24	0.20832861086719887	1.047262737460375E-213	0.0	7.761762052737895E-252
0.0	9.685601338362253E-127	4.80626238064225E-115	1.4218889330127784E-19	6.584919531692215E-18	0.0	1.8343554656055052E-158	2.861608093113878E-24	4.2280224585679776E-234	1.14750163135826E-132	1.712308847866151E-250	0.0	9.958429458783307E-161	7.61716026832052E-127	9.34824518181742E-16	1.3246005832168854E-240	0.0	1.1994083301867876E-257	1.512217663847563E-20	0.0	2.9326048860900524E-172	0.9999999999999989	1.3410861958559972E-295
1.8937040159268878E-53	5.284315834193522E-16	3.772335764414171E-26	3.88920020714984E-8	8.685320440114955E-12	5.873951027226524E-61	1.494407979746421E-28	0.9999993050014818	5.996102882138445E-62	6.878020401025847E-36	1.3761260308682101E-275	1.0250917074634406E-63	6.568088412039074E-20	1.0609143257032565E-30	5.40719489250871E-9	6.506906346983363E-7	1.9289055074091648E-132	3.6632826017156823E-215	1.1538301233011323E-56	4.686554181698833E-65	3.268881707681838E-156	2.693791618409086E-163	7.140763770565111E-156
1.9299011837591128E-202	0.2739738677062631	4.8035885549669866E-32	0.7260261120504791	9.35918747621071E-16	1.589624448469946E-30	1.9231578737018126E-37	2.0243242064306462E-8	1.5689298703799328E-17	3.4469704720003933E-84	5.3874302153742585E-58	2.9840442495480627E-31	5.33818150001781E-15	5.741226465946468E-40	2.48874219562902E-18	1.3028422384210563E-20	0.0	5.435912637962391E-60	1.0711354839922778E-21	2.123159754121603E-31	8.394501624E-314	4.7273124625649575E-291	0.0
1.4653552218976767E-91	1.6626928478805083E-66	7.259643039060151E-50	1.7947962751785795E-42	0.0	3.349670644442751E-150	4.5261819391400156E-42	2.338126046030294E-33	2.8475582808693745E-133	1.00000000000002	8.020712028533265E-143	8.621487081122775E-186	4.172876310696809E-60	1.4353766378149112E-37	2.469197732408933E-44	7.079684508425673E-47	9.543536742176901E-119	0.0	4.556115740669539E-68	1.7670214988867973E-184	5.609521447749621E-51	6.1589122756226674E-108	6.342881528250099E-56
1.9032701809355376E-48	2.0276116180430026E-24	1.1710048522246958E-139	9.179714998603774E-15	6.6838387438640435E-49	2.2895314708831454E-28	0.0	3.933645701614544E-35	4.71178219814332E-33	3.1066971340284685E-67	2.532218783596333E-158	1.6511626934417147E-28	5.053700738001473E-30	0.0	8.03469801498783E-27	0.09784521887890381	0.0	6.890859255744598E-162	0.9021547811210886	1.0019417141016501E-29	0.0	3.598447830736835E-229	0.0
0.0	1.4598026856759632E-32	0.0	1.3380580913179824E-14	7.60355942576399E-31	6.386641364373584E-40	0.0	5.931390351657668E-38	0.9999999999999878	1.0129746549028656E-189	2.807695023747615E-28	4.558668336396873E-42	8.771718259668087E-38	0.0	5.734305667913826E-34	3.0941721301182534E-34	0.0	1.8209567955784631E-295	3.310102814442342E-33	4.1006689601023187E-42	0.0	0.0	0.0
1.6900812764324095E-195	4.368551071297204E-64	0.019677821172960706	3.4371169421983445E-167	1.6242902799632364E-126	2.2797060614477684E-233	0.613035223778779	0.3330565618423393	6.470061997340806E-239	4.571746257103955E-45	5.82512150558998E-153	9.477087739949734E-203	5.1336688656824905E-26	7.79553271267584E-174	8.762358369987971E-32	4.252136627256798E-186	0.03423039320591912	5.604246336769014E-31	1.3542717026041159E-218	4.3828109564955435E-202	3.318676585704229E-15	4.493341258313845E-280	1.8195812224891763E-36
2.8442215358856106E-132	0.9999999980894267	1.4623885091915573E-24	3.401053522509356E-33	2.2282282389788533E-30	4.176418457201525E-55	5.887928274295176E-44	2.940485933680159E-30	7.980195921736217E-89	3.6089202464832136E-42	9.601633300655552E-53	3.204136408374921E-58	2.285135580264212E-48	2.419575458937442E-49	1.9105690634580706E-9	8.830512157361782E-30	6.136696587947824E-259	1.2084904458055066E-55	4.064418058056096E-71	4.030105964165596E-59	2.0547561245014293E-252	0.0	0.0
2.979466210507281E-291	3.2813385202017688E-18	1.2702854398307446E-20	1.5217497393445195E-22	3.1082350054613424E-6	0.0	0.9875126750126858	0.012484216752308786	1.5237966882305697E-269	6.282080476731041E-30	9.1885186608193E-270	8.392456112353015E-280	3.5453073941585366E-20	3.2268933375996034E-26	8.512855382442874E-22	9.207949840842187E-22	1.4075594166299998E-124	1.847359908598991E-227	5.801617106169166E-282	0.0	4.1308885065796024E-211	7.170489105493633E-102	0.0
0.05398457583547555	0.041053398677823594	0.019290346857091318	0.0496673407559131	0.1362467878004744	0.06944073705273883	0.02594548365862726	0.02956245613036235	0.009834842328738217	0.04755790163775239	0.033416021134797885	0.03994312837860161	0.023284847643801655	0.041599862062257936	0.0025706940874036	0.061146284656659305	0.05261053847935733	0.13624678663239076	0.02185138082403326	0.04620584650827102	0.026166850375786678	0.011564730543389391	0.02080915793825253
